Symbol,Start,End,Permutation,Elliotticity
$DJIA,1962-10-16,1963-04-18,9,21.9667
$DJIA,1962-10-16,1963-04-18,10,31.841
$DJIA,1963-04-18,1963-10-16,0,44.887
$DJIA,1963-04-18,1963-10-16,1,29.4791
$DJIA,1963-04-18,1963-10-16,2,29.0395
$DJIA,1963-04-18,1963-10-16,3,27.6761
$DJIA,1963-04-18,1963-10-16,4,34.7474
$DJIA,1963-04-18,1963-10-16,5,24.8076
$DJIA,1963-04-18,1963-10-16,6,35.5054
$DJIA,1963-04-18,1963-10-16,7,30.6836
$DJIA,1963-04-18,1963-10-16,8,33.2259
$DJIA,1963-04-18,1963-10-16,9,25.7136
$DJIA,1963-04-18,1963-10-16,10,26.2755
$DJIA,1963-10-16,1964-04-18,0,41.9483
$DJIA,1963-10-16,1964-04-18,1,31.932
$DJIA,1963-10-16,1964-04-18,2,27.3045
$DJIA,1963-10-16,1964-04-18,3,23.6125
$DJIA,1963-10-16,1964-04-18,4,26.7383
$DJIA,1963-10-16,1964-04-18,5,35.1922
$DJIA,1963-10-16,1964-04-18,6,23.9155
$DJIA,1963-10-16,1964-04-18,7,25.9269
$DJIA,1963-10-16,1964-04-18,8,28.5993
$DJIA,1963-10-16,1964-04-18,9,27.9804
$DJIA,1963-10-16,1964-04-18,10,27.8736
$DJIA,1964-04-20,1964-10-16,0,47.8556
$DJIA,1964-04-20,1964-10-16,1,38.236
$DJIA,1964-04-20,1964-10-16,2,30.5364
$DJIA,1964-04-20,1964-10-16,3,21.4179
$DJIA,1964-04-20,1964-10-16,4,40.5115
$DJIA,1964-04-20,1964-10-16,5,31.9946
$DJIA,1964-04-20,1964-10-16,6,38.0081
$DJIA,1964-04-20,1964-10-16,7,34.4439
$DJIA,1964-04-20,1964-10-16,8,33.4105
$DJIA,1964-04-20,1964-10-16,9,33.7315
$DJIA,1964-04-20,1964-10-16,10,38.807
$DJIA,1964-10-16,1965-04-20,0,40.7033
$DJIA,1964-10-16,1965-04-20,1,47.0805
$DJIA,1964-10-16,1965-04-20,2,34.8483
$DJIA,1964-10-16,1965-04-20,3,35.4458
$DJIA,1964-10-16,1965-04-20,4,40.1451
$DJIA,1964-10-16,1965-04-20,5,37.2977
$DJIA,1964-10-16,1965-04-20,6,27.4555
$DJIA,1964-10-16,1965-04-20,7,32.0724
$DJIA,1964-10-16,1965-04-20,8,31.9022
$DJIA,1964-10-16,1965-04-20,9,32.003
$DJIA,1964-10-16,1965-04-20,10,20.1838
$DJIA,1965-04-20,1965-10-16,0,43.2976
$DJIA,1965-04-20,1965-10-16,1,27.3728
$DJIA,1965-04-20,1965-10-16,2,32.4439
$DJIA,1965-04-20,1965-10-16,3,31.7848
$DJIA,1965-04-20,1965-10-16,4,37.7381
$DJIA,1965-04-20,1965-10-16,5,19.319
$DJIA,1965-04-20,1965-10-16,6,25.4046
$DJIA,1965-04-20,1965-10-16,7,25.8509
$DJIA,1965-04-20,1965-10-16,8,15.4246
$DJIA,1965-04-20,1965-10-16,9,29.4878
$DJIA,1965-04-20,1965-10-16,10,28.0524
$DJIA,1965-10-18,1966-04-19,0,43.1945
$DJIA,1965-10-18,1966-04-19,1,15.6189
$DJIA,1965-10-18,1966-04-19,2,21.8509
$DJIA,1965-10-18,1966-04-19,3,32.8036
$DJIA,1965-10-18,1966-04-19,4,27.1156
$DJIA,1965-10-18,1966-04-19,5,31.855
$DJIA,1965-10-18,1966-04-19,6,23.5571
$DJIA,1965-10-18,1966-04-19,7,29.8859
$DJIA,1965-10-18,1966-04-19,8,27.137
$DJIA,1965-10-18,1966-04-19,9,38.4792
$DJIA,1965-10-18,1966-04-19,10,40.7626
$DJIA,1966-04-19,1966-10-15,0,41.2637
$DJIA,1966-04-19,1966-10-15,1,31.664
$DJIA,1966-04-19,1966-10-15,2,34.9892
$DJIA,1966-04-19,1966-10-15,3,32.9062
$DJIA,1966-04-19,1966-10-15,4,36.6194
$DJIA,1966-04-19,1966-10-15,5,31.2623
$DJIA,1966-04-19,1966-10-15,6,26.2339
$DJIA,1966-04-19,1966-10-15,7,22.2693
$DJIA,1966-04-19,1966-10-15,8,30.8197
$DJIA,1966-04-19,1966-10-15,9,29.8587
$DJIA,1966-04-19,1966-10-15,10,30.3863
$DJIA,1966-10-17,1967-04-19,0,33.976
$DJIA,1966-10-17,1967-04-19,1,33.3483
$DJIA,1966-10-17,1967-04-19,2,31.0985
$DJIA,1966-10-17,1967-04-19,3,36.9176
$DJIA,1966-10-17,1967-04-19,4,27.996
$DJIA,1966-10-17,1967-04-19,5,32.8115
$DJIA,1966-10-17,1967-04-19,6,20.8904
$DJIA,1966-10-17,1967-04-19,7,18.7772
$DJIA,1966-10-17,1967-04-19,8,42.3069
$DJIA,1966-10-17,1967-04-19,9,32.7327
$DJIA,1966-10-17,1967-04-19,10,30.4017
$DJIA,1967-04-19,1967-10-17,0,43.048
$DJIA,1967-04-19,1967-10-17,1,36.7425
$DJIA,1967-04-19,1967-10-17,2,39.2945
$DJIA,1967-04-19,1967-10-17,3,42.1947
$DJIA,1967-04-19,1967-10-17,4,28.0586
$DJIA,1967-04-19,1967-10-17,5,29.7594
$DJIA,1967-04-19,1967-10-17,6,30.4028
$DJIA,1967-04-19,1967-10-17,7,14.1811
$DJIA,1967-04-19,1967-10-17,8,27.2592
$DJIA,1967-04-19,1967-10-17,9,29.1611
$DJIA,1967-04-19,1967-10-17,10,26.6804
$DJIA,1967-10-17,1968-04-20,0,41.0133
$DJIA,1967-10-17,1968-04-20,1,26.618
$DJIA,1967-10-17,1968-04-20,2,19.6839
$DJIA,1967-10-17,1968-04-20,3,27.4028
$DJIA,1967-10-17,1968-04-20,4,26.2199
$DJIA,1967-10-17,1968-04-20,5,22.0417
$DJIA,1967-10-17,1968-04-20,6,34.5894
$DJIA,1967-10-17,1968-04-20,7,35.7747
$DJIA,1967-10-17,1968-04-20,8,37.7615
$DJIA,1967-10-17,1968-04-20,9,34.9534
$DJIA,1967-10-17,1968-04-20,10,13.6211
$DJIA,1968-04-22,1968-11-19,0,45.9942
$DJIA,1968-04-22,1968-11-19,1,21.8263
$DJIA,1968-04-22,1968-11-19,2,35.0094
$DJIA,1968-04-22,1968-11-19,3,20.1702
$DJIA,1968-04-22,1968-11-19,4,36.3448
$DJIA,1968-04-22,1968-11-19,5,30.8804
$DJIA,1968-04-22,1968-11-19,6,34.1575
$DJIA,1968-04-22,1968-11-19,7,30.6582
$DJIA,1968-04-22,1968-11-19,8,40.4056
$DJIA,1968-04-22,1968-11-19,9,31.0926
$DJIA,1968-04-22,1968-11-19,10,24.2924
$DJIA,1968-11-19,1969-05-29,0,36.6474
$DJIA,1968-11-19,1969-05-29,1,32.4667
$DJIA,1968-11-19,1969-05-29,2,33.686
$DJIA,1968-11-19,1969-05-29,3,31.7837
$DJIA,1968-11-19,1969-05-29,4,23.6495
$DJIA,1968-11-19,1969-05-29,5,27.1813
$DJIA,1968-11-19,1969-05-29,6,36.4162
$DJIA,1968-11-19,1969-05-29,7,34.3159
$DJIA,1968-11-19,1969-05-29,8,35.42
$DJIA,1968-11-19,1969-05-29,9,24.5105
$DJIA,1968-11-19,1969-05-29,10,26.4341
$DJIA,1969-05-29,1969-11-27,0,32.1484
$DJIA,1969-05-29,1969-11-27,1,27.6219
$DJIA,1969-05-29,1969-11-27,2,39.258
$DJIA,1969-05-29,1969-11-27,3,18.4629
$DJIA,1969-05-29,1969-11-27,4,24.8339
$DJIA,1969-05-29,1969-11-27,5,37.5353
$DJIA,1969-05-29,1969-11-27,6,30.525
$DJIA,1969-05-29,1969-11-27,7,28.1537
$DJIA,1969-05-29,1969-11-27,8,31.3954
$DJIA,1969-05-29,1969-11-27,9,27.5419
$DJIA,1969-05-29,1969-11-27,10,20.2265
$DJIA,1969-11-28,1970-05-29,0,36.3134
$DJIA,1969-11-28,1970-05-29,1,30.7977
$DJIA,1969-11-28,1970-05-29,2,35.3214
$DJIA,1969-11-28,1970-05-29,3,39.4161
$DJIA,1969-11-28,1970-05-29,4,41.2
$DJIA,1969-11-28,1970-05-29,5,33.0635
$DJIA,1969-11-28,1970-05-29,6,27.8541
$DJIA,1969-11-28,1970-05-29,7,23.4197
$DJIA,1969-11-28,1970-05-29,8,28.2755
$DJIA,1969-11-28,1970-05-29,9,19.7105
$DJIA,1969-11-28,1970-05-29,10,23.4279
$DJIA,1970-05-29,1970-11-25,0,39.1535
$DJIA,1970-05-29,1970-11-25,1,35.3992
$DJIA,1970-05-29,1970-11-25,2,30.144
$DJIA,1970-05-29,1970-11-25,3,30.0524
$DJIA,1970-05-29,1970-11-25,4,32.8949
$DJIA,1970-05-29,1970-11-25,5,32.2015
$DJIA,1970-05-29,1970-11-25,6,38.2989
$DJIA,1970-05-29,1970-11-25,7,30.4642
$DJIA,1970-05-29,1970-11-25,8,24.8304
$DJIA,1970-05-29,1970-11-25,9,32.4847
$DJIA,1970-05-29,1970-11-25,10,17.7745
$DJIA,1970-11-25,1971-05-27,0,41.2977
$DJIA,1970-11-25,1971-05-27,1,36.1263
$DJIA,1970-11-25,1971-05-27,2,32.8996
$DJIA,1970-11-25,1971-05-27,3,29.371
$DJIA,1970-11-25,1971-05-27,4,24.319
$DJIA,1970-11-25,1971-05-27,5,26.9819
$DJIA,1970-11-25,1971-05-27,6,26.1082
$DJIA,1970-11-25,1971-05-27,7,19.9386
$DJIA,1970-11-25,1971-05-27,8,32.8319
$DJIA,1970-11-25,1971-05-27,9,40.2748
$DJIA,1970-11-25,1971-05-27,10,25.7738
$DJIA,1971-05-27,1971-11-24,0,40.0938
$DJIA,1971-05-27,1971-11-24,1,31.4034
$DJIA,1971-05-27,1971-11-24,2,33.3823
$DJIA,1971-05-27,1971-11-24,3,32.9739
$DJIA,1971-05-27,1971-11-24,4,22.0372
$DJIA,1971-05-27,1971-11-24,5,22.8313
$DJIA,1971-05-27,1971-11-24,6,34.4326
$DJIA,1971-05-27,1971-11-24,7,24.5477
$DJIA,1971-05-27,1971-11-24,8,32.0037
$DJIA,1971-05-27,1971-11-24,9,28.6843
$DJIA,1971-05-27,1971-11-24,10,27.0349
$DJIA,1971-11-24,1972-05-24,0,33.5032
$DJIA,1971-11-24,1972-05-24,1,26.0516
$DJIA,1971-11-24,1972-05-24,2,37.9636
$DJIA,1971-11-24,1972-05-24,3,31.7923
$DJIA,1971-11-24,1972-05-24,4,35.5884
$DJIA,1971-11-24,1972-05-24,5,25.2816
$DJIA,1971-11-24,1972-05-24,6,32.5137
$DJIA,1971-11-24,1972-05-24,7,30.2889
$DJIA,1971-11-24,1972-05-24,8,33.3641
$DJIA,1971-11-24,1972-05-24,9,33.578
$DJIA,1971-11-24,1972-05-24,10,25.5168
$DJIA,1972-05-24,1972-11-22,0,36.8458
$DJIA,1972-05-24,1972-11-22,1,31.3497
$DJIA,1972-05-24,1972-11-22,2,34.5845
$DJIA,1972-05-24,1972-11-22,3,34.2505
$DJIA,1972-05-24,1972-11-22,4,44.5077
$DJIA,1972-05-24,1972-11-22,5,29.1665
$DJIA,1972-05-24,1972-11-22,6,14.8708
$DJIA,1972-05-24,1972-11-22,7,26.6078
$DJIA,1972-05-24,1972-11-22,8,28.485
$DJIA,1972-05-24,1972-11-22,9,31.2402
$DJIA,1972-05-24,1972-11-22,10,29.4315
$DJIA,1972-11-22,1973-05-26,0,36.5785
$DJIA,1972-11-22,1973-05-26,1,37.2114
$DJIA,1972-11-22,1973-05-26,2,30.8228
$DJIA,1972-11-22,1973-05-26,3,23.4536
$DJIA,1972-11-22,1973-05-26,4,34.0141
$DJIA,1972-11-22,1973-05-26,5,35.6651
$DJIA,1972-11-22,1973-05-26,6,26.3042
$DJIA,1972-11-22,1973-05-26,7,31.1592
$DJIA,1972-11-22,1973-05-26,8,29.4447
$DJIA,1972-11-22,1973-05-26,9,18.7708
$DJIA,1972-11-22,1973-05-26,10,33.6252
$DJIA,1973-05-29,1973-11-24,0,42.9143
$DJIA,1973-05-29,1973-11-24,1,42.8622
$DJIA,1973-05-29,1973-11-24,2,32.1771
$DJIA,1973-05-29,1973-11-24,3,27.9738
$DJIA,1973-05-29,1973-11-24,4,26.575
$DJIA,1973-05-29,1973-11-24,5,34.1596
$DJIA,1973-05-29,1973-11-24,6,24.8023
$DJIA,1973-05-29,1973-11-24,7,27.4501
$DJIA,1973-05-29,1973-11-24,8,30.9455
$DJIA,1973-05-29,1973-11-24,9,29.7597
$DJIA,1973-05-29,1973-11-24,10,38.2798
$DJIA,1973-11-26,1974-05-25,0,37.3704
$DJIA,1973-11-26,1974-05-25,1,30.921
$DJIA,1973-11-26,1974-05-25,2,35.252
$DJIA,1973-11-26,1974-05-25,3,25.8216
$DJIA,1973-11-26,1974-05-25,4,32.2147
$DJIA,1973-11-26,1974-05-25,5,27.3005
$DJIA,1973-11-26,1974-05-25,6,32.0631
$DJIA,1973-11-26,1974-05-25,7,21.612
$DJIA,1973-11-26,1974-05-25,8,39.9196
$DJIA,1973-11-26,1974-05-25,9,31.7341
$DJIA,1973-11-26,1974-05-25,10,8.7321
$DJIA,1974-05-28,1974-11-22,0,38.5091
$DJIA,1974-05-28,1974-11-22,1,26.9494
$DJIA,1974-05-28,1974-11-22,2,33.9759
$DJIA,1974-05-28,1974-11-22,3,32.6014
$DJIA,1974-05-28,1974-11-22,4,32.9362
$DJIA,1974-05-28,1974-11-22,5,31.6863
$DJIA,1974-05-28,1974-11-22,6,37.125
$DJIA,1974-05-28,1974-11-22,7,30.562
$DJIA,1974-05-28,1974-11-22,8,29.6302
$DJIA,1974-05-28,1974-11-22,9,25.5508
$DJIA,1974-05-28,1974-11-22,10,28.8516
$DJIA,1974-11-22,1975-05-24,0,41.4937
$DJIA,1974-11-22,1975-05-24,1,32.4309
$DJIA,1974-11-22,1975-05-24,2,35.3622
$DJIA,1974-11-22,1975-05-24,3,36.2505
$DJIA,1974-11-22,1975-05-24,4,40.8363
$DJIA,1974-11-22,1975-05-24,5,29.5378
$DJIA,1974-11-22,1975-05-24,6,36.4082
$DJIA,1974-11-22,1975-05-24,7,22.9959
$DJIA,1974-11-22,1975-05-24,8,38.0492
$DJIA,1974-11-22,1975-05-24,9,26.5402
$DJIA,1974-11-22,1975-05-24,10,30.051
$DJIA,1975-05-27,1975-11-21,0,27.8255
$DJIA,1975-05-27,1975-11-21,1,36.9436
$DJIA,1975-05-27,1975-11-21,2,32.8866
$DJIA,1975-05-27,1975-11-21,3,38.4467
$DJIA,1975-05-27,1975-11-21,4,19.016
$DJIA,1975-05-27,1975-11-21,5,15.9411
$DJIA,1975-05-27,1975-11-21,6,34.5099
$DJIA,1975-05-27,1975-11-21,7,33.3396
$DJIA,1975-05-27,1975-11-21,8,35.6208
$DJIA,1975-05-27,1975-11-21,9,35.4578
$DJIA,1975-05-27,1975-11-21,10,20.1162
$DJIA,1975-11-21,1976-05-22,0,36.6505
$DJIA,1975-11-21,1976-05-22,1,32.5618
$DJIA,1975-11-21,1976-05-22,2,36.4797
$DJIA,1975-11-21,1976-05-22,3,24.7901
$DJIA,1975-11-21,1976-05-22,4,24.6213
$DJIA,1975-11-21,1976-05-22,5,48.4686
$DJIA,1975-11-21,1976-05-22,6,33.053
$DJIA,1975-11-21,1976-05-22,7,26.2306
$DJIA,1975-11-21,1976-05-22,8,22.9539
$DJIA,1975-11-21,1976-05-22,9,28.3164
$DJIA,1975-11-21,1976-05-22,10,36.4616
$DJIA,1976-05-24,1976-11-20,0,47.4871
$DJIA,1976-05-24,1976-11-20,1,25.2926
$DJIA,1976-05-24,1976-11-20,2,26.757
$DJIA,1976-05-24,1976-11-20,3,17.7525
$DJIA,1976-05-24,1976-11-20,4,17.1692
$DJIA,1976-05-24,1976-11-20,5,42.0384
$DJIA,1976-05-24,1976-11-20,6,30.9898
$DJIA,1976-05-24,1976-11-20,7,32.0379
$DJIA,1976-05-24,1976-11-20,8,34.8736
$DJIA,1976-05-24,1976-11-20,9,33.0545
$DJIA,1976-05-24,1976-11-20,10,26.3704
$DJIA,1976-11-22,1977-05-21,0,35.9454
$DJIA,1976-11-22,1977-05-21,1,18.8796
$DJIA,1976-11-22,1977-05-21,2,27.5525
$DJIA,1976-11-22,1977-05-21,3,18.8083
$DJIA,1976-11-22,1977-05-21,4,21.1082
$DJIA,1976-11-22,1977-05-21,5,35.6829
$DJIA,1976-11-22,1977-05-21,6,27.3235
$DJIA,1976-11-22,1977-05-21,7,33.6184
$DJIA,1976-11-22,1977-05-21,8,35.6626
$DJIA,1976-11-22,1977-05-21,9,24.6322
$DJIA,1976-11-22,1977-05-21,10,32.2883
$DJIA,1977-05-23,1977-11-19,0,31.4002
$DJIA,1977-05-23,1977-11-19,1,26.721
$DJIA,1977-05-23,1977-11-19,2,27.994
$DJIA,1977-05-23,1977-11-19,3,30.9147
$DJIA,1977-05-23,1977-11-19,4,29.8583
$DJIA,1977-05-23,1977-11-19,5,20.9606
$DJIA,1977-05-23,1977-11-19,6,33.4285
$DJIA,1977-05-23,1977-11-19,7,26.0559
$DJIA,1977-05-23,1977-11-19,8,28.9542
$DJIA,1977-05-23,1977-11-19,9,23.3356
$DJIA,1977-05-23,1977-11-19,10,35.7782
$DJIA,1977-11-21,1978-05-23,0,43.7399
$DJIA,1977-11-21,1978-05-23,1,28.2904
$DJIA,1977-11-21,1978-05-23,2,36.0216
$DJIA,1977-11-21,1978-05-23,3,34.675
$DJIA,1977-11-21,1978-05-23,4,23.4972
$DJIA,1977-11-21,1978-05-23,5,26.4883
$DJIA,1977-11-21,1978-05-23,6,23.6856
$DJIA,1977-11-21,1978-05-23,7,34.2586
$DJIA,1977-11-21,1978-05-23,8,31.0081
$DJIA,1977-11-21,1978-05-23,9,33.4296
$DJIA,1977-11-21,1978-05-23,10,38.6612
$DJIA,1978-05-23,1978-11-18,0,35.8029
$DJIA,1978-05-23,1978-11-18,1,31.7571
$DJIA,1978-05-23,1978-11-18,2,33.8725
$DJIA,1978-05-23,1978-11-18,3,32.1302
$DJIA,1978-05-23,1978-11-18,4,27.1884
$DJIA,1978-05-23,1978-11-18,5,34.2043
$DJIA,1978-05-23,1978-11-18,6,28.4482
$DJIA,1978-05-23,1978-11-18,7,32.4169
$DJIA,1978-05-23,1978-11-18,8,27.7493
$DJIA,1978-05-23,1978-11-18,9,36.1848
$DJIA,1978-05-23,1978-11-18,10,36.5528
$DJIA,1978-11-20,1979-05-22,0,38.6819
$DJIA,1978-11-20,1979-05-22,1,31.6991
$DJIA,1978-11-20,1979-05-22,2,30.3412
$DJIA,1978-11-20,1979-05-22,3,21.2193
$DJIA,1978-11-20,1979-05-22,4,18.9393
$DJIA,1978-11-20,1979-05-22,5,42.9172
$DJIA,1978-11-20,1979-05-22,6,32.5512
$DJIA,1978-11-20,1979-05-22,7,23.6706
$DJIA,1978-11-20,1979-05-22,8,19.7396
$DJIA,1978-11-20,1979-05-22,9,31.5775
$DJIA,1978-11-20,1979-05-22,10,21.3184
$DJIA,1979-05-22,1979-11-17,0,30.5812
$DJIA,1979-05-22,1979-11-17,1,39.8758
$DJIA,1979-05-22,1979-11-17,2,15.3383
$DJIA,1979-05-22,1979-11-17,3,20.1692
$DJIA,1979-05-22,1979-11-17,4,38.7231
$DJIA,1979-05-22,1979-11-17,5,10.4776
$DJIA,1979-05-22,1979-11-17,6,28.9179
$DJIA,1979-05-22,1979-11-17,7,15.0101
$DJIA,1979-05-22,1979-11-17,8,30.8539
$DJIA,1979-05-22,1979-11-17,9,0.3533
$DJIA,1979-05-22,1979-11-17,10,24.8915
$DJIA,1979-11-19,1980-05-20,0,42.0156
$DJIA,1979-11-19,1980-05-20,1,26.2855
$DJIA,1979-11-19,1980-05-20,2,31.6358
$DJIA,1979-11-19,1980-05-20,3,33.0934
$DJIA,1979-11-19,1980-05-20,4,30.282
$DJIA,1979-11-19,1980-05-20,5,33.1246
$DJIA,1979-11-19,1980-05-20,6,31.8675
$DJIA,1979-11-19,1980-05-20,7,31.6859
$DJIA,1979-11-19,1980-05-20,8,40.5877
$DJIA,1979-11-19,1980-05-20,9,21.1388
$DJIA,1979-11-19,1980-05-20,10,30.6708
$DJIA,1980-05-20,1980-11-18,0,40.2428
$DJIA,1980-05-20,1980-11-18,1,28.9103
$DJIA,1980-05-20,1980-11-18,2,29.4399
$DJIA,1980-05-20,1980-11-18,3,33.0116
$DJIA,1980-05-20,1980-11-18,4,41.8318
$DJIA,1980-05-20,1980-11-18,5,36.2289
$DJIA,1980-05-20,1980-11-18,6,24.6278
$DJIA,1980-05-20,1980-11-18,7,31.0869
$DJIA,1980-05-20,1980-11-18,8,38.6562
$DJIA,1980-05-20,1980-11-18,9,36.4231
$DJIA,1980-05-20,1980-11-18,10,23.6343
$DJIA,1980-11-18,1981-05-20,0,43.5361
$DJIA,1980-11-18,1981-05-20,1,33.9168
$DJIA,1980-11-18,1981-05-20,2,22.003
$DJIA,1980-11-18,1981-05-20,3,28.9086
$DJIA,1980-11-18,1981-05-20,4,40.096
$DJIA,1980-11-18,1981-05-20,5,32.94
$DJIA,1980-11-18,1981-05-20,6,27.5393
$DJIA,1980-11-18,1981-05-20,7,32.4164
$DJIA,1980-11-18,1981-05-20,8,28.836
$DJIA,1980-11-18,1981-05-20,9,20.2188
$DJIA,1980-11-18,1981-05-20,10,32.9585
$DJIA,1981-05-20,1981-11-17,0,42.3097
$DJIA,1981-05-20,1981-11-17,1,25.5651
$DJIA,1981-05-20,1981-11-17,2,21.0781
$DJIA,1981-05-20,1981-11-17,3,26.75
$DJIA,1981-05-20,1981-11-17,4,2.3998
$DJIA,1981-05-20,1981-11-17,5,28.0731
$DJIA,1981-05-20,1981-11-17,6,35.45
$DJIA,1981-05-20,1981-11-17,7,29.7351
$DJIA,1981-05-20,1981-11-17,8,26.488
$DJIA,1981-05-20,1981-11-17,9,32.9937
$DJIA,1981-05-20,1981-11-17,10,30.0471
$DJIA,1981-11-17,1982-05-19,0,35.4866
$DJIA,1981-11-17,1982-05-19,1,30.6384
$DJIA,1981-11-17,1982-05-19,2,36.6834
$DJIA,1981-11-17,1982-05-19,3,28.1016
$DJIA,1981-11-17,1982-05-19,4,32.0267
$DJIA,1981-11-17,1982-05-19,5,25.1275
$DJIA,1981-11-17,1982-05-19,6,29.489
$DJIA,1981-11-17,1982-05-19,7,26.8902
$DJIA,1981-11-17,1982-05-19,8,24.7547
$DJIA,1981-11-17,1982-05-19,9,34.8271
$DJIA,1981-11-17,1982-05-19,10,24.1287
$DJIA,1982-05-19,1982-11-16,0,38.248
$DJIA,1982-05-19,1982-11-16,1,30.4486
$DJIA,1982-05-19,1982-11-16,2,22.9806
$DJIA,1982-05-19,1982-11-16,3,12.7013
$DJIA,1982-05-19,1982-11-16,4,12.5524
$DJIA,1982-05-19,1982-11-16,5,37.3859
$DJIA,1982-05-19,1982-11-16,6,32.5528
$DJIA,1982-05-19,1982-11-16,7,33.6069
$DJIA,1982-05-19,1982-11-16,8,26.7969
$DJIA,1982-05-19,1982-11-16,9,25.0418
$DJIA,1982-05-19,1982-11-16,10,30.2551
$DJIA,1982-11-16,1983-05-17,0,23.3238
$DJIA,1982-11-16,1983-05-17,1,22.7173
$DJIA,1982-11-16,1983-05-17,2,25.0571
$DJIA,1982-11-16,1983-05-17,3,31.4994
$DJIA,1982-11-16,1983-05-17,4,29.9402
$DJIA,1982-11-16,1983-05-17,5,26.8204
$DJIA,1982-11-16,1983-05-17,6,20.3384
$DJIA,1982-11-16,1983-05-17,7,28.472
$DJIA,1982-11-16,1983-05-17,8,34.5402
$DJIA,1982-11-16,1983-05-17,9,28.1026
$DJIA,1982-11-16,1983-05-17,10,24.3742
$DJIA,1983-05-17,1983-11-12,0,39.6321
$DJIA,1983-05-17,1983-11-12,1,25.4702
$DJIA,1983-05-17,1983-11-12,2,31.8938
$DJIA,1983-05-17,1983-11-12,3,31.5454
$DJIA,1983-05-17,1983-11-12,4,40.8342
$DJIA,1983-05-17,1983-11-12,5,28.674
$DJIA,1983-05-17,1983-11-12,6,24.4432
$DJIA,1983-05-17,1983-11-12,7,22.981
$DJIA,1983-05-17,1983-11-12,8,20.6135
$DJIA,1983-05-17,1983-11-12,9,27.9623
$DJIA,1983-05-17,1983-11-12,10,29.6643
$DJIA,1983-11-14,1984-05-15,0,32.6287
$DJIA,1983-11-14,1984-05-15,1,29.9504
$DJIA,1983-11-14,1984-05-15,2,15.578
$DJIA,1983-11-14,1984-05-15,3,21.3742
$DJIA,1983-11-14,1984-05-15,4,16.0414
$DJIA,1983-11-14,1984-05-15,5,33.5476
$DJIA,1983-11-14,1984-05-15,6,20.6103
$DJIA,1983-11-14,1984-05-15,7,33.2888
$DJIA,1983-11-14,1984-05-15,8,20.9827
$DJIA,1983-11-14,1984-05-15,9,30.2141
$DJIA,1983-11-14,1984-05-15,10,27.9636
$DJIA,1984-05-15,1984-11-10,0,21.9533
$DJIA,1984-05-15,1984-11-10,1,10.6034
$DJIA,1984-05-15,1984-11-10,2,30.7102
$DJIA,1984-05-15,1984-11-10,3,33.5676
$DJIA,1984-05-15,1984-11-10,4,26.2215
$DJIA,1984-05-15,1984-11-10,5,30.4525
$DJIA,1984-05-15,1984-11-10,6,25.5251
$DJIA,1984-05-15,1984-11-10,7,30.3078
$DJIA,1984-05-15,1984-11-10,8,20.8158
$DJIA,1984-05-15,1984-11-10,9,27.5157
$DJIA,1984-05-15,1984-11-10,10,19.0717
$DJIA,1984-11-12,1985-05-14,0,39.0708
$DJIA,1984-11-12,1985-05-14,1,22.3166
$DJIA,1984-11-12,1985-05-14,2,17.7844
$DJIA,1984-11-12,1985-05-14,3,29.5832
$DJIA,1984-11-12,1985-05-14,4,23.1332
$DJIA,1984-11-12,1985-05-14,5,19.1102
$DJIA,1984-11-12,1985-05-14,6,17.5213
$DJIA,1984-11-12,1985-05-14,7,26.8178
$DJIA,1984-11-12,1985-05-14,8,20.4829
$DJIA,1984-11-12,1985-05-14,9,31.8843
$DJIA,1984-11-12,1985-05-14,10,33.0234
$DJIA,1985-05-14,1985-11-12,0,24.1938
$DJIA,1985-05-14,1985-11-12,1,14.1027
$DJIA,1985-05-14,1985-11-12,2,29.6038
$DJIA,1985-05-14,1985-11-12,3,23.5422
$DJIA,1985-05-14,1985-11-12,4,26.8564
$DJIA,1985-05-14,1985-11-12,5,27.5285
$DJIA,1985-05-14,1985-11-12,6,32.8284
$DJIA,1985-05-14,1985-11-12,7,28.1907
$DJIA,1985-05-14,1985-11-12,8,21.3882
$DJIA,1985-05-14,1985-11-12,9,30.1137
$DJIA,1985-05-14,1985-11-12,10,18.9181
$DJIA,1985-11-12,1986-05-14,0,33.1902
$DJIA,1985-11-12,1986-05-14,1,16.4437
$DJIA,1985-11-12,1986-05-14,2,24.947
$DJIA,1985-11-12,1986-05-14,3,29.1531
$DJIA,1985-11-12,1986-05-14,4,33.1934
$DJIA,1985-11-12,1986-05-14,5,13.6315
$DJIA,1985-11-12,1986-05-14,6,29.6982
$DJIA,1985-11-12,1986-05-14,7,31.2222
$DJIA,1985-11-12,1986-05-14,8,30.6279
$DJIA,1985-11-12,1986-05-14,9,31.9762
$DJIA,1985-11-12,1986-05-14,10,29.6087
$DJIA,1986-05-14,1986-11-11,0,37.7071
$DJIA,1986-05-14,1986-11-11,1,40.1418
$DJIA,1986-05-14,1986-11-11,2,40.1047
$DJIA,1986-05-14,1986-11-11,3,20.9747
$DJIA,1986-05-14,1986-11-11,4,26.5927
$DJIA,1986-05-14,1986-11-11,5,34.7387
$DJIA,1986-05-14,1986-11-11,6,34.5083
$DJIA,1986-05-14,1986-11-11,7,21.2077
$DJIA,1986-05-14,1986-11-11,8,22.2264
$DJIA,1986-05-14,1986-11-11,9,30.5921
$DJIA,1986-05-14,1986-11-11,10,30.647
