Symbol,Start,End,Permutation,Elliotticity
$DJIA,2005-01-12,2007-01-13,0,40.8117
$DJIA,2005-01-12,2007-01-13,1,36.2754
$DJIA,2005-01-12,2007-01-13,2,37.4933
$DJIA,2005-01-12,2007-01-13,3,38.1853
$DJIA,2005-01-12,2007-01-13,4,31.8228
$DJIA,2005-01-12,2007-01-13,5,40.0598
$DJIA,2005-01-12,2007-01-13,6,35.6409
$DJIA,2005-01-12,2007-01-13,7,40.0269
$DJIA,2005-01-12,2007-01-13,8,40.9672
$DJIA,2005-01-12,2007-01-13,9,42.0657
$DJIA,2005-01-12,2007-01-13,10,24.3517
$DJIA,2007-01-16,2009-01-14,0,34.2248
$DJIA,2007-01-16,2009-01-14,1,26.9243
$DJIA,2007-01-16,2009-01-14,2,32.556
$DJIA,2007-01-16,2009-01-14,3,27.6783
$DJIA,2007-01-16,2009-01-14,4,19.7372
$DJIA,2007-01-16,2009-01-14,5,32.4496
$DJIA,2007-01-16,2009-01-14,6,27.9101
$DJIA,2007-01-16,2009-01-14,7,31.3395
$DJIA,2007-01-16,2009-01-14,8,33.4989
$DJIA,2007-01-16,2009-01-14,9,31.6207
$DJIA,2007-01-16,2009-01-14,10,29.8809
$DJIA,2009-01-14,2011-01-13,0,44.2573
$DJIA,2009-01-14,2011-01-13,1,31.6958
$DJIA,2009-01-14,2011-01-13,2,30.3395
$DJIA,2009-01-14,2011-01-13,3,34.2523
$DJIA,2009-01-14,2011-01-13,4,31.4437
$DJIA,2009-01-14,2011-01-13,5,31.3393
$DJIA,2009-01-14,2011-01-13,6,25.9969
$DJIA,2009-01-14,2011-01-13,7,37.6743
$DJIA,2009-01-14,2011-01-13,8,41.491
$DJIA,2009-01-14,2011-01-13,9,30.0851
$DJIA,2009-01-14,2011-01-13,10,35.3158
$DJIA,2011-01-13,2013-01-16,0,38.0565
$DJIA,2011-01-13,2013-01-16,1,36.9845
$DJIA,2011-01-13,2013-01-16,2,41.8997
$DJIA,2011-01-13,2013-01-16,3,33.6504
$DJIA,2011-01-13,2013-01-16,4,31.6805
$DJIA,2011-01-13,2013-01-16,5,34.7054
$DJIA,2011-01-13,2013-01-16,6,30.8768
$DJIA,2011-01-13,2013-01-16,7,32.7758
$DJIA,2011-01-13,2013-01-16,8,35.7267
$DJIA,2011-01-13,2013-01-16,9,31.5211
$DJIA,2011-01-13,2013-01-16,10,35.0326
$DJIA,2013-01-16,2015-01-16,0,36.7023
$DJIA,2013-01-16,2015-01-16,1,36.5854
$DJIA,2013-01-16,2015-01-16,2,36.5435
$DJIA,2013-01-16,2015-01-16,3,32.8621
$DJIA,2013-01-16,2015-01-16,4,35.8604
$DJIA,2013-01-16,2015-01-16,5,25.1838
$DJIA,2013-01-16,2015-01-16,6,36.6027
$DJIA,2013-01-16,2015-01-16,7,34.9696
$DJIA,2013-01-16,2015-01-16,8,36.8579
$DJIA,2013-01-16,2015-01-16,9,39.1811
$DJIA,2013-01-16,2015-01-16,10,36.9662
$DJIA,2015-01-16,2017-01-18,0,35.2041
$DJIA,2015-01-16,2017-01-18,1,36.6937
$DJIA,2015-01-16,2017-01-18,2,37.203
$DJIA,2015-01-16,2017-01-18,3,28.9669
$DJIA,2015-01-16,2017-01-18,4,35.3152
$DJIA,2015-01-16,2017-01-18,5,42.4393
$DJIA,2015-01-16,2017-01-18,6,28.1006
$DJIA,2015-01-16,2017-01-18,7,30.8912
$DJIA,2015-01-16,2017-01-18,8,39.5148
$DJIA,2015-01-16,2017-01-18,9,34.1147
$DJIA,2015-01-16,2017-01-18,10,32.3732
$DJIA,2017-01-18,2019-01-18,0,19.2592
$DJIA,2017-01-18,2019-01-18,1,33.0398
$DJIA,2017-01-18,2019-01-18,2,23.3897
$DJIA,2017-01-18,2019-01-18,3,36.4331
$DJIA,2017-01-18,2019-01-18,4,34.6865
$DJIA,2017-01-18,2019-01-18,5,33.9773
$DJIA,2017-01-18,2019-01-18,6,35.1383
$DJIA,2017-01-18,2019-01-18,7,33.4081
$DJIA,2017-01-18,2019-01-18,8,27.1647
$DJIA,2017-01-18,2019-01-18,9,36.9225
$DJIA,2017-01-18,2019-01-18,10,32.7065
$DJIA,2019-01-18,2021-01-20,0,43.0876
$DJIA,2019-01-18,2021-01-20,1,36.0175
$DJIA,2019-01-18,2021-01-20,2,33.834
$DJIA,2019-01-18,2021-01-20,3,28.2796
$DJIA,2019-01-18,2021-01-20,4,35.2784
$DJIA,2019-01-18,2021-01-20,5,28.1311
$DJIA,2019-01-18,2021-01-20,6,36.2101
$DJIA,2019-01-18,2021-01-20,7,33.0784
$DJIA,2019-01-18,2021-01-20,8,25.3208
$DJIA,2019-01-18,2021-01-20,9,33.6781
$DJIA,2019-01-18,2021-01-20,10,35.7238
$DJIA,2021-01-20,2023-01-20,0,39.5077
$DJIA,2021-01-20,2023-01-20,1,32.9161
$DJIA,2021-01-20,2023-01-20,2,38.4067
$DJIA,2021-01-20,2023-01-20,3,34.2154
$DJIA,2021-01-20,2023-01-20,4,37.7971
$DJIA,2021-01-20,2023-01-20,5,38.8156
$DJIA,2021-01-20,2023-01-20,6,37.4774
$DJIA,2021-01-20,2023-01-20,7,34.0502
$DJIA,2021-01-20,2023-01-20,8,31.0383
$DJIA,2021-01-20,2023-01-20,9,39.2868
$DJIA,2021-01-20,2023-01-20,10,41.7178
$DJTA,1928-10-02,1930-10-08,0,40.7354
$DJTA,1928-10-02,1930-10-08,1,32.9784
$DJTA,1928-10-02,1930-10-08,2,32.9551
$DJTA,1928-10-02,1930-10-08,3,33.0841
$DJTA,1928-10-02,1930-10-08,4,35.8613
$DJTA,1928-10-02,1930-10-08,5,37.0305
$DJTA,1928-10-02,1930-10-08,6,38.3291
$DJTA,1928-10-02,1930-10-08,7,32.7093
$DJTA,1928-10-02,1930-10-08,8,38.0417
$DJTA,1928-10-02,1930-10-08,9,41.0548
$DJTA,1928-10-02,1930-10-08,10,36.5412
$DJTA,1930-10-08,1932-10-11,0,41.6215
$DJTA,1930-10-08,1932-10-11,1,38.0417
$DJTA,1930-10-08,1932-10-11,2,35.9531
$DJTA,1930-10-08,1932-10-11,3,35.5684
$DJTA,1930-10-08,1932-10-11,4,40.8557
$DJTA,1930-10-08,1932-10-11,5,34.7994
$DJTA,1930-10-08,1932-10-11,6,35.8857
$DJTA,1930-10-08,1932-10-11,7,40.2936
$DJTA,1930-10-08,1932-10-11,8,24.2992
$DJTA,1930-10-08,1932-10-11,9,36.0109
$DJTA,1930-10-08,1932-10-11,10,37.3711
$DJTA,1932-10-11,1934-10-27,0,44.1061
$DJTA,1932-10-11,1934-10-27,1,38.6588
$DJTA,1932-10-11,1934-10-27,2,30.8581
$DJTA,1932-10-11,1934-10-27,3,36.7748
$DJTA,1932-10-11,1934-10-27,4,33.9391
$DJTA,1932-10-11,1934-10-27,5,32.3333
$DJTA,1932-10-11,1934-10-27,6,33.1416
$DJTA,1932-10-11,1934-10-27,7,36.0199
$DJTA,1932-10-11,1934-10-27,8,36.2205
$DJTA,1932-10-11,1934-10-27,9,36.2946
$DJTA,1932-10-11,1934-10-27,10,39.9885
$DJTA,1934-10-29,1936-10-30,0,45.2213
$DJTA,1934-10-29,1936-10-30,1,30.0208
$DJTA,1934-10-29,1936-10-30,2,31.829
$DJTA,1934-10-29,1936-10-30,3,36.3489
$DJTA,1934-10-29,1936-10-30,4,46.3378
$DJTA,1934-10-29,1936-10-30,5,40.2665
$DJTA,1934-10-29,1936-10-30,6,38.1989
$DJTA,1934-10-29,1936-10-30,7,34.833
$DJTA,1934-10-29,1936-10-30,8,32.4247
$DJTA,1934-10-29,1936-10-30,9,42.5927
$DJTA,1934-10-29,1936-10-30,10,31.6168
$DJTA,1936-10-30,1938-11-04,0,38.2759
$DJTA,1936-10-30,1938-11-04,1,44.1536
$DJTA,1936-10-30,1938-11-04,2,37.0812
$DJTA,1936-10-30,1938-11-04,3,34.2351
$DJTA,1936-10-30,1938-11-04,4,37.3764
$DJTA,1936-10-30,1938-11-04,5,32.3043
$DJTA,1936-10-30,1938-11-04,6,36.2822
$DJTA,1936-10-30,1938-11-04,7,36.0082
$DJTA,1936-10-30,1938-11-04,8,32.9588
$DJTA,1936-10-30,1938-11-04,9,32.3891
$DJTA,1936-10-30,1938-11-04,10,35.7295
$DJTA,1938-11-04,1940-11-13,0,36.3165
$DJTA,1938-11-04,1940-11-13,1,36.601
$DJTA,1938-11-04,1940-11-13,2,37.1441
$DJTA,1938-11-04,1940-11-13,3,37.8903
$DJTA,1938-11-04,1940-11-13,4,36.8187
$DJTA,1938-11-04,1940-11-13,5,40.5764
$DJTA,1938-11-04,1940-11-13,6,37.7132
$DJTA,1938-11-04,1940-11-13,7,37.721
$DJTA,1938-11-04,1940-11-13,8,33.332
$DJTA,1938-11-04,1940-11-13,9,37.1224
$DJTA,1938-11-04,1940-11-13,10,38.3038
$DJTA,1940-11-13,1942-11-18,0,45.0098
$DJTA,1940-11-13,1942-11-18,1,44.0676
$DJTA,1940-11-13,1942-11-18,2,41.5721
$DJTA,1940-11-13,1942-11-18,3,40.6812
$DJTA,1940-11-13,1942-11-18,4,37.241
$DJTA,1940-11-13,1942-11-18,5,31.1453
$DJTA,1940-11-13,1942-11-18,6,37.298
$DJTA,1940-11-13,1942-11-18,7,38.5259
$DJTA,1940-11-13,1942-11-18,8,32.9843
$DJTA,1940-11-13,1942-11-18,9,35.5394
$DJTA,1940-11-13,1942-11-18,10,39.0768
$DJTA,1942-11-18,1944-11-21,0,43.9077
$DJTA,1942-11-18,1944-11-21,1,36.2477
$DJTA,1942-11-18,1944-11-21,2,42.0575
$DJTA,1942-11-18,1944-11-21,3,41.4762
$DJTA,1942-11-18,1944-11-21,4,37.6576
$DJTA,1942-11-18,1944-11-21,5,39.5641
$DJTA,1942-11-18,1944-11-21,6,38.2216
$DJTA,1942-11-18,1944-11-21,7,35.6929
$DJTA,1942-11-18,1944-11-21,8,33.9905
$DJTA,1942-11-18,1944-11-21,9,34.1927
$DJTA,1942-11-18,1944-11-21,10,41.9301
$DJTA,1944-11-21,1946-12-04,0,37.3859
$DJTA,1944-11-21,1946-12-04,1,39.0569
$DJTA,1944-11-21,1946-12-04,2,38.6003
$DJTA,1944-11-21,1946-12-04,3,42.3894
$DJTA,1944-11-21,1946-12-04,4,39.3639
$DJTA,1944-11-21,1946-12-04,5,34.8009
$DJTA,1944-11-21,1946-12-04,6,38.1391
$DJTA,1944-11-21,1946-12-04,7,38.9996
$DJTA,1944-11-21,1946-12-04,8,35.0818
$DJTA,1944-11-21,1946-12-04,9,37.7491
$DJTA,1944-11-21,1946-12-04,10,39.7898
$DJTA,1946-12-04,1948-12-10,0,42.865
$DJTA,1946-12-04,1948-12-10,1,37.6233
$DJTA,1946-12-04,1948-12-10,2,29.6241
$DJTA,1946-12-04,1948-12-10,3,40.9468
$DJTA,1946-12-04,1948-12-10,4,36.0634
$DJTA,1946-12-04,1948-12-10,5,32.3244
$DJTA,1946-12-04,1948-12-10,6,36.7911
$DJTA,1946-12-04,1948-12-10,7,42.4746
$DJTA,1946-12-04,1948-12-10,8,39.067
$DJTA,1946-12-04,1948-12-10,9,32.8175
$DJTA,1946-12-04,1948-12-10,10,41.1962
$DJTA,1948-12-10,1950-12-14,0,38.186
$DJTA,1948-12-10,1950-12-14,1,42.6486
$DJTA,1948-12-10,1950-12-14,2,39.414
$DJTA,1948-12-10,1950-12-14,3,38.2038
$DJTA,1948-12-10,1950-12-14,4,37.3098
$DJTA,1948-12-10,1950-12-14,5,39.3361
$DJTA,1948-12-10,1950-12-14,6,38.7879
$DJTA,1948-12-10,1950-12-14,7,39.4144
$DJTA,1948-12-10,1950-12-14,8,38.3563
$DJTA,1948-12-10,1950-12-14,9,36.8396
$DJTA,1948-12-10,1950-12-14,10,33.5848
$DJTA,1950-12-14,1952-12-23,0,46.3431
$DJTA,1950-12-14,1952-12-23,1,37.8132
$DJTA,1950-12-14,1952-12-23,2,38.8783
$DJTA,1950-12-14,1952-12-23,3,41.5362
$DJTA,1950-12-14,1952-12-23,4,35.4857
$DJTA,1950-12-14,1952-12-23,5,35.2974
$DJTA,1950-12-14,1952-12-23,6,31.0544
$DJTA,1950-12-14,1952-12-23,7,38.3569
$DJTA,1950-12-14,1952-12-23,8,39.1798
$DJTA,1950-12-14,1952-12-23,9,37.8827
$DJTA,1950-12-14,1952-12-23,10,39.7409
$DJTA,1952-12-23,1954-12-24,0,44.3706
$DJTA,1952-12-23,1954-12-24,1,32.9263
$DJTA,1952-12-23,1954-12-24,2,41.2309
$DJTA,1952-12-23,1954-12-24,3,43.8993
$DJTA,1952-12-23,1954-12-24,4,35.1041
$DJTA,1952-12-23,1954-12-24,5,38.0938
$DJTA,1952-12-23,1954-12-24,6,37.5688
$DJTA,1952-12-23,1954-12-24,7,35.5841
$DJTA,1952-12-23,1954-12-24,8,37.2859
$DJTA,1952-12-23,1954-12-24,9,38.8147
$DJTA,1952-12-23,1954-12-24,10,38.7104
$DJTA,1954-12-27,1956-12-22,0,35.9431
$DJTA,1954-12-27,1956-12-22,1,30.2201
$DJTA,1954-12-27,1956-12-22,2,39.2916
$DJTA,1954-12-27,1956-12-22,3,34.6504
$DJTA,1954-12-27,1956-12-22,4,25.451
$DJTA,1954-12-27,1956-12-22,5,40.8888
$DJTA,1954-12-27,1956-12-22,6,38.6129
$DJTA,1954-12-27,1956-12-22,7,34.3721
$DJTA,1954-12-27,1956-12-22,8,36.8443
$DJTA,1954-12-27,1956-12-22,9,30.6189
$DJTA,1954-12-27,1956-12-22,10,35.594
$DJTA,1956-12-26,1958-12-24,0,43.6118
$DJTA,1956-12-26,1958-12-24,1,36.4295
$DJTA,1956-12-26,1958-12-24,2,37.126
$DJTA,1956-12-26,1958-12-24,3,37.3323
$DJTA,1956-12-26,1958-12-24,4,25.9508
$DJTA,1956-12-26,1958-12-24,5,30.9586
$DJTA,1956-12-26,1958-12-24,6,39.0416
$DJTA,1956-12-26,1958-12-24,7,39.5263
$DJTA,1956-12-26,1958-12-24,8,42.0227
$DJTA,1956-12-26,1958-12-24,9,32.3802
$DJTA,1956-12-26,1958-12-24,10,35.3625
$DJTA,1958-12-24,1960-12-23,0,44.9621
$DJTA,1958-12-24,1960-12-23,1,34.8465
$DJTA,1958-12-24,1960-12-23,2,44.1885
$DJTA,1958-12-24,1960-12-23,3,40.5663
$DJTA,1958-12-24,1960-12-23,4,42.035
$DJTA,1958-12-24,1960-12-23,5,43.1023
$DJTA,1958-12-24,1960-12-23,6,39.1164
$DJTA,1958-12-24,1960-12-23,7,44.2895
$DJTA,1958-12-24,1960-12-23,8,38.5461
$DJTA,1958-12-24,1960-12-23,9,38.4038
$DJTA,1958-12-24,1960-12-23,10,39.713
$DJTA,1960-12-23,1962-12-27,0,42.537
$DJTA,1960-12-23,1962-12-27,1,37.5707
$DJTA,1960-12-23,1962-12-27,2,40.6342
$DJTA,1960-12-23,1962-12-27,3,38.3115
$DJTA,1960-12-23,1962-12-27,4,39.2242
$DJTA,1960-12-23,1962-12-27,5,43.6412
$DJTA,1960-12-23,1962-12-27,6,37.9195
$DJTA,1960-12-23,1962-12-27,7,39.9483
$DJTA,1960-12-23,1962-12-27,8,42.5541
$DJTA,1960-12-23,1962-12-27,9,27.7807
$DJTA,1960-12-23,1962-12-27,10,41.926
$DJTA,1962-12-27,1964-12-29,0,47.8708
$DJTA,1962-12-27,1964-12-29,1,42.4637
$DJTA,1962-12-27,1964-12-29,2,42.7272
$DJTA,1962-12-27,1964-12-29,3,37.6963
$DJTA,1962-12-27,1964-12-29,4,40.7072
$DJTA,1962-12-27,1964-12-29,5,43.3985
$DJTA,1962-12-27,1964-12-29,6,39.9834
$DJTA,1962-12-27,1964-12-29,7,40.1301
$DJTA,1962-12-27,1964-12-29,8,36.5823
$DJTA,1962-12-27,1964-12-29,9,38.8258
$DJTA,1962-12-27,1964-12-29,10,36.6606
$DJTA,1964-12-29,1966-12-28,0,45.6952
$DJTA,1964-12-29,1966-12-28,1,39.3517
$DJTA,1964-12-29,1966-12-28,2,35.8348
$DJTA,1964-12-29,1966-12-28,3,38.6815
$DJTA,1964-12-29,1966-12-28,4,42.5028
$DJTA,1964-12-29,1966-12-28,5,38.6623
$DJTA,1964-12-29,1966-12-28,6,34.9959
$DJTA,1964-12-29,1966-12-28,7,44.8198
$DJTA,1964-12-29,1966-12-28,8,36.7336
$DJTA,1964-12-29,1966-12-28,9,36.4125
$DJTA,1964-12-29,1966-12-28,10,43.3859
$DJTA,1966-12-28,1969-02-05,0,46.5147
$DJTA,1966-12-28,1969-02-05,1,39.0285
$DJTA,1966-12-28,1969-02-05,2,37.2037
$DJTA,1966-12-28,1969-02-05,3,43.2879
$DJTA,1966-12-28,1969-02-05,4,42.9508
$DJTA,1966-12-28,1969-02-05,5,34.709
$DJTA,1966-12-28,1969-02-05,6,37.0751
$DJTA,1966-12-28,1969-02-05,7,39.3448
$DJTA,1966-12-28,1969-02-05,8,38.9489
$DJTA,1966-12-28,1969-02-05,9,40.8931
$DJTA,1966-12-28,1969-02-05,10,40.9938
$DJTA,1969-02-05,1971-02-05,0,46.2873
$DJTA,1969-02-05,1971-02-05,1,31.1227
$DJTA,1969-02-05,1971-02-05,2,38.5634
$DJTA,1969-02-05,1971-02-05,3,36.8969
$DJTA,1969-02-05,1971-02-05,4,34.5144
$DJTA,1969-02-05,1971-02-05,5,34.7116
$DJTA,1969-02-05,1971-02-05,6,36.5378
$DJTA,1969-02-05,1971-02-05,7,38.2638
$DJTA,1969-02-05,1971-02-05,8,39.3812
$DJTA,1969-02-05,1971-02-05,9,37.0645
$DJTA,1969-02-05,1971-02-05,10,36.6237
$DJTA,1971-02-05,1973-02-06,0,44.675
$DJTA,1971-02-05,1973-02-06,1,41.994
$DJTA,1971-02-05,1973-02-06,2,34.9122
$DJTA,1971-02-05,1973-02-06,3,42.8032
$DJTA,1971-02-05,1973-02-06,4,41.7404
$DJTA,1971-02-05,1973-02-06,5,36.9689
$DJTA,1971-02-05,1973-02-06,6,37.9843
$DJTA,1971-02-05,1973-02-06,7,40.0711
$DJTA,1971-02-05,1973-02-06,8,32.799
$DJTA,1971-02-05,1973-02-06,9,42.3897
$DJTA,1971-02-05,1973-02-06,10,43.2044
$DJTA,1973-02-06,1975-02-04,0,46.0744
$DJTA,1973-02-06,1975-02-04,1,33.3233
$DJTA,1973-02-06,1975-02-04,2,37.2308
$DJTA,1973-02-06,1975-02-04,3,35.3229
$DJTA,1973-02-06,1975-02-04,4,44.4896
$DJTA,1973-02-06,1975-02-04,5,35.9474
$DJTA,1973-02-06,1975-02-04,6,39.0784
$DJTA,1973-02-06,1975-02-04,7,30.427
$DJTA,1973-02-06,1975-02-04,8,37.5448
$DJTA,1973-02-06,1975-02-04,9,41.9028
$DJTA,1973-02-06,1975-02-04,10,41.8725
$DJTA,1975-02-04,1977-02-01,0,44.4517
$DJTA,1975-02-04,1977-02-01,1,39.2999
$DJTA,1975-02-04,1977-02-01,2,41.4972
$DJTA,1975-02-04,1977-02-01,3,39.6853
$DJTA,1975-02-04,1977-02-01,4,35.7826
$DJTA,1975-02-04,1977-02-01,5,40.2788
$DJTA,1975-02-04,1977-02-01,6,39.1719
$DJTA,1975-02-04,1977-02-01,7,36.65
$DJTA,1975-02-04,1977-02-01,8,42.1303
$DJTA,1975-02-04,1977-02-01,9,36.5378
$DJTA,1975-02-04,1977-02-01,10,39.5116
$DJTA,1977-02-01,1979-01-31,0,44.1251
$DJTA,1977-02-01,1979-01-31,1,35.5395
$DJTA,1977-02-01,1979-01-31,2,44.5471
$DJTA,1977-02-01,1979-01-31,3,42.1461
$DJTA,1977-02-01,1979-01-31,4,43.6947
$DJTA,1977-02-01,1979-01-31,5,43.1912
$DJTA,1977-02-01,1979-01-31,6,42.383
$DJTA,1977-02-01,1979-01-31,7,37.3586
$DJTA,1977-02-01,1979-01-31,8,36.2122
$DJTA,1977-02-01,1979-01-31,9,38.5769
$DJTA,1977-02-01,1979-01-31,10,42.6862
$DJTA,1979-01-31,1981-01-29,0,42.0263
$DJTA,1979-01-31,1981-01-29,1,40.417
$DJTA,1979-01-31,1981-01-29,2,40.9898
$DJTA,1979-01-31,1981-01-29,3,40.2122
$DJTA,1979-01-31,1981-01-29,4,37.338
$DJTA,1979-01-31,1981-01-29,5,41.3553
$DJTA,1979-01-31,1981-01-29,6,45.3303
$DJTA,1979-01-31,1981-01-29,7,37.5697
$DJTA,1979-01-31,1981-01-29,8,33.3364
$DJTA,1979-01-31,1981-01-29,9,40.785
$DJTA,1979-01-31,1981-01-29,10,38.8366
$DJTA,1981-01-29,1983-01-25,0,47.2061
$DJTA,1981-01-29,1983-01-25,1,33.2699
$DJTA,1981-01-29,1983-01-25,2,39.9301
$DJTA,1981-01-29,1983-01-25,3,35.9738
$DJTA,1981-01-29,1983-01-25,4,40.5345
$DJTA,1981-01-29,1983-01-25,5,37.2607
$DJTA,1981-01-29,1983-01-25,6,36.5904
$DJTA,1981-01-29,1983-01-25,7,39.0061
$DJTA,1981-01-29,1983-01-25,8,38.1322
$DJTA,1981-01-29,1983-01-25,9,31.0804
$DJTA,1981-01-29,1983-01-25,10,39.7532
$DJTA,1983-01-25,1985-01-22,0,43.9388
$DJTA,1983-01-25,1985-01-22,1,42.0834
$DJTA,1983-01-25,1985-01-22,2,32.1945
$DJTA,1983-01-25,1985-01-22,3,36.1936
$DJTA,1983-01-25,1985-01-22,4,39.5986
$DJTA,1983-01-25,1985-01-22,5,34.2083
$DJTA,1983-01-25,1985-01-22,6,35.6319
$DJTA,1983-01-25,1985-01-22,7,38.1343
$DJTA,1983-01-25,1985-01-22,8,39.4402
$DJTA,1983-01-25,1985-01-22,9,35.7226
$DJTA,1983-01-25,1985-01-22,10,34.849
$DJTA,1985-01-22,1987-01-20,0,43.4645
$DJTA,1985-01-22,1987-01-20,1,44.7372
$DJTA,1985-01-22,1987-01-20,2,41.1132
$DJTA,1985-01-22,1987-01-20,3,38.55
$DJTA,1985-01-22,1987-01-20,4,41.0969
$DJTA,1985-01-22,1987-01-20,5,39.0418
$DJTA,1985-01-22,1987-01-20,6,40.4552
$DJTA,1985-01-22,1987-01-20,7,37.5103
$DJTA,1985-01-22,1987-01-20,8,37.4754
$DJTA,1985-01-22,1987-01-20,9,38.2511
$DJTA,1985-01-22,1987-01-20,10,41.4563
$DJTA,1987-01-20,1989-01-17,0,45.6329
$DJTA,1987-01-20,1989-01-17,1,41.0111
$DJTA,1987-01-20,1989-01-17,2,38.9904
$DJTA,1987-01-20,1989-01-17,3,33.1644
$DJTA,1987-01-20,1989-01-17,4,33.9408
$DJTA,1987-01-20,1989-01-17,5,35.4579
$DJTA,1987-01-20,1989-01-17,6,33.473
$DJTA,1987-01-20,1989-01-17,7,34.0049
$DJTA,1987-01-20,1989-01-17,8,40.3432
$DJTA,1987-01-20,1989-01-17,9,38.506
$DJTA,1987-01-20,1989-01-17,10,34.8493
$DJTA,1989-01-17,1991-01-15,0,44.7571
$DJTA,1989-01-17,1991-01-15,1,39.1325
$DJTA,1989-01-17,1991-01-15,2,39.8182
$DJTA,1989-01-17,1991-01-15,3,38.0393
$DJTA,1989-01-17,1991-01-15,4,40.0083
$DJTA,1989-01-17,1991-01-15,5,41.4742
$DJTA,1989-01-17,1991-01-15,6,40.5767
$DJTA,1989-01-17,1991-01-15,7,46.1337
$DJTA,1989-01-17,1991-01-15,8,37.0201
$DJTA,1989-01-17,1991-01-15,9,39.8351
$DJTA,1989-01-17,1991-01-15,10,46.9006
$DJTA,1991-01-15,1993-01-13,0,40.4684
$DJTA,1991-01-15,1993-01-13,1,37.0238
$DJTA,1991-01-15,1993-01-13,2,39.0229
$DJTA,1991-01-15,1993-01-13,3,39.9118
$DJTA,1991-01-15,1993-01-13,4,41.4591
$DJTA,1991-01-15,1993-01-13,5,42.2095
$DJTA,1991-01-15,1993-01-13,6,45.1657
$DJTA,1991-01-15,1993-01-13,7,37.1643
$DJTA,1991-01-15,1993-01-13,8,38.733
$DJTA,1991-01-15,1993-01-13,9,39.5457
$DJTA,1991-01-15,1993-01-13,10,35.6797
$DJTA,1993-01-13,1995-01-11,0,46.1039
$DJTA,1993-01-13,1995-01-11,1,38.8863
$DJTA,1993-01-13,1995-01-11,2,39.3771
$DJTA,1993-01-13,1995-01-11,3,40.5176
$DJTA,1993-01-13,1995-01-11,4,36.2163
$DJTA,1993-01-13,1995-01-11,5,32.1005
$DJTA,1993-01-13,1995-01-11,6,37.2488
$DJTA,1993-01-13,1995-01-11,7,37.6599
$DJTA,1993-01-13,1995-01-11,8,38.5606
$DJTA,1993-01-13,1995-01-11,9,39.6186
$DJTA,1993-01-13,1995-01-11,10,38.2555
$DJTA,1995-01-11,1997-01-08,0,46.6683
$DJTA,1995-01-11,1997-01-08,1,39.2195
$DJTA,1995-01-11,1997-01-08,2,43.4267
$DJTA,1995-01-11,1997-01-08,3,35.3834
$DJTA,1995-01-11,1997-01-08,4,41.5499
$DJTA,1995-01-11,1997-01-08,5,44.0453
$DJTA,1995-01-11,1997-01-08,6,41.5543
$DJTA,1995-01-11,1997-01-08,7,29.1863
$DJTA,1995-01-11,1997-01-08,8,37.2348
$DJTA,1995-01-11,1997-01-08,9,39.6437
$DJTA,1995-01-11,1997-01-08,10,40.4214
$DJTA,1997-01-08,1999-01-07,0,43.5171
$DJTA,1997-01-08,1999-01-07,1,35.8907
$DJTA,1997-01-08,1999-01-07,2,42.781
$DJTA,1997-01-08,1999-01-07,3,33.7347
$DJTA,1997-01-08,1999-01-07,4,44.0757
$DJTA,1997-01-08,1999-01-07,5,41.0464
$DJTA,1997-01-08,1999-01-07,6,41.3567
$DJTA,1997-01-08,1999-01-07,7,35.5841
$DJTA,1997-01-08,1999-01-07,8,39.9131
$DJTA,1997-01-08,1999-01-07,9,33.329
$DJTA,1997-01-08,1999-01-07,10,36.7638
$DJTA,1999-01-07,2001-01-05,0,38.3585
$DJTA,1999-01-07,2001-01-05,1,37.6765
$DJTA,1999-01-07,2001-01-05,2,37.125
$DJTA,1999-01-07,2001-01-05,3,36.8809
$DJTA,1999-01-07,2001-01-05,4,31.6397
$DJTA,1999-01-07,2001-01-05,5,28.2698
$DJTA,1999-01-07,2001-01-05,6,38.7427
$DJTA,1999-01-07,2001-01-05,7,32.6883
$DJTA,1999-01-07,2001-01-05,8,29.7406
$DJTA,1999-01-07,2001-01-05,9,34.6607
$DJTA,1999-01-07,2001-01-05,10,36.2339
$DJTA,2001-01-05,2003-01-11,0,35.3744
$DJTA,2001-01-05,2003-01-11,1,34.9174
$DJTA,2001-01-05,2003-01-11,2,31.0535
$DJTA,2001-01-05,2003-01-11,3,35.0636
$DJTA,2001-01-05,2003-01-11,4,32.4815
$DJTA,2001-01-05,2003-01-11,5,35.1755
$DJTA,2001-01-05,2003-01-11,6,38.5236
$DJTA,2001-01-05,2003-01-11,7,33.1261
$DJTA,2001-01-05,2003-01-11,8,29.8955
$DJTA,2001-01-05,2003-01-11,9,38.6428
$DJTA,2001-01-05,2003-01-11,10,39.8511
$DJTA,2003-01-13,2005-01-12,0,43.5408
$DJTA,2003-01-13,2005-01-12,1,36.0378
$DJTA,2003-01-13,2005-01-12,2,35.1375
$DJTA,2003-01-13,2005-01-12,3,37.1325
$DJTA,2003-01-13,2005-01-12,4,36.608
$DJTA,2003-01-13,2005-01-12,5,35.6811
$DJTA,2003-01-13,2005-01-12,6,32.9647
$DJTA,2003-01-13,2005-01-12,7,37.9232
$DJTA,2003-01-13,2005-01-12,8,29.4575
$DJTA,2003-01-13,2005-01-12,9,39.6353
$DJTA,2003-01-13,2005-01-12,10,39.1307
$DJTA,2005-01-12,2007-01-13,0,40.8783
$DJTA,2005-01-12,2007-01-13,1,34.339
