Symbol,Start,End,Permutation,Elliotticity
$DJIA,1955-12-22,1956-12-21,7,45.6057
$DJIA,1955-12-22,1956-12-21,8,39.5037
$DJIA,1955-12-22,1956-12-21,9,41.784
$DJIA,1955-12-22,1956-12-21,10,37.6418
$DJIA,1956-12-21,1957-12-24,0,47.7941
$DJIA,1956-12-21,1957-12-24,1,34.0427
$DJIA,1956-12-21,1957-12-24,2,39.4556
$DJIA,1956-12-21,1957-12-24,3,38.5948
$DJIA,1956-12-21,1957-12-24,4,39.1917
$DJIA,1956-12-21,1957-12-24,5,44.9813
$DJIA,1956-12-21,1957-12-24,6,38.7735
$DJIA,1956-12-21,1957-12-24,7,43.9196
$DJIA,1956-12-21,1957-12-24,8,38.5738
$DJIA,1956-12-21,1957-12-24,9,40.319
$DJIA,1956-12-21,1957-12-24,10,36.4811
$DJIA,1957-12-24,1958-12-23,0,48.4709
$DJIA,1957-12-24,1958-12-23,1,41.3504
$DJIA,1957-12-24,1958-12-23,2,37.2786
$DJIA,1957-12-24,1958-12-23,3,39.5586
$DJIA,1957-12-24,1958-12-23,4,45.2275
$DJIA,1957-12-24,1958-12-23,5,40.4686
$DJIA,1957-12-24,1958-12-23,6,33.032
$DJIA,1957-12-24,1958-12-23,7,38.584
$DJIA,1957-12-24,1958-12-23,8,41.6633
$DJIA,1957-12-24,1958-12-23,9,42.7036
$DJIA,1957-12-24,1958-12-23,10,34.9552
$DJIA,1958-12-23,1959-12-23,0,46.7839
$DJIA,1958-12-23,1959-12-23,1,36.9166
$DJIA,1958-12-23,1959-12-23,2,36.6432
$DJIA,1958-12-23,1959-12-23,3,42.9145
$DJIA,1958-12-23,1959-12-23,4,35.6692
$DJIA,1958-12-23,1959-12-23,5,39.3038
$DJIA,1958-12-23,1959-12-23,6,39.5153
$DJIA,1958-12-23,1959-12-23,7,35.2972
$DJIA,1958-12-23,1959-12-23,8,43.0146
$DJIA,1958-12-23,1959-12-23,9,36.3224
$DJIA,1958-12-23,1959-12-23,10,41.9398
$DJIA,1959-12-23,1960-12-22,0,43.1337
$DJIA,1959-12-23,1960-12-22,1,43.0496
$DJIA,1959-12-23,1960-12-22,2,39.75
$DJIA,1959-12-23,1960-12-22,3,42.7366
$DJIA,1959-12-23,1960-12-22,4,40.1086
$DJIA,1959-12-23,1960-12-22,5,32.8823
$DJIA,1959-12-23,1960-12-22,6,40.8929
$DJIA,1959-12-23,1960-12-22,7,45.9029
$DJIA,1959-12-23,1960-12-22,8,41.5537
$DJIA,1959-12-23,1960-12-22,9,34.0515
$DJIA,1959-12-23,1960-12-22,10,43.6919
$DJIA,1960-12-22,1961-12-23,0,44.3016
$DJIA,1960-12-22,1961-12-23,1,36.9109
$DJIA,1960-12-22,1961-12-23,2,43.7654
$DJIA,1960-12-22,1961-12-23,3,39.8725
$DJIA,1960-12-22,1961-12-23,4,47.8109
$DJIA,1960-12-22,1961-12-23,5,40.8963
$DJIA,1960-12-22,1961-12-23,6,42.1663
$DJIA,1960-12-22,1961-12-23,7,41.3853
$DJIA,1960-12-22,1961-12-23,8,42.9366
$DJIA,1960-12-22,1961-12-23,9,45.0718
$DJIA,1960-12-22,1961-12-23,10,40.0649
$DJIA,1961-12-26,1962-12-25,0,44.3337
$DJIA,1961-12-26,1962-12-25,1,34.0706
$DJIA,1961-12-26,1962-12-25,2,32.1222
$DJIA,1961-12-26,1962-12-25,3,39.7887
$DJIA,1961-12-26,1962-12-25,4,43.0541
$DJIA,1961-12-26,1962-12-25,5,41.6073
$DJIA,1961-12-26,1962-12-25,6,44.2993
$DJIA,1961-12-26,1962-12-25,7,35.2166
$DJIA,1961-12-26,1962-12-25,8,37.4432
$DJIA,1961-12-26,1962-12-25,9,38.8625
$DJIA,1961-12-26,1962-12-25,10,43.2228
$DJIA,1962-12-26,1963-12-27,0,44.9147
$DJIA,1962-12-26,1963-12-27,1,39.0283
$DJIA,1962-12-26,1963-12-27,2,32.4641
$DJIA,1962-12-26,1963-12-27,3,39.1016
$DJIA,1962-12-26,1963-12-27,4,36.5413
$DJIA,1962-12-26,1963-12-27,5,40.1639
$DJIA,1962-12-26,1963-12-27,6,40.4963
$DJIA,1962-12-26,1963-12-27,7,45.1643
$DJIA,1962-12-26,1963-12-27,8,41.4119
$DJIA,1962-12-26,1963-12-27,9,42.3742
$DJIA,1962-12-26,1963-12-27,10,39.4505
$DJIA,1963-12-27,1964-12-25,0,50.4354
$DJIA,1963-12-27,1964-12-25,1,43.631
$DJIA,1963-12-27,1964-12-25,2,40.996
$DJIA,1963-12-27,1964-12-25,3,44.4015
$DJIA,1963-12-27,1964-12-25,4,43.7525
$DJIA,1963-12-27,1964-12-25,5,41.3329
$DJIA,1963-12-27,1964-12-25,6,33.7899
$DJIA,1963-12-27,1964-12-25,7,45.6317
$DJIA,1963-12-27,1964-12-25,8,44.171
$DJIA,1963-12-27,1964-12-25,9,43.0773
$DJIA,1963-12-27,1964-12-25,10,39.4332
$DJIA,1964-12-28,1965-12-28,0,50.1509
$DJIA,1964-12-28,1965-12-28,1,37.8417
$DJIA,1964-12-28,1965-12-28,2,35.3556
$DJIA,1964-12-28,1965-12-28,3,42.6004
$DJIA,1964-12-28,1965-12-28,4,37.6557
$DJIA,1964-12-28,1965-12-28,5,30.0262
$DJIA,1964-12-28,1965-12-28,6,40.6918
$DJIA,1964-12-28,1965-12-28,7,37.6825
$DJIA,1964-12-28,1965-12-28,8,37.511
$DJIA,1964-12-28,1965-12-28,9,40.101
$DJIA,1964-12-28,1965-12-28,10,28.4271
$DJIA,1965-12-28,1966-12-24,0,49.8685
$DJIA,1965-12-28,1966-12-24,1,35.4231
$DJIA,1965-12-28,1966-12-24,2,42.9211
$DJIA,1965-12-28,1966-12-24,3,47.0031
$DJIA,1965-12-28,1966-12-24,4,35.3026
$DJIA,1965-12-28,1966-12-24,5,48.0292
$DJIA,1965-12-28,1966-12-24,6,47.2546
$DJIA,1965-12-28,1966-12-24,7,42.9666
$DJIA,1965-12-28,1966-12-24,8,45.2615
$DJIA,1965-12-28,1966-12-24,9,46.0476
$DJIA,1965-12-28,1966-12-24,10,45.0802
$DJIA,1966-12-27,1967-12-27,0,44.1749
$DJIA,1966-12-27,1967-12-27,1,40.8293
$DJIA,1966-12-27,1967-12-27,2,37.8126
$DJIA,1966-12-27,1967-12-27,3,41.3034
$DJIA,1966-12-27,1967-12-27,4,44.3152
$DJIA,1966-12-27,1967-12-27,5,42.2296
$DJIA,1966-12-27,1967-12-27,6,45.4623
$DJIA,1966-12-27,1967-12-27,7,40.5096
$DJIA,1966-12-27,1967-12-27,8,40.9869
$DJIA,1966-12-27,1967-12-27,9,39.5082
$DJIA,1966-12-27,1967-12-27,10,44.0472
$DJIA,1967-12-27,1969-02-04,0,46.3675
$DJIA,1967-12-27,1969-02-04,1,35.5173
$DJIA,1967-12-27,1969-02-04,2,41.7282
$DJIA,1967-12-27,1969-02-04,3,43.8907
$DJIA,1967-12-27,1969-02-04,4,42.9485
$DJIA,1967-12-27,1969-02-04,5,42.5736
$DJIA,1967-12-27,1969-02-04,6,41.7393
$DJIA,1967-12-27,1969-02-04,7,40.3609
$DJIA,1967-12-27,1969-02-04,8,37.7126
$DJIA,1967-12-27,1969-02-04,9,42.5347
$DJIA,1967-12-27,1969-02-04,10,42.5728
$DJIA,1969-02-04,1970-02-06,0,45.1566
$DJIA,1969-02-04,1970-02-06,1,39.7578
$DJIA,1969-02-04,1970-02-06,2,36.4191
$DJIA,1969-02-04,1970-02-06,3,44.6799
$DJIA,1969-02-04,1970-02-06,4,37.2811
$DJIA,1969-02-04,1970-02-06,5,32.3723
$DJIA,1969-02-04,1970-02-06,6,43.0345
$DJIA,1969-02-04,1970-02-06,7,43.0987
$DJIA,1969-02-04,1970-02-06,8,40.9414
$DJIA,1969-02-04,1970-02-06,9,33.796
$DJIA,1969-02-04,1970-02-06,10,32.5385
$DJIA,1970-02-06,1971-02-04,0,48.4634
$DJIA,1970-02-06,1971-02-04,1,38.1633
$DJIA,1970-02-06,1971-02-04,2,36.9682
$DJIA,1970-02-06,1971-02-04,3,38.2354
$DJIA,1970-02-06,1971-02-04,4,40.6681
$DJIA,1970-02-06,1971-02-04,5,41.2557
$DJIA,1970-02-06,1971-02-04,6,41.8136
$DJIA,1970-02-06,1971-02-04,7,41.1936
$DJIA,1970-02-06,1971-02-04,8,37.8922
$DJIA,1970-02-06,1971-02-04,9,38.8686
$DJIA,1970-02-06,1971-02-04,10,45.1029
$DJIA,1971-02-04,1972-02-02,0,45.4483
$DJIA,1971-02-04,1972-02-02,1,43.0572
$DJIA,1971-02-04,1972-02-02,2,42.3995
$DJIA,1971-02-04,1972-02-02,3,43.7065
$DJIA,1971-02-04,1972-02-02,4,37.5787
$DJIA,1971-02-04,1972-02-02,5,34.6276
$DJIA,1971-02-04,1972-02-02,6,38.9408
$DJIA,1971-02-04,1972-02-02,7,41.2669
$DJIA,1971-02-04,1972-02-02,8,38.6501
$DJIA,1971-02-04,1972-02-02,9,39.3868
$DJIA,1971-02-04,1972-02-02,10,43.027
$DJIA,1972-02-02,1973-02-03,0,42.8272
$DJIA,1972-02-02,1973-02-03,1,28.8305
$DJIA,1972-02-02,1973-02-03,2,37.0776
$DJIA,1972-02-02,1973-02-03,3,36.2346
$DJIA,1972-02-02,1973-02-03,4,42.734
$DJIA,1972-02-02,1973-02-03,5,38.555
$DJIA,1972-02-02,1973-02-03,6,36.3214
$DJIA,1972-02-02,1973-02-03,7,42.0887
$DJIA,1972-02-02,1973-02-03,8,40.2072
$DJIA,1972-02-02,1973-02-03,9,45.0027
$DJIA,1972-02-02,1973-02-03,10,39.0864
$DJIA,1973-02-05,1974-02-02,0,45.4727
$DJIA,1973-02-05,1974-02-02,1,37.4565
$DJIA,1973-02-05,1974-02-02,2,41.3593
$DJIA,1973-02-05,1974-02-02,3,39.6569
$DJIA,1973-02-05,1974-02-02,4,38.7939
$DJIA,1973-02-05,1974-02-02,5,42.0861
$DJIA,1973-02-05,1974-02-02,6,36.0882
$DJIA,1973-02-05,1974-02-02,7,35.9717
$DJIA,1973-02-05,1974-02-02,8,34.8844
$DJIA,1973-02-05,1974-02-02,9,35.7723
$DJIA,1973-02-05,1974-02-02,10,21.5664
$DJIA,1974-02-04,1975-02-01,0,47.3395
$DJIA,1974-02-04,1975-02-01,1,46.7015
$DJIA,1974-02-04,1975-02-01,2,39.5952
$DJIA,1974-02-04,1975-02-01,3,37.9447
$DJIA,1974-02-04,1975-02-01,4,42.0883
$DJIA,1974-02-04,1975-02-01,5,43.1933
$DJIA,1974-02-04,1975-02-01,6,37.0441
$DJIA,1974-02-04,1975-02-01,7,33.8494
$DJIA,1974-02-04,1975-02-01,8,39.4493
$DJIA,1974-02-04,1975-02-01,9,40.2513
$DJIA,1974-02-04,1975-02-01,10,39.2732
$DJIA,1975-02-03,1976-01-31,0,45.0388
$DJIA,1975-02-03,1976-01-31,1,42.7981
$DJIA,1975-02-03,1976-01-31,2,40.0898
$DJIA,1975-02-03,1976-01-31,3,36.3268
$DJIA,1975-02-03,1976-01-31,4,39.2265
$DJIA,1975-02-03,1976-01-31,5,39.42
$DJIA,1975-02-03,1976-01-31,6,42.4212
$DJIA,1975-02-03,1976-01-31,7,40.9172
$DJIA,1975-02-03,1976-01-31,8,40.5097
$DJIA,1975-02-03,1976-01-31,9,41.6617
$DJIA,1975-02-03,1976-01-31,10,34.6611
$DJIA,1976-02-02,1977-01-29,0,47.6718
$DJIA,1976-02-02,1977-01-29,1,41.7285
$DJIA,1976-02-02,1977-01-29,2,39.9174
$DJIA,1976-02-02,1977-01-29,3,24.7554
$DJIA,1976-02-02,1977-01-29,4,34.8691
$DJIA,1976-02-02,1977-01-29,5,38.0436
$DJIA,1976-02-02,1977-01-29,6,37.9755
$DJIA,1976-02-02,1977-01-29,7,43.1786
$DJIA,1976-02-02,1977-01-29,8,36.9573
$DJIA,1976-02-02,1977-01-29,9,44.4252
$DJIA,1976-02-02,1977-01-29,10,32.0615
$DJIA,1977-01-31,1978-01-31,0,44.2723
$DJIA,1977-01-31,1978-01-31,1,34.5818
$DJIA,1977-01-31,1978-01-31,2,43.2462
$DJIA,1977-01-31,1978-01-31,3,36.1313
$DJIA,1977-01-31,1978-01-31,4,27.4013
$DJIA,1977-01-31,1978-01-31,5,36.948
$DJIA,1977-01-31,1978-01-31,6,40.4546
$DJIA,1977-01-31,1978-01-31,7,31.5321
$DJIA,1977-01-31,1978-01-31,8,40.1065
$DJIA,1977-01-31,1978-01-31,9,42.8695
$DJIA,1977-01-31,1978-01-31,10,40.6065
$DJIA,1978-01-31,1979-01-30,0,46.2301
$DJIA,1978-01-31,1979-01-30,1,44.0721
$DJIA,1978-01-31,1979-01-30,2,42.7919
$DJIA,1978-01-31,1979-01-30,3,40.2154
$DJIA,1978-01-31,1979-01-30,4,41.7016
$DJIA,1978-01-31,1979-01-30,5,33.4936
$DJIA,1978-01-31,1979-01-30,6,41.9662
$DJIA,1978-01-31,1979-01-30,7,32.1782
$DJIA,1978-01-31,1979-01-30,8,27.4451
$DJIA,1978-01-31,1979-01-30,9,38.7327
$DJIA,1978-01-31,1979-01-30,10,29.9286
$DJIA,1979-01-30,1980-01-29,0,41.9352
$DJIA,1979-01-30,1980-01-29,1,27.9669
$DJIA,1979-01-30,1980-01-29,2,40.6824
$DJIA,1979-01-30,1980-01-29,3,39.6608
$DJIA,1979-01-30,1980-01-29,4,36.8401
$DJIA,1979-01-30,1980-01-29,5,38.2251
$DJIA,1979-01-30,1980-01-29,6,39.486
$DJIA,1979-01-30,1980-01-29,7,39.0119
$DJIA,1979-01-30,1980-01-29,8,32.4715
$DJIA,1979-01-30,1980-01-29,9,34.3018
$DJIA,1979-01-30,1980-01-29,10,39.4514
$DJIA,1980-01-29,1981-01-28,0,47.1102
$DJIA,1980-01-29,1981-01-28,1,38.1655
$DJIA,1980-01-29,1981-01-28,2,31.1272
$DJIA,1980-01-29,1981-01-28,3,39.8212
$DJIA,1980-01-29,1981-01-28,4,39.6264
$DJIA,1980-01-29,1981-01-28,5,39.6861
$DJIA,1980-01-29,1981-01-28,6,42.181
$DJIA,1980-01-29,1981-01-28,7,44.6324
$DJIA,1980-01-29,1981-01-28,8,40.3724
$DJIA,1980-01-29,1981-01-28,9,46.3899
$DJIA,1980-01-29,1981-01-28,10,38.7883
$DJIA,1981-01-28,1982-01-27,0,46.6965
$DJIA,1981-01-28,1982-01-27,1,41.9641
$DJIA,1981-01-28,1982-01-27,2,44.4103
$DJIA,1981-01-28,1982-01-27,3,40.7115
$DJIA,1981-01-28,1982-01-27,4,43.5958
$DJIA,1981-01-28,1982-01-27,5,40.3546
$DJIA,1981-01-28,1982-01-27,6,44.5645
$DJIA,1981-01-28,1982-01-27,7,45.2924
$DJIA,1981-01-28,1982-01-27,8,37.4179
$DJIA,1981-01-28,1982-01-27,9,38.5114
$DJIA,1981-01-28,1982-01-27,10,26.0019
$DJIA,1982-01-27,1983-01-25,0,44.5106
$DJIA,1982-01-27,1983-01-25,1,44.0982
$DJIA,1982-01-27,1983-01-25,2,35.2115
$DJIA,1982-01-27,1983-01-25,3,35.6094
$DJIA,1982-01-27,1983-01-25,4,42.3978
$DJIA,1982-01-27,1983-01-25,5,39.9137
$DJIA,1982-01-27,1983-01-25,6,36.0375
$DJIA,1982-01-27,1983-01-25,7,41.7931
$DJIA,1982-01-27,1983-01-25,8,34.1058
$DJIA,1982-01-27,1983-01-25,9,47.5251
$DJIA,1982-01-27,1983-01-25,10,40.3936
$DJIA,1983-01-25,1984-01-24,0,40.9111
$DJIA,1983-01-25,1984-01-24,1,38.7888
$DJIA,1983-01-25,1984-01-24,2,35.4905
$DJIA,1983-01-25,1984-01-24,3,37.5236
$DJIA,1983-01-25,1984-01-24,4,41.9046
$DJIA,1983-01-25,1984-01-24,5,37.2587
$DJIA,1983-01-25,1984-01-24,6,33.551
$DJIA,1983-01-25,1984-01-24,7,39.9649
$DJIA,1983-01-25,1984-01-24,8,38.4239
$DJIA,1983-01-25,1984-01-24,9,46.0185
$DJIA,1983-01-25,1984-01-24,10,31.5833
$DJIA,1984-01-24,1985-01-22,0,33.8594
$DJIA,1984-01-24,1985-01-22,1,40.9189
$DJIA,1984-01-24,1985-01-22,2,36.9661
$DJIA,1984-01-24,1985-01-22,3,37.0546
$DJIA,1984-01-24,1985-01-22,4,38.1096
$DJIA,1984-01-24,1985-01-22,5,46.9481
$DJIA,1984-01-24,1985-01-22,6,40.921
$DJIA,1984-01-24,1985-01-22,7,37.07
$DJIA,1984-01-24,1985-01-22,8,31.1356
$DJIA,1984-01-24,1985-01-22,9,42.8271
$DJIA,1984-01-24,1985-01-22,10,39.8929
$DJIA,1985-01-22,1986-01-22,0,37.4368
$DJIA,1985-01-22,1986-01-22,1,35.9036
$DJIA,1985-01-22,1986-01-22,2,39.0772
$DJIA,1985-01-22,1986-01-22,3,43.1016
$DJIA,1985-01-22,1986-01-22,4,16.2109
$DJIA,1985-01-22,1986-01-22,5,24.8779
$DJIA,1985-01-22,1986-01-22,6,41.2887
$DJIA,1985-01-22,1986-01-22,7,37.5186
$DJIA,1985-01-22,1986-01-22,8,37.1714
$DJIA,1985-01-22,1986-01-22,9,41.3947
$DJIA,1985-01-22,1986-01-22,10,39.8107
$DJIA,1986-01-22,1987-01-21,0,41.4297
$DJIA,1986-01-22,1987-01-21,1,37.6729
$DJIA,1986-01-22,1987-01-21,2,36.8154
$DJIA,1986-01-22,1987-01-21,3,36.6036
$DJIA,1986-01-22,1987-01-21,4,44.435
$DJIA,1986-01-22,1987-01-21,5,41.5125
$DJIA,1986-01-22,1987-01-21,6,41.4403
$DJIA,1986-01-22,1987-01-21,7,33.5864
$DJIA,1986-01-22,1987-01-21,8,36.3205
$DJIA,1986-01-22,1987-01-21,9,40.8447
$DJIA,1986-01-22,1987-01-21,10,42.2881
$DJIA,1987-01-21,1988-01-20,0,31.6184
$DJIA,1987-01-21,1988-01-20,1,27.4637
$DJIA,1987-01-21,1988-01-20,2,30.4396
$DJIA,1987-01-21,1988-01-20,3,31.445
$DJIA,1987-01-21,1988-01-20,4,29.0381
$DJIA,1987-01-21,1988-01-20,5,31.7482
$DJIA,1987-01-21,1988-01-20,6,38.6562
$DJIA,1987-01-21,1988-01-20,7,30.5235
$DJIA,1987-01-21,1988-01-20,8,29.5798
$DJIA,1987-01-21,1988-01-20,9,35.0168
$DJIA,1987-01-21,1988-01-20,10,39.1575
$DJIA,1988-01-20,1989-01-18,0,44.8997
$DJIA,1988-01-20,1989-01-18,1,33.6364
$DJIA,1988-01-20,1989-01-18,2,38.5511
$DJIA,1988-01-20,1989-01-18,3,43.2732
$DJIA,1988-01-20,1989-01-18,4,40.183
$DJIA,1988-01-20,1989-01-18,5,40.2352
$DJIA,1988-01-20,1989-01-18,6,40.703
$DJIA,1988-01-20,1989-01-18,7,41.9034
$DJIA,1988-01-20,1989-01-18,8,39.9076
$DJIA,1988-01-20,1989-01-18,9,37.9501
$DJIA,1988-01-20,1989-01-18,10,35.8828
$DJIA,1989-01-18,1990-01-17,0,46.9888
$DJIA,1989-01-18,1990-01-17,1,41.4647
$DJIA,1989-01-18,1990-01-17,2,28.8374
$DJIA,1989-01-18,1990-01-17,3,43.735
$DJIA,1989-01-18,1990-01-17,4,42.7591
$DJIA,1989-01-18,1990-01-17,5,36.8327
$DJIA,1989-01-18,1990-01-17,6,38.5142
$DJIA,1989-01-18,1990-01-17,7,26.2159
$DJIA,1989-01-18,1990-01-17,8,24.863
$DJIA,1989-01-18,1990-01-17,9,40.2902
$DJIA,1989-01-18,1990-01-17,10,40.2902
$DJIA,1990-01-17,1991-01-16,0,40.4549
$DJIA,1990-01-17,1991-01-16,1,34.9152
$DJIA,1990-01-17,1991-01-16,2,34.9579
$DJIA,1990-01-17,1991-01-16,3,40.5773
$DJIA,1990-01-17,1991-01-16,4,44.6399
$DJIA,1990-01-17,1991-01-16,5,34.9825
$DJIA,1990-01-17,1991-01-16,6,26.9103
$DJIA,1990-01-17,1991-01-16,7,41.4404
$DJIA,1990-01-17,1991-01-16,8,40.2507
$DJIA,1990-01-17,1991-01-16,9,38.0533
$DJIA,1990-01-17,1991-01-16,10,40.4677
$DJIA,1991-01-16,1992-01-15,0,39.97
$DJIA,1991-01-16,1992-01-15,1,32.8123
$DJIA,1991-01-16,1992-01-15,2,43.2276
$DJIA,1991-01-16,1992-01-15,3,35.9642
$DJIA,1991-01-16,1992-01-15,4,30.9912
$DJIA,1991-01-16,1992-01-15,5,46.3394
$DJIA,1991-01-16,1992-01-15,6,48.1093
$DJIA,1991-01-16,1992-01-15,7,40.6829
$DJIA,1991-01-16,1992-01-15,8,40.2659
$DJIA,1991-01-16,1992-01-15,9,42.4588
$DJIA,1991-01-16,1992-01-15,10,43.4084
$DJIA,1992-01-15,1993-01-13,0,31.5445
$DJIA,1992-01-15,1993-01-13,1,39.1958
$DJIA,1992-01-15,1993-01-13,2,35.4949
$DJIA,1992-01-15,1993-01-13,3,42.8463
$DJIA,1992-01-15,1993-01-13,4,40.4724
$DJIA,1992-01-15,1993-01-13,5,39.372
$DJIA,1992-01-15,1993-01-13,6,40.4481
$DJIA,1992-01-15,1993-01-13,7,42.1804
$DJIA,1992-01-15,1993-01-13,8,36.9663
$DJIA,1992-01-15,1993-01-13,9,42.4841
$DJIA,1992-01-15,1993-01-13,10,35.5905
$DJIA,1993-01-13,1994-01-11,0,41.5983
$DJIA,1993-01-13,1994-01-11,1,40.9112
$DJIA,1993-01-13,1994-01-11,2,39.9091
$DJIA,1993-01-13,1994-01-11,3,38.1666
$DJIA,1993-01-13,1994-01-11,4,45.2214
$DJIA,1993-01-13,1994-01-11,5,34.7703
$DJIA,1993-01-13,1994-01-11,6,32.6305
$DJIA,1993-01-13,1994-01-11,7,41.2912
$DJIA,1993-01-13,1994-01-11,8,38.6419
$DJIA,1993-01-13,1994-01-11,9,34.6752
$DJIA,1993-01-13,1994-01-11,10,42.7314
$DJIA,1994-01-11,1995-01-11,0,36.762
$DJIA,1994-01-11,1995-01-11,1,37.8053
$DJIA,1994-01-11,1995-01-11,2,35.771
$DJIA,1994-01-11,1995-01-11,3,37.1137
$DJIA,1994-01-11,1995-01-11,4,31.7866
$DJIA,1994-01-11,1995-01-11,5,37.1695
$DJIA,1994-01-11,1995-01-11,6,36.0537
$DJIA,1994-01-11,1995-01-11,7,43.14
$DJIA,1994-01-11,1995-01-11,8,36.3771
$DJIA,1994-01-11,1995-01-11,9,36.5123
$DJIA,1994-01-11,1995-01-11,10,42.1783
$DJIA,1995-01-11,1996-01-10,0,43.9163
$DJIA,1995-01-11,1996-01-10,1,40.6377
$DJIA,1995-01-11,1996-01-10,2,40.1061
$DJIA,1995-01-11,1996-01-10,3,34.9941
$DJIA,1995-01-11,1996-01-10,4,38.7284
$DJIA,1995-01-11,1996-01-10,5,40.1293
$DJIA,1995-01-11,1996-01-10,6,27.2777
$DJIA,1995-01-11,1996-01-10,7,43.011
$DJIA,1995-01-11,1996-01-10,8,36.3401
$DJIA,1995-01-11,1996-01-10,9,37.8275
$DJIA,1995-01-11,1996-01-10,10,39.8422
$DJIA,1996-01-10,1997-01-08,0,42.4001
$DJIA,1996-01-10,1997-01-08,1,37.9668
$DJIA,1996-01-10,1997-01-08,2,44.1583
$DJIA,1996-01-10,1997-01-08,3,43.708
$DJIA,1996-01-10,1997-01-08,4,41.0999
$DJIA,1996-01-10,1997-01-08,5,43.6753
$DJIA,1996-01-10,1997-01-08,6,36.2749
$DJIA,1996-01-10,1997-01-08,7,40.5509
$DJIA,1996-01-10,1997-01-08,8,42.2085
$DJIA,1996-01-10,1997-01-08,9,37.8182
$DJIA,1996-01-10,1997-01-08,10,42.1621
$DJIA,1997-01-08,1998-01-07,0,47.7305
$DJIA,1997-01-08,1998-01-07,1,39.962
$DJIA,1997-01-08,1998-01-07,2,40.2495
$DJIA,1997-01-08,1998-01-07,3,39.8167
$DJIA,1997-01-08,1998-01-07,4,44.8306
$DJIA,1997-01-08,1998-01-07,5,31.9573
$DJIA,1997-01-08,1998-01-07,6,36.7766
$DJIA,1997-01-08,1998-01-07,7,46.2805
$DJIA,1997-01-08,1998-01-07,8,36.9072
$DJIA,1997-01-08,1998-01-07,9,41.1084
$DJIA,1997-01-08,1998-01-07,10,40.1293
$DJIA,1998-01-07,1999-01-07,0,44.2076
$DJIA,1998-01-07,1999-01-07,1,32.6904
$DJIA,1998-01-07,1999-01-07,2,37.3801
$DJIA,1998-01-07,1999-01-07,3,37.4987
$DJIA,1998-01-07,1999-01-07,4,33.8975
$DJIA,1998-01-07,1999-01-07,5,22.0299
$DJIA,1998-01-07,1999-01-07,6,23.5568
$DJIA,1998-01-07,1999-01-07,7,40.0329
$DJIA,1998-01-07,1999-01-07,8,40.6397
$DJIA,1998-01-07,1999-01-07,9,39.763
$DJIA,1998-01-07,1999-01-07,10,37.6239
$DJIA,1999-01-07,2000-01-06,0,44.3752
$DJIA,1999-01-07,2000-01-06,1,42.6128
$DJIA,1999-01-07,2000-01-06,2,37.0118
$DJIA,1999-01-07,2000-01-06,3,37.4702
$DJIA,1999-01-07,2000-01-06,4,41.3734
$DJIA,1999-01-07,2000-01-06,5,33.5022
$DJIA,1999-01-07,2000-01-06,6,23.7128
$DJIA,1999-01-07,2000-01-06,7,35.3853
$DJIA,1999-01-07,2000-01-06,8,38.7317
$DJIA,1999-01-07,2000-01-06,9,46.0117
$DJIA,1999-01-07,2000-01-06,10,43.4482
$DJIA,2000-01-06,2001-01-05,0,41.2011
$DJIA,2000-01-06,2001-01-05,1,40.8068
$DJIA,2000-01-06,2001-01-05,2,36.5515
$DJIA,2000-01-06,2001-01-05,3,35.305
$DJIA,2000-01-06,2001-01-05,4,33.1391
$DJIA,2000-01-06,2001-01-05,5,35.7125
$DJIA,2000-01-06,2001-01-05,6,38.8749
$DJIA,2000-01-06,2001-01-05,7,34.6532
$DJIA,2000-01-06,2001-01-05,8,37.4135
$DJIA,2000-01-06,2001-01-05,9,41.5827
$DJIA,2000-01-06,2001-01-05,10,27.7549
$DJIA,2001-01-05,2002-01-11,0,39.0699
$DJIA,2001-01-05,2002-01-11,1,32.4373
$DJIA,2001-01-05,2002-01-11,2,39.8241
$DJIA,2001-01-05,2002-01-11,3,32.8815
$DJIA,2001-01-05,2002-01-11,4,36.6134
$DJIA,2001-01-05,2002-01-11,5,27.5007
$DJIA,2001-01-05,2002-01-11,6,25.0306
$DJIA,2001-01-05,2002-01-11,7,37.1043
$DJIA,2001-01-05,2002-01-11,8,34.9944
$DJIA,2001-01-05,2002-01-11,9,36.1009
$DJIA,2001-01-05,2002-01-11,10,31.6141
$DJIA,2002-01-11,2003-01-11,0,43.1718
$DJIA,2002-01-11,2003-01-11,1,40.7209
$DJIA,2002-01-11,2003-01-11,2,37.3554
$DJIA,2002-01-11,2003-01-11,3,29.9316
$DJIA,2002-01-11,2003-01-11,4,29.3828
$DJIA,2002-01-11,2003-01-11,5,31.5678
$DJIA,2002-01-11,2003-01-11,6,32.7448
$DJIA,2002-01-11,2003-01-11,7,34.2214
$DJIA,2002-01-11,2003-01-11,8,38.3248
$DJIA,2002-01-11,2003-01-11,9,30.448
$DJIA,2002-01-11,2003-01-11,10,29.631
$DJIA,2003-01-13,2004-01-13,0,44.5632
$DJIA,2003-01-13,2004-01-13,1,42.1761
$DJIA,2003-01-13,2004-01-13,2,28.2709
$DJIA,2003-01-13,2004-01-13,3,35.1669
$DJIA,2003-01-13,2004-01-13,4,37.52
$DJIA,2003-01-13,2004-01-13,5,36.3894
$DJIA,2003-01-13,2004-01-13,6,42.9975
$DJIA,2003-01-13,2004-01-13,7,34.3388
$DJIA,2003-01-13,2004-01-13,8,35.832
