Symbol,Start,End,Permutation,Elliotticity
$DJIA,2003-01-13,2005-01-12,10,34.1518
$DJIA,2005-01-12,2007-01-13,0,39.4802
$DJIA,2005-01-12,2007-01-13,1,36.0779
$DJIA,2005-01-12,2007-01-13,2,37.4459
$DJIA,2005-01-12,2007-01-13,3,38.0805
$DJIA,2005-01-12,2007-01-13,4,31.7265
$DJIA,2005-01-12,2007-01-13,5,40.0291
$DJIA,2005-01-12,2007-01-13,6,35.5454
$DJIA,2005-01-12,2007-01-13,7,39.9693
$DJIA,2005-01-12,2007-01-13,8,41.0429
$DJIA,2005-01-12,2007-01-13,9,42.0635
$DJIA,2005-01-12,2007-01-13,10,24.3293
$DJIA,2007-01-16,2009-01-14,0,34.209
$DJIA,2007-01-16,2009-01-14,1,26.0137
$DJIA,2007-01-16,2009-01-14,2,32.2564
$DJIA,2007-01-16,2009-01-14,3,27.3057
$DJIA,2007-01-16,2009-01-14,4,19.6857
$DJIA,2007-01-16,2009-01-14,5,32.0088
$DJIA,2007-01-16,2009-01-14,6,27.4978
$DJIA,2007-01-16,2009-01-14,7,31.3236
$DJIA,2007-01-16,2009-01-14,8,33.5343
$DJIA,2007-01-16,2009-01-14,9,31.3663
$DJIA,2007-01-16,2009-01-14,10,29.4957
$DJIA,2009-01-14,2011-01-13,0,43.8752
$DJIA,2009-01-14,2011-01-13,1,31.6816
$DJIA,2009-01-14,2011-01-13,2,30.246
$DJIA,2009-01-14,2011-01-13,3,34.1247
$DJIA,2009-01-14,2011-01-13,4,31.199
$DJIA,2009-01-14,2011-01-13,5,30.787
$DJIA,2009-01-14,2011-01-13,6,25.8347
$DJIA,2009-01-14,2011-01-13,7,37.6525
$DJIA,2009-01-14,2011-01-13,8,40.7282
$DJIA,2009-01-14,2011-01-13,9,29.9654
$DJIA,2009-01-14,2011-01-13,10,34.9952
$DJIA,2011-01-13,2013-01-16,0,38.5883
$DJIA,2011-01-13,2013-01-16,1,36.7704
$DJIA,2011-01-13,2013-01-16,2,41.8525
$DJIA,2011-01-13,2013-01-16,3,33.2223
$DJIA,2011-01-13,2013-01-16,4,31.5786
$DJIA,2011-01-13,2013-01-16,5,34.7357
$DJIA,2011-01-13,2013-01-16,6,30.8579
$DJIA,2011-01-13,2013-01-16,7,31.6122
$DJIA,2011-01-13,2013-01-16,8,35.5219
$DJIA,2011-01-13,2013-01-16,9,31.3635
$DJIA,2011-01-13,2013-01-16,10,33.3724
$DJIA,2013-01-16,2015-01-16,0,37.1371
$DJIA,2013-01-16,2015-01-16,1,36.3398
$DJIA,2013-01-16,2015-01-16,2,36.3705
$DJIA,2013-01-16,2015-01-16,3,32.8107
$DJIA,2013-01-16,2015-01-16,4,35.5459
$DJIA,2013-01-16,2015-01-16,5,24.8977
$DJIA,2013-01-16,2015-01-16,6,36.4207
$DJIA,2013-01-16,2015-01-16,7,34.8522
$DJIA,2013-01-16,2015-01-16,8,36.8207
$DJIA,2013-01-16,2015-01-16,9,39.1525
$DJIA,2013-01-16,2015-01-16,10,36.0602
$DJIA,2015-01-16,2017-01-18,0,35.3507
$DJIA,2015-01-16,2017-01-18,1,36.4793
$DJIA,2015-01-16,2017-01-18,2,36.6847
$DJIA,2015-01-16,2017-01-18,3,27.6813
$DJIA,2015-01-16,2017-01-18,4,35.2757
$DJIA,2015-01-16,2017-01-18,5,41.4356
$DJIA,2015-01-16,2017-01-18,6,28.0014
$DJIA,2015-01-16,2017-01-18,7,30.8164
$DJIA,2015-01-16,2017-01-18,8,39.7165
$DJIA,2015-01-16,2017-01-18,9,33.5761
$DJIA,2015-01-16,2017-01-18,10,28.5405
$DJIA,2017-01-18,2019-01-18,0,19.2907
$DJIA,2017-01-18,2019-01-18,1,32.6201
$DJIA,2017-01-18,2019-01-18,2,23.3492
$DJIA,2017-01-18,2019-01-18,3,36.162
$DJIA,2017-01-18,2019-01-18,4,34.5671
$DJIA,2017-01-18,2019-01-18,5,33.2427
$DJIA,2017-01-18,2019-01-18,6,35.0239
$DJIA,2017-01-18,2019-01-18,7,33.3181
$DJIA,2017-01-18,2019-01-18,8,27.0721
$DJIA,2017-01-18,2019-01-18,9,36.5187
$DJIA,2017-01-18,2019-01-18,10,32.552
$DJIA,2019-01-18,2021-01-20,0,42.9408
$DJIA,2019-01-18,2021-01-20,1,35.9211
$DJIA,2019-01-18,2021-01-20,2,33.5699
$DJIA,2019-01-18,2021-01-20,3,28.1838
$DJIA,2019-01-18,2021-01-20,4,35.1564
$DJIA,2019-01-18,2021-01-20,5,27.3632
$DJIA,2019-01-18,2021-01-20,6,35.9547
$DJIA,2019-01-18,2021-01-20,7,32.5699
$DJIA,2019-01-18,2021-01-20,8,25.1917
$DJIA,2019-01-18,2021-01-20,9,33.4773
$DJIA,2019-01-18,2021-01-20,10,35.6921
$DJIA,2021-01-20,2023-01-20,0,38.8143
$DJIA,2021-01-20,2023-01-20,1,32.9562
$DJIA,2021-01-20,2023-01-20,2,38.1873
$DJIA,2021-01-20,2023-01-20,3,33.1208
$DJIA,2021-01-20,2023-01-20,4,36.5482
$DJIA,2021-01-20,2023-01-20,5,38.7107
$DJIA,2021-01-20,2023-01-20,6,37.4651
$DJIA,2021-01-20,2023-01-20,7,33.8509
$DJIA,2021-01-20,2023-01-20,8,31.0106
$DJIA,2021-01-20,2023-01-20,9,40.5277
$DJIA,2021-01-20,2023-01-20,10,41.6684
$DJTA,1928-10-02,1930-10-08,0,40.719
$DJTA,1928-10-02,1930-10-08,1,32.9463
$DJTA,1928-10-02,1930-10-08,2,32.82
$DJTA,1928-10-02,1930-10-08,3,33.0085
$DJTA,1928-10-02,1930-10-08,4,35.9333
$DJTA,1928-10-02,1930-10-08,5,36.4561
$DJTA,1928-10-02,1930-10-08,6,36.9521
$DJTA,1928-10-02,1930-10-08,7,32.6712
$DJTA,1928-10-02,1930-10-08,8,38.1115
$DJTA,1928-10-02,1930-10-08,9,40.852
$DJTA,1928-10-02,1930-10-08,10,36.3169
$DJTA,1930-10-08,1932-10-11,0,41.4803
$DJTA,1930-10-08,1932-10-11,1,38.0045
$DJTA,1930-10-08,1932-10-11,2,35.89
$DJTA,1930-10-08,1932-10-11,3,35.3749
$DJTA,1930-10-08,1932-10-11,4,40.8123
$DJTA,1930-10-08,1932-10-11,5,33.7935
$DJTA,1930-10-08,1932-10-11,6,35.8795
$DJTA,1930-10-08,1932-10-11,7,40.0724
$DJTA,1930-10-08,1932-10-11,8,24.344
$DJTA,1930-10-08,1932-10-11,9,35.876
$DJTA,1930-10-08,1932-10-11,10,37.0867
$DJTA,1932-10-11,1934-10-27,0,44.0358
$DJTA,1932-10-11,1934-10-27,1,38.551
$DJTA,1932-10-11,1934-10-27,2,30.341
$DJTA,1932-10-11,1934-10-27,3,36.3847
$DJTA,1932-10-11,1934-10-27,4,33.6187
$DJTA,1932-10-11,1934-10-27,5,32.3297
$DJTA,1932-10-11,1934-10-27,6,33.0835
$DJTA,1932-10-11,1934-10-27,7,36.0092
$DJTA,1932-10-11,1934-10-27,8,36.0701
$DJTA,1932-10-11,1934-10-27,9,36.0609
$DJTA,1932-10-11,1934-10-27,10,39.8471
$DJTA,1934-10-29,1936-10-30,0,45.3128
$DJTA,1934-10-29,1936-10-30,1,29.9397
$DJTA,1934-10-29,1936-10-30,2,31.8228
$DJTA,1934-10-29,1936-10-30,3,36.3383
$DJTA,1934-10-29,1936-10-30,4,45.852
$DJTA,1934-10-29,1936-10-30,5,40.2079
$DJTA,1934-10-29,1936-10-30,6,38.186
$DJTA,1934-10-29,1936-10-30,7,34.6532
$DJTA,1934-10-29,1936-10-30,8,32.3418
$DJTA,1934-10-29,1936-10-30,9,42.2881
$DJTA,1934-10-29,1936-10-30,10,31.5716
$DJTA,1936-10-30,1938-11-04,0,38.0709
$DJTA,1936-10-30,1938-11-04,1,44.0767
$DJTA,1936-10-30,1938-11-04,2,36.9761
$DJTA,1936-10-30,1938-11-04,3,34.1884
$DJTA,1936-10-30,1938-11-04,4,37.3102
$DJTA,1936-10-30,1938-11-04,5,32.1375
$DJTA,1936-10-30,1938-11-04,6,36.0382
$DJTA,1936-10-30,1938-11-04,7,35.9677
$DJTA,1936-10-30,1938-11-04,8,32.8874
$DJTA,1936-10-30,1938-11-04,9,32.3709
$DJTA,1936-10-30,1938-11-04,10,35.5124
$DJTA,1938-11-04,1940-11-13,0,36.2322
$DJTA,1938-11-04,1940-11-13,1,36.6459
$DJTA,1938-11-04,1940-11-13,2,35.1218
$DJTA,1938-11-04,1940-11-13,3,37.7018
$DJTA,1938-11-04,1940-11-13,4,36.5571
$DJTA,1938-11-04,1940-11-13,5,40.3951
$DJTA,1938-11-04,1940-11-13,6,37.3115
$DJTA,1938-11-04,1940-11-13,7,37.6485
$DJTA,1938-11-04,1940-11-13,8,33.1178
$DJTA,1938-11-04,1940-11-13,9,36.7656
$DJTA,1938-11-04,1940-11-13,10,38.1984
$DJTA,1940-11-13,1942-11-18,0,44.9894
$DJTA,1940-11-13,1942-11-18,1,43.861
$DJTA,1940-11-13,1942-11-18,2,41.5875
$DJTA,1940-11-13,1942-11-18,3,40.6656
$DJTA,1940-11-13,1942-11-18,4,37.2099
$DJTA,1940-11-13,1942-11-18,5,31.2011
$DJTA,1940-11-13,1942-11-18,6,37.2921
$DJTA,1940-11-13,1942-11-18,7,38.4631
$DJTA,1940-11-13,1942-11-18,8,32.9406
$DJTA,1940-11-13,1942-11-18,9,35.0731
$DJTA,1940-11-13,1942-11-18,10,39.0365
$DJTA,1942-11-18,1944-11-21,0,43.8737
$DJTA,1942-11-18,1944-11-21,1,35.4849
$DJTA,1942-11-18,1944-11-21,2,41.6723
$DJTA,1942-11-18,1944-11-21,3,41.3743
$DJTA,1942-11-18,1944-11-21,4,36.1476
$DJTA,1942-11-18,1944-11-21,5,39.4662
$DJTA,1942-11-18,1944-11-21,6,38.194
$DJTA,1942-11-18,1944-11-21,7,35.6178
$DJTA,1942-11-18,1944-11-21,8,33.1823
$DJTA,1942-11-18,1944-11-21,9,34.0907
$DJTA,1942-11-18,1944-11-21,10,41.3968
$DJTA,1944-11-21,1946-12-04,0,37.3676
$DJTA,1944-11-21,1946-12-04,1,39.0095
$DJTA,1944-11-21,1946-12-04,2,38.4503
$DJTA,1944-11-21,1946-12-04,3,42.4189
$DJTA,1944-11-21,1946-12-04,4,39.5969
$DJTA,1944-11-21,1946-12-04,5,34.8434
$DJTA,1944-11-21,1946-12-04,6,37.9036
$DJTA,1944-11-21,1946-12-04,7,38.9445
$DJTA,1944-11-21,1946-12-04,8,35.0509
$DJTA,1944-11-21,1946-12-04,9,34.9764
$DJTA,1944-11-21,1946-12-04,10,39.2671
$DJTA,1946-12-04,1948-12-10,0,42.7323
$DJTA,1946-12-04,1948-12-10,1,37.331
$DJTA,1946-12-04,1948-12-10,2,29.4329
$DJTA,1946-12-04,1948-12-10,3,40.96
$DJTA,1946-12-04,1948-12-10,4,35.913
$DJTA,1946-12-04,1948-12-10,5,32.2318
$DJTA,1946-12-04,1948-12-10,6,36.785
$DJTA,1946-12-04,1948-12-10,7,42.4161
$DJTA,1946-12-04,1948-12-10,8,39.0133
$DJTA,1946-12-04,1948-12-10,9,32.8261
$DJTA,1946-12-04,1948-12-10,10,38.9024
$DJTA,1948-12-10,1950-12-14,0,38.1069
$DJTA,1948-12-10,1950-12-14,1,42.4501
$DJTA,1948-12-10,1950-12-14,2,38.9002
$DJTA,1948-12-10,1950-12-14,3,38.1153
$DJTA,1948-12-10,1950-12-14,4,35.3112
$DJTA,1948-12-10,1950-12-14,5,39.3331
$DJTA,1948-12-10,1950-12-14,6,38.73
$DJTA,1948-12-10,1950-12-14,7,39.4004
$DJTA,1948-12-10,1950-12-14,8,36.0517
$DJTA,1948-12-10,1950-12-14,9,36.8825
$DJTA,1948-12-10,1950-12-14,10,33.4841
$DJTA,1950-12-14,1952-12-23,0,46.3209
$DJTA,1950-12-14,1952-12-23,1,37.7241
$DJTA,1950-12-14,1952-12-23,2,38.8388
$DJTA,1950-12-14,1952-12-23,3,41.4147
$DJTA,1950-12-14,1952-12-23,4,35.5428
$DJTA,1950-12-14,1952-12-23,5,35.2345
$DJTA,1950-12-14,1952-12-23,6,30.1291
$DJTA,1950-12-14,1952-12-23,7,38.3074
$DJTA,1950-12-14,1952-12-23,8,39.1402
$DJTA,1950-12-14,1952-12-23,9,37.8342
$DJTA,1950-12-14,1952-12-23,10,39.6084
$DJTA,1952-12-23,1954-12-24,0,44.3547
$DJTA,1952-12-23,1954-12-24,1,32.9008
$DJTA,1952-12-23,1954-12-24,2,41.1025
$DJTA,1952-12-23,1954-12-24,3,42.9267
$DJTA,1952-12-23,1954-12-24,4,35.135
$DJTA,1952-12-23,1954-12-24,5,38.0111
$DJTA,1952-12-23,1954-12-24,6,37.2621
$DJTA,1952-12-23,1954-12-24,7,35.4186
$DJTA,1952-12-23,1954-12-24,8,37.2311
$DJTA,1952-12-23,1954-12-24,9,38.6001
$DJTA,1952-12-23,1954-12-24,10,37.5458
$DJTA,1954-12-27,1956-12-22,0,35.758
$DJTA,1954-12-27,1956-12-22,1,29.9498
$DJTA,1954-12-27,1956-12-22,2,39.1342
$DJTA,1954-12-27,1956-12-22,3,34.6059
$DJTA,1954-12-27,1956-12-22,4,25.97
$DJTA,1954-12-27,1956-12-22,5,40.6819
$DJTA,1954-12-27,1956-12-22,6,38.4756
$DJTA,1954-12-27,1956-12-22,7,34.1162
$DJTA,1954-12-27,1956-12-22,8,36.7556
$DJTA,1954-12-27,1956-12-22,9,29.9207
$DJTA,1954-12-27,1956-12-22,10,35.5872
$DJTA,1956-12-26,1958-12-24,0,43.6118
$DJTA,1956-12-26,1958-12-24,1,36.3828
$DJTA,1956-12-26,1958-12-24,2,37.0255
$DJTA,1956-12-26,1958-12-24,3,37.236
$DJTA,1956-12-26,1958-12-24,4,25.9536
$DJTA,1956-12-26,1958-12-24,5,30.8968
$DJTA,1956-12-26,1958-12-24,6,38.8445
$DJTA,1956-12-26,1958-12-24,7,39.4322
$DJTA,1956-12-26,1958-12-24,8,41.8581
$DJTA,1956-12-26,1958-12-24,9,32.4286
$DJTA,1956-12-26,1958-12-24,10,34.3844
$DJTA,1958-12-24,1960-12-23,0,44.8853
$DJTA,1958-12-24,1960-12-23,1,34.821
$DJTA,1958-12-24,1960-12-23,2,43.8275
$DJTA,1958-12-24,1960-12-23,3,40.5907
$DJTA,1958-12-24,1960-12-23,4,42.0629
$DJTA,1958-12-24,1960-12-23,5,42.8565
$DJTA,1958-12-24,1960-12-23,6,39.1484
$DJTA,1958-12-24,1960-12-23,7,44.2076
$DJTA,1958-12-24,1960-12-23,8,39.1069
$DJTA,1958-12-24,1960-12-23,9,38.0364
$DJTA,1958-12-24,1960-12-23,10,39.7331
$DJTA,1960-12-23,1962-12-27,0,42.5654
$DJTA,1960-12-23,1962-12-27,1,37.4647
$DJTA,1960-12-23,1962-12-27,2,40.2995
$DJTA,1960-12-23,1962-12-27,3,38.2398
$DJTA,1960-12-23,1962-12-27,4,39.1324
$DJTA,1960-12-23,1962-12-27,5,43.4389
$DJTA,1960-12-23,1962-12-27,6,37.5885
$DJTA,1960-12-23,1962-12-27,7,39.9628
$DJTA,1960-12-23,1962-12-27,8,42.4522
$DJTA,1960-12-23,1962-12-27,9,29.8988
$DJTA,1960-12-23,1962-12-27,10,41.93
$DJTA,1962-12-27,1964-12-29,0,47.7519
$DJTA,1962-12-27,1964-12-29,1,42.3944
$DJTA,1962-12-27,1964-12-29,2,42.6754
$DJTA,1962-12-27,1964-12-29,3,37.6863
$DJTA,1962-12-27,1964-12-29,4,40.6822
$DJTA,1962-12-27,1964-12-29,5,43.1812
$DJTA,1962-12-27,1964-12-29,6,39.9539
$DJTA,1962-12-27,1964-12-29,7,40.1134
$DJTA,1962-12-27,1964-12-29,8,36.5317
$DJTA,1962-12-27,1964-12-29,9,38.7474
$DJTA,1962-12-27,1964-12-29,10,36.5961
$DJTA,1964-12-29,1966-12-28,0,45.5743
$DJTA,1964-12-29,1966-12-28,1,39.3938
$DJTA,1964-12-29,1966-12-28,2,35.7999
$DJTA,1964-12-29,1966-12-28,3,38.6109
$DJTA,1964-12-29,1966-12-28,4,42.4727
$DJTA,1964-12-29,1966-12-28,5,38.5165
$DJTA,1964-12-29,1966-12-28,6,35.069
$DJTA,1964-12-29,1966-12-28,7,44.521
$DJTA,1964-12-29,1966-12-28,8,36.2228
$DJTA,1964-12-29,1966-12-28,9,36.2077
$DJTA,1964-12-29,1966-12-28,10,43.4938
$DJTA,1966-12-28,1969-02-05,0,46.54
$DJTA,1966-12-28,1969-02-05,1,38.6633
$DJTA,1966-12-28,1969-02-05,2,37.2432
$DJTA,1966-12-28,1969-02-05,3,42.8368
$DJTA,1966-12-28,1969-02-05,4,42.8087
$DJTA,1966-12-28,1969-02-05,5,34.4836
$DJTA,1966-12-28,1969-02-05,6,37.0505
$DJTA,1966-12-28,1969-02-05,7,38.0776
$DJTA,1966-12-28,1969-02-05,8,38.9229
$DJTA,1966-12-28,1969-02-05,9,40.8344
$DJTA,1966-12-28,1969-02-05,10,40.8579
$DJTA,1969-02-05,1971-02-05,0,46.334
$DJTA,1969-02-05,1971-02-05,1,30.7429
$DJTA,1969-02-05,1971-02-05,2,38.471
$DJTA,1969-02-05,1971-02-05,3,36.4035
$DJTA,1969-02-05,1971-02-05,4,34.4535
$DJTA,1969-02-05,1971-02-05,5,34.3492
$DJTA,1969-02-05,1971-02-05,6,36.3198
$DJTA,1969-02-05,1971-02-05,7,38.2246
$DJTA,1969-02-05,1971-02-05,8,39.1704
$DJTA,1969-02-05,1971-02-05,9,36.766
$DJTA,1969-02-05,1971-02-05,10,36.6997
$DJTA,1971-02-05,1973-02-06,0,44.6609
$DJTA,1971-02-05,1973-02-06,1,41.3706
$DJTA,1971-02-05,1973-02-06,2,33.7852
$DJTA,1971-02-05,1973-02-06,3,42.7078
$DJTA,1971-02-05,1973-02-06,4,41.7132
$DJTA,1971-02-05,1973-02-06,5,36.9601
$DJTA,1971-02-05,1973-02-06,6,38.0185
$DJTA,1971-02-05,1973-02-06,7,39.9038
$DJTA,1971-02-05,1973-02-06,8,32.5723
$DJTA,1971-02-05,1973-02-06,9,42.0674
$DJTA,1971-02-05,1973-02-06,10,43.0328
$DJTA,1973-02-06,1975-02-04,0,45.9138
$DJTA,1973-02-06,1975-02-04,1,33.2487
$DJTA,1973-02-06,1975-02-04,2,37.1952
$DJTA,1973-02-06,1975-02-04,3,35.2648
$DJTA,1973-02-06,1975-02-04,4,41.976
$DJTA,1973-02-06,1975-02-04,5,35.8174
$DJTA,1973-02-06,1975-02-04,6,39.1071
$DJTA,1973-02-06,1975-02-04,7,30.1871
$DJTA,1973-02-06,1975-02-04,8,37.5545
$DJTA,1973-02-06,1975-02-04,9,40.5504
$DJTA,1973-02-06,1975-02-04,10,41.8071
$DJTA,1975-02-04,1977-02-01,0,44.3914
$DJTA,1975-02-04,1977-02-01,1,38.9143
$DJTA,1975-02-04,1977-02-01,2,41.5714
$DJTA,1975-02-04,1977-02-01,3,39.5737
$DJTA,1975-02-04,1977-02-01,4,35.3206
$DJTA,1975-02-04,1977-02-01,5,39.4659
$DJTA,1975-02-04,1977-02-01,6,38.9995
$DJTA,1975-02-04,1977-02-01,7,34.8286
$DJTA,1975-02-04,1977-02-01,8,42.2239
$DJTA,1975-02-04,1977-02-01,9,35.6225
$DJTA,1975-02-04,1977-02-01,10,39.3567
$DJTA,1977-02-01,1979-01-31,0,44.0991
$DJTA,1977-02-01,1979-01-31,1,35.5532
$DJTA,1977-02-01,1979-01-31,2,44.405
$DJTA,1977-02-01,1979-01-31,3,41.8154
$DJTA,1977-02-01,1979-01-31,4,43.617
$DJTA,1977-02-01,1979-01-31,5,43.1444
$DJTA,1977-02-01,1979-01-31,6,42.2439
$DJTA,1977-02-01,1979-01-31,7,37.7494
$DJTA,1977-02-01,1979-01-31,8,35.4765
$DJTA,1977-02-01,1979-01-31,9,38.6003
$DJTA,1977-02-01,1979-01-31,10,42.6785
$DJTA,1979-01-31,1981-01-29,0,41.9907
$DJTA,1979-01-31,1981-01-29,1,40.3875
$DJTA,1979-01-31,1981-01-29,2,40.9774
$DJTA,1979-01-31,1981-01-29,3,40.296
$DJTA,1979-01-31,1981-01-29,4,37.3041
$DJTA,1979-01-31,1981-01-29,5,41.1623
$DJTA,1979-01-31,1981-01-29,6,45.2819
$DJTA,1979-01-31,1981-01-29,7,37.6038
$DJTA,1979-01-31,1981-01-29,8,33.2311
$DJTA,1979-01-31,1981-01-29,9,40.7606
$DJTA,1979-01-31,1981-01-29,10,38.8534
$DJTA,1981-01-29,1983-01-25,0,46.7751
$DJTA,1981-01-29,1983-01-25,1,33.2341
$DJTA,1981-01-29,1983-01-25,2,39.9771
$DJTA,1981-01-29,1983-01-25,3,35.9355
$DJTA,1981-01-29,1983-01-25,4,40.4425
$DJTA,1981-01-29,1983-01-25,5,37.1846
$DJTA,1981-01-29,1983-01-25,6,36.2033
$DJTA,1981-01-29,1983-01-25,7,38.8286
$DJTA,1981-01-29,1983-01-25,8,38.0937
$DJTA,1981-01-29,1983-01-25,9,31.0006
$DJTA,1981-01-29,1983-01-25,10,39.7241
$DJTA,1983-01-25,1985-01-22,0,43.8924
$DJTA,1983-01-25,1985-01-22,1,42.1264
$DJTA,1983-01-25,1985-01-22,2,32.1502
$DJTA,1983-01-25,1985-01-22,3,34.9077
$DJTA,1983-01-25,1985-01-22,4,39.522
$DJTA,1983-01-25,1985-01-22,5,34.0133
$DJTA,1983-01-25,1985-01-22,6,36.1818
$DJTA,1983-01-25,1985-01-22,7,37.7395
$DJTA,1983-01-25,1985-01-22,8,38.9947
$DJTA,1983-01-25,1985-01-22,9,35.4919
$DJTA,1983-01-25,1985-01-22,10,34.5588
$DJTA,1985-01-22,1987-01-20,0,43.9846
$DJTA,1985-01-22,1987-01-20,1,44.5237
$DJTA,1985-01-22,1987-01-20,2,41.0596
$DJTA,1985-01-22,1987-01-20,3,38.4929
$DJTA,1985-01-22,1987-01-20,4,41.0757
$DJTA,1985-01-22,1987-01-20,5,35.5575
$DJTA,1985-01-22,1987-01-20,6,39.4786
$DJTA,1985-01-22,1987-01-20,7,37.5052
$DJTA,1985-01-22,1987-01-20,8,37.5015
$DJTA,1985-01-22,1987-01-20,9,38.1497
$DJTA,1985-01-22,1987-01-20,10,40.5741
$DJTA,1987-01-20,1989-01-17,0,45.64
$DJTA,1987-01-20,1989-01-17,1,40.9919
$DJTA,1987-01-20,1989-01-17,2,38.9221
$DJTA,1987-01-20,1989-01-17,3,33.1033
$DJTA,1987-01-20,1989-01-17,4,33.8346
$DJTA,1987-01-20,1989-01-17,5,35.1912
$DJTA,1987-01-20,1989-01-17,6,33.4179
$DJTA,1987-01-20,1989-01-17,7,33.0147
$DJTA,1987-01-20,1989-01-17,8,40.3565
$DJTA,1987-01-20,1989-01-17,9,38.3663
$DJTA,1987-01-20,1989-01-17,10,34.9434
$DJTA,1989-01-17,1991-01-15,0,44.7105
$DJTA,1989-01-17,1991-01-15,1,38.8433
$DJTA,1989-01-17,1991-01-15,2,39.756
$DJTA,1989-01-17,1991-01-15,3,37.9099
$DJTA,1989-01-17,1991-01-15,4,39.8112
$DJTA,1989-01-17,1991-01-15,5,41.0168
$DJTA,1989-01-17,1991-01-15,6,40.4012
$DJTA,1989-01-17,1991-01-15,7,46.0065
$DJTA,1989-01-17,1991-01-15,8,37.0178
$DJTA,1989-01-17,1991-01-15,9,39.6436
$DJTA,1989-01-17,1991-01-15,10,46.8304
$DJTA,1991-01-15,1993-01-13,0,39.0413
$DJTA,1991-01-15,1993-01-13,1,36.1688
$DJTA,1991-01-15,1993-01-13,2,39.051
$DJTA,1991-01-15,1993-01-13,3,39.9225
$DJTA,1991-01-15,1993-01-13,4,41.491
$DJTA,1991-01-15,1993-01-13,5,42.1639
$DJTA,1991-01-15,1993-01-13,6,45.167
$DJTA,1991-01-15,1993-01-13,7,36.8777
$DJTA,1991-01-15,1993-01-13,8,38.5891
$DJTA,1991-01-15,1993-01-13,9,39.3949
$DJTA,1991-01-15,1993-01-13,10,35.6209
$DJTA,1993-01-13,1995-01-11,0,46.1931
$DJTA,1993-01-13,1995-01-11,1,38.7605
$DJTA,1993-01-13,1995-01-11,2,39.388
$DJTA,1993-01-13,1995-01-11,3,40.4176
$DJTA,1993-01-13,1995-01-11,4,35.2491
$DJTA,1993-01-13,1995-01-11,5,32.0052
$DJTA,1993-01-13,1995-01-11,6,37.3012
$DJTA,1993-01-13,1995-01-11,7,37.5923
$DJTA,1993-01-13,1995-01-11,8,38.2197
$DJTA,1993-01-13,1995-01-11,9,39.6576
$DJTA,1993-01-13,1995-01-11,10,38.0994
$DJTA,1995-01-11,1997-01-08,0,46.551
$DJTA,1995-01-11,1997-01-08,1,39.1038
$DJTA,1995-01-11,1997-01-08,2,43.3862
$DJTA,1995-01-11,1997-01-08,3,35.305
$DJTA,1995-01-11,1997-01-08,4,41.5457
$DJTA,1995-01-11,1997-01-08,5,44.0261
$DJTA,1995-01-11,1997-01-08,6,41.498
$DJTA,1995-01-11,1997-01-08,7,29.0549
$DJTA,1995-01-11,1997-01-08,8,37.2569
$DJTA,1995-01-11,1997-01-08,9,39.9865
$DJTA,1995-01-11,1997-01-08,10,40.2293
$DJTA,1997-01-08,1999-01-07,0,43.4435
$DJTA,1997-01-08,1999-01-07,1,35.6486
$DJTA,1997-01-08,1999-01-07,2,42.8073
$DJTA,1997-01-08,1999-01-07,3,33.3696
$DJTA,1997-01-08,1999-01-07,4,43.1836
$DJTA,1997-01-08,1999-01-07,5,40.9357
$DJTA,1997-01-08,1999-01-07,6,41.2748
$DJTA,1997-01-08,1999-01-07,7,35.5846
$DJTA,1997-01-08,1999-01-07,8,39.5204
$DJTA,1997-01-08,1999-01-07,9,33.3125
$DJTA,1997-01-08,1999-01-07,10,36.7821
$DJTA,1999-01-07,2001-01-05,0,38.1645
$DJTA,1999-01-07,2001-01-05,1,37.6904
$DJTA,1999-01-07,2001-01-05,2,37.1695
$DJTA,1999-01-07,2001-01-05,3,35.9278
$DJTA,1999-01-07,2001-01-05,4,30.8223
$DJTA,1999-01-07,2001-01-05,5,28.1497
$DJTA,1999-01-07,2001-01-05,6,38.741
$DJTA,1999-01-07,2001-01-05,7,31.5028
$DJTA,1999-01-07,2001-01-05,8,29.3526
$DJTA,1999-01-07,2001-01-05,9,34.3647
$DJTA,1999-01-07,2001-01-05,10,36.0532
$DJTA,2001-01-05,2003-01-11,0,35.1005
$DJTA,2001-01-05,2003-01-11,1,34.3563
$DJTA,2001-01-05,2003-01-11,2,30.8464
$DJTA,2001-01-05,2003-01-11,3,34.9867
$DJTA,2001-01-05,2003-01-11,4,31.9333
$DJTA,2001-01-05,2003-01-11,5,35.1542
$DJTA,2001-01-05,2003-01-11,6,38.2461
$DJTA,2001-01-05,2003-01-11,7,32.9372
$DJTA,2001-01-05,2003-01-11,8,29.7924
$DJTA,2001-01-05,2003-01-11,9,38.4856
$DJTA,2001-01-05,2003-01-11,10,39.8241
$DJTA,2003-01-13,2005-01-12,0,43.2279
$DJTA,2003-01-13,2005-01-12,1,35.772
$DJTA,2003-01-13,2005-01-12,2,35.0872
$DJTA,2003-01-13,2005-01-12,3,37.0758
$DJTA,2003-01-13,2005-01-12,4,36.5587
$DJTA,2003-01-13,2005-01-12,5,35.5847
$DJTA,2003-01-13,2005-01-12,6,32.3641
$DJTA,2003-01-13,2005-01-12,7,37.6758
$DJTA,2003-01-13,2005-01-12,8,29.4109
$DJTA,2003-01-13,2005-01-12,9,38.1767
$DJTA,2003-01-13,2005-01-12,10,38.6683
$DJTA,2005-01-12,2007-01-13,0,40.8944
