Symbol,Start,End,Permutation,Elliotticity
$SPX,1942-02-11,1942-05-14,7,33.202
$SPX,1942-02-11,1942-05-14,8,13.1991
$SPX,1942-02-11,1942-05-14,9,10.4146
$SPX,1942-02-11,1942-05-14,10,24.645
$SPX,1942-05-14,1942-08-11,0,29.7062
$SPX,1942-05-14,1942-08-11,1,3.5324
$SPX,1942-05-14,1942-08-11,2,29.2225
$SPX,1942-05-14,1942-08-11,3,39.2042
$SPX,1942-05-14,1942-08-11,4,26.7289
$SPX,1942-05-14,1942-08-11,5,20.4429
$SPX,1942-05-14,1942-08-11,6,39.3789
$SPX,1942-05-14,1942-08-11,7,24.2922
$SPX,1942-05-14,1942-08-11,8,23.8991
$SPX,1942-05-14,1942-08-11,9,35.65
$SPX,1942-05-14,1942-08-11,10,32.2095
$SPX,1942-08-11,1942-11-11,0,43.5417
$SPX,1942-08-11,1942-11-11,1,15.0051
$SPX,1942-08-11,1942-11-11,2,17.2574
$SPX,1942-08-11,1942-11-11,3,16.7852
$SPX,1942-08-11,1942-11-11,4,19.6311
$SPX,1942-08-11,1942-11-11,5,28.1333
$SPX,1942-08-11,1942-11-11,6,37.1394
$SPX,1942-08-11,1942-11-11,7,7.5455
$SPX,1942-08-11,1942-11-11,8,22.5855
$SPX,1942-08-11,1942-11-11,9,28.9426
$SPX,1942-08-11,1942-11-11,10,31.7009
$SPX,1942-11-12,1943-02-12,0,23.691
$SPX,1942-11-12,1943-02-12,1,39.9086
$SPX,1942-11-12,1943-02-12,2,19.2636
$SPX,1942-11-12,1943-02-12,3,25.2391
$SPX,1942-11-12,1943-02-12,4,17.5174
$SPX,1942-11-12,1943-02-12,5,29.6239
$SPX,1942-11-12,1943-02-12,6,29.4987
$SPX,1942-11-12,1943-02-12,7,26.9808
$SPX,1942-11-12,1943-02-12,8,37.6782
$SPX,1942-11-12,1943-02-12,9,30.34
$SPX,1942-11-12,1943-02-12,10,40.566
$SPX,1943-02-15,1943-05-15,0,23.8017
$SPX,1943-02-15,1943-05-15,1,24.7212
$SPX,1943-02-15,1943-05-15,2,31.5472
$SPX,1943-02-15,1943-05-15,3,13.9156
$SPX,1943-02-15,1943-05-15,4,28.4605
$SPX,1943-02-15,1943-05-15,5,23.5846
$SPX,1943-02-15,1943-05-15,6,8.6848
$SPX,1943-02-15,1943-05-15,7,5.5056
$SPX,1943-02-15,1943-05-15,8,32.0274
$SPX,1943-02-15,1943-05-15,9,30.6236
$SPX,1943-02-15,1943-05-15,10,24.9304
$SPX,1943-05-17,1943-08-14,0,26.8415
$SPX,1943-05-17,1943-08-14,1,17.992
$SPX,1943-05-17,1943-08-14,2,26.4326
$SPX,1943-05-17,1943-08-14,3,16.9464
$SPX,1943-05-17,1943-08-14,4,30.8807
$SPX,1943-05-17,1943-08-14,5,27.7538
$SPX,1943-05-17,1943-08-14,6,7.6571
$SPX,1943-05-17,1943-08-14,7,22.9839
$SPX,1943-05-17,1943-08-14,8,6.3228
$SPX,1943-05-17,1943-08-14,9,11.3843
$SPX,1943-05-17,1943-08-14,10,23.1481
$SPX,1943-08-16,1943-11-17,0,24.3654
$SPX,1943-08-16,1943-11-17,1,18.3619
$SPX,1943-08-16,1943-11-17,2,32.8486
$SPX,1943-08-16,1943-11-17,3,14.6165
$SPX,1943-08-16,1943-11-17,4,27.2207
$SPX,1943-08-16,1943-11-17,5,40.3588
$SPX,1943-08-16,1943-11-17,6,18.7766
$SPX,1943-08-16,1943-11-17,7,1.9329
$SPX,1943-08-16,1943-11-17,8,26.8383
$SPX,1943-08-16,1943-11-17,9,21.2537
$SPX,1943-08-16,1943-11-17,10,22.8769
$SPX,1943-11-17,1944-02-15,0,20.8799
$SPX,1943-11-17,1944-02-15,1,28.7416
$SPX,1943-11-17,1944-02-15,2,26.3724
$SPX,1943-11-17,1944-02-15,3,29.837
$SPX,1943-11-17,1944-02-15,4,45.3539
$SPX,1943-11-17,1944-02-15,5,28.2609
$SPX,1943-11-17,1944-02-15,6,37.9366
$SPX,1943-11-17,1944-02-15,7,40.9227
$SPX,1943-11-17,1944-02-15,8,29.8434
$SPX,1943-11-17,1944-02-15,9,43.2585
$SPX,1943-11-17,1944-02-15,10,27.3816
$SPX,1944-02-15,1944-05-16,0,34.6347
$SPX,1944-02-15,1944-05-16,1,38.2915
$SPX,1944-02-15,1944-05-16,2,4.4696
$SPX,1944-02-15,1944-05-16,3,41.5453
$SPX,1944-02-15,1944-05-16,4,20.3814
$SPX,1944-02-15,1944-05-16,5,11.6892
$SPX,1944-02-15,1944-05-16,6,6.9539
$SPX,1944-02-15,1944-05-16,7,14.0359
$SPX,1944-02-15,1944-05-16,8,46.0725
$SPX,1944-02-15,1944-05-16,9,21.2531
$SPX,1944-02-15,1944-05-16,10,36.2441
$SPX,1944-05-16,1944-08-15,0,27.577
$SPX,1944-05-16,1944-08-15,1,33.824
$SPX,1944-05-16,1944-08-15,2,35.2713
$SPX,1944-05-16,1944-08-15,3,18.3149
$SPX,1944-05-16,1944-08-15,4,1.3104
$SPX,1944-05-16,1944-08-15,5,39.113
$SPX,1944-05-16,1944-08-15,6,34.6586
$SPX,1944-05-16,1944-08-15,7,43.2095
$SPX,1944-05-16,1944-08-15,8,24.7159
$SPX,1944-05-16,1944-08-15,9,33.2467
$SPX,1944-05-16,1944-08-15,10,49.0766
$SPX,1944-08-15,1944-11-15,0,34.0529
$SPX,1944-08-15,1944-11-15,1,22.0373
$SPX,1944-08-15,1944-11-15,2,33.8209
$SPX,1944-08-15,1944-11-15,3,46.6488
$SPX,1944-08-15,1944-11-15,4,20.967
$SPX,1944-08-15,1944-11-15,5,25.7962
$SPX,1944-08-15,1944-11-15,6,16.3449
$SPX,1944-08-15,1944-11-15,7,43.4643
$SPX,1944-08-15,1944-11-15,8,16.9775
$SPX,1944-08-15,1944-11-15,9,20.9864
$SPX,1944-08-15,1944-11-15,10,0
$SPX,1944-11-15,1945-02-16,0,34.2958
$SPX,1944-11-15,1945-02-16,1,36.6534
$SPX,1944-11-15,1945-02-16,2,37.4919
$SPX,1944-11-15,1945-02-16,3,24.2799
$SPX,1944-11-15,1945-02-16,4,25.0658
$SPX,1944-11-15,1945-02-16,5,38.0654
$SPX,1944-11-15,1945-02-16,6,31.9414
$SPX,1944-11-15,1945-02-16,7,30.0171
$SPX,1944-11-15,1945-02-16,8,25.4886
$SPX,1944-11-15,1945-02-16,9,25.4935
$SPX,1944-11-15,1945-02-16,10,32.2917
$SPX,1945-02-16,1945-05-18,0,43.6012
$SPX,1945-02-16,1945-05-18,1,30.4595
$SPX,1945-02-16,1945-05-18,2,38.5616
$SPX,1945-02-16,1945-05-18,3,35.6855
$SPX,1945-02-16,1945-05-18,4,0
$SPX,1945-02-16,1945-05-18,5,19.2966
$SPX,1945-02-16,1945-05-18,6,40.2494
$SPX,1945-02-16,1945-05-18,7,12.1268
$SPX,1945-02-16,1945-05-18,8,38.294
$SPX,1945-02-16,1945-05-18,9,37.2047
$SPX,1945-02-16,1945-05-18,10,17.0751
$SPX,1945-05-18,1945-08-21,0,51.5362
$SPX,1945-05-18,1945-08-21,1,20.9668
$SPX,1945-05-18,1945-08-21,2,20.6843
$SPX,1945-05-18,1945-08-21,3,30.385
$SPX,1945-05-18,1945-08-21,4,19.5464
$SPX,1945-05-18,1945-08-21,5,40.5411
$SPX,1945-05-18,1945-08-21,6,31.081
$SPX,1945-05-18,1945-08-21,7,22.1988
$SPX,1945-05-18,1945-08-21,8,41.0125
$SPX,1945-05-18,1945-08-21,9,22.0836
$SPX,1945-05-18,1945-08-21,10,17.413
$SPX,1945-08-21,1945-11-22,0,29.9008
$SPX,1945-08-21,1945-11-22,1,8.0934
$SPX,1945-08-21,1945-11-22,2,18.9494
$SPX,1945-08-21,1945-11-22,3,8.6452
$SPX,1945-08-21,1945-11-22,4,36.0089
$SPX,1945-08-21,1945-11-22,5,32.2444
$SPX,1945-08-21,1945-11-22,6,5.5773
$SPX,1945-08-21,1945-11-22,7,28.9903
$SPX,1945-08-21,1945-11-22,8,36.0629
$SPX,1945-08-21,1945-11-22,9,39.0331
$SPX,1945-08-21,1945-11-22,10,38.9642
$SPX,1945-11-23,1946-02-27,0,56.0266
$SPX,1945-11-23,1946-02-27,1,40.7977
$SPX,1945-11-23,1946-02-27,2,35.911
$SPX,1945-11-23,1946-02-27,3,19.9674
$SPX,1945-11-23,1946-02-27,4,26.2227
$SPX,1945-11-23,1946-02-27,5,10.2052
$SPX,1945-11-23,1946-02-27,6,38.6891
$SPX,1945-11-23,1946-02-27,7,10.3898
$SPX,1945-11-23,1946-02-27,8,55.2965
$SPX,1945-11-23,1946-02-27,9,15.4697
$SPX,1945-11-23,1946-02-27,10,32.6351
$SPX,1946-02-27,1946-05-28,0,21.8565
$SPX,1946-02-27,1946-05-28,1,28.4726
$SPX,1946-02-27,1946-05-28,2,41.2912
$SPX,1946-02-27,1946-05-28,3,25.3415
$SPX,1946-02-27,1946-05-28,4,30.1693
$SPX,1946-02-27,1946-05-28,5,26.7831
$SPX,1946-02-27,1946-05-28,6,25.3788
$SPX,1946-02-27,1946-05-28,7,29.5288
$SPX,1946-02-27,1946-05-28,8,32.845
$SPX,1946-02-27,1946-05-28,9,24.6854
$SPX,1946-02-27,1946-05-28,10,20.713
$SPX,1946-05-28,1946-08-27,0,30.5593
$SPX,1946-05-28,1946-08-27,1,35.06
$SPX,1946-05-28,1946-08-27,2,48.0259
$SPX,1946-05-28,1946-08-27,3,23.7419
$SPX,1946-05-28,1946-08-27,4,30.9998
$SPX,1946-05-28,1946-08-27,5,40.9955
$SPX,1946-05-28,1946-08-27,6,23.5246
$SPX,1946-05-28,1946-08-27,7,34.3235
$SPX,1946-05-28,1946-08-27,8,30.8781
$SPX,1946-05-28,1946-08-27,9,22.3965
$SPX,1946-05-28,1946-08-27,10,32.1786
$SPX,1946-08-27,1946-11-27,0,28.0747
$SPX,1946-08-27,1946-11-27,1,38.2682
$SPX,1946-08-27,1946-11-27,2,24.9153
$SPX,1946-08-27,1946-11-27,3,24.6239
$SPX,1946-08-27,1946-11-27,4,29.2575
$SPX,1946-08-27,1946-11-27,5,39.6759
$SPX,1946-08-27,1946-11-27,6,29.0333
$SPX,1946-08-27,1946-11-27,7,23.8414
$SPX,1946-08-27,1946-11-27,8,26.8623
$SPX,1946-08-27,1946-11-27,9,29.3668
$SPX,1946-08-27,1946-11-27,10,15.2493
$SPX,1946-11-27,1947-02-28,0,44.6182
$SPX,1946-11-27,1947-02-28,1,36.5084
$SPX,1946-11-27,1947-02-28,2,41.2042
$SPX,1946-11-27,1947-02-28,3,34.5464
$SPX,1946-11-27,1947-02-28,4,33.9308
$SPX,1946-11-27,1947-02-28,5,33.7591
$SPX,1946-11-27,1947-02-28,6,15.69
$SPX,1946-11-27,1947-02-28,7,24.5854
$SPX,1946-11-27,1947-02-28,8,27.3917
$SPX,1946-11-27,1947-02-28,9,32.5986
$SPX,1946-11-27,1947-02-28,10,31.5494
$SPX,1947-02-28,1947-05-29,0,36.9863
$SPX,1947-02-28,1947-05-29,1,24.1236
$SPX,1947-02-28,1947-05-29,2,39.8321
$SPX,1947-02-28,1947-05-29,3,23.0457
$SPX,1947-02-28,1947-05-29,4,23.6415
$SPX,1947-02-28,1947-05-29,5,34.8148
$SPX,1947-02-28,1947-05-29,6,40.3046
$SPX,1947-02-28,1947-05-29,7,33.4518
$SPX,1947-02-28,1947-05-29,8,36.6123
$SPX,1947-02-28,1947-05-29,9,25.3201
$SPX,1947-02-28,1947-05-29,10,33.0858
$SPX,1947-05-29,1947-08-28,0,47.7235
$SPX,1947-05-29,1947-08-28,1,33.0264
$SPX,1947-05-29,1947-08-28,2,36.4156
$SPX,1947-05-29,1947-08-28,3,22.3412
$SPX,1947-05-29,1947-08-28,4,34.7949
$SPX,1947-05-29,1947-08-28,5,34.2536
$SPX,1947-05-29,1947-08-28,6,26.2355
$SPX,1947-05-29,1947-08-28,7,24.3929
$SPX,1947-05-29,1947-08-28,8,0
$SPX,1947-05-29,1947-08-28,9,28.3076
$SPX,1947-05-29,1947-08-28,10,37.7871
$SPX,1947-08-28,1947-12-02,0,37.8947
$SPX,1947-08-28,1947-12-02,1,36.1183
$SPX,1947-08-28,1947-12-02,2,23.066
$SPX,1947-08-28,1947-12-02,3,21.6047
$SPX,1947-08-28,1947-12-02,4,28.9031
$SPX,1947-08-28,1947-12-02,5,22.5313
$SPX,1947-08-28,1947-12-02,6,9.1479
$SPX,1947-08-28,1947-12-02,7,32.7258
$SPX,1947-08-28,1947-12-02,8,35.7162
$SPX,1947-08-28,1947-12-02,9,28.0782
$SPX,1947-08-28,1947-12-02,10,35.1412
$SPX,1947-12-02,1948-03-04,0,36.2446
$SPX,1947-12-02,1948-03-04,1,36.7177
$SPX,1947-12-02,1948-03-04,2,34.4615
$SPX,1947-12-02,1948-03-04,3,34.0894
$SPX,1947-12-02,1948-03-04,4,32.7876
$SPX,1947-12-02,1948-03-04,5,29.8778
$SPX,1947-12-02,1948-03-04,6,31.5496
$SPX,1947-12-02,1948-03-04,7,37.9416
$SPX,1947-12-02,1948-03-04,8,28.9629
$SPX,1947-12-02,1948-03-04,9,42.8711
$SPX,1947-12-02,1948-03-04,10,27.832
$SPX,1948-03-04,1948-06-03,0,45.8202
$SPX,1948-03-04,1948-06-03,1,38.8861
$SPX,1948-03-04,1948-06-03,2,35.6111
$SPX,1948-03-04,1948-06-03,3,40.1197
$SPX,1948-03-04,1948-06-03,4,37.3407
$SPX,1948-03-04,1948-06-03,5,26.4268
$SPX,1948-03-04,1948-06-03,6,43.0536
$SPX,1948-03-04,1948-06-03,7,38.5578
$SPX,1948-03-04,1948-06-03,8,34.6241
$SPX,1948-03-04,1948-06-03,9,27.0931
$SPX,1948-03-04,1948-06-03,10,28.0058
$SPX,1948-06-03,1948-09-01,0,33.1014
$SPX,1948-06-03,1948-09-01,1,29.8713
$SPX,1948-06-03,1948-09-01,2,25.0777
$SPX,1948-06-03,1948-09-01,3,29.346
$SPX,1948-06-03,1948-09-01,4,31.1426
$SPX,1948-06-03,1948-09-01,5,39.388
$SPX,1948-06-03,1948-09-01,6,40.1785
$SPX,1948-06-03,1948-09-01,7,23.323
$SPX,1948-06-03,1948-09-01,8,35.9769
$SPX,1948-06-03,1948-09-01,9,39.6217
$SPX,1948-06-03,1948-09-01,10,38.9819
$SPX,1948-09-01,1948-12-04,0,38.7605
$SPX,1948-09-01,1948-12-04,1,21.6301
$SPX,1948-09-01,1948-12-04,2,34.8311
$SPX,1948-09-01,1948-12-04,3,27.0369
$SPX,1948-09-01,1948-12-04,4,25.1685
$SPX,1948-09-01,1948-12-04,5,22.9269
$SPX,1948-09-01,1948-12-04,6,31.3901
$SPX,1948-09-01,1948-12-04,7,26.9551
$SPX,1948-09-01,1948-12-04,8,32.884
$SPX,1948-09-01,1948-12-04,9,30.3254
$SPX,1948-09-01,1948-12-04,10,28.3965
$SPX,1948-12-06,1949-03-04,0,44.6476
$SPX,1948-12-06,1949-03-04,1,43.7345
$SPX,1948-12-06,1949-03-04,2,26.6892
$SPX,1948-12-06,1949-03-04,3,33.6406
$SPX,1948-12-06,1949-03-04,4,28.1152
$SPX,1948-12-06,1949-03-04,5,33.7611
$SPX,1948-12-06,1949-03-04,6,22.6303
$SPX,1948-12-06,1949-03-04,7,20.8168
$SPX,1948-12-06,1949-03-04,8,39.9931
$SPX,1948-12-06,1949-03-04,9,18.113
$SPX,1948-12-06,1949-03-04,10,22.7735
$SPX,1949-03-04,1949-06-03,0,35.6711
$SPX,1949-03-04,1949-06-03,1,16.7957
$SPX,1949-03-04,1949-06-03,2,35.8402
$SPX,1949-03-04,1949-06-03,3,24.5
$SPX,1949-03-04,1949-06-03,4,43.3928
$SPX,1949-03-04,1949-06-03,5,33.8177
$SPX,1949-03-04,1949-06-03,6,36.627
$SPX,1949-03-04,1949-06-03,7,36.8701
$SPX,1949-03-04,1949-06-03,8,39.7759
$SPX,1949-03-04,1949-06-03,9,40.3346
$SPX,1949-03-04,1949-06-03,10,34.9627
$SPX,1949-06-03,1949-09-01,0,40.3557
$SPX,1949-06-03,1949-09-01,1,32.0129
$SPX,1949-06-03,1949-09-01,2,29.6613
$SPX,1949-06-03,1949-09-01,3,35.2255
$SPX,1949-06-03,1949-09-01,4,32.6893
$SPX,1949-06-03,1949-09-01,5,37.7152
$SPX,1949-06-03,1949-09-01,6,23.6706
$SPX,1949-06-03,1949-09-01,7,36.386
$SPX,1949-06-03,1949-09-01,8,22.2953
$SPX,1949-06-03,1949-09-01,9,28.7524
$SPX,1949-06-03,1949-09-01,10,40.2203
$SPX,1949-09-01,1949-12-06,0,38.5278
$SPX,1949-09-01,1949-12-06,1,38.3777
$SPX,1949-09-01,1949-12-06,2,45.048
$SPX,1949-09-01,1949-12-06,3,26.0356
$SPX,1949-09-01,1949-12-06,4,40.4599
$SPX,1949-09-01,1949-12-06,5,34.3253
$SPX,1949-09-01,1949-12-06,6,33.839
$SPX,1949-09-01,1949-12-06,7,24.6002
$SPX,1949-09-01,1949-12-06,8,42.0241
$SPX,1949-09-01,1949-12-06,9,23.3017
$SPX,1949-09-01,1949-12-06,10,34.2412
$SPX,1949-12-06,1950-03-09,0,36.6989
$SPX,1949-12-06,1950-03-09,1,33.7364
$SPX,1949-12-06,1950-03-09,2,16.5631
$SPX,1949-12-06,1950-03-09,3,42.708
$SPX,1949-12-06,1950-03-09,4,32.7313
$SPX,1949-12-06,1950-03-09,5,32.1515
$SPX,1949-12-06,1950-03-09,6,34.096
$SPX,1949-12-06,1950-03-09,7,24.2372
$SPX,1949-12-06,1950-03-09,8,28.5191
$SPX,1949-12-06,1950-03-09,9,22.7132
$SPX,1949-12-06,1950-03-09,10,20.1208
$SPX,1950-03-09,1950-06-08,0,37.934
$SPX,1950-03-09,1950-06-08,1,31.8906
$SPX,1950-03-09,1950-06-08,2,28.4193
$SPX,1950-03-09,1950-06-08,3,16.2312
$SPX,1950-03-09,1950-06-08,4,37.29
$SPX,1950-03-09,1950-06-08,5,34.6776
$SPX,1950-03-09,1950-06-08,6,39.4315
$SPX,1950-03-09,1950-06-08,7,34.4573
$SPX,1950-03-09,1950-06-08,8,29.2652
$SPX,1950-03-09,1950-06-08,9,2.2022
$SPX,1950-03-09,1950-06-08,10,30.9741
$SPX,1950-06-08,1950-09-07,0,23.1805
$SPX,1950-06-08,1950-09-07,1,25.6334
$SPX,1950-06-08,1950-09-07,2,10.7003
$SPX,1950-06-08,1950-09-07,3,38.5522
$SPX,1950-06-08,1950-09-07,4,22.3444
$SPX,1950-06-08,1950-09-07,5,27.0604
$SPX,1950-06-08,1950-09-07,6,28.3179
$SPX,1950-06-08,1950-09-07,7,22.9817
$SPX,1950-06-08,1950-09-07,8,21.1022
$SPX,1950-06-08,1950-09-07,9,32.2064
$SPX,1950-06-08,1950-09-07,10,28.0821
$SPX,1950-09-07,1950-12-08,0,25.0009
$SPX,1950-09-07,1950-12-08,1,35.8371
$SPX,1950-09-07,1950-12-08,2,19.6071
$SPX,1950-09-07,1950-12-08,3,30.2748
$SPX,1950-09-07,1950-12-08,4,30.8206
$SPX,1950-09-07,1950-12-08,5,15.5391
$SPX,1950-09-07,1950-12-08,6,7.4138
$SPX,1950-09-07,1950-12-08,7,31.485
$SPX,1950-09-07,1950-12-08,8,43.3968
$SPX,1950-09-07,1950-12-08,9,28.528
$SPX,1950-09-07,1950-12-08,10,18.6294
$SPX,1950-12-08,1951-03-13,0,48.3038
$SPX,1950-12-08,1951-03-13,1,36.3265
$SPX,1950-12-08,1951-03-13,2,11.1217
$SPX,1950-12-08,1951-03-13,3,42.4916
$SPX,1950-12-08,1951-03-13,4,17.0445
$SPX,1950-12-08,1951-03-13,5,27.5185
$SPX,1950-12-08,1951-03-13,6,40.9196
$SPX,1950-12-08,1951-03-13,7,39.4071
$SPX,1950-12-08,1951-03-13,8,26.6139
$SPX,1950-12-08,1951-03-13,9,46.5644
$SPX,1950-12-08,1951-03-13,10,34.1774
$SPX,1951-03-13,1951-06-12,0,23.4186
$SPX,1951-03-13,1951-06-12,1,28.8914
$SPX,1951-03-13,1951-06-12,2,25.6863
$SPX,1951-03-13,1951-06-12,3,41.6841
$SPX,1951-03-13,1951-06-12,4,38.4657
$SPX,1951-03-13,1951-06-12,5,25.9084
$SPX,1951-03-13,1951-06-12,6,33.2023
$SPX,1951-03-13,1951-06-12,7,38.8331
$SPX,1951-03-13,1951-06-12,8,22.046
$SPX,1951-03-13,1951-06-12,9,37.7205
$SPX,1951-03-13,1951-06-12,10,35.5062
$SPX,1951-06-12,1951-09-11,0,32.1396
$SPX,1951-06-12,1951-09-11,1,14.9022
$SPX,1951-06-12,1951-09-11,2,37.0071
$SPX,1951-06-12,1951-09-11,3,31.6245
$SPX,1951-06-12,1951-09-11,4,31.7543
$SPX,1951-06-12,1951-09-11,5,28.6239
$SPX,1951-06-12,1951-09-11,6,27.5078
$SPX,1951-06-12,1951-09-11,7,44.0194
$SPX,1951-06-12,1951-09-11,8,38.4012
$SPX,1951-06-12,1951-09-11,9,20.5369
$SPX,1951-06-12,1951-09-11,10,46.9931
$SPX,1951-09-11,1951-12-13,0,12.6861
$SPX,1951-09-11,1951-12-13,1,41.2666
$SPX,1951-09-11,1951-12-13,2,10.942
$SPX,1951-09-11,1951-12-13,3,32.2247
$SPX,1951-09-11,1951-12-13,4,12.0683
$SPX,1951-09-11,1951-12-13,5,33.941
$SPX,1951-09-11,1951-12-13,6,24.9163
$SPX,1951-09-11,1951-12-13,7,20.7616
$SPX,1951-09-11,1951-12-13,8,33.8255
$SPX,1951-09-11,1951-12-13,9,28.5197
$SPX,1951-09-11,1951-12-13,10,26.9571
$SPX,1951-12-13,1952-03-15,0,39.2349
$SPX,1951-12-13,1952-03-15,1,30.4208
$SPX,1951-12-13,1952-03-15,2,28.2154
$SPX,1951-12-13,1952-03-15,3,36.9959
$SPX,1951-12-13,1952-03-15,4,27.7288
$SPX,1951-12-13,1952-03-15,5,30.2887
$SPX,1951-12-13,1952-03-15,6,35.3618
$SPX,1951-12-13,1952-03-15,7,30.3858
$SPX,1951-12-13,1952-03-15,8,37.4971
$SPX,1951-12-13,1952-03-15,9,39.5425
$SPX,1951-12-13,1952-03-15,10,32.5345
$SPX,1952-03-17,1952-06-14,0,38.7961
$SPX,1952-03-17,1952-06-14,1,16.6209
$SPX,1952-03-17,1952-06-14,2,25.54
$SPX,1952-03-17,1952-06-14,3,9.9947
$SPX,1952-03-17,1952-06-14,4,28.7594
$SPX,1952-03-17,1952-06-14,5,31.0214
$SPX,1952-03-17,1952-06-14,6,41.61
$SPX,1952-03-17,1952-06-14,7,27.7849
$SPX,1952-03-17,1952-06-14,8,38.056
$SPX,1952-03-17,1952-06-14,9,29.7212
$SPX,1952-03-17,1952-06-14,10,28.1034
$SPX,1952-06-16,1952-09-13,0,32.18
$SPX,1952-06-16,1952-09-13,1,29.9542
$SPX,1952-06-16,1952-09-13,2,40.8531
$SPX,1952-06-16,1952-09-13,3,34.3467
$SPX,1952-06-16,1952-09-13,4,30.9123
$SPX,1952-06-16,1952-09-13,5,25.4022
$SPX,1952-06-16,1952-09-13,6,29.9215
$SPX,1952-06-16,1952-09-13,7,41.0311
$SPX,1952-06-16,1952-09-13,8,41.0534
$SPX,1952-06-16,1952-09-13,9,25.6542
$SPX,1952-06-16,1952-09-13,10,38.3083
$SPX,1952-09-15,1952-12-17,0,45.6473
$SPX,1952-09-15,1952-12-17,1,33.9593
$SPX,1952-09-15,1952-12-17,2,28.8076
$SPX,1952-09-15,1952-12-17,3,40.9856
$SPX,1952-09-15,1952-12-17,4,41.7777
$SPX,1952-09-15,1952-12-17,5,31.6675
$SPX,1952-09-15,1952-12-17,6,24.2412
$SPX,1952-09-15,1952-12-17,7,32.4387
$SPX,1952-09-15,1952-12-17,8,31.1492
$SPX,1952-09-15,1952-12-17,9,31.4804
$SPX,1952-09-15,1952-12-17,10,44.448
$SPX,1952-12-17,1953-03-20,0,35.5144
$SPX,1952-12-17,1953-03-20,1,45.4626
$SPX,1952-12-17,1953-03-20,2,34.3434
$SPX,1952-12-17,1953-03-20,3,40.5257
$SPX,1952-12-17,1953-03-20,4,34.8094
$SPX,1952-12-17,1953-03-20,5,36.0159
$SPX,1952-12-17,1953-03-20,6,24.3231
$SPX,1952-12-17,1953-03-20,7,25.3364
$SPX,1952-12-17,1953-03-20,8,30.3775
$SPX,1952-12-17,1953-03-20,9,31.1604
$SPX,1952-12-17,1953-03-20,10,41.3285
$SPX,1953-03-20,1953-06-18,0,41.1909
$SPX,1953-03-20,1953-06-18,1,11.1999
$SPX,1953-03-20,1953-06-18,2,44.6348
$SPX,1953-03-20,1953-06-18,3,41.4865
$SPX,1953-03-20,1953-06-18,4,24.4327
$SPX,1953-03-20,1953-06-18,5,35.3922
$SPX,1953-03-20,1953-06-18,6,30.4069
$SPX,1953-03-20,1953-06-18,7,36.8708
$SPX,1953-03-20,1953-06-18,8,29.2892
$SPX,1953-03-20,1953-06-18,9,28.6247
$SPX,1953-03-20,1953-06-18,10,36.4273
$SPX,1953-06-18,1953-09-16,0,35.0353
$SPX,1953-06-18,1953-09-16,1,44.2118
$SPX,1953-06-18,1953-09-16,2,34.0241
$SPX,1953-06-18,1953-09-16,3,27.9185
$SPX,1953-06-18,1953-09-16,4,28.0794
$SPX,1953-06-18,1953-09-16,5,46.0632
$SPX,1953-06-18,1953-09-16,6,9.6166
$SPX,1953-06-18,1953-09-16,7,34.3014
$SPX,1953-06-18,1953-09-16,8,32.4631
$SPX,1953-06-18,1953-09-16,9,26.7603
$SPX,1953-06-18,1953-09-16,10,20.1665
$SPX,1953-09-16,1953-12-18,0,45.4981
$SPX,1953-09-16,1953-12-18,1,38.9911
$SPX,1953-09-16,1953-12-18,2,30.9945
$SPX,1953-09-16,1953-12-18,3,36.1263
$SPX,1953-09-16,1953-12-18,4,28.7983
$SPX,1953-09-16,1953-12-18,5,29.732
$SPX,1953-09-16,1953-12-18,6,34.8814
$SPX,1953-09-16,1953-12-18,7,35.9837
$SPX,1953-09-16,1953-12-18,8,32.4977
$SPX,1953-09-16,1953-12-18,9,36.8156
$SPX,1953-09-16,1953-12-18,10,41.3668
$SPX,1953-12-18,1954-03-20,0,49.6549
$SPX,1953-12-18,1954-03-20,1,38.5595
$SPX,1953-12-18,1954-03-20,2,33.979
$SPX,1953-12-18,1954-03-20,3,21.3135
$SPX,1953-12-18,1954-03-20,4,32.4389
$SPX,1953-12-18,1954-03-20,5,27.4302
$SPX,1953-12-18,1954-03-20,6,21.4096
$SPX,1953-12-18,1954-03-20,7,41.3275
$SPX,1953-12-18,1954-03-20,8,28.9313
$SPX,1953-12-18,1954-03-20,9,30.3795
$SPX,1953-12-18,1954-03-20,10,40.7544
$SPX,1954-03-22,1954-06-19,0,39.792
$SPX,1954-03-22,1954-06-19,1,39.701
$SPX,1954-03-22,1954-06-19,2,25.4061
$SPX,1954-03-22,1954-06-19,3,38.2248
$SPX,1954-03-22,1954-06-19,4,32.5364
$SPX,1954-03-22,1954-06-19,5,31.5297
$SPX,1954-03-22,1954-06-19,6,33.1767
$SPX,1954-03-22,1954-06-19,7,50.8519
$SPX,1954-03-22,1954-06-19,8,24.4411
$SPX,1954-03-22,1954-06-19,9,33.2925
$SPX,1954-03-22,1954-06-19,10,34.9835
$SPX,1954-06-21,1954-09-18,0,43.1201
$SPX,1954-06-21,1954-09-18,1,41.8754
$SPX,1954-06-21,1954-09-18,2,25.5554
$SPX,1954-06-21,1954-09-18,3,36.331
$SPX,1954-06-21,1954-09-18,4,38.13
$SPX,1954-06-21,1954-09-18,5,13.8446
$SPX,1954-06-21,1954-09-18,6,41.1285
$SPX,1954-06-21,1954-09-18,7,33.6018
