Symbol,Start,End,Permutation,Elliotticity
$DJIA,1974-08-05,1975-02-01,1,26.9125
$DJIA,1974-08-05,1975-02-01,2,24.8441
$DJIA,1974-08-05,1975-02-01,3,28.6247
$DJIA,1974-08-05,1975-02-01,4,32.9116
$DJIA,1974-08-05,1975-02-01,5,36.5785
$DJIA,1974-08-05,1975-02-01,6,41.3222
$DJIA,1974-08-05,1975-02-01,7,30.1608
$DJIA,1974-08-05,1975-02-01,8,38.0494
$DJIA,1974-08-05,1975-02-01,9,33.5309
$DJIA,1974-08-05,1975-02-01,10,42.4127
$DJIA,1975-02-03,1975-08-02,0,36.9447
$DJIA,1975-02-03,1975-08-02,1,31.9289
$DJIA,1975-02-03,1975-08-02,2,35.079
$DJIA,1975-02-03,1975-08-02,3,36.7563
$DJIA,1975-02-03,1975-08-02,4,39.512
$DJIA,1975-02-03,1975-08-02,5,39.4175
$DJIA,1975-02-03,1975-08-02,6,32.9905
$DJIA,1975-02-03,1975-08-02,7,30.606
$DJIA,1975-02-03,1975-08-02,8,36.8574
$DJIA,1975-02-03,1975-08-02,9,31.901
$DJIA,1975-02-03,1975-08-02,10,31.7561
$DJIA,1975-08-04,1976-01-31,0,41.2325
$DJIA,1975-08-04,1976-01-31,1,36.1533
$DJIA,1975-08-04,1976-01-31,2,30.9886
$DJIA,1975-08-04,1976-01-31,3,35.6569
$DJIA,1975-08-04,1976-01-31,4,36.7011
$DJIA,1975-08-04,1976-01-31,5,30.8316
$DJIA,1975-08-04,1976-01-31,6,35.1588
$DJIA,1975-08-04,1976-01-31,7,31.858
$DJIA,1975-08-04,1976-01-31,8,33.105
$DJIA,1975-08-04,1976-01-31,9,29.1927
$DJIA,1975-08-04,1976-01-31,10,31.7781
$DJIA,1976-02-02,1976-07-31,0,37.1845
$DJIA,1976-02-02,1976-07-31,1,18.708
$DJIA,1976-02-02,1976-07-31,2,34.6925
$DJIA,1976-02-02,1976-07-31,3,30.9919
$DJIA,1976-02-02,1976-07-31,4,23.2477
$DJIA,1976-02-02,1976-07-31,5,20.8558
$DJIA,1976-02-02,1976-07-31,6,30.4305
$DJIA,1976-02-02,1976-07-31,7,30.8858
$DJIA,1976-02-02,1976-07-31,8,30.8306
$DJIA,1976-02-02,1976-07-31,9,33.3482
$DJIA,1976-02-02,1976-07-31,10,23.2189
$DJIA,1976-08-02,1977-01-29,0,44.2218
$DJIA,1976-08-02,1977-01-29,1,34.957
$DJIA,1976-08-02,1977-01-29,2,37.0697
$DJIA,1976-08-02,1977-01-29,3,30.5346
$DJIA,1976-08-02,1977-01-29,4,35.7344
$DJIA,1976-08-02,1977-01-29,5,32.4119
$DJIA,1976-08-02,1977-01-29,6,35.2114
$DJIA,1976-08-02,1977-01-29,7,28.1892
$DJIA,1976-08-02,1977-01-29,8,31.997
$DJIA,1976-08-02,1977-01-29,9,35.4998
$DJIA,1976-08-02,1977-01-29,10,25.6339
$DJIA,1977-01-31,1977-08-02,0,36.3393
$DJIA,1977-01-31,1977-08-02,1,38.8828
$DJIA,1977-01-31,1977-08-02,2,29.9002
$DJIA,1977-01-31,1977-08-02,3,39.5812
$DJIA,1977-01-31,1977-08-02,4,32.1205
$DJIA,1977-01-31,1977-08-02,5,30.4982
$DJIA,1977-01-31,1977-08-02,6,25.1008
$DJIA,1977-01-31,1977-08-02,7,30.1594
$DJIA,1977-01-31,1977-08-02,8,37.8617
$DJIA,1977-01-31,1977-08-02,9,28.9203
$DJIA,1977-01-31,1977-08-02,10,35.2785
$DJIA,1977-08-02,1978-01-31,0,35.6748
$DJIA,1977-08-02,1978-01-31,1,29.8856
$DJIA,1977-08-02,1978-01-31,2,33.8471
$DJIA,1977-08-02,1978-01-31,3,27.9921
$DJIA,1977-08-02,1978-01-31,4,28.2863
$DJIA,1977-08-02,1978-01-31,5,25.928
$DJIA,1977-08-02,1978-01-31,6,26.7605
$DJIA,1977-08-02,1978-01-31,7,36.2291
$DJIA,1977-08-02,1978-01-31,8,36.7318
$DJIA,1977-08-02,1978-01-31,9,32.4984
$DJIA,1977-08-02,1978-01-31,10,37.7824
$DJIA,1978-01-31,1978-08-01,0,45.016
$DJIA,1978-01-31,1978-08-01,1,27.5146
$DJIA,1978-01-31,1978-08-01,2,29.3587
$DJIA,1978-01-31,1978-08-01,3,38.2363
$DJIA,1978-01-31,1978-08-01,4,20.0252
$DJIA,1978-01-31,1978-08-01,5,36.7762
$DJIA,1978-01-31,1978-08-01,6,28.2596
$DJIA,1978-01-31,1978-08-01,7,39.3855
$DJIA,1978-01-31,1978-08-01,8,34.666
$DJIA,1978-01-31,1978-08-01,9,41.144
$DJIA,1978-01-31,1978-08-01,10,45.835
$DJIA,1978-08-01,1979-01-30,0,36.1216
$DJIA,1978-08-01,1979-01-30,1,34.6517
$DJIA,1978-08-01,1979-01-30,2,30.6501
$DJIA,1978-08-01,1979-01-30,3,29.2148
$DJIA,1978-08-01,1979-01-30,4,35.9785
$DJIA,1978-08-01,1979-01-30,5,22.4309
$DJIA,1978-08-01,1979-01-30,6,23.6022
$DJIA,1978-08-01,1979-01-30,7,29.7593
$DJIA,1978-08-01,1979-01-30,8,33.1492
$DJIA,1978-08-01,1979-01-30,9,34.4056
$DJIA,1978-08-01,1979-01-30,10,21.8681
$DJIA,1979-01-30,1979-07-31,0,37.8948
$DJIA,1979-01-30,1979-07-31,1,26.2594
$DJIA,1979-01-30,1979-07-31,2,40.7129
$DJIA,1979-01-30,1979-07-31,3,28.5753
$DJIA,1979-01-30,1979-07-31,4,16.5213
$DJIA,1979-01-30,1979-07-31,5,23.6744
$DJIA,1979-01-30,1979-07-31,6,30.2726
$DJIA,1979-01-30,1979-07-31,7,36.5717
$DJIA,1979-01-30,1979-07-31,8,45.9154
$DJIA,1979-01-30,1979-07-31,9,34.4737
$DJIA,1979-01-30,1979-07-31,10,23.1226
$DJIA,1979-07-31,1980-01-29,0,36.5499
$DJIA,1979-07-31,1980-01-29,1,35.428
$DJIA,1979-07-31,1980-01-29,2,40.094
$DJIA,1979-07-31,1980-01-29,3,36.3101
$DJIA,1979-07-31,1980-01-29,4,27.2026
$DJIA,1979-07-31,1980-01-29,5,26.8686
$DJIA,1979-07-31,1980-01-29,6,29.5276
$DJIA,1979-07-31,1980-01-29,7,22.3714
$DJIA,1979-07-31,1980-01-29,8,25.1677
$DJIA,1979-07-31,1980-01-29,9,32.9939
$DJIA,1979-07-31,1980-01-29,10,35.3494
$DJIA,1980-01-29,1980-07-29,0,44.1125
$DJIA,1980-01-29,1980-07-29,1,41.3082
$DJIA,1980-01-29,1980-07-29,2,22.7649
$DJIA,1980-01-29,1980-07-29,3,33.682
$DJIA,1980-01-29,1980-07-29,4,15.6086
$DJIA,1980-01-29,1980-07-29,5,34.0868
$DJIA,1980-01-29,1980-07-29,6,35.6237
$DJIA,1980-01-29,1980-07-29,7,21.4309
$DJIA,1980-01-29,1980-07-29,8,31.7993
$DJIA,1980-01-29,1980-07-29,9,20.0483
$DJIA,1980-01-29,1980-07-29,10,28.3558
$DJIA,1980-07-29,1981-01-28,0,50.3708
$DJIA,1980-07-29,1981-01-28,1,29.2586
$DJIA,1980-07-29,1981-01-28,2,16.517
$DJIA,1980-07-29,1981-01-28,3,30.9936
$DJIA,1980-07-29,1981-01-28,4,25.6687
$DJIA,1980-07-29,1981-01-28,5,28.2624
$DJIA,1980-07-29,1981-01-28,6,28.5336
$DJIA,1980-07-29,1981-01-28,7,25.1338
$DJIA,1980-07-29,1981-01-28,8,35.6913
$DJIA,1980-07-29,1981-01-28,9,27.4363
$DJIA,1980-07-29,1981-01-28,10,38.4674
$DJIA,1981-01-28,1981-07-29,0,40.0341
$DJIA,1981-01-28,1981-07-29,1,36.6543
$DJIA,1981-01-28,1981-07-29,2,37.4681
$DJIA,1981-01-28,1981-07-29,3,31.5569
$DJIA,1981-01-28,1981-07-29,4,27.634
$DJIA,1981-01-28,1981-07-29,5,20.8941
$DJIA,1981-01-28,1981-07-29,6,30.0786
$DJIA,1981-01-28,1981-07-29,7,29.8687
$DJIA,1981-01-28,1981-07-29,8,28.5968
$DJIA,1981-01-28,1981-07-29,9,29.1165
$DJIA,1981-01-28,1981-07-29,10,35.1106
$DJIA,1981-07-29,1982-01-27,0,38.1796
$DJIA,1981-07-29,1982-01-27,1,37.408
$DJIA,1981-07-29,1982-01-27,2,26.8638
$DJIA,1981-07-29,1982-01-27,3,34.5362
$DJIA,1981-07-29,1982-01-27,4,29.2466
$DJIA,1981-07-29,1982-01-27,5,28.4427
$DJIA,1981-07-29,1982-01-27,6,30.9706
$DJIA,1981-07-29,1982-01-27,7,21.8345
$DJIA,1981-07-29,1982-01-27,8,34.5
$DJIA,1981-07-29,1982-01-27,9,20.8377
$DJIA,1981-07-29,1982-01-27,10,30.0868
$DJIA,1982-01-27,1982-07-28,0,36.6467
$DJIA,1982-01-27,1982-07-28,1,30.6214
$DJIA,1982-01-27,1982-07-28,2,28.2078
$DJIA,1982-01-27,1982-07-28,3,35.7287
$DJIA,1982-01-27,1982-07-28,4,42.1674
$DJIA,1982-01-27,1982-07-28,5,34.7361
$DJIA,1982-01-27,1982-07-28,6,21.9417
$DJIA,1982-01-27,1982-07-28,7,31.4105
$DJIA,1982-01-27,1982-07-28,8,31.7746
$DJIA,1982-01-27,1982-07-28,9,24.0105
$DJIA,1982-01-27,1982-07-28,10,35.5326
$DJIA,1982-07-28,1983-01-25,0,37.4802
$DJIA,1982-07-28,1983-01-25,1,19.0475
$DJIA,1982-07-28,1983-01-25,2,31.1448
$DJIA,1982-07-28,1983-01-25,3,32.018
$DJIA,1982-07-28,1983-01-25,4,33.4883
$DJIA,1982-07-28,1983-01-25,5,35.112
$DJIA,1982-07-28,1983-01-25,6,34.2492
$DJIA,1982-07-28,1983-01-25,7,28.6637
$DJIA,1982-07-28,1983-01-25,8,36.2496
$DJIA,1982-07-28,1983-01-25,9,30.5259
$DJIA,1982-07-28,1983-01-25,10,25.089
$DJIA,1983-01-25,1983-07-26,0,32.5995
$DJIA,1983-01-25,1983-07-26,1,30.3232
$DJIA,1983-01-25,1983-07-26,2,35.2567
$DJIA,1983-01-25,1983-07-26,3,23.9102
$DJIA,1983-01-25,1983-07-26,4,18.7293
$DJIA,1983-01-25,1983-07-26,5,28.3696
$DJIA,1983-01-25,1983-07-26,6,33.3974
$DJIA,1983-01-25,1983-07-26,7,19.797
$DJIA,1983-01-25,1983-07-26,8,36.7389
$DJIA,1983-01-25,1983-07-26,9,40.0442
$DJIA,1983-01-25,1983-07-26,10,35.9433
$DJIA,1983-07-26,1984-01-24,0,37.8237
$DJIA,1983-07-26,1984-01-24,1,34.3679
$DJIA,1983-07-26,1984-01-24,2,23.1013
$DJIA,1983-07-26,1984-01-24,3,31.1657
$DJIA,1983-07-26,1984-01-24,4,31.0302
$DJIA,1983-07-26,1984-01-24,5,29.0053
$DJIA,1983-07-26,1984-01-24,6,16.3012
$DJIA,1983-07-26,1984-01-24,7,33.2378
$DJIA,1983-07-26,1984-01-24,8,25.2705
$DJIA,1983-07-26,1984-01-24,9,11.9839
$DJIA,1983-07-26,1984-01-24,10,39.9109
$DJIA,1984-01-24,1984-07-24,0,36.3217
$DJIA,1984-01-24,1984-07-24,1,33.7489
$DJIA,1984-01-24,1984-07-24,2,29.9481
$DJIA,1984-01-24,1984-07-24,3,33.1415
$DJIA,1984-01-24,1984-07-24,4,31.5874
$DJIA,1984-01-24,1984-07-24,5,32.7701
$DJIA,1984-01-24,1984-07-24,6,30.6064
$DJIA,1984-01-24,1984-07-24,7,20.1273
$DJIA,1984-01-24,1984-07-24,8,37.4143
$DJIA,1984-01-24,1984-07-24,9,38.0479
$DJIA,1984-01-24,1984-07-24,10,22.2622
$DJIA,1984-07-24,1985-01-22,0,32.5855
$DJIA,1984-07-24,1985-01-22,1,44.1225
$DJIA,1984-07-24,1985-01-22,2,32.7933
$DJIA,1984-07-24,1985-01-22,3,27.7125
$DJIA,1984-07-24,1985-01-22,4,38.1238
$DJIA,1984-07-24,1985-01-22,5,32.2153
$DJIA,1984-07-24,1985-01-22,6,25.8722
$DJIA,1984-07-24,1985-01-22,7,22.6545
$DJIA,1984-07-24,1985-01-22,8,29.955
$DJIA,1984-07-24,1985-01-22,9,22.9981
$DJIA,1984-07-24,1985-01-22,10,26.5226
$DJIA,1985-01-22,1985-07-23,0,38.567
$DJIA,1985-01-22,1985-07-23,1,37.7048
$DJIA,1985-01-22,1985-07-23,2,36.2204
$DJIA,1985-01-22,1985-07-23,3,36.4601
$DJIA,1985-01-22,1985-07-23,4,35.2924
$DJIA,1985-01-22,1985-07-23,5,24.8062
$DJIA,1985-01-22,1985-07-23,6,29.7233
$DJIA,1985-01-22,1985-07-23,7,32.1288
$DJIA,1985-01-22,1985-07-23,8,27.4169
$DJIA,1985-01-22,1985-07-23,9,26.6474
$DJIA,1985-01-22,1985-07-23,10,37.3622
$DJIA,1985-07-23,1986-01-22,0,36.2828
$DJIA,1985-07-23,1986-01-22,1,33.2132
$DJIA,1985-07-23,1986-01-22,2,27.0164
$DJIA,1985-07-23,1986-01-22,3,34.5522
$DJIA,1985-07-23,1986-01-22,4,35.6956
$DJIA,1985-07-23,1986-01-22,5,34.1068
$DJIA,1985-07-23,1986-01-22,6,27.8041
$DJIA,1985-07-23,1986-01-22,7,33.2504
$DJIA,1985-07-23,1986-01-22,8,39.4373
$DJIA,1985-07-23,1986-01-22,9,31.8199
$DJIA,1985-07-23,1986-01-22,10,34.9252
$DJIA,1986-01-22,1986-07-23,0,32.8935
$DJIA,1986-01-22,1986-07-23,1,30.702
$DJIA,1986-01-22,1986-07-23,2,34.5739
$DJIA,1986-01-22,1986-07-23,3,34.6446
$DJIA,1986-01-22,1986-07-23,4,19.3049
$DJIA,1986-01-22,1986-07-23,5,36.9024
$DJIA,1986-01-22,1986-07-23,6,27.1485
$DJIA,1986-01-22,1986-07-23,7,20.9747
$DJIA,1986-01-22,1986-07-23,8,36.7339
$DJIA,1986-01-22,1986-07-23,9,39.5206
$DJIA,1986-01-22,1986-07-23,10,25.2774
$DJIA,1986-07-23,1987-01-21,0,41.4563
$DJIA,1986-07-23,1987-01-21,1,17.6512
$DJIA,1986-07-23,1987-01-21,2,40.7538
$DJIA,1986-07-23,1987-01-21,3,31.2385
$DJIA,1986-07-23,1987-01-21,4,33.2772
$DJIA,1986-07-23,1987-01-21,5,32.2056
$DJIA,1986-07-23,1987-01-21,6,34.3325
$DJIA,1986-07-23,1987-01-21,7,31.2241
$DJIA,1986-07-23,1987-01-21,8,37.3792
$DJIA,1986-07-23,1987-01-21,9,36.1368
$DJIA,1986-07-23,1987-01-21,10,39.5797
$DJIA,1987-01-21,1987-07-22,0,34.8119
$DJIA,1987-01-21,1987-07-22,1,31.2666
$DJIA,1987-01-21,1987-07-22,2,31.9981
$DJIA,1987-01-21,1987-07-22,3,31.4816
$DJIA,1987-01-21,1987-07-22,4,28.0073
$DJIA,1987-01-21,1987-07-22,5,36.2704
$DJIA,1987-01-21,1987-07-22,6,23.7768
$DJIA,1987-01-21,1987-07-22,7,34.0277
$DJIA,1987-01-21,1987-07-22,8,29.0079
$DJIA,1987-01-21,1987-07-22,9,34.0075
$DJIA,1987-01-21,1987-07-22,10,35.7493
$DJIA,1987-07-22,1988-01-20,0,23.98
$DJIA,1987-07-22,1988-01-20,1,30.5213
$DJIA,1987-07-22,1988-01-20,2,23.3204
$DJIA,1987-07-22,1988-01-20,3,34.9568
$DJIA,1987-07-22,1988-01-20,4,28.6908
$DJIA,1987-07-22,1988-01-20,5,18.806
$DJIA,1987-07-22,1988-01-20,6,35.665
$DJIA,1987-07-22,1988-01-20,7,28.1244
$DJIA,1987-07-22,1988-01-20,8,33.9086
$DJIA,1987-07-22,1988-01-20,9,25.6747
$DJIA,1987-07-22,1988-01-20,10,26.1289
$DJIA,1988-01-20,1988-07-20,0,40.5988
$DJIA,1988-01-20,1988-07-20,1,31.7404
$DJIA,1988-01-20,1988-07-20,2,33.1685
$DJIA,1988-01-20,1988-07-20,3,29.8284
$DJIA,1988-01-20,1988-07-20,4,39.1716
$DJIA,1988-01-20,1988-07-20,5,32.8101
$DJIA,1988-01-20,1988-07-20,6,22.5675
$DJIA,1988-01-20,1988-07-20,7,31.5867
$DJIA,1988-01-20,1988-07-20,8,18.5228
$DJIA,1988-01-20,1988-07-20,9,23.9863
$DJIA,1988-01-20,1988-07-20,10,35.9341
$DJIA,1988-07-20,1989-01-18,0,39.7821
$DJIA,1988-07-20,1989-01-18,1,35.3729
$DJIA,1988-07-20,1989-01-18,2,34.9837
$DJIA,1988-07-20,1989-01-18,3,35.1938
$DJIA,1988-07-20,1989-01-18,4,30.0651
$DJIA,1988-07-20,1989-01-18,5,30.5136
$DJIA,1988-07-20,1989-01-18,6,23.4556
$DJIA,1988-07-20,1989-01-18,7,31.8191
$DJIA,1988-07-20,1989-01-18,8,39.2806
$DJIA,1988-07-20,1989-01-18,9,33.8271
$DJIA,1988-07-20,1989-01-18,10,37.9979
$DJIA,1989-01-18,1989-07-19,0,44.9066
$DJIA,1989-01-18,1989-07-19,1,34.7671
$DJIA,1989-01-18,1989-07-19,2,28.0429
$DJIA,1989-01-18,1989-07-19,3,39.6572
$DJIA,1989-01-18,1989-07-19,4,31.9677
$DJIA,1989-01-18,1989-07-19,5,33.707
$DJIA,1989-01-18,1989-07-19,6,24.4489
$DJIA,1989-01-18,1989-07-19,7,38.1342
$DJIA,1989-01-18,1989-07-19,8,27.9753
$DJIA,1989-01-18,1989-07-19,9,35.6546
$DJIA,1989-01-18,1989-07-19,10,32.5056
$DJIA,1989-07-19,1990-01-17,0,37.0346
$DJIA,1989-07-19,1990-01-17,1,35.6603
$DJIA,1989-07-19,1990-01-17,2,19.1914
$DJIA,1989-07-19,1990-01-17,3,30.2852
$DJIA,1989-07-19,1990-01-17,4,32.841
$DJIA,1989-07-19,1990-01-17,5,19.8183
$DJIA,1989-07-19,1990-01-17,6,24.957
$DJIA,1989-07-19,1990-01-17,7,34.2101
$DJIA,1989-07-19,1990-01-17,8,25.7564
$DJIA,1989-07-19,1990-01-17,9,24.7528
$DJIA,1989-07-19,1990-01-17,10,37.0714
$DJIA,1990-01-17,1990-07-18,0,42.1175
$DJIA,1990-01-17,1990-07-18,1,39.6327
$DJIA,1990-01-17,1990-07-18,2,29.7638
$DJIA,1990-01-17,1990-07-18,3,34.4887
$DJIA,1990-01-17,1990-07-18,4,36.0596
$DJIA,1990-01-17,1990-07-18,5,36.3441
$DJIA,1990-01-17,1990-07-18,6,37.728
$DJIA,1990-01-17,1990-07-18,7,32.1901
$DJIA,1990-01-17,1990-07-18,8,34.1943
$DJIA,1990-01-17,1990-07-18,9,19.0979
$DJIA,1990-01-17,1990-07-18,10,45.8007
$DJIA,1990-07-18,1991-01-16,0,34.4795
$DJIA,1990-07-18,1991-01-16,1,28.3948
$DJIA,1990-07-18,1991-01-16,2,26.4811
$DJIA,1990-07-18,1991-01-16,3,35.4343
$DJIA,1990-07-18,1991-01-16,4,37.4559
$DJIA,1990-07-18,1991-01-16,5,31.6618
$DJIA,1990-07-18,1991-01-16,6,27.9338
$DJIA,1990-07-18,1991-01-16,7,40.2385
$DJIA,1990-07-18,1991-01-16,8,33.0486
$DJIA,1990-07-18,1991-01-16,9,35.7151
$DJIA,1990-07-18,1991-01-16,10,31.9702
$DJIA,1991-01-16,1991-07-17,0,39.8705
$DJIA,1991-01-16,1991-07-17,1,34.2965
$DJIA,1991-01-16,1991-07-17,2,40.4992
$DJIA,1991-01-16,1991-07-17,3,29.973
$DJIA,1991-01-16,1991-07-17,4,32.6084
$DJIA,1991-01-16,1991-07-17,5,37.7898
$DJIA,1991-01-16,1991-07-17,6,32.6333
$DJIA,1991-01-16,1991-07-17,7,32.6523
$DJIA,1991-01-16,1991-07-17,8,34.2357
$DJIA,1991-01-16,1991-07-17,9,34.8315
$DJIA,1991-01-16,1991-07-17,10,26.3751
$DJIA,1991-07-17,1992-01-15,0,35.2677
$DJIA,1991-07-17,1992-01-15,1,35.7582
$DJIA,1991-07-17,1992-01-15,2,30.6249
$DJIA,1991-07-17,1992-01-15,3,36.0921
$DJIA,1991-07-17,1992-01-15,4,31.8234
$DJIA,1991-07-17,1992-01-15,5,40.404
$DJIA,1991-07-17,1992-01-15,6,32.337
$DJIA,1991-07-17,1992-01-15,7,30.8543
$DJIA,1991-07-17,1992-01-15,8,39.3452
$DJIA,1991-07-17,1992-01-15,9,28.063
$DJIA,1991-07-17,1992-01-15,10,25.4332
$DJIA,1992-01-15,1992-07-15,0,36.3748
$DJIA,1992-01-15,1992-07-15,1,24.6556
$DJIA,1992-01-15,1992-07-15,2,30.1099
$DJIA,1992-01-15,1992-07-15,3,28.775
$DJIA,1992-01-15,1992-07-15,4,37.2576
$DJIA,1992-01-15,1992-07-15,5,33.548
$DJIA,1992-01-15,1992-07-15,6,20.1402
$DJIA,1992-01-15,1992-07-15,7,30.8266
$DJIA,1992-01-15,1992-07-15,8,28.8501
$DJIA,1992-01-15,1992-07-15,9,30.2732
$DJIA,1992-01-15,1992-07-15,10,13.9087
$DJIA,1992-07-15,1993-01-13,0,35.5397
$DJIA,1992-07-15,1993-01-13,1,8.1894
$DJIA,1992-07-15,1993-01-13,2,25.7405
$DJIA,1992-07-15,1993-01-13,3,31.8913
$DJIA,1992-07-15,1993-01-13,4,24.85
$DJIA,1992-07-15,1993-01-13,5,28.8511
$DJIA,1992-07-15,1993-01-13,6,27.9285
$DJIA,1992-07-15,1993-01-13,7,28.1475
$DJIA,1992-07-15,1993-01-13,8,28.2039
$DJIA,1992-07-15,1993-01-13,9,31.6556
$DJIA,1992-07-15,1993-01-13,10,28.5314
$DJIA,1993-01-13,1993-07-14,0,34.478
$DJIA,1993-01-13,1993-07-14,1,32.2363
$DJIA,1993-01-13,1993-07-14,2,34.9863
$DJIA,1993-01-13,1993-07-14,3,33.1524
$DJIA,1993-01-13,1993-07-14,4,25.8535
$DJIA,1993-01-13,1993-07-14,5,36.6113
$DJIA,1993-01-13,1993-07-14,6,29.9189
$DJIA,1993-01-13,1993-07-14,7,34.7902
$DJIA,1993-01-13,1993-07-14,8,30.7355
$DJIA,1993-01-13,1993-07-14,9,30.8267
$DJIA,1993-01-13,1993-07-14,10,30.1793
$DJIA,1993-07-14,1994-01-11,0,36.1656
$DJIA,1993-07-14,1994-01-11,1,35.4056
$DJIA,1993-07-14,1994-01-11,2,36.1959
$DJIA,1993-07-14,1994-01-11,3,30.5842
$DJIA,1993-07-14,1994-01-11,4,23.7271
$DJIA,1993-07-14,1994-01-11,5,40.9072
$DJIA,1993-07-14,1994-01-11,6,27.1103
$DJIA,1993-07-14,1994-01-11,7,38.3665
$DJIA,1993-07-14,1994-01-11,8,33.7704
$DJIA,1993-07-14,1994-01-11,9,29.5942
$DJIA,1993-07-14,1994-01-11,10,36.9529
$DJIA,1994-01-11,1994-07-13,0,29.7389
$DJIA,1994-01-11,1994-07-13,1,27.4586
$DJIA,1994-01-11,1994-07-13,2,29.8395
$DJIA,1994-01-11,1994-07-13,3,31.6652
$DJIA,1994-01-11,1994-07-13,4,31.9356
$DJIA,1994-01-11,1994-07-13,5,33.2173
$DJIA,1994-01-11,1994-07-13,6,35.0262
$DJIA,1994-01-11,1994-07-13,7,20.7797
$DJIA,1994-01-11,1994-07-13,8,31.0579
$DJIA,1994-01-11,1994-07-13,9,29.4825
$DJIA,1994-01-11,1994-07-13,10,15.8448
$DJIA,1994-07-13,1995-01-11,0,24.7296
$DJIA,1994-07-13,1995-01-11,1,28.5904
$DJIA,1994-07-13,1995-01-11,2,27.4923
$DJIA,1994-07-13,1995-01-11,3,18.7425
$DJIA,1994-07-13,1995-01-11,4,27.1367
$DJIA,1994-07-13,1995-01-11,5,34.0626
$DJIA,1994-07-13,1995-01-11,6,31.1968
$DJIA,1994-07-13,1995-01-11,7,19.5729
$DJIA,1994-07-13,1995-01-11,8,14.8691
$DJIA,1994-07-13,1995-01-11,9,31.9591
$DJIA,1994-07-13,1995-01-11,10,27.2985
$DJIA,1995-01-11,1995-07-12,0,40.3083
$DJIA,1995-01-11,1995-07-12,1,35.8197
$DJIA,1995-01-11,1995-07-12,2,34.3589
$DJIA,1995-01-11,1995-07-12,3,17.3603
$DJIA,1995-01-11,1995-07-12,4,31.7368
$DJIA,1995-01-11,1995-07-12,5,37.2244
$DJIA,1995-01-11,1995-07-12,6,36.6101
$DJIA,1995-01-11,1995-07-12,7,27.3671
$DJIA,1995-01-11,1995-07-12,8,28.2144
$DJIA,1995-01-11,1995-07-12,9,42.1788
$DJIA,1995-01-11,1995-07-12,10,26.5072
$DJIA,1995-07-12,1996-01-10,0,39.0357
$DJIA,1995-07-12,1996-01-10,1,30.0099
$DJIA,1995-07-12,1996-01-10,2,24.7388
$DJIA,1995-07-12,1996-01-10,3,31.8596
$DJIA,1995-07-12,1996-01-10,4,28.5052
$DJIA,1995-07-12,1996-01-10,5,38.0317
$DJIA,1995-07-12,1996-01-10,6,28.5521
$DJIA,1995-07-12,1996-01-10,7,31.0018
$DJIA,1995-07-12,1996-01-10,8,22.6913
$DJIA,1995-07-12,1996-01-10,9,39.1711
$DJIA,1995-07-12,1996-01-10,10,39.794
$DJIA,1996-01-10,1996-07-10,0,36.8516
$DJIA,1996-01-10,1996-07-10,1,26.3952
$DJIA,1996-01-10,1996-07-10,2,28.2564
$DJIA,1996-01-10,1996-07-10,3,27.9995
$DJIA,1996-01-10,1996-07-10,4,30.1704
$DJIA,1996-01-10,1996-07-10,5,32.8541
$DJIA,1996-01-10,1996-07-10,6,39.4192
$DJIA,1996-01-10,1996-07-10,7,34.9926
$DJIA,1996-01-10,1996-07-10,8,31.1406
$DJIA,1996-01-10,1996-07-10,9,25.8236
$DJIA,1996-01-10,1996-07-10,10,42.9502
$DJIA,1996-07-10,1997-01-08,0,43.6436
$DJIA,1996-07-10,1997-01-08,1,31.5639
$DJIA,1996-07-10,1997-01-08,2,32.5683
$DJIA,1996-07-10,1997-01-08,3,20.5507
$DJIA,1996-07-10,1997-01-08,4,28.7599
$DJIA,1996-07-10,1997-01-08,5,36.9379
$DJIA,1996-07-10,1997-01-08,6,23.5608
$DJIA,1996-07-10,1997-01-08,7,34.2723
$DJIA,1996-07-10,1997-01-08,8,29.876
$DJIA,1996-07-10,1997-01-08,9,34.1299
$DJIA,1996-07-10,1997-01-08,10,41.4267
$DJIA,1997-01-08,1997-07-09,0,46.5034
$DJIA,1997-01-08,1997-07-09,1,23.7896
$DJIA,1997-01-08,1997-07-09,2,26.0899
$DJIA,1997-01-08,1997-07-09,3,38.6398
$DJIA,1997-01-08,1997-07-09,4,32.0131
$DJIA,1997-01-08,1997-07-09,5,29.6393
$DJIA,1997-01-08,1997-07-09,6,24.6286
$DJIA,1997-01-08,1997-07-09,7,34.9841
$DJIA,1997-01-08,1997-07-09,8,31.6695
$DJIA,1997-01-08,1997-07-09,9,21.0471
$DJIA,1997-01-08,1997-07-09,10,10.4452
$DJIA,1997-07-09,1998-01-07,0,32.7633
$DJIA,1997-07-09,1998-01-07,1,38.2826
$DJIA,1997-07-09,1998-01-07,2,30.4854
$DJIA,1997-07-09,1998-01-07,3,25.2989
$DJIA,1997-07-09,1998-01-07,4,37.5479
$DJIA,1997-07-09,1998-01-07,5,31.8459
$DJIA,1997-07-09,1998-01-07,6,37.8771
$DJIA,1997-07-09,1998-01-07,7,28.9343
$DJIA,1997-07-09,1998-01-07,8,25.4351
$DJIA,1997-07-09,1998-01-07,9,27.1228
$DJIA,1997-07-09,1998-01-07,10,25.3851
$DJIA,1998-01-07,1998-07-09,0,41.9721
$DJIA,1998-01-07,1998-07-09,1,37.4245
$DJIA,1998-01-07,1998-07-09,2,25.6171
