Symbol,Start,End,Permutation,Elliotticity
$DJIA,2003-01-13,2005-01-12,10,34.2867
$DJIA,2005-01-12,2007-01-13,0,40.7466
$DJIA,2005-01-12,2007-01-13,1,36.353
$DJIA,2005-01-12,2007-01-13,2,37.5471
$DJIA,2005-01-12,2007-01-13,3,38.253
$DJIA,2005-01-12,2007-01-13,4,31.8753
$DJIA,2005-01-12,2007-01-13,5,40.142
$DJIA,2005-01-12,2007-01-13,6,35.651
$DJIA,2005-01-12,2007-01-13,7,40.115
$DJIA,2005-01-12,2007-01-13,8,41.0168
$DJIA,2005-01-12,2007-01-13,9,42.1275
$DJIA,2005-01-12,2007-01-13,10,24.1533
$DJIA,2007-01-16,2009-01-14,0,34.2823
$DJIA,2007-01-16,2009-01-14,1,26.9795
$DJIA,2007-01-16,2009-01-14,2,32.6528
$DJIA,2007-01-16,2009-01-14,3,27.6836
$DJIA,2007-01-16,2009-01-14,4,19.759
$DJIA,2007-01-16,2009-01-14,5,32.4911
$DJIA,2007-01-16,2009-01-14,6,28.0825
$DJIA,2007-01-16,2009-01-14,7,31.3472
$DJIA,2007-01-16,2009-01-14,8,33.5783
$DJIA,2007-01-16,2009-01-14,9,31.6297
$DJIA,2007-01-16,2009-01-14,10,29.9107
$DJIA,2009-01-14,2011-01-13,0,44.2979
$DJIA,2009-01-14,2011-01-13,1,31.7418
$DJIA,2009-01-14,2011-01-13,2,30.3522
$DJIA,2009-01-14,2011-01-13,3,34.2689
$DJIA,2009-01-14,2011-01-13,4,31.4331
$DJIA,2009-01-14,2011-01-13,5,31.4713
$DJIA,2009-01-14,2011-01-13,6,26.0057
$DJIA,2009-01-14,2011-01-13,7,37.7314
$DJIA,2009-01-14,2011-01-13,8,41.6231
$DJIA,2009-01-14,2011-01-13,9,30.1652
$DJIA,2009-01-14,2011-01-13,10,35.394
$DJIA,2011-01-13,2013-01-16,0,38.6164
$DJIA,2011-01-13,2013-01-16,1,37.0534
$DJIA,2011-01-13,2013-01-16,2,42.0263
$DJIA,2011-01-13,2013-01-16,3,33.7136
$DJIA,2011-01-13,2013-01-16,4,31.6707
$DJIA,2011-01-13,2013-01-16,5,34.8386
$DJIA,2011-01-13,2013-01-16,6,30.9242
$DJIA,2011-01-13,2013-01-16,7,32.5847
$DJIA,2011-01-13,2013-01-16,8,34.8845
$DJIA,2011-01-13,2013-01-16,9,31.6059
$DJIA,2011-01-13,2013-01-16,10,35.1671
$DJIA,2013-01-16,2015-01-16,0,37.2123
$DJIA,2013-01-16,2015-01-16,1,36.6281
$DJIA,2013-01-16,2015-01-16,2,36.6171
$DJIA,2013-01-16,2015-01-16,3,32.9727
$DJIA,2013-01-16,2015-01-16,4,35.9441
$DJIA,2013-01-16,2015-01-16,5,22.5331
$DJIA,2013-01-16,2015-01-16,6,36.6054
$DJIA,2013-01-16,2015-01-16,7,34.9786
$DJIA,2013-01-16,2015-01-16,8,36.8942
$DJIA,2013-01-16,2015-01-16,9,39.217
$DJIA,2013-01-16,2015-01-16,10,36.5079
$DJIA,2015-01-16,2017-01-18,0,35.5649
$DJIA,2015-01-16,2017-01-18,1,36.7718
$DJIA,2015-01-16,2017-01-18,2,37.1545
$DJIA,2015-01-16,2017-01-18,3,29.0502
$DJIA,2015-01-16,2017-01-18,4,35.3625
$DJIA,2015-01-16,2017-01-18,5,42.4363
$DJIA,2015-01-16,2017-01-18,6,28.0476
$DJIA,2015-01-16,2017-01-18,7,30.6156
$DJIA,2015-01-16,2017-01-18,8,39.8506
$DJIA,2015-01-16,2017-01-18,9,34.1434
$DJIA,2015-01-16,2017-01-18,10,32.4026
$DJIA,2017-01-18,2019-01-18,0,19.1265
$DJIA,2017-01-18,2019-01-18,1,33.107
$DJIA,2017-01-18,2019-01-18,2,23.4281
$DJIA,2017-01-18,2019-01-18,3,36.4848
$DJIA,2017-01-18,2019-01-18,4,34.6555
$DJIA,2017-01-18,2019-01-18,5,34.0257
$DJIA,2017-01-18,2019-01-18,6,35.2047
$DJIA,2017-01-18,2019-01-18,7,33.3912
$DJIA,2017-01-18,2019-01-18,8,27.2319
$DJIA,2017-01-18,2019-01-18,9,37.0012
$DJIA,2017-01-18,2019-01-18,10,32.7219
$DJIA,2019-01-18,2021-01-20,0,43.0988
$DJIA,2019-01-18,2021-01-20,1,36.0675
$DJIA,2019-01-18,2021-01-20,2,33.8446
$DJIA,2019-01-18,2021-01-20,3,28.3152
$DJIA,2019-01-18,2021-01-20,4,35.4058
$DJIA,2019-01-18,2021-01-20,5,28.1926
$DJIA,2019-01-18,2021-01-20,6,36.2347
$DJIA,2019-01-18,2021-01-20,7,33.1035
$DJIA,2019-01-18,2021-01-20,8,25.2912
$DJIA,2019-01-18,2021-01-20,9,33.7388
$DJIA,2019-01-18,2021-01-20,10,35.7814
$DJIA,2021-01-20,2023-01-20,0,39.4377
$DJIA,2021-01-20,2023-01-20,1,33.0208
$DJIA,2021-01-20,2023-01-20,2,38.5103
$DJIA,2021-01-20,2023-01-20,3,34.2477
$DJIA,2021-01-20,2023-01-20,4,37.8761
$DJIA,2021-01-20,2023-01-20,5,38.8678
$DJIA,2021-01-20,2023-01-20,6,37.202
$DJIA,2021-01-20,2023-01-20,7,34.0936
$DJIA,2021-01-20,2023-01-20,8,31.0052
$DJIA,2021-01-20,2023-01-20,9,40.672
$DJIA,2021-01-20,2023-01-20,10,41.7466
$DJTA,1928-10-02,1930-10-08,0,41.0378
$DJTA,1928-10-02,1930-10-08,1,32.9863
$DJTA,1928-10-02,1930-10-08,2,32.9892
$DJTA,1928-10-02,1930-10-08,3,33.1049
$DJTA,1928-10-02,1930-10-08,4,36.0046
$DJTA,1928-10-02,1930-10-08,5,36.3829
$DJTA,1928-10-02,1930-10-08,6,38.4016
$DJTA,1928-10-02,1930-10-08,7,32.237
$DJTA,1928-10-02,1930-10-08,8,38.178
$DJTA,1928-10-02,1930-10-08,9,41.1448
$DJTA,1928-10-02,1930-10-08,10,36.5387
$DJTA,1930-10-08,1932-10-11,0,41.7499
$DJTA,1930-10-08,1932-10-11,1,38.1229
$DJTA,1930-10-08,1932-10-11,2,35.997
$DJTA,1930-10-08,1932-10-11,3,35.6835
$DJTA,1930-10-08,1932-10-11,4,40.9757
$DJTA,1930-10-08,1932-10-11,5,34.8529
$DJTA,1930-10-08,1932-10-11,6,35.9376
$DJTA,1930-10-08,1932-10-11,7,40.332
$DJTA,1930-10-08,1932-10-11,8,24.4113
$DJTA,1930-10-08,1932-10-11,9,36.1499
$DJTA,1930-10-08,1932-10-11,10,37.4274
$DJTA,1932-10-11,1934-10-27,0,42.3824
$DJTA,1932-10-11,1934-10-27,1,38.6785
$DJTA,1932-10-11,1934-10-27,2,30.8492
$DJTA,1932-10-11,1934-10-27,3,36.856
$DJTA,1932-10-11,1934-10-27,4,33.9882
$DJTA,1932-10-11,1934-10-27,5,32.4515
$DJTA,1932-10-11,1934-10-27,6,33.1631
$DJTA,1932-10-11,1934-10-27,7,36.1086
$DJTA,1932-10-11,1934-10-27,8,36.9323
$DJTA,1932-10-11,1934-10-27,9,36.3592
$DJTA,1932-10-11,1934-10-27,10,40.0609
$DJTA,1934-10-29,1936-10-30,0,45.4002
$DJTA,1934-10-29,1936-10-30,1,30.0742
$DJTA,1934-10-29,1936-10-30,2,31.8548
$DJTA,1934-10-29,1936-10-30,3,36.3262
$DJTA,1934-10-29,1936-10-30,4,46.4036
$DJTA,1934-10-29,1936-10-30,5,40.3123
$DJTA,1934-10-29,1936-10-30,6,38.2953
$DJTA,1934-10-29,1936-10-30,7,34.5115
$DJTA,1934-10-29,1936-10-30,8,32.4614
$DJTA,1934-10-29,1936-10-30,9,42.7462
$DJTA,1934-10-29,1936-10-30,10,31.6899
$DJTA,1936-10-30,1938-11-04,0,38.3659
$DJTA,1936-10-30,1938-11-04,1,44.2552
$DJTA,1936-10-30,1938-11-04,2,37.0747
$DJTA,1936-10-30,1938-11-04,3,34.3207
$DJTA,1936-10-30,1938-11-04,4,36.6447
$DJTA,1936-10-30,1938-11-04,5,32.3993
$DJTA,1936-10-30,1938-11-04,6,36.3989
$DJTA,1936-10-30,1938-11-04,7,36.0405
$DJTA,1936-10-30,1938-11-04,8,32.8306
$DJTA,1936-10-30,1938-11-04,9,32.4473
$DJTA,1936-10-30,1938-11-04,10,35.7428
$DJTA,1938-11-04,1940-11-13,0,36.3124
$DJTA,1938-11-04,1940-11-13,1,36.8584
$DJTA,1938-11-04,1940-11-13,2,37.1847
$DJTA,1938-11-04,1940-11-13,3,37.9352
$DJTA,1938-11-04,1940-11-13,4,36.9046
$DJTA,1938-11-04,1940-11-13,5,40.6131
$DJTA,1938-11-04,1940-11-13,6,37.9179
$DJTA,1938-11-04,1940-11-13,7,34.9855
$DJTA,1938-11-04,1940-11-13,8,33.378
$DJTA,1938-11-04,1940-11-13,9,37.1701
$DJTA,1938-11-04,1940-11-13,10,38.349
$DJTA,1940-11-13,1942-11-18,0,45.1065
$DJTA,1940-11-13,1942-11-18,1,44.1474
$DJTA,1940-11-13,1942-11-18,2,41.6968
$DJTA,1940-11-13,1942-11-18,3,39.7007
$DJTA,1940-11-13,1942-11-18,4,37.3192
$DJTA,1940-11-13,1942-11-18,5,31.2767
$DJTA,1940-11-13,1942-11-18,6,37.3983
$DJTA,1940-11-13,1942-11-18,7,38.5852
$DJTA,1940-11-13,1942-11-18,8,32.97
$DJTA,1940-11-13,1942-11-18,9,35.6534
$DJTA,1940-11-13,1942-11-18,10,38.945
$DJTA,1942-11-18,1944-11-21,0,43.9611
$DJTA,1942-11-18,1944-11-21,1,36.2821
$DJTA,1942-11-18,1944-11-21,2,42.115
$DJTA,1942-11-18,1944-11-21,3,41.4998
$DJTA,1942-11-18,1944-11-21,4,37.6652
$DJTA,1942-11-18,1944-11-21,5,39.6689
$DJTA,1942-11-18,1944-11-21,6,38.2701
$DJTA,1942-11-18,1944-11-21,7,35.7296
$DJTA,1942-11-18,1944-11-21,8,34.0723
$DJTA,1942-11-18,1944-11-21,9,34.1622
$DJTA,1942-11-18,1944-11-21,10,41.8726
$DJTA,1944-11-21,1946-12-04,0,27.0005
$DJTA,1944-11-21,1946-12-04,1,39.1143
$DJTA,1944-11-21,1946-12-04,2,38.4941
$DJTA,1944-11-21,1946-12-04,3,42.4793
$DJTA,1944-11-21,1946-12-04,4,39.6254
$DJTA,1944-11-21,1946-12-04,5,34.8921
$DJTA,1944-11-21,1946-12-04,6,38.1769
$DJTA,1944-11-21,1946-12-04,7,39.0353
$DJTA,1944-11-21,1946-12-04,8,35.1667
$DJTA,1944-11-21,1946-12-04,9,37.7987
$DJTA,1944-11-21,1946-12-04,10,39.8535
$DJTA,1946-12-04,1948-12-10,0,42.7116
$DJTA,1946-12-04,1948-12-10,1,37.6926
$DJTA,1946-12-04,1948-12-10,2,29.6464
$DJTA,1946-12-04,1948-12-10,3,41.063
$DJTA,1946-12-04,1948-12-10,4,36.051
$DJTA,1946-12-04,1948-12-10,5,32.4001
$DJTA,1946-12-04,1948-12-10,6,36.8918
$DJTA,1946-12-04,1948-12-10,7,42.5587
$DJTA,1946-12-04,1948-12-10,8,39.1469
$DJTA,1946-12-04,1948-12-10,9,32.8766
$DJTA,1946-12-04,1948-12-10,10,41.3281
$DJTA,1948-12-10,1950-12-14,0,38.0636
$DJTA,1948-12-10,1950-12-14,1,42.812
$DJTA,1948-12-10,1950-12-14,2,39.4919
$DJTA,1948-12-10,1950-12-14,3,38.2827
$DJTA,1948-12-10,1950-12-14,4,36.4042
$DJTA,1948-12-10,1950-12-14,5,39.4619
$DJTA,1948-12-10,1950-12-14,6,38.726
$DJTA,1948-12-10,1950-12-14,7,39.4601
$DJTA,1948-12-10,1950-12-14,8,38.4142
$DJTA,1948-12-10,1950-12-14,9,36.9513
$DJTA,1948-12-10,1950-12-14,10,33.6649
$DJTA,1950-12-14,1952-12-23,0,46.4791
$DJTA,1950-12-14,1952-12-23,1,37.8181
$DJTA,1950-12-14,1952-12-23,2,38.9376
$DJTA,1950-12-14,1952-12-23,3,41.6071
$DJTA,1950-12-14,1952-12-23,4,35.6734
$DJTA,1950-12-14,1952-12-23,5,35.3444
$DJTA,1950-12-14,1952-12-23,6,31.0699
$DJTA,1950-12-14,1952-12-23,7,38.4305
$DJTA,1950-12-14,1952-12-23,8,39.2262
$DJTA,1950-12-14,1952-12-23,9,37.9394
$DJTA,1950-12-14,1952-12-23,10,39.824
$DJTA,1952-12-23,1954-12-24,0,44.4242
$DJTA,1952-12-23,1954-12-24,1,32.9302
$DJTA,1952-12-23,1954-12-24,2,41.3206
$DJTA,1952-12-23,1954-12-24,3,43.9269
$DJTA,1952-12-23,1954-12-24,4,34.6577
$DJTA,1952-12-23,1954-12-24,5,38.1496
$DJTA,1952-12-23,1954-12-24,6,37.6326
$DJTA,1952-12-23,1954-12-24,7,35.4152
$DJTA,1952-12-23,1954-12-24,8,37.3097
$DJTA,1952-12-23,1954-12-24,9,38.8003
$DJTA,1952-12-23,1954-12-24,10,38.8053
$DJTA,1954-12-27,1956-12-22,0,35.897
$DJTA,1954-12-27,1956-12-22,1,30.5836
$DJTA,1954-12-27,1956-12-22,2,38.9867
$DJTA,1954-12-27,1956-12-22,3,34.7031
$DJTA,1954-12-27,1956-12-22,4,26.072
$DJTA,1954-12-27,1956-12-22,5,40.907
$DJTA,1954-12-27,1956-12-22,6,38.6139
$DJTA,1954-12-27,1956-12-22,7,33.7391
$DJTA,1954-12-27,1956-12-22,8,36.9092
$DJTA,1954-12-27,1956-12-22,9,29.1428
$DJTA,1954-12-27,1956-12-22,10,35.6725
$DJTA,1956-12-26,1958-12-24,0,43.6443
$DJTA,1956-12-26,1958-12-24,1,36.4908
$DJTA,1956-12-26,1958-12-24,2,37.1945
$DJTA,1956-12-26,1958-12-24,3,37.3758
$DJTA,1956-12-26,1958-12-24,4,25.9801
$DJTA,1956-12-26,1958-12-24,5,30.9921
$DJTA,1956-12-26,1958-12-24,6,39.0165
$DJTA,1956-12-26,1958-12-24,7,39.5997
$DJTA,1956-12-26,1958-12-24,8,42.0911
$DJTA,1956-12-26,1958-12-24,9,32.4596
$DJTA,1956-12-26,1958-12-24,10,35.42
$DJTA,1958-12-24,1960-12-23,0,45.0233
$DJTA,1958-12-24,1960-12-23,1,34.8841
$DJTA,1958-12-24,1960-12-23,2,44.2394
$DJTA,1958-12-24,1960-12-23,3,40.6926
$DJTA,1958-12-24,1960-12-23,4,42.1331
$DJTA,1958-12-24,1960-12-23,5,43.1945
$DJTA,1958-12-24,1960-12-23,6,39.1943
$DJTA,1958-12-24,1960-12-23,7,44.377
$DJTA,1958-12-24,1960-12-23,8,39.2041
$DJTA,1958-12-24,1960-12-23,9,38.5069
$DJTA,1958-12-24,1960-12-23,10,39.7849
$DJTA,1960-12-23,1962-12-27,0,42.695
$DJTA,1960-12-23,1962-12-27,1,37.5638
$DJTA,1960-12-23,1962-12-27,2,40.8183
$DJTA,1960-12-23,1962-12-27,3,38.3291
$DJTA,1960-12-23,1962-12-27,4,39.2989
$DJTA,1960-12-23,1962-12-27,5,43.7252
$DJTA,1960-12-23,1962-12-27,6,37.8765
$DJTA,1960-12-23,1962-12-27,7,40.0151
$DJTA,1960-12-23,1962-12-27,8,42.5198
$DJTA,1960-12-23,1962-12-27,9,30.0955
$DJTA,1960-12-23,1962-12-27,10,42.0384
$DJTA,1962-12-27,1964-12-29,0,47.8335
$DJTA,1962-12-27,1964-12-29,1,42.4873
$DJTA,1962-12-27,1964-12-29,2,42.7103
$DJTA,1962-12-27,1964-12-29,3,37.7851
$DJTA,1962-12-27,1964-12-29,4,40.744
$DJTA,1962-12-27,1964-12-29,5,43.4744
$DJTA,1962-12-27,1964-12-29,6,40.0175
$DJTA,1962-12-27,1964-12-29,7,40.1028
$DJTA,1962-12-27,1964-12-29,8,36.6905
$DJTA,1962-12-27,1964-12-29,9,38.9589
$DJTA,1962-12-27,1964-12-29,10,36.6805
$DJTA,1964-12-29,1966-12-28,0,45.7987
$DJTA,1964-12-29,1966-12-28,1,39.4145
$DJTA,1964-12-29,1966-12-28,2,35.8728
$DJTA,1964-12-29,1966-12-28,3,38.7268
$DJTA,1964-12-29,1966-12-28,4,42.6474
$DJTA,1964-12-29,1966-12-28,5,38.8154
$DJTA,1964-12-29,1966-12-28,6,34.8683
$DJTA,1964-12-29,1966-12-28,7,44.9826
$DJTA,1964-12-29,1966-12-28,8,36.7914
$DJTA,1964-12-29,1966-12-28,9,36.3103
$DJTA,1964-12-29,1966-12-28,10,43.5263
$DJTA,1966-12-28,1969-02-05,0,46.5241
$DJTA,1966-12-28,1969-02-05,1,39.1583
$DJTA,1966-12-28,1969-02-05,2,37.309
$DJTA,1966-12-28,1969-02-05,3,43.3882
$DJTA,1966-12-28,1969-02-05,4,42.9642
$DJTA,1966-12-28,1969-02-05,5,34.6848
$DJTA,1966-12-28,1969-02-05,6,37.1296
$DJTA,1966-12-28,1969-02-05,7,39.3527
$DJTA,1966-12-28,1969-02-05,8,36.7548
$DJTA,1966-12-28,1969-02-05,9,41.0109
$DJTA,1966-12-28,1969-02-05,10,41.078
$DJTA,1969-02-05,1971-02-05,0,46.4192
$DJTA,1969-02-05,1971-02-05,1,31.3819
$DJTA,1969-02-05,1971-02-05,2,38.6219
$DJTA,1969-02-05,1971-02-05,3,36.9541
$DJTA,1969-02-05,1971-02-05,4,34.536
$DJTA,1969-02-05,1971-02-05,5,34.7687
$DJTA,1969-02-05,1971-02-05,6,36.0256
$DJTA,1969-02-05,1971-02-05,7,38.3533
$DJTA,1969-02-05,1971-02-05,8,39.4159
$DJTA,1969-02-05,1971-02-05,9,36.9653
$DJTA,1969-02-05,1971-02-05,10,36.8281
$DJTA,1971-02-05,1973-02-06,0,44.7611
$DJTA,1971-02-05,1973-02-06,1,42.1256
$DJTA,1971-02-05,1973-02-06,2,34.9383
$DJTA,1971-02-05,1973-02-06,3,42.8848
$DJTA,1971-02-05,1973-02-06,4,41.8055
$DJTA,1971-02-05,1973-02-06,5,37.0164
$DJTA,1971-02-05,1973-02-06,6,37.9745
$DJTA,1971-02-05,1973-02-06,7,40.1154
$DJTA,1971-02-05,1973-02-06,8,32.7004
$DJTA,1971-02-05,1973-02-06,9,42.2574
$DJTA,1971-02-05,1973-02-06,10,43.2579
$DJTA,1973-02-06,1975-02-04,0,46.1025
$DJTA,1973-02-06,1975-02-04,1,28.5304
$DJTA,1973-02-06,1975-02-04,2,37.2741
$DJTA,1973-02-06,1975-02-04,3,35.4423
$DJTA,1973-02-06,1975-02-04,4,44.5892
$DJTA,1973-02-06,1975-02-04,5,35.9593
$DJTA,1973-02-06,1975-02-04,6,39.213
$DJTA,1973-02-06,1975-02-04,7,30.4314
$DJTA,1973-02-06,1975-02-04,8,37.3066
$DJTA,1973-02-06,1975-02-04,9,41.9944
$DJTA,1973-02-06,1975-02-04,10,41.9545
$DJTA,1975-02-04,1977-02-01,0,44.4251
$DJTA,1975-02-04,1977-02-01,1,39.3311
$DJTA,1975-02-04,1977-02-01,2,41.6444
$DJTA,1975-02-04,1977-02-01,3,39.7398
$DJTA,1975-02-04,1977-02-01,4,35.8022
$DJTA,1975-02-04,1977-02-01,5,40.355
$DJTA,1975-02-04,1977-02-01,6,39.2573
$DJTA,1975-02-04,1977-02-01,7,35.9661
$DJTA,1975-02-04,1977-02-01,8,42.2819
$DJTA,1975-02-04,1977-02-01,9,36.5859
$DJTA,1975-02-04,1977-02-01,10,38.05
$DJTA,1977-02-01,1979-01-31,0,44.1989
$DJTA,1977-02-01,1979-01-31,1,35.6404
$DJTA,1977-02-01,1979-01-31,2,44.726
$DJTA,1977-02-01,1979-01-31,3,42.0638
$DJTA,1977-02-01,1979-01-31,4,43.7632
$DJTA,1977-02-01,1979-01-31,5,43.2483
$DJTA,1977-02-01,1979-01-31,6,42.505
$DJTA,1977-02-01,1979-01-31,7,38.15
$DJTA,1977-02-01,1979-01-31,8,36.2988
$DJTA,1977-02-01,1979-01-31,9,38.9197
$DJTA,1977-02-01,1979-01-31,10,42.8408
$DJTA,1979-01-31,1981-01-29,0,42.15
$DJTA,1979-01-31,1981-01-29,1,40.5017
$DJTA,1979-01-31,1981-01-29,2,41.0824
$DJTA,1979-01-31,1981-01-29,3,40.33
$DJTA,1979-01-31,1981-01-29,4,37.3957
$DJTA,1979-01-31,1981-01-29,5,41.4191
$DJTA,1979-01-31,1981-01-29,6,45.4423
$DJTA,1979-01-31,1981-01-29,7,37.7191
$DJTA,1979-01-31,1981-01-29,8,33.3724
$DJTA,1979-01-31,1981-01-29,9,40.8928
$DJTA,1979-01-31,1981-01-29,10,38.812
$DJTA,1981-01-29,1983-01-25,0,47.2597
$DJTA,1981-01-29,1983-01-25,1,33.3586
$DJTA,1981-01-29,1983-01-25,2,40.0344
$DJTA,1981-01-29,1983-01-25,3,35.9974
$DJTA,1981-01-29,1983-01-25,4,40.6051
$DJTA,1981-01-29,1983-01-25,5,37.2073
$DJTA,1981-01-29,1983-01-25,6,36.6937
$DJTA,1981-01-29,1983-01-25,7,39.063
$DJTA,1981-01-29,1983-01-25,8,38.1878
$DJTA,1981-01-29,1983-01-25,9,31.112
$DJTA,1981-01-29,1983-01-25,10,39.7178
$DJTA,1983-01-25,1985-01-22,0,43.8095
$DJTA,1983-01-25,1985-01-22,1,42.2428
$DJTA,1983-01-25,1985-01-22,2,32.265
$DJTA,1983-01-25,1985-01-22,3,36.2233
$DJTA,1983-01-25,1985-01-22,4,38.9501
$DJTA,1983-01-25,1985-01-22,5,34.0095
$DJTA,1983-01-25,1985-01-22,6,36.4945
$DJTA,1983-01-25,1985-01-22,7,38.1499
$DJTA,1983-01-25,1985-01-22,8,39.4762
$DJTA,1983-01-25,1985-01-22,9,35.7543
$DJTA,1983-01-25,1985-01-22,10,34.8369
$DJTA,1985-01-22,1987-01-20,0,44.0795
$DJTA,1985-01-22,1987-01-20,1,44.806
$DJTA,1985-01-22,1987-01-20,2,41.195
$DJTA,1985-01-22,1987-01-20,3,38.5676
$DJTA,1985-01-22,1987-01-20,4,41.1609
$DJTA,1985-01-22,1987-01-20,5,39.1728
$DJTA,1985-01-22,1987-01-20,6,40.4302
$DJTA,1985-01-22,1987-01-20,7,37.6357
$DJTA,1985-01-22,1987-01-20,8,37.4929
$DJTA,1985-01-22,1987-01-20,9,38.3616
$DJTA,1985-01-22,1987-01-20,10,41.5274
$DJTA,1987-01-20,1989-01-17,0,45.739
$DJTA,1987-01-20,1989-01-17,1,41.0481
$DJTA,1987-01-20,1989-01-17,2,39.0546
$DJTA,1987-01-20,1989-01-17,3,33.2324
$DJTA,1987-01-20,1989-01-17,4,34.0159
$DJTA,1987-01-20,1989-01-17,5,35.5167
$DJTA,1987-01-20,1989-01-17,6,32.0462
$DJTA,1987-01-20,1989-01-17,7,34.1052
$DJTA,1987-01-20,1989-01-17,8,40.4338
$DJTA,1987-01-20,1989-01-17,9,38.5216
$DJTA,1987-01-20,1989-01-17,10,34.9862
$DJTA,1989-01-17,1991-01-15,0,44.8482
$DJTA,1989-01-17,1991-01-15,1,39.0924
$DJTA,1989-01-17,1991-01-15,2,39.8807
$DJTA,1989-01-17,1991-01-15,3,37.9433
$DJTA,1989-01-17,1991-01-15,4,39.7158
$DJTA,1989-01-17,1991-01-15,5,41.4971
$DJTA,1989-01-17,1991-01-15,6,40.6104
$DJTA,1989-01-17,1991-01-15,7,46.1042
$DJTA,1989-01-17,1991-01-15,8,37.0822
$DJTA,1989-01-17,1991-01-15,9,39.9616
$DJTA,1989-01-17,1991-01-15,10,47.061
$DJTA,1991-01-15,1993-01-13,0,40.4559
$DJTA,1991-01-15,1993-01-13,1,37.175
$DJTA,1991-01-15,1993-01-13,2,39.1865
$DJTA,1991-01-15,1993-01-13,3,39.991
$DJTA,1991-01-15,1993-01-13,4,41.5202
$DJTA,1991-01-15,1993-01-13,5,42.0545
$DJTA,1991-01-15,1993-01-13,6,45.2443
$DJTA,1991-01-15,1993-01-13,7,37.2609
$DJTA,1991-01-15,1993-01-13,8,38.786
$DJTA,1991-01-15,1993-01-13,9,39.6313
$DJTA,1991-01-15,1993-01-13,10,35.6757
$DJTA,1993-01-13,1995-01-11,0,45.9547
$DJTA,1993-01-13,1995-01-11,1,38.9034
$DJTA,1993-01-13,1995-01-11,2,39.4227
$DJTA,1993-01-13,1995-01-11,3,40.5159
$DJTA,1993-01-13,1995-01-11,4,36.2665
$DJTA,1993-01-13,1995-01-11,5,31.8674
$DJTA,1993-01-13,1995-01-11,6,37.4603
$DJTA,1993-01-13,1995-01-11,7,37.6474
$DJTA,1993-01-13,1995-01-11,8,38.6032
$DJTA,1993-01-13,1995-01-11,9,39.3746
$DJTA,1993-01-13,1995-01-11,10,38.3111
$DJTA,1995-01-11,1997-01-08,0,46.5272
$DJTA,1995-01-11,1997-01-08,1,39.3088
$DJTA,1995-01-11,1997-01-08,2,43.5057
$DJTA,1995-01-11,1997-01-08,3,35.4395
$DJTA,1995-01-11,1997-01-08,4,41.6716
$DJTA,1995-01-11,1997-01-08,5,44.1544
$DJTA,1995-01-11,1997-01-08,6,41.6109
$DJTA,1995-01-11,1997-01-08,7,29.191
$DJTA,1995-01-11,1997-01-08,8,37.3909
$DJTA,1995-01-11,1997-01-08,9,40.3997
$DJTA,1995-01-11,1997-01-08,10,40.5369
$DJTA,1997-01-08,1999-01-07,0,43.5078
$DJTA,1997-01-08,1999-01-07,1,35.9045
$DJTA,1997-01-08,1999-01-07,2,42.8732
$DJTA,1997-01-08,1999-01-07,3,32.837
$DJTA,1997-01-08,1999-01-07,4,44.0563
$DJTA,1997-01-08,1999-01-07,5,41.0976
$DJTA,1997-01-08,1999-01-07,6,41.4576
$DJTA,1997-01-08,1999-01-07,7,34.526
$DJTA,1997-01-08,1999-01-07,8,40.0137
$DJTA,1997-01-08,1999-01-07,9,33.3331
$DJTA,1997-01-08,1999-01-07,10,36.8179
$DJTA,1999-01-07,2001-01-05,0,38.4587
$DJTA,1999-01-07,2001-01-05,1,35.5365
$DJTA,1999-01-07,2001-01-05,2,35.5581
$DJTA,1999-01-07,2001-01-05,3,36.9719
$DJTA,1999-01-07,2001-01-05,4,33.9373
$DJTA,1999-01-07,2001-01-05,5,28.1741
$DJTA,1999-01-07,2001-01-05,6,38.8184
$DJTA,1999-01-07,2001-01-05,7,32.577
$DJTA,1999-01-07,2001-01-05,8,18.1277
$DJTA,1999-01-07,2001-01-05,9,34.7553
$DJTA,1999-01-07,2001-01-05,10,35.9992
$DJTA,2001-01-05,2003-01-11,0,35.4366
$DJTA,2001-01-05,2003-01-11,1,35.0561
$DJTA,2001-01-05,2003-01-11,2,31.0485
$DJTA,2001-01-05,2003-01-11,3,35.1423
$DJTA,2001-01-05,2003-01-11,4,32.5335
$DJTA,2001-01-05,2003-01-11,5,35.2283
$DJTA,2001-01-05,2003-01-11,6,39.0392
$DJTA,2001-01-05,2003-01-11,7,29.1038
$DJTA,2001-01-05,2003-01-11,8,29.8583
$DJTA,2001-01-05,2003-01-11,9,38.6058
$DJTA,2001-01-05,2003-01-11,10,39.8734
$DJTA,2003-01-13,2005-01-12,0,43.5673
$DJTA,2003-01-13,2005-01-12,1,36.0683
$DJTA,2003-01-13,2005-01-12,2,35.1823
$DJTA,2003-01-13,2005-01-12,3,36.4314
$DJTA,2003-01-13,2005-01-12,4,36.6294
$DJTA,2003-01-13,2005-01-12,5,35.7305
$DJTA,2003-01-13,2005-01-12,6,32.9881
$DJTA,2003-01-13,2005-01-12,7,37.9058
$DJTA,2003-01-13,2005-01-12,8,29.5528
$DJTA,2003-01-13,2005-01-12,9,39.6883
$DJTA,2003-01-13,2005-01-12,10,39.4739
$DJTA,2005-01-12,2007-01-13,0,41.0129
