Symbol,Start,End,Permutation,Elliotticity
$DJIA,1999-01-07,1999-07-09,2,32.6969
$DJIA,1999-01-07,1999-07-09,3,34.9117
$DJIA,1999-01-07,1999-07-09,4,26.4606
$DJIA,1999-01-07,1999-07-09,5,28.5382
$DJIA,1999-01-07,1999-07-09,6,29.1837
$DJIA,1999-01-07,1999-07-09,7,30.6406
$DJIA,1999-01-07,1999-07-09,8,34.6256
$DJIA,1999-01-07,1999-07-09,9,27.2496
$DJIA,1999-01-07,1999-07-09,10,33.9949
$DJIA,1999-07-09,2000-01-06,0,41.5001
$DJIA,1999-07-09,2000-01-06,1,29.7583
$DJIA,1999-07-09,2000-01-06,2,31.8746
$DJIA,1999-07-09,2000-01-06,3,27.8197
$DJIA,1999-07-09,2000-01-06,4,29.9079
$DJIA,1999-07-09,2000-01-06,5,27.3727
$DJIA,1999-07-09,2000-01-06,6,30.4876
$DJIA,1999-07-09,2000-01-06,7,20.5928
$DJIA,1999-07-09,2000-01-06,8,22.8071
$DJIA,1999-07-09,2000-01-06,9,33.9932
$DJIA,1999-07-09,2000-01-06,10,24.1677
$DJIA,2000-01-06,2000-07-07,0,35.2246
$DJIA,2000-01-06,2000-07-07,1,10.4519
$DJIA,2000-01-06,2000-07-07,2,18.5947
$DJIA,2000-01-06,2000-07-07,3,28.3221
$DJIA,2000-01-06,2000-07-07,4,28.6625
$DJIA,2000-01-06,2000-07-07,5,26.5662
$DJIA,2000-01-06,2000-07-07,6,24.3799
$DJIA,2000-01-06,2000-07-07,7,26.7271
$DJIA,2000-01-06,2000-07-07,8,25.6367
$DJIA,2000-01-06,2000-07-07,9,23.786
$DJIA,2000-01-06,2000-07-07,10,35.7987
$DJIA,2000-07-07,2001-01-05,0,31.4329
$DJIA,2000-07-07,2001-01-05,1,26.1094
$DJIA,2000-07-07,2001-01-05,2,28.6605
$DJIA,2000-07-07,2001-01-05,3,17.7461
$DJIA,2000-07-07,2001-01-05,4,10.272
$DJIA,2000-07-07,2001-01-05,5,18.9084
$DJIA,2000-07-07,2001-01-05,6,35.0617
$DJIA,2000-07-07,2001-01-05,7,30.6423
$DJIA,2000-07-07,2001-01-05,8,47.7799
$DJIA,2000-07-07,2001-01-05,9,33.8502
$DJIA,2000-07-07,2001-01-05,10,13.2767
$DJIA,2001-01-05,2001-07-07,0,38.2626
$DJIA,2001-01-05,2001-07-07,1,28.2861
$DJIA,2001-01-05,2001-07-07,2,37.4206
$DJIA,2001-01-05,2001-07-07,3,12.9463
$DJIA,2001-01-05,2001-07-07,4,31.2746
$DJIA,2001-01-05,2001-07-07,5,20.4606
$DJIA,2001-01-05,2001-07-07,6,25.7082
$DJIA,2001-01-05,2001-07-07,7,21.869
$DJIA,2001-01-05,2001-07-07,8,19.9002
$DJIA,2001-01-05,2001-07-07,9,24.9706
$DJIA,2001-01-05,2001-07-07,10,32.0978
$DJIA,2001-07-09,2002-01-11,0,20.1081
$DJIA,2001-07-09,2002-01-11,1,21.0937
$DJIA,2001-07-09,2002-01-11,2,20.3061
$DJIA,2001-07-09,2002-01-11,3,32.8848
$DJIA,2001-07-09,2002-01-11,4,32.7127
$DJIA,2001-07-09,2002-01-11,5,27.0761
$DJIA,2001-07-09,2002-01-11,6,22.5244
$DJIA,2001-07-09,2002-01-11,7,28.3912
$DJIA,2001-07-09,2002-01-11,8,30.8678
$DJIA,2001-07-09,2002-01-11,9,28.9096
$DJIA,2001-07-09,2002-01-11,10,29.5086
$DJIA,2002-01-11,2002-07-13,0,40.2733
$DJIA,2002-01-11,2002-07-13,1,29.1968
$DJIA,2002-01-11,2002-07-13,2,31.1325
$DJIA,2002-01-11,2002-07-13,3,33.4061
$DJIA,2002-01-11,2002-07-13,4,34.7143
$DJIA,2002-01-11,2002-07-13,5,35.3157
$DJIA,2002-01-11,2002-07-13,6,32.1849
$DJIA,2002-01-11,2002-07-13,7,32.5358
$DJIA,2002-01-11,2002-07-13,8,32.986
$DJIA,2002-01-11,2002-07-13,9,29.3226
$DJIA,2002-01-11,2002-07-13,10,34.1636
$DJIA,2002-07-15,2003-01-11,0,36.8819
$DJIA,2002-07-15,2003-01-11,1,32.8341
$DJIA,2002-07-15,2003-01-11,2,24.6605
$DJIA,2002-07-15,2003-01-11,3,29.4525
$DJIA,2002-07-15,2003-01-11,4,22.4458
$DJIA,2002-07-15,2003-01-11,5,30.8683
$DJIA,2002-07-15,2003-01-11,6,29.7687
$DJIA,2002-07-15,2003-01-11,7,28.1942
$DJIA,2002-07-15,2003-01-11,8,33.1768
$DJIA,2002-07-15,2003-01-11,9,24.103
$DJIA,2002-07-15,2003-01-11,10,11.8043
$DJIA,2003-01-13,2003-07-15,0,38.1831
$DJIA,2003-01-13,2003-07-15,1,35.3479
$DJIA,2003-01-13,2003-07-15,2,24.5263
$DJIA,2003-01-13,2003-07-15,3,24.8754
$DJIA,2003-01-13,2003-07-15,4,27.788
$DJIA,2003-01-13,2003-07-15,5,32.5651
$DJIA,2003-01-13,2003-07-15,6,19.3702
$DJIA,2003-01-13,2003-07-15,7,17.487
$DJIA,2003-01-13,2003-07-15,8,29.4768
$DJIA,2003-01-13,2003-07-15,9,37.8228
$DJIA,2003-01-13,2003-07-15,10,38.3186
$DJIA,2003-07-15,2004-01-13,0,40.9036
$DJIA,2003-07-15,2004-01-13,1,29.6399
$DJIA,2003-07-15,2004-01-13,2,36.9717
$DJIA,2003-07-15,2004-01-13,3,27.4933
$DJIA,2003-07-15,2004-01-13,4,37.7278
$DJIA,2003-07-15,2004-01-13,5,36.1492
$DJIA,2003-07-15,2004-01-13,6,29.5165
$DJIA,2003-07-15,2004-01-13,7,29.6398
$DJIA,2003-07-15,2004-01-13,8,23.8043
$DJIA,2003-07-15,2004-01-13,9,34.81
$DJIA,2003-07-15,2004-01-13,10,18.8814
$DJIA,2004-01-13,2004-07-15,0,42.843
$DJIA,2004-01-13,2004-07-15,1,32.4266
$DJIA,2004-01-13,2004-07-15,2,24.3084
$DJIA,2004-01-13,2004-07-15,3,35.4031
$DJIA,2004-01-13,2004-07-15,4,30.6709
$DJIA,2004-01-13,2004-07-15,5,21.9213
$DJIA,2004-01-13,2004-07-15,6,35.2488
$DJIA,2004-01-13,2004-07-15,7,37.9481
$DJIA,2004-01-13,2004-07-15,8,25.9679
$DJIA,2004-01-13,2004-07-15,9,24.5685
$DJIA,2004-01-13,2004-07-15,10,29.9629
$DJIA,2004-07-15,2005-01-12,0,37.1678
$DJIA,2004-07-15,2005-01-12,1,23.1048
$DJIA,2004-07-15,2005-01-12,2,29.7037
$DJIA,2004-07-15,2005-01-12,3,18.3629
$DJIA,2004-07-15,2005-01-12,4,19.7745
$DJIA,2004-07-15,2005-01-12,5,29.217
$DJIA,2004-07-15,2005-01-12,6,33.1548
$DJIA,2004-07-15,2005-01-12,7,33.6382
$DJIA,2004-07-15,2005-01-12,8,39.9719
$DJIA,2004-07-15,2005-01-12,9,32.2824
$DJIA,2004-07-15,2005-01-12,10,37.4561
$DJIA,2005-01-12,2005-07-14,0,33.8196
$DJIA,2005-01-12,2005-07-14,1,29.0498
$DJIA,2005-01-12,2005-07-14,2,18.8266
$DJIA,2005-01-12,2005-07-14,3,33.9736
$DJIA,2005-01-12,2005-07-14,4,34.1829
$DJIA,2005-01-12,2005-07-14,5,24.0972
$DJIA,2005-01-12,2005-07-14,6,24.3456
$DJIA,2005-01-12,2005-07-14,7,30.4978
$DJIA,2005-01-12,2005-07-14,8,19.1622
$DJIA,2005-01-12,2005-07-14,9,22.1321
$DJIA,2005-01-12,2005-07-14,10,25.3426
$DJIA,2005-07-14,2006-01-12,0,39.8836
$DJIA,2005-07-14,2006-01-12,1,39.6645
$DJIA,2005-07-14,2006-01-12,2,32.1576
$DJIA,2005-07-14,2006-01-12,3,22.4265
$DJIA,2005-07-14,2006-01-12,4,32.8468
$DJIA,2005-07-14,2006-01-12,5,20.328
$DJIA,2005-07-14,2006-01-12,6,29.5126
$DJIA,2005-07-14,2006-01-12,7,36.6925
$DJIA,2005-07-14,2006-01-12,8,22.4279
$DJIA,2005-07-14,2006-01-12,9,36.3843
$DJIA,2005-07-14,2006-01-12,10,22.2858
$DJIA,2006-01-12,2006-07-14,0,30.7497
$DJIA,2006-01-12,2006-07-14,1,27.3456
$DJIA,2006-01-12,2006-07-14,2,28.5454
$DJIA,2006-01-12,2006-07-14,3,17.6598
$DJIA,2006-01-12,2006-07-14,4,36.1194
$DJIA,2006-01-12,2006-07-14,5,26.6714
$DJIA,2006-01-12,2006-07-14,6,20.732
$DJIA,2006-01-12,2006-07-14,7,17.9881
$DJIA,2006-01-12,2006-07-14,8,36.2646
$DJIA,2006-01-12,2006-07-14,9,23.8773
$DJIA,2006-01-12,2006-07-14,10,31.8532
$DJIA,2006-07-14,2007-01-13,0,44.1451
$DJIA,2006-07-14,2007-01-13,1,29.0645
$DJIA,2006-07-14,2007-01-13,2,28.8488
$DJIA,2006-07-14,2007-01-13,3,35.028
$DJIA,2006-07-14,2007-01-13,4,28.2944
$DJIA,2006-07-14,2007-01-13,5,26.5887
$DJIA,2006-07-14,2007-01-13,6,28.7366
$DJIA,2006-07-14,2007-01-13,7,38.9233
$DJIA,2006-07-14,2007-01-13,8,30.4573
$DJIA,2006-07-14,2007-01-13,9,30.5214
$DJIA,2006-07-14,2007-01-13,10,33.0724
$DJIA,2007-01-16,2007-07-17,0,35.5548
$DJIA,2007-01-16,2007-07-17,1,25.8333
$DJIA,2007-01-16,2007-07-17,2,30.5155
$DJIA,2007-01-16,2007-07-17,3,34.9999
$DJIA,2007-01-16,2007-07-17,4,32.4823
$DJIA,2007-01-16,2007-07-17,5,26.9926
$DJIA,2007-01-16,2007-07-17,6,32.1226
$DJIA,2007-01-16,2007-07-17,7,36.861
$DJIA,2007-01-16,2007-07-17,8,30.8032
$DJIA,2007-01-16,2007-07-17,9,30.1774
$DJIA,2007-01-16,2007-07-17,10,29.9959
$DJIA,2007-07-17,2008-01-15,0,35.5569
$DJIA,2007-07-17,2008-01-15,1,35.1538
$DJIA,2007-07-17,2008-01-15,2,28.7404
$DJIA,2007-07-17,2008-01-15,3,18.0794
$DJIA,2007-07-17,2008-01-15,4,26.6723
$DJIA,2007-07-17,2008-01-15,5,17.4343
$DJIA,2007-07-17,2008-01-15,6,23.3348
$DJIA,2007-07-17,2008-01-15,7,19.6407
$DJIA,2007-07-17,2008-01-15,8,25.8734
$DJIA,2007-07-17,2008-01-15,9,28.5315
$DJIA,2007-07-17,2008-01-15,10,26.1748
$DJIA,2008-01-15,2008-07-16,0,40.3115
$DJIA,2008-01-15,2008-07-16,1,28.8327
$DJIA,2008-01-15,2008-07-16,2,16.9896
$DJIA,2008-01-15,2008-07-16,3,35.5156
$DJIA,2008-01-15,2008-07-16,4,30.7879
$DJIA,2008-01-15,2008-07-16,5,34.4468
$DJIA,2008-01-15,2008-07-16,6,35.0135
$DJIA,2008-01-15,2008-07-16,7,35.1371
$DJIA,2008-01-15,2008-07-16,8,33.3756
$DJIA,2008-01-15,2008-07-16,9,33.546
$DJIA,2008-01-15,2008-07-16,10,28.9667
$DJIA,2008-07-16,2009-01-14,0,19.345
$DJIA,2008-07-16,2009-01-14,1,18.6682
$DJIA,2008-07-16,2009-01-14,2,27.7894
$DJIA,2008-07-16,2009-01-14,3,27.505
$DJIA,2008-07-16,2009-01-14,4,17.1906
$DJIA,2008-07-16,2009-01-14,5,25.2297
$DJIA,2008-07-16,2009-01-14,6,32.8233
$DJIA,2008-07-16,2009-01-14,7,5.541
$DJIA,2008-07-16,2009-01-14,8,29.0415
$DJIA,2008-07-16,2009-01-14,9,29.1665
$DJIA,2008-07-16,2009-01-14,10,28.0898
$DJIA,2009-01-14,2009-07-16,0,45.6693
$DJIA,2009-01-14,2009-07-16,1,29.8844
$DJIA,2009-01-14,2009-07-16,2,33.555
$DJIA,2009-01-14,2009-07-16,3,29.1876
$DJIA,2009-01-14,2009-07-16,4,33.1213
$DJIA,2009-01-14,2009-07-16,5,21.4059
$DJIA,2009-01-14,2009-07-16,6,23.0852
$DJIA,2009-01-14,2009-07-16,7,30.4426
$DJIA,2009-01-14,2009-07-16,8,30.8876
$DJIA,2009-01-14,2009-07-16,9,28.2961
$DJIA,2009-01-14,2009-07-16,10,27.5411
$DJIA,2009-07-16,2010-01-14,0,36.2967
$DJIA,2009-07-16,2010-01-14,1,35.4438
$DJIA,2009-07-16,2010-01-14,2,35.1231
$DJIA,2009-07-16,2010-01-14,3,32.3481
$DJIA,2009-07-16,2010-01-14,4,31.9983
$DJIA,2009-07-16,2010-01-14,5,31.4449
$DJIA,2009-07-16,2010-01-14,6,33.9719
$DJIA,2009-07-16,2010-01-14,7,25.098
$DJIA,2009-07-16,2010-01-14,8,24.6716
$DJIA,2009-07-16,2010-01-14,9,24.6365
$DJIA,2009-07-16,2010-01-14,10,34.6587
$DJIA,2010-01-14,2010-07-16,0,36.3782
$DJIA,2010-01-14,2010-07-16,1,16.9696
$DJIA,2010-01-14,2010-07-16,2,31.6451
$DJIA,2010-01-14,2010-07-16,3,30.5194
$DJIA,2010-01-14,2010-07-16,4,15.0696
$DJIA,2010-01-14,2010-07-16,5,27.3132
$DJIA,2010-01-14,2010-07-16,6,35.5817
$DJIA,2010-01-14,2010-07-16,7,27.9773
$DJIA,2010-01-14,2010-07-16,8,25.3646
$DJIA,2010-01-14,2010-07-16,9,27.9014
$DJIA,2010-01-14,2010-07-16,10,28.1298
$DJIA,2010-07-16,2011-01-13,0,39.3012
$DJIA,2010-07-16,2011-01-13,1,33.6037
$DJIA,2010-07-16,2011-01-13,2,27.4073
$DJIA,2010-07-16,2011-01-13,3,37.7643
$DJIA,2010-07-16,2011-01-13,4,31.002
$DJIA,2010-07-16,2011-01-13,5,30.0722
$DJIA,2010-07-16,2011-01-13,6,36.8445
$DJIA,2010-07-16,2011-01-13,7,33.3065
$DJIA,2010-07-16,2011-01-13,8,16.7985
$DJIA,2010-07-16,2011-01-13,9,28.1684
$DJIA,2010-07-16,2011-01-13,10,25.0859
$DJIA,2011-01-13,2011-07-15,0,25.8009
$DJIA,2011-01-13,2011-07-15,1,28.2791
$DJIA,2011-01-13,2011-07-15,2,29.6532
$DJIA,2011-01-13,2011-07-15,3,32.0652
$DJIA,2011-01-13,2011-07-15,4,27.1681
$DJIA,2011-01-13,2011-07-15,5,29.0578
$DJIA,2011-01-13,2011-07-15,6,33.6876
$DJIA,2011-01-13,2011-07-15,7,28.6877
$DJIA,2011-01-13,2011-07-15,8,26.4147
$DJIA,2011-01-13,2011-07-15,9,35.4785
$DJIA,2011-01-13,2011-07-15,10,28.233
$DJIA,2011-07-15,2012-01-13,0,23.8202
$DJIA,2011-07-15,2012-01-13,1,21.008
$DJIA,2011-07-15,2012-01-13,2,21.33
$DJIA,2011-07-15,2012-01-13,3,28.5603
$DJIA,2011-07-15,2012-01-13,4,24.9105
$DJIA,2011-07-15,2012-01-13,5,20.105
$DJIA,2011-07-15,2012-01-13,6,21.036
$DJIA,2011-07-15,2012-01-13,7,21.4076
$DJIA,2011-07-15,2012-01-13,8,31.9548
$DJIA,2011-07-15,2012-01-13,9,34.3914
$DJIA,2011-07-15,2012-01-13,10,15.698
$DJIA,2012-01-13,2012-07-14,0,33.7872
$DJIA,2012-01-13,2012-07-14,1,31.6385
$DJIA,2012-01-13,2012-07-14,2,20.9312
$DJIA,2012-01-13,2012-07-14,3,30.3177
$DJIA,2012-01-13,2012-07-14,4,35.0077
$DJIA,2012-01-13,2012-07-14,5,29.5093
$DJIA,2012-01-13,2012-07-14,6,23.1437
$DJIA,2012-01-13,2012-07-14,7,26.6424
$DJIA,2012-01-13,2012-07-14,8,40.1067
$DJIA,2012-01-13,2012-07-14,9,25.8046
$DJIA,2012-01-13,2012-07-14,10,26.1152
$DJIA,2012-07-16,2013-01-16,0,29.1005
$DJIA,2012-07-16,2013-01-16,1,25.7564
$DJIA,2012-07-16,2013-01-16,2,20.5987
$DJIA,2012-07-16,2013-01-16,3,26.6955
$DJIA,2012-07-16,2013-01-16,4,29.6194
$DJIA,2012-07-16,2013-01-16,5,21.5679
$DJIA,2012-07-16,2013-01-16,6,37.9282
$DJIA,2012-07-16,2013-01-16,7,31.463
$DJIA,2012-07-16,2013-01-16,8,22.2396
$DJIA,2012-07-16,2013-01-16,9,33.9841
$DJIA,2012-07-16,2013-01-16,10,22.1848
$DJIA,2013-01-16,2013-07-18,0,31.8769
$DJIA,2013-01-16,2013-07-18,1,17.9862
$DJIA,2013-01-16,2013-07-18,2,32.2179
$DJIA,2013-01-16,2013-07-18,3,23.6031
$DJIA,2013-01-16,2013-07-18,4,29.8811
$DJIA,2013-01-16,2013-07-18,5,24.3498
$DJIA,2013-01-16,2013-07-18,6,33.992
$DJIA,2013-01-16,2013-07-18,7,38.0777
$DJIA,2013-01-16,2013-07-18,8,27.3975
$DJIA,2013-01-16,2013-07-18,9,26.9563
$DJIA,2013-01-16,2013-07-18,10,36.2605
$DJIA,2013-07-18,2014-01-16,0,34.2328
$DJIA,2013-07-18,2014-01-16,1,28.1438
$DJIA,2013-07-18,2014-01-16,2,30.824
$DJIA,2013-07-18,2014-01-16,3,35.4844
$DJIA,2013-07-18,2014-01-16,4,24.8672
$DJIA,2013-07-18,2014-01-16,5,34.9169
$DJIA,2013-07-18,2014-01-16,6,33.6952
$DJIA,2013-07-18,2014-01-16,7,31.3022
$DJIA,2013-07-18,2014-01-16,8,31.2552
$DJIA,2013-07-18,2014-01-16,9,37.2736
$DJIA,2013-07-18,2014-01-16,10,27.8018
$DJIA,2014-01-16,2014-07-18,0,35.0544
$DJIA,2014-01-16,2014-07-18,1,34.0352
$DJIA,2014-01-16,2014-07-18,2,33.1252
$DJIA,2014-01-16,2014-07-18,3,29.8703
$DJIA,2014-01-16,2014-07-18,4,26.3366
$DJIA,2014-01-16,2014-07-18,5,34.5063
$DJIA,2014-01-16,2014-07-18,6,24.8708
$DJIA,2014-01-16,2014-07-18,7,33.8769
$DJIA,2014-01-16,2014-07-18,8,24.6157
$DJIA,2014-01-16,2014-07-18,9,23.3118
$DJIA,2014-01-16,2014-07-18,10,32.7537
$DJIA,2014-07-18,2015-01-16,0,11.0869
$DJIA,2014-07-18,2015-01-16,1,24.4358
$DJIA,2014-07-18,2015-01-16,2,37.2379
$DJIA,2014-07-18,2015-01-16,3,26.2643
$DJIA,2014-07-18,2015-01-16,4,29.5255
$DJIA,2014-07-18,2015-01-16,5,25.5777
$DJIA,2014-07-18,2015-01-16,6,31.8213
$DJIA,2014-07-18,2015-01-16,7,31.0216
$DJIA,2014-07-18,2015-01-16,8,31.196
$DJIA,2014-07-18,2015-01-16,9,27.2077
$DJIA,2014-07-18,2015-01-16,10,35.4733
$DJIA,2015-01-16,2015-07-18,0,20.0588
$DJIA,2015-01-16,2015-07-18,1,17.7001
$DJIA,2015-01-16,2015-07-18,2,18.225
$DJIA,2015-01-16,2015-07-18,3,39.2054
$DJIA,2015-01-16,2015-07-18,4,32.9432
$DJIA,2015-01-16,2015-07-18,5,25.4855
$DJIA,2015-01-16,2015-07-18,6,28.711
$DJIA,2015-01-16,2015-07-18,7,24.9031
$DJIA,2015-01-16,2015-07-18,8,32.5217
$DJIA,2015-01-16,2015-07-18,9,28.2997
$DJIA,2015-01-16,2015-07-18,10,32.8299
$DJIA,2015-07-20,2016-01-16,0,30.1475
$DJIA,2015-07-20,2016-01-16,1,21.106
$DJIA,2015-07-20,2016-01-16,2,22.4684
$DJIA,2015-07-20,2016-01-16,3,30.4424
$DJIA,2015-07-20,2016-01-16,4,20.3213
$DJIA,2015-07-20,2016-01-16,5,15.2043
$DJIA,2015-07-20,2016-01-16,6,14.3426
$DJIA,2015-07-20,2016-01-16,7,20.5422
$DJIA,2015-07-20,2016-01-16,8,27.3685
$DJIA,2015-07-20,2016-01-16,9,29.7579
$DJIA,2015-07-20,2016-01-16,10,30.4643
$DJIA,2016-01-19,2016-07-19,0,37.504
$DJIA,2016-01-19,2016-07-19,1,24.9733
$DJIA,2016-01-19,2016-07-19,2,27.5787
$DJIA,2016-01-19,2016-07-19,3,35.1059
$DJIA,2016-01-19,2016-07-19,4,28.2713
$DJIA,2016-01-19,2016-07-19,5,27.9795
$DJIA,2016-01-19,2016-07-19,6,31.8496
$DJIA,2016-01-19,2016-07-19,7,24.8058
$DJIA,2016-01-19,2016-07-19,8,33.9393
$DJIA,2016-01-19,2016-07-19,9,34.8178
$DJIA,2016-01-19,2016-07-19,10,31.2653
$DJIA,2016-07-19,2017-01-18,0,3.705
$DJIA,2016-07-19,2017-01-18,1,24.2117
$DJIA,2016-07-19,2017-01-18,2,30.8371
$DJIA,2016-07-19,2017-01-18,3,35.7179
$DJIA,2016-07-19,2017-01-18,4,25.6937
$DJIA,2016-07-19,2017-01-18,5,32.3231
$DJIA,2016-07-19,2017-01-18,6,21.0803
$DJIA,2016-07-19,2017-01-18,7,32.5189
$DJIA,2016-07-19,2017-01-18,8,39.8395
$DJIA,2016-07-19,2017-01-18,9,38.5205
$DJIA,2016-07-19,2017-01-18,10,31.2519
$DJIA,2017-01-18,2017-07-19,0,28.2298
$DJIA,2017-01-18,2017-07-19,1,30.5382
$DJIA,2017-01-18,2017-07-19,2,14.3717
$DJIA,2017-01-18,2017-07-19,3,40.0421
$DJIA,2017-01-18,2017-07-19,4,32.3459
$DJIA,2017-01-18,2017-07-19,5,33.3323
$DJIA,2017-01-18,2017-07-19,6,37.1408
$DJIA,2017-01-18,2017-07-19,7,31.7925
$DJIA,2017-01-18,2017-07-19,8,40.1454
$DJIA,2017-01-18,2017-07-19,9,28.8157
$DJIA,2017-01-18,2017-07-19,10,30.0672
$DJIA,2017-07-19,2018-01-18,0,28.9991
$DJIA,2017-07-19,2018-01-18,1,28.5879
$DJIA,2017-07-19,2018-01-18,2,30.7474
$DJIA,2017-07-19,2018-01-18,3,14.9135
$DJIA,2017-07-19,2018-01-18,4,32.7187
$DJIA,2017-07-19,2018-01-18,5,30.7369
$DJIA,2017-07-19,2018-01-18,6,38.399
$DJIA,2017-07-19,2018-01-18,7,33.7583
$DJIA,2017-07-19,2018-01-18,8,25.1265
$DJIA,2017-07-19,2018-01-18,9,32.1726
$DJIA,2017-07-19,2018-01-18,10,31.259
$DJIA,2018-01-18,2018-07-19,0,31.2033
$DJIA,2018-01-18,2018-07-19,1,29.0505
$DJIA,2018-01-18,2018-07-19,2,28.4122
$DJIA,2018-01-18,2018-07-19,3,38.8552
$DJIA,2018-01-18,2018-07-19,4,24.2103
$DJIA,2018-01-18,2018-07-19,5,21.9624
$DJIA,2018-01-18,2018-07-19,6,27.89
$DJIA,2018-01-18,2018-07-19,7,32.4409
$DJIA,2018-01-18,2018-07-19,8,30.1499
$DJIA,2018-01-18,2018-07-19,9,37.2468
$DJIA,2018-01-18,2018-07-19,10,31.4176
$DJIA,2018-07-19,2019-01-18,0,33.6624
$DJIA,2018-07-19,2019-01-18,1,38.5204
$DJIA,2018-07-19,2019-01-18,2,22.7533
$DJIA,2018-07-19,2019-01-18,3,22.4252
$DJIA,2018-07-19,2019-01-18,4,33.0133
$DJIA,2018-07-19,2019-01-18,5,24.7487
$DJIA,2018-07-19,2019-01-18,6,28.4186
$DJIA,2018-07-19,2019-01-18,7,15.2271
$DJIA,2018-07-19,2019-01-18,8,25.0594
$DJIA,2018-07-19,2019-01-18,9,39.3583
$DJIA,2018-07-19,2019-01-18,10,19.3484
$DJIA,2019-01-18,2019-07-20,0,36.1527
$DJIA,2019-01-18,2019-07-20,1,21.7114
$DJIA,2019-01-18,2019-07-20,2,24.4903
$DJIA,2019-01-18,2019-07-20,3,37.496
$DJIA,2019-01-18,2019-07-20,4,33.1294
$DJIA,2019-01-18,2019-07-20,5,38.3949
$DJIA,2019-01-18,2019-07-20,6,36.3084
$DJIA,2019-01-18,2019-07-20,7,38.152
$DJIA,2019-01-18,2019-07-20,8,38.2992
$DJIA,2019-01-18,2019-07-20,9,30.4714
$DJIA,2019-01-18,2019-07-20,10,32.8813
$DJIA,2019-07-22,2020-01-18,0,36.4202
$DJIA,2019-07-22,2020-01-18,1,23.0895
$DJIA,2019-07-22,2020-01-18,2,23.4902
$DJIA,2019-07-22,2020-01-18,3,29.477
$DJIA,2019-07-22,2020-01-18,4,27.3994
$DJIA,2019-07-22,2020-01-18,5,22.8694
$DJIA,2019-07-22,2020-01-18,6,22.5934
$DJIA,2019-07-22,2020-01-18,7,32.4327
$DJIA,2019-07-22,2020-01-18,8,30.6451
$DJIA,2019-07-22,2020-01-18,9,23.8844
$DJIA,2019-07-22,2020-01-18,10,33.4136
$DJIA,2020-01-21,2020-07-21,0,36.2281
$DJIA,2020-01-21,2020-07-21,1,13.0813
$DJIA,2020-01-21,2020-07-21,2,34.0026
$DJIA,2020-01-21,2020-07-21,3,24.8826
$DJIA,2020-01-21,2020-07-21,4,22.4441
$DJIA,2020-01-21,2020-07-21,5,26.1527
$DJIA,2020-01-21,2020-07-21,6,36.3138
$DJIA,2020-01-21,2020-07-21,7,28.1801
$DJIA,2020-01-21,2020-07-21,8,13.0002
$DJIA,2020-01-21,2020-07-21,9,30.718
$DJIA,2020-01-21,2020-07-21,10,20.0066
$DJIA,2020-07-21,2021-01-20,0,35.4924
$DJIA,2020-07-21,2021-01-20,1,40.7292
$DJIA,2020-07-21,2021-01-20,2,21.1052
$DJIA,2020-07-21,2021-01-20,3,28.9247
$DJIA,2020-07-21,2021-01-20,4,25.7641
$DJIA,2020-07-21,2021-01-20,5,20.0066
$DJIA,2020-07-21,2021-01-20,6,24.113
$DJIA,2020-07-21,2021-01-20,7,26.9617
$DJIA,2020-07-21,2021-01-20,8,33.0028
$DJIA,2020-07-21,2021-01-20,9,35.0377
$DJIA,2020-07-21,2021-01-20,10,31.3505
$DJIA,2021-01-20,2021-07-21,0,35.9134
$DJIA,2021-01-20,2021-07-21,1,31.1586
$DJIA,2021-01-20,2021-07-21,2,34.3077
$DJIA,2021-01-20,2021-07-21,3,37.0839
$DJIA,2021-01-20,2021-07-21,4,40.2624
$DJIA,2021-01-20,2021-07-21,5,22.0904
$DJIA,2021-01-20,2021-07-21,6,25.3447
$DJIA,2021-01-20,2021-07-21,7,36.9785
$DJIA,2021-01-20,2021-07-21,8,32.0567
$DJIA,2021-01-20,2021-07-21,9,38.4749
$DJIA,2021-01-20,2021-07-21,10,28.3338
$DJIA,2021-07-21,2022-01-19,0,36.447
$DJIA,2021-07-21,2022-01-19,1,30.9502
$DJIA,2021-07-21,2022-01-19,2,33.3242
$DJIA,2021-07-21,2022-01-19,3,21.1729
$DJIA,2021-07-21,2022-01-19,4,29.1275
$DJIA,2021-07-21,2022-01-19,5,31.6546
$DJIA,2021-07-21,2022-01-19,6,33.8423
$DJIA,2021-07-21,2022-01-19,7,28.8012
$DJIA,2021-07-21,2022-01-19,8,33.6301
$DJIA,2021-07-21,2022-01-19,9,26.2499
$DJIA,2021-07-21,2022-01-19,10,27.3417
$DJIA,2022-01-19,2022-07-21,0,33.9965
$DJIA,2022-01-19,2022-07-21,1,28.1806
$DJIA,2022-01-19,2022-07-21,2,37.957
$DJIA,2022-01-19,2022-07-21,3,35.9202
$DJIA,2022-01-19,2022-07-21,4,17.8182
$DJIA,2022-01-19,2022-07-21,5,27.5591
$DJIA,2022-01-19,2022-07-21,6,25.7052
$DJIA,2022-01-19,2022-07-21,7,33.9627
$DJIA,2022-01-19,2022-07-21,8,29.8398
$DJIA,2022-01-19,2022-07-21,9,33.6145
$DJIA,2022-01-19,2022-07-21,10,24.3908
$DJIA,2022-07-21,2023-01-20,0,30.8356
$DJIA,2022-07-21,2023-01-20,1,33.7665
$DJIA,2022-07-21,2023-01-20,2,36.3323
$DJIA,2022-07-21,2023-01-20,3,28.3054
