Symbol,Start,End,Permutation,Elliotticity
$DJTA,1952-06-20,1952-12-23,1,34.2069
$DJTA,1952-06-20,1952-12-23,2,27.8577
$DJTA,1952-06-20,1952-12-23,3,34.3912
$DJTA,1952-06-20,1952-12-23,4,32.8232
$DJTA,1952-06-20,1952-12-23,5,21.5
$DJTA,1952-06-20,1952-12-23,6,31.2853
$DJTA,1952-06-20,1952-12-23,7,28.2178
$DJTA,1952-06-20,1952-12-23,8,21.3196
$DJTA,1952-06-20,1952-12-23,9,33.1121
$DJTA,1952-06-20,1952-12-23,10,32.1232
$DJTA,1952-12-23,1953-06-24,0,31.5373
$DJTA,1952-12-23,1953-06-24,1,35.915
$DJTA,1952-12-23,1953-06-24,2,27.3144
$DJTA,1952-12-23,1953-06-24,3,32.368
$DJTA,1952-12-23,1953-06-24,4,35.9092
$DJTA,1952-12-23,1953-06-24,5,19.2571
$DJTA,1952-12-23,1953-06-24,6,42.8037
$DJTA,1952-12-23,1953-06-24,7,27.0455
$DJTA,1952-12-23,1953-06-24,8,35.5168
$DJTA,1952-12-23,1953-06-24,9,40.7596
$DJTA,1952-12-23,1953-06-24,10,35.4508
$DJTA,1953-06-24,1953-12-24,0,24.77
$DJTA,1953-06-24,1953-12-24,1,22.9764
$DJTA,1953-06-24,1953-12-24,2,35.7631
$DJTA,1953-06-24,1953-12-24,3,31.7684
$DJTA,1953-06-24,1953-12-24,4,32.1904
$DJTA,1953-06-24,1953-12-24,5,23.1898
$DJTA,1953-06-24,1953-12-24,6,21.004
$DJTA,1953-06-24,1953-12-24,7,26.4061
$DJTA,1953-06-24,1953-12-24,8,32.7447
$DJTA,1953-06-24,1953-12-24,9,32.4308
$DJTA,1953-06-24,1953-12-24,10,35.8094
$DJTA,1953-12-24,1954-06-25,0,39.0147
$DJTA,1953-12-24,1954-06-25,1,35.4679
$DJTA,1953-12-24,1954-06-25,2,35.2556
$DJTA,1953-12-24,1954-06-25,3,34.1035
$DJTA,1953-12-24,1954-06-25,4,29.6585
$DJTA,1953-12-24,1954-06-25,5,28.7333
$DJTA,1953-12-24,1954-06-25,6,25.1829
$DJTA,1953-12-24,1954-06-25,7,38.4774
$DJTA,1953-12-24,1954-06-25,8,25.1032
$DJTA,1953-12-24,1954-06-25,9,27.5773
$DJTA,1953-12-24,1954-06-25,10,11.5583
$DJTA,1954-06-25,1954-12-24,0,36.8323
$DJTA,1954-06-25,1954-12-24,1,35.7697
$DJTA,1954-06-25,1954-12-24,2,32.8531
$DJTA,1954-06-25,1954-12-24,3,32.7186
$DJTA,1954-06-25,1954-12-24,4,28.7617
$DJTA,1954-06-25,1954-12-24,5,37.1951
$DJTA,1954-06-25,1954-12-24,6,29.4611
$DJTA,1954-06-25,1954-12-24,7,38.5614
$DJTA,1954-06-25,1954-12-24,8,38.3049
$DJTA,1954-06-25,1954-12-24,9,31.0942
$DJTA,1954-06-25,1954-12-24,10,39.7568
$DJTA,1954-12-27,1955-06-24,0,39.6226
$DJTA,1954-12-27,1955-06-24,1,31.2134
$DJTA,1954-12-27,1955-06-24,2,24.3052
$DJTA,1954-12-27,1955-06-24,3,10.7354
$DJTA,1954-12-27,1955-06-24,4,21.3142
$DJTA,1954-12-27,1955-06-24,5,37.181
$DJTA,1954-12-27,1955-06-24,6,29.8166
$DJTA,1954-12-27,1955-06-24,7,30.6541
$DJTA,1954-12-27,1955-06-24,8,24.4536
$DJTA,1954-12-27,1955-06-24,9,33.4499
$DJTA,1954-12-27,1955-06-24,10,28.6596
$DJTA,1955-06-24,1955-12-23,0,32.3818
$DJTA,1955-06-24,1955-12-23,1,28.7315
$DJTA,1955-06-24,1955-12-23,2,30.3077
$DJTA,1955-06-24,1955-12-23,3,24.6622
$DJTA,1955-06-24,1955-12-23,4,36.9336
$DJTA,1955-06-24,1955-12-23,5,30.9927
$DJTA,1955-06-24,1955-12-23,6,28.6796
$DJTA,1955-06-24,1955-12-23,7,24.1228
$DJTA,1955-06-24,1955-12-23,8,26.3849
$DJTA,1955-06-24,1955-12-23,9,33.9693
$DJTA,1955-06-24,1955-12-23,10,24.2324
$DJTA,1955-12-23,1956-06-23,0,31.709
$DJTA,1955-12-23,1956-06-23,1,34.4076
$DJTA,1955-12-23,1956-06-23,2,30.8886
$DJTA,1955-12-23,1956-06-23,3,3.3714
$DJTA,1955-12-23,1956-06-23,4,40.9427
$DJTA,1955-12-23,1956-06-23,5,30.5592
$DJTA,1955-12-23,1956-06-23,6,20.8203
$DJTA,1955-12-23,1956-06-23,7,27.6988
$DJTA,1955-12-23,1956-06-23,8,43.8549
$DJTA,1955-12-23,1956-06-23,9,42.2295
$DJTA,1955-12-23,1956-06-23,10,24.6533
$DJTA,1956-06-25,1956-12-22,0,40.1952
$DJTA,1956-06-25,1956-12-22,1,38.8137
$DJTA,1956-06-25,1956-12-22,2,26.0591
$DJTA,1956-06-25,1956-12-22,3,34.3683
$DJTA,1956-06-25,1956-12-22,4,31.5804
$DJTA,1956-06-25,1956-12-22,5,35.6992
$DJTA,1956-06-25,1956-12-22,6,33.2141
$DJTA,1956-06-25,1956-12-22,7,37.1431
$DJTA,1956-06-25,1956-12-22,8,33.7154
$DJTA,1956-06-25,1956-12-22,9,28.6695
$DJTA,1956-06-25,1956-12-22,10,41.2443
$DJTA,1956-12-26,1957-06-26,0,36.454
$DJTA,1956-12-26,1957-06-26,1,33.5925
$DJTA,1956-12-26,1957-06-26,2,34.5248
$DJTA,1956-12-26,1957-06-26,3,26.0916
$DJTA,1956-12-26,1957-06-26,4,29.3909
$DJTA,1956-12-26,1957-06-26,5,28.5069
$DJTA,1956-12-26,1957-06-26,6,40.3055
$DJTA,1956-12-26,1957-06-26,7,25.5065
$DJTA,1956-12-26,1957-06-26,8,35.649
$DJTA,1956-12-26,1957-06-26,9,29.6999
$DJTA,1956-12-26,1957-06-26,10,28.0008
$DJTA,1957-06-26,1957-12-25,0,41.0959
$DJTA,1957-06-26,1957-12-25,1,25.3177
$DJTA,1957-06-26,1957-12-25,2,18.9217
$DJTA,1957-06-26,1957-12-25,3,24.3327
$DJTA,1957-06-26,1957-12-25,4,33.2695
$DJTA,1957-06-26,1957-12-25,5,30.3845
$DJTA,1957-06-26,1957-12-25,6,41.9763
$DJTA,1957-06-26,1957-12-25,7,35.1772
$DJTA,1957-06-26,1957-12-25,8,34.079
$DJTA,1957-06-26,1957-12-25,9,33.8461
$DJTA,1957-06-26,1957-12-25,10,30.7897
$DJTA,1957-12-26,1958-06-25,0,35.8809
$DJTA,1957-12-26,1958-06-25,1,32.6602
$DJTA,1957-12-26,1958-06-25,2,25.3649
$DJTA,1957-12-26,1958-06-25,3,31.1144
$DJTA,1957-12-26,1958-06-25,4,36.5262
$DJTA,1957-12-26,1958-06-25,5,39.5096
$DJTA,1957-12-26,1958-06-25,6,33.0208
$DJTA,1957-12-26,1958-06-25,7,41.0718
$DJTA,1957-12-26,1958-06-25,8,25.9061
$DJTA,1957-12-26,1958-06-25,9,25.4529
$DJTA,1957-12-26,1958-06-25,10,29.9224
$DJTA,1958-06-25,1958-12-24,0,38.6093
$DJTA,1958-06-25,1958-12-24,1,23.111
$DJTA,1958-06-25,1958-12-24,2,32.8108
$DJTA,1958-06-25,1958-12-24,3,34.5668
$DJTA,1958-06-25,1958-12-24,4,28.9727
$DJTA,1958-06-25,1958-12-24,5,37.4029
$DJTA,1958-06-25,1958-12-24,6,37.1785
$DJTA,1958-06-25,1958-12-24,7,35.9565
$DJTA,1958-06-25,1958-12-24,8,23.7776
$DJTA,1958-06-25,1958-12-24,9,28.3888
$DJTA,1958-06-25,1958-12-24,10,36.1724
$DJTA,1958-12-24,1959-06-25,0,41.0251
$DJTA,1958-12-24,1959-06-25,1,36.928
$DJTA,1958-12-24,1959-06-25,2,33.5737
$DJTA,1958-12-24,1959-06-25,3,33.0441
$DJTA,1958-12-24,1959-06-25,4,35.8674
$DJTA,1958-12-24,1959-06-25,5,35.8623
$DJTA,1958-12-24,1959-06-25,6,38.2867
$DJTA,1958-12-24,1959-06-25,7,22.0388
$DJTA,1958-12-24,1959-06-25,8,20.3638
$DJTA,1958-12-24,1959-06-25,9,34.877
$DJTA,1958-12-24,1959-06-25,10,29.0608
$DJTA,1959-06-25,1959-12-24,0,36.5428
$DJTA,1959-06-25,1959-12-24,1,32.1072
$DJTA,1959-06-25,1959-12-24,2,22.6966
$DJTA,1959-06-25,1959-12-24,3,19.8529
$DJTA,1959-06-25,1959-12-24,4,22.8478
$DJTA,1959-06-25,1959-12-24,5,34.1543
$DJTA,1959-06-25,1959-12-24,6,26.6508
$DJTA,1959-06-25,1959-12-24,7,31.0495
$DJTA,1959-06-25,1959-12-24,8,28.303
$DJTA,1959-06-25,1959-12-24,9,30.8769
$DJTA,1959-06-25,1959-12-24,10,35.2375
$DJTA,1959-12-24,1960-06-24,0,36.5776
$DJTA,1959-12-24,1960-06-24,1,31.0983
$DJTA,1959-12-24,1960-06-24,2,24.7655
$DJTA,1959-12-24,1960-06-24,3,26.4898
$DJTA,1959-12-24,1960-06-24,4,29.9996
$DJTA,1959-12-24,1960-06-24,5,30.9021
$DJTA,1959-12-24,1960-06-24,6,29.0095
$DJTA,1959-12-24,1960-06-24,7,30.0958
$DJTA,1959-12-24,1960-06-24,8,38.0024
$DJTA,1959-12-24,1960-06-24,9,26.3841
$DJTA,1959-12-24,1960-06-24,10,30.0598
$DJTA,1960-06-24,1960-12-23,0,41.1005
$DJTA,1960-06-24,1960-12-23,1,22.9577
$DJTA,1960-06-24,1960-12-23,2,28.0634
$DJTA,1960-06-24,1960-12-23,3,40.2676
$DJTA,1960-06-24,1960-12-23,4,34.4517
$DJTA,1960-06-24,1960-12-23,5,40.3659
$DJTA,1960-06-24,1960-12-23,6,34.8217
$DJTA,1960-06-24,1960-12-23,7,44.4624
$DJTA,1960-06-24,1960-12-23,8,33.5201
$DJTA,1960-06-24,1960-12-23,9,33.9892
$DJTA,1960-06-24,1960-12-23,10,23.6081
$DJTA,1960-12-23,1961-06-27,0,37.1394
$DJTA,1960-12-23,1961-06-27,1,31.0194
$DJTA,1960-12-23,1961-06-27,2,36.4251
$DJTA,1960-12-23,1961-06-27,3,38.1897
$DJTA,1960-12-23,1961-06-27,4,20.5218
$DJTA,1960-12-23,1961-06-27,5,33.8006
$DJTA,1960-12-23,1961-06-27,6,17.3783
$DJTA,1960-12-23,1961-06-27,7,21.2251
$DJTA,1960-12-23,1961-06-27,8,31.8301
$DJTA,1960-12-23,1961-06-27,9,36.2485
$DJTA,1960-12-23,1961-06-27,10,33.3717
$DJTA,1961-06-27,1961-12-27,0,35.7684
$DJTA,1961-06-27,1961-12-27,1,26.3465
$DJTA,1961-06-27,1961-12-27,2,36.0564
$DJTA,1961-06-27,1961-12-27,3,36.5
$DJTA,1961-06-27,1961-12-27,4,32.5423
$DJTA,1961-06-27,1961-12-27,5,37.5049
$DJTA,1961-06-27,1961-12-27,6,33.588
$DJTA,1961-06-27,1961-12-27,7,35.8169
$DJTA,1961-06-27,1961-12-27,8,39.6839
$DJTA,1961-06-27,1961-12-27,9,33.5086
$DJTA,1961-06-27,1961-12-27,10,30.7865
$DJTA,1961-12-27,1962-06-27,0,36.3074
$DJTA,1961-12-27,1962-06-27,1,26.8051
$DJTA,1961-12-27,1962-06-27,2,36.1713
$DJTA,1961-12-27,1962-06-27,3,26.8042
$DJTA,1961-12-27,1962-06-27,4,28.7427
$DJTA,1961-12-27,1962-06-27,5,35.4558
$DJTA,1961-12-27,1962-06-27,6,25.5688
$DJTA,1961-12-27,1962-06-27,7,37.375
$DJTA,1961-12-27,1962-06-27,8,32.7498
$DJTA,1961-12-27,1962-06-27,9,30.6681
$DJTA,1961-12-27,1962-06-27,10,26.0013
$DJTA,1962-06-27,1962-12-27,0,42.7875
$DJTA,1962-06-27,1962-12-27,1,26.8502
$DJTA,1962-06-27,1962-12-27,2,25.4673
$DJTA,1962-06-27,1962-12-27,3,35.4993
$DJTA,1962-06-27,1962-12-27,4,32.7561
$DJTA,1962-06-27,1962-12-27,5,35.349
$DJTA,1962-06-27,1962-12-27,6,33.8037
$DJTA,1962-06-27,1962-12-27,7,30.5648
$DJTA,1962-06-27,1962-12-27,8,24.9147
$DJTA,1962-06-27,1962-12-27,9,29.3823
$DJTA,1962-06-27,1962-12-27,10,36.4805
$DJTA,1962-12-27,1963-06-27,0,43.8652
$DJTA,1962-12-27,1963-06-27,1,26.3088
$DJTA,1962-12-27,1963-06-27,2,35.5113
$DJTA,1962-12-27,1963-06-27,3,38.7891
$DJTA,1962-12-27,1963-06-27,4,28.6805
$DJTA,1962-12-27,1963-06-27,5,19.7273
$DJTA,1962-12-27,1963-06-27,6,32.5066
$DJTA,1962-12-27,1963-06-27,7,29.6399
$DJTA,1962-12-27,1963-06-27,8,34.9039
$DJTA,1962-12-27,1963-06-27,9,42.1593
$DJTA,1962-12-27,1963-06-27,10,32.8966
$DJTA,1963-06-27,1963-12-28,0,42.1371
$DJTA,1963-06-27,1963-12-28,1,21.2534
$DJTA,1963-06-27,1963-12-28,2,29.011
$DJTA,1963-06-27,1963-12-28,3,37.524
$DJTA,1963-06-27,1963-12-28,4,27.8379
$DJTA,1963-06-27,1963-12-28,5,34.6483
$DJTA,1963-06-27,1963-12-28,6,27.6087
$DJTA,1963-06-27,1963-12-28,7,27.5509
$DJTA,1963-06-27,1963-12-28,8,22.462
$DJTA,1963-06-27,1963-12-28,9,40.3602
$DJTA,1963-06-27,1963-12-28,10,30.1705
$DJTA,1963-12-30,1964-06-27,0,42.0602
$DJTA,1963-12-30,1964-06-27,1,32.3168
$DJTA,1963-12-30,1964-06-27,2,41.9004
$DJTA,1963-12-30,1964-06-27,3,23.7414
$DJTA,1963-12-30,1964-06-27,4,26.5031
$DJTA,1963-12-30,1964-06-27,5,31.7959
$DJTA,1963-12-30,1964-06-27,6,33.8403
$DJTA,1963-12-30,1964-06-27,7,29.2605
$DJTA,1963-12-30,1964-06-27,8,20.5004
$DJTA,1963-12-30,1964-06-27,9,33.9602
$DJTA,1963-12-30,1964-06-27,10,33.332
$DJTA,1964-06-29,1964-12-29,0,43.3264
$DJTA,1964-06-29,1964-12-29,1,27.1005
$DJTA,1964-06-29,1964-12-29,2,17.9316
$DJTA,1964-06-29,1964-12-29,3,34.0555
$DJTA,1964-06-29,1964-12-29,4,29.568
$DJTA,1964-06-29,1964-12-29,5,34.4437
$DJTA,1964-06-29,1964-12-29,6,32.6503
$DJTA,1964-06-29,1964-12-29,7,38.7465
$DJTA,1964-06-29,1964-12-29,8,33.6004
$DJTA,1964-06-29,1964-12-29,9,27.753
$DJTA,1964-06-29,1964-12-29,10,36.5853
$DJTA,1964-12-29,1965-06-29,0,41.4224
$DJTA,1964-12-29,1965-06-29,1,32.3831
$DJTA,1964-12-29,1965-06-29,2,34.0504
$DJTA,1964-12-29,1965-06-29,3,29.7303
$DJTA,1964-12-29,1965-06-29,4,38.6166
$DJTA,1964-12-29,1965-06-29,5,34.0742
$DJTA,1964-12-29,1965-06-29,6,32.2234
$DJTA,1964-12-29,1965-06-29,7,37.6397
$DJTA,1964-12-29,1965-06-29,8,33.1846
$DJTA,1964-12-29,1965-06-29,9,31.5244
$DJTA,1964-12-29,1965-06-29,10,36.2675
$DJTA,1965-06-29,1965-12-29,0,41.497
$DJTA,1965-06-29,1965-12-29,1,36.5162
$DJTA,1965-06-29,1965-12-29,2,31.5079
$DJTA,1965-06-29,1965-12-29,3,20.0458
$DJTA,1965-06-29,1965-12-29,4,28.256
$DJTA,1965-06-29,1965-12-29,5,41.5154
$DJTA,1965-06-29,1965-12-29,6,37.0974
$DJTA,1965-06-29,1965-12-29,7,35.5899
$DJTA,1965-06-29,1965-12-29,8,37.7757
$DJTA,1965-06-29,1965-12-29,9,31.4486
$DJTA,1965-06-29,1965-12-29,10,35.6757
$DJTA,1965-12-29,1966-06-28,0,32.6327
$DJTA,1965-12-29,1966-06-28,1,29.7259
$DJTA,1965-12-29,1966-06-28,2,30.3716
$DJTA,1965-12-29,1966-06-28,3,27.2215
$DJTA,1965-12-29,1966-06-28,4,32.1645
$DJTA,1965-12-29,1966-06-28,5,33.7989
$DJTA,1965-12-29,1966-06-28,6,27.384
$DJTA,1965-12-29,1966-06-28,7,20.4073
$DJTA,1965-12-29,1966-06-28,8,34.5119
$DJTA,1965-12-29,1966-06-28,9,30.7638
$DJTA,1965-12-29,1966-06-28,10,30.6449
$DJTA,1966-06-28,1966-12-28,0,40.249
$DJTA,1966-06-28,1966-12-28,1,11.0221
$DJTA,1966-06-28,1966-12-28,2,32.1613
$DJTA,1966-06-28,1966-12-28,3,37.53
$DJTA,1966-06-28,1966-12-28,4,36.5136
$DJTA,1966-06-28,1966-12-28,5,34.1152
$DJTA,1966-06-28,1966-12-28,6,29.6303
$DJTA,1966-06-28,1966-12-28,7,33.4892
$DJTA,1966-06-28,1966-12-28,8,37.1369
$DJTA,1966-06-28,1966-12-28,9,29.1746
$DJTA,1966-06-28,1966-12-28,10,25.0926
$DJTA,1966-12-28,1967-06-28,0,40.0525
$DJTA,1966-12-28,1967-06-28,1,37.7366
$DJTA,1966-12-28,1967-06-28,2,35.302
$DJTA,1966-12-28,1967-06-28,3,29.1254
$DJTA,1966-12-28,1967-06-28,4,20.3624
$DJTA,1966-12-28,1967-06-28,5,34.8292
$DJTA,1966-12-28,1967-06-28,6,24.1877
$DJTA,1966-12-28,1967-06-28,7,39.4087
$DJTA,1966-12-28,1967-06-28,8,40.9652
$DJTA,1966-12-28,1967-06-28,9,36.1677
$DJTA,1966-12-28,1967-06-28,10,29.0501
$DJTA,1967-06-28,1967-12-28,0,45.3171
$DJTA,1967-06-28,1967-12-28,1,37.1344
$DJTA,1967-06-28,1967-12-28,2,8.4344
$DJTA,1967-06-28,1967-12-28,3,33.6983
$DJTA,1967-06-28,1967-12-28,4,27.6166
$DJTA,1967-06-28,1967-12-28,5,39.5016
$DJTA,1967-06-28,1967-12-28,6,38.0242
$DJTA,1967-06-28,1967-12-28,7,30.3617
$DJTA,1967-06-28,1967-12-28,8,33.738
$DJTA,1967-06-28,1967-12-28,9,37.2233
$DJTA,1967-06-28,1967-12-28,10,40.0384
$DJTA,1967-12-28,1968-07-04,0,45.428
$DJTA,1967-12-28,1968-07-04,1,39.4055
$DJTA,1967-12-28,1968-07-04,2,35.6981
$DJTA,1967-12-28,1968-07-04,3,37.2737
$DJTA,1967-12-28,1968-07-04,4,33.7575
$DJTA,1967-12-28,1968-07-04,5,32.6203
$DJTA,1967-12-28,1968-07-04,6,35.3785
$DJTA,1967-12-28,1968-07-04,7,24.6068
$DJTA,1967-12-28,1968-07-04,8,34.3335
$DJTA,1967-12-28,1968-07-04,9,33.3174
$DJTA,1967-12-28,1968-07-04,10,39.9541
$DJTA,1968-07-08,1969-02-05,0,41.5212
$DJTA,1968-07-08,1969-02-05,1,32.1578
$DJTA,1968-07-08,1969-02-05,2,38.6913
$DJTA,1968-07-08,1969-02-05,3,30.9957
$DJTA,1968-07-08,1969-02-05,4,42.0149
$DJTA,1968-07-08,1969-02-05,5,35.7941
$DJTA,1968-07-08,1969-02-05,6,31.5504
$DJTA,1968-07-08,1969-02-05,7,35.6992
$DJTA,1968-07-08,1969-02-05,8,35.8138
$DJTA,1968-07-08,1969-02-05,9,23.7099
$DJTA,1968-07-08,1969-02-05,10,25.64
$DJTA,1969-02-05,1969-08-09,0,39.8305
$DJTA,1969-02-05,1969-08-09,1,37.482
$DJTA,1969-02-05,1969-08-09,2,28.239
$DJTA,1969-02-05,1969-08-09,3,31.7016
$DJTA,1969-02-05,1969-08-09,4,28.935
$DJTA,1969-02-05,1969-08-09,5,23.8185
$DJTA,1969-02-05,1969-08-09,6,32.5109
$DJTA,1969-02-05,1969-08-09,7,37.1295
$DJTA,1969-02-05,1969-08-09,8,38.4869
$DJTA,1969-02-05,1969-08-09,9,33.5503
$DJTA,1969-02-05,1969-08-09,10,36.5989
$DJTA,1969-08-11,1970-02-07,0,42.3174
$DJTA,1969-08-11,1970-02-07,1,28.1995
$DJTA,1969-08-11,1970-02-07,2,29.7453
$DJTA,1969-08-11,1970-02-07,3,30.7697
$DJTA,1969-08-11,1970-02-07,4,28.1547
$DJTA,1969-08-11,1970-02-07,5,39.4576
$DJTA,1969-08-11,1970-02-07,6,33.7752
$DJTA,1969-08-11,1970-02-07,7,22.4075
$DJTA,1969-08-11,1970-02-07,8,30.8439
$DJTA,1969-08-11,1970-02-07,9,29.2858
$DJTA,1969-08-11,1970-02-07,10,37.6791
$DJTA,1970-02-09,1970-08-07,0,38.6144
$DJTA,1970-02-09,1970-08-07,1,23.3933
$DJTA,1970-02-09,1970-08-07,2,36.092
$DJTA,1970-02-09,1970-08-07,3,32.7438
$DJTA,1970-02-09,1970-08-07,4,26.2656
$DJTA,1970-02-09,1970-08-07,5,39.6432
$DJTA,1970-02-09,1970-08-07,6,41.0558
$DJTA,1970-02-09,1970-08-07,7,42.1405
$DJTA,1970-02-09,1970-08-07,8,28.4051
$DJTA,1970-02-09,1970-08-07,9,29.9743
$DJTA,1970-02-09,1970-08-07,10,30.0696
$DJTA,1970-08-07,1971-02-05,0,44.4482
$DJTA,1970-08-07,1971-02-05,1,36.4969
$DJTA,1970-08-07,1971-02-05,2,36.4803
$DJTA,1970-08-07,1971-02-05,3,29.0072
$DJTA,1970-08-07,1971-02-05,4,35.0382
$DJTA,1970-08-07,1971-02-05,5,36.461
$DJTA,1970-08-07,1971-02-05,6,34.9707
$DJTA,1970-08-07,1971-02-05,7,34.4034
$DJTA,1970-08-07,1971-02-05,8,27.0253
$DJTA,1970-08-07,1971-02-05,9,35.6151
$DJTA,1970-08-07,1971-02-05,10,37.3032
$DJTA,1971-02-05,1971-08-06,0,37.9334
$DJTA,1971-02-05,1971-08-06,1,33.0743
$DJTA,1971-02-05,1971-08-06,2,27.4168
$DJTA,1971-02-05,1971-08-06,3,38.2392
$DJTA,1971-02-05,1971-08-06,4,28.7327
$DJTA,1971-02-05,1971-08-06,5,22.2202
$DJTA,1971-02-05,1971-08-06,6,33.6928
$DJTA,1971-02-05,1971-08-06,7,23.5799
$DJTA,1971-02-05,1971-08-06,8,33.4055
$DJTA,1971-02-05,1971-08-06,9,26.0603
$DJTA,1971-02-05,1971-08-06,10,16.5045
$DJTA,1971-08-06,1972-02-03,0,32.1294
$DJTA,1971-08-06,1972-02-03,1,29.6539
$DJTA,1971-08-06,1972-02-03,2,38.4605
$DJTA,1971-08-06,1972-02-03,3,32.1547
$DJTA,1971-08-06,1972-02-03,4,25.8175
$DJTA,1971-08-06,1972-02-03,5,38.2427
$DJTA,1971-08-06,1972-02-03,6,37.8233
$DJTA,1971-08-06,1972-02-03,7,31.078
$DJTA,1971-08-06,1972-02-03,8,29.8402
$DJTA,1971-08-06,1972-02-03,9,32.976
$DJTA,1971-08-06,1972-02-03,10,33.1181
$DJTA,1972-02-03,1972-08-03,0,38.044
$DJTA,1972-02-03,1972-08-03,1,37.7022
$DJTA,1972-02-03,1972-08-03,2,17.8908
$DJTA,1972-02-03,1972-08-03,3,37.6322
$DJTA,1972-02-03,1972-08-03,4,40.2704
$DJTA,1972-02-03,1972-08-03,5,38.9114
$DJTA,1972-02-03,1972-08-03,6,32.4485
$DJTA,1972-02-03,1972-08-03,7,36.2756
$DJTA,1972-02-03,1972-08-03,8,27.952
$DJTA,1972-02-03,1972-08-03,9,32.4969
$DJTA,1972-02-03,1972-08-03,10,23.2304
$DJTA,1972-08-03,1973-02-06,0,40.5156
$DJTA,1972-08-03,1973-02-06,1,32.8994
$DJTA,1972-08-03,1973-02-06,2,34.6946
$DJTA,1972-08-03,1973-02-06,3,34.8205
$DJTA,1972-08-03,1973-02-06,4,26.4853
$DJTA,1972-08-03,1973-02-06,5,35.6639
$DJTA,1972-08-03,1973-02-06,6,35.0214
$DJTA,1972-08-03,1973-02-06,7,34.7904
$DJTA,1972-08-03,1973-02-06,8,31.6547
$DJTA,1972-08-03,1973-02-06,9,24.6915
$DJTA,1972-08-03,1973-02-06,10,29.8133
$DJTA,1973-02-06,1973-08-07,0,40.8921
$DJTA,1973-02-06,1973-08-07,1,31.9699
$DJTA,1973-02-06,1973-08-07,2,22.8263
$DJTA,1973-02-06,1973-08-07,3,40.5621
$DJTA,1973-02-06,1973-08-07,4,22.2552
$DJTA,1973-02-06,1973-08-07,5,34.3155
$DJTA,1973-02-06,1973-08-07,6,39.5328
$DJTA,1973-02-06,1973-08-07,7,31.872
$DJTA,1973-02-06,1973-08-07,8,30.6717
$DJTA,1973-02-06,1973-08-07,9,31.0816
$DJTA,1973-02-06,1973-08-07,10,36.8448
$DJTA,1973-08-07,1974-02-05,0,41.4519
$DJTA,1973-08-07,1974-02-05,1,27.6598
$DJTA,1973-08-07,1974-02-05,2,33.7063
$DJTA,1973-08-07,1974-02-05,3,31.1305
$DJTA,1973-08-07,1974-02-05,4,33.4177
$DJTA,1973-08-07,1974-02-05,5,30.6317
$DJTA,1973-08-07,1974-02-05,6,26.4591
$DJTA,1973-08-07,1974-02-05,7,36.1227
$DJTA,1973-08-07,1974-02-05,8,30.1576
$DJTA,1973-08-07,1974-02-05,9,33.8015
$DJTA,1973-08-07,1974-02-05,10,29.5703
$DJTA,1974-02-05,1974-08-06,0,41.1424
$DJTA,1974-02-05,1974-08-06,1,34.3103
$DJTA,1974-02-05,1974-08-06,2,36.6277
$DJTA,1974-02-05,1974-08-06,3,37.9998
$DJTA,1974-02-05,1974-08-06,4,29.0964
$DJTA,1974-02-05,1974-08-06,5,33.8429
$DJTA,1974-02-05,1974-08-06,6,38.9475
$DJTA,1974-02-05,1974-08-06,7,34.5183
$DJTA,1974-02-05,1974-08-06,8,32.2772
$DJTA,1974-02-05,1974-08-06,9,35.5861
$DJTA,1974-02-05,1974-08-06,10,22.6825
$DJTA,1974-08-06,1975-02-04,0,39.9639
$DJTA,1974-08-06,1975-02-04,1,24.9735
$DJTA,1974-08-06,1975-02-04,2,24.3453
$DJTA,1974-08-06,1975-02-04,3,38.1424
$DJTA,1974-08-06,1975-02-04,4,30.181
$DJTA,1974-08-06,1975-02-04,5,31.9956
$DJTA,1974-08-06,1975-02-04,6,26.1463
$DJTA,1974-08-06,1975-02-04,7,23.8376
$DJTA,1974-08-06,1975-02-04,8,33.8404
$DJTA,1974-08-06,1975-02-04,9,25.2785
$DJTA,1974-08-06,1975-02-04,10,36.3291
$DJTA,1975-02-04,1975-08-05,0,26.9649
$DJTA,1975-02-04,1975-08-05,1,35.7792
$DJTA,1975-02-04,1975-08-05,2,33.6495
$DJTA,1975-02-04,1975-08-05,3,16.4323
$DJTA,1975-02-04,1975-08-05,4,34.3225
$DJTA,1975-02-04,1975-08-05,5,42.8702
$DJTA,1975-02-04,1975-08-05,6,26.47
$DJTA,1975-02-04,1975-08-05,7,23.586
$DJTA,1975-02-04,1975-08-05,8,27.1001
$DJTA,1975-02-04,1975-08-05,9,40.3364
$DJTA,1975-02-04,1975-08-05,10,34.474
$DJTA,1975-08-05,1976-02-03,0,44.0532
$DJTA,1975-08-05,1976-02-03,1,41.6702
$DJTA,1975-08-05,1976-02-03,2,29.0487
$DJTA,1975-08-05,1976-02-03,3,35.2057
$DJTA,1975-08-05,1976-02-03,4,34.4405
$DJTA,1975-08-05,1976-02-03,5,36.425
$DJTA,1975-08-05,1976-02-03,6,37.8231
$DJTA,1975-08-05,1976-02-03,7,38.1315
$DJTA,1975-08-05,1976-02-03,8,30.1794
$DJTA,1975-08-05,1976-02-03,9,40.7179
$DJTA,1975-08-05,1976-02-03,10,24.0837
$DJTA,1976-02-03,1976-08-03,0,41.8919
$DJTA,1976-02-03,1976-08-03,1,34.5305
$DJTA,1976-02-03,1976-08-03,2,25.3846
