Symbol,Start,End,Permutation,Elliotticity
$DJIA,1955-12-22,1956-12-21,6,29.1898
$DJIA,1955-12-22,1956-12-21,7,45.528
$DJIA,1955-12-22,1956-12-21,8,39.3948
$DJIA,1955-12-22,1956-12-21,9,41.8105
$DJIA,1955-12-22,1956-12-21,10,37.6684
$DJIA,1956-12-21,1957-12-24,0,46.7171
$DJIA,1956-12-21,1957-12-24,1,33.0064
$DJIA,1956-12-21,1957-12-24,2,40.4977
$DJIA,1956-12-21,1957-12-24,3,38.6168
$DJIA,1956-12-21,1957-12-24,4,39.2402
$DJIA,1956-12-21,1957-12-24,5,44.9649
$DJIA,1956-12-21,1957-12-24,6,38.8113
$DJIA,1956-12-21,1957-12-24,7,44.0658
$DJIA,1956-12-21,1957-12-24,8,38.0904
$DJIA,1956-12-21,1957-12-24,9,40.9111
$DJIA,1956-12-21,1957-12-24,10,38.0054
$DJIA,1957-12-24,1958-12-23,0,48.5486
$DJIA,1957-12-24,1958-12-23,1,42.2244
$DJIA,1957-12-24,1958-12-23,2,34.8543
$DJIA,1957-12-24,1958-12-23,3,39.5262
$DJIA,1957-12-24,1958-12-23,4,45.159
$DJIA,1957-12-24,1958-12-23,5,40.3677
$DJIA,1957-12-24,1958-12-23,6,32.9654
$DJIA,1957-12-24,1958-12-23,7,38.5951
$DJIA,1957-12-24,1958-12-23,8,41.6235
$DJIA,1957-12-24,1958-12-23,9,42.7088
$DJIA,1957-12-24,1958-12-23,10,34.9349
$DJIA,1958-12-23,1959-12-23,0,48.9253
$DJIA,1958-12-23,1959-12-23,1,37.3043
$DJIA,1958-12-23,1959-12-23,2,37.3264
$DJIA,1958-12-23,1959-12-23,3,42.8914
$DJIA,1958-12-23,1959-12-23,4,35.5858
$DJIA,1958-12-23,1959-12-23,5,39.2921
$DJIA,1958-12-23,1959-12-23,6,40.1892
$DJIA,1958-12-23,1959-12-23,7,35.3502
$DJIA,1958-12-23,1959-12-23,8,43.1038
$DJIA,1958-12-23,1959-12-23,9,36.2071
$DJIA,1958-12-23,1959-12-23,10,41.9327
$DJIA,1959-12-23,1960-12-22,0,42.7345
$DJIA,1959-12-23,1960-12-22,1,43.0235
$DJIA,1959-12-23,1960-12-22,2,39.7811
$DJIA,1959-12-23,1960-12-22,3,42.7169
$DJIA,1959-12-23,1960-12-22,4,40.018
$DJIA,1959-12-23,1960-12-22,5,32.8232
$DJIA,1959-12-23,1960-12-22,6,40.8436
$DJIA,1959-12-23,1960-12-22,7,45.8787
$DJIA,1959-12-23,1960-12-22,8,41.5186
$DJIA,1959-12-23,1960-12-22,9,34.0134
$DJIA,1959-12-23,1960-12-22,10,43.6818
$DJIA,1960-12-22,1961-12-23,0,45.048
$DJIA,1960-12-22,1961-12-23,1,36.6468
$DJIA,1960-12-22,1961-12-23,2,43.6996
$DJIA,1960-12-22,1961-12-23,3,39.8355
$DJIA,1960-12-22,1961-12-23,4,47.872
$DJIA,1960-12-22,1961-12-23,5,41.3754
$DJIA,1960-12-22,1961-12-23,6,42.2295
$DJIA,1960-12-22,1961-12-23,7,41.4049
$DJIA,1960-12-22,1961-12-23,8,42.9164
$DJIA,1960-12-22,1961-12-23,9,45.0654
$DJIA,1960-12-22,1961-12-23,10,39.9958
$DJIA,1961-12-26,1962-12-25,0,44.1814
$DJIA,1961-12-26,1962-12-25,1,32.6784
$DJIA,1961-12-26,1962-12-25,2,32.1473
$DJIA,1961-12-26,1962-12-25,3,39.8129
$DJIA,1961-12-26,1962-12-25,4,43.1129
$DJIA,1961-12-26,1962-12-25,5,41.6426
$DJIA,1961-12-26,1962-12-25,6,44.4394
$DJIA,1961-12-26,1962-12-25,7,35.2237
$DJIA,1961-12-26,1962-12-25,8,37.502
$DJIA,1961-12-26,1962-12-25,9,38.8711
$DJIA,1961-12-26,1962-12-25,10,43.2076
$DJIA,1962-12-26,1963-12-27,0,45.1056
$DJIA,1962-12-26,1963-12-27,1,38.9633
$DJIA,1962-12-26,1963-12-27,2,32.9023
$DJIA,1962-12-26,1963-12-27,3,39.0496
$DJIA,1962-12-26,1963-12-27,4,36.6777
$DJIA,1962-12-26,1963-12-27,5,41.1541
$DJIA,1962-12-26,1963-12-27,6,40.5822
$DJIA,1962-12-26,1963-12-27,7,44.4396
$DJIA,1962-12-26,1963-12-27,8,41.3611
$DJIA,1962-12-26,1963-12-27,9,41.7138
$DJIA,1962-12-26,1963-12-27,10,40.1867
$DJIA,1963-12-27,1964-12-25,0,50.4483
$DJIA,1963-12-27,1964-12-25,1,43.6378
$DJIA,1963-12-27,1964-12-25,2,40.9499
$DJIA,1963-12-27,1964-12-25,3,44.2555
$DJIA,1963-12-27,1964-12-25,4,43.7076
$DJIA,1963-12-27,1964-12-25,5,42.4418
$DJIA,1963-12-27,1964-12-25,6,33.7906
$DJIA,1963-12-27,1964-12-25,7,45.618
$DJIA,1963-12-27,1964-12-25,8,44.1725
$DJIA,1963-12-27,1964-12-25,9,43.1187
$DJIA,1963-12-27,1964-12-25,10,36.2222
$DJIA,1964-12-28,1965-12-28,0,50.155
$DJIA,1964-12-28,1965-12-28,1,37.8138
$DJIA,1964-12-28,1965-12-28,2,35.297
$DJIA,1964-12-28,1965-12-28,3,42.662
$DJIA,1964-12-28,1965-12-28,4,37.6332
$DJIA,1964-12-28,1965-12-28,5,29.9458
$DJIA,1964-12-28,1965-12-28,6,40.6498
$DJIA,1964-12-28,1965-12-28,7,37.7249
$DJIA,1964-12-28,1965-12-28,8,38.4238
$DJIA,1964-12-28,1965-12-28,9,40.2896
$DJIA,1964-12-28,1965-12-28,10,30.7699
$DJIA,1965-12-28,1966-12-24,0,49.2227
$DJIA,1965-12-28,1966-12-24,1,35.6843
$DJIA,1965-12-28,1966-12-24,2,42.4679
$DJIA,1965-12-28,1966-12-24,3,47.2142
$DJIA,1965-12-28,1966-12-24,4,36.0565
$DJIA,1965-12-28,1966-12-24,5,47.9738
$DJIA,1965-12-28,1966-12-24,6,47.3105
$DJIA,1965-12-28,1966-12-24,7,42.9554
$DJIA,1965-12-28,1966-12-24,8,45.2883
$DJIA,1965-12-28,1966-12-24,9,45.9987
$DJIA,1965-12-28,1966-12-24,10,45.0214
$DJIA,1966-12-27,1967-12-27,0,44.4422
$DJIA,1966-12-27,1967-12-27,1,40.6117
$DJIA,1966-12-27,1967-12-27,2,39.1258
$DJIA,1966-12-27,1967-12-27,3,41.2748
$DJIA,1966-12-27,1967-12-27,4,44.2926
$DJIA,1966-12-27,1967-12-27,5,42.1804
$DJIA,1966-12-27,1967-12-27,6,45.5384
$DJIA,1966-12-27,1967-12-27,7,43.8972
$DJIA,1966-12-27,1967-12-27,8,40.9297
$DJIA,1966-12-27,1967-12-27,9,39.4825
$DJIA,1966-12-27,1967-12-27,10,43.6027
$DJIA,1967-12-27,1969-02-04,0,46.5029
$DJIA,1967-12-27,1969-02-04,1,35.5117
$DJIA,1967-12-27,1969-02-04,2,41.3922
$DJIA,1967-12-27,1969-02-04,3,43.8416
$DJIA,1967-12-27,1969-02-04,4,42.9621
$DJIA,1967-12-27,1969-02-04,5,42.5496
$DJIA,1967-12-27,1969-02-04,6,41.6922
$DJIA,1967-12-27,1969-02-04,7,40.3014
$DJIA,1967-12-27,1969-02-04,8,37.7234
$DJIA,1967-12-27,1969-02-04,9,42.4968
$DJIA,1967-12-27,1969-02-04,10,42.542
$DJIA,1969-02-04,1970-02-06,0,45.6307
$DJIA,1969-02-04,1970-02-06,1,39.6951
$DJIA,1969-02-04,1970-02-06,2,37.6448
$DJIA,1969-02-04,1970-02-06,3,43.6568
$DJIA,1969-02-04,1970-02-06,4,37.194
$DJIA,1969-02-04,1970-02-06,5,32.3554
$DJIA,1969-02-04,1970-02-06,6,42.9756
$DJIA,1969-02-04,1970-02-06,7,43.0745
$DJIA,1969-02-04,1970-02-06,8,40.8708
$DJIA,1969-02-04,1970-02-06,9,34.4729
$DJIA,1969-02-04,1970-02-06,10,32.5255
$DJIA,1970-02-06,1971-02-04,0,48.3096
$DJIA,1970-02-06,1971-02-04,1,38.1568
$DJIA,1970-02-06,1971-02-04,2,36.9294
$DJIA,1970-02-06,1971-02-04,3,38.2338
$DJIA,1970-02-06,1971-02-04,4,40.5729
$DJIA,1970-02-06,1971-02-04,5,41.1261
$DJIA,1970-02-06,1971-02-04,6,41.7303
$DJIA,1970-02-06,1971-02-04,7,41.2125
$DJIA,1970-02-06,1971-02-04,8,37.862
$DJIA,1970-02-06,1971-02-04,9,38.8557
$DJIA,1970-02-06,1971-02-04,10,45.0915
$DJIA,1971-02-04,1972-02-02,0,45.4595
$DJIA,1971-02-04,1972-02-02,1,44.8043
$DJIA,1971-02-04,1972-02-02,2,43.2358
$DJIA,1971-02-04,1972-02-02,3,43.6196
$DJIA,1971-02-04,1972-02-02,4,37.5481
$DJIA,1971-02-04,1972-02-02,5,34.5542
$DJIA,1971-02-04,1972-02-02,6,38.855
$DJIA,1971-02-04,1972-02-02,7,41.2981
$DJIA,1971-02-04,1972-02-02,8,38.5413
$DJIA,1971-02-04,1972-02-02,9,39.2628
$DJIA,1971-02-04,1972-02-02,10,42.5513
$DJIA,1972-02-02,1973-02-03,0,42.073
$DJIA,1972-02-02,1973-02-03,1,35.6829
$DJIA,1972-02-02,1973-02-03,2,37.0197
$DJIA,1972-02-02,1973-02-03,3,36.6737
$DJIA,1972-02-02,1973-02-03,4,42.7718
$DJIA,1972-02-02,1973-02-03,5,39.5172
$DJIA,1972-02-02,1973-02-03,6,36.2952
$DJIA,1972-02-02,1973-02-03,7,39.862
$DJIA,1972-02-02,1973-02-03,8,40.1874
$DJIA,1972-02-02,1973-02-03,9,44.9597
$DJIA,1972-02-02,1973-02-03,10,39.0458
$DJIA,1973-02-05,1974-02-02,0,45.4634
$DJIA,1973-02-05,1974-02-02,1,36.6452
$DJIA,1973-02-05,1974-02-02,2,41.3397
$DJIA,1973-02-05,1974-02-02,3,40.2707
$DJIA,1973-02-05,1974-02-02,4,39.484
$DJIA,1973-02-05,1974-02-02,5,42.1052
$DJIA,1973-02-05,1974-02-02,6,36.0792
$DJIA,1973-02-05,1974-02-02,7,35.872
$DJIA,1973-02-05,1974-02-02,8,39.9385
$DJIA,1973-02-05,1974-02-02,9,35.7779
$DJIA,1973-02-05,1974-02-02,10,26.3275
$DJIA,1974-02-04,1975-02-01,0,47.1141
$DJIA,1974-02-04,1975-02-01,1,46.6969
$DJIA,1974-02-04,1975-02-01,2,39.5937
$DJIA,1974-02-04,1975-02-01,3,37.9252
$DJIA,1974-02-04,1975-02-01,4,42.029
$DJIA,1974-02-04,1975-02-01,5,43.2029
$DJIA,1974-02-04,1975-02-01,6,38.8701
$DJIA,1974-02-04,1975-02-01,7,38.2419
$DJIA,1974-02-04,1975-02-01,8,39.3741
$DJIA,1974-02-04,1975-02-01,9,40.5293
$DJIA,1974-02-04,1975-02-01,10,39.6105
$DJIA,1975-02-03,1976-01-31,0,44.8908
$DJIA,1975-02-03,1976-01-31,1,42.8002
$DJIA,1975-02-03,1976-01-31,2,40.1067
$DJIA,1975-02-03,1976-01-31,3,36.3768
$DJIA,1975-02-03,1976-01-31,4,39.2736
$DJIA,1975-02-03,1976-01-31,5,39.4054
$DJIA,1975-02-03,1976-01-31,6,42.4562
$DJIA,1975-02-03,1976-01-31,7,40.9169
$DJIA,1975-02-03,1976-01-31,8,42.9848
$DJIA,1975-02-03,1976-01-31,9,41.617
$DJIA,1975-02-03,1976-01-31,10,34.5943
$DJIA,1976-02-02,1977-01-29,0,47.6465
$DJIA,1976-02-02,1977-01-29,1,41.2739
$DJIA,1976-02-02,1977-01-29,2,39.0845
$DJIA,1976-02-02,1977-01-29,3,24.8506
$DJIA,1976-02-02,1977-01-29,4,34.8543
$DJIA,1976-02-02,1977-01-29,5,37.4955
$DJIA,1976-02-02,1977-01-29,6,37.9035
$DJIA,1976-02-02,1977-01-29,7,43.0889
$DJIA,1976-02-02,1977-01-29,8,37.8842
$DJIA,1976-02-02,1977-01-29,9,44.6387
$DJIA,1976-02-02,1977-01-29,10,32.3726
$DJIA,1977-01-31,1978-01-31,0,44.2467
$DJIA,1977-01-31,1978-01-31,1,35.5631
$DJIA,1977-01-31,1978-01-31,2,43.2739
$DJIA,1977-01-31,1978-01-31,3,36.0893
$DJIA,1977-01-31,1978-01-31,4,27.4261
$DJIA,1977-01-31,1978-01-31,5,37.6763
$DJIA,1977-01-31,1978-01-31,6,40.4938
$DJIA,1977-01-31,1978-01-31,7,31.5221
$DJIA,1977-01-31,1978-01-31,8,40.0694
$DJIA,1977-01-31,1978-01-31,9,42.7967
$DJIA,1977-01-31,1978-01-31,10,41.217
$DJIA,1978-01-31,1979-01-30,0,46.0719
$DJIA,1978-01-31,1979-01-30,1,43.9793
$DJIA,1978-01-31,1979-01-30,2,42.7288
$DJIA,1978-01-31,1979-01-30,3,40.2326
$DJIA,1978-01-31,1979-01-30,4,41.7124
$DJIA,1978-01-31,1979-01-30,5,33.5028
$DJIA,1978-01-31,1979-01-30,6,42.0165
$DJIA,1978-01-31,1979-01-30,7,32.1817
$DJIA,1978-01-31,1979-01-30,8,27.3849
$DJIA,1978-01-31,1979-01-30,9,38.1213
$DJIA,1978-01-31,1979-01-30,10,29.9141
$DJIA,1979-01-30,1980-01-29,0,42.0144
$DJIA,1979-01-30,1980-01-29,1,28.8499
$DJIA,1979-01-30,1980-01-29,2,40.6579
$DJIA,1979-01-30,1980-01-29,3,39.6518
$DJIA,1979-01-30,1980-01-29,4,36.6994
$DJIA,1979-01-30,1980-01-29,5,38.219
$DJIA,1979-01-30,1980-01-29,6,39.518
$DJIA,1979-01-30,1980-01-29,7,36.8131
$DJIA,1979-01-30,1980-01-29,8,32.4721
$DJIA,1979-01-30,1980-01-29,9,34.3152
$DJIA,1979-01-30,1980-01-29,10,39.4357
$DJIA,1980-01-29,1981-01-28,0,47.4295
$DJIA,1980-01-29,1981-01-28,1,38.1294
$DJIA,1980-01-29,1981-01-28,2,35.6919
$DJIA,1980-01-29,1981-01-28,3,39.7003
$DJIA,1980-01-29,1981-01-28,4,39.6142
$DJIA,1980-01-29,1981-01-28,5,39.2423
$DJIA,1980-01-29,1981-01-28,6,42.1455
$DJIA,1980-01-29,1981-01-28,7,44.5752
$DJIA,1980-01-29,1981-01-28,8,40.3627
$DJIA,1980-01-29,1981-01-28,9,45.7457
$DJIA,1980-01-29,1981-01-28,10,38.7863
$DJIA,1981-01-28,1982-01-27,0,46.631
$DJIA,1981-01-28,1982-01-27,1,42.0179
$DJIA,1981-01-28,1982-01-27,2,44.3948
$DJIA,1981-01-28,1982-01-27,3,40.7084
$DJIA,1981-01-28,1982-01-27,4,43.3852
$DJIA,1981-01-28,1982-01-27,5,40.4133
$DJIA,1981-01-28,1982-01-27,6,44.5361
$DJIA,1981-01-28,1982-01-27,7,45.3133
$DJIA,1981-01-28,1982-01-27,8,39.6203
$DJIA,1981-01-28,1982-01-27,9,37.847
$DJIA,1981-01-28,1982-01-27,10,25.9725
$DJIA,1982-01-27,1983-01-25,0,43.3327
$DJIA,1982-01-27,1983-01-25,1,44.1157
$DJIA,1982-01-27,1983-01-25,2,41.8331
$DJIA,1982-01-27,1983-01-25,3,36.9756
$DJIA,1982-01-27,1983-01-25,4,42.3219
$DJIA,1982-01-27,1983-01-25,5,39.8435
$DJIA,1982-01-27,1983-01-25,6,36.0144
$DJIA,1982-01-27,1983-01-25,7,41.7318
$DJIA,1982-01-27,1983-01-25,8,34.0178
$DJIA,1982-01-27,1983-01-25,9,47.4742
$DJIA,1982-01-27,1983-01-25,10,40.2931
$DJIA,1983-01-25,1984-01-24,0,40.4618
$DJIA,1983-01-25,1984-01-24,1,38.7341
$DJIA,1983-01-25,1984-01-24,2,35.511
$DJIA,1983-01-25,1984-01-24,3,38.0577
$DJIA,1983-01-25,1984-01-24,4,41.1504
$DJIA,1983-01-25,1984-01-24,5,37.2486
$DJIA,1983-01-25,1984-01-24,6,33.9331
$DJIA,1983-01-25,1984-01-24,7,41.4535
$DJIA,1983-01-25,1984-01-24,8,38.3772
$DJIA,1983-01-25,1984-01-24,9,46.0378
$DJIA,1983-01-25,1984-01-24,10,31.5679
$DJIA,1984-01-24,1985-01-22,0,33.9083
$DJIA,1984-01-24,1985-01-22,1,40.8556
$DJIA,1984-01-24,1985-01-22,2,36.9392
$DJIA,1984-01-24,1985-01-22,3,36.9766
$DJIA,1984-01-24,1985-01-22,4,38.9815
$DJIA,1984-01-24,1985-01-22,5,46.9728
$DJIA,1984-01-24,1985-01-22,6,41.0583
$DJIA,1984-01-24,1985-01-22,7,36.9925
$DJIA,1984-01-24,1985-01-22,8,31.4223
$DJIA,1984-01-24,1985-01-22,9,42.7276
$DJIA,1984-01-24,1985-01-22,10,39.885
$DJIA,1985-01-22,1986-01-22,0,37.384
$DJIA,1985-01-22,1986-01-22,1,35.9735
$DJIA,1985-01-22,1986-01-22,2,39.0774
$DJIA,1985-01-22,1986-01-22,3,43.1245
$DJIA,1985-01-22,1986-01-22,4,13.308
$DJIA,1985-01-22,1986-01-22,5,24.673
$DJIA,1985-01-22,1986-01-22,6,41.1798
$DJIA,1985-01-22,1986-01-22,7,37.5781
$DJIA,1985-01-22,1986-01-22,8,37.1247
$DJIA,1985-01-22,1986-01-22,9,41.327
$DJIA,1985-01-22,1986-01-22,10,36.1458
$DJIA,1986-01-22,1987-01-21,0,41.8868
$DJIA,1986-01-22,1987-01-21,1,37.9149
$DJIA,1986-01-22,1987-01-21,2,36.7844
$DJIA,1986-01-22,1987-01-21,3,38.7429
$DJIA,1986-01-22,1987-01-21,4,44.404
$DJIA,1986-01-22,1987-01-21,5,41.5577
$DJIA,1986-01-22,1987-01-21,6,41.4249
$DJIA,1986-01-22,1987-01-21,7,33.4999
$DJIA,1986-01-22,1987-01-21,8,38.8115
$DJIA,1986-01-22,1987-01-21,9,40.7898
$DJIA,1986-01-22,1987-01-21,10,42.2501
$DJIA,1987-01-21,1988-01-20,0,31.1163
$DJIA,1987-01-21,1988-01-20,1,27.4659
$DJIA,1987-01-21,1988-01-20,2,30.4037
$DJIA,1987-01-21,1988-01-20,3,31.4314
$DJIA,1987-01-21,1988-01-20,4,28.9364
$DJIA,1987-01-21,1988-01-20,5,32.8671
$DJIA,1987-01-21,1988-01-20,6,38.1805
$DJIA,1987-01-21,1988-01-20,7,30.5464
$DJIA,1987-01-21,1988-01-20,8,30.6642
$DJIA,1987-01-21,1988-01-20,9,35.031
$DJIA,1987-01-21,1988-01-20,10,39.1956
$DJIA,1988-01-20,1989-01-18,0,44.8883
$DJIA,1988-01-20,1989-01-18,1,33.8961
$DJIA,1988-01-20,1989-01-18,2,38.5564
$DJIA,1988-01-20,1989-01-18,3,43.2289
$DJIA,1988-01-20,1989-01-18,4,40.1461
$DJIA,1988-01-20,1989-01-18,5,40.1883
$DJIA,1988-01-20,1989-01-18,6,39.9396
$DJIA,1988-01-20,1989-01-18,7,41.8909
$DJIA,1988-01-20,1989-01-18,8,39.8666
$DJIA,1988-01-20,1989-01-18,9,37.9003
$DJIA,1988-01-20,1989-01-18,10,36.3244
$DJIA,1989-01-18,1990-01-17,0,46.9945
$DJIA,1989-01-18,1990-01-17,1,41.4441
$DJIA,1989-01-18,1990-01-17,2,28.8553
$DJIA,1989-01-18,1990-01-17,3,43.7349
$DJIA,1989-01-18,1990-01-17,4,42.6858
$DJIA,1989-01-18,1990-01-17,5,36.7859
$DJIA,1989-01-18,1990-01-17,6,38.4614
$DJIA,1989-01-18,1990-01-17,7,26.2373
$DJIA,1989-01-18,1990-01-17,8,24.9553
$DJIA,1989-01-18,1990-01-17,9,40.2932
$DJIA,1989-01-18,1990-01-17,10,40.2595
$DJIA,1990-01-17,1991-01-16,0,41.0759
$DJIA,1990-01-17,1991-01-16,1,34.89
$DJIA,1990-01-17,1991-01-16,2,36.6646
$DJIA,1990-01-17,1991-01-16,3,40.6145
$DJIA,1990-01-17,1991-01-16,4,44.5945
$DJIA,1990-01-17,1991-01-16,5,34.9922
$DJIA,1990-01-17,1991-01-16,6,27.9679
$DJIA,1990-01-17,1991-01-16,7,42.8221
$DJIA,1990-01-17,1991-01-16,8,39.5604
$DJIA,1990-01-17,1991-01-16,9,38.7212
$DJIA,1990-01-17,1991-01-16,10,40.2464
$DJIA,1991-01-16,1992-01-15,0,40.0808
$DJIA,1991-01-16,1992-01-15,1,32.7117
$DJIA,1991-01-16,1992-01-15,2,43.1096
$DJIA,1991-01-16,1992-01-15,3,36.9514
$DJIA,1991-01-16,1992-01-15,4,30.997
$DJIA,1991-01-16,1992-01-15,5,46.3339
$DJIA,1991-01-16,1992-01-15,6,48.0999
$DJIA,1991-01-16,1992-01-15,7,40.9721
$DJIA,1991-01-16,1992-01-15,8,40.2829
$DJIA,1991-01-16,1992-01-15,9,42.4137
$DJIA,1991-01-16,1992-01-15,10,43.4724
$DJIA,1992-01-15,1993-01-13,0,40.355
$DJIA,1992-01-15,1993-01-13,1,39.5602
$DJIA,1992-01-15,1993-01-13,2,35.479
$DJIA,1992-01-15,1993-01-13,3,42.099
$DJIA,1992-01-15,1993-01-13,4,40.7412
$DJIA,1992-01-15,1993-01-13,5,33.6675
$DJIA,1992-01-15,1993-01-13,6,40.297
$DJIA,1992-01-15,1993-01-13,7,42.196
$DJIA,1992-01-15,1993-01-13,8,37.0566
$DJIA,1992-01-15,1993-01-13,9,42.3641
$DJIA,1992-01-15,1993-01-13,10,34.4482
$DJIA,1993-01-13,1994-01-11,0,38.0832
$DJIA,1993-01-13,1994-01-11,1,41.3633
$DJIA,1993-01-13,1994-01-11,2,39.2318
$DJIA,1993-01-13,1994-01-11,3,38.0995
$DJIA,1993-01-13,1994-01-11,4,45.2088
$DJIA,1993-01-13,1994-01-11,5,34.7689
$DJIA,1993-01-13,1994-01-11,6,36.0998
$DJIA,1993-01-13,1994-01-11,7,41.2726
$DJIA,1993-01-13,1994-01-11,8,38.7838
$DJIA,1993-01-13,1994-01-11,9,37.9044
$DJIA,1993-01-13,1994-01-11,10,41.9557
$DJIA,1994-01-11,1995-01-11,0,36.7205
$DJIA,1994-01-11,1995-01-11,1,38.2897
$DJIA,1994-01-11,1995-01-11,2,35.4306
$DJIA,1994-01-11,1995-01-11,3,37.0846
$DJIA,1994-01-11,1995-01-11,4,31.7553
$DJIA,1994-01-11,1995-01-11,5,37.1119
$DJIA,1994-01-11,1995-01-11,6,36.0693
$DJIA,1994-01-11,1995-01-11,7,43.0862
$DJIA,1994-01-11,1995-01-11,8,36.4217
$DJIA,1994-01-11,1995-01-11,9,36.4994
$DJIA,1994-01-11,1995-01-11,10,42.0991
$DJIA,1995-01-11,1996-01-10,0,43.9056
$DJIA,1995-01-11,1996-01-10,1,39.2403
$DJIA,1995-01-11,1996-01-10,2,40.1847
$DJIA,1995-01-11,1996-01-10,3,34.974
$DJIA,1995-01-11,1996-01-10,4,38.5745
$DJIA,1995-01-11,1996-01-10,5,40.0492
$DJIA,1995-01-11,1996-01-10,6,27.2576
$DJIA,1995-01-11,1996-01-10,7,43.0563
$DJIA,1995-01-11,1996-01-10,8,36.3586
$DJIA,1995-01-11,1996-01-10,9,37.836
$DJIA,1995-01-11,1996-01-10,10,39.7047
$DJIA,1996-01-10,1997-01-08,0,42.4274
$DJIA,1996-01-10,1997-01-08,1,37.9145
$DJIA,1996-01-10,1997-01-08,2,44.121
$DJIA,1996-01-10,1997-01-08,3,43.6118
$DJIA,1996-01-10,1997-01-08,4,41.0586
$DJIA,1996-01-10,1997-01-08,5,43.3241
$DJIA,1996-01-10,1997-01-08,6,36.243
$DJIA,1996-01-10,1997-01-08,7,40.5278
$DJIA,1996-01-10,1997-01-08,8,42.0555
$DJIA,1996-01-10,1997-01-08,9,37.8136
$DJIA,1996-01-10,1997-01-08,10,42.1866
$DJIA,1997-01-08,1998-01-07,0,47.6211
$DJIA,1997-01-08,1998-01-07,1,39.944
$DJIA,1997-01-08,1998-01-07,2,40.2455
$DJIA,1997-01-08,1998-01-07,3,39.7878
$DJIA,1997-01-08,1998-01-07,4,44.8727
$DJIA,1997-01-08,1998-01-07,5,31.9277
$DJIA,1997-01-08,1998-01-07,6,37.0308
$DJIA,1997-01-08,1998-01-07,7,46.2283
$DJIA,1997-01-08,1998-01-07,8,36.9178
$DJIA,1997-01-08,1998-01-07,9,41.1907
$DJIA,1997-01-08,1998-01-07,10,41.2279
$DJIA,1998-01-07,1999-01-07,0,44.2269
$DJIA,1998-01-07,1999-01-07,1,32.8739
$DJIA,1998-01-07,1999-01-07,2,37.4146
$DJIA,1998-01-07,1999-01-07,3,38.0436
$DJIA,1998-01-07,1999-01-07,4,33.8844
$DJIA,1998-01-07,1999-01-07,5,23.4819
$DJIA,1998-01-07,1999-01-07,6,23.5391
$DJIA,1998-01-07,1999-01-07,7,40.0017
$DJIA,1998-01-07,1999-01-07,8,40.6458
$DJIA,1998-01-07,1999-01-07,9,39.7405
$DJIA,1998-01-07,1999-01-07,10,37.5679
$DJIA,1999-01-07,2000-01-06,0,44.5056
$DJIA,1999-01-07,2000-01-06,1,42.7305
$DJIA,1999-01-07,2000-01-06,2,37.0142
$DJIA,1999-01-07,2000-01-06,3,37.409
$DJIA,1999-01-07,2000-01-06,4,43.5369
$DJIA,1999-01-07,2000-01-06,5,34.3297
$DJIA,1999-01-07,2000-01-06,6,20.5168
$DJIA,1999-01-07,2000-01-06,7,35.3678
$DJIA,1999-01-07,2000-01-06,8,38.7414
$DJIA,1999-01-07,2000-01-06,9,46.0218
$DJIA,1999-01-07,2000-01-06,10,43.4086
$DJIA,2000-01-06,2001-01-05,0,41.1929
$DJIA,2000-01-06,2001-01-05,1,40.7719
$DJIA,2000-01-06,2001-01-05,2,36.4731
$DJIA,2000-01-06,2001-01-05,3,35.2829
$DJIA,2000-01-06,2001-01-05,4,34.239
$DJIA,2000-01-06,2001-01-05,5,32.9484
$DJIA,2000-01-06,2001-01-05,6,38.8211
$DJIA,2000-01-06,2001-01-05,7,34.6986
$DJIA,2000-01-06,2001-01-05,8,37.4079
$DJIA,2000-01-06,2001-01-05,9,41.4934
$DJIA,2000-01-06,2001-01-05,10,27.7006
$DJIA,2001-01-05,2002-01-11,0,39.0473
$DJIA,2001-01-05,2002-01-11,1,29.1374
$DJIA,2001-01-05,2002-01-11,2,39.7862
$DJIA,2001-01-05,2002-01-11,3,32.9259
$DJIA,2001-01-05,2002-01-11,4,36.6217
$DJIA,2001-01-05,2002-01-11,5,27.3811
$DJIA,2001-01-05,2002-01-11,6,27.8436
$DJIA,2001-01-05,2002-01-11,7,37.0547
$DJIA,2001-01-05,2002-01-11,8,35.0121
$DJIA,2001-01-05,2002-01-11,9,35.9489
$DJIA,2001-01-05,2002-01-11,10,31.6094
$DJIA,2002-01-11,2003-01-11,0,43.1305
$DJIA,2002-01-11,2003-01-11,1,40.708
$DJIA,2002-01-11,2003-01-11,2,39.6647
$DJIA,2002-01-11,2003-01-11,3,29.99
$DJIA,2002-01-11,2003-01-11,4,29.4479
$DJIA,2002-01-11,2003-01-11,5,31.5668
$DJIA,2002-01-11,2003-01-11,6,29.839
$DJIA,2002-01-11,2003-01-11,7,34.6367
$DJIA,2002-01-11,2003-01-11,8,38.264
$DJIA,2002-01-11,2003-01-11,9,30.4095
$DJIA,2002-01-11,2003-01-11,10,29.6068
$DJIA,2003-01-13,2004-01-13,0,44.0454
$DJIA,2003-01-13,2004-01-13,1,42.202
$DJIA,2003-01-13,2004-01-13,2,28.2321
$DJIA,2003-01-13,2004-01-13,3,35.1235
$DJIA,2003-01-13,2004-01-13,4,37.5228
$DJIA,2003-01-13,2004-01-13,5,36.3621
$DJIA,2003-01-13,2004-01-13,6,42.9524
$DJIA,2003-01-13,2004-01-13,7,34.3375
