Symbol,Start,End,Permutation,Elliotticity
$DJIA,1998-07-09,1999-01-07,7,30.2143
$DJIA,1998-07-09,1999-01-07,8,14.9052
$DJIA,1998-07-09,1999-01-07,9,34.2307
$DJIA,1998-07-09,1999-01-07,10,17.9434
$DJIA,1999-01-07,1999-07-09,0,37.5913
$DJIA,1999-01-07,1999-07-09,1,38.6452
$DJIA,1999-01-07,1999-07-09,2,32.6009
$DJIA,1999-01-07,1999-07-09,3,34.8569
$DJIA,1999-01-07,1999-07-09,4,26.3678
$DJIA,1999-01-07,1999-07-09,5,28.5476
$DJIA,1999-01-07,1999-07-09,6,29.2874
$DJIA,1999-01-07,1999-07-09,7,30.5086
$DJIA,1999-01-07,1999-07-09,8,34.6558
$DJIA,1999-01-07,1999-07-09,9,27.248
$DJIA,1999-01-07,1999-07-09,10,34.0043
$DJIA,1999-07-09,2000-01-06,0,41.4242
$DJIA,1999-07-09,2000-01-06,1,29.6905
$DJIA,1999-07-09,2000-01-06,2,31.8217
$DJIA,1999-07-09,2000-01-06,3,27.6129
$DJIA,1999-07-09,2000-01-06,4,29.8682
$DJIA,1999-07-09,2000-01-06,5,27.8617
$DJIA,1999-07-09,2000-01-06,6,30.4652
$DJIA,1999-07-09,2000-01-06,7,20.6022
$DJIA,1999-07-09,2000-01-06,8,22.6611
$DJIA,1999-07-09,2000-01-06,9,33.9682
$DJIA,1999-07-09,2000-01-06,10,24.1422
$DJIA,2000-01-06,2000-07-07,0,35.1824
$DJIA,2000-01-06,2000-07-07,1,10.4224
$DJIA,2000-01-06,2000-07-07,2,18.5648
$DJIA,2000-01-06,2000-07-07,3,26.3806
$DJIA,2000-01-06,2000-07-07,4,28.7223
$DJIA,2000-01-06,2000-07-07,5,26.4622
$DJIA,2000-01-06,2000-07-07,6,24.3677
$DJIA,2000-01-06,2000-07-07,7,26.6856
$DJIA,2000-01-06,2000-07-07,8,23.2693
$DJIA,2000-01-06,2000-07-07,9,23.9418
$DJIA,2000-01-06,2000-07-07,10,35.7683
$DJIA,2000-07-07,2001-01-05,0,31.4508
$DJIA,2000-07-07,2001-01-05,1,26.0461
$DJIA,2000-07-07,2001-01-05,2,28.6155
$DJIA,2000-07-07,2001-01-05,3,22.4552
$DJIA,2000-07-07,2001-01-05,4,10.2622
$DJIA,2000-07-07,2001-01-05,5,19.0229
$DJIA,2000-07-07,2001-01-05,6,35.0636
$DJIA,2000-07-07,2001-01-05,7,30.5645
$DJIA,2000-07-07,2001-01-05,8,47.6525
$DJIA,2000-07-07,2001-01-05,9,33.9055
$DJIA,2000-07-07,2001-01-05,10,13.2397
$DJIA,2001-01-05,2001-07-07,0,38.2469
$DJIA,2001-01-05,2001-07-07,1,28.3038
$DJIA,2001-01-05,2001-07-07,2,37.3571
$DJIA,2001-01-05,2001-07-07,3,12.9514
$DJIA,2001-01-05,2001-07-07,4,31.2038
$DJIA,2001-01-05,2001-07-07,5,20.4672
$DJIA,2001-01-05,2001-07-07,6,25.744
$DJIA,2001-01-05,2001-07-07,7,21.9471
$DJIA,2001-01-05,2001-07-07,8,19.9377
$DJIA,2001-01-05,2001-07-07,9,24.9609
$DJIA,2001-01-05,2001-07-07,10,32.0376
$DJIA,2001-07-09,2002-01-11,0,18.1652
$DJIA,2001-07-09,2002-01-11,1,21.1702
$DJIA,2001-07-09,2002-01-11,2,20.2065
$DJIA,2001-07-09,2002-01-11,3,32.7786
$DJIA,2001-07-09,2002-01-11,4,32.6764
$DJIA,2001-07-09,2002-01-11,5,27.0032
$DJIA,2001-07-09,2002-01-11,6,22.5397
$DJIA,2001-07-09,2002-01-11,7,28.4548
$DJIA,2001-07-09,2002-01-11,8,31.5788
$DJIA,2001-07-09,2002-01-11,9,29.4121
$DJIA,2001-07-09,2002-01-11,10,29.5098
$DJIA,2002-01-11,2002-07-13,0,40.1044
$DJIA,2002-01-11,2002-07-13,1,29.1953
$DJIA,2002-01-11,2002-07-13,2,30.0147
$DJIA,2002-01-11,2002-07-13,3,33.4151
$DJIA,2002-01-11,2002-07-13,4,34.5607
$DJIA,2002-01-11,2002-07-13,5,35.1789
$DJIA,2002-01-11,2002-07-13,6,32.0287
$DJIA,2002-01-11,2002-07-13,7,28.8579
$DJIA,2002-01-11,2002-07-13,8,32.8894
$DJIA,2002-01-11,2002-07-13,9,29.3268
$DJIA,2002-01-11,2002-07-13,10,34.1753
$DJIA,2002-07-15,2003-01-11,0,36.7822
$DJIA,2002-07-15,2003-01-11,1,32.8194
$DJIA,2002-07-15,2003-01-11,2,24.6021
$DJIA,2002-07-15,2003-01-11,3,29.4642
$DJIA,2002-07-15,2003-01-11,4,22.2944
$DJIA,2002-07-15,2003-01-11,5,30.7858
$DJIA,2002-07-15,2003-01-11,6,30.9651
$DJIA,2002-07-15,2003-01-11,7,28.1565
$DJIA,2002-07-15,2003-01-11,8,33.2496
$DJIA,2002-07-15,2003-01-11,9,24.0523
$DJIA,2002-07-15,2003-01-11,10,11.7955
$DJIA,2003-01-13,2003-07-15,0,37.2052
$DJIA,2003-01-13,2003-07-15,1,35.2684
$DJIA,2003-01-13,2003-07-15,2,24.5774
$DJIA,2003-01-13,2003-07-15,3,24.5913
$DJIA,2003-01-13,2003-07-15,4,27.7838
$DJIA,2003-01-13,2003-07-15,5,32.546
$DJIA,2003-01-13,2003-07-15,6,19.4393
$DJIA,2003-01-13,2003-07-15,7,17.6187
$DJIA,2003-01-13,2003-07-15,8,29.4809
$DJIA,2003-01-13,2003-07-15,9,37.8155
$DJIA,2003-01-13,2003-07-15,10,38.404
$DJIA,2003-07-15,2004-01-13,0,40.1987
$DJIA,2003-07-15,2004-01-13,1,29.5614
$DJIA,2003-07-15,2004-01-13,2,38.3132
$DJIA,2003-07-15,2004-01-13,3,27.458
$DJIA,2003-07-15,2004-01-13,4,37.6954
$DJIA,2003-07-15,2004-01-13,5,36.2045
$DJIA,2003-07-15,2004-01-13,6,29.4709
$DJIA,2003-07-15,2004-01-13,7,29.5892
$DJIA,2003-07-15,2004-01-13,8,23.6701
$DJIA,2003-07-15,2004-01-13,9,34.7842
$DJIA,2003-07-15,2004-01-13,10,18.8842
$DJIA,2004-01-13,2004-07-15,0,42.7985
$DJIA,2004-01-13,2004-07-15,1,32.4893
$DJIA,2004-01-13,2004-07-15,2,24.3408
$DJIA,2004-01-13,2004-07-15,3,35.2587
$DJIA,2004-01-13,2004-07-15,4,30.5929
$DJIA,2004-01-13,2004-07-15,5,21.8392
$DJIA,2004-01-13,2004-07-15,6,35.2392
$DJIA,2004-01-13,2004-07-15,7,37.8679
$DJIA,2004-01-13,2004-07-15,8,25.9221
$DJIA,2004-01-13,2004-07-15,9,24.5208
$DJIA,2004-01-13,2004-07-15,10,29.9953
$DJIA,2004-07-15,2005-01-12,0,37.0937
$DJIA,2004-07-15,2005-01-12,1,23.1207
$DJIA,2004-07-15,2005-01-12,2,29.5891
$DJIA,2004-07-15,2005-01-12,3,18.4539
$DJIA,2004-07-15,2005-01-12,4,19.8104
$DJIA,2004-07-15,2005-01-12,5,29.1935
$DJIA,2004-07-15,2005-01-12,6,33.1795
$DJIA,2004-07-15,2005-01-12,7,34.4949
$DJIA,2004-07-15,2005-01-12,8,39.856
$DJIA,2004-07-15,2005-01-12,9,32.2494
$DJIA,2004-07-15,2005-01-12,10,37.3031
$DJIA,2005-01-12,2005-07-14,0,33.7672
$DJIA,2005-01-12,2005-07-14,1,28.9762
$DJIA,2005-01-12,2005-07-14,2,18.8542
$DJIA,2005-01-12,2005-07-14,3,33.8781
$DJIA,2005-01-12,2005-07-14,4,34.2052
$DJIA,2005-01-12,2005-07-14,5,24.0464
$DJIA,2005-01-12,2005-07-14,6,25.6292
$DJIA,2005-01-12,2005-07-14,7,30.3734
$DJIA,2005-01-12,2005-07-14,8,19.1156
$DJIA,2005-01-12,2005-07-14,9,19.3639
$DJIA,2005-01-12,2005-07-14,10,25.3114
$DJIA,2005-07-14,2006-01-12,0,38.459
$DJIA,2005-07-14,2006-01-12,1,39.5728
$DJIA,2005-07-14,2006-01-12,2,32.2006
$DJIA,2005-07-14,2006-01-12,3,22.3426
$DJIA,2005-07-14,2006-01-12,4,32.735
$DJIA,2005-07-14,2006-01-12,5,20.3777
$DJIA,2005-07-14,2006-01-12,6,29.47
$DJIA,2005-07-14,2006-01-12,7,36.7294
$DJIA,2005-07-14,2006-01-12,8,22.3501
$DJIA,2005-07-14,2006-01-12,9,36.264
$DJIA,2005-07-14,2006-01-12,10,22.1392
$DJIA,2006-01-12,2006-07-14,0,30.5775
$DJIA,2006-01-12,2006-07-14,1,27.3333
$DJIA,2006-01-12,2006-07-14,2,28.5276
$DJIA,2006-01-12,2006-07-14,3,17.7546
$DJIA,2006-01-12,2006-07-14,4,36.0914
$DJIA,2006-01-12,2006-07-14,5,25.7113
$DJIA,2006-01-12,2006-07-14,6,20.7259
$DJIA,2006-01-12,2006-07-14,7,17.965
$DJIA,2006-01-12,2006-07-14,8,36.2868
$DJIA,2006-01-12,2006-07-14,9,23.7965
$DJIA,2006-01-12,2006-07-14,10,31.8619
$DJIA,2006-07-14,2007-01-13,0,44.0816
$DJIA,2006-07-14,2007-01-13,1,29.1633
$DJIA,2006-07-14,2007-01-13,2,25.4216
$DJIA,2006-07-14,2007-01-13,3,36.0724
$DJIA,2006-07-14,2007-01-13,4,28.2317
$DJIA,2006-07-14,2007-01-13,5,26.6302
$DJIA,2006-07-14,2007-01-13,6,28.6551
$DJIA,2006-07-14,2007-01-13,7,38.7906
$DJIA,2006-07-14,2007-01-13,8,30.3711
$DJIA,2006-07-14,2007-01-13,9,30.5432
$DJIA,2006-07-14,2007-01-13,10,33.0445
$DJIA,2007-01-16,2007-07-17,0,35.4932
$DJIA,2007-01-16,2007-07-17,1,25.8069
$DJIA,2007-01-16,2007-07-17,2,30.4858
$DJIA,2007-01-16,2007-07-17,3,35.0853
$DJIA,2007-01-16,2007-07-17,4,32.4496
$DJIA,2007-01-16,2007-07-17,5,26.9584
$DJIA,2007-01-16,2007-07-17,6,32.051
$DJIA,2007-01-16,2007-07-17,7,36.9749
$DJIA,2007-01-16,2007-07-17,8,30.8117
$DJIA,2007-01-16,2007-07-17,9,30.1593
$DJIA,2007-01-16,2007-07-17,10,30.0029
$DJIA,2007-07-17,2008-01-15,0,35.3808
$DJIA,2007-07-17,2008-01-15,1,35.1741
$DJIA,2007-07-17,2008-01-15,2,28.7651
$DJIA,2007-07-17,2008-01-15,3,18.0252
$DJIA,2007-07-17,2008-01-15,4,26.6177
$DJIA,2007-07-17,2008-01-15,5,17.4528
$DJIA,2007-07-17,2008-01-15,6,23.288
$DJIA,2007-07-17,2008-01-15,7,19.6301
$DJIA,2007-07-17,2008-01-15,8,25.5029
$DJIA,2007-07-17,2008-01-15,9,28.4285
$DJIA,2007-07-17,2008-01-15,10,26.2528
$DJIA,2008-01-15,2008-07-16,0,40.1126
$DJIA,2008-01-15,2008-07-16,1,28.7362
$DJIA,2008-01-15,2008-07-16,2,17.013
$DJIA,2008-01-15,2008-07-16,3,35.5708
$DJIA,2008-01-15,2008-07-16,4,30.725
$DJIA,2008-01-15,2008-07-16,5,34.3254
$DJIA,2008-01-15,2008-07-16,6,35.2059
$DJIA,2008-01-15,2008-07-16,7,35.1888
$DJIA,2008-01-15,2008-07-16,8,33.4294
$DJIA,2008-01-15,2008-07-16,9,33.4922
$DJIA,2008-01-15,2008-07-16,10,28.859
$DJIA,2008-07-16,2009-01-14,0,19.3699
$DJIA,2008-07-16,2009-01-14,1,19.4366
$DJIA,2008-07-16,2009-01-14,2,27.7356
$DJIA,2008-07-16,2009-01-14,3,27.5156
$DJIA,2008-07-16,2009-01-14,4,17.1499
$DJIA,2008-07-16,2009-01-14,5,25.2249
$DJIA,2008-07-16,2009-01-14,6,32.8146
$DJIA,2008-07-16,2009-01-14,7,5.5398
$DJIA,2008-07-16,2009-01-14,8,29.0072
$DJIA,2008-07-16,2009-01-14,9,29.0954
$DJIA,2008-07-16,2009-01-14,10,28.1313
$DJIA,2009-01-14,2009-07-16,0,45.5992
$DJIA,2009-01-14,2009-07-16,1,25.3588
$DJIA,2009-01-14,2009-07-16,2,33.5828
$DJIA,2009-01-14,2009-07-16,3,29.084
$DJIA,2009-01-14,2009-07-16,4,32.9184
$DJIA,2009-01-14,2009-07-16,5,21.7117
$DJIA,2009-01-14,2009-07-16,6,23.1177
$DJIA,2009-01-14,2009-07-16,7,30.5029
$DJIA,2009-01-14,2009-07-16,8,30.8327
$DJIA,2009-01-14,2009-07-16,9,28.2206
$DJIA,2009-01-14,2009-07-16,10,25.0171
$DJIA,2009-07-16,2010-01-14,0,36.1729
$DJIA,2009-07-16,2010-01-14,1,35.3696
$DJIA,2009-07-16,2010-01-14,2,35.1572
$DJIA,2009-07-16,2010-01-14,3,32.3686
$DJIA,2009-07-16,2010-01-14,4,31.9656
$DJIA,2009-07-16,2010-01-14,5,31.401
$DJIA,2009-07-16,2010-01-14,6,33.9917
$DJIA,2009-07-16,2010-01-14,7,25.0704
$DJIA,2009-07-16,2010-01-14,8,24.7732
$DJIA,2009-07-16,2010-01-14,9,24.4689
$DJIA,2009-07-16,2010-01-14,10,34.5896
$DJIA,2010-01-14,2010-07-16,0,36.3396
$DJIA,2010-01-14,2010-07-16,1,16.9452
$DJIA,2010-01-14,2010-07-16,2,31.5575
$DJIA,2010-01-14,2010-07-16,3,30.5123
$DJIA,2010-01-14,2010-07-16,4,15.0413
$DJIA,2010-01-14,2010-07-16,5,27.2702
$DJIA,2010-01-14,2010-07-16,6,35.5418
$DJIA,2010-01-14,2010-07-16,7,27.9947
$DJIA,2010-01-14,2010-07-16,8,25.5699
$DJIA,2010-01-14,2010-07-16,9,28.0168
$DJIA,2010-01-14,2010-07-16,10,28.067
$DJIA,2010-07-16,2011-01-13,0,39.2275
$DJIA,2010-07-16,2011-01-13,1,33.4895
$DJIA,2010-07-16,2011-01-13,2,27.311
$DJIA,2010-07-16,2011-01-13,3,37.7773
$DJIA,2010-07-16,2011-01-13,4,30.9361
$DJIA,2010-07-16,2011-01-13,5,29.2998
$DJIA,2010-07-16,2011-01-13,6,36.8486
$DJIA,2010-07-16,2011-01-13,7,33.277
$DJIA,2010-07-16,2011-01-13,8,18.0201
$DJIA,2010-07-16,2011-01-13,9,28.1044
$DJIA,2010-07-16,2011-01-13,10,25.0563
$DJIA,2011-01-13,2011-07-15,0,25.7861
$DJIA,2011-01-13,2011-07-15,1,28.3377
$DJIA,2011-01-13,2011-07-15,2,29.6587
$DJIA,2011-01-13,2011-07-15,3,31.9855
$DJIA,2011-01-13,2011-07-15,4,27.2063
$DJIA,2011-01-13,2011-07-15,5,29.0049
$DJIA,2011-01-13,2011-07-15,6,33.5967
$DJIA,2011-01-13,2011-07-15,7,28.6835
$DJIA,2011-01-13,2011-07-15,8,26.4026
$DJIA,2011-01-13,2011-07-15,9,35.4848
$DJIA,2011-01-13,2011-07-15,10,28.0921
$DJIA,2011-07-15,2012-01-13,0,24.2612
$DJIA,2011-07-15,2012-01-13,1,20.9199
$DJIA,2011-07-15,2012-01-13,2,21.3157
$DJIA,2011-07-15,2012-01-13,3,28.5225
$DJIA,2011-07-15,2012-01-13,4,24.8801
$DJIA,2011-07-15,2012-01-13,5,20.0979
$DJIA,2011-07-15,2012-01-13,6,20.9505
$DJIA,2011-07-15,2012-01-13,7,21.3272
$DJIA,2011-07-15,2012-01-13,8,32.0567
$DJIA,2011-07-15,2012-01-13,9,34.1996
$DJIA,2011-07-15,2012-01-13,10,14.251
$DJIA,2012-01-13,2012-07-14,0,33.6889
$DJIA,2012-01-13,2012-07-14,1,31.5881
$DJIA,2012-01-13,2012-07-14,2,20.9827
$DJIA,2012-01-13,2012-07-14,3,30.1773
$DJIA,2012-01-13,2012-07-14,4,34.8402
$DJIA,2012-01-13,2012-07-14,5,29.4752
$DJIA,2012-01-13,2012-07-14,6,23.314
$DJIA,2012-01-13,2012-07-14,7,26.6508
$DJIA,2012-01-13,2012-07-14,8,40.1337
$DJIA,2012-01-13,2012-07-14,9,25.8396
$DJIA,2012-01-13,2012-07-14,10,26.0524
$DJIA,2012-07-16,2013-01-16,0,29.0162
$DJIA,2012-07-16,2013-01-16,1,25.7273
$DJIA,2012-07-16,2013-01-16,2,20.5856
$DJIA,2012-07-16,2013-01-16,3,26.6664
$DJIA,2012-07-16,2013-01-16,4,29.5652
$DJIA,2012-07-16,2013-01-16,5,21.6841
$DJIA,2012-07-16,2013-01-16,6,37.8909
$DJIA,2012-07-16,2013-01-16,7,31.3573
$DJIA,2012-07-16,2013-01-16,8,22.2292
$DJIA,2012-07-16,2013-01-16,9,33.9028
$DJIA,2012-07-16,2013-01-16,10,22.1777
$DJIA,2013-01-16,2013-07-18,0,31.9277
$DJIA,2013-01-16,2013-07-18,1,17.9245
$DJIA,2013-01-16,2013-07-18,2,32.137
$DJIA,2013-01-16,2013-07-18,3,23.5952
$DJIA,2013-01-16,2013-07-18,4,29.8366
$DJIA,2013-01-16,2013-07-18,5,24.9503
$DJIA,2013-01-16,2013-07-18,6,33.9601
$DJIA,2013-01-16,2013-07-18,7,38.0464
$DJIA,2013-01-16,2013-07-18,8,27.4733
$DJIA,2013-01-16,2013-07-18,9,26.9357
$DJIA,2013-01-16,2013-07-18,10,36.1922
$DJIA,2013-07-18,2014-01-16,0,34.5575
$DJIA,2013-07-18,2014-01-16,1,28.1356
$DJIA,2013-07-18,2014-01-16,2,30.7059
$DJIA,2013-07-18,2014-01-16,3,35.4482
$DJIA,2013-07-18,2014-01-16,4,24.8045
$DJIA,2013-07-18,2014-01-16,5,34.7784
$DJIA,2013-07-18,2014-01-16,6,34.0503
$DJIA,2013-07-18,2014-01-16,7,31.1734
$DJIA,2013-07-18,2014-01-16,8,31.2171
$DJIA,2013-07-18,2014-01-16,9,37.2386
$DJIA,2013-07-18,2014-01-16,10,27.7824
$DJIA,2014-01-16,2014-07-18,0,34.9686
$DJIA,2014-01-16,2014-07-18,1,33.9608
$DJIA,2014-01-16,2014-07-18,2,33.0067
$DJIA,2014-01-16,2014-07-18,3,29.8093
$DJIA,2014-01-16,2014-07-18,4,26.2518
$DJIA,2014-01-16,2014-07-18,5,34.5433
$DJIA,2014-01-16,2014-07-18,6,24.901
$DJIA,2014-01-16,2014-07-18,7,33.8133
$DJIA,2014-01-16,2014-07-18,8,24.5216
$DJIA,2014-01-16,2014-07-18,9,23.3365
$DJIA,2014-01-16,2014-07-18,10,32.6609
$DJIA,2014-07-18,2015-01-16,0,11.0847
$DJIA,2014-07-18,2015-01-16,1,21.9928
$DJIA,2014-07-18,2015-01-16,2,37.1933
$DJIA,2014-07-18,2015-01-16,3,26.2234
$DJIA,2014-07-18,2015-01-16,4,29.4253
$DJIA,2014-07-18,2015-01-16,5,25.5451
$DJIA,2014-07-18,2015-01-16,6,31.7655
$DJIA,2014-07-18,2015-01-16,7,31.0043
$DJIA,2014-07-18,2015-01-16,8,31.0487
$DJIA,2014-07-18,2015-01-16,9,27.1409
$DJIA,2014-07-18,2015-01-16,10,35.3963
$DJIA,2015-01-16,2015-07-18,0,20.4126
$DJIA,2015-01-16,2015-07-18,1,17.6629
$DJIA,2015-01-16,2015-07-18,2,18.1938
$DJIA,2015-01-16,2015-07-18,3,39.1209
$DJIA,2015-01-16,2015-07-18,4,32.8844
$DJIA,2015-01-16,2015-07-18,5,25.4655
$DJIA,2015-01-16,2015-07-18,6,28.7367
$DJIA,2015-01-16,2015-07-18,7,26.0277
$DJIA,2015-01-16,2015-07-18,8,32.4677
$DJIA,2015-01-16,2015-07-18,9,28.2899
$DJIA,2015-01-16,2015-07-18,10,32.729
$DJIA,2015-07-20,2016-01-16,0,30.1751
$DJIA,2015-07-20,2016-01-16,1,21.0644
$DJIA,2015-07-20,2016-01-16,2,22.4877
$DJIA,2015-07-20,2016-01-16,3,30.4107
$DJIA,2015-07-20,2016-01-16,4,22.7918
$DJIA,2015-07-20,2016-01-16,5,15.1586
$DJIA,2015-07-20,2016-01-16,6,14.3218
$DJIA,2015-07-20,2016-01-16,7,27.5012
$DJIA,2015-07-20,2016-01-16,8,27.3113
$DJIA,2015-07-20,2016-01-16,9,29.7954
$DJIA,2015-07-20,2016-01-16,10,30.5176
$DJIA,2016-01-19,2016-07-19,0,37.4277
$DJIA,2016-01-19,2016-07-19,1,25.0875
$DJIA,2016-01-19,2016-07-19,2,27.537
$DJIA,2016-01-19,2016-07-19,3,35.1072
$DJIA,2016-01-19,2016-07-19,4,28.1754
$DJIA,2016-01-19,2016-07-19,5,27.9447
$DJIA,2016-01-19,2016-07-19,6,31.7624
$DJIA,2016-01-19,2016-07-19,7,24.7427
$DJIA,2016-01-19,2016-07-19,8,32.8787
$DJIA,2016-01-19,2016-07-19,9,35.2408
$DJIA,2016-01-19,2016-07-19,10,31.2576
$DJIA,2016-07-19,2017-01-18,0,3.7299
$DJIA,2016-07-19,2017-01-18,1,24.1473
$DJIA,2016-07-19,2017-01-18,2,30.7628
$DJIA,2016-07-19,2017-01-18,3,34.7624
$DJIA,2016-07-19,2017-01-18,4,25.7442
$DJIA,2016-07-19,2017-01-18,5,32.2497
$DJIA,2016-07-19,2017-01-18,6,21.0383
$DJIA,2016-07-19,2017-01-18,7,32.5525
$DJIA,2016-07-19,2017-01-18,8,39.7941
$DJIA,2016-07-19,2017-01-18,9,38.5058
$DJIA,2016-07-19,2017-01-18,10,31.3182
$DJIA,2017-01-18,2017-07-19,0,28.1896
$DJIA,2017-01-18,2017-07-19,1,30.5252
$DJIA,2017-01-18,2017-07-19,2,14.3178
$DJIA,2017-01-18,2017-07-19,3,39.9487
$DJIA,2017-01-18,2017-07-19,4,31.2712
$DJIA,2017-01-18,2017-07-19,5,33.2286
$DJIA,2017-01-18,2017-07-19,6,37.0429
$DJIA,2017-01-18,2017-07-19,7,31.7515
$DJIA,2017-01-18,2017-07-19,8,40.0562
$DJIA,2017-01-18,2017-07-19,9,28.8022
$DJIA,2017-01-18,2017-07-19,10,29.9914
$DJIA,2017-07-19,2018-01-18,0,28.973
$DJIA,2017-07-19,2018-01-18,1,28.606
$DJIA,2017-07-19,2018-01-18,2,30.7311
$DJIA,2017-07-19,2018-01-18,3,14.9048
$DJIA,2017-07-19,2018-01-18,4,32.7146
$DJIA,2017-07-19,2018-01-18,5,30.7595
$DJIA,2017-07-19,2018-01-18,6,38.3591
$DJIA,2017-07-19,2018-01-18,7,33.7235
$DJIA,2017-07-19,2018-01-18,8,25.0314
$DJIA,2017-07-19,2018-01-18,9,32.1075
$DJIA,2017-07-19,2018-01-18,10,31.2678
$DJIA,2018-01-18,2018-07-19,0,31.2164
$DJIA,2018-01-18,2018-07-19,1,29.013
$DJIA,2018-01-18,2018-07-19,2,28.3736
$DJIA,2018-01-18,2018-07-19,3,38.8355
$DJIA,2018-01-18,2018-07-19,4,24.2323
$DJIA,2018-01-18,2018-07-19,5,21.9427
$DJIA,2018-01-18,2018-07-19,6,27.9301
$DJIA,2018-01-18,2018-07-19,7,30.7767
$DJIA,2018-01-18,2018-07-19,8,30.0839
$DJIA,2018-01-18,2018-07-19,9,37.1563
$DJIA,2018-01-18,2018-07-19,10,31.4691
$DJIA,2018-07-19,2019-01-18,0,33.4959
$DJIA,2018-07-19,2019-01-18,1,38.4353
$DJIA,2018-07-19,2019-01-18,2,22.7532
$DJIA,2018-07-19,2019-01-18,3,22.3146
$DJIA,2018-07-19,2019-01-18,4,33.0611
$DJIA,2018-07-19,2019-01-18,5,25.3373
$DJIA,2018-07-19,2019-01-18,6,28.3545
$DJIA,2018-07-19,2019-01-18,7,15.2531
$DJIA,2018-07-19,2019-01-18,8,25.0666
$DJIA,2018-07-19,2019-01-18,9,39.3849
$DJIA,2018-07-19,2019-01-18,10,19.4195
$DJIA,2019-01-18,2019-07-20,0,36.1283
$DJIA,2019-01-18,2019-07-20,1,21.6214
$DJIA,2019-01-18,2019-07-20,2,24.4471
$DJIA,2019-01-18,2019-07-20,3,37.516
$DJIA,2019-01-18,2019-07-20,4,33.0886
$DJIA,2019-01-18,2019-07-20,5,38.2864
$DJIA,2019-01-18,2019-07-20,6,36.1788
$DJIA,2019-01-18,2019-07-20,7,38.0074
$DJIA,2019-01-18,2019-07-20,8,38.0842
$DJIA,2019-01-18,2019-07-20,9,30.4428
$DJIA,2019-01-18,2019-07-20,10,32.8482
$DJIA,2019-07-22,2020-01-18,0,36.3265
$DJIA,2019-07-22,2020-01-18,1,23.091
$DJIA,2019-07-22,2020-01-18,2,23.4929
$DJIA,2019-07-22,2020-01-18,3,29.3815
$DJIA,2019-07-22,2020-01-18,4,27.4098
$DJIA,2019-07-22,2020-01-18,5,22.8997
$DJIA,2019-07-22,2020-01-18,6,22.4847
$DJIA,2019-07-22,2020-01-18,7,32.3379
$DJIA,2019-07-22,2020-01-18,8,30.5894
$DJIA,2019-07-22,2020-01-18,9,23.9041
$DJIA,2019-07-22,2020-01-18,10,33.3594
$DJIA,2020-01-21,2020-07-21,0,36.1748
$DJIA,2020-01-21,2020-07-21,1,13.1052
$DJIA,2020-01-21,2020-07-21,2,33.9359
$DJIA,2020-01-21,2020-07-21,3,24.7862
$DJIA,2020-01-21,2020-07-21,4,22.3784
$DJIA,2020-01-21,2020-07-21,5,26.2752
$DJIA,2020-01-21,2020-07-21,6,36.2654
$DJIA,2020-01-21,2020-07-21,7,28.1412
$DJIA,2020-01-21,2020-07-21,8,12.9991
$DJIA,2020-01-21,2020-07-21,9,30.7358
$DJIA,2020-01-21,2020-07-21,10,19.9866
$DJIA,2020-07-21,2021-01-20,0,34.4633
$DJIA,2020-07-21,2021-01-20,1,40.5996
$DJIA,2020-07-21,2021-01-20,2,21.0908
$DJIA,2020-07-21,2021-01-20,3,28.8651
$DJIA,2020-07-21,2021-01-20,4,25.7747
$DJIA,2020-07-21,2021-01-20,5,19.9729
$DJIA,2020-07-21,2021-01-20,6,26.0918
$DJIA,2020-07-21,2021-01-20,7,26.95
$DJIA,2020-07-21,2021-01-20,8,33.0126
$DJIA,2020-07-21,2021-01-20,9,34.9265
$DJIA,2020-07-21,2021-01-20,10,31.3351
$DJIA,2021-01-20,2021-07-21,0,35.8076
$DJIA,2021-01-20,2021-07-21,1,31.031
$DJIA,2021-01-20,2021-07-21,2,33.0842
$DJIA,2021-01-20,2021-07-21,3,37.0477
$DJIA,2021-01-20,2021-07-21,4,40.2857
$DJIA,2021-01-20,2021-07-21,5,22.0413
$DJIA,2021-01-20,2021-07-21,6,25.2419
$DJIA,2021-01-20,2021-07-21,7,36.9347
$DJIA,2021-01-20,2021-07-21,8,32.0802
$DJIA,2021-01-20,2021-07-21,9,38.3727
$DJIA,2021-01-20,2021-07-21,10,28.6363
$DJIA,2021-07-21,2022-01-19,0,36.3438
$DJIA,2021-07-21,2022-01-19,1,32.0246
$DJIA,2021-07-21,2022-01-19,2,33.386
$DJIA,2021-07-21,2022-01-19,3,21.1715
$DJIA,2021-07-21,2022-01-19,4,29.1186
$DJIA,2021-07-21,2022-01-19,5,31.8157
$DJIA,2021-07-21,2022-01-19,6,33.8042
$DJIA,2021-07-21,2022-01-19,7,28.7581
$DJIA,2021-07-21,2022-01-19,8,33.5582
$DJIA,2021-07-21,2022-01-19,9,26.1566
$DJIA,2021-07-21,2022-01-19,10,27.3306
$DJIA,2022-01-19,2022-07-21,0,33.9726
$DJIA,2022-01-19,2022-07-21,1,29.426
$DJIA,2022-01-19,2022-07-21,2,37.9291
$DJIA,2022-01-19,2022-07-21,3,35.7804
$DJIA,2022-01-19,2022-07-21,4,17.8994
$DJIA,2022-01-19,2022-07-21,5,27.5098
$DJIA,2022-01-19,2022-07-21,6,26.377
$DJIA,2022-01-19,2022-07-21,7,33.9856
$DJIA,2022-01-19,2022-07-21,8,29.7851
