Symbol,Start,End,Permutation,Elliotticity
$DJIA,2003-01-13,2005-01-12,10,32.8493
$DJIA,2005-01-12,2007-01-13,0,38.4624
$DJIA,2005-01-12,2007-01-13,1,36.0806
$DJIA,2005-01-12,2007-01-13,2,36.2751
$DJIA,2005-01-12,2007-01-13,3,36.5678
$DJIA,2005-01-12,2007-01-13,4,28.9658
$DJIA,2005-01-12,2007-01-13,5,36.224
$DJIA,2005-01-12,2007-01-13,6,35.2174
$DJIA,2005-01-12,2007-01-13,7,39.4747
$DJIA,2005-01-12,2007-01-13,8,41.1794
$DJIA,2005-01-12,2007-01-13,9,40.4748
$DJIA,2005-01-12,2007-01-13,10,22.9539
$DJIA,2007-01-16,2009-01-14,0,32.7716
$DJIA,2007-01-16,2009-01-14,1,23.6611
$DJIA,2007-01-16,2009-01-14,2,31.9897
$DJIA,2007-01-16,2009-01-14,3,22.7245
$DJIA,2007-01-16,2009-01-14,4,20.4161
$DJIA,2007-01-16,2009-01-14,5,30.944
$DJIA,2007-01-16,2009-01-14,6,24.3226
$DJIA,2007-01-16,2009-01-14,7,26.7165
$DJIA,2007-01-16,2009-01-14,8,32.8957
$DJIA,2007-01-16,2009-01-14,9,29.7897
$DJIA,2007-01-16,2009-01-14,10,25.8736
$DJIA,2009-01-14,2011-01-13,0,42.0806
$DJIA,2009-01-14,2011-01-13,1,30.8832
$DJIA,2009-01-14,2011-01-13,2,26.3132
$DJIA,2009-01-14,2011-01-13,3,33.1306
$DJIA,2009-01-14,2011-01-13,4,28.8667
$DJIA,2009-01-14,2011-01-13,5,29.9044
$DJIA,2009-01-14,2011-01-13,6,22.3146
$DJIA,2009-01-14,2011-01-13,7,37.5945
$DJIA,2009-01-14,2011-01-13,8,38.2987
$DJIA,2009-01-14,2011-01-13,9,27.5563
$DJIA,2009-01-14,2011-01-13,10,34.9542
$DJIA,2011-01-13,2013-01-16,0,36.9692
$DJIA,2011-01-13,2013-01-16,1,36.2595
$DJIA,2011-01-13,2013-01-16,2,39.9822
$DJIA,2011-01-13,2013-01-16,3,32.5113
$DJIA,2011-01-13,2013-01-16,4,29.7797
$DJIA,2011-01-13,2013-01-16,5,34.6641
$DJIA,2011-01-13,2013-01-16,6,29.7849
$DJIA,2011-01-13,2013-01-16,7,27.4274
$DJIA,2011-01-13,2013-01-16,8,34.0591
$DJIA,2011-01-13,2013-01-16,9,27.2964
$DJIA,2011-01-13,2013-01-16,10,33.6316
$DJIA,2013-01-16,2015-01-16,0,34.8626
$DJIA,2013-01-16,2015-01-16,1,36.1445
$DJIA,2013-01-16,2015-01-16,2,33.9068
$DJIA,2013-01-16,2015-01-16,3,31.3446
$DJIA,2013-01-16,2015-01-16,4,33.2132
$DJIA,2013-01-16,2015-01-16,5,22.3434
$DJIA,2013-01-16,2015-01-16,6,35.6564
$DJIA,2013-01-16,2015-01-16,7,33.614
$DJIA,2013-01-16,2015-01-16,8,35.8305
$DJIA,2013-01-16,2015-01-16,9,38.2434
$DJIA,2013-01-16,2015-01-16,10,33.3373
$DJIA,2015-01-16,2017-01-18,0,34.2492
$DJIA,2015-01-16,2017-01-18,1,35.3224
$DJIA,2015-01-16,2017-01-18,2,34.1875
$DJIA,2015-01-16,2017-01-18,3,27.8629
$DJIA,2015-01-16,2017-01-18,4,35.2976
$DJIA,2015-01-16,2017-01-18,5,40.4235
$DJIA,2015-01-16,2017-01-18,6,28.0081
$DJIA,2015-01-16,2017-01-18,7,28.3336
$DJIA,2015-01-16,2017-01-18,8,34.9126
$DJIA,2015-01-16,2017-01-18,9,29.8436
$DJIA,2015-01-16,2017-01-18,10,27.735
$DJIA,2017-01-18,2019-01-18,0,16.0872
$DJIA,2017-01-18,2019-01-18,1,31.945
$DJIA,2017-01-18,2019-01-18,2,21.8423
$DJIA,2017-01-18,2019-01-18,3,26.6975
$DJIA,2017-01-18,2019-01-18,4,32.0284
$DJIA,2017-01-18,2019-01-18,5,31.9329
$DJIA,2017-01-18,2019-01-18,6,34.6232
$DJIA,2017-01-18,2019-01-18,7,18.9518
$DJIA,2017-01-18,2019-01-18,8,25.7757
$DJIA,2017-01-18,2019-01-18,9,33.94
$DJIA,2017-01-18,2019-01-18,10,30.6982
$DJIA,2019-01-18,2021-01-20,0,36.9691
$DJIA,2019-01-18,2021-01-20,1,34.0165
$DJIA,2019-01-18,2021-01-20,2,32.6781
$DJIA,2019-01-18,2021-01-20,3,26.8109
$DJIA,2019-01-18,2021-01-20,4,30.4857
$DJIA,2019-01-18,2021-01-20,5,25.5271
$DJIA,2019-01-18,2021-01-20,6,33.0699
$DJIA,2019-01-18,2021-01-20,7,29.6595
$DJIA,2019-01-18,2021-01-20,8,24.0066
$DJIA,2019-01-18,2021-01-20,9,30.9055
$DJIA,2019-01-18,2021-01-20,10,34.2633
$DJIA,2021-01-20,2023-01-20,0,34.7908
$DJIA,2021-01-20,2023-01-20,1,30.3995
$DJIA,2021-01-20,2023-01-20,2,36.8477
$DJIA,2021-01-20,2023-01-20,3,32.025
$DJIA,2021-01-20,2023-01-20,4,34.4483
$DJIA,2021-01-20,2023-01-20,5,38.4279
$DJIA,2021-01-20,2023-01-20,6,35.5258
$DJIA,2021-01-20,2023-01-20,7,32.1562
$DJIA,2021-01-20,2023-01-20,8,27.2896
$DJIA,2021-01-20,2023-01-20,9,40.6009
$DJIA,2021-01-20,2023-01-20,10,40.4155
$DJTA,1928-10-02,1930-10-08,0,34.8041
$DJTA,1928-10-02,1930-10-08,1,32.194
$DJTA,1928-10-02,1930-10-08,2,31.8197
$DJTA,1928-10-02,1930-10-08,3,33.0137
$DJTA,1928-10-02,1930-10-08,4,35.2477
$DJTA,1928-10-02,1930-10-08,5,36.1162
$DJTA,1928-10-02,1930-10-08,6,29.5371
$DJTA,1928-10-02,1930-10-08,7,31.9531
$DJTA,1928-10-02,1930-10-08,8,35.6692
$DJTA,1928-10-02,1930-10-08,9,41.1686
$DJTA,1928-10-02,1930-10-08,10,35.333
$DJTA,1930-10-08,1932-10-11,0,39.8149
$DJTA,1930-10-08,1932-10-11,1,37.8547
$DJTA,1930-10-08,1932-10-11,2,35.2467
$DJTA,1930-10-08,1932-10-11,3,31.8603
$DJTA,1930-10-08,1932-10-11,4,40.0634
$DJTA,1930-10-08,1932-10-11,5,32.0574
$DJTA,1930-10-08,1932-10-11,6,35.3485
$DJTA,1930-10-08,1932-10-11,7,39.0148
$DJTA,1930-10-08,1932-10-11,8,20.7706
$DJTA,1930-10-08,1932-10-11,9,34.9453
$DJTA,1930-10-08,1932-10-11,10,36.0895
$DJTA,1932-10-11,1934-10-27,0,43.1672
$DJTA,1932-10-11,1934-10-27,1,34.5384
$DJTA,1932-10-11,1934-10-27,2,27.8206
$DJTA,1932-10-11,1934-10-27,3,35.0536
$DJTA,1932-10-11,1934-10-27,4,32.5311
$DJTA,1932-10-11,1934-10-27,5,31.7023
$DJTA,1932-10-11,1934-10-27,6,30.8156
$DJTA,1932-10-11,1934-10-27,7,32.1554
$DJTA,1932-10-11,1934-10-27,8,33.3334
$DJTA,1932-10-11,1934-10-27,9,31.85
$DJTA,1932-10-11,1934-10-27,10,37.7387
$DJTA,1934-10-29,1936-10-30,0,44.8793
$DJTA,1934-10-29,1936-10-30,1,23.4341
$DJTA,1934-10-29,1936-10-30,2,29.3233
$DJTA,1934-10-29,1936-10-30,3,35.6742
$DJTA,1934-10-29,1936-10-30,4,45.3396
$DJTA,1934-10-29,1936-10-30,5,39.4203
$DJTA,1934-10-29,1936-10-30,6,36.6711
$DJTA,1934-10-29,1936-10-30,7,34.5835
$DJTA,1934-10-29,1936-10-30,8,32.4074
$DJTA,1934-10-29,1936-10-30,9,39.0077
$DJTA,1934-10-29,1936-10-30,10,31.3819
$DJTA,1936-10-30,1938-11-04,0,25.7071
$DJTA,1936-10-30,1938-11-04,1,41.8104
$DJTA,1936-10-30,1938-11-04,2,36.7062
$DJTA,1936-10-30,1938-11-04,3,33.3476
$DJTA,1936-10-30,1938-11-04,4,35.1723
$DJTA,1936-10-30,1938-11-04,5,26.7448
$DJTA,1936-10-30,1938-11-04,6,34.5626
$DJTA,1936-10-30,1938-11-04,7,36.0194
$DJTA,1936-10-30,1938-11-04,8,33.0628
$DJTA,1936-10-30,1938-11-04,9,25.3863
$DJTA,1936-10-30,1938-11-04,10,32.5725
$DJTA,1938-11-04,1940-11-13,0,32.9885
$DJTA,1938-11-04,1940-11-13,1,33.6962
$DJTA,1938-11-04,1940-11-13,2,31.9884
$DJTA,1938-11-04,1940-11-13,3,35.8855
$DJTA,1938-11-04,1940-11-13,4,31.8624
$DJTA,1938-11-04,1940-11-13,5,40.3179
$DJTA,1938-11-04,1940-11-13,6,35.9292
$DJTA,1938-11-04,1940-11-13,7,34.9661
$DJTA,1938-11-04,1940-11-13,8,31.6331
$DJTA,1938-11-04,1940-11-13,9,33.1497
$DJTA,1938-11-04,1940-11-13,10,35.6723
$DJTA,1940-11-13,1942-11-18,0,38.7574
$DJTA,1940-11-13,1942-11-18,1,42.4116
$DJTA,1940-11-13,1942-11-18,2,40.5751
$DJTA,1940-11-13,1942-11-18,3,40.979
$DJTA,1940-11-13,1942-11-18,4,36.6436
$DJTA,1940-11-13,1942-11-18,5,29.6966
$DJTA,1940-11-13,1942-11-18,6,36.278
$DJTA,1940-11-13,1942-11-18,7,36.9338
$DJTA,1940-11-13,1942-11-18,8,31.1287
$DJTA,1940-11-13,1942-11-18,9,32.191
$DJTA,1940-11-13,1942-11-18,10,38.1807
$DJTA,1942-11-18,1944-11-21,0,43.0997
$DJTA,1942-11-18,1944-11-21,1,33.239
$DJTA,1942-11-18,1944-11-21,2,40.2003
$DJTA,1942-11-18,1944-11-21,3,41.4814
$DJTA,1942-11-18,1944-11-21,4,30.7702
$DJTA,1942-11-18,1944-11-21,5,38.5288
$DJTA,1942-11-18,1944-11-21,6,36.114
$DJTA,1942-11-18,1944-11-21,7,35.3047
$DJTA,1942-11-18,1944-11-21,8,30.1283
$DJTA,1942-11-18,1944-11-21,9,27.071
$DJTA,1942-11-18,1944-11-21,10,39.1796
$DJTA,1944-11-21,1946-12-04,0,34.3287
$DJTA,1944-11-21,1946-12-04,1,37.6503
$DJTA,1944-11-21,1946-12-04,2,37.2741
$DJTA,1944-11-21,1946-12-04,3,41.2655
$DJTA,1944-11-21,1946-12-04,4,39.3905
$DJTA,1944-11-21,1946-12-04,5,34.1719
$DJTA,1944-11-21,1946-12-04,6,37.3528
$DJTA,1944-11-21,1946-12-04,7,35.3546
$DJTA,1944-11-21,1946-12-04,8,32.515
$DJTA,1944-11-21,1946-12-04,9,28.6886
$DJTA,1944-11-21,1946-12-04,10,39.3605
$DJTA,1946-12-04,1948-12-10,0,40.7568
$DJTA,1946-12-04,1948-12-10,1,34.6165
$DJTA,1946-12-04,1948-12-10,2,27.9409
$DJTA,1946-12-04,1948-12-10,3,41.2894
$DJTA,1946-12-04,1948-12-10,4,33.8768
$DJTA,1946-12-04,1948-12-10,5,31.1935
$DJTA,1946-12-04,1948-12-10,6,35.9919
$DJTA,1946-12-04,1948-12-10,7,40.1811
$DJTA,1946-12-04,1948-12-10,8,36.5194
$DJTA,1946-12-04,1948-12-10,9,31.6268
$DJTA,1946-12-04,1948-12-10,10,30.4354
$DJTA,1948-12-10,1950-12-14,0,33.0782
$DJTA,1948-12-10,1950-12-14,1,42.0794
$DJTA,1948-12-10,1950-12-14,2,35.6379
$DJTA,1948-12-10,1950-12-14,3,37.7036
$DJTA,1948-12-10,1950-12-14,4,33.6659
$DJTA,1948-12-10,1950-12-14,5,38.7046
$DJTA,1948-12-10,1950-12-14,6,38.5042
$DJTA,1948-12-10,1950-12-14,7,39.6203
$DJTA,1948-12-10,1950-12-14,8,35.9092
$DJTA,1948-12-10,1950-12-14,9,35.3656
$DJTA,1948-12-10,1950-12-14,10,31.1458
$DJTA,1950-12-14,1952-12-23,0,45.8639
$DJTA,1950-12-14,1952-12-23,1,36.4648
$DJTA,1950-12-14,1952-12-23,2,38.7172
$DJTA,1950-12-14,1952-12-23,3,41.1942
$DJTA,1950-12-14,1952-12-23,4,35.12
$DJTA,1950-12-14,1952-12-23,5,32.3036
$DJTA,1950-12-14,1952-12-23,6,22.0011
$DJTA,1950-12-14,1952-12-23,7,36.9635
$DJTA,1950-12-14,1952-12-23,8,36.7247
$DJTA,1950-12-14,1952-12-23,9,33.1431
$DJTA,1950-12-14,1952-12-23,10,37.6866
$DJTA,1952-12-23,1954-12-24,0,41.4859
$DJTA,1952-12-23,1954-12-24,1,27.9056
$DJTA,1952-12-23,1954-12-24,2,39.1177
$DJTA,1952-12-23,1954-12-24,3,41.0089
$DJTA,1952-12-23,1954-12-24,4,33.5803
$DJTA,1952-12-23,1954-12-24,5,32.7826
$DJTA,1952-12-23,1954-12-24,6,34.5716
$DJTA,1952-12-23,1954-12-24,7,32.6742
$DJTA,1952-12-23,1954-12-24,8,30.7952
$DJTA,1952-12-23,1954-12-24,9,36.9743
$DJTA,1952-12-23,1954-12-24,10,33.7378
$DJTA,1954-12-27,1956-12-22,0,22.7202
$DJTA,1954-12-27,1956-12-22,1,27.4585
$DJTA,1954-12-27,1956-12-22,2,38.6436
$DJTA,1954-12-27,1956-12-22,3,33.0482
$DJTA,1954-12-27,1956-12-22,4,25.8936
$DJTA,1954-12-27,1956-12-22,5,38.6697
$DJTA,1954-12-27,1956-12-22,6,37.6626
$DJTA,1954-12-27,1956-12-22,7,28.2607
$DJTA,1954-12-27,1956-12-22,8,37.2671
$DJTA,1954-12-27,1956-12-22,9,28.5966
$DJTA,1954-12-27,1956-12-22,10,30.4683
$DJTA,1956-12-26,1958-12-24,0,41.4057
$DJTA,1956-12-26,1958-12-24,1,34.7395
$DJTA,1956-12-26,1958-12-24,2,37.5187
$DJTA,1956-12-26,1958-12-24,3,36.9446
$DJTA,1956-12-26,1958-12-24,4,22.5087
$DJTA,1956-12-26,1958-12-24,5,30.5277
$DJTA,1956-12-26,1958-12-24,6,36.8339
$DJTA,1956-12-26,1958-12-24,7,38.042
$DJTA,1956-12-26,1958-12-24,8,39.7518
$DJTA,1956-12-26,1958-12-24,9,29.5071
$DJTA,1956-12-26,1958-12-24,10,33.8271
$DJTA,1958-12-24,1960-12-23,0,42.2346
$DJTA,1958-12-24,1960-12-23,1,31.4668
$DJTA,1958-12-24,1960-12-23,2,41.5385
$DJTA,1958-12-24,1960-12-23,3,39.3077
$DJTA,1958-12-24,1960-12-23,4,32.0267
$DJTA,1958-12-24,1960-12-23,5,41.8249
$DJTA,1958-12-24,1960-12-23,6,38.7409
$DJTA,1958-12-24,1960-12-23,7,43.6385
$DJTA,1958-12-24,1960-12-23,8,38.25
$DJTA,1958-12-24,1960-12-23,9,36.6088
$DJTA,1958-12-24,1960-12-23,10,39.1937
$DJTA,1960-12-23,1962-12-27,0,39.0372
$DJTA,1960-12-23,1962-12-27,1,37.5918
$DJTA,1960-12-23,1962-12-27,2,36.2702
$DJTA,1960-12-23,1962-12-27,3,37.0892
$DJTA,1960-12-23,1962-12-27,4,38.3906
$DJTA,1960-12-23,1962-12-27,5,43.4013
$DJTA,1960-12-23,1962-12-27,6,34.7594
$DJTA,1960-12-23,1962-12-27,7,36.7506
$DJTA,1960-12-23,1962-12-27,8,41.6699
$DJTA,1960-12-23,1962-12-27,9,18.6814
$DJTA,1960-12-23,1962-12-27,10,41.9667
$DJTA,1962-12-27,1964-12-29,0,45.2801
$DJTA,1962-12-27,1964-12-29,1,41.0484
$DJTA,1962-12-27,1964-12-29,2,42.6679
$DJTA,1962-12-27,1964-12-29,3,34.833
$DJTA,1962-12-27,1964-12-29,4,39.2623
$DJTA,1962-12-27,1964-12-29,5,41.7739
$DJTA,1962-12-27,1964-12-29,6,38.8519
$DJTA,1962-12-27,1964-12-29,7,37.9271
$DJTA,1962-12-27,1964-12-29,8,33.9279
$DJTA,1962-12-27,1964-12-29,9,36.9719
$DJTA,1962-12-27,1964-12-29,10,36.0233
$DJTA,1964-12-29,1966-12-28,0,45.1805
$DJTA,1964-12-29,1966-12-28,1,38.0814
$DJTA,1964-12-29,1966-12-28,2,33.2546
$DJTA,1964-12-29,1966-12-28,3,38.3308
$DJTA,1964-12-29,1966-12-28,4,35.8548
$DJTA,1964-12-29,1966-12-28,5,32.1
$DJTA,1964-12-29,1966-12-28,6,35.1463
$DJTA,1964-12-29,1966-12-28,7,43.7806
$DJTA,1964-12-29,1966-12-28,8,34.1914
$DJTA,1964-12-29,1966-12-28,9,32.5369
$DJTA,1964-12-29,1966-12-28,10,40.4446
$DJTA,1966-12-28,1969-02-05,0,44.3069
$DJTA,1966-12-28,1969-02-05,1,33.7958
$DJTA,1966-12-28,1969-02-05,2,30.4446
$DJTA,1966-12-28,1969-02-05,3,41.4124
$DJTA,1966-12-28,1969-02-05,4,40.9077
$DJTA,1966-12-28,1969-02-05,5,34.4842
$DJTA,1966-12-28,1969-02-05,6,34.5531
$DJTA,1966-12-28,1969-02-05,7,35.7424
$DJTA,1966-12-28,1969-02-05,8,37.4049
$DJTA,1966-12-28,1969-02-05,9,39.6107
$DJTA,1966-12-28,1969-02-05,10,35.7086
$DJTA,1969-02-05,1971-02-05,0,44.8837
$DJTA,1969-02-05,1971-02-05,1,30.5482
$DJTA,1969-02-05,1971-02-05,2,36.6775
$DJTA,1969-02-05,1971-02-05,3,35.4027
$DJTA,1969-02-05,1971-02-05,4,33.0475
$DJTA,1969-02-05,1971-02-05,5,31.1552
$DJTA,1969-02-05,1971-02-05,6,34.0213
$DJTA,1969-02-05,1971-02-05,7,37.3367
$DJTA,1969-02-05,1971-02-05,8,35.406
$DJTA,1969-02-05,1971-02-05,9,35.375
$DJTA,1969-02-05,1971-02-05,10,36.0584
$DJTA,1971-02-05,1973-02-06,0,42.2322
$DJTA,1971-02-05,1973-02-06,1,39.522
$DJTA,1971-02-05,1973-02-06,2,30.2201
$DJTA,1971-02-05,1973-02-06,3,42.6334
$DJTA,1971-02-05,1973-02-06,4,41.239
$DJTA,1971-02-05,1973-02-06,5,33.2044
$DJTA,1971-02-05,1973-02-06,6,35.8727
$DJTA,1971-02-05,1973-02-06,7,39.8246
$DJTA,1971-02-05,1973-02-06,8,27.9396
$DJTA,1971-02-05,1973-02-06,9,41.2522
$DJTA,1971-02-05,1973-02-06,10,39.7992
$DJTA,1973-02-06,1975-02-04,0,45.5441
$DJTA,1973-02-06,1975-02-04,1,27.1282
$DJTA,1973-02-06,1975-02-04,2,33.4006
$DJTA,1973-02-06,1975-02-04,3,30.8037
$DJTA,1973-02-06,1975-02-04,4,38.7667
$DJTA,1973-02-06,1975-02-04,5,33.7904
$DJTA,1973-02-06,1975-02-04,6,38.9948
$DJTA,1973-02-06,1975-02-04,7,30.1586
$DJTA,1973-02-06,1975-02-04,8,35.4767
$DJTA,1973-02-06,1975-02-04,9,40.4945
$DJTA,1973-02-06,1975-02-04,10,41.189
$DJTA,1975-02-04,1977-02-01,0,43.2341
$DJTA,1975-02-04,1977-02-01,1,28.6918
$DJTA,1975-02-04,1977-02-01,2,40.5987
$DJTA,1975-02-04,1977-02-01,3,38.9827
$DJTA,1975-02-04,1977-02-01,4,33.5389
$DJTA,1975-02-04,1977-02-01,5,38.1678
$DJTA,1975-02-04,1977-02-01,6,37.2821
$DJTA,1975-02-04,1977-02-01,7,28.7382
$DJTA,1975-02-04,1977-02-01,8,41.1584
$DJTA,1975-02-04,1977-02-01,9,26.2333
$DJTA,1975-02-04,1977-02-01,10,36.0112
$DJTA,1977-02-01,1979-01-31,0,43.6654
$DJTA,1977-02-01,1979-01-31,1,32.9957
$DJTA,1977-02-01,1979-01-31,2,44.4975
$DJTA,1977-02-01,1979-01-31,3,38.9902
$DJTA,1977-02-01,1979-01-31,4,41.2186
$DJTA,1977-02-01,1979-01-31,5,40.7112
$DJTA,1977-02-01,1979-01-31,6,41.2562
$DJTA,1977-02-01,1979-01-31,7,31.9812
$DJTA,1977-02-01,1979-01-31,8,34.2994
$DJTA,1977-02-01,1979-01-31,9,36.7257
$DJTA,1977-02-01,1979-01-31,10,42.8377
$DJTA,1979-01-31,1981-01-29,0,37.947
$DJTA,1979-01-31,1981-01-29,1,38.4967
$DJTA,1979-01-31,1981-01-29,2,40.7928
$DJTA,1979-01-31,1981-01-29,3,35.237
$DJTA,1979-01-31,1981-01-29,4,36.8132
$DJTA,1979-01-31,1981-01-29,5,40.641
$DJTA,1979-01-31,1981-01-29,6,45.1414
$DJTA,1979-01-31,1981-01-29,7,35.3482
$DJTA,1979-01-31,1981-01-29,8,29.0643
$DJTA,1979-01-31,1981-01-29,9,39.5486
$DJTA,1979-01-31,1981-01-29,10,36.6959
$DJTA,1981-01-29,1983-01-25,0,46.1304
$DJTA,1981-01-29,1983-01-25,1,29.9045
$DJTA,1981-01-29,1983-01-25,2,37.9276
$DJTA,1981-01-29,1983-01-25,3,36.0209
$DJTA,1981-01-29,1983-01-25,4,40.4147
$DJTA,1981-01-29,1983-01-25,5,37.4034
$DJTA,1981-01-29,1983-01-25,6,34.0628
$DJTA,1981-01-29,1983-01-25,7,38.6104
$DJTA,1981-01-29,1983-01-25,8,36.71
$DJTA,1981-01-29,1983-01-25,9,29.7825
$DJTA,1981-01-29,1983-01-25,10,39.5016
$DJTA,1983-01-25,1985-01-22,0,40.0965
$DJTA,1983-01-25,1985-01-22,1,33.4448
$DJTA,1983-01-25,1985-01-22,2,31.1495
$DJTA,1983-01-25,1985-01-22,3,29.3001
$DJTA,1983-01-25,1985-01-22,4,39.2718
$DJTA,1983-01-25,1985-01-22,5,33.8709
$DJTA,1983-01-25,1985-01-22,6,34.648
$DJTA,1983-01-25,1985-01-22,7,38.3199
$DJTA,1983-01-25,1985-01-22,8,37.8561
$DJTA,1983-01-25,1985-01-22,9,34.4864
$DJTA,1983-01-25,1985-01-22,10,29.9319
$DJTA,1985-01-22,1987-01-20,0,41.6459
$DJTA,1985-01-22,1987-01-20,1,43.7825
$DJTA,1985-01-22,1987-01-20,2,38.3164
$DJTA,1985-01-22,1987-01-20,3,37.0186
$DJTA,1985-01-22,1987-01-20,4,37.8097
$DJTA,1985-01-22,1987-01-20,5,35.5754
$DJTA,1985-01-22,1987-01-20,6,38.5736
$DJTA,1985-01-22,1987-01-20,7,33.9446
$DJTA,1985-01-22,1987-01-20,8,33.7353
$DJTA,1985-01-22,1987-01-20,9,33.3676
$DJTA,1985-01-22,1987-01-20,10,33.9319
$DJTA,1987-01-20,1989-01-17,0,43.7533
$DJTA,1987-01-20,1989-01-17,1,38.8072
$DJTA,1987-01-20,1989-01-17,2,37.3937
$DJTA,1987-01-20,1989-01-17,3,25.3307
$DJTA,1987-01-20,1989-01-17,4,33.5653
$DJTA,1987-01-20,1989-01-17,5,33.5428
$DJTA,1987-01-20,1989-01-17,6,32.3643
$DJTA,1987-01-20,1989-01-17,7,33.2586
$DJTA,1987-01-20,1989-01-17,8,37.4339
$DJTA,1987-01-20,1989-01-17,9,37.1632
$DJTA,1987-01-20,1989-01-17,10,29.8502
$DJTA,1989-01-17,1991-01-15,0,43.1676
$DJTA,1989-01-17,1991-01-15,1,37.8218
$DJTA,1989-01-17,1991-01-15,2,34.0168
$DJTA,1989-01-17,1991-01-15,3,36.6491
$DJTA,1989-01-17,1991-01-15,4,39.4559
$DJTA,1989-01-17,1991-01-15,5,39.5361
$DJTA,1989-01-17,1991-01-15,6,39.3067
$DJTA,1989-01-17,1991-01-15,7,45.1802
$DJTA,1989-01-17,1991-01-15,8,36.4909
$DJTA,1989-01-17,1991-01-15,9,35.9964
$DJTA,1989-01-17,1991-01-15,10,46.8536
$DJTA,1991-01-15,1993-01-13,0,36.7005
$DJTA,1991-01-15,1993-01-13,1,33.7178
$DJTA,1991-01-15,1993-01-13,2,37.6806
$DJTA,1991-01-15,1993-01-13,3,35.8502
$DJTA,1991-01-15,1993-01-13,4,41.2919
$DJTA,1991-01-15,1993-01-13,5,39.1984
$DJTA,1991-01-15,1993-01-13,6,44.7378
$DJTA,1991-01-15,1993-01-13,7,36.2932
$DJTA,1991-01-15,1993-01-13,8,35.5238
$DJTA,1991-01-15,1993-01-13,9,37.5052
$DJTA,1991-01-15,1993-01-13,10,34.8587
$DJTA,1993-01-13,1995-01-11,0,43.4558
$DJTA,1993-01-13,1995-01-11,1,34.5039
$DJTA,1993-01-13,1995-01-11,2,34.3641
$DJTA,1993-01-13,1995-01-11,3,39.1389
$DJTA,1993-01-13,1995-01-11,4,33.7839
$DJTA,1993-01-13,1995-01-11,5,31.6884
$DJTA,1993-01-13,1995-01-11,6,37.4423
$DJTA,1993-01-13,1995-01-11,7,37.5327
$DJTA,1993-01-13,1995-01-11,8,30.9156
$DJTA,1993-01-13,1995-01-11,9,38.9397
$DJTA,1993-01-13,1995-01-11,10,37.4541
$DJTA,1995-01-11,1997-01-08,0,43.7906
$DJTA,1995-01-11,1997-01-08,1,34.0738
$DJTA,1995-01-11,1997-01-08,2,42.7106
$DJTA,1995-01-11,1997-01-08,3,34.4765
$DJTA,1995-01-11,1997-01-08,4,40.07
$DJTA,1995-01-11,1997-01-08,5,43.0793
$DJTA,1995-01-11,1997-01-08,6,40.7058
$DJTA,1995-01-11,1997-01-08,7,25.2525
$DJTA,1995-01-11,1997-01-08,8,36.5684
$DJTA,1995-01-11,1997-01-08,9,36.7318
$DJTA,1995-01-11,1997-01-08,10,40.1866
$DJTA,1997-01-08,1999-01-07,0,41.1932
$DJTA,1997-01-08,1999-01-07,1,35.1034
$DJTA,1997-01-08,1999-01-07,2,42.0942
$DJTA,1997-01-08,1999-01-07,3,29.3229
$DJTA,1997-01-08,1999-01-07,4,40.7768
$DJTA,1997-01-08,1999-01-07,5,40.5926
$DJTA,1997-01-08,1999-01-07,6,40.4902
$DJTA,1997-01-08,1999-01-07,7,32.0478
$DJTA,1997-01-08,1999-01-07,8,38.9701
$DJTA,1997-01-08,1999-01-07,9,31.0764
$DJTA,1997-01-08,1999-01-07,10,34.9781
$DJTA,1999-01-07,2001-01-05,0,35.8228
$DJTA,1999-01-07,2001-01-05,1,37.4538
$DJTA,1999-01-07,2001-01-05,2,37.3377
$DJTA,1999-01-07,2001-01-05,3,32.3903
$DJTA,1999-01-07,2001-01-05,4,28.8323
$DJTA,1999-01-07,2001-01-05,5,25.4502
$DJTA,1999-01-07,2001-01-05,6,33.074
$DJTA,1999-01-07,2001-01-05,7,27.4604
$DJTA,1999-01-07,2001-01-05,8,28.2161
$DJTA,1999-01-07,2001-01-05,9,30.7283
$DJTA,1999-01-07,2001-01-05,10,33.8256
$DJTA,2001-01-05,2003-01-11,0,32.5199
$DJTA,2001-01-05,2003-01-11,1,22.402
$DJTA,2001-01-05,2003-01-11,2,26.1955
$DJTA,2001-01-05,2003-01-11,3,31.3625
$DJTA,2001-01-05,2003-01-11,4,30.2336
$DJTA,2001-01-05,2003-01-11,5,31.5417
$DJTA,2001-01-05,2003-01-11,6,36.9997
$DJTA,2001-01-05,2003-01-11,7,30.8908
$DJTA,2001-01-05,2003-01-11,8,25.7215
$DJTA,2001-01-05,2003-01-11,9,36.1088
$DJTA,2001-01-05,2003-01-11,10,38.9843
$DJTA,2003-01-13,2005-01-12,0,40.9502
$DJTA,2003-01-13,2005-01-12,1,35.9597
$DJTA,2003-01-13,2005-01-12,2,31.1294
$DJTA,2003-01-13,2005-01-12,3,35.72
$DJTA,2003-01-13,2005-01-12,4,35.9696
$DJTA,2003-01-13,2005-01-12,5,33.4989
$DJTA,2003-01-13,2005-01-12,6,30.6521
$DJTA,2003-01-13,2005-01-12,7,35.8589
$DJTA,2003-01-13,2005-01-12,8,28.5087
$DJTA,2003-01-13,2005-01-12,9,34.3559
$DJTA,2003-01-13,2005-01-12,10,34.8438
$DJTA,2005-01-12,2007-01-13,0,38.7029
