Symbol,Start,End,Permutation,Elliotticity
$DJIA,1955-12-22,1956-12-21,5,37.5971
$DJIA,1955-12-22,1956-12-21,6,29.2261
$DJIA,1955-12-22,1956-12-21,7,45.5886
$DJIA,1955-12-22,1956-12-21,8,38.878
$DJIA,1955-12-22,1956-12-21,9,41.8425
$DJIA,1955-12-22,1956-12-21,10,37.7883
$DJIA,1956-12-21,1957-12-24,0,47.8829
$DJIA,1956-12-21,1957-12-24,1,34.0834
$DJIA,1956-12-21,1957-12-24,2,40.5333
$DJIA,1956-12-21,1957-12-24,3,38.7166
$DJIA,1956-12-21,1957-12-24,4,39.3296
$DJIA,1956-12-21,1957-12-24,5,44.3185
$DJIA,1956-12-21,1957-12-24,6,38.8769
$DJIA,1956-12-21,1957-12-24,7,44.1751
$DJIA,1956-12-21,1957-12-24,8,38.5006
$DJIA,1956-12-21,1957-12-24,9,40.9614
$DJIA,1956-12-21,1957-12-24,10,38.0588
$DJIA,1957-12-24,1958-12-23,0,48.544
$DJIA,1957-12-24,1958-12-23,1,42.2747
$DJIA,1957-12-24,1958-12-23,2,37.2772
$DJIA,1957-12-24,1958-12-23,3,39.6148
$DJIA,1957-12-24,1958-12-23,4,45.2609
$DJIA,1957-12-24,1958-12-23,5,40.44
$DJIA,1957-12-24,1958-12-23,6,33.075
$DJIA,1957-12-24,1958-12-23,7,38.6484
$DJIA,1957-12-24,1958-12-23,8,41.7253
$DJIA,1957-12-24,1958-12-23,9,42.7866
$DJIA,1957-12-24,1958-12-23,10,34.937
$DJIA,1958-12-23,1959-12-23,0,49.2031
$DJIA,1958-12-23,1959-12-23,1,37.3717
$DJIA,1958-12-23,1959-12-23,2,37.3434
$DJIA,1958-12-23,1959-12-23,3,42.9457
$DJIA,1958-12-23,1959-12-23,4,35.6521
$DJIA,1958-12-23,1959-12-23,5,39.0378
$DJIA,1958-12-23,1959-12-23,6,40.2534
$DJIA,1958-12-23,1959-12-23,7,35.3653
$DJIA,1958-12-23,1959-12-23,8,43.125
$DJIA,1958-12-23,1959-12-23,9,36.2125
$DJIA,1958-12-23,1959-12-23,10,41.8692
$DJIA,1959-12-23,1960-12-22,0,43.4343
$DJIA,1959-12-23,1960-12-22,1,43.074
$DJIA,1959-12-23,1960-12-22,2,39.8172
$DJIA,1959-12-23,1960-12-22,3,42.7665
$DJIA,1959-12-23,1960-12-22,4,40.0839
$DJIA,1959-12-23,1960-12-22,5,32.8622
$DJIA,1959-12-23,1960-12-22,6,40.8977
$DJIA,1959-12-23,1960-12-22,7,46.0081
$DJIA,1959-12-23,1960-12-22,8,41.5822
$DJIA,1959-12-23,1960-12-22,9,34.0399
$DJIA,1959-12-23,1960-12-22,10,43.7341
$DJIA,1960-12-22,1961-12-23,0,45.1134
$DJIA,1960-12-22,1961-12-23,1,36.7384
$DJIA,1960-12-22,1961-12-23,2,43.7176
$DJIA,1960-12-22,1961-12-23,3,39.9508
$DJIA,1960-12-22,1961-12-23,4,47.9149
$DJIA,1960-12-22,1961-12-23,5,41.3887
$DJIA,1960-12-22,1961-12-23,6,42.1829
$DJIA,1960-12-22,1961-12-23,7,41.4864
$DJIA,1960-12-22,1961-12-23,8,43.002
$DJIA,1960-12-22,1961-12-23,9,45.0939
$DJIA,1960-12-22,1961-12-23,10,40.0711
$DJIA,1961-12-26,1962-12-25,0,44.329
$DJIA,1961-12-26,1962-12-25,1,34.0944
$DJIA,1961-12-26,1962-12-25,2,32.191
$DJIA,1961-12-26,1962-12-25,3,39.8457
$DJIA,1961-12-26,1962-12-25,4,43.6121
$DJIA,1961-12-26,1962-12-25,5,41.6804
$DJIA,1961-12-26,1962-12-25,6,44.2442
$DJIA,1961-12-26,1962-12-25,7,35.2327
$DJIA,1961-12-26,1962-12-25,8,37.333
$DJIA,1961-12-26,1962-12-25,9,39.0266
$DJIA,1961-12-26,1962-12-25,10,43.2724
$DJIA,1962-12-26,1963-12-27,0,45.1596
$DJIA,1962-12-26,1963-12-27,1,39.0782
$DJIA,1962-12-26,1963-12-27,2,32.6189
$DJIA,1962-12-26,1963-12-27,3,38.725
$DJIA,1962-12-26,1963-12-27,4,36.7565
$DJIA,1962-12-26,1963-12-27,5,41.2203
$DJIA,1962-12-26,1963-12-27,6,40.6297
$DJIA,1962-12-26,1963-12-27,7,44.4079
$DJIA,1962-12-26,1963-12-27,8,41.4105
$DJIA,1962-12-26,1963-12-27,9,42.5063
$DJIA,1962-12-26,1963-12-27,10,40.2321
$DJIA,1963-12-27,1964-12-25,0,50.4482
$DJIA,1963-12-27,1964-12-25,1,43.6572
$DJIA,1963-12-27,1964-12-25,2,40.9225
$DJIA,1963-12-27,1964-12-25,3,44.4181
$DJIA,1963-12-27,1964-12-25,4,43.7926
$DJIA,1963-12-27,1964-12-25,5,42.4898
$DJIA,1963-12-27,1964-12-25,6,33.8136
$DJIA,1963-12-27,1964-12-25,7,45.7206
$DJIA,1963-12-27,1964-12-25,8,44.2437
$DJIA,1963-12-27,1964-12-25,9,43.1178
$DJIA,1963-12-27,1964-12-25,10,39.4334
$DJIA,1964-12-28,1965-12-28,0,50.1741
$DJIA,1964-12-28,1965-12-28,1,35.3045
$DJIA,1964-12-28,1965-12-28,2,35.3501
$DJIA,1964-12-28,1965-12-28,3,42.684
$DJIA,1964-12-28,1965-12-28,4,37.6816
$DJIA,1964-12-28,1965-12-28,5,29.9244
$DJIA,1964-12-28,1965-12-28,6,40.7511
$DJIA,1964-12-28,1965-12-28,7,37.7663
$DJIA,1964-12-28,1965-12-28,8,38.4563
$DJIA,1964-12-28,1965-12-28,9,40.346
$DJIA,1964-12-28,1965-12-28,10,30.6187
$DJIA,1965-12-28,1966-12-24,0,49.9208
$DJIA,1965-12-28,1966-12-24,1,35.7299
$DJIA,1965-12-28,1966-12-24,2,42.993
$DJIA,1965-12-28,1966-12-24,3,47.302
$DJIA,1965-12-28,1966-12-24,4,36.0047
$DJIA,1965-12-28,1966-12-24,5,48.115
$DJIA,1965-12-28,1966-12-24,6,47.4005
$DJIA,1965-12-28,1966-12-24,7,43.0191
$DJIA,1965-12-28,1966-12-24,8,45.3637
$DJIA,1965-12-28,1966-12-24,9,46.0795
$DJIA,1965-12-28,1966-12-24,10,45.0822
$DJIA,1966-12-27,1967-12-27,0,44.5551
$DJIA,1966-12-27,1967-12-27,1,40.57
$DJIA,1966-12-27,1967-12-27,2,39.147
$DJIA,1966-12-27,1967-12-27,3,41.3115
$DJIA,1966-12-27,1967-12-27,4,44.3451
$DJIA,1966-12-27,1967-12-27,5,42.2054
$DJIA,1966-12-27,1967-12-27,6,45.602
$DJIA,1966-12-27,1967-12-27,7,43.9685
$DJIA,1966-12-27,1967-12-27,8,39.9299
$DJIA,1966-12-27,1967-12-27,9,39.4893
$DJIA,1966-12-27,1967-12-27,10,43.6454
$DJIA,1967-12-27,1969-02-04,0,46.5722
$DJIA,1967-12-27,1969-02-04,1,35.5491
$DJIA,1967-12-27,1969-02-04,2,41.7274
$DJIA,1967-12-27,1969-02-04,3,43.1978
$DJIA,1967-12-27,1969-02-04,4,42.8848
$DJIA,1967-12-27,1969-02-04,5,42.6671
$DJIA,1967-12-27,1969-02-04,6,41.6853
$DJIA,1967-12-27,1969-02-04,7,40.3252
$DJIA,1967-12-27,1969-02-04,8,37.7776
$DJIA,1967-12-27,1969-02-04,9,42.4753
$DJIA,1967-12-27,1969-02-04,10,42.5329
$DJIA,1969-02-04,1970-02-06,0,45.7169
$DJIA,1969-02-04,1970-02-06,1,39.6869
$DJIA,1969-02-04,1970-02-06,2,37.6531
$DJIA,1969-02-04,1970-02-06,3,44.7898
$DJIA,1969-02-04,1970-02-06,4,37.5827
$DJIA,1969-02-04,1970-02-06,5,32.3185
$DJIA,1969-02-04,1970-02-06,6,43.0134
$DJIA,1969-02-04,1970-02-06,7,41.8137
$DJIA,1969-02-04,1970-02-06,8,40.9339
$DJIA,1969-02-04,1970-02-06,9,34.481
$DJIA,1969-02-04,1970-02-06,10,32.51
$DJIA,1970-02-06,1971-02-04,0,48.8929
$DJIA,1970-02-06,1971-02-04,1,38.0854
$DJIA,1970-02-06,1971-02-04,2,37.0008
$DJIA,1970-02-06,1971-02-04,3,38.2828
$DJIA,1970-02-06,1971-02-04,4,40.3415
$DJIA,1970-02-06,1971-02-04,5,40.6667
$DJIA,1970-02-06,1971-02-04,6,41.8012
$DJIA,1970-02-06,1971-02-04,7,41.3252
$DJIA,1970-02-06,1971-02-04,8,37.9533
$DJIA,1970-02-06,1971-02-04,9,38.8989
$DJIA,1970-02-06,1971-02-04,10,45.1734
$DJIA,1971-02-04,1972-02-02,0,45.4754
$DJIA,1971-02-04,1972-02-02,1,44.9531
$DJIA,1971-02-04,1972-02-02,2,43.2798
$DJIA,1971-02-04,1972-02-02,3,43.7121
$DJIA,1971-02-04,1972-02-02,4,37.6321
$DJIA,1971-02-04,1972-02-02,5,34.6251
$DJIA,1971-02-04,1972-02-02,6,38.9377
$DJIA,1971-02-04,1972-02-02,7,41.353
$DJIA,1971-02-04,1972-02-02,8,38.588
$DJIA,1971-02-04,1972-02-02,9,32.3025
$DJIA,1971-02-04,1972-02-02,10,43.0187
$DJIA,1972-02-02,1973-02-03,0,42.8403
$DJIA,1972-02-02,1973-02-03,1,35.6721
$DJIA,1972-02-02,1973-02-03,2,37.0126
$DJIA,1972-02-02,1973-02-03,3,36.7152
$DJIA,1972-02-02,1973-02-03,4,42.7875
$DJIA,1972-02-02,1973-02-03,5,39.5328
$DJIA,1972-02-02,1973-02-03,6,36.3399
$DJIA,1972-02-02,1973-02-03,7,42.183
$DJIA,1972-02-02,1973-02-03,8,40.2294
$DJIA,1972-02-02,1973-02-03,9,45.0013
$DJIA,1972-02-02,1973-02-03,10,39.1495
$DJIA,1973-02-05,1974-02-02,0,45.5335
$DJIA,1973-02-05,1974-02-02,1,26.4731
$DJIA,1973-02-05,1974-02-02,2,41.4305
$DJIA,1973-02-05,1974-02-02,3,40.321
$DJIA,1973-02-05,1974-02-02,4,39.5371
$DJIA,1973-02-05,1974-02-02,5,42.287
$DJIA,1973-02-05,1974-02-02,6,35.5471
$DJIA,1973-02-05,1974-02-02,7,36.0442
$DJIA,1973-02-05,1974-02-02,8,39.8578
$DJIA,1973-02-05,1974-02-02,9,35.9205
$DJIA,1973-02-05,1974-02-02,10,26.3988
$DJIA,1974-02-04,1975-02-01,0,47.3866
$DJIA,1974-02-04,1975-02-01,1,46.7896
$DJIA,1974-02-04,1975-02-01,2,39.6766
$DJIA,1974-02-04,1975-02-01,3,37.1456
$DJIA,1974-02-04,1975-02-01,4,41.9157
$DJIA,1974-02-04,1975-02-01,5,43.3342
$DJIA,1974-02-04,1975-02-01,6,38.9546
$DJIA,1974-02-04,1975-02-01,7,38.3429
$DJIA,1974-02-04,1975-02-01,8,39.4821
$DJIA,1974-02-04,1975-02-01,9,40.6074
$DJIA,1974-02-04,1975-02-01,10,39.6611
$DJIA,1975-02-03,1976-01-31,0,45.356
$DJIA,1975-02-03,1976-01-31,1,42.2806
$DJIA,1975-02-03,1976-01-31,2,40.3559
$DJIA,1975-02-03,1976-01-31,3,36.2781
$DJIA,1975-02-03,1976-01-31,4,39.3357
$DJIA,1975-02-03,1976-01-31,5,39.5118
$DJIA,1975-02-03,1976-01-31,6,42.4658
$DJIA,1975-02-03,1976-01-31,7,40.9888
$DJIA,1975-02-03,1976-01-31,8,43.022
$DJIA,1975-02-03,1976-01-31,9,41.6878
$DJIA,1975-02-03,1976-01-31,10,34.6528
$DJIA,1976-02-02,1977-01-29,0,47.6997
$DJIA,1976-02-02,1977-01-29,1,41.5764
$DJIA,1976-02-02,1977-01-29,2,39.9614
$DJIA,1976-02-02,1977-01-29,3,24.8857
$DJIA,1976-02-02,1977-01-29,4,34.839
$DJIA,1976-02-02,1977-01-29,5,38.0332
$DJIA,1976-02-02,1977-01-29,6,37.9008
$DJIA,1976-02-02,1977-01-29,7,43.2262
$DJIA,1976-02-02,1977-01-29,8,37.9266
$DJIA,1976-02-02,1977-01-29,9,44.5614
$DJIA,1976-02-02,1977-01-29,10,31.0657
$DJIA,1977-01-31,1978-01-31,0,44.3185
$DJIA,1977-01-31,1978-01-31,1,35.5654
$DJIA,1977-01-31,1978-01-31,2,43.3498
$DJIA,1977-01-31,1978-01-31,3,35.7504
$DJIA,1977-01-31,1978-01-31,4,27.4498
$DJIA,1977-01-31,1978-01-31,5,37.5668
$DJIA,1977-01-31,1978-01-31,6,40.557
$DJIA,1977-01-31,1978-01-31,7,31.6308
$DJIA,1977-01-31,1978-01-31,8,40.1414
$DJIA,1977-01-31,1978-01-31,9,42.8717
$DJIA,1977-01-31,1978-01-31,10,41.6343
$DJIA,1978-01-31,1979-01-30,0,46.2509
$DJIA,1978-01-31,1979-01-30,1,44.0561
$DJIA,1978-01-31,1979-01-30,2,42.7473
$DJIA,1978-01-31,1979-01-30,3,40.2905
$DJIA,1978-01-31,1979-01-30,4,41.7446
$DJIA,1978-01-31,1979-01-30,5,33.5376
$DJIA,1978-01-31,1979-01-30,6,42.0099
$DJIA,1978-01-31,1979-01-30,7,32.1648
$DJIA,1978-01-31,1979-01-30,8,26.3032
$DJIA,1978-01-31,1979-01-30,9,38.5389
$DJIA,1978-01-31,1979-01-30,10,29.9798
$DJIA,1979-01-30,1980-01-29,0,41.9716
$DJIA,1979-01-30,1980-01-29,1,28.9012
$DJIA,1979-01-30,1980-01-29,2,40.7162
$DJIA,1979-01-30,1980-01-29,3,39.7589
$DJIA,1979-01-30,1980-01-29,4,36.7941
$DJIA,1979-01-30,1980-01-29,5,38.2698
$DJIA,1979-01-30,1980-01-29,6,39.5015
$DJIA,1979-01-30,1980-01-29,7,39.1591
$DJIA,1979-01-30,1980-01-29,8,32.4565
$DJIA,1979-01-30,1980-01-29,9,34.2969
$DJIA,1979-01-30,1980-01-29,10,39.5114
$DJIA,1980-01-29,1981-01-28,0,47.4738
$DJIA,1980-01-29,1981-01-28,1,38.2284
$DJIA,1980-01-29,1981-01-28,2,35.6737
$DJIA,1980-01-29,1981-01-28,3,40.0477
$DJIA,1980-01-29,1981-01-28,4,39.6651
$DJIA,1980-01-29,1981-01-28,5,39.6699
$DJIA,1980-01-29,1981-01-28,6,42.2199
$DJIA,1980-01-29,1981-01-28,7,44.5821
$DJIA,1980-01-29,1981-01-28,8,40.4521
$DJIA,1980-01-29,1981-01-28,9,46.3271
$DJIA,1980-01-29,1981-01-28,10,38.5556
$DJIA,1981-01-28,1982-01-27,0,46.6689
$DJIA,1981-01-28,1982-01-27,1,42.0149
$DJIA,1981-01-28,1982-01-27,2,44.533
$DJIA,1981-01-28,1982-01-27,3,40.7122
$DJIA,1981-01-28,1982-01-27,4,43.4689
$DJIA,1981-01-28,1982-01-27,5,40.5253
$DJIA,1981-01-28,1982-01-27,6,44.583
$DJIA,1981-01-28,1982-01-27,7,45.3757
$DJIA,1981-01-28,1982-01-27,8,39.7079
$DJIA,1981-01-28,1982-01-27,9,38.4971
$DJIA,1981-01-28,1982-01-27,10,26.0029
$DJIA,1982-01-27,1983-01-25,0,44.5689
$DJIA,1982-01-27,1983-01-25,1,44.1666
$DJIA,1982-01-27,1983-01-25,2,35.3127
$DJIA,1982-01-27,1983-01-25,3,37.0324
$DJIA,1982-01-27,1983-01-25,4,42.4578
$DJIA,1982-01-27,1983-01-25,5,39.8609
$DJIA,1982-01-27,1983-01-25,6,36.0465
$DJIA,1982-01-27,1983-01-25,7,41.8324
$DJIA,1982-01-27,1983-01-25,8,34.0768
$DJIA,1982-01-27,1983-01-25,9,47.558
$DJIA,1982-01-27,1983-01-25,10,40.3801
$DJIA,1983-01-25,1984-01-24,0,40.907
$DJIA,1983-01-25,1984-01-24,1,38.8037
$DJIA,1983-01-25,1984-01-24,2,35.5517
$DJIA,1983-01-25,1984-01-24,3,38.115
$DJIA,1983-01-25,1984-01-24,4,41.6985
$DJIA,1983-01-25,1984-01-24,5,37.306
$DJIA,1983-01-25,1984-01-24,6,34.0166
$DJIA,1983-01-25,1984-01-24,7,41.4926
$DJIA,1983-01-25,1984-01-24,8,38.417
$DJIA,1983-01-25,1984-01-24,9,46.1677
$DJIA,1983-01-25,1984-01-24,10,30.6579
$DJIA,1984-01-24,1985-01-22,0,32.8421
$DJIA,1984-01-24,1985-01-22,1,40.9719
$DJIA,1984-01-24,1985-01-22,2,37.0365
$DJIA,1984-01-24,1985-01-22,3,37.0519
$DJIA,1984-01-24,1985-01-22,4,39.0564
$DJIA,1984-01-24,1985-01-22,5,46.9654
$DJIA,1984-01-24,1985-01-22,6,41.4595
$DJIA,1984-01-24,1985-01-22,7,37.0399
$DJIA,1984-01-24,1985-01-22,8,31.4805
$DJIA,1984-01-24,1985-01-22,9,42.8186
$DJIA,1984-01-24,1985-01-22,10,39.9237
$DJIA,1985-01-22,1986-01-22,0,37.4207
$DJIA,1985-01-22,1986-01-22,1,36.0626
$DJIA,1985-01-22,1986-01-22,2,39.094
$DJIA,1985-01-22,1986-01-22,3,43.1883
$DJIA,1985-01-22,1986-01-22,4,16.2947
$DJIA,1985-01-22,1986-01-22,5,24.7331
$DJIA,1985-01-22,1986-01-22,6,41.2607
$DJIA,1985-01-22,1986-01-22,7,37.6185
$DJIA,1985-01-22,1986-01-22,8,37.1789
$DJIA,1985-01-22,1986-01-22,9,41.4191
$DJIA,1985-01-22,1986-01-22,10,39.7716
$DJIA,1986-01-22,1987-01-21,0,41.8388
$DJIA,1986-01-22,1987-01-21,1,37.9739
$DJIA,1986-01-22,1987-01-21,2,36.8692
$DJIA,1986-01-22,1987-01-21,3,38.8308
$DJIA,1986-01-22,1987-01-21,4,44.4872
$DJIA,1986-01-22,1987-01-21,5,41.6407
$DJIA,1986-01-22,1987-01-21,6,41.2758
$DJIA,1986-01-22,1987-01-21,7,33.5983
$DJIA,1986-01-22,1987-01-21,8,38.8937
$DJIA,1986-01-22,1987-01-21,9,40.5934
$DJIA,1986-01-22,1987-01-21,10,42.3651
$DJIA,1987-01-21,1988-01-20,0,31.6337
$DJIA,1987-01-21,1988-01-20,1,27.5162
$DJIA,1987-01-21,1988-01-20,2,30.4821
$DJIA,1987-01-21,1988-01-20,3,31.4713
$DJIA,1987-01-21,1988-01-20,4,28.988
$DJIA,1987-01-21,1988-01-20,5,32.8618
$DJIA,1987-01-21,1988-01-20,6,38.6726
$DJIA,1987-01-21,1988-01-20,7,30.6198
$DJIA,1987-01-21,1988-01-20,8,30.6667
$DJIA,1987-01-21,1988-01-20,9,35.0828
$DJIA,1987-01-21,1988-01-20,10,39.2741
$DJIA,1988-01-20,1989-01-18,0,44.9575
$DJIA,1988-01-20,1989-01-18,1,33.9
$DJIA,1988-01-20,1989-01-18,2,38.6263
$DJIA,1988-01-20,1989-01-18,3,43.3404
$DJIA,1988-01-20,1989-01-18,4,40.2308
$DJIA,1988-01-20,1989-01-18,5,40.2689
$DJIA,1988-01-20,1989-01-18,6,40.0042
$DJIA,1988-01-20,1989-01-18,7,41.9455
$DJIA,1988-01-20,1989-01-18,8,39.9521
$DJIA,1988-01-20,1989-01-18,9,37.9862
$DJIA,1988-01-20,1989-01-18,10,36.3625
$DJIA,1989-01-18,1990-01-17,0,47.0086
$DJIA,1989-01-18,1990-01-17,1,41.4426
$DJIA,1989-01-18,1990-01-17,2,28.737
$DJIA,1989-01-18,1990-01-17,3,43.7876
$DJIA,1989-01-18,1990-01-17,4,42.7213
$DJIA,1989-01-18,1990-01-17,5,36.8509
$DJIA,1989-01-18,1990-01-17,6,38.1849
$DJIA,1989-01-18,1990-01-17,7,26.3023
$DJIA,1989-01-18,1990-01-17,8,24.9212
$DJIA,1989-01-18,1990-01-17,9,40.3037
$DJIA,1989-01-18,1990-01-17,10,40.357
$DJIA,1990-01-17,1991-01-16,0,41.1872
$DJIA,1990-01-17,1991-01-16,1,34.9412
$DJIA,1990-01-17,1991-01-16,2,36.7186
$DJIA,1990-01-17,1991-01-16,3,40.6554
$DJIA,1990-01-17,1991-01-16,4,44.6949
$DJIA,1990-01-17,1991-01-16,5,35.0104
$DJIA,1990-01-17,1991-01-16,6,27.931
$DJIA,1990-01-17,1991-01-16,7,42.9409
$DJIA,1990-01-17,1991-01-16,8,40.2586
$DJIA,1990-01-17,1991-01-16,9,38.6445
$DJIA,1990-01-17,1991-01-16,10,40.5493
$DJIA,1991-01-16,1992-01-15,0,37.4607
$DJIA,1991-01-16,1992-01-15,1,32.8389
$DJIA,1991-01-16,1992-01-15,2,43.1666
$DJIA,1991-01-16,1992-01-15,3,36.9736
$DJIA,1991-01-16,1992-01-15,4,31.0684
$DJIA,1991-01-16,1992-01-15,5,46.3994
$DJIA,1991-01-16,1992-01-15,6,48.2196
$DJIA,1991-01-16,1992-01-15,7,41.0081
$DJIA,1991-01-16,1992-01-15,8,40.3209
$DJIA,1991-01-16,1992-01-15,9,42.474
$DJIA,1991-01-16,1992-01-15,10,43.4966
$DJIA,1992-01-15,1993-01-13,0,40.42
$DJIA,1992-01-15,1993-01-13,1,39.0891
$DJIA,1992-01-15,1993-01-13,2,35.4192
$DJIA,1992-01-15,1993-01-13,3,42.9018
$DJIA,1992-01-15,1993-01-13,4,40.813
$DJIA,1992-01-15,1993-01-13,5,39.4296
$DJIA,1992-01-15,1993-01-13,6,40.3591
$DJIA,1992-01-15,1993-01-13,7,42.253
$DJIA,1992-01-15,1993-01-13,8,37.093
$DJIA,1992-01-15,1993-01-13,9,42.4317
$DJIA,1992-01-15,1993-01-13,10,35.5698
$DJIA,1993-01-13,1994-01-11,0,42.1055
$DJIA,1993-01-13,1994-01-11,1,41.4116
$DJIA,1993-01-13,1994-01-11,2,39.9522
$DJIA,1993-01-13,1994-01-11,3,38.2064
$DJIA,1993-01-13,1994-01-11,4,45.2882
$DJIA,1993-01-13,1994-01-11,5,34.8007
$DJIA,1993-01-13,1994-01-11,6,36.1635
$DJIA,1993-01-13,1994-01-11,7,41.3582
$DJIA,1993-01-13,1994-01-11,8,38.871
$DJIA,1993-01-13,1994-01-11,9,37.9536
$DJIA,1993-01-13,1994-01-11,10,42.8302
$DJIA,1994-01-11,1995-01-11,0,36.7344
$DJIA,1994-01-11,1995-01-11,1,38.3791
$DJIA,1994-01-11,1995-01-11,2,35.6228
$DJIA,1994-01-11,1995-01-11,3,37.1682
$DJIA,1994-01-11,1995-01-11,4,31.8126
$DJIA,1994-01-11,1995-01-11,5,37.227
$DJIA,1994-01-11,1995-01-11,6,34.1091
$DJIA,1994-01-11,1995-01-11,7,43.1436
$DJIA,1994-01-11,1995-01-11,8,36.4719
$DJIA,1994-01-11,1995-01-11,9,36.8067
$DJIA,1994-01-11,1995-01-11,10,42.2206
$DJIA,1995-01-11,1996-01-10,0,43.8174
$DJIA,1995-01-11,1996-01-10,1,40.8145
$DJIA,1995-01-11,1996-01-10,2,40.272
$DJIA,1995-01-11,1996-01-10,3,34.7058
$DJIA,1995-01-11,1996-01-10,4,38.6208
$DJIA,1995-01-11,1996-01-10,5,40.1652
$DJIA,1995-01-11,1996-01-10,6,27.3016
$DJIA,1995-01-11,1996-01-10,7,43.132
$DJIA,1995-01-11,1996-01-10,8,36.3891
$DJIA,1995-01-11,1996-01-10,9,37.856
$DJIA,1995-01-11,1996-01-10,10,39.7846
$DJIA,1996-01-10,1997-01-08,0,42.2659
$DJIA,1996-01-10,1997-01-08,1,37.9984
$DJIA,1996-01-10,1997-01-08,2,44.1253
$DJIA,1996-01-10,1997-01-08,3,43.7006
$DJIA,1996-01-10,1997-01-08,4,41.1541
$DJIA,1996-01-10,1997-01-08,5,43.7413
$DJIA,1996-01-10,1997-01-08,6,36.2669
$DJIA,1996-01-10,1997-01-08,7,40.601
$DJIA,1996-01-10,1997-01-08,8,42.1632
$DJIA,1996-01-10,1997-01-08,9,37.8553
$DJIA,1996-01-10,1997-01-08,10,42.2493
$DJIA,1997-01-08,1998-01-07,0,48.0584
$DJIA,1997-01-08,1998-01-07,1,40.0137
$DJIA,1997-01-08,1998-01-07,2,39.727
$DJIA,1997-01-08,1998-01-07,3,39.85
$DJIA,1997-01-08,1998-01-07,4,44.8936
$DJIA,1997-01-08,1998-01-07,5,31.9265
$DJIA,1997-01-08,1998-01-07,6,37.0129
$DJIA,1997-01-08,1998-01-07,7,46.338
$DJIA,1997-01-08,1998-01-07,8,36.9661
$DJIA,1997-01-08,1998-01-07,9,41.2601
$DJIA,1997-01-08,1998-01-07,10,41.2633
$DJIA,1998-01-07,1999-01-07,0,44.2487
$DJIA,1998-01-07,1999-01-07,1,32.9254
$DJIA,1998-01-07,1999-01-07,2,37.5324
$DJIA,1998-01-07,1999-01-07,3,38.053
$DJIA,1998-01-07,1999-01-07,4,33.8995
$DJIA,1998-01-07,1999-01-07,5,23.5302
$DJIA,1998-01-07,1999-01-07,6,23.5015
$DJIA,1998-01-07,1999-01-07,7,40.1262
$DJIA,1998-01-07,1999-01-07,8,40.6867
$DJIA,1998-01-07,1999-01-07,9,39.7502
$DJIA,1998-01-07,1999-01-07,10,37.728
$DJIA,1999-01-07,2000-01-06,0,44.6003
$DJIA,1999-01-07,2000-01-06,1,42.794
$DJIA,1999-01-07,2000-01-06,2,37.0979
$DJIA,1999-01-07,2000-01-06,3,37.4438
$DJIA,1999-01-07,2000-01-06,4,43.5997
$DJIA,1999-01-07,2000-01-06,5,34.3671
$DJIA,1999-01-07,2000-01-06,6,23.7055
$DJIA,1999-01-07,2000-01-06,7,35.4347
$DJIA,1999-01-07,2000-01-06,8,38.8145
$DJIA,1999-01-07,2000-01-06,9,46.11
$DJIA,1999-01-07,2000-01-06,10,43.5014
$DJIA,2000-01-06,2001-01-05,0,41.2502
$DJIA,2000-01-06,2001-01-05,1,40.8734
$DJIA,2000-01-06,2001-01-05,2,36.4477
$DJIA,2000-01-06,2001-01-05,3,35.0201
$DJIA,2000-01-06,2001-01-05,4,35.259
$DJIA,2000-01-06,2001-01-05,5,35.6169
$DJIA,2000-01-06,2001-01-05,6,38.9058
$DJIA,2000-01-06,2001-01-05,7,34.7341
$DJIA,2000-01-06,2001-01-05,8,37.4277
$DJIA,2000-01-06,2001-01-05,9,41.5493
$DJIA,2000-01-06,2001-01-05,10,27.7495
$DJIA,2001-01-05,2002-01-11,0,39.1392
$DJIA,2001-01-05,2002-01-11,1,35.3877
$DJIA,2001-01-05,2002-01-11,2,39.8022
$DJIA,2001-01-05,2002-01-11,3,32.9594
$DJIA,2001-01-05,2002-01-11,4,36.6578
$DJIA,2001-01-05,2002-01-11,5,27.4692
$DJIA,2001-01-05,2002-01-11,6,25.0438
$DJIA,2001-01-05,2002-01-11,7,37.1322
$DJIA,2001-01-05,2002-01-11,8,34.9904
$DJIA,2001-01-05,2002-01-11,9,36.0664
$DJIA,2001-01-05,2002-01-11,10,31.6154
$DJIA,2002-01-11,2003-01-11,0,43.2319
$DJIA,2002-01-11,2003-01-11,1,40.7701
$DJIA,2002-01-11,2003-01-11,2,40.3665
$DJIA,2002-01-11,2003-01-11,3,29.9464
$DJIA,2002-01-11,2003-01-11,4,29.4137
$DJIA,2002-01-11,2003-01-11,5,31.5266
$DJIA,2002-01-11,2003-01-11,6,32.2507
$DJIA,2002-01-11,2003-01-11,7,34.6008
$DJIA,2002-01-11,2003-01-11,8,37.4848
$DJIA,2002-01-11,2003-01-11,9,30.4201
$DJIA,2002-01-11,2003-01-11,10,29.6964
$DJIA,2003-01-13,2004-01-13,0,44.605
$DJIA,2003-01-13,2004-01-13,1,42.2106
$DJIA,2003-01-13,2004-01-13,2,28.2328
$DJIA,2003-01-13,2004-01-13,3,35.0765
$DJIA,2003-01-13,2004-01-13,4,37.5423
$DJIA,2003-01-13,2004-01-13,5,36.4128
$DJIA,2003-01-13,2004-01-13,6,43.0189
$DJIA,2003-01-13,2004-01-13,7,34.3838
