Symbol,Start,End,Permutation,Elliotticity
$DJIA,1992-07-15,1993-01-13,4,24.3502
$DJIA,1992-07-15,1993-01-13,5,28.8966
$DJIA,1992-07-15,1993-01-13,6,28.0349
$DJIA,1992-07-15,1993-01-13,7,27.7224
$DJIA,1992-07-15,1993-01-13,8,28.1513
$DJIA,1992-07-15,1993-01-13,9,31.6516
$DJIA,1992-07-15,1993-01-13,10,26.2957
$DJIA,1993-01-13,1993-07-14,0,33.9655
$DJIA,1993-01-13,1993-07-14,1,31.8596
$DJIA,1993-01-13,1993-07-14,2,34.9501
$DJIA,1993-01-13,1993-07-14,3,33.2194
$DJIA,1993-01-13,1993-07-14,4,25.8691
$DJIA,1993-01-13,1993-07-14,5,36.5754
$DJIA,1993-01-13,1993-07-14,6,29.9537
$DJIA,1993-01-13,1993-07-14,7,34.0178
$DJIA,1993-01-13,1993-07-14,8,30.0005
$DJIA,1993-01-13,1993-07-14,9,30.8918
$DJIA,1993-01-13,1993-07-14,10,30.1842
$DJIA,1993-07-14,1994-01-11,0,36.1579
$DJIA,1993-07-14,1994-01-11,1,35.3046
$DJIA,1993-07-14,1994-01-11,2,36.2709
$DJIA,1993-07-14,1994-01-11,3,30.6719
$DJIA,1993-07-14,1994-01-11,4,23.6607
$DJIA,1993-07-14,1994-01-11,5,40.6913
$DJIA,1993-07-14,1994-01-11,6,27.1136
$DJIA,1993-07-14,1994-01-11,7,38.4562
$DJIA,1993-07-14,1994-01-11,8,33.89
$DJIA,1993-07-14,1994-01-11,9,29.7814
$DJIA,1993-07-14,1994-01-11,10,37.0161
$DJIA,1994-01-11,1994-07-13,0,29.8376
$DJIA,1994-01-11,1994-07-13,1,23.5525
$DJIA,1994-01-11,1994-07-13,2,30.0147
$DJIA,1994-01-11,1994-07-13,3,31.707
$DJIA,1994-01-11,1994-07-13,4,31.5904
$DJIA,1994-01-11,1994-07-13,5,33.295
$DJIA,1994-01-11,1994-07-13,6,35.1607
$DJIA,1994-01-11,1994-07-13,7,20.5901
$DJIA,1994-01-11,1994-07-13,8,31.0801
$DJIA,1994-01-11,1994-07-13,9,29.5273
$DJIA,1994-01-11,1994-07-13,10,15.6524
$DJIA,1994-07-13,1995-01-11,0,24.7221
$DJIA,1994-07-13,1995-01-11,1,28.3905
$DJIA,1994-07-13,1995-01-11,2,27.2737
$DJIA,1994-07-13,1995-01-11,3,18.3886
$DJIA,1994-07-13,1995-01-11,4,27.2132
$DJIA,1994-07-13,1995-01-11,5,34.3225
$DJIA,1994-07-13,1995-01-11,6,31.2659
$DJIA,1994-07-13,1995-01-11,7,19.5876
$DJIA,1994-07-13,1995-01-11,8,14.602
$DJIA,1994-07-13,1995-01-11,9,32.0217
$DJIA,1994-07-13,1995-01-11,10,27.3354
$DJIA,1995-01-11,1995-07-12,0,39.191
$DJIA,1995-01-11,1995-07-12,1,36.0535
$DJIA,1995-01-11,1995-07-12,2,33.6431
$DJIA,1995-01-11,1995-07-12,3,17.3914
$DJIA,1995-01-11,1995-07-12,4,31.892
$DJIA,1995-01-11,1995-07-12,5,37.4169
$DJIA,1995-01-11,1995-07-12,6,36.5537
$DJIA,1995-01-11,1995-07-12,7,27.2518
$DJIA,1995-01-11,1995-07-12,8,28.1251
$DJIA,1995-01-11,1995-07-12,9,42.2704
$DJIA,1995-01-11,1995-07-12,10,25.5507
$DJIA,1995-07-12,1996-01-10,0,38.2379
$DJIA,1995-07-12,1996-01-10,1,30.1413
$DJIA,1995-07-12,1996-01-10,2,24.795
$DJIA,1995-07-12,1996-01-10,3,31.8824
$DJIA,1995-07-12,1996-01-10,4,27.6667
$DJIA,1995-07-12,1996-01-10,5,38.1039
$DJIA,1995-07-12,1996-01-10,6,28.1509
$DJIA,1995-07-12,1996-01-10,7,30.9833
$DJIA,1995-07-12,1996-01-10,8,22.6459
$DJIA,1995-07-12,1996-01-10,9,39.2667
$DJIA,1995-07-12,1996-01-10,10,39.7505
$DJIA,1996-01-10,1996-07-10,0,36.6689
$DJIA,1996-01-10,1996-07-10,1,26.3083
$DJIA,1996-01-10,1996-07-10,2,28.158
$DJIA,1996-01-10,1996-07-10,3,24.456
$DJIA,1996-01-10,1996-07-10,4,29.2157
$DJIA,1996-01-10,1996-07-10,5,32.8393
$DJIA,1996-01-10,1996-07-10,6,39.4515
$DJIA,1996-01-10,1996-07-10,7,34.8224
$DJIA,1996-01-10,1996-07-10,8,30.9926
$DJIA,1996-01-10,1996-07-10,9,25.7187
$DJIA,1996-01-10,1996-07-10,10,42.7217
$DJIA,1996-07-10,1997-01-08,0,42.4945
$DJIA,1996-07-10,1997-01-08,1,31.5789
$DJIA,1996-07-10,1997-01-08,2,32.5849
$DJIA,1996-07-10,1997-01-08,3,20.5501
$DJIA,1996-07-10,1997-01-08,4,28.7476
$DJIA,1996-07-10,1997-01-08,5,35.7415
$DJIA,1996-07-10,1997-01-08,6,23.5655
$DJIA,1996-07-10,1997-01-08,7,32.8947
$DJIA,1996-07-10,1997-01-08,8,29.8141
$DJIA,1996-07-10,1997-01-08,9,34.1388
$DJIA,1996-07-10,1997-01-08,10,41.4211
$DJIA,1997-01-08,1997-07-09,0,46.4563
$DJIA,1997-01-08,1997-07-09,1,23.744
$DJIA,1997-01-08,1997-07-09,2,26.1449
$DJIA,1997-01-08,1997-07-09,3,38.7702
$DJIA,1997-01-08,1997-07-09,4,31.0222
$DJIA,1997-01-08,1997-07-09,5,29.7337
$DJIA,1997-01-08,1997-07-09,6,24.6852
$DJIA,1997-01-08,1997-07-09,7,35.1279
$DJIA,1997-01-08,1997-07-09,8,31.0761
$DJIA,1997-01-08,1997-07-09,9,14.2759
$DJIA,1997-01-08,1997-07-09,10,10.4763
$DJIA,1997-07-09,1998-01-07,0,32.6912
$DJIA,1997-07-09,1998-01-07,1,37.5125
$DJIA,1997-07-09,1998-01-07,2,30.5152
$DJIA,1997-07-09,1998-01-07,3,25.225
$DJIA,1997-07-09,1998-01-07,4,37.3711
$DJIA,1997-07-09,1998-01-07,5,31.8799
$DJIA,1997-07-09,1998-01-07,6,37.0922
$DJIA,1997-07-09,1998-01-07,7,28.7336
$DJIA,1997-07-09,1998-01-07,8,25.5208
$DJIA,1997-07-09,1998-01-07,9,24.0699
$DJIA,1997-07-09,1998-01-07,10,23.0488
$DJIA,1998-01-07,1998-07-09,0,41.2891
$DJIA,1998-01-07,1998-07-09,1,37.4153
$DJIA,1998-01-07,1998-07-09,2,25.3686
$DJIA,1998-01-07,1998-07-09,3,23.6463
$DJIA,1998-01-07,1998-07-09,4,29.7958
$DJIA,1998-01-07,1998-07-09,5,33.5432
$DJIA,1998-01-07,1998-07-09,6,30.4424
$DJIA,1998-01-07,1998-07-09,7,24.744
$DJIA,1998-01-07,1998-07-09,8,42.2234
$DJIA,1998-01-07,1998-07-09,9,25.6724
$DJIA,1998-01-07,1998-07-09,10,32.4163
$DJIA,1998-07-09,1999-01-07,0,35.7804
$DJIA,1998-07-09,1999-01-07,1,26.1953
$DJIA,1998-07-09,1999-01-07,2,33.8446
$DJIA,1998-07-09,1999-01-07,3,29.5173
$DJIA,1998-07-09,1999-01-07,4,37.7321
$DJIA,1998-07-09,1999-01-07,5,21.2974
$DJIA,1998-07-09,1999-01-07,6,31.1849
$DJIA,1998-07-09,1999-01-07,7,30.2326
$DJIA,1998-07-09,1999-01-07,8,14.968
$DJIA,1998-07-09,1999-01-07,9,34.1766
$DJIA,1998-07-09,1999-01-07,10,18.037
$DJIA,1999-01-07,1999-07-09,0,36.9522
$DJIA,1999-01-07,1999-07-09,1,39.1452
$DJIA,1999-01-07,1999-07-09,2,32.5925
$DJIA,1999-01-07,1999-07-09,3,34.9056
$DJIA,1999-01-07,1999-07-09,4,25.6383
$DJIA,1999-01-07,1999-07-09,5,27.0833
$DJIA,1999-01-07,1999-07-09,6,29.072
$DJIA,1999-01-07,1999-07-09,7,29.5898
$DJIA,1999-01-07,1999-07-09,8,34.6193
$DJIA,1999-01-07,1999-07-09,9,25.555
$DJIA,1999-01-07,1999-07-09,10,33.7405
$DJIA,1999-07-09,2000-01-06,0,41.2211
$DJIA,1999-07-09,2000-01-06,1,29.7811
$DJIA,1999-07-09,2000-01-06,2,31.7089
$DJIA,1999-07-09,2000-01-06,3,27.6922
$DJIA,1999-07-09,2000-01-06,4,30.1072
$DJIA,1999-07-09,2000-01-06,5,27.8244
$DJIA,1999-07-09,2000-01-06,6,30.5071
$DJIA,1999-07-09,2000-01-06,7,19.6019
$DJIA,1999-07-09,2000-01-06,8,22.6957
$DJIA,1999-07-09,2000-01-06,9,34.0413
$DJIA,1999-07-09,2000-01-06,10,24.0981
$DJIA,2000-01-06,2000-07-07,0,34.7327
$DJIA,2000-01-06,2000-07-07,1,10.4676
$DJIA,2000-01-06,2000-07-07,2,18.3538
$DJIA,2000-01-06,2000-07-07,3,28.2475
$DJIA,2000-01-06,2000-07-07,4,28.7965
$DJIA,2000-01-06,2000-07-07,5,26.4005
$DJIA,2000-01-06,2000-07-07,6,24.3002
$DJIA,2000-01-06,2000-07-07,7,26.5232
$DJIA,2000-01-06,2000-07-07,8,25.6224
$DJIA,2000-01-06,2000-07-07,9,23.9965
$DJIA,2000-01-06,2000-07-07,10,35.2187
$DJIA,2000-07-07,2001-01-05,0,31.4872
$DJIA,2000-07-07,2001-01-05,1,26.1502
$DJIA,2000-07-07,2001-01-05,2,28.0653
$DJIA,2000-07-07,2001-01-05,3,17.6412
$DJIA,2000-07-07,2001-01-05,4,10.072
$DJIA,2000-07-07,2001-01-05,5,18.1568
$DJIA,2000-07-07,2001-01-05,6,35.1126
$DJIA,2000-07-07,2001-01-05,7,30.5222
$DJIA,2000-07-07,2001-01-05,8,47.7152
$DJIA,2000-07-07,2001-01-05,9,33.2467
$DJIA,2000-07-07,2001-01-05,10,13.2299
$DJIA,2001-01-05,2001-07-07,0,38.1242
$DJIA,2001-01-05,2001-07-07,1,28.2653
$DJIA,2001-01-05,2001-07-07,2,37.425
$DJIA,2001-01-05,2001-07-07,3,12.9496
$DJIA,2001-01-05,2001-07-07,4,31.2994
$DJIA,2001-01-05,2001-07-07,5,20.4954
$DJIA,2001-01-05,2001-07-07,6,25.7201
$DJIA,2001-01-05,2001-07-07,7,21.8507
$DJIA,2001-01-05,2001-07-07,8,19.0235
$DJIA,2001-01-05,2001-07-07,9,24.5935
$DJIA,2001-01-05,2001-07-07,10,31.9777
$DJIA,2001-07-09,2002-01-11,0,18.2715
$DJIA,2001-07-09,2002-01-11,1,20.3271
$DJIA,2001-07-09,2002-01-11,2,19.8346
$DJIA,2001-07-09,2002-01-11,3,32.7826
$DJIA,2001-07-09,2002-01-11,4,31.6664
$DJIA,2001-07-09,2002-01-11,5,27.0707
$DJIA,2001-07-09,2002-01-11,6,21.383
$DJIA,2001-07-09,2002-01-11,7,28.4329
$DJIA,2001-07-09,2002-01-11,8,31.6674
$DJIA,2001-07-09,2002-01-11,9,29.0371
$DJIA,2001-07-09,2002-01-11,10,29.3626
$DJIA,2002-01-11,2002-07-13,0,39.9772
$DJIA,2002-01-11,2002-07-13,1,28.615
$DJIA,2002-01-11,2002-07-13,2,31.2808
$DJIA,2002-01-11,2002-07-13,3,33.5494
$DJIA,2002-01-11,2002-07-13,4,34.8064
$DJIA,2002-01-11,2002-07-13,5,35.2517
$DJIA,2002-01-11,2002-07-13,6,32.1107
$DJIA,2002-01-11,2002-07-13,7,32.5125
$DJIA,2002-01-11,2002-07-13,8,32.9822
$DJIA,2002-01-11,2002-07-13,9,27.9125
$DJIA,2002-01-11,2002-07-13,10,34.1691
$DJIA,2002-07-15,2003-01-11,0,36.7877
$DJIA,2002-07-15,2003-01-11,1,32.7842
$DJIA,2002-07-15,2003-01-11,2,24.6948
$DJIA,2002-07-15,2003-01-11,3,29.484
$DJIA,2002-07-15,2003-01-11,4,22.217
$DJIA,2002-07-15,2003-01-11,5,30.8755
$DJIA,2002-07-15,2003-01-11,6,30.5209
$DJIA,2002-07-15,2003-01-11,7,28.2069
$DJIA,2002-07-15,2003-01-11,8,33.4283
$DJIA,2002-07-15,2003-01-11,9,24.1454
$DJIA,2002-07-15,2003-01-11,10,11.725
$DJIA,2003-01-13,2003-07-15,0,37.4199
$DJIA,2003-01-13,2003-07-15,1,34.9716
$DJIA,2003-01-13,2003-07-15,2,24.491
$DJIA,2003-01-13,2003-07-15,3,24.8682
$DJIA,2003-01-13,2003-07-15,4,27.8628
$DJIA,2003-01-13,2003-07-15,5,31.9521
$DJIA,2003-01-13,2003-07-15,6,18.4418
$DJIA,2003-01-13,2003-07-15,7,17.3775
$DJIA,2003-01-13,2003-07-15,8,29.3391
$DJIA,2003-01-13,2003-07-15,9,37.8997
$DJIA,2003-01-13,2003-07-15,10,38.3165
$DJIA,2003-07-15,2004-01-13,0,40.7827
$DJIA,2003-07-15,2004-01-13,1,29.7721
$DJIA,2003-07-15,2004-01-13,2,38.3703
$DJIA,2003-07-15,2004-01-13,3,27.4119
$DJIA,2003-07-15,2004-01-13,4,37.7928
$DJIA,2003-07-15,2004-01-13,5,36.1389
$DJIA,2003-07-15,2004-01-13,6,29.4067
$DJIA,2003-07-15,2004-01-13,7,28.4215
$DJIA,2003-07-15,2004-01-13,8,22.4226
$DJIA,2003-07-15,2004-01-13,9,34.9055
$DJIA,2003-07-15,2004-01-13,10,18.9475
$DJIA,2004-01-13,2004-07-15,0,42.7683
$DJIA,2004-01-13,2004-07-15,1,31.8936
$DJIA,2004-01-13,2004-07-15,2,24.2015
$DJIA,2004-01-13,2004-07-15,3,33.3716
$DJIA,2004-01-13,2004-07-15,4,30.6419
$DJIA,2004-01-13,2004-07-15,5,21.9105
$DJIA,2004-01-13,2004-07-15,6,34.2407
$DJIA,2004-01-13,2004-07-15,7,37.7133
$DJIA,2004-01-13,2004-07-15,8,25.6384
$DJIA,2004-01-13,2004-07-15,9,24.4769
$DJIA,2004-01-13,2004-07-15,10,29.984
$DJIA,2004-07-15,2005-01-12,0,34.1291
$DJIA,2004-07-15,2005-01-12,1,19.3279
$DJIA,2004-07-15,2005-01-12,2,29.4919
$DJIA,2004-07-15,2005-01-12,3,18.5473
$DJIA,2004-07-15,2005-01-12,4,19.8133
$DJIA,2004-07-15,2005-01-12,5,29.3512
$DJIA,2004-07-15,2005-01-12,6,11.9185
$DJIA,2004-07-15,2005-01-12,7,34.1789
$DJIA,2004-07-15,2005-01-12,8,39.976
$DJIA,2004-07-15,2005-01-12,9,31.353
$DJIA,2004-07-15,2005-01-12,10,37.1918
$DJIA,2005-01-12,2005-07-14,0,31.6789
$DJIA,2005-01-12,2005-07-14,1,29.0706
$DJIA,2005-01-12,2005-07-14,2,18.864
$DJIA,2005-01-12,2005-07-14,3,27.1065
$DJIA,2005-01-12,2005-07-14,4,34.2067
$DJIA,2005-01-12,2005-07-14,5,22.7862
$DJIA,2005-01-12,2005-07-14,6,24.2695
$DJIA,2005-01-12,2005-07-14,7,30.4996
$DJIA,2005-01-12,2005-07-14,8,19.1306
$DJIA,2005-01-12,2005-07-14,9,21.9714
$DJIA,2005-01-12,2005-07-14,10,23.6214
$DJIA,2005-07-14,2006-01-12,0,39.7345
$DJIA,2005-07-14,2006-01-12,1,39.7714
$DJIA,2005-07-14,2006-01-12,2,32.2388
$DJIA,2005-07-14,2006-01-12,3,22.5122
$DJIA,2005-07-14,2006-01-12,4,32.3141
$DJIA,2005-07-14,2006-01-12,5,20.492
$DJIA,2005-07-14,2006-01-12,6,29.5274
$DJIA,2005-07-14,2006-01-12,7,36.5761
$DJIA,2005-07-14,2006-01-12,8,20.6509
$DJIA,2005-07-14,2006-01-12,9,36.4228
$DJIA,2005-07-14,2006-01-12,10,22.072
$DJIA,2006-01-12,2006-07-14,0,30.1591
$DJIA,2006-01-12,2006-07-14,1,27.4641
$DJIA,2006-01-12,2006-07-14,2,28.5042
$DJIA,2006-01-12,2006-07-14,3,17.2285
$DJIA,2006-01-12,2006-07-14,4,35.7956
$DJIA,2006-01-12,2006-07-14,5,26.5831
$DJIA,2006-01-12,2006-07-14,6,20.4576
$DJIA,2006-01-12,2006-07-14,7,17.9173
$DJIA,2006-01-12,2006-07-14,8,36.3438
$DJIA,2006-01-12,2006-07-14,9,23.7939
$DJIA,2006-01-12,2006-07-14,10,30.7691
$DJIA,2006-07-14,2007-01-13,0,43.5736
$DJIA,2006-07-14,2007-01-13,1,29.3198
$DJIA,2006-07-14,2007-01-13,2,28.7278
$DJIA,2006-07-14,2007-01-13,3,34.9864
$DJIA,2006-07-14,2007-01-13,4,28.1576
$DJIA,2006-07-14,2007-01-13,5,26.5601
$DJIA,2006-07-14,2007-01-13,6,28.5679
$DJIA,2006-07-14,2007-01-13,7,38.8866
$DJIA,2006-07-14,2007-01-13,8,30.3452
$DJIA,2006-07-14,2007-01-13,9,30.4726
$DJIA,2006-07-14,2007-01-13,10,33.1608
$DJIA,2007-01-16,2007-07-17,0,35.6702
$DJIA,2007-01-16,2007-07-17,1,20.7809
$DJIA,2007-01-16,2007-07-17,2,27.3762
$DJIA,2007-01-16,2007-07-17,3,34.6773
$DJIA,2007-01-16,2007-07-17,4,31.3024
$DJIA,2007-01-16,2007-07-17,5,26.492
$DJIA,2007-01-16,2007-07-17,6,31.9875
$DJIA,2007-01-16,2007-07-17,7,36.7222
$DJIA,2007-01-16,2007-07-17,8,30.8499
$DJIA,2007-01-16,2007-07-17,9,30.3663
$DJIA,2007-01-16,2007-07-17,10,29.0983
$DJIA,2007-07-17,2008-01-15,0,35.5006
$DJIA,2007-07-17,2008-01-15,1,34.7856
$DJIA,2007-07-17,2008-01-15,2,28.7806
$DJIA,2007-07-17,2008-01-15,3,16.5225
$DJIA,2007-07-17,2008-01-15,4,24.1154
$DJIA,2007-07-17,2008-01-15,5,17.4965
$DJIA,2007-07-17,2008-01-15,6,23.1871
$DJIA,2007-07-17,2008-01-15,7,19.7178
$DJIA,2007-07-17,2008-01-15,8,25.4591
$DJIA,2007-07-17,2008-01-15,9,28.4488
$DJIA,2007-07-17,2008-01-15,10,26.1829
$DJIA,2008-01-15,2008-07-16,0,37.7751
$DJIA,2008-01-15,2008-07-16,1,25.2469
$DJIA,2008-01-15,2008-07-16,2,17.1082
$DJIA,2008-01-15,2008-07-16,3,35.2673
$DJIA,2008-01-15,2008-07-16,4,26.4393
$DJIA,2008-01-15,2008-07-16,5,34.1519
$DJIA,2008-01-15,2008-07-16,6,32.4118
$DJIA,2008-01-15,2008-07-16,7,35.2173
$DJIA,2008-01-15,2008-07-16,8,31.8673
$DJIA,2008-01-15,2008-07-16,9,33.5425
$DJIA,2008-01-15,2008-07-16,10,28.8983
$DJIA,2008-07-16,2009-01-14,0,18.2638
$DJIA,2008-07-16,2009-01-14,1,16.7513
$DJIA,2008-07-16,2009-01-14,2,27.786
$DJIA,2008-07-16,2009-01-14,3,27.6207
$DJIA,2008-07-16,2009-01-14,4,17.1625
$DJIA,2008-07-16,2009-01-14,5,23.1266
$DJIA,2008-07-16,2009-01-14,6,32.8964
$DJIA,2008-07-16,2009-01-14,7,5.541
$DJIA,2008-07-16,2009-01-14,8,29.1474
$DJIA,2008-07-16,2009-01-14,9,29.1448
$DJIA,2008-07-16,2009-01-14,10,28.2494
$DJIA,2009-01-14,2009-07-16,0,45.3269
$DJIA,2009-01-14,2009-07-16,1,29.6848
$DJIA,2009-01-14,2009-07-16,2,33.502
$DJIA,2009-01-14,2009-07-16,3,29.1565
$DJIA,2009-01-14,2009-07-16,4,32.0057
$DJIA,2009-01-14,2009-07-16,5,21.4398
$DJIA,2009-01-14,2009-07-16,6,22.8167
$DJIA,2009-01-14,2009-07-16,7,30.4713
$DJIA,2009-01-14,2009-07-16,8,30.7451
$DJIA,2009-01-14,2009-07-16,9,28.1856
$DJIA,2009-01-14,2009-07-16,10,27.322
$DJIA,2009-07-16,2010-01-14,0,35.9178
$DJIA,2009-07-16,2010-01-14,1,35.5189
$DJIA,2009-07-16,2010-01-14,2,35.841
$DJIA,2009-07-16,2010-01-14,3,24.7557
$DJIA,2009-07-16,2010-01-14,4,32.123
$DJIA,2009-07-16,2010-01-14,5,26.0283
$DJIA,2009-07-16,2010-01-14,6,34.1672
$DJIA,2009-07-16,2010-01-14,7,25.0926
$DJIA,2009-07-16,2010-01-14,8,24.7609
$DJIA,2009-07-16,2010-01-14,9,24.4944
$DJIA,2009-07-16,2010-01-14,10,34.5667
$DJIA,2010-01-14,2010-07-16,0,36.3265
$DJIA,2010-01-14,2010-07-16,1,16.8713
$DJIA,2010-01-14,2010-07-16,2,30.9213
$DJIA,2010-01-14,2010-07-16,3,30.6021
$DJIA,2010-01-14,2010-07-16,4,12.757
$DJIA,2010-01-14,2010-07-16,5,27.3756
$DJIA,2010-01-14,2010-07-16,6,34.7448
$DJIA,2010-01-14,2010-07-16,7,27.9995
$DJIA,2010-01-14,2010-07-16,8,20.4025
$DJIA,2010-01-14,2010-07-16,9,27.9875
$DJIA,2010-01-14,2010-07-16,10,28.1
$DJIA,2010-07-16,2011-01-13,0,38.5301
$DJIA,2010-07-16,2011-01-13,1,33.7138
$DJIA,2010-07-16,2011-01-13,2,27.2701
$DJIA,2010-07-16,2011-01-13,3,37.7101
$DJIA,2010-07-16,2011-01-13,4,30.836
$DJIA,2010-07-16,2011-01-13,5,29.9975
$DJIA,2010-07-16,2011-01-13,6,36.9447
$DJIA,2010-07-16,2011-01-13,7,33.344
$DJIA,2010-07-16,2011-01-13,8,18.2546
$DJIA,2010-07-16,2011-01-13,9,27.9925
$DJIA,2010-07-16,2011-01-13,10,25.1784
$DJIA,2011-01-13,2011-07-15,0,25.7556
$DJIA,2011-01-13,2011-07-15,1,28.3169
$DJIA,2011-01-13,2011-07-15,2,29.775
$DJIA,2011-01-13,2011-07-15,3,32.0806
$DJIA,2011-01-13,2011-07-15,4,27.035
$DJIA,2011-01-13,2011-07-15,5,28.9225
$DJIA,2011-01-13,2011-07-15,6,33.6291
$DJIA,2011-01-13,2011-07-15,7,28.7054
$DJIA,2011-01-13,2011-07-15,8,25.2009
$DJIA,2011-01-13,2011-07-15,9,35.4671
$DJIA,2011-01-13,2011-07-15,10,28.029
$DJIA,2011-07-15,2012-01-13,0,21.1173
$DJIA,2011-07-15,2012-01-13,1,20.9927
$DJIA,2011-07-15,2012-01-13,2,21.3631
$DJIA,2011-07-15,2012-01-13,3,28.588
$DJIA,2011-07-15,2012-01-13,4,24.8302
$DJIA,2011-07-15,2012-01-13,5,20.1059
$DJIA,2011-07-15,2012-01-13,6,21.0332
$DJIA,2011-07-15,2012-01-13,7,20.4116
$DJIA,2011-07-15,2012-01-13,8,31.3034
$DJIA,2011-07-15,2012-01-13,9,30.8717
$DJIA,2011-07-15,2012-01-13,10,15.7675
$DJIA,2012-01-13,2012-07-14,0,33.5587
$DJIA,2012-01-13,2012-07-14,1,31.6287
$DJIA,2012-01-13,2012-07-14,2,21.1068
$DJIA,2012-01-13,2012-07-14,3,30.342
$DJIA,2012-01-13,2012-07-14,4,34.8242
$DJIA,2012-01-13,2012-07-14,5,29.4859
$DJIA,2012-01-13,2012-07-14,6,23.3194
$DJIA,2012-01-13,2012-07-14,7,25.6458
$DJIA,2012-01-13,2012-07-14,8,40.0093
$DJIA,2012-01-13,2012-07-14,9,25.7547
$DJIA,2012-01-13,2012-07-14,10,26.1229
$DJIA,2012-07-16,2013-01-16,0,29.1409
$DJIA,2012-07-16,2013-01-16,1,25.4291
$DJIA,2012-07-16,2013-01-16,2,19.9195
$DJIA,2012-07-16,2013-01-16,3,26.0648
$DJIA,2012-07-16,2013-01-16,4,29.5511
$DJIA,2012-07-16,2013-01-16,5,21.9974
$DJIA,2012-07-16,2013-01-16,6,37.897
$DJIA,2012-07-16,2013-01-16,7,30.372
$DJIA,2012-07-16,2013-01-16,8,22.316
$DJIA,2012-07-16,2013-01-16,9,33.876
$DJIA,2012-07-16,2013-01-16,10,22.1346
$DJIA,2013-01-16,2013-07-18,0,31.7994
$DJIA,2013-01-16,2013-07-18,1,18.0858
$DJIA,2013-01-16,2013-07-18,2,32.2806
$DJIA,2013-01-16,2013-07-18,3,23.7797
$DJIA,2013-01-16,2013-07-18,4,28.0698
$DJIA,2013-01-16,2013-07-18,5,24.1065
$DJIA,2013-01-16,2013-07-18,6,33.6334
$DJIA,2013-01-16,2013-07-18,7,38.0552
$DJIA,2013-01-16,2013-07-18,8,26.5684
$DJIA,2013-01-16,2013-07-18,9,26.9514
$DJIA,2013-01-16,2013-07-18,10,36.2004
$DJIA,2013-07-18,2014-01-16,0,34.6545
$DJIA,2013-07-18,2014-01-16,1,28.0946
$DJIA,2013-07-18,2014-01-16,2,30.7391
$DJIA,2013-07-18,2014-01-16,3,35.0967
$DJIA,2013-07-18,2014-01-16,4,24.8467
$DJIA,2013-07-18,2014-01-16,5,34.5266
$DJIA,2013-07-18,2014-01-16,6,33.9679
$DJIA,2013-07-18,2014-01-16,7,30.6506
$DJIA,2013-07-18,2014-01-16,8,30.5938
$DJIA,2013-07-18,2014-01-16,9,37.2389
$DJIA,2013-07-18,2014-01-16,10,27.6608
$DJIA,2014-01-16,2014-07-18,0,34.7459
$DJIA,2014-01-16,2014-07-18,1,34.0133
$DJIA,2014-01-16,2014-07-18,2,32.9454
$DJIA,2014-01-16,2014-07-18,3,23.7145
$DJIA,2014-01-16,2014-07-18,4,24.5594
$DJIA,2014-01-16,2014-07-18,5,32.232
$DJIA,2014-01-16,2014-07-18,6,23.1934
$DJIA,2014-01-16,2014-07-18,7,33.9437
$DJIA,2014-01-16,2014-07-18,8,24.5651
$DJIA,2014-01-16,2014-07-18,9,22.8724
$DJIA,2014-01-16,2014-07-18,10,23.2186
$DJIA,2014-07-18,2015-01-16,0,10.989
$DJIA,2014-07-18,2015-01-16,1,24.4211
$DJIA,2014-07-18,2015-01-16,2,37.1207
$DJIA,2014-07-18,2015-01-16,3,26.2919
$DJIA,2014-07-18,2015-01-16,4,29.44
$DJIA,2014-07-18,2015-01-16,5,25.4815
$DJIA,2014-07-18,2015-01-16,6,31.7389
$DJIA,2014-07-18,2015-01-16,7,30.9978
$DJIA,2014-07-18,2015-01-16,8,31.2307
$DJIA,2014-07-18,2015-01-16,9,27.2618
$DJIA,2014-07-18,2015-01-16,10,35.0538
$DJIA,2015-01-16,2015-07-18,0,17.5415
$DJIA,2015-01-16,2015-07-18,1,17.6951
$DJIA,2015-01-16,2015-07-18,2,18.0855
$DJIA,2015-01-16,2015-07-18,3,39.1798
$DJIA,2015-01-16,2015-07-18,4,32.4684
$DJIA,2015-01-16,2015-07-18,5,25.5917
$DJIA,2015-01-16,2015-07-18,6,28.1645
$DJIA,2015-01-16,2015-07-18,7,26.4628
$DJIA,2015-01-16,2015-07-18,8,32.5479
$DJIA,2015-01-16,2015-07-18,9,28.3062
$DJIA,2015-01-16,2015-07-18,10,32.7024
$DJIA,2015-07-20,2016-01-16,0,27.191
$DJIA,2015-07-20,2016-01-16,1,21.0732
$DJIA,2015-07-20,2016-01-16,2,22.1979
$DJIA,2015-07-20,2016-01-16,3,30.2557
$DJIA,2015-07-20,2016-01-16,4,22.0677
$DJIA,2015-07-20,2016-01-16,5,15.2636
$DJIA,2015-07-20,2016-01-16,6,14.3812
$DJIA,2015-07-20,2016-01-16,7,27.5398
$DJIA,2015-07-20,2016-01-16,8,27.3471
$DJIA,2015-07-20,2016-01-16,9,29.527
$DJIA,2015-07-20,2016-01-16,10,30.3538
$DJIA,2016-01-19,2016-07-19,0,37.4797
$DJIA,2016-01-19,2016-07-19,1,24.7771
$DJIA,2016-01-19,2016-07-19,2,27.5902
$DJIA,2016-01-19,2016-07-19,3,34.9612
$DJIA,2016-01-19,2016-07-19,4,28.3012
$DJIA,2016-01-19,2016-07-19,5,28.0009
