Symbol,Start,End,Permutation,Elliotticity
$DJIA,2005-01-12,2007-01-13,2,37.6065
$DJIA,2005-01-12,2007-01-13,3,38.1716
$DJIA,2005-01-12,2007-01-13,4,31.5077
$DJIA,2005-01-12,2007-01-13,5,38.2669
$DJIA,2005-01-12,2007-01-13,6,35.631
$DJIA,2005-01-12,2007-01-13,7,39.6096
$DJIA,2005-01-12,2007-01-13,8,41.2502
$DJIA,2005-01-12,2007-01-13,9,41.3131
$DJIA,2005-01-12,2007-01-13,10,22.9125
$DJIA,2007-01-16,2009-01-14,0,34.2783
$DJIA,2007-01-16,2009-01-14,1,25.3202
$DJIA,2007-01-16,2009-01-14,2,32.4052
$DJIA,2007-01-16,2009-01-14,3,24.831
$DJIA,2007-01-16,2009-01-14,4,19.8831
$DJIA,2007-01-16,2009-01-14,5,31.3071
$DJIA,2007-01-16,2009-01-14,6,26.9656
$DJIA,2007-01-16,2009-01-14,7,30.8657
$DJIA,2007-01-16,2009-01-14,8,32.8633
$DJIA,2007-01-16,2009-01-14,9,30.3922
$DJIA,2007-01-16,2009-01-14,10,28.5754
$DJIA,2009-01-14,2011-01-13,0,42.834
$DJIA,2009-01-14,2011-01-13,1,30.7646
$DJIA,2009-01-14,2011-01-13,2,30.409
$DJIA,2009-01-14,2011-01-13,3,34.1839
$DJIA,2009-01-14,2011-01-13,4,30.1453
$DJIA,2009-01-14,2011-01-13,5,30.4475
$DJIA,2009-01-14,2011-01-13,6,22.4586
$DJIA,2009-01-14,2011-01-13,7,37.4094
$DJIA,2009-01-14,2011-01-13,8,41.6644
$DJIA,2009-01-14,2011-01-13,9,28.5452
$DJIA,2009-01-14,2011-01-13,10,35.4823
$DJIA,2011-01-13,2013-01-16,0,38.0085
$DJIA,2011-01-13,2013-01-16,1,36.5873
$DJIA,2011-01-13,2013-01-16,2,40.2443
$DJIA,2011-01-13,2013-01-16,3,33.5392
$DJIA,2011-01-13,2013-01-16,4,31.706
$DJIA,2011-01-13,2013-01-16,5,34.4861
$DJIA,2011-01-13,2013-01-16,6,30.6398
$DJIA,2011-01-13,2013-01-16,7,30.3086
$DJIA,2011-01-13,2013-01-16,8,35.0052
$DJIA,2011-01-13,2013-01-16,9,30.9136
$DJIA,2011-01-13,2013-01-16,10,35.1802
$DJIA,2013-01-16,2015-01-16,0,36.1971
$DJIA,2013-01-16,2015-01-16,1,36.4273
$DJIA,2013-01-16,2015-01-16,2,35.9674
$DJIA,2013-01-16,2015-01-16,3,31.7018
$DJIA,2013-01-16,2015-01-16,4,36.0787
$DJIA,2013-01-16,2015-01-16,5,24.3568
$DJIA,2013-01-16,2015-01-16,6,36.3475
$DJIA,2013-01-16,2015-01-16,7,35.2866
$DJIA,2013-01-16,2015-01-16,8,36.3715
$DJIA,2013-01-16,2015-01-16,9,38.9634
$DJIA,2013-01-16,2015-01-16,10,37.0392
$DJIA,2015-01-16,2017-01-18,0,34.5863
$DJIA,2015-01-16,2017-01-18,1,36.4988
$DJIA,2015-01-16,2017-01-18,2,36.5533
$DJIA,2015-01-16,2017-01-18,3,27.736
$DJIA,2015-01-16,2017-01-18,4,35.4347
$DJIA,2015-01-16,2017-01-18,5,42.3694
$DJIA,2015-01-16,2017-01-18,6,27.9939
$DJIA,2015-01-16,2017-01-18,7,28.6192
$DJIA,2015-01-16,2017-01-18,8,36.697
$DJIA,2015-01-16,2017-01-18,9,34.2958
$DJIA,2015-01-16,2017-01-18,10,31.4318
$DJIA,2017-01-18,2019-01-18,0,19.1594
$DJIA,2017-01-18,2019-01-18,1,32.8091
$DJIA,2017-01-18,2019-01-18,2,21.802
$DJIA,2017-01-18,2019-01-18,3,34.4357
$DJIA,2017-01-18,2019-01-18,4,34.4641
$DJIA,2017-01-18,2019-01-18,5,33.8852
$DJIA,2017-01-18,2019-01-18,6,35.1541
$DJIA,2017-01-18,2019-01-18,7,33.0871
$DJIA,2017-01-18,2019-01-18,8,25.8442
$DJIA,2017-01-18,2019-01-18,9,36.3816
$DJIA,2017-01-18,2019-01-18,10,31.616
$DJIA,2019-01-18,2021-01-20,0,41.7108
$DJIA,2019-01-18,2021-01-20,1,34.9968
$DJIA,2019-01-18,2021-01-20,2,32.987
$DJIA,2019-01-18,2021-01-20,3,26.8542
$DJIA,2019-01-18,2021-01-20,4,35.392
$DJIA,2019-01-18,2021-01-20,5,28.3686
$DJIA,2019-01-18,2021-01-20,6,33.0834
$DJIA,2019-01-18,2021-01-20,7,32.2459
$DJIA,2019-01-18,2021-01-20,8,25.0937
$DJIA,2019-01-18,2021-01-20,9,33.1362
$DJIA,2019-01-18,2021-01-20,10,35.8677
$DJIA,2021-01-20,2023-01-20,0,37.5653
$DJIA,2021-01-20,2023-01-20,1,30.7317
$DJIA,2021-01-20,2023-01-20,2,38.5296
$DJIA,2021-01-20,2023-01-20,3,33.5249
$DJIA,2021-01-20,2023-01-20,4,36.1561
$DJIA,2021-01-20,2023-01-20,5,38.5175
$DJIA,2021-01-20,2023-01-20,6,37.084
$DJIA,2021-01-20,2023-01-20,7,34.0896
$DJIA,2021-01-20,2023-01-20,8,29.7311
$DJIA,2021-01-20,2023-01-20,9,40.62
$DJIA,2021-01-20,2023-01-20,10,40.4505
$DJTA,1928-10-02,1930-10-08,0,39.7577
$DJTA,1928-10-02,1930-10-08,1,32.3776
$DJTA,1928-10-02,1930-10-08,2,33.1413
$DJTA,1928-10-02,1930-10-08,3,32.9337
$DJTA,1928-10-02,1930-10-08,4,35.0488
$DJTA,1928-10-02,1930-10-08,5,36.7255
$DJTA,1928-10-02,1930-10-08,6,37.2973
$DJTA,1928-10-02,1930-10-08,7,32.0585
$DJTA,1928-10-02,1930-10-08,8,38.162
$DJTA,1928-10-02,1930-10-08,9,41.2329
$DJTA,1928-10-02,1930-10-08,10,36.1347
$DJTA,1930-10-08,1932-10-11,0,41.392
$DJTA,1930-10-08,1932-10-11,1,38.0507
$DJTA,1930-10-08,1932-10-11,2,36.015
$DJTA,1930-10-08,1932-10-11,3,35.4748
$DJTA,1930-10-08,1932-10-11,4,40.2811
$DJTA,1930-10-08,1932-10-11,5,33.5748
$DJTA,1930-10-08,1932-10-11,6,35.7888
$DJTA,1930-10-08,1932-10-11,7,40.2426
$DJTA,1930-10-08,1932-10-11,8,23.9547
$DJTA,1930-10-08,1932-10-11,9,35.8313
$DJTA,1930-10-08,1932-10-11,10,37.1765
$DJTA,1932-10-11,1934-10-27,0,44.3104
$DJTA,1932-10-11,1934-10-27,1,34.8914
$DJTA,1932-10-11,1934-10-27,2,28.5741
$DJTA,1932-10-11,1934-10-27,3,36.6763
$DJTA,1932-10-11,1934-10-27,4,33.7575
$DJTA,1932-10-11,1934-10-27,5,31.9284
$DJTA,1932-10-11,1934-10-27,6,31.3259
$DJTA,1932-10-11,1934-10-27,7,35.399
$DJTA,1932-10-11,1934-10-27,8,36.7379
$DJTA,1932-10-11,1934-10-27,9,32.5897
$DJTA,1932-10-11,1934-10-27,10,39.0842
$DJTA,1934-10-29,1936-10-30,0,45.0725
$DJTA,1934-10-29,1936-10-30,1,30.1337
$DJTA,1934-10-29,1936-10-30,2,29.4205
$DJTA,1934-10-29,1936-10-30,3,36.3566
$DJTA,1934-10-29,1936-10-30,4,46.1183
$DJTA,1934-10-29,1936-10-30,5,40.3298
$DJTA,1934-10-29,1936-10-30,6,37.4089
$DJTA,1934-10-29,1936-10-30,7,34.8053
$DJTA,1934-10-29,1936-10-30,8,32.2577
$DJTA,1934-10-29,1936-10-30,9,40.7478
$DJTA,1934-10-29,1936-10-30,10,31.4919
$DJTA,1936-10-30,1938-11-04,0,28.6314
$DJTA,1936-10-30,1938-11-04,1,43.6258
$DJTA,1936-10-30,1938-11-04,2,36.7958
$DJTA,1936-10-30,1938-11-04,3,34.314
$DJTA,1936-10-30,1938-11-04,4,37.2277
$DJTA,1936-10-30,1938-11-04,5,31.5463
$DJTA,1936-10-30,1938-11-04,6,35.131
$DJTA,1936-10-30,1938-11-04,7,35.9201
$DJTA,1936-10-30,1938-11-04,8,33.3066
$DJTA,1936-10-30,1938-11-04,9,32.0841
$DJTA,1936-10-30,1938-11-04,10,33.5721
$DJTA,1938-11-04,1940-11-13,0,35.3779
$DJTA,1938-11-04,1940-11-13,1,35.6073
$DJTA,1938-11-04,1940-11-13,2,34.7612
$DJTA,1938-11-04,1940-11-13,3,37.3498
$DJTA,1938-11-04,1940-11-13,4,32.5036
$DJTA,1938-11-04,1940-11-13,5,40.2479
$DJTA,1938-11-04,1940-11-13,6,37.3067
$DJTA,1938-11-04,1940-11-13,7,37.4201
$DJTA,1938-11-04,1940-11-13,8,32.1998
$DJTA,1938-11-04,1940-11-13,9,36.8485
$DJTA,1938-11-04,1940-11-13,10,36.4487
$DJTA,1940-11-13,1942-11-18,0,42.5646
$DJTA,1940-11-13,1942-11-18,1,43.7138
$DJTA,1940-11-13,1942-11-18,2,40.2285
$DJTA,1940-11-13,1942-11-18,3,40.9662
$DJTA,1940-11-13,1942-11-18,4,37.2074
$DJTA,1940-11-13,1942-11-18,5,30.2545
$DJTA,1940-11-13,1942-11-18,6,37.2858
$DJTA,1940-11-13,1942-11-18,7,37.3141
$DJTA,1940-11-13,1942-11-18,8,31.0042
$DJTA,1940-11-13,1942-11-18,9,32.8635
$DJTA,1940-11-13,1942-11-18,10,38.7758
$DJTA,1942-11-18,1944-11-21,0,43.8493
$DJTA,1942-11-18,1944-11-21,1,34.681
$DJTA,1942-11-18,1944-11-21,2,41.462
$DJTA,1942-11-18,1944-11-21,3,41.535
$DJTA,1942-11-18,1944-11-21,4,37.8242
$DJTA,1942-11-18,1944-11-21,5,39.2714
$DJTA,1942-11-18,1944-11-21,6,37.3253
$DJTA,1942-11-18,1944-11-21,7,31.9135
$DJTA,1942-11-18,1944-11-21,8,33.1624
$DJTA,1942-11-18,1944-11-21,9,31.7957
$DJTA,1942-11-18,1944-11-21,10,40.2498
$DJTA,1944-11-21,1946-12-04,0,37.3271
$DJTA,1944-11-21,1946-12-04,1,38.5794
$DJTA,1944-11-21,1946-12-04,2,38.4383
$DJTA,1944-11-21,1946-12-04,3,42.2598
$DJTA,1944-11-21,1946-12-04,4,39.5076
$DJTA,1944-11-21,1946-12-04,5,34.7565
$DJTA,1944-11-21,1946-12-04,6,38.1435
$DJTA,1944-11-21,1946-12-04,7,36.3149
$DJTA,1944-11-21,1946-12-04,8,33.3064
$DJTA,1944-11-21,1946-12-04,9,37.7609
$DJTA,1944-11-21,1946-12-04,10,39.9057
$DJTA,1946-12-04,1948-12-10,0,41.1279
$DJTA,1946-12-04,1948-12-10,1,36.1906
$DJTA,1946-12-04,1948-12-10,2,28.1272
$DJTA,1946-12-04,1948-12-10,3,41.0702
$DJTA,1946-12-04,1948-12-10,4,34.2794
$DJTA,1946-12-04,1948-12-10,5,32.1629
$DJTA,1946-12-04,1948-12-10,6,36.9736
$DJTA,1946-12-04,1948-12-10,7,42.5909
$DJTA,1946-12-04,1948-12-10,8,38.9743
$DJTA,1946-12-04,1948-12-10,9,31.661
$DJTA,1946-12-04,1948-12-10,10,40.8952
$DJTA,1948-12-10,1950-12-14,0,33.9173
$DJTA,1948-12-10,1950-12-14,1,42.7879
$DJTA,1948-12-10,1950-12-14,2,39.3548
$DJTA,1948-12-10,1950-12-14,3,38.0853
$DJTA,1948-12-10,1950-12-14,4,36.8697
$DJTA,1948-12-10,1950-12-14,5,38.8351
$DJTA,1948-12-10,1950-12-14,6,39.0547
$DJTA,1948-12-10,1950-12-14,7,39.4459
$DJTA,1948-12-10,1950-12-14,8,38.0932
$DJTA,1948-12-10,1950-12-14,9,36.5935
$DJTA,1948-12-10,1950-12-14,10,33.6785
$DJTA,1950-12-14,1952-12-23,0,46.5409
$DJTA,1950-12-14,1952-12-23,1,37.5625
$DJTA,1950-12-14,1952-12-23,2,38.913
$DJTA,1950-12-14,1952-12-23,3,41.7426
$DJTA,1950-12-14,1952-12-23,4,35.1792
$DJTA,1950-12-14,1952-12-23,5,33.875
$DJTA,1950-12-14,1952-12-23,6,28.8551
$DJTA,1950-12-14,1952-12-23,7,38.2487
$DJTA,1950-12-14,1952-12-23,8,39.2303
$DJTA,1950-12-14,1952-12-23,9,37.799
$DJTA,1950-12-14,1952-12-23,10,38.3255
$DJTA,1952-12-23,1954-12-24,0,43.8997
$DJTA,1952-12-23,1954-12-24,1,32.1593
$DJTA,1952-12-23,1954-12-24,2,40.8903
$DJTA,1952-12-23,1954-12-24,3,43.6986
$DJTA,1952-12-23,1954-12-24,4,33.9297
$DJTA,1952-12-23,1954-12-24,5,38.3132
$DJTA,1952-12-23,1954-12-24,6,35.5734
$DJTA,1952-12-23,1954-12-24,7,33.4285
$DJTA,1952-12-23,1954-12-24,8,33.6522
$DJTA,1952-12-23,1954-12-24,9,38.1022
$DJTA,1952-12-23,1954-12-24,10,38.4346
$DJTA,1954-12-27,1956-12-22,0,34.9989
$DJTA,1954-12-27,1956-12-22,1,29.1339
$DJTA,1954-12-27,1956-12-22,2,39.1063
$DJTA,1954-12-27,1956-12-22,3,33.5959
$DJTA,1954-12-27,1956-12-22,4,26.0165
$DJTA,1954-12-27,1956-12-22,5,40.6565
$DJTA,1954-12-27,1956-12-22,6,38.0863
$DJTA,1954-12-27,1956-12-22,7,33.7093
$DJTA,1954-12-27,1956-12-22,8,37.1289
$DJTA,1954-12-27,1956-12-22,9,29.9779
$DJTA,1954-12-27,1956-12-22,10,32.1925
$DJTA,1956-12-26,1958-12-24,0,43.2125
$DJTA,1956-12-26,1958-12-24,1,36.0268
$DJTA,1956-12-26,1958-12-24,2,37.6661
$DJTA,1956-12-26,1958-12-24,3,36.9332
$DJTA,1956-12-26,1958-12-24,4,25.8249
$DJTA,1956-12-26,1958-12-24,5,30.531
$DJTA,1956-12-26,1958-12-24,6,38.8694
$DJTA,1956-12-26,1958-12-24,7,39.1767
$DJTA,1956-12-26,1958-12-24,8,41.501
$DJTA,1956-12-26,1958-12-24,9,31.4166
$DJTA,1956-12-26,1958-12-24,10,35.3739
$DJTA,1958-12-24,1960-12-23,0,44.7943
$DJTA,1958-12-24,1960-12-23,1,32.7864
$DJTA,1958-12-24,1960-12-23,2,42.6706
$DJTA,1958-12-24,1960-12-23,3,40.1833
$DJTA,1958-12-24,1960-12-23,4,34.2558
$DJTA,1958-12-24,1960-12-23,5,43.0802
$DJTA,1958-12-24,1960-12-23,6,38.7098
$DJTA,1958-12-24,1960-12-23,7,43.7013
$DJTA,1958-12-24,1960-12-23,8,39.1078
$DJTA,1958-12-24,1960-12-23,9,37.0039
$DJTA,1958-12-24,1960-12-23,10,39.5346
$DJTA,1960-12-23,1962-12-27,0,40.08
$DJTA,1960-12-23,1962-12-27,1,37.6503
$DJTA,1960-12-23,1962-12-27,2,40.586
$DJTA,1960-12-23,1962-12-27,3,38.376
$DJTA,1960-12-23,1962-12-27,4,39.2909
$DJTA,1960-12-23,1962-12-27,5,43.6533
$DJTA,1960-12-23,1962-12-27,6,37.1756
$DJTA,1960-12-23,1962-12-27,7,39.1091
$DJTA,1960-12-23,1962-12-27,8,42.1074
$DJTA,1960-12-23,1962-12-27,9,25.8825
$DJTA,1960-12-23,1962-12-27,10,41.994
$DJTA,1962-12-27,1964-12-29,0,47.4807
$DJTA,1962-12-27,1964-12-29,1,41.272
$DJTA,1962-12-27,1964-12-29,2,42.7859
$DJTA,1962-12-27,1964-12-29,3,35.7955
$DJTA,1962-12-27,1964-12-29,4,40.0595
$DJTA,1962-12-27,1964-12-29,5,43.2926
$DJTA,1962-12-27,1964-12-29,6,39.6323
$DJTA,1962-12-27,1964-12-29,7,39.3815
$DJTA,1962-12-27,1964-12-29,8,35.3813
$DJTA,1962-12-27,1964-12-29,9,37.2842
$DJTA,1962-12-27,1964-12-29,10,36.7209
$DJTA,1964-12-29,1966-12-28,0,45.4716
$DJTA,1964-12-29,1966-12-28,1,39.1055
$DJTA,1964-12-29,1966-12-28,2,34.4397
$DJTA,1964-12-29,1966-12-28,3,38.4305
$DJTA,1964-12-29,1966-12-28,4,37.7466
$DJTA,1964-12-29,1966-12-28,5,34.1619
$DJTA,1964-12-29,1966-12-28,6,35.1061
$DJTA,1964-12-29,1966-12-28,7,44.8311
$DJTA,1964-12-29,1966-12-28,8,34.8502
$DJTA,1964-12-29,1966-12-28,9,35.662
$DJTA,1964-12-29,1966-12-28,10,43.4285
$DJTA,1966-12-28,1969-02-05,0,46.11
$DJTA,1966-12-28,1969-02-05,1,38.1689
$DJTA,1966-12-28,1969-02-05,2,35.4622
$DJTA,1966-12-28,1969-02-05,3,43.2174
$DJTA,1966-12-28,1969-02-05,4,41.1853
$DJTA,1966-12-28,1969-02-05,5,34.7787
$DJTA,1966-12-28,1969-02-05,6,36.1924
$DJTA,1966-12-28,1969-02-05,7,38.2023
$DJTA,1966-12-28,1969-02-05,8,38.5734
$DJTA,1966-12-28,1969-02-05,9,40.5289
$DJTA,1966-12-28,1969-02-05,10,40.2981
$DJTA,1969-02-05,1971-02-05,0,45.8342
$DJTA,1969-02-05,1971-02-05,1,31.0251
$DJTA,1969-02-05,1971-02-05,2,38.4717
$DJTA,1969-02-05,1971-02-05,3,36.6578
$DJTA,1969-02-05,1971-02-05,4,34.0856
$DJTA,1969-02-05,1971-02-05,5,33.3965
$DJTA,1969-02-05,1971-02-05,6,35.4976
$DJTA,1969-02-05,1971-02-05,7,37.486
$DJTA,1969-02-05,1971-02-05,8,38.4555
$DJTA,1969-02-05,1971-02-05,9,36.7304
$DJTA,1969-02-05,1971-02-05,10,36.5657
$DJTA,1971-02-05,1973-02-06,0,44.5496
$DJTA,1971-02-05,1973-02-06,1,41.4691
$DJTA,1971-02-05,1973-02-06,2,34.2973
$DJTA,1971-02-05,1973-02-06,3,42.8423
$DJTA,1971-02-05,1973-02-06,4,41.8557
$DJTA,1971-02-05,1973-02-06,5,36.5561
$DJTA,1971-02-05,1973-02-06,6,36.4648
$DJTA,1971-02-05,1973-02-06,7,40.2021
$DJTA,1971-02-05,1973-02-06,8,32.9561
$DJTA,1971-02-05,1973-02-06,9,41.4733
$DJTA,1971-02-05,1973-02-06,10,42.5312
$DJTA,1973-02-06,1975-02-04,0,46.1349
$DJTA,1973-02-06,1975-02-04,1,32.7565
$DJTA,1973-02-06,1975-02-04,2,36.9807
$DJTA,1973-02-06,1975-02-04,3,33.8773
$DJTA,1973-02-06,1975-02-04,4,44.5947
$DJTA,1973-02-06,1975-02-04,5,35.6255
$DJTA,1973-02-06,1975-02-04,6,39.2279
$DJTA,1973-02-06,1975-02-04,7,30.445
$DJTA,1973-02-06,1975-02-04,8,37.6531
$DJTA,1973-02-06,1975-02-04,9,41.8669
$DJTA,1973-02-06,1975-02-04,10,42.0569
$DJTA,1975-02-04,1977-02-01,0,44.3714
$DJTA,1975-02-04,1977-02-01,1,38.8904
$DJTA,1975-02-04,1977-02-01,2,41.4078
$DJTA,1975-02-04,1977-02-01,3,39.3934
$DJTA,1975-02-04,1977-02-01,4,35.6491
$DJTA,1975-02-04,1977-02-01,5,40.2397
$DJTA,1975-02-04,1977-02-01,6,38.5272
$DJTA,1975-02-04,1977-02-01,7,35.8471
$DJTA,1975-02-04,1977-02-01,8,42.0924
$DJTA,1975-02-04,1977-02-01,9,34.4472
$DJTA,1975-02-04,1977-02-01,10,37.385
$DJTA,1977-02-01,1979-01-31,0,44.1086
$DJTA,1977-02-01,1979-01-31,1,34.8847
$DJTA,1977-02-01,1979-01-31,2,44.6372
$DJTA,1977-02-01,1979-01-31,3,41.8934
$DJTA,1977-02-01,1979-01-31,4,41.8376
$DJTA,1977-02-01,1979-01-31,5,43.1523
$DJTA,1977-02-01,1979-01-31,6,42.5915
$DJTA,1977-02-01,1979-01-31,7,37.6402
$DJTA,1977-02-01,1979-01-31,8,36.4692
$DJTA,1977-02-01,1979-01-31,9,37.5532
$DJTA,1977-02-01,1979-01-31,10,42.9646
$DJTA,1979-01-31,1981-01-29,0,41.3477
$DJTA,1979-01-31,1981-01-29,1,39.4115
$DJTA,1979-01-31,1981-01-29,2,40.5411
$DJTA,1979-01-31,1981-01-29,3,40.247
$DJTA,1979-01-31,1981-01-29,4,37.0303
$DJTA,1979-01-31,1981-01-29,5,40.8531
$DJTA,1979-01-31,1981-01-29,6,45.2938
$DJTA,1979-01-31,1981-01-29,7,37.4266
$DJTA,1979-01-31,1981-01-29,8,30.3371
$DJTA,1979-01-31,1981-01-29,9,40.1862
$DJTA,1979-01-31,1981-01-29,10,38.999
$DJTA,1981-01-29,1983-01-25,0,47.2695
$DJTA,1981-01-29,1983-01-25,1,33.2577
$DJTA,1981-01-29,1983-01-25,2,38.6425
$DJTA,1981-01-29,1983-01-25,3,36.1114
$DJTA,1981-01-29,1983-01-25,4,40.6992
$DJTA,1981-01-29,1983-01-25,5,37.378
$DJTA,1981-01-29,1983-01-25,6,36.1442
$DJTA,1981-01-29,1983-01-25,7,38.8566
$DJTA,1981-01-29,1983-01-25,8,37.2828
$DJTA,1981-01-29,1983-01-25,9,29.6981
$DJTA,1981-01-29,1983-01-25,10,39.9822
$DJTA,1983-01-25,1985-01-22,0,43.4113
$DJTA,1983-01-25,1985-01-22,1,41.4317
$DJTA,1983-01-25,1985-01-22,2,32.2324
$DJTA,1983-01-25,1985-01-22,3,33.2077
$DJTA,1983-01-25,1985-01-22,4,39.3027
$DJTA,1983-01-25,1985-01-22,5,34.1944
$DJTA,1983-01-25,1985-01-22,6,36.4202
$DJTA,1983-01-25,1985-01-22,7,38.4939
$DJTA,1983-01-25,1985-01-22,8,39.4047
$DJTA,1983-01-25,1985-01-22,9,34.7528
$DJTA,1983-01-25,1985-01-22,10,33.8131
$DJTA,1985-01-22,1987-01-20,0,44.027
$DJTA,1985-01-22,1987-01-20,1,43.8254
$DJTA,1985-01-22,1987-01-20,2,40.0251
$DJTA,1985-01-22,1987-01-20,3,36.886
$DJTA,1985-01-22,1987-01-20,4,41.0698
$DJTA,1985-01-22,1987-01-20,5,38.9825
$DJTA,1985-01-22,1987-01-20,6,40.3773
$DJTA,1985-01-22,1987-01-20,7,36.3848
$DJTA,1985-01-22,1987-01-20,8,36.6113
$DJTA,1985-01-22,1987-01-20,9,35.4269
$DJTA,1985-01-22,1987-01-20,10,38.9645
$DJTA,1987-01-20,1989-01-17,0,45.6409
$DJTA,1987-01-20,1989-01-17,1,40.3069
$DJTA,1987-01-20,1989-01-17,2,38.7496
$DJTA,1987-01-20,1989-01-17,3,32.9834
$DJTA,1987-01-20,1989-01-17,4,34.146
$DJTA,1987-01-20,1989-01-17,5,34.5524
$DJTA,1987-01-20,1989-01-17,6,32.8874
$DJTA,1987-01-20,1989-01-17,7,34.6076
$DJTA,1987-01-20,1989-01-17,8,37.7407
$DJTA,1987-01-20,1989-01-17,9,37.9243
$DJTA,1987-01-20,1989-01-17,10,29.3919
$DJTA,1989-01-17,1991-01-15,0,44.2833
$DJTA,1989-01-17,1991-01-15,1,38.9795
$DJTA,1989-01-17,1991-01-15,2,39.4889
$DJTA,1989-01-17,1991-01-15,3,37.0181
$DJTA,1989-01-17,1991-01-15,4,39.5542
$DJTA,1989-01-17,1991-01-15,5,40.4824
$DJTA,1989-01-17,1991-01-15,6,40.3658
$DJTA,1989-01-17,1991-01-15,7,45.4862
$DJTA,1989-01-17,1991-01-15,8,36.4461
$DJTA,1989-01-17,1991-01-15,9,36.4447
$DJTA,1989-01-17,1991-01-15,10,46.5062
$DJTA,1991-01-15,1993-01-13,0,38.6522
$DJTA,1991-01-15,1993-01-13,1,37.2215
$DJTA,1991-01-15,1993-01-13,2,37.8431
$DJTA,1991-01-15,1993-01-13,3,38.6383
$DJTA,1991-01-15,1993-01-13,4,41.1825
$DJTA,1991-01-15,1993-01-13,5,40.585
$DJTA,1991-01-15,1993-01-13,6,45.2336
$DJTA,1991-01-15,1993-01-13,7,36.6143
$DJTA,1991-01-15,1993-01-13,8,37.8666
$DJTA,1991-01-15,1993-01-13,9,38.9526
$DJTA,1991-01-15,1993-01-13,10,35.1278
$DJTA,1993-01-13,1995-01-11,0,44.4236
$DJTA,1993-01-13,1995-01-11,1,37.8001
$DJTA,1993-01-13,1995-01-11,2,34.8904
$DJTA,1993-01-13,1995-01-11,3,39.5972
$DJTA,1993-01-13,1995-01-11,4,34.771
$DJTA,1993-01-13,1995-01-11,5,32.1646
$DJTA,1993-01-13,1995-01-11,6,37.4965
$DJTA,1993-01-13,1995-01-11,7,37.5955
$DJTA,1993-01-13,1995-01-11,8,32.1031
$DJTA,1993-01-13,1995-01-11,9,39.8001
$DJTA,1993-01-13,1995-01-11,10,38.3016
$DJTA,1995-01-11,1997-01-08,0,45.7559
$DJTA,1995-01-11,1997-01-08,1,38.1886
$DJTA,1995-01-11,1997-01-08,2,42.9789
$DJTA,1995-01-11,1997-01-08,3,35.6449
$DJTA,1995-01-11,1997-01-08,4,40.0071
$DJTA,1995-01-11,1997-01-08,5,43.6643
$DJTA,1995-01-11,1997-01-08,6,40.6298
$DJTA,1995-01-11,1997-01-08,7,29.0688
$DJTA,1995-01-11,1997-01-08,8,37.1231
$DJTA,1995-01-11,1997-01-08,9,40.0238
$DJTA,1995-01-11,1997-01-08,10,40.1236
$DJTA,1997-01-08,1999-01-07,0,43.3762
$DJTA,1997-01-08,1999-01-07,1,35.1933
$DJTA,1997-01-08,1999-01-07,2,41.8757
$DJTA,1997-01-08,1999-01-07,3,31.106
$DJTA,1997-01-08,1999-01-07,4,40.749
$DJTA,1997-01-08,1999-01-07,5,41.0253
$DJTA,1997-01-08,1999-01-07,6,40.4524
$DJTA,1997-01-08,1999-01-07,7,34.8756
$DJTA,1997-01-08,1999-01-07,8,39.8931
$DJTA,1997-01-08,1999-01-07,9,31.3577
$DJTA,1997-01-08,1999-01-07,10,36.6207
$DJTA,1999-01-07,2001-01-05,0,38.3388
$DJTA,1999-01-07,2001-01-05,1,37.8778
$DJTA,1999-01-07,2001-01-05,2,37.208
$DJTA,1999-01-07,2001-01-05,3,34.5915
$DJTA,1999-01-07,2001-01-05,4,33.6472
$DJTA,1999-01-07,2001-01-05,5,26.185
$DJTA,1999-01-07,2001-01-05,6,38.1743
$DJTA,1999-01-07,2001-01-05,7,29.5764
$DJTA,1999-01-07,2001-01-05,8,28.8143
$DJTA,1999-01-07,2001-01-05,9,34.5788
$DJTA,1999-01-07,2001-01-05,10,34.2159
$DJTA,2001-01-05,2003-01-11,0,34.3948
$DJTA,2001-01-05,2003-01-11,1,34.1102
$DJTA,2001-01-05,2003-01-11,2,30.1509
$DJTA,2001-01-05,2003-01-11,3,35.107
$DJTA,2001-01-05,2003-01-11,4,32.4398
$DJTA,2001-01-05,2003-01-11,5,34.4084
$DJTA,2001-01-05,2003-01-11,6,38.8672
$DJTA,2001-01-05,2003-01-11,7,32.9217
$DJTA,2001-01-05,2003-01-11,8,29.6043
$DJTA,2001-01-05,2003-01-11,9,37.4285
$DJTA,2001-01-05,2003-01-11,10,39.7789
$DJTA,2003-01-13,2005-01-12,0,42.0881
$DJTA,2003-01-13,2005-01-12,1,35.9769
$DJTA,2003-01-13,2005-01-12,2,35.3046
$DJTA,2003-01-13,2005-01-12,3,37.0557
$DJTA,2003-01-13,2005-01-12,4,35.9502
$DJTA,2003-01-13,2005-01-12,5,34.6587
$DJTA,2003-01-13,2005-01-12,6,32.7922
$DJTA,2003-01-13,2005-01-12,7,37.1794
$DJTA,2003-01-13,2005-01-12,8,28.8936
$DJTA,2003-01-13,2005-01-12,9,37.7715
$DJTA,2003-01-13,2005-01-12,10,39.3122
$DJTA,2005-01-12,2007-01-13,0,39.6038
$DJTA,2005-01-12,2007-01-13,1,32.7737
$DJTA,2005-01-12,2007-01-13,2,33.2359
$DJTA,2005-01-12,2007-01-13,3,36.9624
