Symbol,Start,End,Permutation,Elliotticity
$DJIA,2003-01-13,2005-01-12,10,34.266
$DJIA,2005-01-12,2007-01-13,0,40.3066
$DJIA,2005-01-12,2007-01-13,1,36.2579
$DJIA,2005-01-12,2007-01-13,2,37.4978
$DJIA,2005-01-12,2007-01-13,3,38.2156
$DJIA,2005-01-12,2007-01-13,4,31.5801
$DJIA,2005-01-12,2007-01-13,5,40.0465
$DJIA,2005-01-12,2007-01-13,6,35.6227
$DJIA,2005-01-12,2007-01-13,7,40.0269
$DJIA,2005-01-12,2007-01-13,8,40.9787
$DJIA,2005-01-12,2007-01-13,9,42.0503
$DJIA,2005-01-12,2007-01-13,10,24.3642
$DJIA,2007-01-16,2009-01-14,0,34.319
$DJIA,2007-01-16,2009-01-14,1,26.9279
$DJIA,2007-01-16,2009-01-14,2,32.6027
$DJIA,2007-01-16,2009-01-14,3,27.657
$DJIA,2007-01-16,2009-01-14,4,19.6725
$DJIA,2007-01-16,2009-01-14,5,32.1268
$DJIA,2007-01-16,2009-01-14,6,28.0646
$DJIA,2007-01-16,2009-01-14,7,31.2921
$DJIA,2007-01-16,2009-01-14,8,33.4663
$DJIA,2007-01-16,2009-01-14,9,31.6295
$DJIA,2007-01-16,2009-01-14,10,29.8597
$DJIA,2009-01-14,2011-01-13,0,44.208
$DJIA,2009-01-14,2011-01-13,1,31.701
$DJIA,2009-01-14,2011-01-13,2,26.2786
$DJIA,2009-01-14,2011-01-13,3,34.2056
$DJIA,2009-01-14,2011-01-13,4,31.3558
$DJIA,2009-01-14,2011-01-13,5,31.4684
$DJIA,2009-01-14,2011-01-13,6,26.0025
$DJIA,2009-01-14,2011-01-13,7,37.544
$DJIA,2009-01-14,2011-01-13,8,41.5261
$DJIA,2009-01-14,2011-01-13,9,29.8658
$DJIA,2009-01-14,2011-01-13,10,35.3232
$DJIA,2011-01-13,2013-01-16,0,38.552
$DJIA,2011-01-13,2013-01-16,1,36.9841
$DJIA,2011-01-13,2013-01-16,2,41.9598
$DJIA,2011-01-13,2013-01-16,3,33.5305
$DJIA,2011-01-13,2013-01-16,4,31.6663
$DJIA,2011-01-13,2013-01-16,5,34.7986
$DJIA,2011-01-13,2013-01-16,6,30.9167
$DJIA,2011-01-13,2013-01-16,7,32.5369
$DJIA,2011-01-13,2013-01-16,8,35.7559
$DJIA,2011-01-13,2013-01-16,9,31.5644
$DJIA,2011-01-13,2013-01-16,10,35.0999
$DJIA,2013-01-16,2015-01-16,0,37.2353
$DJIA,2013-01-16,2015-01-16,1,36.5415
$DJIA,2013-01-16,2015-01-16,2,36.0366
$DJIA,2013-01-16,2015-01-16,3,32.8803
$DJIA,2013-01-16,2015-01-16,4,35.8771
$DJIA,2013-01-16,2015-01-16,5,25.3863
$DJIA,2013-01-16,2015-01-16,6,36.5732
$DJIA,2013-01-16,2015-01-16,7,34.9565
$DJIA,2013-01-16,2015-01-16,8,36.8381
$DJIA,2013-01-16,2015-01-16,9,39.1084
$DJIA,2013-01-16,2015-01-16,10,36.9442
$DJIA,2015-01-16,2017-01-18,0,35.5139
$DJIA,2015-01-16,2017-01-18,1,36.6884
$DJIA,2015-01-16,2017-01-18,2,37.1392
$DJIA,2015-01-16,2017-01-18,3,29.0052
$DJIA,2015-01-16,2017-01-18,4,35.331
$DJIA,2015-01-16,2017-01-18,5,42.393
$DJIA,2015-01-16,2017-01-18,6,28.0679
$DJIA,2015-01-16,2017-01-18,7,30.8875
$DJIA,2015-01-16,2017-01-18,8,39.8461
$DJIA,2015-01-16,2017-01-18,9,34.0834
$DJIA,2015-01-16,2017-01-18,10,32.3631
$DJIA,2017-01-18,2019-01-18,0,19.2638
$DJIA,2017-01-18,2019-01-18,1,32.8853
$DJIA,2017-01-18,2019-01-18,2,23.3921
$DJIA,2017-01-18,2019-01-18,3,36.4152
$DJIA,2017-01-18,2019-01-18,4,34.7055
$DJIA,2017-01-18,2019-01-18,5,33.9486
$DJIA,2017-01-18,2019-01-18,6,35.1317
$DJIA,2017-01-18,2019-01-18,7,30.231
$DJIA,2017-01-18,2019-01-18,8,27.1636
$DJIA,2017-01-18,2019-01-18,9,36.9362
$DJIA,2017-01-18,2019-01-18,10,32.6935
$DJIA,2019-01-18,2021-01-20,0,42.7344
$DJIA,2019-01-18,2021-01-20,1,36.0051
$DJIA,2019-01-18,2021-01-20,2,33.8015
$DJIA,2019-01-18,2021-01-20,3,28.2446
$DJIA,2019-01-18,2021-01-20,4,35.2885
$DJIA,2019-01-18,2021-01-20,5,28.1704
$DJIA,2019-01-18,2021-01-20,6,36.2087
$DJIA,2019-01-18,2021-01-20,7,33.0678
$DJIA,2019-01-18,2021-01-20,8,25.282
$DJIA,2019-01-18,2021-01-20,9,31.0534
$DJIA,2019-01-18,2021-01-20,10,35.7453
$DJIA,2021-01-20,2023-01-20,0,39.3744
$DJIA,2021-01-20,2023-01-20,1,32.9723
$DJIA,2021-01-20,2023-01-20,2,38.4413
$DJIA,2021-01-20,2023-01-20,3,34.2101
$DJIA,2021-01-20,2023-01-20,4,37.8124
$DJIA,2021-01-20,2023-01-20,5,38.7947
$DJIA,2021-01-20,2023-01-20,6,37.4346
$DJIA,2021-01-20,2023-01-20,7,33.9255
$DJIA,2021-01-20,2023-01-20,8,30.9673
$DJIA,2021-01-20,2023-01-20,9,40.6388
$DJIA,2021-01-20,2023-01-20,10,41.6968
$DJTA,1928-10-02,1930-10-08,0,40.94
$DJTA,1928-10-02,1930-10-08,1,32.9477
$DJTA,1928-10-02,1930-10-08,2,32.9979
$DJTA,1928-10-02,1930-10-08,3,33.0642
$DJTA,1928-10-02,1930-10-08,4,35.9455
$DJTA,1928-10-02,1930-10-08,5,37.02
$DJTA,1928-10-02,1930-10-08,6,38.3661
$DJTA,1928-10-02,1930-10-08,7,32.7708
$DJTA,1928-10-02,1930-10-08,8,38.1099
$DJTA,1928-10-02,1930-10-08,9,41.0748
$DJTA,1928-10-02,1930-10-08,10,36.5012
$DJTA,1930-10-08,1932-10-11,0,41.6741
$DJTA,1930-10-08,1932-10-11,1,38.033
$DJTA,1930-10-08,1932-10-11,2,35.9181
$DJTA,1930-10-08,1932-10-11,3,35.6504
$DJTA,1930-10-08,1932-10-11,4,40.8911
$DJTA,1930-10-08,1932-10-11,5,34.7804
$DJTA,1930-10-08,1932-10-11,6,35.8941
$DJTA,1930-10-08,1932-10-11,7,40.2546
$DJTA,1930-10-08,1932-10-11,8,24.3796
$DJTA,1930-10-08,1932-10-11,9,36.1017
$DJTA,1930-10-08,1932-10-11,10,37.3731
$DJTA,1932-10-11,1934-10-27,0,43.8775
$DJTA,1932-10-11,1934-10-27,1,38.5896
$DJTA,1932-10-11,1934-10-27,2,30.8456
$DJTA,1932-10-11,1934-10-27,3,36.7828
$DJTA,1932-10-11,1934-10-27,4,33.9347
$DJTA,1932-10-11,1934-10-27,5,32.1523
$DJTA,1932-10-11,1934-10-27,6,33.1395
$DJTA,1932-10-11,1934-10-27,7,36.0119
$DJTA,1932-10-11,1934-10-27,8,37.1445
$DJTA,1932-10-11,1934-10-27,9,35.7997
$DJTA,1932-10-11,1934-10-27,10,40.0057
$DJTA,1934-10-29,1936-10-30,0,45.3424
$DJTA,1934-10-29,1936-10-30,1,30.0396
$DJTA,1934-10-29,1936-10-30,2,31.8207
$DJTA,1934-10-29,1936-10-30,3,36.2947
$DJTA,1934-10-29,1936-10-30,4,46.2999
$DJTA,1934-10-29,1936-10-30,5,40.247
$DJTA,1934-10-29,1936-10-30,6,38.1759
$DJTA,1934-10-29,1936-10-30,7,34.9119
$DJTA,1934-10-29,1936-10-30,8,32.4352
$DJTA,1934-10-29,1936-10-30,9,42.6829
$DJTA,1934-10-29,1936-10-30,10,31.6363
$DJTA,1936-10-30,1938-11-04,0,38.3307
$DJTA,1936-10-30,1938-11-04,1,43.6672
$DJTA,1936-10-30,1938-11-04,2,37.0428
$DJTA,1936-10-30,1938-11-04,3,34.072
$DJTA,1936-10-30,1938-11-04,4,37.3719
$DJTA,1936-10-30,1938-11-04,5,32.3436
$DJTA,1936-10-30,1938-11-04,6,36.3402
$DJTA,1936-10-30,1938-11-04,7,36.028
$DJTA,1936-10-30,1938-11-04,8,32.9731
$DJTA,1936-10-30,1938-11-04,9,32.3896
$DJTA,1936-10-30,1938-11-04,10,35.6698
$DJTA,1938-11-04,1940-11-13,0,36.2668
$DJTA,1938-11-04,1940-11-13,1,36.7737
$DJTA,1938-11-04,1940-11-13,2,37.1056
$DJTA,1938-11-04,1940-11-13,3,37.9483
$DJTA,1938-11-04,1940-11-13,4,36.8522
$DJTA,1938-11-04,1940-11-13,5,40.2303
$DJTA,1938-11-04,1940-11-13,6,37.8122
$DJTA,1938-11-04,1940-11-13,7,37.7036
$DJTA,1938-11-04,1940-11-13,8,33.3524
$DJTA,1938-11-04,1940-11-13,9,37.1193
$DJTA,1938-11-04,1940-11-13,10,38.2865
$DJTA,1940-11-13,1942-11-18,0,45.0402
$DJTA,1940-11-13,1942-11-18,1,44.0489
$DJTA,1940-11-13,1942-11-18,2,41.6337
$DJTA,1940-11-13,1942-11-18,3,40.703
$DJTA,1940-11-13,1942-11-18,4,37.2382
$DJTA,1940-11-13,1942-11-18,5,31.2231
$DJTA,1940-11-13,1942-11-18,6,37.3746
$DJTA,1940-11-13,1942-11-18,7,38.5226
$DJTA,1940-11-13,1942-11-18,8,32.9418
$DJTA,1940-11-13,1942-11-18,9,35.6306
$DJTA,1940-11-13,1942-11-18,10,39.1164
$DJTA,1942-11-18,1944-11-21,0,43.5874
$DJTA,1942-11-18,1944-11-21,1,36.2411
$DJTA,1942-11-18,1944-11-21,2,42.0478
$DJTA,1942-11-18,1944-11-21,3,41.4522
$DJTA,1942-11-18,1944-11-21,4,37.6193
$DJTA,1942-11-18,1944-11-21,5,39.5882
$DJTA,1942-11-18,1944-11-21,6,38.2684
$DJTA,1942-11-18,1944-11-21,7,35.6829
$DJTA,1942-11-18,1944-11-21,8,34.0211
$DJTA,1942-11-18,1944-11-21,9,34.0885
$DJTA,1942-11-18,1944-11-21,10,41.8648
$DJTA,1944-11-21,1946-12-04,0,37.3527
$DJTA,1944-11-21,1946-12-04,1,39.0635
$DJTA,1944-11-21,1946-12-04,2,38.6176
$DJTA,1944-11-21,1946-12-04,3,42.2473
$DJTA,1944-11-21,1946-12-04,4,39.5818
$DJTA,1944-11-21,1946-12-04,5,34.8482
$DJTA,1944-11-21,1946-12-04,6,38.1388
$DJTA,1944-11-21,1946-12-04,7,38.9865
$DJTA,1944-11-21,1946-12-04,8,35.1215
$DJTA,1944-11-21,1946-12-04,9,34.2235
$DJTA,1944-11-21,1946-12-04,10,39.9147
$DJTA,1946-12-04,1948-12-10,0,42.7491
$DJTA,1946-12-04,1948-12-10,1,37.6639
$DJTA,1946-12-04,1948-12-10,2,29.6022
$DJTA,1946-12-04,1948-12-10,3,40.9946
$DJTA,1946-12-04,1948-12-10,4,36.0704
$DJTA,1946-12-04,1948-12-10,5,31.786
$DJTA,1946-12-04,1948-12-10,6,36.8049
$DJTA,1946-12-04,1948-12-10,7,42.0258
$DJTA,1946-12-04,1948-12-10,8,39.0793
$DJTA,1946-12-04,1948-12-10,9,32.813
$DJTA,1946-12-04,1948-12-10,10,41.1073
$DJTA,1948-12-10,1950-12-14,0,38.1552
$DJTA,1948-12-10,1950-12-14,1,42.7647
$DJTA,1948-12-10,1950-12-14,2,39.4395
$DJTA,1948-12-10,1950-12-14,3,38.2165
$DJTA,1948-12-10,1950-12-14,4,37.2648
$DJTA,1948-12-10,1950-12-14,5,39.3793
$DJTA,1948-12-10,1950-12-14,6,38.792
$DJTA,1948-12-10,1950-12-14,7,39.5
$DJTA,1948-12-10,1950-12-14,8,38.3232
$DJTA,1948-12-10,1950-12-14,9,36.6917
$DJTA,1948-12-10,1950-12-14,10,33.6307
$DJTA,1950-12-14,1952-12-23,0,46.4173
$DJTA,1950-12-14,1952-12-23,1,37.7831
$DJTA,1950-12-14,1952-12-23,2,38.8579
$DJTA,1950-12-14,1952-12-23,3,41.5512
$DJTA,1950-12-14,1952-12-23,4,35.5948
$DJTA,1950-12-14,1952-12-23,5,35.301
$DJTA,1950-12-14,1952-12-23,6,31.0281
$DJTA,1950-12-14,1952-12-23,7,38.3486
$DJTA,1950-12-14,1952-12-23,8,39.1757
$DJTA,1950-12-14,1952-12-23,9,37.865
$DJTA,1950-12-14,1952-12-23,10,39.7615
$DJTA,1952-12-23,1954-12-24,0,44.3651
$DJTA,1952-12-23,1954-12-24,1,28.933
$DJTA,1952-12-23,1954-12-24,2,41.2203
$DJTA,1952-12-23,1954-12-24,3,43.564
$DJTA,1952-12-23,1954-12-24,4,35.0998
$DJTA,1952-12-23,1954-12-24,5,38.0644
$DJTA,1952-12-23,1954-12-24,6,37.5253
$DJTA,1952-12-23,1954-12-24,7,35.5463
$DJTA,1952-12-23,1954-12-24,8,37.2289
$DJTA,1952-12-23,1954-12-24,9,38.7437
$DJTA,1952-12-23,1954-12-24,10,38.7562
$DJTA,1954-12-27,1956-12-22,0,35.9157
$DJTA,1954-12-27,1956-12-22,1,30.5135
$DJTA,1954-12-27,1956-12-22,2,39.3376
$DJTA,1954-12-27,1956-12-22,3,34.6537
$DJTA,1954-12-27,1956-12-22,4,26.0456
$DJTA,1954-12-27,1956-12-22,5,40.8364
$DJTA,1954-12-27,1956-12-22,6,38.5629
$DJTA,1954-12-27,1956-12-22,7,34.167
$DJTA,1954-12-27,1956-12-22,8,36.8376
$DJTA,1954-12-27,1956-12-22,9,30.6057
$DJTA,1954-12-27,1956-12-22,10,35.6415
$DJTA,1956-12-26,1958-12-24,0,43.6403
$DJTA,1956-12-26,1958-12-24,1,36.45
$DJTA,1956-12-26,1958-12-24,2,37.1504
$DJTA,1956-12-26,1958-12-24,3,37.3201
$DJTA,1956-12-26,1958-12-24,4,25.9979
$DJTA,1956-12-26,1958-12-24,5,30.9549
$DJTA,1956-12-26,1958-12-24,6,38.9997
$DJTA,1956-12-26,1958-12-24,7,39.5724
$DJTA,1956-12-26,1958-12-24,8,42.013
$DJTA,1956-12-26,1958-12-24,9,32.4164
$DJTA,1956-12-26,1958-12-24,10,35.379
$DJTA,1958-12-24,1960-12-23,0,44.5805
$DJTA,1958-12-24,1960-12-23,1,34.3434
$DJTA,1958-12-24,1960-12-23,2,44.1795
$DJTA,1958-12-24,1960-12-23,3,40.624
$DJTA,1958-12-24,1960-12-23,4,42.1081
$DJTA,1958-12-24,1960-12-23,5,43.1104
$DJTA,1958-12-24,1960-12-23,6,39.1463
$DJTA,1958-12-24,1960-12-23,7,44.3136
$DJTA,1958-12-24,1960-12-23,8,39.1724
$DJTA,1958-12-24,1960-12-23,9,38.3261
$DJTA,1958-12-24,1960-12-23,10,39.7978
$DJTA,1960-12-23,1962-12-27,0,42.5987
$DJTA,1960-12-23,1962-12-27,1,37.5246
$DJTA,1960-12-23,1962-12-27,2,40.7438
$DJTA,1960-12-23,1962-12-27,3,38.3066
$DJTA,1960-12-23,1962-12-27,4,39.2211
$DJTA,1960-12-23,1962-12-27,5,43.6471
$DJTA,1960-12-23,1962-12-27,6,37.8616
$DJTA,1960-12-23,1962-12-27,7,39.9865
$DJTA,1960-12-23,1962-12-27,8,42.5266
$DJTA,1960-12-23,1962-12-27,9,30.0385
$DJTA,1960-12-23,1962-12-27,10,41.9453
$DJTA,1962-12-27,1964-12-29,0,47.7929
$DJTA,1962-12-27,1964-12-29,1,42.4046
$DJTA,1962-12-27,1964-12-29,2,42.74
$DJTA,1962-12-27,1964-12-29,3,37.6995
$DJTA,1962-12-27,1964-12-29,4,40.6909
$DJTA,1962-12-27,1964-12-29,5,43.4235
$DJTA,1962-12-27,1964-12-29,6,40.0097
$DJTA,1962-12-27,1964-12-29,7,39.7764
$DJTA,1962-12-27,1964-12-29,8,36.6295
$DJTA,1962-12-27,1964-12-29,9,38.8728
$DJTA,1962-12-27,1964-12-29,10,36.6692
$DJTA,1964-12-29,1966-12-28,0,45.5886
$DJTA,1964-12-29,1966-12-28,1,39.3938
$DJTA,1964-12-29,1966-12-28,2,35.8129
$DJTA,1964-12-29,1966-12-28,3,38.7104
$DJTA,1964-12-29,1966-12-28,4,42.5362
$DJTA,1964-12-29,1966-12-28,5,38.7758
$DJTA,1964-12-29,1966-12-28,6,35.0762
$DJTA,1964-12-29,1966-12-28,7,44.9151
$DJTA,1964-12-29,1966-12-28,8,36.7341
$DJTA,1964-12-29,1966-12-28,9,36.3583
$DJTA,1964-12-29,1966-12-28,10,43.2281
$DJTA,1966-12-28,1969-02-05,0,46.0126
$DJTA,1966-12-28,1969-02-05,1,39.0809
$DJTA,1966-12-28,1969-02-05,2,33.5758
$DJTA,1966-12-28,1969-02-05,3,43.2641
$DJTA,1966-12-28,1969-02-05,4,42.9068
$DJTA,1966-12-28,1969-02-05,5,34.6569
$DJTA,1966-12-28,1969-02-05,6,37.0802
$DJTA,1966-12-28,1969-02-05,7,38.7354
$DJTA,1966-12-28,1969-02-05,8,38.933
$DJTA,1966-12-28,1969-02-05,9,40.8405
$DJTA,1966-12-28,1969-02-05,10,40.9976
$DJTA,1969-02-05,1971-02-05,0,46.298
$DJTA,1969-02-05,1971-02-05,1,31.2
$DJTA,1969-02-05,1971-02-05,2,38.2659
$DJTA,1969-02-05,1971-02-05,3,36.8975
$DJTA,1969-02-05,1971-02-05,4,34.4494
$DJTA,1969-02-05,1971-02-05,5,34.6872
$DJTA,1969-02-05,1971-02-05,6,36.0321
$DJTA,1969-02-05,1971-02-05,7,38.3202
$DJTA,1969-02-05,1971-02-05,8,39.3664
$DJTA,1969-02-05,1971-02-05,9,36.8954
$DJTA,1969-02-05,1971-02-05,10,36.7214
$DJTA,1971-02-05,1973-02-06,0,44.6798
$DJTA,1971-02-05,1973-02-06,1,42.0569
$DJTA,1971-02-05,1973-02-06,2,34.8872
$DJTA,1971-02-05,1973-02-06,3,42.8435
$DJTA,1971-02-05,1973-02-06,4,41.7623
$DJTA,1971-02-05,1973-02-06,5,34.7515
$DJTA,1971-02-05,1973-02-06,6,37.9457
$DJTA,1971-02-05,1973-02-06,7,40.1042
$DJTA,1971-02-05,1973-02-06,8,32.7572
$DJTA,1971-02-05,1973-02-06,9,42.3339
$DJTA,1971-02-05,1973-02-06,10,43.2
$DJTA,1973-02-06,1975-02-04,0,46.0382
$DJTA,1973-02-06,1975-02-04,1,28.5039
$DJTA,1973-02-06,1975-02-04,2,37.1316
$DJTA,1973-02-06,1975-02-04,3,35.3788
$DJTA,1973-02-06,1975-02-04,4,44.526
$DJTA,1973-02-06,1975-02-04,5,35.9031
$DJTA,1973-02-06,1975-02-04,6,39.1171
$DJTA,1973-02-06,1975-02-04,7,30.3709
$DJTA,1973-02-06,1975-02-04,8,37.555
$DJTA,1973-02-06,1975-02-04,9,41.9199
$DJTA,1973-02-06,1975-02-04,10,41.4756
$DJTA,1975-02-04,1977-02-01,0,44.2446
$DJTA,1975-02-04,1977-02-01,1,30.4728
$DJTA,1975-02-04,1977-02-01,2,41.6619
$DJTA,1975-02-04,1977-02-01,3,39.6602
$DJTA,1975-02-04,1977-02-01,4,35.7452
$DJTA,1975-02-04,1977-02-01,5,40.0302
$DJTA,1975-02-04,1977-02-01,6,39.2115
$DJTA,1975-02-04,1977-02-01,7,35.9975
$DJTA,1975-02-04,1977-02-01,8,42.1636
$DJTA,1975-02-04,1977-02-01,9,36.5287
$DJTA,1975-02-04,1977-02-01,10,39.0545
$DJTA,1977-02-01,1979-01-31,0,44.1872
$DJTA,1977-02-01,1979-01-31,1,35.5845
$DJTA,1977-02-01,1979-01-31,2,44.6986
$DJTA,1977-02-01,1979-01-31,3,42.0256
$DJTA,1977-02-01,1979-01-31,4,43.7435
$DJTA,1977-02-01,1979-01-31,5,43.191
$DJTA,1977-02-01,1979-01-31,6,42.4751
$DJTA,1977-02-01,1979-01-31,7,37.9294
$DJTA,1977-02-01,1979-01-31,8,36.2336
$DJTA,1977-02-01,1979-01-31,9,38.8582
$DJTA,1977-02-01,1979-01-31,10,42.7488
$DJTA,1979-01-31,1981-01-29,0,42.0769
$DJTA,1979-01-31,1981-01-29,1,40.4257
$DJTA,1979-01-31,1981-01-29,2,41.0507
$DJTA,1979-01-31,1981-01-29,3,40.0344
$DJTA,1979-01-31,1981-01-29,4,37.3293
$DJTA,1979-01-31,1981-01-29,5,41.3348
$DJTA,1979-01-31,1981-01-29,6,45.3411
$DJTA,1979-01-31,1981-01-29,7,37.6337
$DJTA,1979-01-31,1981-01-29,8,33.3538
$DJTA,1979-01-31,1981-01-29,9,40.515
$DJTA,1979-01-31,1981-01-29,10,38.8664
$DJTA,1981-01-29,1983-01-25,0,47.1797
$DJTA,1981-01-29,1983-01-25,1,32.5799
$DJTA,1981-01-29,1983-01-25,2,39.9682
$DJTA,1981-01-29,1983-01-25,3,35.9519
$DJTA,1981-01-29,1983-01-25,4,40.5593
$DJTA,1981-01-29,1983-01-25,5,37.182
$DJTA,1981-01-29,1983-01-25,6,36.6723
$DJTA,1981-01-29,1983-01-25,7,39.0045
$DJTA,1981-01-29,1983-01-25,8,38.1369
$DJTA,1981-01-29,1983-01-25,9,31.0896
$DJTA,1981-01-29,1983-01-25,10,39.4089
$DJTA,1983-01-25,1985-01-22,0,43.6841
$DJTA,1983-01-25,1985-01-22,1,35.2188
$DJTA,1983-01-25,1985-01-22,2,31.1681
$DJTA,1983-01-25,1985-01-22,3,36.1945
$DJTA,1983-01-25,1985-01-22,4,39.5751
$DJTA,1983-01-25,1985-01-22,5,34.006
$DJTA,1983-01-25,1985-01-22,6,36.395
$DJTA,1983-01-25,1985-01-22,7,38.111
$DJTA,1983-01-25,1985-01-22,8,39.4057
$DJTA,1983-01-25,1985-01-22,9,35.6969
$DJTA,1983-01-25,1985-01-22,10,34.823
$DJTA,1985-01-22,1987-01-20,0,44.0261
$DJTA,1985-01-22,1987-01-20,1,44.7502
$DJTA,1985-01-22,1987-01-20,2,41.1115
$DJTA,1985-01-22,1987-01-20,3,38.5141
$DJTA,1985-01-22,1987-01-20,4,41.109
$DJTA,1985-01-22,1987-01-20,5,39.1213
$DJTA,1985-01-22,1987-01-20,6,40.355
$DJTA,1985-01-22,1987-01-20,7,36.7235
$DJTA,1985-01-22,1987-01-20,8,36.6474
$DJTA,1985-01-22,1987-01-20,9,38.0839
$DJTA,1985-01-22,1987-01-20,10,41.0799
$DJTA,1987-01-20,1989-01-17,0,45.591
$DJTA,1987-01-20,1989-01-17,1,41.0091
$DJTA,1987-01-20,1989-01-17,2,38.1995
$DJTA,1987-01-20,1989-01-17,3,33.0695
$DJTA,1987-01-20,1989-01-17,4,33.9628
$DJTA,1987-01-20,1989-01-17,5,35.5103
$DJTA,1987-01-20,1989-01-17,6,33.4788
$DJTA,1987-01-20,1989-01-17,7,34.1235
$DJTA,1987-01-20,1989-01-17,8,40.377
$DJTA,1987-01-20,1989-01-17,9,38.4929
$DJTA,1987-01-20,1989-01-17,10,34.9693
$DJTA,1989-01-17,1991-01-15,0,44.7682
$DJTA,1989-01-17,1991-01-15,1,38.1285
$DJTA,1989-01-17,1991-01-15,2,39.8578
$DJTA,1989-01-17,1991-01-15,3,38.0137
$DJTA,1989-01-17,1991-01-15,4,39.9696
$DJTA,1989-01-17,1991-01-15,5,41.5776
$DJTA,1989-01-17,1991-01-15,6,40.5553
$DJTA,1989-01-17,1991-01-15,7,46.073
$DJTA,1989-01-17,1991-01-15,8,37.0059
$DJTA,1989-01-17,1991-01-15,9,39.8917
$DJTA,1989-01-17,1991-01-15,10,46.9195
$DJTA,1991-01-15,1993-01-13,0,40.0334
$DJTA,1991-01-15,1993-01-13,1,37.168
$DJTA,1991-01-15,1993-01-13,2,39.1137
$DJTA,1991-01-15,1993-01-13,3,39.9459
$DJTA,1991-01-15,1993-01-13,4,41.5181
$DJTA,1991-01-15,1993-01-13,5,42.1799
$DJTA,1991-01-15,1993-01-13,6,45.1585
$DJTA,1991-01-15,1993-01-13,7,37.1927
$DJTA,1991-01-15,1993-01-13,8,38.7087
$DJTA,1991-01-15,1993-01-13,9,38.6268
$DJTA,1991-01-15,1993-01-13,10,35.638
$DJTA,1993-01-13,1995-01-11,0,46.2155
$DJTA,1993-01-13,1995-01-11,1,38.8875
$DJTA,1993-01-13,1995-01-11,2,39.0435
$DJTA,1993-01-13,1995-01-11,3,40.3613
$DJTA,1993-01-13,1995-01-11,4,36.2164
$DJTA,1993-01-13,1995-01-11,5,32.0177
$DJTA,1993-01-13,1995-01-11,6,37.3703
$DJTA,1993-01-13,1995-01-11,7,37.5893
$DJTA,1993-01-13,1995-01-11,8,36.8836
$DJTA,1993-01-13,1995-01-11,9,38.7976
$DJTA,1993-01-13,1995-01-11,10,38.2807
$DJTA,1995-01-11,1997-01-08,0,46.5286
$DJTA,1995-01-11,1997-01-08,1,39.2453
$DJTA,1995-01-11,1997-01-08,2,43.4342
$DJTA,1995-01-11,1997-01-08,3,35.3786
$DJTA,1995-01-11,1997-01-08,4,41.5887
$DJTA,1995-01-11,1997-01-08,5,44.1132
$DJTA,1995-01-11,1997-01-08,6,41.523
$DJTA,1995-01-11,1997-01-08,7,28.4553
$DJTA,1995-01-11,1997-01-08,8,37.3006
$DJTA,1995-01-11,1997-01-08,9,40.36
$DJTA,1995-01-11,1997-01-08,10,40.4327
$DJTA,1997-01-08,1999-01-07,0,43.2458
$DJTA,1997-01-08,1999-01-07,1,35.9564
$DJTA,1997-01-08,1999-01-07,2,42.8249
$DJTA,1997-01-08,1999-01-07,3,33.6672
$DJTA,1997-01-08,1999-01-07,4,44.0346
$DJTA,1997-01-08,1999-01-07,5,41.0515
$DJTA,1997-01-08,1999-01-07,6,41.3637
$DJTA,1997-01-08,1999-01-07,7,35.6132
$DJTA,1997-01-08,1999-01-07,8,39.9356
$DJTA,1997-01-08,1999-01-07,9,33.28
$DJTA,1997-01-08,1999-01-07,10,36.671
$DJTA,1999-01-07,2001-01-05,0,38.3879
$DJTA,1999-01-07,2001-01-05,1,37.6732
$DJTA,1999-01-07,2001-01-05,2,37.1761
$DJTA,1999-01-07,2001-01-05,3,36.374
$DJTA,1999-01-07,2001-01-05,4,33.0401
$DJTA,1999-01-07,2001-01-05,5,28.2251
$DJTA,1999-01-07,2001-01-05,6,38.7794
$DJTA,1999-01-07,2001-01-05,7,32.6554
$DJTA,1999-01-07,2001-01-05,8,29.6997
$DJTA,1999-01-07,2001-01-05,9,34.6937
$DJTA,1999-01-07,2001-01-05,10,36.1548
$DJTA,2001-01-05,2003-01-11,0,35.384
$DJTA,2001-01-05,2003-01-11,1,35.0149
$DJTA,2001-01-05,2003-01-11,2,31.0759
$DJTA,2001-01-05,2003-01-11,3,34.2175
$DJTA,2001-01-05,2003-01-11,4,32.4865
$DJTA,2001-01-05,2003-01-11,5,35.1934
$DJTA,2001-01-05,2003-01-11,6,38.8218
$DJTA,2001-01-05,2003-01-11,7,32.8388
$DJTA,2001-01-05,2003-01-11,8,29.84
$DJTA,2001-01-05,2003-01-11,9,38.5667
$DJTA,2001-01-05,2003-01-11,10,39.8417
$DJTA,2003-01-13,2005-01-12,0,43.5185
$DJTA,2003-01-13,2005-01-12,1,36.0049
$DJTA,2003-01-13,2005-01-12,2,35.1448
$DJTA,2003-01-13,2005-01-12,3,37.1047
$DJTA,2003-01-13,2005-01-12,4,36.5735
$DJTA,2003-01-13,2005-01-12,5,35.6891
$DJTA,2003-01-13,2005-01-12,6,32.9768
$DJTA,2003-01-13,2005-01-12,7,37.8696
$DJTA,2003-01-13,2005-01-12,8,29.481
$DJTA,2003-01-13,2005-01-12,9,39.613
$DJTA,2003-01-13,2005-01-12,10,37.5644
$DJTA,2005-01-12,2007-01-13,0,40.9743
