Symbol,Start,End,Permutation,Elliotticity
$DJIA,2007-05-08,2008-05-07,1,29.5279
$DJIA,2007-05-08,2008-05-07,2,23.241
$DJIA,2007-05-08,2008-05-07,3,17.2813
$DJIA,2007-05-08,2008-05-07,4,30.0955
$DJIA,2007-05-08,2008-05-07,5,21.6796
$DJIA,2007-05-08,2008-05-07,6,20.3551
$DJIA,2007-05-08,2008-05-07,7,31.0919
$DJIA,2007-05-08,2008-05-07,8,18.0993
$DJIA,2007-05-08,2008-05-07,9,27.8757
$DJIA,2007-05-08,2008-05-07,10,25.9821
$DJIA,2008-05-07,2009-05-07,0,31.8051
$DJIA,2008-05-07,2009-05-07,1,15.0992
$DJIA,2008-05-07,2009-05-07,2,22.3438
$DJIA,2008-05-07,2009-05-07,3,22.8214
$DJIA,2008-05-07,2009-05-07,4,27.4319
$DJIA,2008-05-07,2009-05-07,5,14.7235
$DJIA,2008-05-07,2009-05-07,6,21.5813
$DJIA,2008-05-07,2009-05-07,7,16.1799
$DJIA,2008-05-07,2009-05-07,8,27.9644
$DJIA,2008-05-07,2009-05-07,9,19.4002
$DJIA,2008-05-07,2009-05-07,10,21.9233
$DJIA,2009-05-07,2010-05-07,0,23.5873
$DJIA,2009-05-07,2010-05-07,1,10.6982
$DJIA,2009-05-07,2010-05-07,2,21.9597
$DJIA,2009-05-07,2010-05-07,3,20.7939
$DJIA,2009-05-07,2010-05-07,4,24.6108
$DJIA,2009-05-07,2010-05-07,5,23.1482
$DJIA,2009-05-07,2010-05-07,6,17.8697
$DJIA,2009-05-07,2010-05-07,7,24.205
$DJIA,2009-05-07,2010-05-07,8,24.1249
$DJIA,2009-05-07,2010-05-07,9,26.4082
$DJIA,2009-05-07,2010-05-07,10,29.1737
$DJIA,2010-05-07,2011-05-06,0,32.4084
$DJIA,2010-05-07,2011-05-06,1,22.1453
$DJIA,2010-05-07,2011-05-06,2,32.8351
$DJIA,2010-05-07,2011-05-06,3,15.8001
$DJIA,2010-05-07,2011-05-06,4,28.9438
$DJIA,2010-05-07,2011-05-06,5,23.1113
$DJIA,2010-05-07,2011-05-06,6,22.6836
$DJIA,2010-05-07,2011-05-06,7,13.961
$DJIA,2010-05-07,2011-05-06,8,21.9798
$DJIA,2010-05-07,2011-05-06,9,26.8353
$DJIA,2010-05-07,2011-05-06,10,27.5663
$DJIA,2011-05-06,2012-05-05,0,32.3289
$DJIA,2011-05-06,2012-05-05,1,23.9241
$DJIA,2011-05-06,2012-05-05,2,11.4095
$DJIA,2011-05-06,2012-05-05,3,21.4724
$DJIA,2011-05-06,2012-05-05,4,16.641
$DJIA,2011-05-06,2012-05-05,5,17.068
$DJIA,2011-05-06,2012-05-05,6,14.9357
$DJIA,2011-05-06,2012-05-05,7,17.7122
$DJIA,2011-05-06,2012-05-05,8,21.364
$DJIA,2011-05-06,2012-05-05,9,21.3738
$DJIA,2011-05-06,2012-05-05,10,13.2857
$DJIA,2012-05-07,2013-05-09,0,26.0393
$DJIA,2012-05-07,2013-05-09,1,17.5083
$DJIA,2012-05-07,2013-05-09,2,19.7433
$DJIA,2012-05-07,2013-05-09,3,30.1009
$DJIA,2012-05-07,2013-05-09,4,28.8817
$DJIA,2012-05-07,2013-05-09,5,22.113
$DJIA,2012-05-07,2013-05-09,6,21.5953
$DJIA,2012-05-07,2013-05-09,7,27
$DJIA,2012-05-07,2013-05-09,8,28.5681
$DJIA,2012-05-07,2013-05-09,9,18.29
$DJIA,2012-05-07,2013-05-09,10,22.6139
$DJIA,2013-05-09,2014-05-09,0,24.9765
$DJIA,2013-05-09,2014-05-09,1,24.2674
$DJIA,2013-05-09,2014-05-09,2,29.3483
$DJIA,2013-05-09,2014-05-09,3,24.3005
$DJIA,2013-05-09,2014-05-09,4,19.0856
$DJIA,2013-05-09,2014-05-09,5,22.0745
$DJIA,2013-05-09,2014-05-09,6,22.9058
$DJIA,2013-05-09,2014-05-09,7,16.0101
$DJIA,2013-05-09,2014-05-09,8,27.5767
$DJIA,2013-05-09,2014-05-09,9,27.3774
$DJIA,2013-05-09,2014-05-09,10,19.6724
$DJIA,2014-05-09,2015-05-09,0,23.4247
$DJIA,2014-05-09,2015-05-09,1,18.344
$DJIA,2014-05-09,2015-05-09,2,31.7125
$DJIA,2014-05-09,2015-05-09,3,24.6452
$DJIA,2014-05-09,2015-05-09,4,20.8473
$DJIA,2014-05-09,2015-05-09,5,23.362
$DJIA,2014-05-09,2015-05-09,6,15.516
$DJIA,2014-05-09,2015-05-09,7,27.7584
$DJIA,2014-05-09,2015-05-09,8,28.9814
$DJIA,2014-05-09,2015-05-09,9,11.6915
$DJIA,2014-05-09,2015-05-09,10,14.7037
$DJIA,2015-05-11,2016-05-10,0,24.5555
$DJIA,2015-05-11,2016-05-10,1,17.2764
$DJIA,2015-05-11,2016-05-10,2,20.0937
$DJIA,2015-05-11,2016-05-10,3,17.6199
$DJIA,2015-05-11,2016-05-10,4,29.3043
$DJIA,2015-05-11,2016-05-10,5,21.6523
$DJIA,2015-05-11,2016-05-10,6,26.0113
$DJIA,2015-05-11,2016-05-10,7,22.8082
$DJIA,2015-05-11,2016-05-10,8,17.0785
$DJIA,2015-05-11,2016-05-10,9,16.1898
$DJIA,2015-05-11,2016-05-10,10,22.3631
$DJIA,2016-05-10,2017-05-10,0,25.0646
$DJIA,2016-05-10,2017-05-10,1,31.3386
$DJIA,2016-05-10,2017-05-10,2,15.9826
$DJIA,2016-05-10,2017-05-10,3,33.4681
$DJIA,2016-05-10,2017-05-10,4,26.0021
$DJIA,2016-05-10,2017-05-10,5,24.9243
$DJIA,2016-05-10,2017-05-10,6,30.8189
$DJIA,2016-05-10,2017-05-10,7,25.6953
$DJIA,2016-05-10,2017-05-10,8,25.7753
$DJIA,2016-05-10,2017-05-10,9,15.6266
$DJIA,2016-05-10,2017-05-10,10,33.7436
$DJIA,2017-05-10,2018-05-10,0,25.1079
$DJIA,2017-05-10,2018-05-10,1,24.7111
$DJIA,2017-05-10,2018-05-10,2,16.7802
$DJIA,2017-05-10,2018-05-10,3,26.9782
$DJIA,2017-05-10,2018-05-10,4,18.3325
$DJIA,2017-05-10,2018-05-10,5,17.6296
$DJIA,2017-05-10,2018-05-10,6,18.0331
$DJIA,2017-05-10,2018-05-10,7,26.2184
$DJIA,2017-05-10,2018-05-10,8,20.16
$DJIA,2017-05-10,2018-05-10,9,22.5548
$DJIA,2017-05-10,2018-05-10,10,20.7679
$DJIA,2018-05-10,2019-05-11,0,32.7339
$DJIA,2018-05-10,2019-05-11,1,21.0591
$DJIA,2018-05-10,2019-05-11,2,28.7449
$DJIA,2018-05-10,2019-05-11,3,20.9506
$DJIA,2018-05-10,2019-05-11,4,28.847
$DJIA,2018-05-10,2019-05-11,5,20.7445
$DJIA,2018-05-10,2019-05-11,6,29.9543
$DJIA,2018-05-10,2019-05-11,7,27.2733
$DJIA,2018-05-10,2019-05-11,8,14.6574
$DJIA,2018-05-10,2019-05-11,9,33.9225
$DJIA,2018-05-10,2019-05-11,10,26.2268
$DJIA,2019-05-13,2020-05-12,0,40.2516
$DJIA,2019-05-13,2020-05-12,1,19.1836
$DJIA,2019-05-13,2020-05-12,2,19.7717
$DJIA,2019-05-13,2020-05-12,3,13.6968
$DJIA,2019-05-13,2020-05-12,4,12.8606
$DJIA,2019-05-13,2020-05-12,5,24.3024
$DJIA,2019-05-13,2020-05-12,6,23.0293
$DJIA,2019-05-13,2020-05-12,7,24.5769
$DJIA,2019-05-13,2020-05-12,8,20.416
$DJIA,2019-05-13,2020-05-12,9,16.9676
$DJIA,2019-05-13,2020-05-12,10,20.0273
$DJIA,2020-05-12,2021-05-12,0,31.4278
$DJIA,2020-05-12,2021-05-12,1,31.3484
$DJIA,2020-05-12,2021-05-12,2,26.8884
$DJIA,2020-05-12,2021-05-12,3,24.7716
$DJIA,2020-05-12,2021-05-12,4,21.5085
$DJIA,2020-05-12,2021-05-12,5,25.837
$DJIA,2020-05-12,2021-05-12,6,29.7944
$DJIA,2020-05-12,2021-05-12,7,31.2527
$DJIA,2020-05-12,2021-05-12,8,22.724
$DJIA,2020-05-12,2021-05-12,9,22.8108
$DJIA,2020-05-12,2021-05-12,10,30.1829
$DJIA,2021-05-12,2022-05-11,0,29.4018
$DJIA,2021-05-12,2022-05-11,1,25.0694
$DJIA,2021-05-12,2022-05-11,2,23.8307
$DJIA,2021-05-12,2022-05-11,3,16.0799
$DJIA,2021-05-12,2022-05-11,4,27.2902
$DJIA,2021-05-12,2022-05-11,5,32.3447
$DJIA,2021-05-12,2022-05-11,6,29.3481
$DJIA,2021-05-12,2022-05-11,7,24.6219
$DJIA,2021-05-12,2022-05-11,8,39.7162
$DJIA,2021-05-12,2022-05-11,9,23.3181
$DJIA,2021-05-12,2022-05-11,10,18.5534
$DJIA,2022-05-11,2023-05-12,0,25.9403
$DJIA,2022-05-11,2023-05-12,1,23.7385
$DJIA,2022-05-11,2023-05-12,2,24.176
$DJIA,2022-05-11,2023-05-12,3,20.7059
$DJIA,2022-05-11,2023-05-12,4,25.7537
$DJIA,2022-05-11,2023-05-12,5,23.3746
$DJIA,2022-05-11,2023-05-12,6,30.3365
$DJIA,2022-05-11,2023-05-12,7,32.0976
$DJIA,2022-05-11,2023-05-12,8,26.1436
$DJIA,2022-05-11,2023-05-12,9,16.153
$DJIA,2022-05-11,2023-05-12,10,32.6853
$DJTA,1928-10-02,1929-10-04,0,22.0426
$DJTA,1928-10-02,1929-10-04,1,21.3768
$DJTA,1928-10-02,1929-10-04,2,25.3884
$DJTA,1928-10-02,1929-10-04,3,24.3476
$DJTA,1928-10-02,1929-10-04,4,27.8871
$DJTA,1928-10-02,1929-10-04,5,25.5931
$DJTA,1928-10-02,1929-10-04,6,25.544
$DJTA,1928-10-02,1929-10-04,7,31.586
$DJTA,1928-10-02,1929-10-04,8,30.6911
$DJTA,1928-10-02,1929-10-04,9,25.6231
$DJTA,1928-10-02,1929-10-04,10,29.231
$DJTA,1929-10-04,1930-10-08,0,24.8979
$DJTA,1929-10-04,1930-10-08,1,33.16
$DJTA,1929-10-04,1930-10-08,2,14.1365
$DJTA,1929-10-04,1930-10-08,3,27.5266
$DJTA,1929-10-04,1930-10-08,4,21.8512
$DJTA,1929-10-04,1930-10-08,5,14.5855
$DJTA,1929-10-04,1930-10-08,6,19.5757
$DJTA,1929-10-04,1930-10-08,7,25.7778
$DJTA,1929-10-04,1930-10-08,8,17.2471
$DJTA,1929-10-04,1930-10-08,9,23.6218
$DJTA,1929-10-04,1930-10-08,10,13.9107
$DJTA,1930-10-08,1931-10-08,0,27.5891
$DJTA,1930-10-08,1931-10-08,1,23.4802
$DJTA,1930-10-08,1931-10-08,2,30.3634
$DJTA,1930-10-08,1931-10-08,3,26.0146
$DJTA,1930-10-08,1931-10-08,4,25.262
$DJTA,1930-10-08,1931-10-08,5,22.2132
$DJTA,1930-10-08,1931-10-08,6,23.6349
$DJTA,1930-10-08,1931-10-08,7,26.6618
$DJTA,1930-10-08,1931-10-08,8,22.5101
$DJTA,1930-10-08,1931-10-08,9,25.9441
$DJTA,1930-10-08,1931-10-08,10,19.2436
$DJTA,1931-10-08,1932-10-11,0,35.4661
$DJTA,1931-10-08,1932-10-11,1,33.1909
$DJTA,1931-10-08,1932-10-11,2,22.2838
$DJTA,1931-10-08,1932-10-11,3,30.1808
$DJTA,1931-10-08,1932-10-11,4,25.7949
$DJTA,1931-10-08,1932-10-11,5,24.6823
$DJTA,1931-10-08,1932-10-11,6,27.0265
$DJTA,1931-10-08,1932-10-11,7,25.727
$DJTA,1931-10-08,1932-10-11,8,24.0467
$DJTA,1931-10-08,1932-10-11,9,23.7462
$DJTA,1931-10-08,1932-10-11,10,25.7741
$DJTA,1932-10-11,1933-10-25,0,36.276
$DJTA,1932-10-11,1933-10-25,1,23.1849
$DJTA,1932-10-11,1933-10-25,2,30.9434
$DJTA,1932-10-11,1933-10-25,3,24.6342
$DJTA,1932-10-11,1933-10-25,4,24.8849
$DJTA,1932-10-11,1933-10-25,5,17.3509
$DJTA,1932-10-11,1933-10-25,6,28.7011
$DJTA,1932-10-11,1933-10-25,7,20.6172
$DJTA,1932-10-11,1933-10-25,8,31.1126
$DJTA,1932-10-11,1933-10-25,9,24.2293
$DJTA,1932-10-11,1933-10-25,10,26.4358
$DJTA,1933-10-25,1934-10-27,0,29.1949
$DJTA,1933-10-25,1934-10-27,1,21.3288
$DJTA,1933-10-25,1934-10-27,2,21.5669
$DJTA,1933-10-25,1934-10-27,3,20.0792
$DJTA,1933-10-25,1934-10-27,4,29.1542
$DJTA,1933-10-25,1934-10-27,5,21.3721
$DJTA,1933-10-25,1934-10-27,6,37.9629
$DJTA,1933-10-25,1934-10-27,7,31.3841
$DJTA,1933-10-25,1934-10-27,8,33.3344
$DJTA,1933-10-25,1934-10-27,9,38.9209
$DJTA,1933-10-25,1934-10-27,10,32.478
$DJTA,1934-10-29,1935-10-31,0,28.7031
$DJTA,1934-10-29,1935-10-31,1,22.6708
$DJTA,1934-10-29,1935-10-31,2,24.9615
$DJTA,1934-10-29,1935-10-31,3,29.5546
$DJTA,1934-10-29,1935-10-31,4,27.7793
$DJTA,1934-10-29,1935-10-31,5,26.4439
$DJTA,1934-10-29,1935-10-31,6,14.1403
$DJTA,1934-10-29,1935-10-31,7,27.4196
$DJTA,1934-10-29,1935-10-31,8,29.8507
$DJTA,1934-10-29,1935-10-31,9,22.701
$DJTA,1934-10-29,1935-10-31,10,21.2189
$DJTA,1935-10-31,1936-10-30,0,34.8219
$DJTA,1935-10-31,1936-10-30,1,27.1699
$DJTA,1935-10-31,1936-10-30,2,20.7994
$DJTA,1935-10-31,1936-10-30,3,24.6336
$DJTA,1935-10-31,1936-10-30,4,24.1048
$DJTA,1935-10-31,1936-10-30,5,29.8109
$DJTA,1935-10-31,1936-10-30,6,33.2847
$DJTA,1935-10-31,1936-10-30,7,29.8893
$DJTA,1935-10-31,1936-10-30,8,25.6039
$DJTA,1935-10-31,1936-10-30,9,27.4547
$DJTA,1935-10-31,1936-10-30,10,36.3853
$DJTA,1936-10-30,1937-11-05,0,30.5177
$DJTA,1936-10-30,1937-11-05,1,20.4981
$DJTA,1936-10-30,1937-11-05,2,26.3715
$DJTA,1936-10-30,1937-11-05,3,28.1555
$DJTA,1936-10-30,1937-11-05,4,28.666
$DJTA,1936-10-30,1937-11-05,5,12.1682
$DJTA,1936-10-30,1937-11-05,6,29.5093
$DJTA,1936-10-30,1937-11-05,7,23.3321
$DJTA,1936-10-30,1937-11-05,8,17.5747
$DJTA,1936-10-30,1937-11-05,9,32.3571
$DJTA,1936-10-30,1937-11-05,10,30.6295
$DJTA,1937-11-05,1938-11-04,0,28.5715
$DJTA,1937-11-05,1938-11-04,1,21.4416
$DJTA,1937-11-05,1938-11-04,2,27.6975
$DJTA,1937-11-05,1938-11-04,3,31.9159
$DJTA,1937-11-05,1938-11-04,4,26.7165
$DJTA,1937-11-05,1938-11-04,5,23.2061
$DJTA,1937-11-05,1938-11-04,6,22.4629
$DJTA,1937-11-05,1938-11-04,7,35.8345
$DJTA,1937-11-05,1938-11-04,8,27.2819
$DJTA,1937-11-05,1938-11-04,9,25.2462
$DJTA,1937-11-05,1938-11-04,10,17.5888
$DJTA,1938-11-04,1939-11-10,0,32.212
$DJTA,1938-11-04,1939-11-10,1,26.7364
$DJTA,1938-11-04,1939-11-10,2,23.2832
$DJTA,1938-11-04,1939-11-10,3,21.8293
$DJTA,1938-11-04,1939-11-10,4,14.7816
$DJTA,1938-11-04,1939-11-10,5,22.6196
$DJTA,1938-11-04,1939-11-10,6,22.9101
$DJTA,1938-11-04,1939-11-10,7,5.2733
$DJTA,1938-11-04,1939-11-10,8,23.5395
$DJTA,1938-11-04,1939-11-10,9,20.4324
$DJTA,1938-11-04,1939-11-10,10,40.3996
$DJTA,1939-11-10,1940-11-13,0,27.8777
$DJTA,1939-11-10,1940-11-13,1,30.5091
$DJTA,1939-11-10,1940-11-13,2,3.6536
$DJTA,1939-11-10,1940-11-13,3,15.9062
$DJTA,1939-11-10,1940-11-13,4,26.8745
$DJTA,1939-11-10,1940-11-13,5,22.0538
$DJTA,1939-11-10,1940-11-13,6,21.269
$DJTA,1939-11-10,1940-11-13,7,24.5623
$DJTA,1939-11-10,1940-11-13,8,27.5635
$DJTA,1939-11-10,1940-11-13,9,28.3305
$DJTA,1939-11-10,1940-11-13,10,29.2641
$DJTA,1940-11-13,1941-11-15,0,39.7607
$DJTA,1940-11-13,1941-11-15,1,32.5972
$DJTA,1940-11-13,1941-11-15,2,27.0399
$DJTA,1940-11-13,1941-11-15,3,35.6412
$DJTA,1940-11-13,1941-11-15,4,35.8602
$DJTA,1940-11-13,1941-11-15,5,19.4515
$DJTA,1940-11-13,1941-11-15,6,35.2334
$DJTA,1940-11-13,1941-11-15,7,29.4744
$DJTA,1940-11-13,1941-11-15,8,29.2609
$DJTA,1940-11-13,1941-11-15,9,35.2217
$DJTA,1940-11-13,1941-11-15,10,28.8194
$DJTA,1941-11-17,1942-11-18,0,39.1591
$DJTA,1941-11-17,1942-11-18,1,31.0242
$DJTA,1941-11-17,1942-11-18,2,26.986
$DJTA,1941-11-17,1942-11-18,3,30.0929
$DJTA,1941-11-17,1942-11-18,4,33.0571
$DJTA,1941-11-17,1942-11-18,5,18.0304
$DJTA,1941-11-17,1942-11-18,6,18.2426
$DJTA,1941-11-17,1942-11-18,7,23.542
$DJTA,1941-11-17,1942-11-18,8,33.3121
$DJTA,1941-11-17,1942-11-18,9,22.454
$DJTA,1941-11-17,1942-11-18,10,37.4191
$DJTA,1942-11-18,1943-11-23,0,27.6591
$DJTA,1942-11-18,1943-11-23,1,35.0569
$DJTA,1942-11-18,1943-11-23,2,24.9035
$DJTA,1942-11-18,1943-11-23,3,34.7399
$DJTA,1942-11-18,1943-11-23,4,33.8927
$DJTA,1942-11-18,1943-11-23,5,25.703
$DJTA,1942-11-18,1943-11-23,6,24.6347
$DJTA,1942-11-18,1943-11-23,7,33.666
$DJTA,1942-11-18,1943-11-23,8,21.2124
$DJTA,1942-11-18,1943-11-23,9,23.4842
$DJTA,1942-11-18,1943-11-23,10,33.5549
$DJTA,1943-11-23,1944-11-21,0,36.075
$DJTA,1943-11-23,1944-11-21,1,30.2538
$DJTA,1943-11-23,1944-11-21,2,25.2362
$DJTA,1943-11-23,1944-11-21,3,25.6224
$DJTA,1943-11-23,1944-11-21,4,35.3156
$DJTA,1943-11-23,1944-11-21,5,27.7915
$DJTA,1943-11-23,1944-11-21,6,28.8702
$DJTA,1943-11-23,1944-11-21,7,28.5223
$DJTA,1943-11-23,1944-11-21,8,30.8999
$DJTA,1943-11-23,1944-11-21,9,29.1261
$DJTA,1943-11-23,1944-11-21,10,25.9217
$DJTA,1944-11-21,1945-11-29,0,31.4205
$DJTA,1944-11-21,1945-11-29,1,26.7151
$DJTA,1944-11-21,1945-11-29,2,25.0851
$DJTA,1944-11-21,1945-11-29,3,33.919
$DJTA,1944-11-21,1945-11-29,4,27.403
$DJTA,1944-11-21,1945-11-29,5,24.2065
$DJTA,1944-11-21,1945-11-29,6,33.4915
$DJTA,1944-11-21,1945-11-29,7,30.7665
$DJTA,1944-11-21,1945-11-29,8,30.3044
$DJTA,1944-11-21,1945-11-29,9,28.5419
$DJTA,1944-11-21,1945-11-29,10,21.9284
$DJTA,1945-11-29,1946-12-04,0,30.4463
$DJTA,1945-11-29,1946-12-04,1,28.8965
$DJTA,1945-11-29,1946-12-04,2,27.163
$DJTA,1945-11-29,1946-12-04,3,14.5238
$DJTA,1945-11-29,1946-12-04,4,29.9101
$DJTA,1945-11-29,1946-12-04,5,29.3553
$DJTA,1945-11-29,1946-12-04,6,22.801
$DJTA,1945-11-29,1946-12-04,7,28.3113
$DJTA,1945-11-29,1946-12-04,8,35.4457
$DJTA,1945-11-29,1946-12-04,9,17.14
$DJTA,1945-11-29,1946-12-04,10,23.2492
$DJTA,1946-12-04,1947-12-06,0,32.0289
$DJTA,1946-12-04,1947-12-06,1,27.743
$DJTA,1946-12-04,1947-12-06,2,18.0454
$DJTA,1946-12-04,1947-12-06,3,26.7476
$DJTA,1946-12-04,1947-12-06,4,32.3756
$DJTA,1946-12-04,1947-12-06,5,21.0557
$DJTA,1946-12-04,1947-12-06,6,23.3696
$DJTA,1946-12-04,1947-12-06,7,24.8339
$DJTA,1946-12-04,1947-12-06,8,23.0618
$DJTA,1946-12-04,1947-12-06,9,25.1912
$DJTA,1946-12-04,1947-12-06,10,29.6278
$DJTA,1947-12-08,1948-12-10,0,36.1815
$DJTA,1947-12-08,1948-12-10,1,44.1767
$DJTA,1947-12-08,1948-12-10,2,24.4502
$DJTA,1947-12-08,1948-12-10,3,29.2906
$DJTA,1947-12-08,1948-12-10,4,27.3357
$DJTA,1947-12-08,1948-12-10,5,24.2809
$DJTA,1947-12-08,1948-12-10,6,28.3772
$DJTA,1947-12-08,1948-12-10,7,31.6647
$DJTA,1947-12-08,1948-12-10,8,29.6541
$DJTA,1947-12-08,1948-12-10,9,23.0448
$DJTA,1947-12-08,1948-12-10,10,27.2485
$DJTA,1948-12-10,1949-12-10,0,32.7089
$DJTA,1948-12-10,1949-12-10,1,26.4119
$DJTA,1948-12-10,1949-12-10,2,35.231
$DJTA,1948-12-10,1949-12-10,3,27.6796
$DJTA,1948-12-10,1949-12-10,4,34.8547
$DJTA,1948-12-10,1949-12-10,5,27.4381
$DJTA,1948-12-10,1949-12-10,6,24.2292
$DJTA,1948-12-10,1949-12-10,7,20.451
$DJTA,1948-12-10,1949-12-10,8,30.0744
$DJTA,1948-12-10,1949-12-10,9,25.4914
$DJTA,1948-12-10,1949-12-10,10,26.8241
$DJTA,1949-12-12,1950-12-14,0,11.4047
$DJTA,1949-12-12,1950-12-14,1,24.8213
$DJTA,1949-12-12,1950-12-14,2,25.2955
$DJTA,1949-12-12,1950-12-14,3,16.0234
$DJTA,1949-12-12,1950-12-14,4,29.3281
$DJTA,1949-12-12,1950-12-14,5,28.0939
$DJTA,1949-12-12,1950-12-14,6,21.5108
$DJTA,1949-12-12,1950-12-14,7,28.2318
$DJTA,1949-12-12,1950-12-14,8,28.4718
$DJTA,1949-12-12,1950-12-14,9,21.9875
$DJTA,1949-12-12,1950-12-14,10,31.773
$DJTA,1950-12-14,1951-12-19,0,35.5095
$DJTA,1950-12-14,1951-12-19,1,29.6455
$DJTA,1950-12-14,1951-12-19,2,22.0629
$DJTA,1950-12-14,1951-12-19,3,21.9118
$DJTA,1950-12-14,1951-12-19,4,27.6113
$DJTA,1950-12-14,1951-12-19,5,25.7349
$DJTA,1950-12-14,1951-12-19,6,25.6742
$DJTA,1950-12-14,1951-12-19,7,32.4081
$DJTA,1950-12-14,1951-12-19,8,17.2182
$DJTA,1950-12-14,1951-12-19,9,26.6938
$DJTA,1950-12-14,1951-12-19,10,32.0603
$DJTA,1951-12-19,1952-12-23,0,35.9683
$DJTA,1951-12-19,1952-12-23,1,29.5654
$DJTA,1951-12-19,1952-12-23,2,32.7602
$DJTA,1951-12-19,1952-12-23,3,30.8149
$DJTA,1951-12-19,1952-12-23,4,28.3136
$DJTA,1951-12-19,1952-12-23,5,28.8033
$DJTA,1951-12-19,1952-12-23,6,30.6875
$DJTA,1951-12-19,1952-12-23,7,18.8521
$DJTA,1951-12-19,1952-12-23,8,23.6535
$DJTA,1951-12-19,1952-12-23,9,24.9437
$DJTA,1951-12-19,1952-12-23,10,22.7249
$DJTA,1952-12-23,1953-12-24,0,27.7133
$DJTA,1952-12-23,1953-12-24,1,26.8086
$DJTA,1952-12-23,1953-12-24,2,30.0956
$DJTA,1952-12-23,1953-12-24,3,33.3232
$DJTA,1952-12-23,1953-12-24,4,25.5456
$DJTA,1952-12-23,1953-12-24,5,27.8938
$DJTA,1952-12-23,1953-12-24,6,26.7622
$DJTA,1952-12-23,1953-12-24,7,24.4296
$DJTA,1952-12-23,1953-12-24,8,29.8144
$DJTA,1952-12-23,1953-12-24,9,29.3288
$DJTA,1952-12-23,1953-12-24,10,26.2363
$DJTA,1953-12-24,1954-12-24,0,34.5782
$DJTA,1953-12-24,1954-12-24,1,31.5476
$DJTA,1953-12-24,1954-12-24,2,25.2751
$DJTA,1953-12-24,1954-12-24,3,29.9191
$DJTA,1953-12-24,1954-12-24,4,33.0163
$DJTA,1953-12-24,1954-12-24,5,20.1641
$DJTA,1953-12-24,1954-12-24,6,25.1939
$DJTA,1953-12-24,1954-12-24,7,29.9335
$DJTA,1953-12-24,1954-12-24,8,18.7416
$DJTA,1953-12-24,1954-12-24,9,33.4857
$DJTA,1953-12-24,1954-12-24,10,25.9422
$DJTA,1954-12-27,1955-12-23,0,14.7764
$DJTA,1954-12-27,1955-12-23,1,34.5903
$DJTA,1954-12-27,1955-12-23,2,24.6723
$DJTA,1954-12-27,1955-12-23,3,31.9646
$DJTA,1954-12-27,1955-12-23,4,22.3632
$DJTA,1954-12-27,1955-12-23,5,13.943
$DJTA,1954-12-27,1955-12-23,6,30.0226
$DJTA,1954-12-27,1955-12-23,7,21.6846
$DJTA,1954-12-27,1955-12-23,8,29.827
$DJTA,1954-12-27,1955-12-23,9,21.9466
$DJTA,1954-12-27,1955-12-23,10,17.176
$DJTA,1955-12-23,1956-12-22,0,31.8301
$DJTA,1955-12-23,1956-12-22,1,23.5079
$DJTA,1955-12-23,1956-12-22,2,26.8781
$DJTA,1955-12-23,1956-12-22,3,30.8146
$DJTA,1955-12-23,1956-12-22,4,24.8157
$DJTA,1955-12-23,1956-12-22,5,15.5463
$DJTA,1955-12-23,1956-12-22,6,25.7044
$DJTA,1955-12-23,1956-12-22,7,26.3258
$DJTA,1955-12-23,1956-12-22,8,26.7645
$DJTA,1955-12-23,1956-12-22,9,31.1878
$DJTA,1955-12-23,1956-12-22,10,25.7038
$DJTA,1956-12-26,1957-12-25,0,34.4089
$DJTA,1956-12-26,1957-12-25,1,25.0742
$DJTA,1956-12-26,1957-12-25,2,21.3711
$DJTA,1956-12-26,1957-12-25,3,22.81
$DJTA,1956-12-26,1957-12-25,4,13.1166
$DJTA,1956-12-26,1957-12-25,5,24.3614
$DJTA,1956-12-26,1957-12-25,6,23.1359
$DJTA,1956-12-26,1957-12-25,7,21.6315
$DJTA,1956-12-26,1957-12-25,8,29.6604
$DJTA,1956-12-26,1957-12-25,9,29.9215
$DJTA,1956-12-26,1957-12-25,10,28.0418
$DJTA,1957-12-26,1958-12-24,0,34.6282
$DJTA,1957-12-26,1958-12-24,1,28.2117
$DJTA,1957-12-26,1958-12-24,2,32.8401
$DJTA,1957-12-26,1958-12-24,3,31.6326
$DJTA,1957-12-26,1958-12-24,4,30.1944
$DJTA,1957-12-26,1958-12-24,5,30.1627
$DJTA,1957-12-26,1958-12-24,6,32.1997
$DJTA,1957-12-26,1958-12-24,7,29.3029
$DJTA,1957-12-26,1958-12-24,8,17.9539
$DJTA,1957-12-26,1958-12-24,9,30.3022
$DJTA,1957-12-26,1958-12-24,10,28.8913
$DJTA,1958-12-24,1959-12-24,0,32.947
$DJTA,1958-12-24,1959-12-24,1,29.5179
$DJTA,1958-12-24,1959-12-24,2,16.8699
$DJTA,1958-12-24,1959-12-24,3,34.8579
$DJTA,1958-12-24,1959-12-24,4,23.4768
$DJTA,1958-12-24,1959-12-24,5,26.1515
$DJTA,1958-12-24,1959-12-24,6,30.0209
$DJTA,1958-12-24,1959-12-24,7,24.2265
$DJTA,1958-12-24,1959-12-24,8,30.0142
$DJTA,1958-12-24,1959-12-24,9,29.7832
$DJTA,1958-12-24,1959-12-24,10,28.6595
$DJTA,1959-12-24,1960-12-23,0,35.8112
$DJTA,1959-12-24,1960-12-23,1,32.6559
$DJTA,1959-12-24,1960-12-23,2,27.9975
