Symbol,Start,End,Permutation,Elliotticity
$DJIA,1955-04-15,1955-10-13,10,28.9712
$DJIA,1955-10-13,1956-04-14,0,33.239
$DJIA,1955-10-13,1956-04-14,1,25.37
$DJIA,1955-10-13,1956-04-14,2,19.9193
$DJIA,1955-10-13,1956-04-14,3,27.8213
$DJIA,1955-10-13,1956-04-14,4,27.517
$DJIA,1955-10-13,1956-04-14,5,31.7377
$DJIA,1955-10-13,1956-04-14,6,23.1503
$DJIA,1955-10-13,1956-04-14,7,32.7563
$DJIA,1955-10-13,1956-04-14,8,33.4216
$DJIA,1955-10-13,1956-04-14,9,26.9753
$DJIA,1955-10-13,1956-04-14,10,34.9623
$DJIA,1956-04-16,1956-10-12,0,29.2809
$DJIA,1956-04-16,1956-10-12,1,30.3683
$DJIA,1956-04-16,1956-10-12,2,27.694
$DJIA,1956-04-16,1956-10-12,3,29.3575
$DJIA,1956-04-16,1956-10-12,4,35.6475
$DJIA,1956-04-16,1956-10-12,5,41.8717
$DJIA,1956-04-16,1956-10-12,6,34.1786
$DJIA,1956-04-16,1956-10-12,7,33.8423
$DJIA,1956-04-16,1956-10-12,8,28.8903
$DJIA,1956-04-16,1956-10-12,9,21.4083
$DJIA,1956-04-16,1956-10-12,10,24.2565
$DJIA,1956-10-12,1957-04-16,0,38.5593
$DJIA,1956-10-12,1957-04-16,1,21.0942
$DJIA,1956-10-12,1957-04-16,2,29.2656
$DJIA,1956-10-12,1957-04-16,3,27.1573
$DJIA,1956-10-12,1957-04-16,4,34.0282
$DJIA,1956-10-12,1957-04-16,5,31.3114
$DJIA,1956-10-12,1957-04-16,6,28.4502
$DJIA,1956-10-12,1957-04-16,7,23.251
$DJIA,1956-10-12,1957-04-16,8,19.402
$DJIA,1956-10-12,1957-04-16,9,34.2427
$DJIA,1956-10-12,1957-04-16,10,30.6209
$DJIA,1957-04-16,1957-10-15,0,38.9646
$DJIA,1957-04-16,1957-10-15,1,27.3892
$DJIA,1957-04-16,1957-10-15,2,22.6845
$DJIA,1957-04-16,1957-10-15,3,30.7909
$DJIA,1957-04-16,1957-10-15,4,37.4692
$DJIA,1957-04-16,1957-10-15,5,33.1216
$DJIA,1957-04-16,1957-10-15,6,32.5165
$DJIA,1957-04-16,1957-10-15,7,29.4186
$DJIA,1957-04-16,1957-10-15,8,26.0713
$DJIA,1957-04-16,1957-10-15,9,29.1029
$DJIA,1957-04-16,1957-10-15,10,30.9442
$DJIA,1957-10-15,1958-04-16,0,34.0596
$DJIA,1957-10-15,1958-04-16,1,21.9571
$DJIA,1957-10-15,1958-04-16,2,23.244
$DJIA,1957-10-15,1958-04-16,3,27.3389
$DJIA,1957-10-15,1958-04-16,4,32.5279
$DJIA,1957-10-15,1958-04-16,5,16.2371
$DJIA,1957-10-15,1958-04-16,6,30.3638
$DJIA,1957-10-15,1958-04-16,7,24.7823
$DJIA,1957-10-15,1958-04-16,8,23.9764
$DJIA,1957-10-15,1958-04-16,9,26.4755
$DJIA,1957-10-15,1958-04-16,10,23.7673
$DJIA,1958-04-16,1958-10-14,0,40.6439
$DJIA,1958-04-16,1958-10-14,1,31.0671
$DJIA,1958-04-16,1958-10-14,2,34.7193
$DJIA,1958-04-16,1958-10-14,3,19.8173
$DJIA,1958-04-16,1958-10-14,4,26.4098
$DJIA,1958-04-16,1958-10-14,5,29.6442
$DJIA,1958-04-16,1958-10-14,6,28.0992
$DJIA,1958-04-16,1958-10-14,7,22.1953
$DJIA,1958-04-16,1958-10-14,8,37.8837
$DJIA,1958-04-16,1958-10-14,9,29.6952
$DJIA,1958-04-16,1958-10-14,10,35.0449
$DJIA,1958-10-14,1959-04-17,0,37.7921
$DJIA,1958-10-14,1959-04-17,1,27.7714
$DJIA,1958-10-14,1959-04-17,2,25.4765
$DJIA,1958-10-14,1959-04-17,3,28.3903
$DJIA,1958-10-14,1959-04-17,4,23.1841
$DJIA,1958-10-14,1959-04-17,5,23.4644
$DJIA,1958-10-14,1959-04-17,6,29.8019
$DJIA,1958-10-14,1959-04-17,7,31.2234
$DJIA,1958-10-14,1959-04-17,8,35.1912
$DJIA,1958-10-14,1959-04-17,9,24.1207
$DJIA,1958-10-14,1959-04-17,10,15.296
$DJIA,1959-04-17,1959-10-14,0,38.2009
$DJIA,1959-04-17,1959-10-14,1,40.484
$DJIA,1959-04-17,1959-10-14,2,30.4221
$DJIA,1959-04-17,1959-10-14,3,19.0522
$DJIA,1959-04-17,1959-10-14,4,30.3877
$DJIA,1959-04-17,1959-10-14,5,30.6875
$DJIA,1959-04-17,1959-10-14,6,28.1662
$DJIA,1959-04-17,1959-10-14,7,27.5102
$DJIA,1959-04-17,1959-10-14,8,25.084
$DJIA,1959-04-17,1959-10-14,9,42.9554
$DJIA,1959-04-17,1959-10-14,10,30.2459
$DJIA,1959-10-14,1960-04-14,0,40.4836
$DJIA,1959-10-14,1960-04-14,1,22.748
$DJIA,1959-10-14,1960-04-14,2,30.7418
$DJIA,1959-10-14,1960-04-14,3,37.7694
$DJIA,1959-10-14,1960-04-14,4,31.9433
$DJIA,1959-10-14,1960-04-14,5,25.3689
$DJIA,1959-10-14,1960-04-14,6,31.1737
$DJIA,1959-10-14,1960-04-14,7,39.4718
$DJIA,1959-10-14,1960-04-14,8,21.8164
$DJIA,1959-10-14,1960-04-14,9,31.5012
$DJIA,1959-10-14,1960-04-14,10,40.1218
$DJIA,1960-04-14,1960-10-13,0,42.7388
$DJIA,1960-04-14,1960-10-13,1,29.0254
$DJIA,1960-04-14,1960-10-13,2,25.4374
$DJIA,1960-04-14,1960-10-13,3,28.1523
$DJIA,1960-04-14,1960-10-13,4,40.0023
$DJIA,1960-04-14,1960-10-13,5,28.3175
$DJIA,1960-04-14,1960-10-13,6,32.5287
$DJIA,1960-04-14,1960-10-13,7,26.83
$DJIA,1960-04-14,1960-10-13,8,28.196
$DJIA,1960-04-14,1960-10-13,9,31.4391
$DJIA,1960-04-14,1960-10-13,10,21.9747
$DJIA,1960-10-13,1961-04-15,0,45.7284
$DJIA,1960-10-13,1961-04-15,1,27.4113
$DJIA,1960-10-13,1961-04-15,2,34.85
$DJIA,1960-10-13,1961-04-15,3,26.2832
$DJIA,1960-10-13,1961-04-15,4,28.9771
$DJIA,1960-10-13,1961-04-15,5,27.2644
$DJIA,1960-10-13,1961-04-15,6,34.403
$DJIA,1960-10-13,1961-04-15,7,35.2461
$DJIA,1960-10-13,1961-04-15,8,36.8509
$DJIA,1960-10-13,1961-04-15,9,35.7091
$DJIA,1960-10-13,1961-04-15,10,31.6792
$DJIA,1961-04-17,1961-10-14,0,30.5345
$DJIA,1961-04-17,1961-10-14,1,16.5475
$DJIA,1961-04-17,1961-10-14,2,23.0761
$DJIA,1961-04-17,1961-10-14,3,37.6743
$DJIA,1961-04-17,1961-10-14,4,37.4714
$DJIA,1961-04-17,1961-10-14,5,27.9883
$DJIA,1961-04-17,1961-10-14,6,32.2711
$DJIA,1961-04-17,1961-10-14,7,18.7237
$DJIA,1961-04-17,1961-10-14,8,29.4991
$DJIA,1961-04-17,1961-10-14,9,28.7762
$DJIA,1961-04-17,1961-10-14,10,27.5847
$DJIA,1961-10-16,1962-04-17,0,31.9988
$DJIA,1961-10-16,1962-04-17,1,27.9863
$DJIA,1961-10-16,1962-04-17,2,19.6911
$DJIA,1961-10-16,1962-04-17,3,19.6358
$DJIA,1961-10-16,1962-04-17,4,41.0734
$DJIA,1961-10-16,1962-04-17,5,29.5277
$DJIA,1961-10-16,1962-04-17,6,29.9266
$DJIA,1961-10-16,1962-04-17,7,25.2904
$DJIA,1961-10-16,1962-04-17,8,26.5059
$DJIA,1961-10-16,1962-04-17,9,36.3464
$DJIA,1961-10-16,1962-04-17,10,26.895
$DJIA,1962-04-17,1962-10-16,0,31.6559
$DJIA,1962-04-17,1962-10-16,1,22.7335
$DJIA,1962-04-17,1962-10-16,2,26.9793
$DJIA,1962-04-17,1962-10-16,3,24.0645
$DJIA,1962-04-17,1962-10-16,4,8.9585
$DJIA,1962-04-17,1962-10-16,5,22.872
$DJIA,1962-04-17,1962-10-16,6,30.7928
$DJIA,1962-04-17,1962-10-16,7,20.6354
$DJIA,1962-04-17,1962-10-16,8,32.5392
$DJIA,1962-04-17,1962-10-16,9,35.5888
$DJIA,1962-04-17,1962-10-16,10,29.007
$DJIA,1962-10-16,1963-04-18,0,36.5122
$DJIA,1962-10-16,1963-04-18,1,34.6543
$DJIA,1962-10-16,1963-04-18,2,24.5029
$DJIA,1962-10-16,1963-04-18,3,19.1915
$DJIA,1962-10-16,1963-04-18,4,19.127
$DJIA,1962-10-16,1963-04-18,5,29.2807
$DJIA,1962-10-16,1963-04-18,6,25.5273
$DJIA,1962-10-16,1963-04-18,7,17.4342
$DJIA,1962-10-16,1963-04-18,8,24.8662
$DJIA,1962-10-16,1963-04-18,9,20.2647
$DJIA,1962-10-16,1963-04-18,10,28.9701
$DJIA,1963-04-18,1963-10-16,0,44.9776
$DJIA,1963-04-18,1963-10-16,1,28.6285
$DJIA,1963-04-18,1963-10-16,2,29.2428
$DJIA,1963-04-18,1963-10-16,3,27.4906
$DJIA,1963-04-18,1963-10-16,4,33.8617
$DJIA,1963-04-18,1963-10-16,5,22.695
$DJIA,1963-04-18,1963-10-16,6,34.3877
$DJIA,1963-04-18,1963-10-16,7,24.3278
$DJIA,1963-04-18,1963-10-16,8,30.4514
$DJIA,1963-04-18,1963-10-16,9,29.3526
$DJIA,1963-04-18,1963-10-16,10,22.1127
$DJIA,1963-10-16,1964-04-18,0,42.477
$DJIA,1963-10-16,1964-04-18,1,27.6812
$DJIA,1963-10-16,1964-04-18,2,23.609
$DJIA,1963-10-16,1964-04-18,3,22.8307
$DJIA,1963-10-16,1964-04-18,4,31.8909
$DJIA,1963-10-16,1964-04-18,5,26.1327
$DJIA,1963-10-16,1964-04-18,6,31.4016
$DJIA,1963-10-16,1964-04-18,7,20.0796
$DJIA,1963-10-16,1964-04-18,8,25.8711
$DJIA,1963-10-16,1964-04-18,9,26.8199
$DJIA,1963-10-16,1964-04-18,10,33.4081
$DJIA,1964-04-20,1964-10-16,0,47.6256
$DJIA,1964-04-20,1964-10-16,1,37.71
$DJIA,1964-04-20,1964-10-16,2,27.1605
$DJIA,1964-04-20,1964-10-16,3,21.9373
$DJIA,1964-04-20,1964-10-16,4,39.7928
$DJIA,1964-04-20,1964-10-16,5,29.3282
$DJIA,1964-04-20,1964-10-16,6,36.9595
$DJIA,1964-04-20,1964-10-16,7,31.414
$DJIA,1964-04-20,1964-10-16,8,34.6447
$DJIA,1964-04-20,1964-10-16,9,31.5259
$DJIA,1964-04-20,1964-10-16,10,35.547
$DJIA,1964-10-16,1965-04-20,0,38.7356
$DJIA,1964-10-16,1965-04-20,1,49.7105
$DJIA,1964-10-16,1965-04-20,2,32.5796
$DJIA,1964-10-16,1965-04-20,3,33.8996
$DJIA,1964-10-16,1965-04-20,4,35.069
$DJIA,1964-10-16,1965-04-20,5,33.424
$DJIA,1964-10-16,1965-04-20,6,27.7865
$DJIA,1964-10-16,1965-04-20,7,33.0931
$DJIA,1964-10-16,1965-04-20,8,31.9128
$DJIA,1964-10-16,1965-04-20,9,29.5748
$DJIA,1964-10-16,1965-04-20,10,27.2248
$DJIA,1965-04-20,1965-10-16,0,45.018
$DJIA,1965-04-20,1965-10-16,1,28.8902
$DJIA,1965-04-20,1965-10-16,2,29.7279
$DJIA,1965-04-20,1965-10-16,3,31.5008
$DJIA,1965-04-20,1965-10-16,4,31.8623
$DJIA,1965-04-20,1965-10-16,5,19.8993
$DJIA,1965-04-20,1965-10-16,6,26.1762
$DJIA,1965-04-20,1965-10-16,7,33.3465
$DJIA,1965-04-20,1965-10-16,8,13.4003
$DJIA,1965-04-20,1965-10-16,9,26.6055
$DJIA,1965-04-20,1965-10-16,10,24.9707
$DJIA,1965-10-18,1966-04-19,0,38.8426
$DJIA,1965-10-18,1966-04-19,1,18.0106
$DJIA,1965-10-18,1966-04-19,2,21.2451
$DJIA,1965-10-18,1966-04-19,3,32.991
$DJIA,1965-10-18,1966-04-19,4,26.9008
$DJIA,1965-10-18,1966-04-19,5,31.0943
$DJIA,1965-10-18,1966-04-19,6,21.5778
$DJIA,1965-10-18,1966-04-19,7,33.7516
$DJIA,1965-10-18,1966-04-19,8,15.0287
$DJIA,1965-10-18,1966-04-19,9,33.0748
$DJIA,1965-10-18,1966-04-19,10,40.5
$DJIA,1966-04-19,1966-10-15,0,40.5283
$DJIA,1966-04-19,1966-10-15,1,31.5388
$DJIA,1966-04-19,1966-10-15,2,34.0225
$DJIA,1966-04-19,1966-10-15,3,31.6659
$DJIA,1966-04-19,1966-10-15,4,36.5415
$DJIA,1966-04-19,1966-10-15,5,31.9656
$DJIA,1966-04-19,1966-10-15,6,22.9106
$DJIA,1966-04-19,1966-10-15,7,20.7281
$DJIA,1966-04-19,1966-10-15,8,28.643
$DJIA,1966-04-19,1966-10-15,9,32.2581
$DJIA,1966-04-19,1966-10-15,10,34.0705
$DJIA,1966-10-17,1967-04-19,0,31.3551
$DJIA,1966-10-17,1967-04-19,1,27.9464
$DJIA,1966-10-17,1967-04-19,2,29.3516
$DJIA,1966-10-17,1967-04-19,3,26.9772
$DJIA,1966-10-17,1967-04-19,4,28.4048
$DJIA,1966-10-17,1967-04-19,5,33.1533
$DJIA,1966-10-17,1967-04-19,6,23.0535
$DJIA,1966-10-17,1967-04-19,7,36.9376
$DJIA,1966-10-17,1967-04-19,8,40.8402
$DJIA,1966-10-17,1967-04-19,9,33.7634
$DJIA,1966-10-17,1967-04-19,10,32.6456
$DJIA,1967-04-19,1967-10-17,0,40.1807
$DJIA,1967-04-19,1967-10-17,1,35.2776
$DJIA,1967-04-19,1967-10-17,2,36.5941
$DJIA,1967-04-19,1967-10-17,3,40.678
$DJIA,1967-04-19,1967-10-17,4,31.9969
$DJIA,1967-04-19,1967-10-17,5,29.7651
$DJIA,1967-04-19,1967-10-17,6,27.6923
$DJIA,1967-04-19,1967-10-17,7,20.9027
$DJIA,1967-04-19,1967-10-17,8,26.7327
$DJIA,1967-04-19,1967-10-17,9,34.103
$DJIA,1967-04-19,1967-10-17,10,23.6686
$DJIA,1967-10-17,1968-04-20,0,42.2184
$DJIA,1967-10-17,1968-04-20,1,26.6961
$DJIA,1967-10-17,1968-04-20,2,20.8049
$DJIA,1967-10-17,1968-04-20,3,26.7218
$DJIA,1967-10-17,1968-04-20,4,25.1136
$DJIA,1967-10-17,1968-04-20,5,23.069
$DJIA,1967-10-17,1968-04-20,6,31.5353
$DJIA,1967-10-17,1968-04-20,7,31.9109
$DJIA,1967-10-17,1968-04-20,8,38.7199
$DJIA,1967-10-17,1968-04-20,9,31.3677
$DJIA,1967-10-17,1968-04-20,10,14.2125
$DJIA,1968-04-22,1968-11-19,0,46.7495
$DJIA,1968-04-22,1968-11-19,1,12.5613
$DJIA,1968-04-22,1968-11-19,2,32.8938
$DJIA,1968-04-22,1968-11-19,3,20.9355
$DJIA,1968-04-22,1968-11-19,4,35.2395
$DJIA,1968-04-22,1968-11-19,5,29.3076
$DJIA,1968-04-22,1968-11-19,6,32.9605
$DJIA,1968-04-22,1968-11-19,7,34.4723
$DJIA,1968-04-22,1968-11-19,8,36.6341
$DJIA,1968-04-22,1968-11-19,9,33.1238
$DJIA,1968-04-22,1968-11-19,10,22.1431
$DJIA,1968-11-19,1969-05-29,0,34.4432
$DJIA,1968-11-19,1969-05-29,1,33.9815
$DJIA,1968-11-19,1969-05-29,2,29.5494
$DJIA,1968-11-19,1969-05-29,3,32.4614
$DJIA,1968-11-19,1969-05-29,4,24.5473
$DJIA,1968-11-19,1969-05-29,5,19.4366
$DJIA,1968-11-19,1969-05-29,6,37.0687
$DJIA,1968-11-19,1969-05-29,7,32.8833
$DJIA,1968-11-19,1969-05-29,8,31.4841
$DJIA,1968-11-19,1969-05-29,9,25.3202
$DJIA,1968-11-19,1969-05-29,10,26.429
$DJIA,1969-05-29,1969-11-27,0,35.811
$DJIA,1969-05-29,1969-11-27,1,27.7046
$DJIA,1969-05-29,1969-11-27,2,38.1926
$DJIA,1969-05-29,1969-11-27,3,18.0646
$DJIA,1969-05-29,1969-11-27,4,24.7447
$DJIA,1969-05-29,1969-11-27,5,35.8141
$DJIA,1969-05-29,1969-11-27,6,28.3806
$DJIA,1969-05-29,1969-11-27,7,26.2499
$DJIA,1969-05-29,1969-11-27,8,33.7157
$DJIA,1969-05-29,1969-11-27,9,26.3199
$DJIA,1969-05-29,1969-11-27,10,24.4774
$DJIA,1969-11-28,1970-05-29,0,34.4729
$DJIA,1969-11-28,1970-05-29,1,24.8044
$DJIA,1969-11-28,1970-05-29,2,30.1407
$DJIA,1969-11-28,1970-05-29,3,36.5379
$DJIA,1969-11-28,1970-05-29,4,39.4414
$DJIA,1969-11-28,1970-05-29,5,34.0192
$DJIA,1969-11-28,1970-05-29,6,24.2632
$DJIA,1969-11-28,1970-05-29,7,22.7243
$DJIA,1969-11-28,1970-05-29,8,27.7339
$DJIA,1969-11-28,1970-05-29,9,18.4211
$DJIA,1969-11-28,1970-05-29,10,24.1803
$DJIA,1970-05-29,1970-11-25,0,39.2461
$DJIA,1970-05-29,1970-11-25,1,24.5097
$DJIA,1970-05-29,1970-11-25,2,28.4464
$DJIA,1970-05-29,1970-11-25,3,31.7497
$DJIA,1970-05-29,1970-11-25,4,32.2939
$DJIA,1970-05-29,1970-11-25,5,31.1191
$DJIA,1970-05-29,1970-11-25,6,38.3296
$DJIA,1970-05-29,1970-11-25,7,29.6737
$DJIA,1970-05-29,1970-11-25,8,20.2846
$DJIA,1970-05-29,1970-11-25,9,25.7824
$DJIA,1970-05-29,1970-11-25,10,22.3775
$DJIA,1970-11-25,1971-05-27,0,40.5334
$DJIA,1970-11-25,1971-05-27,1,35.0189
$DJIA,1970-11-25,1971-05-27,2,33.5578
$DJIA,1970-11-25,1971-05-27,3,27.1825
$DJIA,1970-11-25,1971-05-27,4,22.9436
$DJIA,1970-11-25,1971-05-27,5,21.5716
$DJIA,1970-11-25,1971-05-27,6,26.0018
$DJIA,1970-11-25,1971-05-27,7,25.8538
$DJIA,1970-11-25,1971-05-27,8,35.1228
$DJIA,1970-11-25,1971-05-27,9,36.1402
$DJIA,1970-11-25,1971-05-27,10,23.3174
$DJIA,1971-05-27,1971-11-24,0,36.7815
$DJIA,1971-05-27,1971-11-24,1,30.4132
$DJIA,1971-05-27,1971-11-24,2,34.6639
$DJIA,1971-05-27,1971-11-24,3,30.5134
$DJIA,1971-05-27,1971-11-24,4,19.142
$DJIA,1971-05-27,1971-11-24,5,21.5758
$DJIA,1971-05-27,1971-11-24,6,34.3283
$DJIA,1971-05-27,1971-11-24,7,22.282
$DJIA,1971-05-27,1971-11-24,8,30.5086
$DJIA,1971-05-27,1971-11-24,9,29.8356
$DJIA,1971-05-27,1971-11-24,10,27.445
$DJIA,1971-11-24,1972-05-24,0,32.2839
$DJIA,1971-11-24,1972-05-24,1,29.218
$DJIA,1971-11-24,1972-05-24,2,37.1558
$DJIA,1971-11-24,1972-05-24,3,31.9099
$DJIA,1971-11-24,1972-05-24,4,34.6973
$DJIA,1971-11-24,1972-05-24,5,23.2465
$DJIA,1971-11-24,1972-05-24,6,33.1609
$DJIA,1971-11-24,1972-05-24,7,26.3602
$DJIA,1971-11-24,1972-05-24,8,32.4261
$DJIA,1971-11-24,1972-05-24,9,34.3124
$DJIA,1971-11-24,1972-05-24,10,23.1406
$DJIA,1972-05-24,1972-11-22,0,28.6363
$DJIA,1972-05-24,1972-11-22,1,30.1112
$DJIA,1972-05-24,1972-11-22,2,35.4745
$DJIA,1972-05-24,1972-11-22,3,29.3756
$DJIA,1972-05-24,1972-11-22,4,42.5218
$DJIA,1972-05-24,1972-11-22,5,28.6476
$DJIA,1972-05-24,1972-11-22,6,22.6314
$DJIA,1972-05-24,1972-11-22,7,30.3599
$DJIA,1972-05-24,1972-11-22,8,27.3806
$DJIA,1972-05-24,1972-11-22,9,31.4362
$DJIA,1972-05-24,1972-11-22,10,27.3199
$DJIA,1972-11-22,1973-05-26,0,35.0415
$DJIA,1972-11-22,1973-05-26,1,36.5476
$DJIA,1972-11-22,1973-05-26,2,27.477
$DJIA,1972-11-22,1973-05-26,3,22.7543
$DJIA,1972-11-22,1973-05-26,4,15.069
$DJIA,1972-11-22,1973-05-26,5,34.7054
$DJIA,1972-11-22,1973-05-26,6,25.2734
$DJIA,1972-11-22,1973-05-26,7,26.9139
$DJIA,1972-11-22,1973-05-26,8,27.3971
$DJIA,1972-11-22,1973-05-26,9,17.3892
$DJIA,1972-11-22,1973-05-26,10,27.3234
$DJIA,1973-05-29,1973-11-24,0,41.73
$DJIA,1973-05-29,1973-11-24,1,41.1436
$DJIA,1973-05-29,1973-11-24,2,33.3578
$DJIA,1973-05-29,1973-11-24,3,24.4585
$DJIA,1973-05-29,1973-11-24,4,0
$DJIA,1973-05-29,1973-11-24,5,33.6486
$DJIA,1973-05-29,1973-11-24,6,25.1408
$DJIA,1973-05-29,1973-11-24,7,25.6214
$DJIA,1973-05-29,1973-11-24,8,30.2189
$DJIA,1973-05-29,1973-11-24,9,29.0528
$DJIA,1973-05-29,1973-11-24,10,25.7076
$DJIA,1973-11-26,1974-05-25,0,31.8813
$DJIA,1973-11-26,1974-05-25,1,32.9097
$DJIA,1973-11-26,1974-05-25,2,24.9139
$DJIA,1973-11-26,1974-05-25,3,31.3602
$DJIA,1973-11-26,1974-05-25,4,31.3374
$DJIA,1973-11-26,1974-05-25,5,26.964
$DJIA,1973-11-26,1974-05-25,6,23.661
$DJIA,1973-11-26,1974-05-25,7,17.4845
$DJIA,1973-11-26,1974-05-25,8,37.1292
$DJIA,1973-11-26,1974-05-25,9,31.6859
$DJIA,1973-11-26,1974-05-25,10,4.7963
$DJIA,1974-05-28,1974-11-22,0,38.3415
$DJIA,1974-05-28,1974-11-22,1,24.3647
$DJIA,1974-05-28,1974-11-22,2,34.4968
$DJIA,1974-05-28,1974-11-22,3,32.4094
$DJIA,1974-05-28,1974-11-22,4,25.6003
$DJIA,1974-05-28,1974-11-22,5,31.3182
$DJIA,1974-05-28,1974-11-22,6,37.0822
$DJIA,1974-05-28,1974-11-22,7,31.0466
$DJIA,1974-05-28,1974-11-22,8,29.0079
$DJIA,1974-05-28,1974-11-22,9,26.7962
$DJIA,1974-05-28,1974-11-22,10,28.3845
$DJIA,1974-11-22,1975-05-24,0,38.5916
$DJIA,1974-11-22,1975-05-24,1,32.0558
$DJIA,1974-11-22,1975-05-24,2,11.6495
$DJIA,1974-11-22,1975-05-24,3,29.3425
$DJIA,1974-11-22,1975-05-24,4,40.5243
$DJIA,1974-11-22,1975-05-24,5,31.3693
$DJIA,1974-11-22,1975-05-24,6,34.9804
$DJIA,1974-11-22,1975-05-24,7,22.5942
$DJIA,1974-11-22,1975-05-24,8,34.1414
$DJIA,1974-11-22,1975-05-24,9,25.1774
$DJIA,1974-11-22,1975-05-24,10,25.6033
$DJIA,1975-05-27,1975-11-21,0,31.2889
$DJIA,1975-05-27,1975-11-21,1,33.0139
$DJIA,1975-05-27,1975-11-21,2,42.5064
$DJIA,1975-05-27,1975-11-21,3,37.976
$DJIA,1975-05-27,1975-11-21,4,18.5167
$DJIA,1975-05-27,1975-11-21,5,14.7558
$DJIA,1975-05-27,1975-11-21,6,25.8262
$DJIA,1975-05-27,1975-11-21,7,31.7436
$DJIA,1975-05-27,1975-11-21,8,33.7724
$DJIA,1975-05-27,1975-11-21,9,36.438
$DJIA,1975-05-27,1975-11-21,10,24.6897
$DJIA,1975-11-21,1976-05-22,0,33.0542
$DJIA,1975-11-21,1976-05-22,1,30.8121
$DJIA,1975-11-21,1976-05-22,2,36.7301
$DJIA,1975-11-21,1976-05-22,3,23.8888
$DJIA,1975-11-21,1976-05-22,4,16.0456
$DJIA,1975-11-21,1976-05-22,5,44.2597
$DJIA,1975-11-21,1976-05-22,6,30.9608
$DJIA,1975-11-21,1976-05-22,7,25.2996
$DJIA,1975-11-21,1976-05-22,8,22.147
$DJIA,1975-11-21,1976-05-22,9,26.8673
$DJIA,1975-11-21,1976-05-22,10,33.3426
$DJIA,1976-05-24,1976-11-20,0,46.0434
$DJIA,1976-05-24,1976-11-20,1,23.4661
$DJIA,1976-05-24,1976-11-20,2,23.4743
$DJIA,1976-05-24,1976-11-20,3,16.8356
$DJIA,1976-05-24,1976-11-20,4,15.0049
$DJIA,1976-05-24,1976-11-20,5,36.0556
$DJIA,1976-05-24,1976-11-20,6,28.047
$DJIA,1976-05-24,1976-11-20,7,28.1824
$DJIA,1976-05-24,1976-11-20,8,33.9294
$DJIA,1976-05-24,1976-11-20,9,27.1207
$DJIA,1976-05-24,1976-11-20,10,23.2556
$DJIA,1976-11-22,1977-05-21,0,36.014
$DJIA,1976-11-22,1977-05-21,1,25.5204
$DJIA,1976-11-22,1977-05-21,2,24.8829
$DJIA,1976-11-22,1977-05-21,3,24.0857
$DJIA,1976-11-22,1977-05-21,4,26.7659
$DJIA,1976-11-22,1977-05-21,5,32.9855
$DJIA,1976-11-22,1977-05-21,6,22.8973
$DJIA,1976-11-22,1977-05-21,7,24.2534
$DJIA,1976-11-22,1977-05-21,8,33.5961
$DJIA,1976-11-22,1977-05-21,9,27.5918
$DJIA,1976-11-22,1977-05-21,10,31.4201
$DJIA,1977-05-23,1977-11-19,0,30.4306
$DJIA,1977-05-23,1977-11-19,1,25.712
$DJIA,1977-05-23,1977-11-19,2,26.6486
$DJIA,1977-05-23,1977-11-19,3,28.3136
$DJIA,1977-05-23,1977-11-19,4,29.5778
$DJIA,1977-05-23,1977-11-19,5,16.6027
$DJIA,1977-05-23,1977-11-19,6,30.7275
$DJIA,1977-05-23,1977-11-19,7,23.5009
$DJIA,1977-05-23,1977-11-19,8,27.8562
$DJIA,1977-05-23,1977-11-19,9,19.6978
$DJIA,1977-05-23,1977-11-19,10,33.6086
$DJIA,1977-11-21,1978-05-23,0,42.0534
$DJIA,1977-11-21,1978-05-23,1,28.6252
$DJIA,1977-11-21,1978-05-23,2,33.2673
$DJIA,1977-11-21,1978-05-23,3,31.124
$DJIA,1977-11-21,1978-05-23,4,22.6852
$DJIA,1977-11-21,1978-05-23,5,22.6107
$DJIA,1977-11-21,1978-05-23,6,23.7346
$DJIA,1977-11-21,1978-05-23,7,33.6079
$DJIA,1977-11-21,1978-05-23,8,28.8258
$DJIA,1977-11-21,1978-05-23,9,33.2985
$DJIA,1977-11-21,1978-05-23,10,34.8762
$DJIA,1978-05-23,1978-11-18,0,35.0769
$DJIA,1978-05-23,1978-11-18,1,32.3623
$DJIA,1978-05-23,1978-11-18,2,32.7074
$DJIA,1978-05-23,1978-11-18,3,30.027
$DJIA,1978-05-23,1978-11-18,4,25.4181
$DJIA,1978-05-23,1978-11-18,5,43.5944
$DJIA,1978-05-23,1978-11-18,6,23.62
$DJIA,1978-05-23,1978-11-18,7,31.8757
$DJIA,1978-05-23,1978-11-18,8,28.5802
$DJIA,1978-05-23,1978-11-18,9,32.9477
$DJIA,1978-05-23,1978-11-18,10,34.5279
$DJIA,1978-11-20,1979-05-22,0,37.7525
$DJIA,1978-11-20,1979-05-22,1,30.9945
$DJIA,1978-11-20,1979-05-22,2,26.5734
$DJIA,1978-11-20,1979-05-22,3,15.0794
$DJIA,1978-11-20,1979-05-22,4,18.1432
$DJIA,1978-11-20,1979-05-22,5,38.4668
$DJIA,1978-11-20,1979-05-22,6,31.6991
$DJIA,1978-11-20,1979-05-22,7,26.2192
$DJIA,1978-11-20,1979-05-22,8,20.7642
$DJIA,1978-11-20,1979-05-22,9,34.6987
$DJIA,1978-11-20,1979-05-22,10,23.6946
$DJIA,1979-05-22,1979-11-17,0,28.7557
