Symbol,Start,End,Permutation,Elliotticity
$DJIA,2005-01-12,2007-01-13,0,39.4274
$DJIA,2005-01-12,2007-01-13,1,35.3927
$DJIA,2005-01-12,2007-01-13,2,37.4036
$DJIA,2005-01-12,2007-01-13,3,38.0233
$DJIA,2005-01-12,2007-01-13,4,31.6362
$DJIA,2005-01-12,2007-01-13,5,40.0045
$DJIA,2005-01-12,2007-01-13,6,34.0856
$DJIA,2005-01-12,2007-01-13,7,40.0834
$DJIA,2005-01-12,2007-01-13,8,40.805
$DJIA,2005-01-12,2007-01-13,9,41.6543
$DJIA,2005-01-12,2007-01-13,10,23.9015
$DJIA,2007-01-16,2009-01-14,0,34.2126
$DJIA,2007-01-16,2009-01-14,1,26.9398
$DJIA,2007-01-16,2009-01-14,2,32.5558
$DJIA,2007-01-16,2009-01-14,3,27.5989
$DJIA,2007-01-16,2009-01-14,4,19.7046
$DJIA,2007-01-16,2009-01-14,5,32.3346
$DJIA,2007-01-16,2009-01-14,6,27.9832
$DJIA,2007-01-16,2009-01-14,7,31.2586
$DJIA,2007-01-16,2009-01-14,8,33.4239
$DJIA,2007-01-16,2009-01-14,9,31.3305
$DJIA,2007-01-16,2009-01-14,10,29.3674
$DJIA,2009-01-14,2011-01-13,0,43.9179
$DJIA,2009-01-14,2011-01-13,1,31.6557
$DJIA,2009-01-14,2011-01-13,2,30.2975
$DJIA,2009-01-14,2011-01-13,3,33.4622
$DJIA,2009-01-14,2011-01-13,4,30.9371
$DJIA,2009-01-14,2011-01-13,5,31.2222
$DJIA,2009-01-14,2011-01-13,6,24.2642
$DJIA,2009-01-14,2011-01-13,7,37.4455
$DJIA,2009-01-14,2011-01-13,8,40.3402
$DJIA,2009-01-14,2011-01-13,9,29.9596
$DJIA,2009-01-14,2011-01-13,10,35.0182
$DJIA,2011-01-13,2013-01-16,0,37.8736
$DJIA,2011-01-13,2013-01-16,1,36.3611
$DJIA,2011-01-13,2013-01-16,2,41.9326
$DJIA,2011-01-13,2013-01-16,3,32.9283
$DJIA,2011-01-13,2013-01-16,4,31.359
$DJIA,2011-01-13,2013-01-16,5,34.6539
$DJIA,2011-01-13,2013-01-16,6,30.6237
$DJIA,2011-01-13,2013-01-16,7,32.7277
$DJIA,2011-01-13,2013-01-16,8,35.8405
$DJIA,2011-01-13,2013-01-16,9,29.9495
$DJIA,2011-01-13,2013-01-16,10,35.0214
$DJIA,2013-01-16,2015-01-16,0,37.1691
$DJIA,2013-01-16,2015-01-16,1,36.4308
$DJIA,2013-01-16,2015-01-16,2,36.3872
$DJIA,2013-01-16,2015-01-16,3,32.8219
$DJIA,2013-01-16,2015-01-16,4,35.8554
$DJIA,2013-01-16,2015-01-16,5,25.4307
$DJIA,2013-01-16,2015-01-16,6,36.5478
$DJIA,2013-01-16,2015-01-16,7,34.9166
$DJIA,2013-01-16,2015-01-16,8,36.4586
$DJIA,2013-01-16,2015-01-16,9,39.1149
$DJIA,2013-01-16,2015-01-16,10,36.9173
$DJIA,2015-01-16,2017-01-18,0,35.3403
$DJIA,2015-01-16,2017-01-18,1,35.8955
$DJIA,2015-01-16,2017-01-18,2,37.1303
$DJIA,2015-01-16,2017-01-18,3,28.6145
$DJIA,2015-01-16,2017-01-18,4,35.2634
$DJIA,2015-01-16,2017-01-18,5,42.3658
$DJIA,2015-01-16,2017-01-18,6,28.1497
$DJIA,2015-01-16,2017-01-18,7,30.8913
$DJIA,2015-01-16,2017-01-18,8,37.2763
$DJIA,2015-01-16,2017-01-18,9,32.7049
$DJIA,2015-01-16,2017-01-18,10,32.4059
$DJIA,2017-01-18,2019-01-18,0,19.3379
$DJIA,2017-01-18,2019-01-18,1,32.6107
$DJIA,2017-01-18,2019-01-18,2,23.0518
$DJIA,2017-01-18,2019-01-18,3,36.3787
$DJIA,2017-01-18,2019-01-18,4,34.3584
$DJIA,2017-01-18,2019-01-18,5,33.9526
$DJIA,2017-01-18,2019-01-18,6,35.1447
$DJIA,2017-01-18,2019-01-18,7,32.1725
$DJIA,2017-01-18,2019-01-18,8,26.538
$DJIA,2017-01-18,2019-01-18,9,36.8806
$DJIA,2017-01-18,2019-01-18,10,32.5557
$DJIA,2019-01-18,2021-01-20,0,42.8102
$DJIA,2019-01-18,2021-01-20,1,35.9253
$DJIA,2019-01-18,2021-01-20,2,33.5365
$DJIA,2019-01-18,2021-01-20,3,27.8789
$DJIA,2019-01-18,2021-01-20,4,35.2211
$DJIA,2019-01-18,2021-01-20,5,26.6722
$DJIA,2019-01-18,2021-01-20,6,36.0705
$DJIA,2019-01-18,2021-01-20,7,33.0276
$DJIA,2019-01-18,2021-01-20,8,25.2984
$DJIA,2019-01-18,2021-01-20,9,33.6921
$DJIA,2019-01-18,2021-01-20,10,35.7986
$DJIA,2021-01-20,2023-01-20,0,37.4079
$DJIA,2021-01-20,2023-01-20,1,32.9081
$DJIA,2021-01-20,2023-01-20,2,37.5018
$DJIA,2021-01-20,2023-01-20,3,33.8986
$DJIA,2021-01-20,2023-01-20,4,37.7531
$DJIA,2021-01-20,2023-01-20,5,38.7462
$DJIA,2021-01-20,2023-01-20,6,37.4174
$DJIA,2021-01-20,2023-01-20,7,33.9954
$DJIA,2021-01-20,2023-01-20,8,30.7577
$DJIA,2021-01-20,2023-01-20,9,40.4044
$DJIA,2021-01-20,2023-01-20,10,41.6349
$DJTA,1928-10-02,1930-10-08,0,40.566
$DJTA,1928-10-02,1930-10-08,1,32.8943
$DJTA,1928-10-02,1930-10-08,2,32.9448
$DJTA,1928-10-02,1930-10-08,3,33.0366
$DJTA,1928-10-02,1930-10-08,4,35.9117
$DJTA,1928-10-02,1930-10-08,5,37.0784
$DJTA,1928-10-02,1930-10-08,6,38.3151
$DJTA,1928-10-02,1930-10-08,7,31.9924
$DJTA,1928-10-02,1930-10-08,8,38.0399
$DJTA,1928-10-02,1930-10-08,9,40.8906
$DJTA,1928-10-02,1930-10-08,10,35.3471
$DJTA,1930-10-08,1932-10-11,0,41.4852
$DJTA,1930-10-08,1932-10-11,1,37.5876
$DJTA,1930-10-08,1932-10-11,2,35.8963
$DJTA,1930-10-08,1932-10-11,3,35.4898
$DJTA,1930-10-08,1932-10-11,4,40.4512
$DJTA,1930-10-08,1932-10-11,5,34.4496
$DJTA,1930-10-08,1932-10-11,6,35.8146
$DJTA,1930-10-08,1932-10-11,7,39.4589
$DJTA,1930-10-08,1932-10-11,8,24.2656
$DJTA,1930-10-08,1932-10-11,9,35.466
$DJTA,1930-10-08,1932-10-11,10,37.0005
$DJTA,1932-10-11,1934-10-27,0,43.1499
$DJTA,1932-10-11,1934-10-27,1,38.6468
$DJTA,1932-10-11,1934-10-27,2,30.7847
$DJTA,1932-10-11,1934-10-27,3,36.6207
$DJTA,1932-10-11,1934-10-27,4,33.8789
$DJTA,1932-10-11,1934-10-27,5,31.9344
$DJTA,1932-10-11,1934-10-27,6,32.889
$DJTA,1932-10-11,1934-10-27,7,35.6374
$DJTA,1932-10-11,1934-10-27,8,37.085
$DJTA,1932-10-11,1934-10-27,9,35.263
$DJTA,1932-10-11,1934-10-27,10,39.9103
$DJTA,1934-10-29,1936-10-30,0,45.3071
$DJTA,1934-10-29,1936-10-30,1,30.0328
$DJTA,1934-10-29,1936-10-30,2,31.8517
$DJTA,1934-10-29,1936-10-30,3,36.1917
$DJTA,1934-10-29,1936-10-30,4,46.2594
$DJTA,1934-10-29,1936-10-30,5,40.1638
$DJTA,1934-10-29,1936-10-30,6,36.5811
$DJTA,1934-10-29,1936-10-30,7,34.0841
$DJTA,1934-10-29,1936-10-30,8,32.3962
$DJTA,1934-10-29,1936-10-30,9,42.7778
$DJTA,1934-10-29,1936-10-30,10,31.3099
$DJTA,1936-10-30,1938-11-04,0,38.237
$DJTA,1936-10-30,1938-11-04,1,43.5359
$DJTA,1936-10-30,1938-11-04,2,35.6543
$DJTA,1936-10-30,1938-11-04,3,34.2776
$DJTA,1936-10-30,1938-11-04,4,37.1284
$DJTA,1936-10-30,1938-11-04,5,32.3225
$DJTA,1936-10-30,1938-11-04,6,36.2727
$DJTA,1936-10-30,1938-11-04,7,35.1607
$DJTA,1936-10-30,1938-11-04,8,32.794
$DJTA,1936-10-30,1938-11-04,9,32.0733
$DJTA,1936-10-30,1938-11-04,10,35.3338
$DJTA,1938-11-04,1940-11-13,0,36.3067
$DJTA,1938-11-04,1940-11-13,1,34.1669
$DJTA,1938-11-04,1940-11-13,2,37.069
$DJTA,1938-11-04,1940-11-13,3,37.8346
$DJTA,1938-11-04,1940-11-13,4,36.8153
$DJTA,1938-11-04,1940-11-13,5,40.4703
$DJTA,1938-11-04,1940-11-13,6,37.286
$DJTA,1938-11-04,1940-11-13,7,37.6635
$DJTA,1938-11-04,1940-11-13,8,33.3276
$DJTA,1938-11-04,1940-11-13,9,36.7702
$DJTA,1938-11-04,1940-11-13,10,37.942
$DJTA,1940-11-13,1942-11-18,0,44.3773
$DJTA,1940-11-13,1942-11-18,1,42.7835
$DJTA,1940-11-13,1942-11-18,2,41.3439
$DJTA,1940-11-13,1942-11-18,3,40.0962
$DJTA,1940-11-13,1942-11-18,4,36.9684
$DJTA,1940-11-13,1942-11-18,5,31.1331
$DJTA,1940-11-13,1942-11-18,6,37.3584
$DJTA,1940-11-13,1942-11-18,7,38.2527
$DJTA,1940-11-13,1942-11-18,8,31.2889
$DJTA,1940-11-13,1942-11-18,9,35.0353
$DJTA,1940-11-13,1942-11-18,10,39.0642
$DJTA,1942-11-18,1944-11-21,0,43.8828
$DJTA,1942-11-18,1944-11-21,1,36.186
$DJTA,1942-11-18,1944-11-21,2,41.8383
$DJTA,1942-11-18,1944-11-21,3,41.3505
$DJTA,1942-11-18,1944-11-21,4,37.2729
$DJTA,1942-11-18,1944-11-21,5,39.5134
$DJTA,1942-11-18,1944-11-21,6,38.1499
$DJTA,1942-11-18,1944-11-21,7,35.6185
$DJTA,1942-11-18,1944-11-21,8,34.025
$DJTA,1942-11-18,1944-11-21,9,34.0878
$DJTA,1942-11-18,1944-11-21,10,41.7264
$DJTA,1944-11-21,1946-12-04,0,37.3483
$DJTA,1944-11-21,1946-12-04,1,37.768
$DJTA,1944-11-21,1946-12-04,2,38.6212
$DJTA,1944-11-21,1946-12-04,3,42.1677
$DJTA,1944-11-21,1946-12-04,4,39.6132
$DJTA,1944-11-21,1946-12-04,5,34.8319
$DJTA,1944-11-21,1946-12-04,6,38.1849
$DJTA,1944-11-21,1946-12-04,7,39.0313
$DJTA,1944-11-21,1946-12-04,8,35.0688
$DJTA,1944-11-21,1946-12-04,9,37.9395
$DJTA,1944-11-21,1946-12-04,10,39.8561
$DJTA,1946-12-04,1948-12-10,0,42.2546
$DJTA,1946-12-04,1948-12-10,1,37.0002
$DJTA,1946-12-04,1948-12-10,2,29.5921
$DJTA,1946-12-04,1948-12-10,3,40.5694
$DJTA,1946-12-04,1948-12-10,4,35.9276
$DJTA,1946-12-04,1948-12-10,5,32.3603
$DJTA,1946-12-04,1948-12-10,6,36.0757
$DJTA,1946-12-04,1948-12-10,7,42.1039
$DJTA,1946-12-04,1948-12-10,8,34.7162
$DJTA,1946-12-04,1948-12-10,9,32.8934
$DJTA,1946-12-04,1948-12-10,10,41.2388
$DJTA,1948-12-10,1950-12-14,0,37.9274
$DJTA,1948-12-10,1950-12-14,1,42.6375
$DJTA,1948-12-10,1950-12-14,2,38.9101
$DJTA,1948-12-10,1950-12-14,3,38.1965
$DJTA,1948-12-10,1950-12-14,4,37.2627
$DJTA,1948-12-10,1950-12-14,5,39.3136
$DJTA,1948-12-10,1950-12-14,6,38.6033
$DJTA,1948-12-10,1950-12-14,7,39.3945
$DJTA,1948-12-10,1950-12-14,8,38.1992
$DJTA,1948-12-10,1950-12-14,9,36.7279
$DJTA,1948-12-10,1950-12-14,10,32.5461
$DJTA,1950-12-14,1952-12-23,0,46.3359
$DJTA,1950-12-14,1952-12-23,1,37.7519
$DJTA,1950-12-14,1952-12-23,2,38.8144
$DJTA,1950-12-14,1952-12-23,3,41.518
$DJTA,1950-12-14,1952-12-23,4,35.4417
$DJTA,1950-12-14,1952-12-23,5,33.4109
$DJTA,1950-12-14,1952-12-23,6,31
$DJTA,1950-12-14,1952-12-23,7,37.9618
$DJTA,1950-12-14,1952-12-23,8,39.1192
$DJTA,1950-12-14,1952-12-23,9,37.8507
$DJTA,1950-12-14,1952-12-23,10,39.7036
$DJTA,1952-12-23,1954-12-24,0,44.284
$DJTA,1952-12-23,1954-12-24,1,32.3817
$DJTA,1952-12-23,1954-12-24,2,40.9417
$DJTA,1952-12-23,1954-12-24,3,43.649
$DJTA,1952-12-23,1954-12-24,4,35.046
$DJTA,1952-12-23,1954-12-24,5,38.018
$DJTA,1952-12-23,1954-12-24,6,37.2588
$DJTA,1952-12-23,1954-12-24,7,35.5039
$DJTA,1952-12-23,1954-12-24,8,37.2738
$DJTA,1952-12-23,1954-12-24,9,37.8411
$DJTA,1952-12-23,1954-12-24,10,37.9418
$DJTA,1954-12-27,1956-12-22,0,35.3333
$DJTA,1954-12-27,1956-12-22,1,30.2428
$DJTA,1954-12-27,1956-12-22,2,39.2029
$DJTA,1954-12-27,1956-12-22,3,34.4398
$DJTA,1954-12-27,1956-12-22,4,23.5561
$DJTA,1954-12-27,1956-12-22,5,40.1238
$DJTA,1954-12-27,1956-12-22,6,38.4485
$DJTA,1954-12-27,1956-12-22,7,34.1675
$DJTA,1954-12-27,1956-12-22,8,35.8802
$DJTA,1954-12-27,1956-12-22,9,29.7396
$DJTA,1954-12-27,1956-12-22,10,35.5279
$DJTA,1956-12-26,1958-12-24,0,43.6305
$DJTA,1956-12-26,1958-12-24,1,36.1045
$DJTA,1956-12-26,1958-12-24,2,37.0127
$DJTA,1956-12-26,1958-12-24,3,36.1723
$DJTA,1956-12-26,1958-12-24,4,25.971
$DJTA,1956-12-26,1958-12-24,5,30.9209
$DJTA,1956-12-26,1958-12-24,6,38.9128
$DJTA,1956-12-26,1958-12-24,7,39.2202
$DJTA,1956-12-26,1958-12-24,8,41.9882
$DJTA,1956-12-26,1958-12-24,9,32.395
$DJTA,1956-12-26,1958-12-24,10,33.9832
$DJTA,1958-12-24,1960-12-23,0,45.0243
$DJTA,1958-12-24,1960-12-23,1,34.6907
$DJTA,1958-12-24,1960-12-23,2,43.8687
$DJTA,1958-12-24,1960-12-23,3,40.6221
$DJTA,1958-12-24,1960-12-23,4,41.9697
$DJTA,1958-12-24,1960-12-23,5,43.0666
$DJTA,1958-12-24,1960-12-23,6,39.0689
$DJTA,1958-12-24,1960-12-23,7,43.1714
$DJTA,1958-12-24,1960-12-23,8,39.1077
$DJTA,1958-12-24,1960-12-23,9,38.385
$DJTA,1958-12-24,1960-12-23,10,39.7929
$DJTA,1960-12-23,1962-12-27,0,42.436
$DJTA,1960-12-23,1962-12-27,1,37.6974
$DJTA,1960-12-23,1962-12-27,2,40.7156
$DJTA,1960-12-23,1962-12-27,3,38.1901
$DJTA,1960-12-23,1962-12-27,4,38.7207
$DJTA,1960-12-23,1962-12-27,5,43.5653
$DJTA,1960-12-23,1962-12-27,6,35.646
$DJTA,1960-12-23,1962-12-27,7,39.9694
$DJTA,1960-12-23,1962-12-27,8,42.6437
$DJTA,1960-12-23,1962-12-27,9,30.0262
$DJTA,1960-12-23,1962-12-27,10,41.7555
$DJTA,1962-12-27,1964-12-29,0,47.8068
$DJTA,1962-12-27,1964-12-29,1,42.2047
$DJTA,1962-12-27,1964-12-29,2,42.6774
$DJTA,1962-12-27,1964-12-29,3,37.6183
$DJTA,1962-12-27,1964-12-29,4,40.6855
$DJTA,1962-12-27,1964-12-29,5,43.4282
$DJTA,1962-12-27,1964-12-29,6,40.1009
$DJTA,1962-12-27,1964-12-29,7,40.0674
$DJTA,1962-12-27,1964-12-29,8,36.4773
$DJTA,1962-12-27,1964-12-29,9,38.6832
$DJTA,1962-12-27,1964-12-29,10,36.5972
$DJTA,1964-12-29,1966-12-28,0,45.6868
$DJTA,1964-12-29,1966-12-28,1,39.3016
$DJTA,1964-12-29,1966-12-28,2,35.4024
$DJTA,1964-12-29,1966-12-28,3,38.6273
$DJTA,1964-12-29,1966-12-28,4,42.4244
$DJTA,1964-12-29,1966-12-28,5,36.5975
$DJTA,1964-12-29,1966-12-28,6,34.9125
$DJTA,1964-12-29,1966-12-28,7,43.4695
$DJTA,1964-12-29,1966-12-28,8,36.2443
$DJTA,1964-12-29,1966-12-28,9,36.2356
$DJTA,1964-12-29,1966-12-28,10,43.4345
$DJTA,1966-12-28,1969-02-05,0,46.4981
$DJTA,1966-12-28,1969-02-05,1,39.0698
$DJTA,1966-12-28,1969-02-05,2,37.075
$DJTA,1966-12-28,1969-02-05,3,43.2265
$DJTA,1966-12-28,1969-02-05,4,42.9184
$DJTA,1966-12-28,1969-02-05,5,34.6063
$DJTA,1966-12-28,1969-02-05,6,35.9077
$DJTA,1966-12-28,1969-02-05,7,39.2018
$DJTA,1966-12-28,1969-02-05,8,38.9302
$DJTA,1966-12-28,1969-02-05,9,40.8653
$DJTA,1966-12-28,1969-02-05,10,40.7948
$DJTA,1969-02-05,1971-02-05,0,45.8422
$DJTA,1969-02-05,1971-02-05,1,31.4001
$DJTA,1969-02-05,1971-02-05,2,38.6093
$DJTA,1969-02-05,1971-02-05,3,36.8466
$DJTA,1969-02-05,1971-02-05,4,34.3415
$DJTA,1969-02-05,1971-02-05,5,34.5939
$DJTA,1969-02-05,1971-02-05,6,36.5334
$DJTA,1969-02-05,1971-02-05,7,38.1946
$DJTA,1969-02-05,1971-02-05,8,39.3657
$DJTA,1969-02-05,1971-02-05,9,36.0922
$DJTA,1969-02-05,1971-02-05,10,36.4362
$DJTA,1971-02-05,1973-02-06,0,44.5577
$DJTA,1971-02-05,1973-02-06,1,41.6604
$DJTA,1971-02-05,1973-02-06,2,34.8221
$DJTA,1971-02-05,1973-02-06,3,42.3001
$DJTA,1971-02-05,1973-02-06,4,41.7361
$DJTA,1971-02-05,1973-02-06,5,36.927
$DJTA,1971-02-05,1973-02-06,6,37.9142
$DJTA,1971-02-05,1973-02-06,7,40.0251
$DJTA,1971-02-05,1973-02-06,8,32.4021
$DJTA,1971-02-05,1973-02-06,9,42.0558
$DJTA,1971-02-05,1973-02-06,10,43.1564
$DJTA,1973-02-06,1975-02-04,0,45.878
$DJTA,1973-02-06,1975-02-04,1,33.1626
$DJTA,1973-02-06,1975-02-04,2,36.8949
$DJTA,1973-02-06,1975-02-04,3,34.6336
$DJTA,1973-02-06,1975-02-04,4,44.4873
$DJTA,1973-02-06,1975-02-04,5,35.8588
$DJTA,1973-02-06,1975-02-04,6,38.8728
$DJTA,1973-02-06,1975-02-04,7,30.4435
$DJTA,1973-02-06,1975-02-04,8,37.1145
$DJTA,1973-02-06,1975-02-04,9,41.7753
$DJTA,1973-02-06,1975-02-04,10,41.2726
$DJTA,1975-02-04,1977-02-01,0,44.3563
$DJTA,1975-02-04,1977-02-01,1,39.2634
$DJTA,1975-02-04,1977-02-01,2,41.2286
$DJTA,1975-02-04,1977-02-01,3,39.2822
$DJTA,1975-02-04,1977-02-01,4,35.8107
$DJTA,1975-02-04,1977-02-01,5,40.3157
$DJTA,1975-02-04,1977-02-01,6,39.1004
$DJTA,1975-02-04,1977-02-01,7,35.0836
$DJTA,1975-02-04,1977-02-01,8,42.1675
$DJTA,1975-02-04,1977-02-01,9,36.4214
$DJTA,1975-02-04,1977-02-01,10,39.374
$DJTA,1977-02-01,1979-01-31,0,43.9544
$DJTA,1977-02-01,1979-01-31,1,35.5744
$DJTA,1977-02-01,1979-01-31,2,44.5676
$DJTA,1977-02-01,1979-01-31,3,39.909
$DJTA,1977-02-01,1979-01-31,4,43.3756
$DJTA,1977-02-01,1979-01-31,5,43.1165
$DJTA,1977-02-01,1979-01-31,6,42.4011
$DJTA,1977-02-01,1979-01-31,7,38.0841
$DJTA,1977-02-01,1979-01-31,8,36.219
$DJTA,1977-02-01,1979-01-31,9,38.7922
$DJTA,1977-02-01,1979-01-31,10,42.6574
$DJTA,1979-01-31,1981-01-29,0,42.0617
$DJTA,1979-01-31,1981-01-29,1,40.4085
$DJTA,1979-01-31,1981-01-29,2,40.7599
$DJTA,1979-01-31,1981-01-29,3,40.3739
$DJTA,1979-01-31,1981-01-29,4,37.3474
$DJTA,1979-01-31,1981-01-29,5,41.3362
$DJTA,1979-01-31,1981-01-29,6,45.3581
$DJTA,1979-01-31,1981-01-29,7,37.5822
$DJTA,1979-01-31,1981-01-29,8,33.2639
$DJTA,1979-01-31,1981-01-29,9,40.7232
$DJTA,1979-01-31,1981-01-29,10,38.5543
$DJTA,1981-01-29,1983-01-25,0,46.5635
$DJTA,1981-01-29,1983-01-25,1,33.2546
$DJTA,1981-01-29,1983-01-25,2,39.8225
$DJTA,1981-01-29,1983-01-25,3,35.7939
$DJTA,1981-01-29,1983-01-25,4,40.5407
$DJTA,1981-01-29,1983-01-25,5,37.1368
$DJTA,1981-01-29,1983-01-25,6,36.6394
$DJTA,1981-01-29,1983-01-25,7,38.4643
$DJTA,1981-01-29,1983-01-25,8,38.0682
$DJTA,1981-01-29,1983-01-25,9,30.7016
$DJTA,1981-01-29,1983-01-25,10,39.795
$DJTA,1983-01-25,1985-01-22,0,42.3896
$DJTA,1983-01-25,1985-01-22,1,42.0224
$DJTA,1983-01-25,1985-01-22,2,32.067
$DJTA,1983-01-25,1985-01-22,3,36.0338
$DJTA,1983-01-25,1985-01-22,4,39.5766
$DJTA,1983-01-25,1985-01-22,5,34.0544
$DJTA,1983-01-25,1985-01-22,6,36.4507
$DJTA,1983-01-25,1985-01-22,7,38.0931
$DJTA,1983-01-25,1985-01-22,8,39.4189
$DJTA,1983-01-25,1985-01-22,9,35.6922
$DJTA,1983-01-25,1985-01-22,10,33.9043
$DJTA,1985-01-22,1987-01-20,0,44.1189
$DJTA,1985-01-22,1987-01-20,1,44.6535
$DJTA,1985-01-22,1987-01-20,2,41.1127
$DJTA,1985-01-22,1987-01-20,3,38.4402
$DJTA,1985-01-22,1987-01-20,4,41.0817
$DJTA,1985-01-22,1987-01-20,5,39.0004
$DJTA,1985-01-22,1987-01-20,6,40.1867
$DJTA,1985-01-22,1987-01-20,7,37.4722
$DJTA,1985-01-22,1987-01-20,8,37.4877
$DJTA,1985-01-22,1987-01-20,9,38.2604
$DJTA,1985-01-22,1987-01-20,10,41.4697
$DJTA,1987-01-20,1989-01-17,0,44.9867
$DJTA,1987-01-20,1989-01-17,1,40.9504
$DJTA,1987-01-20,1989-01-17,2,38.4142
$DJTA,1987-01-20,1989-01-17,3,31.3676
$DJTA,1987-01-20,1989-01-17,4,34.0052
$DJTA,1987-01-20,1989-01-17,5,28.3908
$DJTA,1987-01-20,1989-01-17,6,32.8824
$DJTA,1987-01-20,1989-01-17,7,33.753
$DJTA,1987-01-20,1989-01-17,8,40.3229
$DJTA,1987-01-20,1989-01-17,9,38.3814
$DJTA,1987-01-20,1989-01-17,10,34.9488
$DJTA,1989-01-17,1991-01-15,0,44.7889
$DJTA,1989-01-17,1991-01-15,1,38.7825
$DJTA,1989-01-17,1991-01-15,2,39.8427
$DJTA,1989-01-17,1991-01-15,3,37.8086
$DJTA,1989-01-17,1991-01-15,4,39.8852
$DJTA,1989-01-17,1991-01-15,5,41.4423
$DJTA,1989-01-17,1991-01-15,6,40.5217
$DJTA,1989-01-17,1991-01-15,7,45.5395
$DJTA,1989-01-17,1991-01-15,8,37.0316
$DJTA,1989-01-17,1991-01-15,9,39.591
$DJTA,1989-01-17,1991-01-15,10,46.8673
$DJTA,1991-01-15,1993-01-13,0,38.581
$DJTA,1991-01-15,1993-01-13,1,36.9642
$DJTA,1991-01-15,1993-01-13,2,37.4687
$DJTA,1991-01-15,1993-01-13,3,39.9405
$DJTA,1991-01-15,1993-01-13,4,41.485
$DJTA,1991-01-15,1993-01-13,5,42.1737
$DJTA,1991-01-15,1993-01-13,6,45.0794
$DJTA,1991-01-15,1993-01-13,7,37.1793
$DJTA,1991-01-15,1993-01-13,8,38.6701
$DJTA,1991-01-15,1993-01-13,9,39.2562
$DJTA,1991-01-15,1993-01-13,10,35.6105
$DJTA,1993-01-13,1995-01-11,0,46.1907
$DJTA,1993-01-13,1995-01-11,1,37.4224
$DJTA,1993-01-13,1995-01-11,2,39.4582
$DJTA,1993-01-13,1995-01-11,3,40.469
$DJTA,1993-01-13,1995-01-11,4,35.1652
$DJTA,1993-01-13,1995-01-11,5,32.6786
$DJTA,1993-01-13,1995-01-11,6,37.0757
$DJTA,1993-01-13,1995-01-11,7,37.0679
$DJTA,1993-01-13,1995-01-11,8,38.5117
$DJTA,1993-01-13,1995-01-11,9,39.6385
$DJTA,1993-01-13,1995-01-11,10,37.66
$DJTA,1995-01-11,1997-01-08,0,46.3678
$DJTA,1995-01-11,1997-01-08,1,39.1679
$DJTA,1995-01-11,1997-01-08,2,43.001
$DJTA,1995-01-11,1997-01-08,3,35.3315
$DJTA,1995-01-11,1997-01-08,4,41.5679
$DJTA,1995-01-11,1997-01-08,5,44.1526
$DJTA,1995-01-11,1997-01-08,6,41.5459
$DJTA,1995-01-11,1997-01-08,7,29.1656
$DJTA,1995-01-11,1997-01-08,8,37.2593
$DJTA,1995-01-11,1997-01-08,9,40.2751
$DJTA,1995-01-11,1997-01-08,10,40.28
$DJTA,1997-01-08,1999-01-07,0,43.4693
$DJTA,1997-01-08,1999-01-07,1,35.9735
$DJTA,1997-01-08,1999-01-07,2,42.756
$DJTA,1997-01-08,1999-01-07,3,33.1541
$DJTA,1997-01-08,1999-01-07,4,44.1486
$DJTA,1997-01-08,1999-01-07,5,39.257
$DJTA,1997-01-08,1999-01-07,6,41.3632
$DJTA,1997-01-08,1999-01-07,7,33.182
$DJTA,1997-01-08,1999-01-07,8,39.7246
$DJTA,1997-01-08,1999-01-07,9,33.2833
$DJTA,1997-01-08,1999-01-07,10,36.6456
$DJTA,1999-01-07,2001-01-05,0,38.2418
$DJTA,1999-01-07,2001-01-05,1,37.5838
$DJTA,1999-01-07,2001-01-05,2,36.91
$DJTA,1999-01-07,2001-01-05,3,36.0578
$DJTA,1999-01-07,2001-01-05,4,33.94
$DJTA,1999-01-07,2001-01-05,5,27.2101
$DJTA,1999-01-07,2001-01-05,6,38.7181
$DJTA,1999-01-07,2001-01-05,7,32.5958
$DJTA,1999-01-07,2001-01-05,8,29.7459
$DJTA,1999-01-07,2001-01-05,9,34.5622
$DJTA,1999-01-07,2001-01-05,10,34.3293
$DJTA,2001-01-05,2003-01-11,0,35.087
$DJTA,2001-01-05,2003-01-11,1,34.1378
$DJTA,2001-01-05,2003-01-11,2,31.2057
$DJTA,2001-01-05,2003-01-11,3,34.9587
$DJTA,2001-01-05,2003-01-11,4,32.2683
$DJTA,2001-01-05,2003-01-11,5,35.178
$DJTA,2001-01-05,2003-01-11,6,38.828
$DJTA,2001-01-05,2003-01-11,7,33.0392
$DJTA,2001-01-05,2003-01-11,8,29.6291
$DJTA,2001-01-05,2003-01-11,9,38.6082
$DJTA,2001-01-05,2003-01-11,10,39.5634
$DJTA,2003-01-13,2005-01-12,0,43.5109
$DJTA,2003-01-13,2005-01-12,1,35.9168
$DJTA,2003-01-13,2005-01-12,2,34.7377
$DJTA,2003-01-13,2005-01-12,3,36.6845
$DJTA,2003-01-13,2005-01-12,4,36.4867
$DJTA,2003-01-13,2005-01-12,5,35.2479
$DJTA,2003-01-13,2005-01-12,6,32.1613
$DJTA,2003-01-13,2005-01-12,7,37.8571
$DJTA,2003-01-13,2005-01-12,8,29.197
$DJTA,2003-01-13,2005-01-12,9,36.5687
$DJTA,2003-01-13,2005-01-12,10,39.3636
$DJTA,2005-01-12,2007-01-13,0,40.9926
$DJTA,2005-01-12,2007-01-13,1,34.2974
