Symbol,Start,End,Permutation,Elliotticity
$DJIA,2005-01-12,2007-01-13,2,37.5216
$DJIA,2005-01-12,2007-01-13,3,38.1923
$DJIA,2005-01-12,2007-01-13,4,31.8293
$DJIA,2005-01-12,2007-01-13,5,40.0481
$DJIA,2005-01-12,2007-01-13,6,35.6051
$DJIA,2005-01-12,2007-01-13,7,40.0247
$DJIA,2005-01-12,2007-01-13,8,41.0045
$DJIA,2005-01-12,2007-01-13,9,42.0534
$DJIA,2005-01-12,2007-01-13,10,24.3652
$DJIA,2007-01-16,2009-01-14,0,34.2302
$DJIA,2007-01-16,2009-01-14,1,26.9181
$DJIA,2007-01-16,2009-01-14,2,32.5994
$DJIA,2007-01-16,2009-01-14,3,27.643
$DJIA,2007-01-16,2009-01-14,4,19.7182
$DJIA,2007-01-16,2009-01-14,5,32.4343
$DJIA,2007-01-16,2009-01-14,6,28.0461
$DJIA,2007-01-16,2009-01-14,7,31.3037
$DJIA,2007-01-16,2009-01-14,8,33.547
$DJIA,2007-01-16,2009-01-14,9,31.6153
$DJIA,2007-01-16,2009-01-14,10,29.8699
$DJIA,2009-01-14,2011-01-13,0,44.2056
$DJIA,2009-01-14,2011-01-13,1,31.6894
$DJIA,2009-01-14,2011-01-13,2,30.3055
$DJIA,2009-01-14,2011-01-13,3,34.2172
$DJIA,2009-01-14,2011-01-13,4,31.3983
$DJIA,2009-01-14,2011-01-13,5,31.415
$DJIA,2009-01-14,2011-01-13,6,25.9913
$DJIA,2009-01-14,2011-01-13,7,37.592
$DJIA,2009-01-14,2011-01-13,8,41.5068
$DJIA,2009-01-14,2011-01-13,9,30.1141
$DJIA,2009-01-14,2011-01-13,10,35.3204
$DJIA,2011-01-13,2013-01-16,0,38.5902
$DJIA,2011-01-13,2013-01-16,1,36.9824
$DJIA,2011-01-13,2013-01-16,2,41.9386
$DJIA,2011-01-13,2013-01-16,3,33.6465
$DJIA,2011-01-13,2013-01-16,4,31.6327
$DJIA,2011-01-13,2013-01-16,5,34.7876
$DJIA,2011-01-13,2013-01-16,6,30.8908
$DJIA,2011-01-13,2013-01-16,7,32.5478
$DJIA,2011-01-13,2013-01-16,8,35.732
$DJIA,2011-01-13,2013-01-16,9,31.5411
$DJIA,2011-01-13,2013-01-16,10,35.0753
$DJIA,2013-01-16,2015-01-16,0,37.2222
$DJIA,2013-01-16,2015-01-16,1,36.5334
$DJIA,2013-01-16,2015-01-16,2,36.5375
$DJIA,2013-01-16,2015-01-16,3,32.8801
$DJIA,2013-01-16,2015-01-16,4,35.8837
$DJIA,2013-01-16,2015-01-16,5,25.3749
$DJIA,2013-01-16,2015-01-16,6,36.5718
$DJIA,2013-01-16,2015-01-16,7,34.9356
$DJIA,2013-01-16,2015-01-16,8,36.8198
$DJIA,2013-01-16,2015-01-16,9,39.1594
$DJIA,2013-01-16,2015-01-16,10,36.9433
$DJIA,2015-01-16,2017-01-18,0,35.5046
$DJIA,2015-01-16,2017-01-18,1,36.6953
$DJIA,2015-01-16,2017-01-18,2,37.1028
$DJIA,2015-01-16,2017-01-18,3,28.9883
$DJIA,2015-01-16,2017-01-18,4,35.3084
$DJIA,2015-01-16,2017-01-18,5,42.3966
$DJIA,2015-01-16,2017-01-18,6,28.0755
$DJIA,2015-01-16,2017-01-18,7,30.8976
$DJIA,2015-01-16,2017-01-18,8,39.8
$DJIA,2015-01-16,2017-01-18,9,34.1013
$DJIA,2015-01-16,2017-01-18,10,32.3586
$DJIA,2017-01-18,2019-01-18,0,19.2968
$DJIA,2017-01-18,2019-01-18,1,33.0351
$DJIA,2017-01-18,2019-01-18,2,23.3938
$DJIA,2017-01-18,2019-01-18,3,36.4382
$DJIA,2017-01-18,2019-01-18,4,34.7036
$DJIA,2017-01-18,2019-01-18,5,33.9631
$DJIA,2017-01-18,2019-01-18,6,35.1568
$DJIA,2017-01-18,2019-01-18,7,33.3365
$DJIA,2017-01-18,2019-01-18,8,27.1748
$DJIA,2017-01-18,2019-01-18,9,36.9305
$DJIA,2017-01-18,2019-01-18,10,32.6744
$DJIA,2019-01-18,2021-01-20,0,43.033
$DJIA,2019-01-18,2021-01-20,1,36.0095
$DJIA,2019-01-18,2021-01-20,2,33.799
$DJIA,2019-01-18,2021-01-20,3,28.2571
$DJIA,2019-01-18,2021-01-20,4,35.328
$DJIA,2019-01-18,2021-01-20,5,28.1504
$DJIA,2019-01-18,2021-01-20,6,36.1813
$DJIA,2019-01-18,2021-01-20,7,33.044
$DJIA,2019-01-18,2021-01-20,8,25.2776
$DJIA,2019-01-18,2021-01-20,9,33.6706
$DJIA,2019-01-18,2021-01-20,10,35.7411
$DJIA,2021-01-20,2023-01-20,0,39.4094
$DJIA,2021-01-20,2023-01-20,1,32.9485
$DJIA,2021-01-20,2023-01-20,2,38.4331
$DJIA,2021-01-20,2023-01-20,3,34.2122
$DJIA,2021-01-20,2023-01-20,4,37.7986
$DJIA,2021-01-20,2023-01-20,5,38.7816
$DJIA,2021-01-20,2023-01-20,6,37.4261
$DJIA,2021-01-20,2023-01-20,7,34.0406
$DJIA,2021-01-20,2023-01-20,8,30.9991
$DJIA,2021-01-20,2023-01-20,9,40.6342
$DJIA,2021-01-20,2023-01-20,10,41.67
$DJTA,1928-10-02,1930-10-08,0,40.9415
$DJTA,1928-10-02,1930-10-08,1,32.9506
$DJTA,1928-10-02,1930-10-08,2,32.9347
$DJTA,1928-10-02,1930-10-08,3,33.0636
$DJTA,1928-10-02,1930-10-08,4,35.9179
$DJTA,1928-10-02,1930-10-08,5,37.0081
$DJTA,1928-10-02,1930-10-08,6,38.3616
$DJTA,1928-10-02,1930-10-08,7,32.7436
$DJTA,1928-10-02,1930-10-08,8,38.1025
$DJTA,1928-10-02,1930-10-08,9,41.0617
$DJTA,1928-10-02,1930-10-08,10,36.5112
$DJTA,1930-10-08,1932-10-11,0,41.6474
$DJTA,1930-10-08,1932-10-11,1,38.0449
$DJTA,1930-10-08,1932-10-11,2,35.91
$DJTA,1930-10-08,1932-10-11,3,35.6218
$DJTA,1930-10-08,1932-10-11,4,40.9031
$DJTA,1930-10-08,1932-10-11,5,34.781
$DJTA,1930-10-08,1932-10-11,6,35.8872
$DJTA,1930-10-08,1932-10-11,7,40.2477
$DJTA,1930-10-08,1932-10-11,8,24.3434
$DJTA,1930-10-08,1932-10-11,9,36.0783
$DJTA,1930-10-08,1932-10-11,10,37.3697
$DJTA,1932-10-11,1934-10-27,0,44.0441
$DJTA,1932-10-11,1934-10-27,1,38.6158
$DJTA,1932-10-11,1934-10-27,2,30.8523
$DJTA,1932-10-11,1934-10-27,3,36.784
$DJTA,1932-10-11,1934-10-27,4,33.9104
$DJTA,1932-10-11,1934-10-27,5,32.1499
$DJTA,1932-10-11,1934-10-27,6,33.1294
$DJTA,1932-10-11,1934-10-27,7,36.0211
$DJTA,1932-10-11,1934-10-27,8,37.1514
$DJTA,1932-10-11,1934-10-27,9,36.2789
$DJTA,1932-10-11,1934-10-27,10,39.9943
$DJTA,1934-10-29,1936-10-30,0,45.3273
$DJTA,1934-10-29,1936-10-30,1,30.0364
$DJTA,1934-10-29,1936-10-30,2,31.8131
$DJTA,1934-10-29,1936-10-30,3,36.3047
$DJTA,1934-10-29,1936-10-30,4,46.3132
$DJTA,1934-10-29,1936-10-30,5,40.2351
$DJTA,1934-10-29,1936-10-30,6,38.2104
$DJTA,1934-10-29,1936-10-30,7,34.9081
$DJTA,1934-10-29,1936-10-30,8,32.4226
$DJTA,1934-10-29,1936-10-30,9,42.6844
$DJTA,1934-10-29,1936-10-30,10,31.6381
$DJTA,1936-10-30,1938-11-04,0,38.3391
$DJTA,1936-10-30,1938-11-04,1,44.144
$DJTA,1936-10-30,1938-11-04,2,37.0444
$DJTA,1936-10-30,1938-11-04,3,34.2614
$DJTA,1936-10-30,1938-11-04,4,37.3687
$DJTA,1936-10-30,1938-11-04,5,32.3321
$DJTA,1936-10-30,1938-11-04,6,36.3177
$DJTA,1936-10-30,1938-11-04,7,36.0056
$DJTA,1936-10-30,1938-11-04,8,32.9867
$DJTA,1936-10-30,1938-11-04,9,32.3985
$DJTA,1936-10-30,1938-11-04,10,35.6828
$DJTA,1938-11-04,1940-11-13,0,36.2936
$DJTA,1938-11-04,1940-11-13,1,36.7752
$DJTA,1938-11-04,1940-11-13,2,37.1525
$DJTA,1938-11-04,1940-11-13,3,37.9346
$DJTA,1938-11-04,1940-11-13,4,36.8279
$DJTA,1938-11-04,1940-11-13,5,40.512
$DJTA,1938-11-04,1940-11-13,6,37.7972
$DJTA,1938-11-04,1940-11-13,7,37.7032
$DJTA,1938-11-04,1940-11-13,8,33.3407
$DJTA,1938-11-04,1940-11-13,9,37.115
$DJTA,1938-11-04,1940-11-13,10,38.2799
$DJTA,1940-11-13,1942-11-18,0,45.0038
$DJTA,1940-11-13,1942-11-18,1,44.0708
$DJTA,1940-11-13,1942-11-18,2,41.6063
$DJTA,1940-11-13,1942-11-18,3,40.6849
$DJTA,1940-11-13,1942-11-18,4,37.2459
$DJTA,1940-11-13,1942-11-18,5,31.2208
$DJTA,1940-11-13,1942-11-18,6,37.3453
$DJTA,1940-11-13,1942-11-18,7,38.5006
$DJTA,1940-11-13,1942-11-18,8,32.9196
$DJTA,1940-11-13,1942-11-18,9,35.6306
$DJTA,1940-11-13,1942-11-18,10,39.1261
$DJTA,1942-11-18,1944-11-21,0,43.8869
$DJTA,1942-11-18,1944-11-21,1,36.2299
$DJTA,1942-11-18,1944-11-21,2,42.032
$DJTA,1942-11-18,1944-11-21,3,41.4326
$DJTA,1942-11-18,1944-11-21,4,37.6168
$DJTA,1942-11-18,1944-11-21,5,39.598
$DJTA,1942-11-18,1944-11-21,6,38.2533
$DJTA,1942-11-18,1944-11-21,7,35.6691
$DJTA,1942-11-18,1944-11-21,8,34.0161
$DJTA,1942-11-18,1944-11-21,9,34.1164
$DJTA,1942-11-18,1944-11-21,10,41.8357
$DJTA,1944-11-21,1946-12-04,0,37.3801
$DJTA,1944-11-21,1946-12-04,1,39.0534
$DJTA,1944-11-21,1946-12-04,2,38.6219
$DJTA,1944-11-21,1946-12-04,3,42.4101
$DJTA,1944-11-21,1946-12-04,4,39.5767
$DJTA,1944-11-21,1946-12-04,5,34.8528
$DJTA,1944-11-21,1946-12-04,6,38.1161
$DJTA,1944-11-21,1946-12-04,7,38.9849
$DJTA,1944-11-21,1946-12-04,8,35.114
$DJTA,1944-11-21,1946-12-04,9,37.7427
$DJTA,1944-11-21,1946-12-04,10,39.8737
$DJTA,1946-12-04,1948-12-10,0,42.7294
$DJTA,1946-12-04,1948-12-10,1,37.6432
$DJTA,1946-12-04,1948-12-10,2,29.6186
$DJTA,1946-12-04,1948-12-10,3,40.988
$DJTA,1946-12-04,1948-12-10,4,36.0048
$DJTA,1946-12-04,1948-12-10,5,32.3461
$DJTA,1946-12-04,1948-12-10,6,36.8321
$DJTA,1946-12-04,1948-12-10,7,42.5226
$DJTA,1946-12-04,1948-12-10,8,39.0801
$DJTA,1946-12-04,1948-12-10,9,32.8414
$DJTA,1946-12-04,1948-12-10,10,41.2535
$DJTA,1948-12-10,1950-12-14,0,38.1565
$DJTA,1948-12-10,1950-12-14,1,42.7472
$DJTA,1948-12-10,1950-12-14,2,39.4122
$DJTA,1948-12-10,1950-12-14,3,38.2097
$DJTA,1948-12-10,1950-12-14,4,37.2532
$DJTA,1948-12-10,1950-12-14,5,39.385
$DJTA,1948-12-10,1950-12-14,6,38.7781
$DJTA,1948-12-10,1950-12-14,7,39.425
$DJTA,1948-12-10,1950-12-14,8,38.33
$DJTA,1948-12-10,1950-12-14,9,36.8392
$DJTA,1948-12-10,1950-12-14,10,33.5949
$DJTA,1950-12-14,1952-12-23,0,46.4069
$DJTA,1950-12-14,1952-12-23,1,37.778
$DJTA,1950-12-14,1952-12-23,2,38.8571
$DJTA,1950-12-14,1952-12-23,3,41.5397
$DJTA,1950-12-14,1952-12-23,4,35.5964
$DJTA,1950-12-14,1952-12-23,5,35.2972
$DJTA,1950-12-14,1952-12-23,6,31.0317
$DJTA,1950-12-14,1952-12-23,7,38.341
$DJTA,1950-12-14,1952-12-23,8,39.1631
$DJTA,1950-12-14,1952-12-23,9,37.8559
$DJTA,1950-12-14,1952-12-23,10,39.7461
$DJTA,1952-12-23,1954-12-24,0,44.3524
$DJTA,1952-12-23,1954-12-24,1,32.9098
$DJTA,1952-12-23,1954-12-24,2,41.2387
$DJTA,1952-12-23,1954-12-24,3,43.8509
$DJTA,1952-12-23,1954-12-24,4,35.1143
$DJTA,1952-12-23,1954-12-24,5,38.0763
$DJTA,1952-12-23,1954-12-24,6,37.546
$DJTA,1952-12-23,1954-12-24,7,35.5571
$DJTA,1952-12-23,1954-12-24,8,37.2647
$DJTA,1952-12-23,1954-12-24,9,38.7539
$DJTA,1952-12-23,1954-12-24,10,38.7498
$DJTA,1954-12-27,1956-12-22,0,35.9098
$DJTA,1954-12-27,1956-12-22,1,30.5139
$DJTA,1954-12-27,1956-12-22,2,39.3098
$DJTA,1954-12-27,1956-12-22,3,34.65
$DJTA,1954-12-27,1956-12-22,4,26.0535
$DJTA,1954-12-27,1956-12-22,5,40.8333
$DJTA,1954-12-27,1956-12-22,6,38.5645
$DJTA,1954-12-27,1956-12-22,7,34.3648
$DJTA,1954-12-27,1956-12-22,8,36.8334
$DJTA,1954-12-27,1956-12-22,9,30.6297
$DJTA,1954-12-27,1956-12-22,10,35.6238
$DJTA,1956-12-26,1958-12-24,0,43.6109
$DJTA,1956-12-26,1958-12-24,1,36.4266
$DJTA,1956-12-26,1958-12-24,2,37.1403
$DJTA,1956-12-26,1958-12-24,3,37.3186
$DJTA,1956-12-26,1958-12-24,4,25.9783
$DJTA,1956-12-26,1958-12-24,5,30.9333
$DJTA,1956-12-26,1958-12-24,6,38.982
$DJTA,1956-12-26,1958-12-24,7,39.5569
$DJTA,1956-12-26,1958-12-24,8,42.0184
$DJTA,1956-12-26,1958-12-24,9,32.3971
$DJTA,1956-12-26,1958-12-24,10,35.3477
$DJTA,1958-12-24,1960-12-23,0,44.9393
$DJTA,1958-12-24,1960-12-23,1,34.8255
$DJTA,1958-12-24,1960-12-23,2,44.1543
$DJTA,1958-12-24,1960-12-23,3,40.6229
$DJTA,1958-12-24,1960-12-23,4,42.0875
$DJTA,1958-12-24,1960-12-23,5,43.1077
$DJTA,1958-12-24,1960-12-23,6,39.1278
$DJTA,1958-12-24,1960-12-23,7,44.2836
$DJTA,1958-12-24,1960-12-23,8,39.1547
$DJTA,1958-12-24,1960-12-23,9,38.4418
$DJTA,1958-12-24,1960-12-23,10,39.7839
$DJTA,1960-12-23,1962-12-27,0,42.5868
$DJTA,1960-12-23,1962-12-27,1,37.5404
$DJTA,1960-12-23,1962-12-27,2,40.7248
$DJTA,1960-12-23,1962-12-27,3,38.3087
$DJTA,1960-12-23,1962-12-27,4,39.2358
$DJTA,1960-12-23,1962-12-27,5,43.6326
$DJTA,1960-12-23,1962-12-27,6,37.8777
$DJTA,1960-12-23,1962-12-27,7,39.9849
$DJTA,1960-12-23,1962-12-27,8,42.4948
$DJTA,1960-12-23,1962-12-27,9,30.0331
$DJTA,1960-12-23,1962-12-27,10,41.9552
$DJTA,1962-12-27,1964-12-29,0,47.7978
$DJTA,1962-12-27,1964-12-29,1,42.4095
$DJTA,1962-12-27,1964-12-29,2,42.7199
$DJTA,1962-12-27,1964-12-29,3,37.7053
$DJTA,1962-12-27,1964-12-29,4,40.6772
$DJTA,1962-12-27,1964-12-29,5,43.4138
$DJTA,1962-12-27,1964-12-29,6,40.0148
$DJTA,1962-12-27,1964-12-29,7,40.0871
$DJTA,1962-12-27,1964-12-29,8,36.622
$DJTA,1962-12-27,1964-12-29,9,38.865
$DJTA,1962-12-27,1964-12-29,10,36.6337
$DJTA,1964-12-29,1966-12-28,0,45.7027
$DJTA,1964-12-29,1966-12-28,1,39.3759
$DJTA,1964-12-29,1966-12-28,2,35.7963
$DJTA,1964-12-29,1966-12-28,3,38.6791
$DJTA,1964-12-29,1966-12-28,4,42.5323
$DJTA,1964-12-29,1966-12-28,5,38.7663
$DJTA,1964-12-29,1966-12-28,6,35.0631
$DJTA,1964-12-29,1966-12-28,7,44.8926
$DJTA,1964-12-29,1966-12-28,8,36.7305
$DJTA,1964-12-29,1966-12-28,9,36.3754
$DJTA,1964-12-29,1966-12-28,10,43.4603
$DJTA,1966-12-28,1969-02-05,0,46.5441
$DJTA,1966-12-28,1969-02-05,1,39.0692
$DJTA,1966-12-28,1969-02-05,2,37.2473
$DJTA,1966-12-28,1969-02-05,3,43.2767
$DJTA,1966-12-28,1969-02-05,4,42.919
$DJTA,1966-12-28,1969-02-05,5,34.6452
$DJTA,1966-12-28,1969-02-05,6,37.0663
$DJTA,1966-12-28,1969-02-05,7,39.3142
$DJTA,1966-12-28,1969-02-05,8,38.9289
$DJTA,1966-12-28,1969-02-05,9,40.9438
$DJTA,1966-12-28,1969-02-05,10,40.9998
$DJTA,1969-02-05,1971-02-05,0,46.3465
$DJTA,1969-02-05,1971-02-05,1,31.342
$DJTA,1969-02-05,1971-02-05,2,38.5765
$DJTA,1969-02-05,1971-02-05,3,36.8745
$DJTA,1969-02-05,1971-02-05,4,34.4722
$DJTA,1969-02-05,1971-02-05,5,34.6792
$DJTA,1969-02-05,1971-02-05,6,36.5217
$DJTA,1969-02-05,1971-02-05,7,38.2963
$DJTA,1969-02-05,1971-02-05,8,39.3674
$DJTA,1969-02-05,1971-02-05,9,36.9168
$DJTA,1969-02-05,1971-02-05,10,36.7033
$DJTA,1971-02-05,1973-02-06,0,44.6709
$DJTA,1971-02-05,1973-02-06,1,42.0912
$DJTA,1971-02-05,1973-02-06,2,34.9088
$DJTA,1971-02-05,1973-02-06,3,42.8129
$DJTA,1971-02-05,1973-02-06,4,41.7565
$DJTA,1971-02-05,1973-02-06,5,37.018
$DJTA,1971-02-05,1973-02-06,6,37.9412
$DJTA,1971-02-05,1973-02-06,7,40.0778
$DJTA,1971-02-05,1973-02-06,8,32.7511
$DJTA,1971-02-05,1973-02-06,9,42.3215
$DJTA,1971-02-05,1973-02-06,10,43.1756
$DJTA,1973-02-06,1975-02-04,0,46.0872
$DJTA,1973-02-06,1975-02-04,1,33.3064
$DJTA,1973-02-06,1975-02-04,2,37.2046
$DJTA,1973-02-06,1975-02-04,3,35.3803
$DJTA,1973-02-06,1975-02-04,4,44.515
$DJTA,1973-02-06,1975-02-04,5,35.9121
$DJTA,1973-02-06,1975-02-04,6,39.115
$DJTA,1973-02-06,1975-02-04,7,30.3754
$DJTA,1973-02-06,1975-02-04,8,37.5642
$DJTA,1973-02-06,1975-02-04,9,41.9074
$DJTA,1973-02-06,1975-02-04,10,41.908
$DJTA,1975-02-04,1977-02-01,0,44.4035
$DJTA,1975-02-04,1977-02-01,1,39.2849
$DJTA,1975-02-04,1977-02-01,2,41.6776
$DJTA,1975-02-04,1977-02-01,3,39.6725
$DJTA,1975-02-04,1977-02-01,4,35.746
$DJTA,1975-02-04,1977-02-01,5,40.2947
$DJTA,1975-02-04,1977-02-01,6,39.2179
$DJTA,1975-02-04,1977-02-01,7,35.9366
$DJTA,1975-02-04,1977-02-01,8,42.2074
$DJTA,1975-02-04,1977-02-01,9,36.5246
$DJTA,1975-02-04,1977-02-01,10,39.4519
$DJTA,1977-02-01,1979-01-31,0,44.1827
$DJTA,1977-02-01,1979-01-31,1,35.5785
$DJTA,1977-02-01,1979-01-31,2,44.6234
$DJTA,1977-02-01,1979-01-31,3,42.0771
$DJTA,1977-02-01,1979-01-31,4,43.6935
$DJTA,1977-02-01,1979-01-31,5,43.1821
$DJTA,1977-02-01,1979-01-31,6,42.4474
$DJTA,1977-02-01,1979-01-31,7,38.0828
$DJTA,1977-02-01,1979-01-31,8,36.2141
$DJTA,1977-02-01,1979-01-31,9,38.8542
$DJTA,1977-02-01,1979-01-31,10,42.7337
$DJTA,1979-01-31,1981-01-29,0,42.0682
$DJTA,1979-01-31,1981-01-29,1,40.4215
$DJTA,1979-01-31,1981-01-29,2,41.021
$DJTA,1979-01-31,1981-01-29,3,40.3711
$DJTA,1979-01-31,1981-01-29,4,37.3294
$DJTA,1979-01-31,1981-01-29,5,41.3514
$DJTA,1979-01-31,1981-01-29,6,45.3294
$DJTA,1979-01-31,1981-01-29,7,37.6638
$DJTA,1979-01-31,1981-01-29,8,33.3472
$DJTA,1979-01-31,1981-01-29,9,40.8056
$DJTA,1979-01-31,1981-01-29,10,38.8703
$DJTA,1981-01-29,1983-01-25,0,47.1586
$DJTA,1981-01-29,1983-01-25,1,33.2845
$DJTA,1981-01-29,1983-01-25,2,39.9605
$DJTA,1981-01-29,1983-01-25,3,35.9554
$DJTA,1981-01-29,1983-01-25,4,40.5502
$DJTA,1981-01-29,1983-01-25,5,37.2011
$DJTA,1981-01-29,1983-01-25,6,36.6497
$DJTA,1981-01-29,1983-01-25,7,39.0102
$DJTA,1981-01-29,1983-01-25,8,38.1195
$DJTA,1981-01-29,1983-01-25,9,31.0721
$DJTA,1981-01-29,1983-01-25,10,39.7952
$DJTA,1983-01-25,1985-01-22,0,43.9158
$DJTA,1983-01-25,1985-01-22,1,42.1234
$DJTA,1983-01-25,1985-01-22,2,32.1904
$DJTA,1983-01-25,1985-01-22,3,36.1768
$DJTA,1983-01-25,1985-01-22,4,39.5835
$DJTA,1983-01-25,1985-01-22,5,34.0689
$DJTA,1983-01-25,1985-01-22,6,36.4232
$DJTA,1983-01-25,1985-01-22,7,38.0994
$DJTA,1983-01-25,1985-01-22,8,39.409
$DJTA,1983-01-25,1985-01-22,9,35.689
$DJTA,1983-01-25,1985-01-22,10,34.7897
$DJTA,1985-01-22,1987-01-20,0,44.0634
$DJTA,1985-01-22,1987-01-20,1,44.7089
$DJTA,1985-01-22,1987-01-20,2,41.12
$DJTA,1985-01-22,1987-01-20,3,38.4928
$DJTA,1985-01-22,1987-01-20,4,41.0982
$DJTA,1985-01-22,1987-01-20,5,39.0816
$DJTA,1985-01-22,1987-01-20,6,40.4405
$DJTA,1985-01-22,1987-01-20,7,37.5445
$DJTA,1985-01-22,1987-01-20,8,37.5533
$DJTA,1985-01-22,1987-01-20,9,38.2938
$DJTA,1985-01-22,1987-01-20,10,41.4726
$DJTA,1987-01-20,1989-01-17,0,45.6696
$DJTA,1987-01-20,1989-01-17,1,40.9867
$DJTA,1987-01-20,1989-01-17,2,39.0043
$DJTA,1987-01-20,1989-01-17,3,33.1788
$DJTA,1987-01-20,1989-01-17,4,33.9511
$DJTA,1987-01-20,1989-01-17,5,35.4898
$DJTA,1987-01-20,1989-01-17,6,33.4743
$DJTA,1987-01-20,1989-01-17,7,34.0954
$DJTA,1987-01-20,1989-01-17,8,40.35
$DJTA,1987-01-20,1989-01-17,9,38.4905
$DJTA,1987-01-20,1989-01-17,10,34.9283
$DJTA,1989-01-17,1991-01-15,0,44.7774
$DJTA,1989-01-17,1991-01-15,1,39.0925
$DJTA,1989-01-17,1991-01-15,2,39.8394
$DJTA,1989-01-17,1991-01-15,3,37.9921
$DJTA,1989-01-17,1991-01-15,4,39.9611
$DJTA,1989-01-17,1991-01-15,5,41.5519
$DJTA,1989-01-17,1991-01-15,6,40.5625
$DJTA,1989-01-17,1991-01-15,7,46.1227
$DJTA,1989-01-17,1991-01-15,8,37.0128
$DJTA,1989-01-17,1991-01-15,9,39.8787
$DJTA,1989-01-17,1991-01-15,10,46.9264
$DJTA,1991-01-15,1993-01-13,0,40.4577
$DJTA,1991-01-15,1993-01-13,1,37.1134
$DJTA,1991-01-15,1993-01-13,2,39.076
$DJTA,1991-01-15,1993-01-13,3,39.9253
$DJTA,1991-01-15,1993-01-13,4,41.5232
$DJTA,1991-01-15,1993-01-13,5,42.1787
$DJTA,1991-01-15,1993-01-13,6,45.1441
$DJTA,1991-01-15,1993-01-13,7,37.1824
$DJTA,1991-01-15,1993-01-13,8,38.7002
$DJTA,1991-01-15,1993-01-13,9,39.5359
$DJTA,1991-01-15,1993-01-13,10,35.6218
$DJTA,1993-01-13,1995-01-11,0,46.2355
$DJTA,1993-01-13,1995-01-11,1,38.8525
$DJTA,1993-01-13,1995-01-11,2,39.3786
$DJTA,1993-01-13,1995-01-11,3,40.466
$DJTA,1993-01-13,1995-01-11,4,36.206
$DJTA,1993-01-13,1995-01-11,5,32.0436
$DJTA,1993-01-13,1995-01-11,6,37.3921
$DJTA,1993-01-13,1995-01-11,7,37.5927
$DJTA,1993-01-13,1995-01-11,8,38.5496
$DJTA,1993-01-13,1995-01-11,9,39.6454
$DJTA,1993-01-13,1995-01-11,10,38.2644
$DJTA,1995-01-11,1997-01-08,0,46.5844
$DJTA,1995-01-11,1997-01-08,1,39.2418
$DJTA,1995-01-11,1997-01-08,2,43.4229
$DJTA,1995-01-11,1997-01-08,3,35.373
$DJTA,1995-01-11,1997-01-08,4,41.599
$DJTA,1995-01-11,1997-01-08,5,44.1079
$DJTA,1995-01-11,1997-01-08,6,41.5388
$DJTA,1995-01-11,1997-01-08,7,29.2205
$DJTA,1995-01-11,1997-01-08,8,37.2932
$DJTA,1995-01-11,1997-01-08,9,40.4499
$DJTA,1995-01-11,1997-01-08,10,40.4256
$DJTA,1997-01-08,1999-01-07,0,43.5404
$DJTA,1997-01-08,1999-01-07,1,35.9427
$DJTA,1997-01-08,1999-01-07,2,42.8006
$DJTA,1997-01-08,1999-01-07,3,33.8202
$DJTA,1997-01-08,1999-01-07,4,44.0186
$DJTA,1997-01-08,1999-01-07,5,41.0255
$DJTA,1997-01-08,1999-01-07,6,41.3605
$DJTA,1997-01-08,1999-01-07,7,35.6277
$DJTA,1997-01-08,1999-01-07,8,39.946
$DJTA,1997-01-08,1999-01-07,9,33.2872
$DJTA,1997-01-08,1999-01-07,10,36.7469
$DJTA,1999-01-07,2001-01-05,0,38.375
$DJTA,1999-01-07,2001-01-05,1,37.6827
$DJTA,1999-01-07,2001-01-05,2,37.1779
$DJTA,1999-01-07,2001-01-05,3,36.9086
$DJTA,1999-01-07,2001-01-05,4,33.8999
$DJTA,1999-01-07,2001-01-05,5,28.2381
$DJTA,1999-01-07,2001-01-05,6,38.76
$DJTA,1999-01-07,2001-01-05,7,32.5498
$DJTA,1999-01-07,2001-01-05,8,29.7028
$DJTA,1999-01-07,2001-01-05,9,34.6883
$DJTA,1999-01-07,2001-01-05,10,36.2001
$DJTA,2001-01-05,2003-01-11,0,35.3703
$DJTA,2001-01-05,2003-01-11,1,34.9688
$DJTA,2001-01-05,2003-01-11,2,31.0741
$DJTA,2001-01-05,2003-01-11,3,35.0723
$DJTA,2001-01-05,2003-01-11,4,32.467
$DJTA,2001-01-05,2003-01-11,5,35.1982
$DJTA,2001-01-05,2003-01-11,6,38.9549
$DJTA,2001-01-05,2003-01-11,7,33.1134
$DJTA,2001-01-05,2003-01-11,8,29.856
$DJTA,2001-01-05,2003-01-11,9,38.5726
$DJTA,2001-01-05,2003-01-11,10,39.8449
$DJTA,2003-01-13,2005-01-12,0,43.5143
$DJTA,2003-01-13,2005-01-12,1,36.001
$DJTA,2003-01-13,2005-01-12,2,35.1401
$DJTA,2003-01-13,2005-01-12,3,37.1014
$DJTA,2003-01-13,2005-01-12,4,36.5612
$DJTA,2003-01-13,2005-01-12,5,35.6637
$DJTA,2003-01-13,2005-01-12,6,32.9577
$DJTA,2003-01-13,2005-01-12,7,37.8586
$DJTA,2003-01-13,2005-01-12,8,29.4845
$DJTA,2003-01-13,2005-01-12,9,39.6137
$DJTA,2003-01-13,2005-01-12,10,39.3891
$DJTA,2005-01-12,2007-01-13,0,40.9747
$DJTA,2005-01-12,2007-01-13,1,34.3511
$DJTA,2005-01-12,2007-01-13,2,33.156
$DJTA,2005-01-12,2007-01-13,3,38.2101
