Symbol,Start,End,Permutation,Elliotticity
$DJIA,1955-12-22,1956-12-21,6,29.1803
$DJIA,1955-12-22,1956-12-21,7,45.5456
$DJIA,1955-12-22,1956-12-21,8,35.6235
$DJIA,1955-12-22,1956-12-21,9,41.7619
$DJIA,1955-12-22,1956-12-21,10,37.6801
$DJIA,1956-12-21,1957-12-24,0,47.7458
$DJIA,1956-12-21,1957-12-24,1,33.9625
$DJIA,1956-12-21,1957-12-24,2,40.4808
$DJIA,1956-12-21,1957-12-24,3,38.5634
$DJIA,1956-12-21,1957-12-24,4,39.3486
$DJIA,1956-12-21,1957-12-24,5,45.0315
$DJIA,1956-12-21,1957-12-24,6,38.8588
$DJIA,1956-12-21,1957-12-24,7,44.1186
$DJIA,1956-12-21,1957-12-24,8,38.4529
$DJIA,1956-12-21,1957-12-24,9,40.8922
$DJIA,1956-12-21,1957-12-24,10,37.9369
$DJIA,1957-12-24,1958-12-23,0,48.5433
$DJIA,1957-12-24,1958-12-23,1,42.2613
$DJIA,1957-12-24,1958-12-23,2,37.212
$DJIA,1957-12-24,1958-12-23,3,39.534
$DJIA,1957-12-24,1958-12-23,4,45.1916
$DJIA,1957-12-24,1958-12-23,5,40.3353
$DJIA,1957-12-24,1958-12-23,6,33.0275
$DJIA,1957-12-24,1958-12-23,7,38.5629
$DJIA,1957-12-24,1958-12-23,8,41.7036
$DJIA,1957-12-24,1958-12-23,9,42.7182
$DJIA,1957-12-24,1958-12-23,10,34.897
$DJIA,1958-12-23,1959-12-23,0,49.0764
$DJIA,1958-12-23,1959-12-23,1,37.3201
$DJIA,1958-12-23,1959-12-23,2,37.3471
$DJIA,1958-12-23,1959-12-23,3,42.8651
$DJIA,1958-12-23,1959-12-23,4,35.6484
$DJIA,1958-12-23,1959-12-23,5,39.3139
$DJIA,1958-12-23,1959-12-23,6,40.085
$DJIA,1958-12-23,1959-12-23,7,35.3328
$DJIA,1958-12-23,1959-12-23,8,43.1494
$DJIA,1958-12-23,1959-12-23,9,36.3564
$DJIA,1958-12-23,1959-12-23,10,41.8633
$DJIA,1959-12-23,1960-12-22,0,43.1904
$DJIA,1959-12-23,1960-12-22,1,42.9817
$DJIA,1959-12-23,1960-12-22,2,39.8341
$DJIA,1959-12-23,1960-12-22,3,42.7057
$DJIA,1959-12-23,1960-12-22,4,40.0743
$DJIA,1959-12-23,1960-12-22,5,32.868
$DJIA,1959-12-23,1960-12-22,6,40.9034
$DJIA,1959-12-23,1960-12-22,7,45.8534
$DJIA,1959-12-23,1960-12-22,8,41.5955
$DJIA,1959-12-23,1960-12-22,9,33.4865
$DJIA,1959-12-23,1960-12-22,10,43.6417
$DJIA,1960-12-22,1961-12-23,0,44.7352
$DJIA,1960-12-22,1961-12-23,1,36.7529
$DJIA,1960-12-22,1961-12-23,2,43.7586
$DJIA,1960-12-22,1961-12-23,3,39.8013
$DJIA,1960-12-22,1961-12-23,4,47.9685
$DJIA,1960-12-22,1961-12-23,5,41.3431
$DJIA,1960-12-22,1961-12-23,6,42.1526
$DJIA,1960-12-22,1961-12-23,7,41.3185
$DJIA,1960-12-22,1961-12-23,8,42.9068
$DJIA,1960-12-22,1961-12-23,9,45.0203
$DJIA,1960-12-22,1961-12-23,10,40.0655
$DJIA,1961-12-26,1962-12-25,0,44.2936
$DJIA,1961-12-26,1962-12-25,1,34.1005
$DJIA,1961-12-26,1962-12-25,2,32.1527
$DJIA,1961-12-26,1962-12-25,3,39.804
$DJIA,1961-12-26,1962-12-25,4,43.6054
$DJIA,1961-12-26,1962-12-25,5,41.6837
$DJIA,1961-12-26,1962-12-25,6,44.4104
$DJIA,1961-12-26,1962-12-25,7,35.2329
$DJIA,1961-12-26,1962-12-25,8,37.4613
$DJIA,1961-12-26,1962-12-25,9,39.1168
$DJIA,1961-12-26,1962-12-25,10,42.9769
$DJIA,1962-12-26,1963-12-27,0,45.2636
$DJIA,1962-12-26,1963-12-27,1,39.0264
$DJIA,1962-12-26,1963-12-27,2,32.5731
$DJIA,1962-12-26,1963-12-27,3,39.1102
$DJIA,1962-12-26,1963-12-27,4,36.5877
$DJIA,1962-12-26,1963-12-27,5,41.2222
$DJIA,1962-12-26,1963-12-27,6,40.4865
$DJIA,1962-12-26,1963-12-27,7,45.1394
$DJIA,1962-12-26,1963-12-27,8,41.4095
$DJIA,1962-12-26,1963-12-27,9,42.3973
$DJIA,1962-12-26,1963-12-27,10,40.2075
$DJIA,1963-12-27,1964-12-25,0,50.453
$DJIA,1963-12-27,1964-12-25,1,43.7335
$DJIA,1963-12-27,1964-12-25,2,40.9751
$DJIA,1963-12-27,1964-12-25,3,44.1974
$DJIA,1963-12-27,1964-12-25,4,43.802
$DJIA,1963-12-27,1964-12-25,5,42.3468
$DJIA,1963-12-27,1964-12-25,6,33.777
$DJIA,1963-12-27,1964-12-25,7,45.7245
$DJIA,1963-12-27,1964-12-25,8,44.2069
$DJIA,1963-12-27,1964-12-25,9,43.1282
$DJIA,1963-12-27,1964-12-25,10,39.2578
$DJIA,1964-12-28,1965-12-28,0,50.0195
$DJIA,1964-12-28,1965-12-28,1,37.6835
$DJIA,1964-12-28,1965-12-28,2,35.3555
$DJIA,1964-12-28,1965-12-28,3,42.5218
$DJIA,1964-12-28,1965-12-28,4,37.7421
$DJIA,1964-12-28,1965-12-28,5,29.7689
$DJIA,1964-12-28,1965-12-28,6,40.6167
$DJIA,1964-12-28,1965-12-28,7,37.983
$DJIA,1964-12-28,1965-12-28,8,38.401
$DJIA,1964-12-28,1965-12-28,9,40.3166
$DJIA,1964-12-28,1965-12-28,10,30.858
$DJIA,1965-12-28,1966-12-24,0,49.3819
$DJIA,1965-12-28,1966-12-24,1,35.6247
$DJIA,1965-12-28,1966-12-24,2,42.946
$DJIA,1965-12-28,1966-12-24,3,47.2179
$DJIA,1965-12-28,1966-12-24,4,35.8969
$DJIA,1965-12-28,1966-12-24,5,47.9886
$DJIA,1965-12-28,1966-12-24,6,47.3911
$DJIA,1965-12-28,1966-12-24,7,42.5907
$DJIA,1965-12-28,1966-12-24,8,45.2184
$DJIA,1965-12-28,1966-12-24,9,46.0162
$DJIA,1965-12-28,1966-12-24,10,45.0282
$DJIA,1966-12-27,1967-12-27,0,44.5229
$DJIA,1966-12-27,1967-12-27,1,40.587
$DJIA,1966-12-27,1967-12-27,2,39.1856
$DJIA,1966-12-27,1967-12-27,3,41.4626
$DJIA,1966-12-27,1967-12-27,4,44.194
$DJIA,1966-12-27,1967-12-27,5,42.0437
$DJIA,1966-12-27,1967-12-27,6,45.5668
$DJIA,1966-12-27,1967-12-27,7,43.9298
$DJIA,1966-12-27,1967-12-27,8,41.0038
$DJIA,1966-12-27,1967-12-27,9,39.4962
$DJIA,1966-12-27,1967-12-27,10,43.8962
$DJIA,1967-12-27,1969-02-04,0,46.5168
$DJIA,1967-12-27,1969-02-04,1,35.5582
$DJIA,1967-12-27,1969-02-04,2,41.9117
$DJIA,1967-12-27,1969-02-04,3,43.9258
$DJIA,1967-12-27,1969-02-04,4,42.994
$DJIA,1967-12-27,1969-02-04,5,42.5373
$DJIA,1967-12-27,1969-02-04,6,41.7928
$DJIA,1967-12-27,1969-02-04,7,40.3496
$DJIA,1967-12-27,1969-02-04,8,37.7577
$DJIA,1967-12-27,1969-02-04,9,42.5566
$DJIA,1967-12-27,1969-02-04,10,42.5744
$DJIA,1969-02-04,1970-02-06,0,45.7071
$DJIA,1969-02-04,1970-02-06,1,39.6505
$DJIA,1969-02-04,1970-02-06,2,37.6
$DJIA,1969-02-04,1970-02-06,3,44.6965
$DJIA,1969-02-04,1970-02-06,4,37.5469
$DJIA,1969-02-04,1970-02-06,5,32.3934
$DJIA,1969-02-04,1970-02-06,6,43.0086
$DJIA,1969-02-04,1970-02-06,7,43.0927
$DJIA,1969-02-04,1970-02-06,8,40.9106
$DJIA,1969-02-04,1970-02-06,9,34.4213
$DJIA,1969-02-04,1970-02-06,10,32.4067
$DJIA,1970-02-06,1971-02-04,0,48.815
$DJIA,1970-02-06,1971-02-04,1,38.2035
$DJIA,1970-02-06,1971-02-04,2,37.0376
$DJIA,1970-02-06,1971-02-04,3,38.3013
$DJIA,1970-02-06,1971-02-04,4,40.6228
$DJIA,1970-02-06,1971-02-04,5,41.1057
$DJIA,1970-02-06,1971-02-04,6,41.7014
$DJIA,1970-02-06,1971-02-04,7,41.2611
$DJIA,1970-02-06,1971-02-04,8,37.9209
$DJIA,1970-02-06,1971-02-04,9,38.869
$DJIA,1970-02-06,1971-02-04,10,45.1051
$DJIA,1971-02-04,1972-02-02,0,45.4661
$DJIA,1971-02-04,1972-02-02,1,44.8511
$DJIA,1971-02-04,1972-02-02,2,43.2285
$DJIA,1971-02-04,1972-02-02,3,43.5742
$DJIA,1971-02-04,1972-02-02,4,37.4951
$DJIA,1971-02-04,1972-02-02,5,34.5688
$DJIA,1971-02-04,1972-02-02,6,38.8106
$DJIA,1971-02-04,1972-02-02,7,41.317
$DJIA,1971-02-04,1972-02-02,8,38.4485
$DJIA,1971-02-04,1972-02-02,9,39.2191
$DJIA,1971-02-04,1972-02-02,10,42.8473
$DJIA,1972-02-02,1973-02-03,0,42.893
$DJIA,1972-02-02,1973-02-03,1,35.6397
$DJIA,1972-02-02,1973-02-03,2,36.0326
$DJIA,1972-02-02,1973-02-03,3,35.7754
$DJIA,1972-02-02,1973-02-03,4,42.8554
$DJIA,1972-02-02,1973-02-03,5,39.4818
$DJIA,1972-02-02,1973-02-03,6,36.2593
$DJIA,1972-02-02,1973-02-03,7,42.1341
$DJIA,1972-02-02,1973-02-03,8,40.1702
$DJIA,1972-02-02,1973-02-03,9,45.0081
$DJIA,1972-02-02,1973-02-03,10,39.0193
$DJIA,1973-02-05,1974-02-02,0,45.5207
$DJIA,1973-02-05,1974-02-02,1,37.3111
$DJIA,1973-02-05,1974-02-02,2,41.3908
$DJIA,1973-02-05,1974-02-02,3,40.1577
$DJIA,1973-02-05,1974-02-02,4,39.5076
$DJIA,1973-02-05,1974-02-02,5,42.0555
$DJIA,1973-02-05,1974-02-02,6,36.0458
$DJIA,1973-02-05,1974-02-02,7,36.0736
$DJIA,1973-02-05,1974-02-02,8,39.9256
$DJIA,1973-02-05,1974-02-02,9,35.8913
$DJIA,1973-02-05,1974-02-02,10,26.2666
$DJIA,1974-02-04,1975-02-01,0,47.3781
$DJIA,1974-02-04,1975-02-01,1,46.617
$DJIA,1974-02-04,1975-02-01,2,39.6552
$DJIA,1974-02-04,1975-02-01,3,37.9169
$DJIA,1974-02-04,1975-02-01,4,42.075
$DJIA,1974-02-04,1975-02-01,5,43.2595
$DJIA,1974-02-04,1975-02-01,6,38.8897
$DJIA,1974-02-04,1975-02-01,7,38.278
$DJIA,1974-02-04,1975-02-01,8,39.4627
$DJIA,1974-02-04,1975-02-01,9,40.4531
$DJIA,1974-02-04,1975-02-01,10,39.548
$DJIA,1975-02-03,1976-01-31,0,45.4688
$DJIA,1975-02-03,1976-01-31,1,42.7924
$DJIA,1975-02-03,1976-01-31,2,40.0756
$DJIA,1975-02-03,1976-01-31,3,36.3556
$DJIA,1975-02-03,1976-01-31,4,39.2761
$DJIA,1975-02-03,1976-01-31,5,39.4351
$DJIA,1975-02-03,1976-01-31,6,42.398
$DJIA,1975-02-03,1976-01-31,7,40.9246
$DJIA,1975-02-03,1976-01-31,8,42.9782
$DJIA,1975-02-03,1976-01-31,9,41.6982
$DJIA,1975-02-03,1976-01-31,10,34.6466
$DJIA,1976-02-02,1977-01-29,0,46.9198
$DJIA,1976-02-02,1977-01-29,1,41.6407
$DJIA,1976-02-02,1977-01-29,2,39.8692
$DJIA,1976-02-02,1977-01-29,3,24.8659
$DJIA,1976-02-02,1977-01-29,4,34.812
$DJIA,1976-02-02,1977-01-29,5,37.8587
$DJIA,1976-02-02,1977-01-29,6,37.8929
$DJIA,1976-02-02,1977-01-29,7,43.1604
$DJIA,1976-02-02,1977-01-29,8,37.9849
$DJIA,1976-02-02,1977-01-29,9,44.5116
$DJIA,1976-02-02,1977-01-29,10,32.3634
$DJIA,1977-01-31,1978-01-31,0,44.2516
$DJIA,1977-01-31,1978-01-31,1,35.6323
$DJIA,1977-01-31,1978-01-31,2,43.2474
$DJIA,1977-01-31,1978-01-31,3,36.0429
$DJIA,1977-01-31,1978-01-31,4,27.49
$DJIA,1977-01-31,1978-01-31,5,37.6642
$DJIA,1977-01-31,1978-01-31,6,40.8606
$DJIA,1977-01-31,1978-01-31,7,31.3508
$DJIA,1977-01-31,1978-01-31,8,39.9967
$DJIA,1977-01-31,1978-01-31,9,42.638
$DJIA,1977-01-31,1978-01-31,10,41.5768
$DJIA,1978-01-31,1979-01-30,0,46.191
$DJIA,1978-01-31,1979-01-30,1,44.0907
$DJIA,1978-01-31,1979-01-30,2,39.2154
$DJIA,1978-01-31,1979-01-30,3,40.2585
$DJIA,1978-01-31,1979-01-30,4,41.5743
$DJIA,1978-01-31,1979-01-30,5,33.5107
$DJIA,1978-01-31,1979-01-30,6,41.9894
$DJIA,1978-01-31,1979-01-30,7,32.2043
$DJIA,1978-01-31,1979-01-30,8,27.3242
$DJIA,1978-01-31,1979-01-30,9,38.6941
$DJIA,1978-01-31,1979-01-30,10,29.8486
$DJIA,1979-01-30,1980-01-29,0,41.7631
$DJIA,1979-01-30,1980-01-29,1,28.8977
$DJIA,1979-01-30,1980-01-29,2,40.7131
$DJIA,1979-01-30,1980-01-29,3,39.6859
$DJIA,1979-01-30,1980-01-29,4,36.7119
$DJIA,1979-01-30,1980-01-29,5,38.1829
$DJIA,1979-01-30,1980-01-29,6,39.5674
$DJIA,1979-01-30,1980-01-29,7,39.0099
$DJIA,1979-01-30,1980-01-29,8,32.4039
$DJIA,1979-01-30,1980-01-29,9,32.7865
$DJIA,1979-01-30,1980-01-29,10,39.0743
$DJIA,1980-01-29,1981-01-28,0,47.4399
$DJIA,1980-01-29,1981-01-28,1,38.2013
$DJIA,1980-01-29,1981-01-28,2,35.79
$DJIA,1980-01-29,1981-01-28,3,39.8826
$DJIA,1980-01-29,1981-01-28,4,39.558
$DJIA,1980-01-29,1981-01-28,5,39.649
$DJIA,1980-01-29,1981-01-28,6,42.0739
$DJIA,1980-01-29,1981-01-28,7,44.4682
$DJIA,1980-01-29,1981-01-28,8,40.4616
$DJIA,1980-01-29,1981-01-28,9,46.2678
$DJIA,1980-01-29,1981-01-28,10,38.7535
$DJIA,1981-01-28,1982-01-27,0,46.6479
$DJIA,1981-01-28,1982-01-27,1,41.9365
$DJIA,1981-01-28,1982-01-27,2,44.397
$DJIA,1981-01-28,1982-01-27,3,39.9514
$DJIA,1981-01-28,1982-01-27,4,43.3146
$DJIA,1981-01-28,1982-01-27,5,40.4426
$DJIA,1981-01-28,1982-01-27,6,44.3316
$DJIA,1981-01-28,1982-01-27,7,45.3167
$DJIA,1981-01-28,1982-01-27,8,39.6899
$DJIA,1981-01-28,1982-01-27,9,38.4799
$DJIA,1981-01-28,1982-01-27,10,26.0274
$DJIA,1982-01-27,1983-01-25,0,44.4917
$DJIA,1982-01-27,1983-01-25,1,44.0981
$DJIA,1982-01-27,1983-01-25,2,41.8229
$DJIA,1982-01-27,1983-01-25,3,36.9159
$DJIA,1982-01-27,1983-01-25,4,42.3037
$DJIA,1982-01-27,1983-01-25,5,39.8229
$DJIA,1982-01-27,1983-01-25,6,36.0083
$DJIA,1982-01-27,1983-01-25,7,41.6759
$DJIA,1982-01-27,1983-01-25,8,34
$DJIA,1982-01-27,1983-01-25,9,47.4433
$DJIA,1982-01-27,1983-01-25,10,40.2671
$DJIA,1983-01-25,1984-01-24,0,40.8691
$DJIA,1983-01-25,1984-01-24,1,38.6909
$DJIA,1983-01-25,1984-01-24,2,35.4707
$DJIA,1983-01-25,1984-01-24,3,38.0826
$DJIA,1983-01-25,1984-01-24,4,41.865
$DJIA,1983-01-25,1984-01-24,5,37.206
$DJIA,1983-01-25,1984-01-24,6,33.9009
$DJIA,1983-01-25,1984-01-24,7,41.4463
$DJIA,1983-01-25,1984-01-24,8,38.3578
$DJIA,1983-01-25,1984-01-24,9,46.0095
$DJIA,1983-01-25,1984-01-24,10,31.49
$DJIA,1984-01-24,1985-01-22,0,33.9094
$DJIA,1984-01-24,1985-01-22,1,40.8735
$DJIA,1984-01-24,1985-01-22,2,37.0131
$DJIA,1984-01-24,1985-01-22,3,36.9282
$DJIA,1984-01-24,1985-01-22,4,38.9968
$DJIA,1984-01-24,1985-01-22,5,46.9733
$DJIA,1984-01-24,1985-01-22,6,41.3761
$DJIA,1984-01-24,1985-01-22,7,37.0072
$DJIA,1984-01-24,1985-01-22,8,31.4017
$DJIA,1984-01-24,1985-01-22,9,42.6651
$DJIA,1984-01-24,1985-01-22,10,39.9512
$DJIA,1985-01-22,1986-01-22,0,37.3568
$DJIA,1985-01-22,1986-01-22,1,35.929
$DJIA,1985-01-22,1986-01-22,2,39.0542
$DJIA,1985-01-22,1986-01-22,3,43.0982
$DJIA,1985-01-22,1986-01-22,4,16.2032
$DJIA,1985-01-22,1986-01-22,5,24.6903
$DJIA,1985-01-22,1986-01-22,6,41.1181
$DJIA,1985-01-22,1986-01-22,7,37.5062
$DJIA,1985-01-22,1986-01-22,8,37.129
$DJIA,1985-01-22,1986-01-22,9,41.2694
$DJIA,1985-01-22,1986-01-22,10,39.7684
$DJIA,1986-01-22,1987-01-21,0,41.7493
$DJIA,1986-01-22,1987-01-21,1,37.9023
$DJIA,1986-01-22,1987-01-21,2,36.7578
$DJIA,1986-01-22,1987-01-21,3,38.7053
$DJIA,1986-01-22,1987-01-21,4,44.3458
$DJIA,1986-01-22,1987-01-21,5,41.5834
$DJIA,1986-01-22,1987-01-21,6,41.47
$DJIA,1986-01-22,1987-01-21,7,33.466
$DJIA,1986-01-22,1987-01-21,8,36.6572
$DJIA,1986-01-22,1987-01-21,9,40.7983
$DJIA,1986-01-22,1987-01-21,10,42.2655
$DJIA,1987-01-21,1988-01-20,0,31.5798
$DJIA,1987-01-21,1988-01-20,1,27.4049
$DJIA,1987-01-21,1988-01-20,2,30.4787
$DJIA,1987-01-21,1988-01-20,3,31.4693
$DJIA,1987-01-21,1988-01-20,4,28.9628
$DJIA,1987-01-21,1988-01-20,5,32.8053
$DJIA,1987-01-21,1988-01-20,6,38.5673
$DJIA,1987-01-21,1988-01-20,7,30.5929
$DJIA,1987-01-21,1988-01-20,8,30.6889
$DJIA,1987-01-21,1988-01-20,9,34.957
$DJIA,1987-01-21,1988-01-20,10,39.1613
$DJIA,1988-01-20,1989-01-18,0,44.9429
$DJIA,1988-01-20,1989-01-18,1,33.9299
$DJIA,1988-01-20,1989-01-18,2,38.5369
$DJIA,1988-01-20,1989-01-18,3,43.1558
$DJIA,1988-01-20,1989-01-18,4,40.2755
$DJIA,1988-01-20,1989-01-18,5,40.141
$DJIA,1988-01-20,1989-01-18,6,41.4925
$DJIA,1988-01-20,1989-01-18,7,41.8474
$DJIA,1988-01-20,1989-01-18,8,39.8887
$DJIA,1988-01-20,1989-01-18,9,37.8983
$DJIA,1988-01-20,1989-01-18,10,36.3896
$DJIA,1989-01-18,1990-01-17,0,46.9891
$DJIA,1989-01-18,1990-01-17,1,41.4287
$DJIA,1989-01-18,1990-01-17,2,25.8902
$DJIA,1989-01-18,1990-01-17,3,43.6888
$DJIA,1989-01-18,1990-01-17,4,42.6582
$DJIA,1989-01-18,1990-01-17,5,36.8183
$DJIA,1989-01-18,1990-01-17,6,38.5057
$DJIA,1989-01-18,1990-01-17,7,26.2833
$DJIA,1989-01-18,1990-01-17,8,24.9406
$DJIA,1989-01-18,1990-01-17,9,40.2247
$DJIA,1989-01-18,1990-01-17,10,40.279
$DJIA,1990-01-17,1991-01-16,0,39.1088
$DJIA,1990-01-17,1991-01-16,1,34.9342
$DJIA,1990-01-17,1991-01-16,2,36.7206
$DJIA,1990-01-17,1991-01-16,3,40.6042
$DJIA,1990-01-17,1991-01-16,4,44.5753
$DJIA,1990-01-17,1991-01-16,5,34.9378
$DJIA,1990-01-17,1991-01-16,6,20.4415
$DJIA,1990-01-17,1991-01-16,7,42.724
$DJIA,1990-01-17,1991-01-16,8,40.2542
$DJIA,1990-01-17,1991-01-16,9,38.6288
$DJIA,1990-01-17,1991-01-16,10,40.4735
$DJIA,1991-01-16,1992-01-15,0,39.9218
$DJIA,1991-01-16,1992-01-15,1,32.6796
$DJIA,1991-01-16,1992-01-15,2,43.1508
$DJIA,1991-01-16,1992-01-15,3,36.8496
$DJIA,1991-01-16,1992-01-15,4,31.0536
$DJIA,1991-01-16,1992-01-15,5,46.3067
$DJIA,1991-01-16,1992-01-15,6,48.1943
$DJIA,1991-01-16,1992-01-15,7,40.9558
$DJIA,1991-01-16,1992-01-15,8,40.3286
$DJIA,1991-01-16,1992-01-15,9,42.388
$DJIA,1991-01-16,1992-01-15,10,43.5567
$DJIA,1992-01-15,1993-01-13,0,40.3225
$DJIA,1992-01-15,1993-01-13,1,39.6608
$DJIA,1992-01-15,1993-01-13,2,35.4264
$DJIA,1992-01-15,1993-01-13,3,42.8748
$DJIA,1992-01-15,1993-01-13,4,40.6862
$DJIA,1992-01-15,1993-01-13,5,39.2541
$DJIA,1992-01-15,1993-01-13,6,40.2957
$DJIA,1992-01-15,1993-01-13,7,42.1491
$DJIA,1992-01-15,1993-01-13,8,37.0681
$DJIA,1992-01-15,1993-01-13,9,42.4106
$DJIA,1992-01-15,1993-01-13,10,35.4798
$DJIA,1993-01-13,1994-01-11,0,42.0408
$DJIA,1993-01-13,1994-01-11,1,41.4317
$DJIA,1993-01-13,1994-01-11,2,39.8388
$DJIA,1993-01-13,1994-01-11,3,38.0731
$DJIA,1993-01-13,1994-01-11,4,45.2011
$DJIA,1993-01-13,1994-01-11,5,34.8121
$DJIA,1993-01-13,1994-01-11,6,36.0313
$DJIA,1993-01-13,1994-01-11,7,41.11
$DJIA,1993-01-13,1994-01-11,8,38.8384
$DJIA,1993-01-13,1994-01-11,9,37.845
$DJIA,1993-01-13,1994-01-11,10,42.8506
$DJIA,1994-01-11,1995-01-11,0,36.6739
$DJIA,1994-01-11,1995-01-11,1,38.3206
$DJIA,1994-01-11,1995-01-11,2,35.7595
$DJIA,1994-01-11,1995-01-11,3,37.1422
$DJIA,1994-01-11,1995-01-11,4,31.6857
$DJIA,1994-01-11,1995-01-11,5,37.1449
$DJIA,1994-01-11,1995-01-11,6,36.0824
$DJIA,1994-01-11,1995-01-11,7,42.9968
$DJIA,1994-01-11,1995-01-11,8,36.4294
$DJIA,1994-01-11,1995-01-11,9,36.5126
$DJIA,1994-01-11,1995-01-11,10,42.2339
$DJIA,1995-01-11,1996-01-10,0,43.8639
$DJIA,1995-01-11,1996-01-10,1,40.724
$DJIA,1995-01-11,1996-01-10,2,40.1984
$DJIA,1995-01-11,1996-01-10,3,35.0031
$DJIA,1995-01-11,1996-01-10,4,38.659
$DJIA,1995-01-11,1996-01-10,5,40.0569
$DJIA,1995-01-11,1996-01-10,6,27.2269
$DJIA,1995-01-11,1996-01-10,7,43.1533
$DJIA,1995-01-11,1996-01-10,8,36.3482
$DJIA,1995-01-11,1996-01-10,9,37.8428
$DJIA,1995-01-11,1996-01-10,10,39.654
$DJIA,1996-01-10,1997-01-08,0,42.1917
$DJIA,1996-01-10,1997-01-08,1,37.9576
$DJIA,1996-01-10,1997-01-08,2,43.946
$DJIA,1996-01-10,1997-01-08,3,43.5492
$DJIA,1996-01-10,1997-01-08,4,40.9947
$DJIA,1996-01-10,1997-01-08,5,43.6987
$DJIA,1996-01-10,1997-01-08,6,36.2433
$DJIA,1996-01-10,1997-01-08,7,40.4557
$DJIA,1996-01-10,1997-01-08,8,42.1152
$DJIA,1996-01-10,1997-01-08,9,37.7659
$DJIA,1996-01-10,1997-01-08,10,42.166
$DJIA,1997-01-08,1998-01-07,0,47.9761
$DJIA,1997-01-08,1998-01-07,1,39.9574
$DJIA,1997-01-08,1998-01-07,2,40.2018
$DJIA,1997-01-08,1998-01-07,3,39.8562
$DJIA,1997-01-08,1998-01-07,4,44.8415
$DJIA,1997-01-08,1998-01-07,5,31.9572
$DJIA,1997-01-08,1998-01-07,6,36.9158
$DJIA,1997-01-08,1998-01-07,7,46.2706
$DJIA,1997-01-08,1998-01-07,8,36.8937
$DJIA,1997-01-08,1998-01-07,9,41.1838
$DJIA,1997-01-08,1998-01-07,10,41.1471
$DJIA,1998-01-07,1999-01-07,0,44.1884
$DJIA,1998-01-07,1999-01-07,1,32.8557
$DJIA,1998-01-07,1999-01-07,2,37.4061
$DJIA,1998-01-07,1999-01-07,3,38.0652
$DJIA,1998-01-07,1999-01-07,4,33.9835
$DJIA,1998-01-07,1999-01-07,5,23.611
$DJIA,1998-01-07,1999-01-07,6,23.4911
$DJIA,1998-01-07,1999-01-07,7,39.988
$DJIA,1998-01-07,1999-01-07,8,40.6679
$DJIA,1998-01-07,1999-01-07,9,39.6922
$DJIA,1998-01-07,1999-01-07,10,37.5672
$DJIA,1999-01-07,2000-01-06,0,44.5589
$DJIA,1999-01-07,2000-01-06,1,42.8097
$DJIA,1999-01-07,2000-01-06,2,37.0563
$DJIA,1999-01-07,2000-01-06,3,37.3925
$DJIA,1999-01-07,2000-01-06,4,43.6363
$DJIA,1999-01-07,2000-01-06,5,34.4082
$DJIA,1999-01-07,2000-01-06,6,23.6614
$DJIA,1999-01-07,2000-01-06,7,32.2313
$DJIA,1999-01-07,2000-01-06,8,38.8104
$DJIA,1999-01-07,2000-01-06,9,46.0315
$DJIA,1999-01-07,2000-01-06,10,43.3983
$DJIA,2000-01-06,2001-01-05,0,41.1557
$DJIA,2000-01-06,2001-01-05,1,40.9063
$DJIA,2000-01-06,2001-01-05,2,36.4706
$DJIA,2000-01-06,2001-01-05,3,35.0465
$DJIA,2000-01-06,2001-01-05,4,35.2631
$DJIA,2000-01-06,2001-01-05,5,34.1134
$DJIA,2000-01-06,2001-01-05,6,38.8032
$DJIA,2000-01-06,2001-01-05,7,34.7099
$DJIA,2000-01-06,2001-01-05,8,37.402
$DJIA,2000-01-06,2001-01-05,9,41.4707
$DJIA,2000-01-06,2001-01-05,10,27.7301
$DJIA,2001-01-05,2002-01-11,0,39.1178
$DJIA,2001-01-05,2002-01-11,1,35.3002
$DJIA,2001-01-05,2002-01-11,2,39.8705
$DJIA,2001-01-05,2002-01-11,3,32.8916
$DJIA,2001-01-05,2002-01-11,4,36.6304
$DJIA,2001-01-05,2002-01-11,5,27.43
$DJIA,2001-01-05,2002-01-11,6,27.7945
$DJIA,2001-01-05,2002-01-11,7,37.0452
$DJIA,2001-01-05,2002-01-11,8,34.959
$DJIA,2001-01-05,2002-01-11,9,35.9676
$DJIA,2001-01-05,2002-01-11,10,31.6408
$DJIA,2002-01-11,2003-01-11,0,43.1966
$DJIA,2002-01-11,2003-01-11,1,40.7673
$DJIA,2002-01-11,2003-01-11,2,40.3058
$DJIA,2002-01-11,2003-01-11,3,30.0245
$DJIA,2002-01-11,2003-01-11,4,29.4102
$DJIA,2002-01-11,2003-01-11,5,31.583
$DJIA,2002-01-11,2003-01-11,6,32.7317
$DJIA,2002-01-11,2003-01-11,7,34.5891
$DJIA,2002-01-11,2003-01-11,8,38.2406
$DJIA,2002-01-11,2003-01-11,9,30.4562
$DJIA,2002-01-11,2003-01-11,10,29.6498
$DJIA,2003-01-13,2004-01-13,0,44.5308
$DJIA,2003-01-13,2004-01-13,1,42.1393
$DJIA,2003-01-13,2004-01-13,2,28.3093
$DJIA,2003-01-13,2004-01-13,3,35.1799
$DJIA,2003-01-13,2004-01-13,4,37.1495
$DJIA,2003-01-13,2004-01-13,5,36.3296
$DJIA,2003-01-13,2004-01-13,6,42.9659
$DJIA,2003-01-13,2004-01-13,7,34.3167
$DJIA,2003-01-13,2004-01-13,8,35.8614
