Symbol,Start,End,Permutation,Elliotticity
$NDX,2022-03-31,2022-07-01,7,31.4904
$NDX,2022-03-31,2022-07-01,8,39.3861
$NDX,2022-03-31,2022-07-01,9,32.968
$NDX,2022-03-31,2022-07-01,10,24.3308
$NDX,2022-07-01,2022-09-30,0,44.308
$NDX,2022-07-01,2022-09-30,1,21.3313
$NDX,2022-07-01,2022-09-30,2,47.4756
$NDX,2022-07-01,2022-09-30,3,26.3382
$NDX,2022-07-01,2022-09-30,4,35.4088
$NDX,2022-07-01,2022-09-30,5,31.8795
$NDX,2022-07-01,2022-09-30,6,36.864
$NDX,2022-07-01,2022-09-30,7,22.6216
$NDX,2022-07-01,2022-09-30,8,18.0378
$NDX,2022-07-01,2022-09-30,9,29.5216
$NDX,2022-07-01,2022-09-30,10,34.4874
$NDX,2022-09-30,2022-12-30,0,19.7926
$NDX,2022-09-30,2022-12-30,1,22.0388
$NDX,2022-09-30,2022-12-30,2,29.6195
$NDX,2022-09-30,2022-12-30,3,26.1035
$NDX,2022-09-30,2022-12-30,4,32.3666
$NDX,2022-09-30,2022-12-30,5,25.1888
$NDX,2022-09-30,2022-12-30,6,31.7477
$NDX,2022-09-30,2022-12-30,7,35.0253
$NDX,2022-09-30,2022-12-30,8,11.242
$NDX,2022-09-30,2022-12-30,9,20.0635
$NDX,2022-09-30,2022-12-30,10,25.849
$NDX,2022-12-30,2023-04-01,0,26.1684
$NDX,2022-12-30,2023-04-01,1,18.5358
$NDX,2022-12-30,2023-04-01,2,25.7601
$NDX,2022-12-30,2023-04-01,3,34.3483
$NDX,2022-12-30,2023-04-01,4,36.9662
$NDX,2022-12-30,2023-04-01,5,23.1798
$NDX,2022-12-30,2023-04-01,6,28.6362
$NDX,2022-12-30,2023-04-01,7,26.2731
$NDX,2022-12-30,2023-04-01,8,40.5118
$NDX,2022-12-30,2023-04-01,9,32.7035
$NDX,2022-12-30,2023-04-01,10,25.1809
