Symbol,Start,End,Permutation,Elliotticity
$DJTA,1932-04-13,1932-10-11,2,24.1053
$DJTA,1932-04-13,1932-10-11,3,35.3615
$DJTA,1932-04-13,1932-10-11,4,34.4128
$DJTA,1932-04-13,1932-10-11,5,33.4753
$DJTA,1932-04-13,1932-10-11,6,30.5604
$DJTA,1932-04-13,1932-10-11,7,26.7431
$DJTA,1932-04-13,1932-10-11,8,17.2435
$DJTA,1932-04-13,1932-10-11,9,16.4566
$DJTA,1932-04-13,1932-10-11,10,30.5603
$DJTA,1932-10-11,1933-04-26,0,38.5374
$DJTA,1932-10-11,1933-04-26,1,40.2096
$DJTA,1932-10-11,1933-04-26,2,29.9713
$DJTA,1932-10-11,1933-04-26,3,18.8433
$DJTA,1932-10-11,1933-04-26,4,29.6101
$DJTA,1932-10-11,1933-04-26,5,28.2651
$DJTA,1932-10-11,1933-04-26,6,35.8054
$DJTA,1932-10-11,1933-04-26,7,26.5873
$DJTA,1932-10-11,1933-04-26,8,33.3878
$DJTA,1932-10-11,1933-04-26,9,27.4494
$DJTA,1932-10-11,1933-04-26,10,25.1542
$DJTA,1933-04-26,1933-10-25,0,40.0964
$DJTA,1933-04-26,1933-10-25,1,13.459
$DJTA,1933-04-26,1933-10-25,2,14.7321
$DJTA,1933-04-26,1933-10-25,3,16.3326
$DJTA,1933-04-26,1933-10-25,4,20.7174
$DJTA,1933-04-26,1933-10-25,5,28.6229
$DJTA,1933-04-26,1933-10-25,6,36.295
$DJTA,1933-04-26,1933-10-25,7,29.0359
$DJTA,1933-04-26,1933-10-25,8,38.6362
$DJTA,1933-04-26,1933-10-25,9,27.4104
$DJTA,1933-04-26,1933-10-25,10,31.117
$DJTA,1933-10-25,1934-04-28,0,29.7066
$DJTA,1933-10-25,1934-04-28,1,34.4414
$DJTA,1933-10-25,1934-04-28,2,33.1586
$DJTA,1933-10-25,1934-04-28,3,31.2858
$DJTA,1933-10-25,1934-04-28,4,34.414
$DJTA,1933-10-25,1934-04-28,5,29.4244
$DJTA,1933-10-25,1934-04-28,6,37.0639
$DJTA,1933-10-25,1934-04-28,7,26.5399
$DJTA,1933-10-25,1934-04-28,8,31.7762
$DJTA,1933-10-25,1934-04-28,9,33.4833
$DJTA,1933-10-25,1934-04-28,10,30.1875
$DJTA,1934-04-30,1934-10-27,0,33.8704
$DJTA,1934-04-30,1934-10-27,1,15.8611
$DJTA,1934-04-30,1934-10-27,2,28.5188
$DJTA,1934-04-30,1934-10-27,3,30.9966
$DJTA,1934-04-30,1934-10-27,4,33.77
$DJTA,1934-04-30,1934-10-27,5,33.8425
$DJTA,1934-04-30,1934-10-27,6,29.6401
$DJTA,1934-04-30,1934-10-27,7,31.1297
$DJTA,1934-04-30,1934-10-27,8,30.0195
$DJTA,1934-04-30,1934-10-27,9,25.3928
$DJTA,1934-04-30,1934-10-27,10,31.721
$DJTA,1934-10-29,1935-05-03,0,28.1656
$DJTA,1934-10-29,1935-05-03,1,30.4735
$DJTA,1934-10-29,1935-05-03,2,31.5819
$DJTA,1934-10-29,1935-05-03,3,28.8012
$DJTA,1934-10-29,1935-05-03,4,24.7945
$DJTA,1934-10-29,1935-05-03,5,27.5695
$DJTA,1934-10-29,1935-05-03,6,20.4622
$DJTA,1934-10-29,1935-05-03,7,40.4231
$DJTA,1934-10-29,1935-05-03,8,35.7884
$DJTA,1934-10-29,1935-05-03,9,23.4076
$DJTA,1934-10-29,1935-05-03,10,24.9553
$DJTA,1935-05-03,1935-10-31,0,36.1484
$DJTA,1935-05-03,1935-10-31,1,33.9748
$DJTA,1935-05-03,1935-10-31,2,32.0375
$DJTA,1935-05-03,1935-10-31,3,38.5701
$DJTA,1935-05-03,1935-10-31,4,34.1391
$DJTA,1935-05-03,1935-10-31,5,33.193
$DJTA,1935-05-03,1935-10-31,6,33.7834
$DJTA,1935-05-03,1935-10-31,7,35.7478
$DJTA,1935-05-03,1935-10-31,8,32.1348
$DJTA,1935-05-03,1935-10-31,9,27.8527
$DJTA,1935-05-03,1935-10-31,10,46.0359
$DJTA,1935-10-31,1936-05-05,0,35.2501
$DJTA,1935-10-31,1936-05-05,1,21.1805
$DJTA,1935-10-31,1936-05-05,2,32.7869
$DJTA,1935-10-31,1936-05-05,3,34.1964
$DJTA,1935-10-31,1936-05-05,4,25.5332
$DJTA,1935-10-31,1936-05-05,5,37.3943
$DJTA,1935-10-31,1936-05-05,6,23.4289
$DJTA,1935-10-31,1936-05-05,7,36.4766
$DJTA,1935-10-31,1936-05-05,8,22.2891
$DJTA,1935-10-31,1936-05-05,9,31.3316
$DJTA,1935-10-31,1936-05-05,10,23.1273
$DJTA,1936-05-05,1936-10-30,0,40.754
$DJTA,1936-05-05,1936-10-30,1,34.788
$DJTA,1936-05-05,1936-10-30,2,40.1013
$DJTA,1936-05-05,1936-10-30,3,34.1211
$DJTA,1936-05-05,1936-10-30,4,40.9529
$DJTA,1936-05-05,1936-10-30,5,31.2311
$DJTA,1936-05-05,1936-10-30,6,29.1732
$DJTA,1936-05-05,1936-10-30,7,35.4572
$DJTA,1936-05-05,1936-10-30,8,36.4146
$DJTA,1936-05-05,1936-10-30,9,30.9882
$DJTA,1936-05-05,1936-10-30,10,38.3317
$DJTA,1936-10-30,1937-05-06,0,39.8023
$DJTA,1936-10-30,1937-05-06,1,28.6506
$DJTA,1936-10-30,1937-05-06,2,19.3444
$DJTA,1936-10-30,1937-05-06,3,29.622
$DJTA,1936-10-30,1937-05-06,4,31.4419
$DJTA,1936-10-30,1937-05-06,5,38.2266
$DJTA,1936-10-30,1937-05-06,6,32.3506
$DJTA,1936-10-30,1937-05-06,7,17.6104
$DJTA,1936-10-30,1937-05-06,8,24.2309
$DJTA,1936-10-30,1937-05-06,9,35.6597
$DJTA,1936-10-30,1937-05-06,10,35.2373
$DJTA,1937-05-06,1937-11-05,0,36.7031
$DJTA,1937-05-06,1937-11-05,1,26.5528
$DJTA,1937-05-06,1937-11-05,2,30.3368
$DJTA,1937-05-06,1937-11-05,3,17.9404
$DJTA,1937-05-06,1937-11-05,4,16.0218
$DJTA,1937-05-06,1937-11-05,5,32.9032
$DJTA,1937-05-06,1937-11-05,6,25.2542
$DJTA,1937-05-06,1937-11-05,7,40.7233
$DJTA,1937-05-06,1937-11-05,8,34.9285
$DJTA,1937-05-06,1937-11-05,9,34.5607
$DJTA,1937-05-06,1937-11-05,10,26.7659
$DJTA,1937-11-05,1938-05-06,0,41.3879
$DJTA,1937-11-05,1938-05-06,1,33.8763
$DJTA,1937-11-05,1938-05-06,2,19.9834
$DJTA,1937-11-05,1938-05-06,3,38.4893
$DJTA,1937-11-05,1938-05-06,4,39.1843
$DJTA,1937-11-05,1938-05-06,5,37.3743
$DJTA,1937-11-05,1938-05-06,6,31.4793
$DJTA,1937-11-05,1938-05-06,7,38.4587
$DJTA,1937-11-05,1938-05-06,8,35.4749
$DJTA,1937-11-05,1938-05-06,9,37.4719
$DJTA,1937-11-05,1938-05-06,10,33.6275
$DJTA,1938-05-06,1938-11-04,0,35.1423
$DJTA,1938-05-06,1938-11-04,1,34.386
$DJTA,1938-05-06,1938-11-04,2,37.5551
$DJTA,1938-05-06,1938-11-04,3,23.0031
$DJTA,1938-05-06,1938-11-04,4,25.7047
$DJTA,1938-05-06,1938-11-04,5,28.6554
$DJTA,1938-05-06,1938-11-04,6,35.7672
$DJTA,1938-05-06,1938-11-04,7,35.7684
$DJTA,1938-05-06,1938-11-04,8,31.6815
$DJTA,1938-05-06,1938-11-04,9,34.0549
$DJTA,1938-05-06,1938-11-04,10,28.5348
$DJTA,1938-11-04,1939-05-11,0,32.9879
$DJTA,1938-11-04,1939-05-11,1,32.36
$DJTA,1938-11-04,1939-05-11,2,25.4002
$DJTA,1938-11-04,1939-05-11,3,32.6245
$DJTA,1938-11-04,1939-05-11,4,33.3771
$DJTA,1938-11-04,1939-05-11,5,29.4549
$DJTA,1938-11-04,1939-05-11,6,37.2596
$DJTA,1938-11-04,1939-05-11,7,32.945
$DJTA,1938-11-04,1939-05-11,8,29.2066
$DJTA,1938-11-04,1939-05-11,9,25.1006
$DJTA,1938-11-04,1939-05-11,10,30.2574
$DJTA,1939-05-11,1939-11-10,0,28.9215
$DJTA,1939-05-11,1939-11-10,1,31.2344
$DJTA,1939-05-11,1939-11-10,2,33.5154
$DJTA,1939-05-11,1939-11-10,3,38.4408
$DJTA,1939-05-11,1939-11-10,4,36.9588
$DJTA,1939-05-11,1939-11-10,5,30.5986
$DJTA,1939-05-11,1939-11-10,6,32.5243
$DJTA,1939-05-11,1939-11-10,7,27.3601
$DJTA,1939-05-11,1939-11-10,8,29.1165
$DJTA,1939-05-11,1939-11-10,9,43.5152
$DJTA,1939-05-11,1939-11-10,10,24.6466
$DJTA,1939-11-10,1940-05-14,0,39.1809
$DJTA,1939-11-10,1940-05-14,1,24.2205
$DJTA,1939-11-10,1940-05-14,2,33.0709
$DJTA,1939-11-10,1940-05-14,3,37.5298
$DJTA,1939-11-10,1940-05-14,4,30.2704
$DJTA,1939-11-10,1940-05-14,5,35.8828
$DJTA,1939-11-10,1940-05-14,6,22.9363
$DJTA,1939-11-10,1940-05-14,7,38.0787
$DJTA,1939-11-10,1940-05-14,8,31.3708
$DJTA,1939-11-10,1940-05-14,9,29.7981
$DJTA,1939-11-10,1940-05-14,10,39.3268
$DJTA,1940-05-14,1940-11-13,0,36.7322
$DJTA,1940-05-14,1940-11-13,1,33.6196
$DJTA,1940-05-14,1940-11-13,2,22.9301
$DJTA,1940-05-14,1940-11-13,3,26.9335
$DJTA,1940-05-14,1940-11-13,4,23.3358
$DJTA,1940-05-14,1940-11-13,5,32.2989
$DJTA,1940-05-14,1940-11-13,6,21.0371
$DJTA,1940-05-14,1940-11-13,7,27.4206
$DJTA,1940-05-14,1940-11-13,8,30.5076
$DJTA,1940-05-14,1940-11-13,9,25.6207
$DJTA,1940-05-14,1940-11-13,10,32.3067
$DJTA,1940-11-13,1941-05-15,0,31.9885
$DJTA,1940-11-13,1941-05-15,1,34.335
$DJTA,1940-11-13,1941-05-15,2,44.3982
$DJTA,1940-11-13,1941-05-15,3,37.6377
$DJTA,1940-11-13,1941-05-15,4,29.2957
$DJTA,1940-11-13,1941-05-15,5,29.5058
$DJTA,1940-11-13,1941-05-15,6,33.8254
$DJTA,1940-11-13,1941-05-15,7,23.9884
$DJTA,1940-11-13,1941-05-15,8,37.5291
$DJTA,1940-11-13,1941-05-15,9,38.9227
$DJTA,1940-11-13,1941-05-15,10,32.8935
$DJTA,1941-05-15,1941-11-15,0,43.1895
$DJTA,1941-05-15,1941-11-15,1,30.5397
$DJTA,1941-05-15,1941-11-15,2,43.0145
$DJTA,1941-05-15,1941-11-15,3,30.1532
$DJTA,1941-05-15,1941-11-15,4,37.2648
$DJTA,1941-05-15,1941-11-15,5,38.4545
$DJTA,1941-05-15,1941-11-15,6,31.0099
$DJTA,1941-05-15,1941-11-15,7,36.7967
$DJTA,1941-05-15,1941-11-15,8,32.4005
$DJTA,1941-05-15,1941-11-15,9,34.824
$DJTA,1941-05-15,1941-11-15,10,34.347
$DJTA,1941-11-17,1942-05-20,0,40.7822
$DJTA,1941-11-17,1942-05-20,1,24.6201
$DJTA,1941-11-17,1942-05-20,2,36.1228
$DJTA,1941-11-17,1942-05-20,3,24.1452
$DJTA,1941-11-17,1942-05-20,4,20.8162
$DJTA,1941-11-17,1942-05-20,5,29.5764
$DJTA,1941-11-17,1942-05-20,6,25.7249
$DJTA,1941-11-17,1942-05-20,7,41.083
$DJTA,1941-11-17,1942-05-20,8,34.2656
$DJTA,1941-11-17,1942-05-20,9,36.8247
$DJTA,1941-11-17,1942-05-20,10,30.1104
$DJTA,1942-05-20,1942-11-18,0,44.2685
$DJTA,1942-05-20,1942-11-18,1,33.2783
$DJTA,1942-05-20,1942-11-18,2,34.6364
$DJTA,1942-05-20,1942-11-18,3,34.9698
$DJTA,1942-05-20,1942-11-18,4,35.4235
$DJTA,1942-05-20,1942-11-18,5,41.4119
$DJTA,1942-05-20,1942-11-18,6,38.3265
$DJTA,1942-05-20,1942-11-18,7,23.1437
$DJTA,1942-05-20,1942-11-18,8,36.9941
$DJTA,1942-05-20,1942-11-18,9,39.2067
$DJTA,1942-05-20,1942-11-18,10,31.9779
$DJTA,1942-11-18,1943-05-21,0,36.9921
$DJTA,1942-11-18,1943-05-21,1,29.5281
$DJTA,1942-11-18,1943-05-21,2,33.4938
$DJTA,1942-11-18,1943-05-21,3,27.5952
$DJTA,1942-11-18,1943-05-21,4,25.839
$DJTA,1942-11-18,1943-05-21,5,35.2296
$DJTA,1942-11-18,1943-05-21,6,18.9602
$DJTA,1942-11-18,1943-05-21,7,42.0963
$DJTA,1942-11-18,1943-05-21,8,36.6849
$DJTA,1942-11-18,1943-05-21,9,20.9866
$DJTA,1942-11-18,1943-05-21,10,23.4919
$DJTA,1943-05-21,1943-11-23,0,34.048
$DJTA,1943-05-21,1943-11-23,1,35.3231
$DJTA,1943-05-21,1943-11-23,2,29.4015
$DJTA,1943-05-21,1943-11-23,3,28.4508
$DJTA,1943-05-21,1943-11-23,4,23.3408
$DJTA,1943-05-21,1943-11-23,5,22.0465
$DJTA,1943-05-21,1943-11-23,6,28.7279
$DJTA,1943-05-21,1943-11-23,7,25.8285
$DJTA,1943-05-21,1943-11-23,8,32.449
$DJTA,1943-05-21,1943-11-23,9,37.7982
$DJTA,1943-05-21,1943-11-23,10,27.6124
$DJTA,1943-11-23,1944-05-20,0,40.4379
$DJTA,1943-11-23,1944-05-20,1,30.0697
$DJTA,1943-11-23,1944-05-20,2,23.9274
$DJTA,1943-11-23,1944-05-20,3,40.6631
$DJTA,1943-11-23,1944-05-20,4,33.4781
$DJTA,1943-11-23,1944-05-20,5,27.0827
$DJTA,1943-11-23,1944-05-20,6,27.8892
$DJTA,1943-11-23,1944-05-20,7,27.6565
$DJTA,1943-11-23,1944-05-20,8,36.6796
$DJTA,1943-11-23,1944-05-20,9,34.2395
$DJTA,1943-11-23,1944-05-20,10,31.4328
$DJTA,1944-05-22,1944-11-21,0,39.8733
$DJTA,1944-05-22,1944-11-21,1,30.9118
$DJTA,1944-05-22,1944-11-21,2,32.1779
$DJTA,1944-05-22,1944-11-21,3,37.263
$DJTA,1944-05-22,1944-11-21,4,21.2122
$DJTA,1944-05-22,1944-11-21,5,32.9227
$DJTA,1944-05-22,1944-11-21,6,28.4179
$DJTA,1944-05-22,1944-11-21,7,38.8368
$DJTA,1944-05-22,1944-11-21,8,39.9042
$DJTA,1944-05-22,1944-11-21,9,33.8001
$DJTA,1944-05-22,1944-11-21,10,32.9088
$DJTA,1944-11-21,1945-05-24,0,33.3843
$DJTA,1944-11-21,1945-05-24,1,39.6177
$DJTA,1944-11-21,1945-05-24,2,29.5282
$DJTA,1944-11-21,1945-05-24,3,26.1243
$DJTA,1944-11-21,1945-05-24,4,30.6468
$DJTA,1944-11-21,1945-05-24,5,35.4327
$DJTA,1944-11-21,1945-05-24,6,38.7752
$DJTA,1944-11-21,1945-05-24,7,30.5742
$DJTA,1944-11-21,1945-05-24,8,34.5617
$DJTA,1944-11-21,1945-05-24,9,32.41
$DJTA,1944-11-21,1945-05-24,10,42.3323
$DJTA,1945-05-24,1945-11-29,0,36.2947
$DJTA,1945-05-24,1945-11-29,1,27.4996
$DJTA,1945-05-24,1945-11-29,2,21.5777
$DJTA,1945-05-24,1945-11-29,3,22.626
$DJTA,1945-05-24,1945-11-29,4,28.6469
$DJTA,1945-05-24,1945-11-29,5,33.6333
$DJTA,1945-05-24,1945-11-29,6,36.3139
$DJTA,1945-05-24,1945-11-29,7,29.2628
$DJTA,1945-05-24,1945-11-29,8,38.0402
$DJTA,1945-05-24,1945-11-29,9,33.4551
$DJTA,1945-05-24,1945-11-29,10,38.1221
$DJTA,1945-11-29,1946-06-04,0,39.7842
$DJTA,1945-11-29,1946-06-04,1,13.646
$DJTA,1945-11-29,1946-06-04,2,22.5363
$DJTA,1945-11-29,1946-06-04,3,25.6643
$DJTA,1945-11-29,1946-06-04,4,28.6738
$DJTA,1945-11-29,1946-06-04,5,19.9487
$DJTA,1945-11-29,1946-06-04,6,34.1211
$DJTA,1945-11-29,1946-06-04,7,29.4982
$DJTA,1945-11-29,1946-06-04,8,23.7138
$DJTA,1945-11-29,1946-06-04,9,25.3198
$DJTA,1945-11-29,1946-06-04,10,32.7782
$DJTA,1946-06-04,1946-12-04,0,29.9319
$DJTA,1946-06-04,1946-12-04,1,27.1142
$DJTA,1946-06-04,1946-12-04,2,19.6019
$DJTA,1946-06-04,1946-12-04,3,30.4757
$DJTA,1946-06-04,1946-12-04,4,26.4996
$DJTA,1946-06-04,1946-12-04,5,29.1163
$DJTA,1946-06-04,1946-12-04,6,35.0827
$DJTA,1946-06-04,1946-12-04,7,29.9521
$DJTA,1946-06-04,1946-12-04,8,28.753
$DJTA,1946-06-04,1946-12-04,9,31.7517
$DJTA,1946-06-04,1946-12-04,10,25.1978
$DJTA,1946-12-04,1947-06-05,0,39.2401
$DJTA,1946-12-04,1947-06-05,1,36.6271
$DJTA,1946-12-04,1947-06-05,2,36.1181
$DJTA,1946-12-04,1947-06-05,3,15.5581
$DJTA,1946-12-04,1947-06-05,4,25.9925
$DJTA,1946-12-04,1947-06-05,5,25.9669
$DJTA,1946-12-04,1947-06-05,6,27.1205
$DJTA,1946-12-04,1947-06-05,7,34.4156
$DJTA,1946-12-04,1947-06-05,8,20.8397
$DJTA,1946-12-04,1947-06-05,9,33.941
$DJTA,1946-12-04,1947-06-05,10,20.1549
$DJTA,1947-06-05,1947-12-06,0,32.6221
$DJTA,1947-06-05,1947-12-06,1,30.3294
$DJTA,1947-06-05,1947-12-06,2,27.9593
$DJTA,1947-06-05,1947-12-06,3,24.6542
$DJTA,1947-06-05,1947-12-06,4,32.5794
$DJTA,1947-06-05,1947-12-06,5,16.8599
$DJTA,1947-06-05,1947-12-06,6,36.1519
$DJTA,1947-06-05,1947-12-06,7,34.4535
$DJTA,1947-06-05,1947-12-06,8,16.8332
$DJTA,1947-06-05,1947-12-06,9,33.3394
$DJTA,1947-06-05,1947-12-06,10,39.3675
$DJTA,1947-12-08,1948-06-09,0,42.366
$DJTA,1947-12-08,1948-06-09,1,34.3259
$DJTA,1947-12-08,1948-06-09,2,42.5906
$DJTA,1947-12-08,1948-06-09,3,35.9078
$DJTA,1947-12-08,1948-06-09,4,39.0549
$DJTA,1947-12-08,1948-06-09,5,31.5691
$DJTA,1947-12-08,1948-06-09,6,33.1422
$DJTA,1947-12-08,1948-06-09,7,33.6857
$DJTA,1947-12-08,1948-06-09,8,38.9605
$DJTA,1947-12-08,1948-06-09,9,41.6259
$DJTA,1947-12-08,1948-06-09,10,35.3022
$DJTA,1948-06-09,1948-12-10,0,40.3633
$DJTA,1948-06-09,1948-12-10,1,33.7389
$DJTA,1948-06-09,1948-12-10,2,34.9175
$DJTA,1948-06-09,1948-12-10,3,33.7454
$DJTA,1948-06-09,1948-12-10,4,24.4596
$DJTA,1948-06-09,1948-12-10,5,37.0812
$DJTA,1948-06-09,1948-12-10,6,34.7666
$DJTA,1948-06-09,1948-12-10,7,19.4212
$DJTA,1948-06-09,1948-12-10,8,34.4214
$DJTA,1948-06-09,1948-12-10,9,31.9091
$DJTA,1948-06-09,1948-12-10,10,38.2952
$DJTA,1948-12-10,1949-06-09,0,42.3185
$DJTA,1948-12-10,1949-06-09,1,30.1594
$DJTA,1948-12-10,1949-06-09,2,29.8245
$DJTA,1948-12-10,1949-06-09,3,28.6975
$DJTA,1948-12-10,1949-06-09,4,28.3493
$DJTA,1948-12-10,1949-06-09,5,37.3388
$DJTA,1948-12-10,1949-06-09,6,33.1417
$DJTA,1948-12-10,1949-06-09,7,38.5183
$DJTA,1948-12-10,1949-06-09,8,30.1906
$DJTA,1948-12-10,1949-06-09,9,31.978
$DJTA,1948-12-10,1949-06-09,10,34.3589
$DJTA,1949-06-09,1949-12-10,0,31.7121
$DJTA,1949-06-09,1949-12-10,1,33.1498
$DJTA,1949-06-09,1949-12-10,2,31.42
$DJTA,1949-06-09,1949-12-10,3,31.56
$DJTA,1949-06-09,1949-12-10,4,27.8552
$DJTA,1949-06-09,1949-12-10,5,28.2254
$DJTA,1949-06-09,1949-12-10,6,44.4554
$DJTA,1949-06-09,1949-12-10,7,38.6576
$DJTA,1949-06-09,1949-12-10,8,27.7026
$DJTA,1949-06-09,1949-12-10,9,13.387
$DJTA,1949-06-09,1949-12-10,10,35.6442
$DJTA,1949-12-12,1950-06-14,0,36.0877
$DJTA,1949-12-12,1950-06-14,1,29.9292
$DJTA,1949-12-12,1950-06-14,2,32.7787
$DJTA,1949-12-12,1950-06-14,3,35.4372
$DJTA,1949-12-12,1950-06-14,4,35.4524
$DJTA,1949-12-12,1950-06-14,5,34.4149
$DJTA,1949-12-12,1950-06-14,6,32.3791
$DJTA,1949-12-12,1950-06-14,7,32.017
$DJTA,1949-12-12,1950-06-14,8,30.2559
$DJTA,1949-12-12,1950-06-14,9,26.1288
$DJTA,1949-12-12,1950-06-14,10,37.6268
$DJTA,1950-06-14,1950-12-14,0,31.6616
$DJTA,1950-06-14,1950-12-14,1,31.681
$DJTA,1950-06-14,1950-12-14,2,31.8661
$DJTA,1950-06-14,1950-12-14,3,27.0539
$DJTA,1950-06-14,1950-12-14,4,34.0027
$DJTA,1950-06-14,1950-12-14,5,32.5758
$DJTA,1950-06-14,1950-12-14,6,41.6963
$DJTA,1950-06-14,1950-12-14,7,40.8901
$DJTA,1950-06-14,1950-12-14,8,33.9517
$DJTA,1950-06-14,1950-12-14,9,35.8648
$DJTA,1950-06-14,1950-12-14,10,30.5314
$DJTA,1950-12-14,1951-06-16,0,38.9316
$DJTA,1950-12-14,1951-06-16,1,30.8562
$DJTA,1950-12-14,1951-06-16,2,31.2124
$DJTA,1950-12-14,1951-06-16,3,25.6151
$DJTA,1950-12-14,1951-06-16,4,24.1678
$DJTA,1950-12-14,1951-06-16,5,31.9609
$DJTA,1950-12-14,1951-06-16,6,34.1829
$DJTA,1950-12-14,1951-06-16,7,27.4832
$DJTA,1950-12-14,1951-06-16,8,22.6894
$DJTA,1950-12-14,1951-06-16,9,23.6483
$DJTA,1950-12-14,1951-06-16,10,27.9899
$DJTA,1951-06-18,1951-12-19,0,40.7507
$DJTA,1951-06-18,1951-12-19,1,28.8311
$DJTA,1951-06-18,1951-12-19,2,27.4534
$DJTA,1951-06-18,1951-12-19,3,43.5926
$DJTA,1951-06-18,1951-12-19,4,28.8275
$DJTA,1951-06-18,1951-12-19,5,19.501
$DJTA,1951-06-18,1951-12-19,6,35.188
$DJTA,1951-06-18,1951-12-19,7,25.6233
$DJTA,1951-06-18,1951-12-19,8,28.5562
$DJTA,1951-06-18,1951-12-19,9,26.1949
$DJTA,1951-06-18,1951-12-19,10,16.3313
$DJTA,1951-12-19,1952-06-20,0,39.5603
$DJTA,1951-12-19,1952-06-20,1,24.7986
$DJTA,1951-12-19,1952-06-20,2,37.4416
$DJTA,1951-12-19,1952-06-20,3,34.6487
$DJTA,1951-12-19,1952-06-20,4,33.1492
$DJTA,1951-12-19,1952-06-20,5,37.2896
$DJTA,1951-12-19,1952-06-20,6,26.9512
$DJTA,1951-12-19,1952-06-20,7,35.473
$DJTA,1951-12-19,1952-06-20,8,35.4886
$DJTA,1951-12-19,1952-06-20,9,30.6757
$DJTA,1951-12-19,1952-06-20,10,36.838
$DJTA,1952-06-20,1952-12-23,0,38.8253
$DJTA,1952-06-20,1952-12-23,1,35.0015
$DJTA,1952-06-20,1952-12-23,2,28.6766
$DJTA,1952-06-20,1952-12-23,3,35.0568
$DJTA,1952-06-20,1952-12-23,4,32.0518
$DJTA,1952-06-20,1952-12-23,5,20.6617
$DJTA,1952-06-20,1952-12-23,6,33.4517
$DJTA,1952-06-20,1952-12-23,7,25.6993
$DJTA,1952-06-20,1952-12-23,8,21.2739
$DJTA,1952-06-20,1952-12-23,9,33.6924
$DJTA,1952-06-20,1952-12-23,10,31.2003
$DJTA,1952-12-23,1953-06-24,0,36.2647
$DJTA,1952-12-23,1953-06-24,1,36.8494
$DJTA,1952-12-23,1953-06-24,2,26.6065
$DJTA,1952-12-23,1953-06-24,3,33.4585
$DJTA,1952-12-23,1953-06-24,4,37.1592
$DJTA,1952-12-23,1953-06-24,5,17.8601
$DJTA,1952-12-23,1953-06-24,6,43.1249
$DJTA,1952-12-23,1953-06-24,7,26.5802
$DJTA,1952-12-23,1953-06-24,8,34.7082
$DJTA,1952-12-23,1953-06-24,9,39.7079
$DJTA,1952-12-23,1953-06-24,10,36.7082
$DJTA,1953-06-24,1953-12-24,0,23.3689
$DJTA,1953-06-24,1953-12-24,1,22.5774
$DJTA,1953-06-24,1953-12-24,2,37.361
$DJTA,1953-06-24,1953-12-24,3,32.9016
$DJTA,1953-06-24,1953-12-24,4,32.181
$DJTA,1953-06-24,1953-12-24,5,29.2425
$DJTA,1953-06-24,1953-12-24,6,26.0269
$DJTA,1953-06-24,1953-12-24,7,26.8712
$DJTA,1953-06-24,1953-12-24,8,32.7042
$DJTA,1953-06-24,1953-12-24,9,32.9225
$DJTA,1953-06-24,1953-12-24,10,34.7947
$DJTA,1953-12-24,1954-06-25,0,40.2093
$DJTA,1953-12-24,1954-06-25,1,36.9655
$DJTA,1953-12-24,1954-06-25,2,35.9693
$DJTA,1953-12-24,1954-06-25,3,34.5228
$DJTA,1953-12-24,1954-06-25,4,28.0669
$DJTA,1953-12-24,1954-06-25,5,29.6926
$DJTA,1953-12-24,1954-06-25,6,27.1303
$DJTA,1953-12-24,1954-06-25,7,38.458
$DJTA,1953-12-24,1954-06-25,8,26.8817
$DJTA,1953-12-24,1954-06-25,9,29.0133
$DJTA,1953-12-24,1954-06-25,10,12.6286
$DJTA,1954-06-25,1954-12-24,0,35.4776
$DJTA,1954-06-25,1954-12-24,1,35.9599
$DJTA,1954-06-25,1954-12-24,2,34.818
$DJTA,1954-06-25,1954-12-24,3,33.2793
$DJTA,1954-06-25,1954-12-24,4,29.0475
$DJTA,1954-06-25,1954-12-24,5,37.3573
$DJTA,1954-06-25,1954-12-24,6,30.4071
$DJTA,1954-06-25,1954-12-24,7,39.3526
$DJTA,1954-06-25,1954-12-24,8,38.2634
$DJTA,1954-06-25,1954-12-24,9,33.5649
$DJTA,1954-06-25,1954-12-24,10,41.1123
$DJTA,1954-12-27,1955-06-24,0,38.8894
$DJTA,1954-12-27,1955-06-24,1,30.2762
$DJTA,1954-12-27,1955-06-24,2,26.3502
$DJTA,1954-12-27,1955-06-24,3,7.6798
$DJTA,1954-12-27,1955-06-24,4,21.9104
$DJTA,1954-12-27,1955-06-24,5,39.0012
$DJTA,1954-12-27,1955-06-24,6,31.8747
$DJTA,1954-12-27,1955-06-24,7,31.7457
$DJTA,1954-12-27,1955-06-24,8,26.0586
$DJTA,1954-12-27,1955-06-24,9,34.0333
$DJTA,1954-12-27,1955-06-24,10,30.769
$DJTA,1955-06-24,1955-12-23,0,34.0868
$DJTA,1955-06-24,1955-12-23,1,31.1658
$DJTA,1955-06-24,1955-12-23,2,28.6059
$DJTA,1955-06-24,1955-12-23,3,21.5473
$DJTA,1955-06-24,1955-12-23,4,38.1464
$DJTA,1955-06-24,1955-12-23,5,31.557
$DJTA,1955-06-24,1955-12-23,6,28.5488
$DJTA,1955-06-24,1955-12-23,7,23.3848
$DJTA,1955-06-24,1955-12-23,8,25.8512
$DJTA,1955-06-24,1955-12-23,9,35.7694
$DJTA,1955-06-24,1955-12-23,10,22.3222
$DJTA,1955-12-23,1956-06-23,0,34.6876
$DJTA,1955-12-23,1956-06-23,1,35.2146
$DJTA,1955-12-23,1956-06-23,2,31.7218
$DJTA,1955-12-23,1956-06-23,3,32.5647
