Symbol,Start,End,Permutation,Elliotticity
$DJIA,2006-05-05,2007-05-08,10,23.9697
$DJIA,2007-05-08,2008-05-07,0,26.0429
$DJIA,2007-05-08,2008-05-07,1,29.2943
$DJIA,2007-05-08,2008-05-07,2,23.4471
$DJIA,2007-05-08,2008-05-07,3,16.5458
$DJIA,2007-05-08,2008-05-07,4,30.3923
$DJIA,2007-05-08,2008-05-07,5,23.2217
$DJIA,2007-05-08,2008-05-07,6,21.7518
$DJIA,2007-05-08,2008-05-07,7,31.7848
$DJIA,2007-05-08,2008-05-07,8,20.973
$DJIA,2007-05-08,2008-05-07,9,26.5092
$DJIA,2007-05-08,2008-05-07,10,26.3255
$DJIA,2008-05-07,2009-05-07,0,31.5958
$DJIA,2008-05-07,2009-05-07,1,17.8427
$DJIA,2008-05-07,2009-05-07,2,21.6165
$DJIA,2008-05-07,2009-05-07,3,26.6905
$DJIA,2008-05-07,2009-05-07,4,27.648
$DJIA,2008-05-07,2009-05-07,5,17.2612
$DJIA,2008-05-07,2009-05-07,6,23.276
$DJIA,2008-05-07,2009-05-07,7,17.7473
$DJIA,2008-05-07,2009-05-07,8,29.916
$DJIA,2008-05-07,2009-05-07,9,21.8615
$DJIA,2008-05-07,2009-05-07,10,23.4052
$DJIA,2009-05-07,2010-05-07,0,24.2451
$DJIA,2009-05-07,2010-05-07,1,13.4617
$DJIA,2009-05-07,2010-05-07,2,23.6495
$DJIA,2009-05-07,2010-05-07,3,20.4308
$DJIA,2009-05-07,2010-05-07,4,23.7915
$DJIA,2009-05-07,2010-05-07,5,23.8853
$DJIA,2009-05-07,2010-05-07,6,19.078
$DJIA,2009-05-07,2010-05-07,7,25.9086
$DJIA,2009-05-07,2010-05-07,8,26.5351
$DJIA,2009-05-07,2010-05-07,9,28.4919
$DJIA,2009-05-07,2010-05-07,10,28.746
$DJIA,2010-05-07,2011-05-06,0,33.7145
$DJIA,2010-05-07,2011-05-06,1,24.265
$DJIA,2010-05-07,2011-05-06,2,34.6894
$DJIA,2010-05-07,2011-05-06,3,17.5135
$DJIA,2010-05-07,2011-05-06,4,27.8488
$DJIA,2010-05-07,2011-05-06,5,23.8587
$DJIA,2010-05-07,2011-05-06,6,22.5462
$DJIA,2010-05-07,2011-05-06,7,12.6761
$DJIA,2010-05-07,2011-05-06,8,20.546
$DJIA,2010-05-07,2011-05-06,9,26.5144
$DJIA,2010-05-07,2011-05-06,10,29.168
$DJIA,2011-05-06,2012-05-05,0,33.1398
$DJIA,2011-05-06,2012-05-05,1,26.5653
$DJIA,2011-05-06,2012-05-05,2,12.5008
$DJIA,2011-05-06,2012-05-05,3,23.0139
$DJIA,2011-05-06,2012-05-05,4,17.0641
$DJIA,2011-05-06,2012-05-05,5,18.2974
$DJIA,2011-05-06,2012-05-05,6,15.1647
$DJIA,2011-05-06,2012-05-05,7,17.2825
$DJIA,2011-05-06,2012-05-05,8,22.1769
$DJIA,2011-05-06,2012-05-05,9,20.402
$DJIA,2011-05-06,2012-05-05,10,14.276
$DJIA,2012-05-07,2013-05-09,0,28.0366
$DJIA,2012-05-07,2013-05-09,1,18.6843
$DJIA,2012-05-07,2013-05-09,2,21.0103
$DJIA,2012-05-07,2013-05-09,3,31.3144
$DJIA,2012-05-07,2013-05-09,4,30.6685
$DJIA,2012-05-07,2013-05-09,5,21.7346
$DJIA,2012-05-07,2013-05-09,6,20.7469
$DJIA,2012-05-07,2013-05-09,7,28.032
$DJIA,2012-05-07,2013-05-09,8,29.7629
$DJIA,2012-05-07,2013-05-09,9,20.7189
$DJIA,2012-05-07,2013-05-09,10,22.5862
$DJIA,2013-05-09,2014-05-09,0,25.1777
$DJIA,2013-05-09,2014-05-09,1,24.0424
$DJIA,2013-05-09,2014-05-09,2,30.2276
$DJIA,2013-05-09,2014-05-09,3,23.443
$DJIA,2013-05-09,2014-05-09,4,20.5813
$DJIA,2013-05-09,2014-05-09,5,22.218
$DJIA,2013-05-09,2014-05-09,6,22.8151
$DJIA,2013-05-09,2014-05-09,7,15.7384
$DJIA,2013-05-09,2014-05-09,8,27.1516
$DJIA,2013-05-09,2014-05-09,9,26.6479
$DJIA,2013-05-09,2014-05-09,10,20.9584
$DJIA,2014-05-09,2015-05-09,0,23.6817
$DJIA,2014-05-09,2015-05-09,1,20.3562
$DJIA,2014-05-09,2015-05-09,2,32.4643
$DJIA,2014-05-09,2015-05-09,3,25.0738
$DJIA,2014-05-09,2015-05-09,4,22.7747
$DJIA,2014-05-09,2015-05-09,5,23.82
$DJIA,2014-05-09,2015-05-09,6,16.3535
$DJIA,2014-05-09,2015-05-09,7,27.5377
$DJIA,2014-05-09,2015-05-09,8,29.7128
$DJIA,2014-05-09,2015-05-09,9,13.2569
$DJIA,2014-05-09,2015-05-09,10,16.051
$DJIA,2015-05-11,2016-05-10,0,25.017
$DJIA,2015-05-11,2016-05-10,1,18.628
$DJIA,2015-05-11,2016-05-10,2,20.7791
$DJIA,2015-05-11,2016-05-10,3,16.0472
$DJIA,2015-05-11,2016-05-10,4,30.9028
$DJIA,2015-05-11,2016-05-10,5,23.0695
$DJIA,2015-05-11,2016-05-10,6,27.4023
$DJIA,2015-05-11,2016-05-10,7,24.5716
$DJIA,2015-05-11,2016-05-10,8,20.0716
$DJIA,2015-05-11,2016-05-10,9,16.8963
$DJIA,2015-05-11,2016-05-10,10,22.8648
$DJIA,2016-05-10,2017-05-10,0,24.5194
$DJIA,2016-05-10,2017-05-10,1,31.8482
$DJIA,2016-05-10,2017-05-10,2,17.1292
$DJIA,2016-05-10,2017-05-10,3,34.5032
$DJIA,2016-05-10,2017-05-10,4,25.9606
$DJIA,2016-05-10,2017-05-10,5,24.7266
$DJIA,2016-05-10,2017-05-10,6,32.1488
$DJIA,2016-05-10,2017-05-10,7,27.9112
$DJIA,2016-05-10,2017-05-10,8,26.3618
$DJIA,2016-05-10,2017-05-10,9,16.3795
$DJIA,2016-05-10,2017-05-10,10,33.5301
$DJIA,2017-05-10,2018-05-10,0,24.6244
$DJIA,2017-05-10,2018-05-10,1,25.0156
$DJIA,2017-05-10,2018-05-10,2,17.3632
$DJIA,2017-05-10,2018-05-10,3,27.8036
$DJIA,2017-05-10,2018-05-10,4,17.9618
$DJIA,2017-05-10,2018-05-10,5,20.6405
$DJIA,2017-05-10,2018-05-10,6,20.0384
$DJIA,2017-05-10,2018-05-10,7,27.2188
$DJIA,2017-05-10,2018-05-10,8,19.7651
$DJIA,2017-05-10,2018-05-10,9,23.2443
$DJIA,2017-05-10,2018-05-10,10,22.136
$DJIA,2018-05-10,2019-05-11,0,31.3703
$DJIA,2018-05-10,2019-05-11,1,21.6498
$DJIA,2018-05-10,2019-05-11,2,29.2821
$DJIA,2018-05-10,2019-05-11,3,22.8923
$DJIA,2018-05-10,2019-05-11,4,30.7185
$DJIA,2018-05-10,2019-05-11,5,21.5141
$DJIA,2018-05-10,2019-05-11,6,30.6607
$DJIA,2018-05-10,2019-05-11,7,26.6919
$DJIA,2018-05-10,2019-05-11,8,15.5485
$DJIA,2018-05-10,2019-05-11,9,34.8443
$DJIA,2018-05-10,2019-05-11,10,21.8526
$DJIA,2019-05-13,2020-05-12,0,38.5486
$DJIA,2019-05-13,2020-05-12,1,19.9949
$DJIA,2019-05-13,2020-05-12,2,20.4187
$DJIA,2019-05-13,2020-05-12,3,14.4611
$DJIA,2019-05-13,2020-05-12,4,14.0306
$DJIA,2019-05-13,2020-05-12,5,24.7825
$DJIA,2019-05-13,2020-05-12,6,24.8047
$DJIA,2019-05-13,2020-05-12,7,26.1767
$DJIA,2019-05-13,2020-05-12,8,21.5169
$DJIA,2019-05-13,2020-05-12,9,17.2277
$DJIA,2019-05-13,2020-05-12,10,18.9433
$DJIA,2020-05-12,2021-05-12,0,32.3299
$DJIA,2020-05-12,2021-05-12,1,34.1579
$DJIA,2020-05-12,2021-05-12,2,28.5576
$DJIA,2020-05-12,2021-05-12,3,27.4006
$DJIA,2020-05-12,2021-05-12,4,22.6919
$DJIA,2020-05-12,2021-05-12,5,25.5917
$DJIA,2020-05-12,2021-05-12,6,30.87
$DJIA,2020-05-12,2021-05-12,7,31.7458
$DJIA,2020-05-12,2021-05-12,8,24.0706
$DJIA,2020-05-12,2021-05-12,9,24.9312
$DJIA,2020-05-12,2021-05-12,10,32.0241
$DJIA,2021-05-12,2022-05-11,0,29.8735
$DJIA,2021-05-12,2022-05-11,1,26.1129
$DJIA,2021-05-12,2022-05-11,2,22.1457
$DJIA,2021-05-12,2022-05-11,3,16.6248
$DJIA,2021-05-12,2022-05-11,4,27.8272
$DJIA,2021-05-12,2022-05-11,5,32.6082
$DJIA,2021-05-12,2022-05-11,6,29.4132
$DJIA,2021-05-12,2022-05-11,7,24.1529
$DJIA,2021-05-12,2022-05-11,8,35.3984
$DJIA,2021-05-12,2022-05-11,9,23.3217
$DJIA,2021-05-12,2022-05-11,10,18.9967
$DJIA,2022-05-11,2023-05-12,0,26.5309
$DJIA,2022-05-11,2023-05-12,1,23.7064
$DJIA,2022-05-11,2023-05-12,2,25.6525
$DJIA,2022-05-11,2023-05-12,3,17.2906
$DJIA,2022-05-11,2023-05-12,4,27.3287
$DJIA,2022-05-11,2023-05-12,5,22.9185
$DJIA,2022-05-11,2023-05-12,6,30.7143
$DJIA,2022-05-11,2023-05-12,7,32.1498
$DJIA,2022-05-11,2023-05-12,8,23.9707
$DJIA,2022-05-11,2023-05-12,9,15.4625
$DJIA,2022-05-11,2023-05-12,10,32.7413
$DJTA,1928-10-02,1929-10-04,0,23.6293
$DJTA,1928-10-02,1929-10-04,1,23.4649
$DJTA,1928-10-02,1929-10-04,2,24.5527
$DJTA,1928-10-02,1929-10-04,3,23.743
$DJTA,1928-10-02,1929-10-04,4,29.4668
$DJTA,1928-10-02,1929-10-04,5,27.627
$DJTA,1928-10-02,1929-10-04,6,27.4963
$DJTA,1928-10-02,1929-10-04,7,32.6794
$DJTA,1928-10-02,1929-10-04,8,33.3011
$DJTA,1928-10-02,1929-10-04,9,26.3908
$DJTA,1928-10-02,1929-10-04,10,30.4704
$DJTA,1929-10-04,1930-10-08,0,24.3684
$DJTA,1929-10-04,1930-10-08,1,33.3257
$DJTA,1929-10-04,1930-10-08,2,16.6357
$DJTA,1929-10-04,1930-10-08,3,27.2175
$DJTA,1929-10-04,1930-10-08,4,23.9551
$DJTA,1929-10-04,1930-10-08,5,18.3402
$DJTA,1929-10-04,1930-10-08,6,20.3333
$DJTA,1929-10-04,1930-10-08,7,26.809
$DJTA,1929-10-04,1930-10-08,8,19.2008
$DJTA,1929-10-04,1930-10-08,9,24.8728
$DJTA,1929-10-04,1930-10-08,10,14.7961
$DJTA,1930-10-08,1931-10-08,0,27.7233
$DJTA,1930-10-08,1931-10-08,1,24.6756
$DJTA,1930-10-08,1931-10-08,2,31.3429
$DJTA,1930-10-08,1931-10-08,3,26.5314
$DJTA,1930-10-08,1931-10-08,4,28.0838
$DJTA,1930-10-08,1931-10-08,5,23.779
$DJTA,1930-10-08,1931-10-08,6,26.2913
$DJTA,1930-10-08,1931-10-08,7,29.1024
$DJTA,1930-10-08,1931-10-08,8,24.5178
$DJTA,1930-10-08,1931-10-08,9,28.6121
$DJTA,1930-10-08,1931-10-08,10,20.5619
$DJTA,1931-10-08,1932-10-11,0,35.6923
$DJTA,1931-10-08,1932-10-11,1,33.6639
$DJTA,1931-10-08,1932-10-11,2,23.3952
$DJTA,1931-10-08,1932-10-11,3,31.4586
$DJTA,1931-10-08,1932-10-11,4,25.4748
$DJTA,1931-10-08,1932-10-11,5,22.2888
$DJTA,1931-10-08,1932-10-11,6,27.729
$DJTA,1931-10-08,1932-10-11,7,26.5379
$DJTA,1931-10-08,1932-10-11,8,25.7161
$DJTA,1931-10-08,1932-10-11,9,23.409
$DJTA,1931-10-08,1932-10-11,10,25.8839
$DJTA,1932-10-11,1933-10-25,0,36.7788
$DJTA,1932-10-11,1933-10-25,1,25.1984
$DJTA,1932-10-11,1933-10-25,2,32.5342
$DJTA,1932-10-11,1933-10-25,3,24.4002
$DJTA,1932-10-11,1933-10-25,4,24.3909
$DJTA,1932-10-11,1933-10-25,5,15.9761
$DJTA,1932-10-11,1933-10-25,6,29.7733
$DJTA,1932-10-11,1933-10-25,7,19.567
$DJTA,1932-10-11,1933-10-25,8,32.4272
$DJTA,1932-10-11,1933-10-25,9,24.1254
$DJTA,1932-10-11,1933-10-25,10,27.3679
$DJTA,1933-10-25,1934-10-27,0,30.6505
$DJTA,1933-10-25,1934-10-27,1,20.3585
$DJTA,1933-10-25,1934-10-27,2,22.1903
$DJTA,1933-10-25,1934-10-27,3,18.9628
$DJTA,1933-10-25,1934-10-27,4,28.2006
$DJTA,1933-10-25,1934-10-27,5,22.5579
$DJTA,1933-10-25,1934-10-27,6,38.6793
$DJTA,1933-10-25,1934-10-27,7,30.3219
$DJTA,1933-10-25,1934-10-27,8,33.6077
$DJTA,1933-10-25,1934-10-27,9,39.4753
$DJTA,1933-10-25,1934-10-27,10,29.7332
$DJTA,1934-10-29,1935-10-31,0,27.4658
$DJTA,1934-10-29,1935-10-31,1,21.444
$DJTA,1934-10-29,1935-10-31,2,25.208
$DJTA,1934-10-29,1935-10-31,3,30.4763
$DJTA,1934-10-29,1935-10-31,4,22.9807
$DJTA,1934-10-29,1935-10-31,5,24.4357
$DJTA,1934-10-29,1935-10-31,6,14.3217
$DJTA,1934-10-29,1935-10-31,7,27.9208
$DJTA,1934-10-29,1935-10-31,8,28.3544
$DJTA,1934-10-29,1935-10-31,9,21.9959
$DJTA,1934-10-29,1935-10-31,10,24.1493
$DJTA,1935-10-31,1936-10-30,0,34.6724
$DJTA,1935-10-31,1936-10-30,1,27.8666
$DJTA,1935-10-31,1936-10-30,2,20.2879
$DJTA,1935-10-31,1936-10-30,3,26.3122
$DJTA,1935-10-31,1936-10-30,4,25.6867
$DJTA,1935-10-31,1936-10-30,5,30.3078
$DJTA,1935-10-31,1936-10-30,6,34.4441
$DJTA,1935-10-31,1936-10-30,7,31.1047
$DJTA,1935-10-31,1936-10-30,8,27.1923
$DJTA,1935-10-31,1936-10-30,9,29.0094
$DJTA,1935-10-31,1936-10-30,10,35.7223
$DJTA,1936-10-30,1937-11-05,0,31.8288
$DJTA,1936-10-30,1937-11-05,1,21.1749
$DJTA,1936-10-30,1937-11-05,2,27.8825
$DJTA,1936-10-30,1937-11-05,3,30.1405
$DJTA,1936-10-30,1937-11-05,4,28.6771
$DJTA,1936-10-30,1937-11-05,5,11.803
$DJTA,1936-10-30,1937-11-05,6,30.5416
$DJTA,1936-10-30,1937-11-05,7,25.403
$DJTA,1936-10-30,1937-11-05,8,20.1198
$DJTA,1936-10-30,1937-11-05,9,33.7335
$DJTA,1936-10-30,1937-11-05,10,31.8276
$DJTA,1937-11-05,1938-11-04,0,21.163
$DJTA,1937-11-05,1938-11-04,1,19.3024
$DJTA,1937-11-05,1938-11-04,2,28.9652
$DJTA,1937-11-05,1938-11-04,3,32.7487
$DJTA,1937-11-05,1938-11-04,4,26.1219
$DJTA,1937-11-05,1938-11-04,5,22.6504
$DJTA,1937-11-05,1938-11-04,6,22.2707
$DJTA,1937-11-05,1938-11-04,7,35.7865
$DJTA,1937-11-05,1938-11-04,8,28.3944
$DJTA,1937-11-05,1938-11-04,9,23.8758
$DJTA,1937-11-05,1938-11-04,10,15.735
$DJTA,1938-11-04,1939-11-10,0,31.9662
$DJTA,1938-11-04,1939-11-10,1,28.4432
$DJTA,1938-11-04,1939-11-10,2,24.4121
$DJTA,1938-11-04,1939-11-10,3,22.1126
$DJTA,1938-11-04,1939-11-10,4,14.1288
$DJTA,1938-11-04,1939-11-10,5,22.0169
$DJTA,1938-11-04,1939-11-10,6,24.6884
$DJTA,1938-11-04,1939-11-10,7,4.7005
$DJTA,1938-11-04,1939-11-10,8,23.5884
$DJTA,1938-11-04,1939-11-10,9,19.9694
$DJTA,1938-11-04,1939-11-10,10,36.8183
$DJTA,1939-11-10,1940-11-13,0,26.396
$DJTA,1939-11-10,1940-11-13,1,30.3054
$DJTA,1939-11-10,1940-11-13,2,3.5597
$DJTA,1939-11-10,1940-11-13,3,15.0556
$DJTA,1939-11-10,1940-11-13,4,27.1062
$DJTA,1939-11-10,1940-11-13,5,23.2703
$DJTA,1939-11-10,1940-11-13,6,20.8661
$DJTA,1939-11-10,1940-11-13,7,24.0908
$DJTA,1939-11-10,1940-11-13,8,28.5358
$DJTA,1939-11-10,1940-11-13,9,31.0963
$DJTA,1939-11-10,1940-11-13,10,30.0607
$DJTA,1940-11-13,1941-11-15,0,39.7513
$DJTA,1940-11-13,1941-11-15,1,33.134
$DJTA,1940-11-13,1941-11-15,2,26.9991
$DJTA,1940-11-13,1941-11-15,3,32.9944
$DJTA,1940-11-13,1941-11-15,4,35.6345
$DJTA,1940-11-13,1941-11-15,5,17.3676
$DJTA,1940-11-13,1941-11-15,6,35.6374
$DJTA,1940-11-13,1941-11-15,7,29.8393
$DJTA,1940-11-13,1941-11-15,8,29.7295
$DJTA,1940-11-13,1941-11-15,9,34.039
$DJTA,1940-11-13,1941-11-15,10,29.417
$DJTA,1941-11-17,1942-11-18,0,39.7526
$DJTA,1941-11-17,1942-11-18,1,31.503
$DJTA,1941-11-17,1942-11-18,2,28.9685
$DJTA,1941-11-17,1942-11-18,3,30.033
$DJTA,1941-11-17,1942-11-18,4,32.9029
$DJTA,1941-11-17,1942-11-18,5,17.2286
$DJTA,1941-11-17,1942-11-18,6,18.1466
$DJTA,1941-11-17,1942-11-18,7,23.8472
$DJTA,1941-11-17,1942-11-18,8,32.8128
$DJTA,1941-11-17,1942-11-18,9,22.5007
$DJTA,1941-11-17,1942-11-18,10,36.247
$DJTA,1942-11-18,1943-11-23,0,28.3455
$DJTA,1942-11-18,1943-11-23,1,34.347
$DJTA,1942-11-18,1943-11-23,2,23.2444
$DJTA,1942-11-18,1943-11-23,3,35.2202
$DJTA,1942-11-18,1943-11-23,4,32.4299
$DJTA,1942-11-18,1943-11-23,5,26.3383
$DJTA,1942-11-18,1943-11-23,6,24.631
$DJTA,1942-11-18,1943-11-23,7,34.3783
$DJTA,1942-11-18,1943-11-23,8,20.8876
$DJTA,1942-11-18,1943-11-23,9,24.5484
$DJTA,1942-11-18,1943-11-23,10,35.8681
$DJTA,1943-11-23,1944-11-21,0,36.1314
$DJTA,1943-11-23,1944-11-21,1,30.7694
$DJTA,1943-11-23,1944-11-21,2,25.717
$DJTA,1943-11-23,1944-11-21,3,27.0591
$DJTA,1943-11-23,1944-11-21,4,37.8996
$DJTA,1943-11-23,1944-11-21,5,28.4983
$DJTA,1943-11-23,1944-11-21,6,27.3471
$DJTA,1943-11-23,1944-11-21,7,29.7741
$DJTA,1943-11-23,1944-11-21,8,29.2062
$DJTA,1943-11-23,1944-11-21,9,29.2259
$DJTA,1943-11-23,1944-11-21,10,26.6876
$DJTA,1944-11-21,1945-11-29,0,30.9404
$DJTA,1944-11-21,1945-11-29,1,27.0208
$DJTA,1944-11-21,1945-11-29,2,25.0975
$DJTA,1944-11-21,1945-11-29,3,35.2524
$DJTA,1944-11-21,1945-11-29,4,28.0823
$DJTA,1944-11-21,1945-11-29,5,26.4947
$DJTA,1944-11-21,1945-11-29,6,33.4093
$DJTA,1944-11-21,1945-11-29,7,30.5992
$DJTA,1944-11-21,1945-11-29,8,31.1978
$DJTA,1944-11-21,1945-11-29,9,29.2002
$DJTA,1944-11-21,1945-11-29,10,21.8147
$DJTA,1945-11-29,1946-12-04,0,30.3941
$DJTA,1945-11-29,1946-12-04,1,29.8616
$DJTA,1945-11-29,1946-12-04,2,26.625
$DJTA,1945-11-29,1946-12-04,3,13.8286
$DJTA,1945-11-29,1946-12-04,4,30.5399
$DJTA,1945-11-29,1946-12-04,5,29.6772
$DJTA,1945-11-29,1946-12-04,6,24.0326
$DJTA,1945-11-29,1946-12-04,7,31.3769
$DJTA,1945-11-29,1946-12-04,8,35.9115
$DJTA,1945-11-29,1946-12-04,9,19.7579
$DJTA,1945-11-29,1946-12-04,10,23.681
$DJTA,1946-12-04,1947-12-06,0,32.1507
$DJTA,1946-12-04,1947-12-06,1,26.9263
$DJTA,1946-12-04,1947-12-06,2,17.3986
$DJTA,1946-12-04,1947-12-06,3,26.9331
$DJTA,1946-12-04,1947-12-06,4,31.9005
$DJTA,1946-12-04,1947-12-06,5,21.7204
$DJTA,1946-12-04,1947-12-06,6,24.4026
$DJTA,1946-12-04,1947-12-06,7,26.063
$DJTA,1946-12-04,1947-12-06,8,23.7553
$DJTA,1946-12-04,1947-12-06,9,25.8115
$DJTA,1946-12-04,1947-12-06,10,29.8824
$DJTA,1947-12-08,1948-12-10,0,35.932
$DJTA,1947-12-08,1948-12-10,1,45.8324
$DJTA,1947-12-08,1948-12-10,2,24.3675
$DJTA,1947-12-08,1948-12-10,3,28.6057
$DJTA,1947-12-08,1948-12-10,4,28.1203
$DJTA,1947-12-08,1948-12-10,5,24.1446
$DJTA,1947-12-08,1948-12-10,6,28.6679
$DJTA,1947-12-08,1948-12-10,7,33.0288
$DJTA,1947-12-08,1948-12-10,8,30.2299
$DJTA,1947-12-08,1948-12-10,9,24.3664
$DJTA,1947-12-08,1948-12-10,10,30.2259
$DJTA,1948-12-10,1949-12-10,0,32.8011
$DJTA,1948-12-10,1949-12-10,1,25.1894
$DJTA,1948-12-10,1949-12-10,2,37.3222
$DJTA,1948-12-10,1949-12-10,3,27.8666
$DJTA,1948-12-10,1949-12-10,4,37.7264
$DJTA,1948-12-10,1949-12-10,5,27.9111
$DJTA,1948-12-10,1949-12-10,6,25.0247
$DJTA,1948-12-10,1949-12-10,7,19.0486
$DJTA,1948-12-10,1949-12-10,8,28.9383
$DJTA,1948-12-10,1949-12-10,9,29.4443
$DJTA,1948-12-10,1949-12-10,10,26.3201
$DJTA,1949-12-12,1950-12-14,0,12.2024
$DJTA,1949-12-12,1950-12-14,1,26.5851
$DJTA,1949-12-12,1950-12-14,2,27.3267
$DJTA,1949-12-12,1950-12-14,3,16.0284
$DJTA,1949-12-12,1950-12-14,4,29.925
$DJTA,1949-12-12,1950-12-14,5,29.0599
$DJTA,1949-12-12,1950-12-14,6,23.4736
$DJTA,1949-12-12,1950-12-14,7,30.3795
$DJTA,1949-12-12,1950-12-14,8,29.8834
$DJTA,1949-12-12,1950-12-14,9,22.2382
$DJTA,1949-12-12,1950-12-14,10,32.1069
$DJTA,1950-12-14,1951-12-19,0,34.8885
$DJTA,1950-12-14,1951-12-19,1,29.2844
$DJTA,1950-12-14,1951-12-19,2,21.2759
$DJTA,1950-12-14,1951-12-19,3,20.0651
$DJTA,1950-12-14,1951-12-19,4,29.3513
$DJTA,1950-12-14,1951-12-19,5,24.6301
$DJTA,1950-12-14,1951-12-19,6,27.7532
$DJTA,1950-12-14,1951-12-19,7,32.0183
$DJTA,1950-12-14,1951-12-19,8,17.2454
$DJTA,1950-12-14,1951-12-19,9,26.9514
$DJTA,1950-12-14,1951-12-19,10,33.1091
$DJTA,1951-12-19,1952-12-23,0,36.8924
$DJTA,1951-12-19,1952-12-23,1,29.8237
$DJTA,1951-12-19,1952-12-23,2,33.8249
$DJTA,1951-12-19,1952-12-23,3,30.3868
$DJTA,1951-12-19,1952-12-23,4,29.4117
$DJTA,1951-12-19,1952-12-23,5,28.4633
$DJTA,1951-12-19,1952-12-23,6,31.5356
$DJTA,1951-12-19,1952-12-23,7,18.6836
$DJTA,1951-12-19,1952-12-23,8,24.7771
$DJTA,1951-12-19,1952-12-23,9,26.2454
$DJTA,1951-12-19,1952-12-23,10,23.974
$DJTA,1952-12-23,1953-12-24,0,25.5897
$DJTA,1952-12-23,1953-12-24,1,27.5534
$DJTA,1952-12-23,1953-12-24,2,30.1197
$DJTA,1952-12-23,1953-12-24,3,33.3992
$DJTA,1952-12-23,1953-12-24,4,25.0559
$DJTA,1952-12-23,1953-12-24,5,29.0671
$DJTA,1952-12-23,1953-12-24,6,28.7016
$DJTA,1952-12-23,1953-12-24,7,24.1576
$DJTA,1952-12-23,1953-12-24,8,31.7744
$DJTA,1952-12-23,1953-12-24,9,28.7972
$DJTA,1952-12-23,1953-12-24,10,26.1565
$DJTA,1953-12-24,1954-12-24,0,35.4362
$DJTA,1953-12-24,1954-12-24,1,33.244
$DJTA,1953-12-24,1954-12-24,2,26.7145
$DJTA,1953-12-24,1954-12-24,3,31.0556
$DJTA,1953-12-24,1954-12-24,4,34.1697
$DJTA,1953-12-24,1954-12-24,5,22.2636
$DJTA,1953-12-24,1954-12-24,6,24.9595
$DJTA,1953-12-24,1954-12-24,7,30.9897
$DJTA,1953-12-24,1954-12-24,8,20.9495
$DJTA,1953-12-24,1954-12-24,9,33.3195
$DJTA,1953-12-24,1954-12-24,10,27.1717
$DJTA,1954-12-27,1955-12-23,0,15.4491
$DJTA,1954-12-27,1955-12-23,1,34.3141
$DJTA,1954-12-27,1955-12-23,2,26.1914
$DJTA,1954-12-27,1955-12-23,3,33.1629
$DJTA,1954-12-27,1955-12-23,4,22.166
$DJTA,1954-12-27,1955-12-23,5,15.0291
$DJTA,1954-12-27,1955-12-23,6,30.5897
$DJTA,1954-12-27,1955-12-23,7,22.4596
$DJTA,1954-12-27,1955-12-23,8,29.7346
$DJTA,1954-12-27,1955-12-23,9,20.8219
$DJTA,1954-12-27,1955-12-23,10,15.8638
$DJTA,1955-12-23,1956-12-22,0,31.2754
$DJTA,1955-12-23,1956-12-22,1,22.9397
$DJTA,1955-12-23,1956-12-22,2,28.5477
$DJTA,1955-12-23,1956-12-22,3,31.8911
$DJTA,1955-12-23,1956-12-22,4,25.0525
$DJTA,1955-12-23,1956-12-22,5,17.8443
$DJTA,1955-12-23,1956-12-22,6,26.3861
$DJTA,1955-12-23,1956-12-22,7,27.2842
$DJTA,1955-12-23,1956-12-22,8,28.1472
$DJTA,1955-12-23,1956-12-22,9,32.0276
$DJTA,1955-12-23,1956-12-22,10,26.4011
$DJTA,1956-12-26,1957-12-25,0,34.6277
$DJTA,1956-12-26,1957-12-25,1,26.9789
$DJTA,1956-12-26,1957-12-25,2,22.5495
$DJTA,1956-12-26,1957-12-25,3,23.9515
$DJTA,1956-12-26,1957-12-25,4,13.1072
$DJTA,1956-12-26,1957-12-25,5,25.2305
$DJTA,1956-12-26,1957-12-25,6,24.6597
$DJTA,1956-12-26,1957-12-25,7,20.4372
$DJTA,1956-12-26,1957-12-25,8,30.1598
$DJTA,1956-12-26,1957-12-25,9,30.4028
$DJTA,1956-12-26,1957-12-25,10,31.3854
$DJTA,1957-12-26,1958-12-24,0,35.0825
$DJTA,1957-12-26,1958-12-24,1,30.0722
$DJTA,1957-12-26,1958-12-24,2,33.4496
$DJTA,1957-12-26,1958-12-24,3,33.0835
$DJTA,1957-12-26,1958-12-24,4,31.056
$DJTA,1957-12-26,1958-12-24,5,31.1747
$DJTA,1957-12-26,1958-12-24,6,35.5099
$DJTA,1957-12-26,1958-12-24,7,29.8745
$DJTA,1957-12-26,1958-12-24,8,18.5786
$DJTA,1957-12-26,1958-12-24,9,31.3674
$DJTA,1957-12-26,1958-12-24,10,29.7983
$DJTA,1958-12-24,1959-12-24,0,31.6355
$DJTA,1958-12-24,1959-12-24,1,28.2613
$DJTA,1958-12-24,1959-12-24,2,15.3419
$DJTA,1958-12-24,1959-12-24,3,33.7785
$DJTA,1958-12-24,1959-12-24,4,21.8926
$DJTA,1958-12-24,1959-12-24,5,27.2668
$DJTA,1958-12-24,1959-12-24,6,30.1364
$DJTA,1958-12-24,1959-12-24,7,24.158
$DJTA,1958-12-24,1959-12-24,8,28.2863
$DJTA,1958-12-24,1959-12-24,9,30.1535
$DJTA,1958-12-24,1959-12-24,10,28.87
$DJTA,1959-12-24,1960-12-23,0,35.0201
