Symbol,Start,End,Permutation,Elliotticity
$DJIA,1981-05-20,1981-11-17,4,36.4051
$DJIA,1981-05-20,1981-11-17,5,27.6268
$DJIA,1981-05-20,1981-11-17,6,32.8707
$DJIA,1981-05-20,1981-11-17,7,33.713
$DJIA,1981-05-20,1981-11-17,8,31.6455
$DJIA,1981-05-20,1981-11-17,9,30.7789
$DJIA,1981-05-20,1981-11-17,10,29.5724
$DJIA,1981-11-17,1982-05-19,0,32.2561
$DJIA,1981-11-17,1982-05-19,1,24.785
$DJIA,1981-11-17,1982-05-19,2,33.338
$DJIA,1981-11-17,1982-05-19,3,13.0609
$DJIA,1981-11-17,1982-05-19,4,31.9428
$DJIA,1981-11-17,1982-05-19,5,26.2659
$DJIA,1981-11-17,1982-05-19,6,29.6722
$DJIA,1981-11-17,1982-05-19,7,20.907
$DJIA,1981-11-17,1982-05-19,8,26.1038
$DJIA,1981-11-17,1982-05-19,9,26.0782
$DJIA,1981-11-17,1982-05-19,10,20.439
$DJIA,1982-05-19,1982-11-16,0,36.7152
$DJIA,1982-05-19,1982-11-16,1,26.2868
$DJIA,1982-05-19,1982-11-16,2,22.52
$DJIA,1982-05-19,1982-11-16,3,14.282
$DJIA,1982-05-19,1982-11-16,4,4.1047
$DJIA,1982-05-19,1982-11-16,5,39.125
$DJIA,1982-05-19,1982-11-16,6,27.1088
$DJIA,1982-05-19,1982-11-16,7,30.494
$DJIA,1982-05-19,1982-11-16,8,25.9831
$DJIA,1982-05-19,1982-11-16,9,26.0466
$DJIA,1982-05-19,1982-11-16,10,28.1113
$DJIA,1982-11-16,1983-05-17,0,30.1859
$DJIA,1982-11-16,1983-05-17,1,20.501
$DJIA,1982-11-16,1983-05-17,2,26.2681
$DJIA,1982-11-16,1983-05-17,3,13.6081
$DJIA,1982-11-16,1983-05-17,4,30.8357
$DJIA,1982-11-16,1983-05-17,5,25.7071
$DJIA,1982-11-16,1983-05-17,6,22.217
$DJIA,1982-11-16,1983-05-17,7,28.9731
$DJIA,1982-11-16,1983-05-17,8,31.3587
$DJIA,1982-11-16,1983-05-17,9,29.311
$DJIA,1982-11-16,1983-05-17,10,22.9288
$DJIA,1983-05-17,1983-11-12,0,38.5569
$DJIA,1983-05-17,1983-11-12,1,28.9666
$DJIA,1983-05-17,1983-11-12,2,33.4539
$DJIA,1983-05-17,1983-11-12,3,21.8779
$DJIA,1983-05-17,1983-11-12,4,37.8513
$DJIA,1983-05-17,1983-11-12,5,29.2488
$DJIA,1983-05-17,1983-11-12,6,28.5053
$DJIA,1983-05-17,1983-11-12,7,18.3852
$DJIA,1983-05-17,1983-11-12,8,13.7202
$DJIA,1983-05-17,1983-11-12,9,29.1331
$DJIA,1983-05-17,1983-11-12,10,29.3644
$DJIA,1983-11-14,1984-05-15,0,31.044
$DJIA,1983-11-14,1984-05-15,1,30.0441
$DJIA,1983-11-14,1984-05-15,2,17.6751
$DJIA,1983-11-14,1984-05-15,3,21.3451
$DJIA,1983-11-14,1984-05-15,4,15.7918
$DJIA,1983-11-14,1984-05-15,5,34.2722
$DJIA,1983-11-14,1984-05-15,6,17.7543
$DJIA,1983-11-14,1984-05-15,7,32.948
$DJIA,1983-11-14,1984-05-15,8,22.9873
$DJIA,1983-11-14,1984-05-15,9,32.7346
$DJIA,1983-11-14,1984-05-15,10,25.1828
$DJIA,1984-05-15,1984-11-10,0,23.1488
$DJIA,1984-05-15,1984-11-10,1,12.9282
$DJIA,1984-05-15,1984-11-10,2,28.2578
$DJIA,1984-05-15,1984-11-10,3,30.366
$DJIA,1984-05-15,1984-11-10,4,23.1083
$DJIA,1984-05-15,1984-11-10,5,26.6272
$DJIA,1984-05-15,1984-11-10,6,28.4328
$DJIA,1984-05-15,1984-11-10,7,28.4935
$DJIA,1984-05-15,1984-11-10,8,19.2704
$DJIA,1984-05-15,1984-11-10,9,23.4255
$DJIA,1984-05-15,1984-11-10,10,21.1123
$DJIA,1984-11-12,1985-05-14,0,38.6624
$DJIA,1984-11-12,1985-05-14,1,17.4085
$DJIA,1984-11-12,1985-05-14,2,26.8486
$DJIA,1984-11-12,1985-05-14,3,24.5881
$DJIA,1984-11-12,1985-05-14,4,23.7742
$DJIA,1984-11-12,1985-05-14,5,23.5594
$DJIA,1984-11-12,1985-05-14,6,26.0786
$DJIA,1984-11-12,1985-05-14,7,24.2531
$DJIA,1984-11-12,1985-05-14,8,11.3524
$DJIA,1984-11-12,1985-05-14,9,30.3468
$DJIA,1984-11-12,1985-05-14,10,30.3631
$DJIA,1985-05-14,1985-11-12,0,23.6488
$DJIA,1985-05-14,1985-11-12,1,16.0641
$DJIA,1985-05-14,1985-11-12,2,28.1382
$DJIA,1985-05-14,1985-11-12,3,30.319
$DJIA,1985-05-14,1985-11-12,4,31.935
$DJIA,1985-05-14,1985-11-12,5,28.326
$DJIA,1985-05-14,1985-11-12,6,23.3082
$DJIA,1985-05-14,1985-11-12,7,33.2901
$DJIA,1985-05-14,1985-11-12,8,22.1109
$DJIA,1985-05-14,1985-11-12,9,34.6007
$DJIA,1985-05-14,1985-11-12,10,14.3322
$DJIA,1985-11-12,1986-05-14,0,35.0103
$DJIA,1985-11-12,1986-05-14,1,14.1524
$DJIA,1985-11-12,1986-05-14,2,26.7929
$DJIA,1985-11-12,1986-05-14,3,29.1129
$DJIA,1985-11-12,1986-05-14,4,33.1342
$DJIA,1985-11-12,1986-05-14,5,14.6453
$DJIA,1985-11-12,1986-05-14,6,24.0487
$DJIA,1985-11-12,1986-05-14,7,30.8206
$DJIA,1985-11-12,1986-05-14,8,35.8583
$DJIA,1985-11-12,1986-05-14,9,29.2646
$DJIA,1985-11-12,1986-05-14,10,30.6594
$DJIA,1986-05-14,1986-11-11,0,38.2691
$DJIA,1986-05-14,1986-11-11,1,37.8252
$DJIA,1986-05-14,1986-11-11,2,35.0354
$DJIA,1986-05-14,1986-11-11,3,20.115
$DJIA,1986-05-14,1986-11-11,4,24.9076
$DJIA,1986-05-14,1986-11-11,5,31.4511
$DJIA,1986-05-14,1986-11-11,6,28.8283
$DJIA,1986-05-14,1986-11-11,7,20.1578
$DJIA,1986-05-14,1986-11-11,8,22.1746
$DJIA,1986-05-14,1986-11-11,9,29.1923
$DJIA,1986-05-14,1986-11-11,10,29.9987
$DJIA,1986-11-11,1987-05-13,0,37.7318
$DJIA,1986-11-11,1987-05-13,1,33.6446
$DJIA,1986-11-11,1987-05-13,2,31.9166
$DJIA,1986-11-11,1987-05-13,3,29.3088
$DJIA,1986-11-11,1987-05-13,4,32.0126
$DJIA,1986-11-11,1987-05-13,5,30.7547
$DJIA,1986-11-11,1987-05-13,6,23.3991
$DJIA,1986-11-11,1987-05-13,7,28.5494
$DJIA,1986-11-11,1987-05-13,8,23.3186
$DJIA,1986-11-11,1987-05-13,9,25.8894
$DJIA,1986-11-11,1987-05-13,10,29.0316
$DJIA,1987-05-13,1987-11-10,0,21.9178
$DJIA,1987-05-13,1987-11-10,1,19.0422
$DJIA,1987-05-13,1987-11-10,2,23.4062
$DJIA,1987-05-13,1987-11-10,3,18.2174
$DJIA,1987-05-13,1987-11-10,4,27.8958
$DJIA,1987-05-13,1987-11-10,5,28.6683
$DJIA,1987-05-13,1987-11-10,6,37.4898
$DJIA,1987-05-13,1987-11-10,7,31.3959
$DJIA,1987-05-13,1987-11-10,8,1.8591
$DJIA,1987-05-13,1987-11-10,9,9.8432
$DJIA,1987-05-13,1987-11-10,10,23.4507
$DJIA,1987-11-10,1988-05-11,0,37.3933
$DJIA,1987-11-10,1988-05-11,1,26.9902
$DJIA,1987-11-10,1988-05-11,2,7.4321
$DJIA,1987-11-10,1988-05-11,3,28.2298
$DJIA,1987-11-10,1988-05-11,4,25.7875
$DJIA,1987-11-10,1988-05-11,5,30.3701
$DJIA,1987-11-10,1988-05-11,6,34.2055
$DJIA,1987-11-10,1988-05-11,7,29.6273
$DJIA,1987-11-10,1988-05-11,8,23.8713
$DJIA,1987-11-10,1988-05-11,9,28.6972
$DJIA,1987-11-10,1988-05-11,10,37.0035
$DJIA,1988-05-11,1988-11-08,0,37.2202
$DJIA,1988-05-11,1988-11-08,1,17.1067
$DJIA,1988-05-11,1988-11-08,2,31.7948
$DJIA,1988-05-11,1988-11-08,3,25.6603
$DJIA,1988-05-11,1988-11-08,4,33.029
$DJIA,1988-05-11,1988-11-08,5,26.41
$DJIA,1988-05-11,1988-11-08,6,19.3714
$DJIA,1988-05-11,1988-11-08,7,30.041
$DJIA,1988-05-11,1988-11-08,8,25.5283
$DJIA,1988-05-11,1988-11-08,9,33.3974
$DJIA,1988-05-11,1988-11-08,10,39.3585
$DJIA,1988-11-08,1989-05-10,0,36.2546
$DJIA,1988-11-08,1989-05-10,1,23.4245
$DJIA,1988-11-08,1989-05-10,2,32.4876
$DJIA,1988-11-08,1989-05-10,3,30.9378
$DJIA,1988-11-08,1989-05-10,4,24.4787
$DJIA,1988-11-08,1989-05-10,5,28.1269
$DJIA,1988-11-08,1989-05-10,6,32.3012
$DJIA,1988-11-08,1989-05-10,7,26.0248
$DJIA,1988-11-08,1989-05-10,8,31.8645
$DJIA,1988-11-08,1989-05-10,9,36.3545
$DJIA,1988-11-08,1989-05-10,10,16.0956
$DJIA,1989-05-10,1989-11-07,0,37.807
$DJIA,1989-05-10,1989-11-07,1,29.3384
$DJIA,1989-05-10,1989-11-07,2,26.3705
$DJIA,1989-05-10,1989-11-07,3,35.8934
$DJIA,1989-05-10,1989-11-07,4,18.6561
$DJIA,1989-05-10,1989-11-07,5,36.0045
$DJIA,1989-05-10,1989-11-07,6,22.6028
$DJIA,1989-05-10,1989-11-07,7,32.9624
$DJIA,1989-05-10,1989-11-07,8,16.3441
$DJIA,1989-05-10,1989-11-07,9,37.8683
$DJIA,1989-05-10,1989-11-07,10,25.0282
$DJIA,1989-11-07,1990-05-09,0,35.0783
$DJIA,1989-11-07,1990-05-09,1,27.7741
$DJIA,1989-11-07,1990-05-09,2,14.8617
$DJIA,1989-11-07,1990-05-09,3,26.9577
$DJIA,1989-11-07,1990-05-09,4,29.2293
$DJIA,1989-11-07,1990-05-09,5,40.4929
$DJIA,1989-11-07,1990-05-09,6,25.357
$DJIA,1989-11-07,1990-05-09,7,23.0362
$DJIA,1989-11-07,1990-05-09,8,34.9672
$DJIA,1989-11-07,1990-05-09,9,22.761
$DJIA,1989-11-07,1990-05-09,10,28.9873
$DJIA,1990-05-09,1990-11-06,0,36.7046
$DJIA,1990-05-09,1990-11-06,1,32.8573
$DJIA,1990-05-09,1990-11-06,2,24.2484
$DJIA,1990-05-09,1990-11-06,3,17.4754
$DJIA,1990-05-09,1990-11-06,4,28.123
$DJIA,1990-05-09,1990-11-06,5,29.5449
$DJIA,1990-05-09,1990-11-06,6,34.759
$DJIA,1990-05-09,1990-11-06,7,30.8375
$DJIA,1990-05-09,1990-11-06,8,28.571
$DJIA,1990-05-09,1990-11-06,9,24.694
$DJIA,1990-05-09,1990-11-06,10,14.5587
$DJIA,1990-11-06,1991-05-08,0,35.7947
$DJIA,1990-11-06,1991-05-08,1,30.1906
$DJIA,1990-11-06,1991-05-08,2,34.205
$DJIA,1990-11-06,1991-05-08,3,28.7906
$DJIA,1990-11-06,1991-05-08,4,20.624
$DJIA,1990-11-06,1991-05-08,5,22.5672
$DJIA,1990-11-06,1991-05-08,6,29.4162
$DJIA,1990-11-06,1991-05-08,7,34.8293
$DJIA,1990-11-06,1991-05-08,8,24.1962
$DJIA,1990-11-06,1991-05-08,9,37.0661
$DJIA,1990-11-06,1991-05-08,10,22.8157
$DJIA,1991-05-08,1991-11-05,0,32.6197
$DJIA,1991-05-08,1991-11-05,1,25.5817
$DJIA,1991-05-08,1991-11-05,2,31.7898
$DJIA,1991-05-08,1991-11-05,3,20.4222
$DJIA,1991-05-08,1991-11-05,4,36.7403
$DJIA,1991-05-08,1991-11-05,5,26.9576
$DJIA,1991-05-08,1991-11-05,6,23.8673
$DJIA,1991-05-08,1991-11-05,7,32.8688
$DJIA,1991-05-08,1991-11-05,8,36.2427
$DJIA,1991-05-08,1991-11-05,9,21.5142
$DJIA,1991-05-08,1991-11-05,10,11.8056
$DJIA,1991-11-05,1992-05-06,0,19.6339
$DJIA,1991-11-05,1992-05-06,1,38.7811
$DJIA,1991-11-05,1992-05-06,2,32.1772
$DJIA,1991-11-05,1992-05-06,3,29.1126
$DJIA,1991-11-05,1992-05-06,4,26.2927
$DJIA,1991-11-05,1992-05-06,5,28.3726
$DJIA,1991-11-05,1992-05-06,6,12.7641
$DJIA,1991-11-05,1992-05-06,7,33.664
$DJIA,1991-11-05,1992-05-06,8,28.5745
$DJIA,1991-11-05,1992-05-06,9,28.8887
$DJIA,1991-11-05,1992-05-06,10,37.1976
$DJIA,1992-05-06,1992-11-03,0,28.0262
$DJIA,1992-05-06,1992-11-03,1,33.9375
$DJIA,1992-05-06,1992-11-03,2,21.5421
$DJIA,1992-05-06,1992-11-03,3,22.5184
$DJIA,1992-05-06,1992-11-03,4,20.7975
$DJIA,1992-05-06,1992-11-03,5,22.0542
$DJIA,1992-05-06,1992-11-03,6,27.0773
$DJIA,1992-05-06,1992-11-03,7,20.7053
$DJIA,1992-05-06,1992-11-03,8,25.8437
$DJIA,1992-05-06,1992-11-03,9,34.5452
$DJIA,1992-05-06,1992-11-03,10,24.5303
$DJIA,1992-11-03,1993-05-05,0,33.3924
$DJIA,1992-11-03,1993-05-05,1,32.3881
$DJIA,1992-11-03,1993-05-05,2,28.0142
$DJIA,1992-11-03,1993-05-05,3,24.3314
$DJIA,1992-11-03,1993-05-05,4,39.3732
$DJIA,1992-11-03,1993-05-05,5,24.3372
$DJIA,1992-11-03,1993-05-05,6,35.5029
$DJIA,1992-11-03,1993-05-05,7,27.6429
$DJIA,1992-11-03,1993-05-05,8,18.6523
$DJIA,1992-11-03,1993-05-05,9,27.1036
$DJIA,1992-11-03,1993-05-05,10,36.6347
$DJIA,1993-05-05,1993-11-02,0,29.8176
$DJIA,1993-05-05,1993-11-02,1,25.6004
$DJIA,1993-05-05,1993-11-02,2,29.287
$DJIA,1993-05-05,1993-11-02,3,31.8912
$DJIA,1993-05-05,1993-11-02,4,31.2867
$DJIA,1993-05-05,1993-11-02,5,30.9889
$DJIA,1993-05-05,1993-11-02,6,26.4494
$DJIA,1993-05-05,1993-11-02,7,36.7761
$DJIA,1993-05-05,1993-11-02,8,24.3793
$DJIA,1993-05-05,1993-11-02,9,31.2995
$DJIA,1993-05-05,1993-11-02,10,21.6211
$DJIA,1993-11-02,1994-05-04,0,14.1693
$DJIA,1993-11-02,1994-05-04,1,27.1243
$DJIA,1993-11-02,1994-05-04,2,22.7664
$DJIA,1993-11-02,1994-05-04,3,27.9839
$DJIA,1993-11-02,1994-05-04,4,14.0614
$DJIA,1993-11-02,1994-05-04,5,16.9869
$DJIA,1993-11-02,1994-05-04,6,30.5808
$DJIA,1993-11-02,1994-05-04,7,37.1676
$DJIA,1993-11-02,1994-05-04,8,32.2117
$DJIA,1993-11-02,1994-05-04,9,21.2335
$DJIA,1993-11-02,1994-05-04,10,22.5678
$DJIA,1994-05-04,1994-11-01,0,34.7387
$DJIA,1994-05-04,1994-11-01,1,22.0039
$DJIA,1994-05-04,1994-11-01,2,32.3152
$DJIA,1994-05-04,1994-11-01,3,26.3977
$DJIA,1994-05-04,1994-11-01,4,27.9021
$DJIA,1994-05-04,1994-11-01,5,25.4717
$DJIA,1994-05-04,1994-11-01,6,24.3676
$DJIA,1994-05-04,1994-11-01,7,34.2655
$DJIA,1994-05-04,1994-11-01,8,22.8485
$DJIA,1994-05-04,1994-11-01,9,24.9486
$DJIA,1994-05-04,1994-11-01,10,31.5283
$DJIA,1994-11-01,1995-05-03,0,38.2059
$DJIA,1994-11-01,1995-05-03,1,32.4089
$DJIA,1994-11-01,1995-05-03,2,39.567
$DJIA,1994-11-01,1995-05-03,3,18.5219
$DJIA,1994-11-01,1995-05-03,4,25.8992
$DJIA,1994-11-01,1995-05-03,5,16.0852
$DJIA,1994-11-01,1995-05-03,6,21.4661
$DJIA,1994-11-01,1995-05-03,7,30.5002
$DJIA,1994-11-01,1995-05-03,8,18.8554
$DJIA,1994-11-01,1995-05-03,9,22.0135
$DJIA,1994-11-01,1995-05-03,10,29.9638
$DJIA,1995-05-03,1995-10-31,0,34.6766
$DJIA,1995-05-03,1995-10-31,1,24.2127
$DJIA,1995-05-03,1995-10-31,2,34.772
$DJIA,1995-05-03,1995-10-31,3,28.302
$DJIA,1995-05-03,1995-10-31,4,42.4112
$DJIA,1995-05-03,1995-10-31,5,21.3048
$DJIA,1995-05-03,1995-10-31,6,24.159
$DJIA,1995-05-03,1995-10-31,7,29.5835
$DJIA,1995-05-03,1995-10-31,8,28.6398
$DJIA,1995-05-03,1995-10-31,9,28.8297
$DJIA,1995-05-03,1995-10-31,10,28.8586
$DJIA,1995-10-31,1996-05-01,0,39.0835
$DJIA,1995-10-31,1996-05-01,1,23.0125
$DJIA,1995-10-31,1996-05-01,2,33.1339
$DJIA,1995-10-31,1996-05-01,3,27.6354
$DJIA,1995-10-31,1996-05-01,4,32.384
$DJIA,1995-10-31,1996-05-01,5,24.9263
$DJIA,1995-10-31,1996-05-01,6,31.0248
$DJIA,1995-10-31,1996-05-01,7,29.8976
$DJIA,1995-10-31,1996-05-01,8,34.3734
$DJIA,1995-10-31,1996-05-01,9,30.2939
$DJIA,1995-10-31,1996-05-01,10,22.5094
$DJIA,1996-05-01,1996-10-29,0,38.4745
$DJIA,1996-05-01,1996-10-29,1,32.7637
$DJIA,1996-05-01,1996-10-29,2,36.2308
$DJIA,1996-05-01,1996-10-29,3,31.6743
$DJIA,1996-05-01,1996-10-29,4,23.1876
$DJIA,1996-05-01,1996-10-29,5,32.5183
$DJIA,1996-05-01,1996-10-29,6,18.7789
$DJIA,1996-05-01,1996-10-29,7,26.017
$DJIA,1996-05-01,1996-10-29,8,26.8211
$DJIA,1996-05-01,1996-10-29,9,27.4551
$DJIA,1996-05-01,1996-10-29,10,21.4041
$DJIA,1996-10-29,1997-04-30,0,42.3796
$DJIA,1996-10-29,1997-04-30,1,38.081
$DJIA,1996-10-29,1997-04-30,2,30.9117
$DJIA,1996-10-29,1997-04-30,3,35.3574
$DJIA,1996-10-29,1997-04-30,4,26.691
$DJIA,1996-10-29,1997-04-30,5,29.8579
$DJIA,1996-10-29,1997-04-30,6,32.0014
$DJIA,1996-10-29,1997-04-30,7,25.0187
$DJIA,1996-10-29,1997-04-30,8,24.2752
$DJIA,1996-10-29,1997-04-30,9,36.5445
$DJIA,1996-10-29,1997-04-30,10,27.4948
$DJIA,1997-04-30,1997-10-28,0,39.3237
$DJIA,1997-04-30,1997-10-28,1,39.3303
$DJIA,1997-04-30,1997-10-28,2,29.0116
$DJIA,1997-04-30,1997-10-28,3,11.8982
$DJIA,1997-04-30,1997-10-28,4,34.82
$DJIA,1997-04-30,1997-10-28,5,23.526
$DJIA,1997-04-30,1997-10-28,6,29.734
$DJIA,1997-04-30,1997-10-28,7,31.218
$DJIA,1997-04-30,1997-10-28,8,21.3401
$DJIA,1997-04-30,1997-10-28,9,30.2438
$DJIA,1997-04-30,1997-10-28,10,23.6671
$DJIA,1997-10-28,1998-04-30,0,40.0796
$DJIA,1997-10-28,1998-04-30,1,32.3779
$DJIA,1997-10-28,1998-04-30,2,28.5034
$DJIA,1997-10-28,1998-04-30,3,29.2764
$DJIA,1997-10-28,1998-04-30,4,34.8482
$DJIA,1997-10-28,1998-04-30,5,35.1241
$DJIA,1997-10-28,1998-04-30,6,28.9279
$DJIA,1997-10-28,1998-04-30,7,27.4126
$DJIA,1997-10-28,1998-04-30,8,24.3845
$DJIA,1997-10-28,1998-04-30,9,28.3871
$DJIA,1997-10-28,1998-04-30,10,23.4239
$DJIA,1998-04-30,1998-10-28,0,26.0679
$DJIA,1998-04-30,1998-10-28,1,17.0629
$DJIA,1998-04-30,1998-10-28,2,32.6246
$DJIA,1998-04-30,1998-10-28,3,19.1669
$DJIA,1998-04-30,1998-10-28,4,23.4345
$DJIA,1998-04-30,1998-10-28,5,25.1424
$DJIA,1998-04-30,1998-10-28,6,29.3143
$DJIA,1998-04-30,1998-10-28,7,13.131
$DJIA,1998-04-30,1998-10-28,8,23.6647
$DJIA,1998-04-30,1998-10-28,9,21.6265
$DJIA,1998-04-30,1998-10-28,10,19.5678
$DJIA,1998-10-28,1999-04-30,0,32.5791
$DJIA,1998-10-28,1999-04-30,1,22.0366
$DJIA,1998-10-28,1999-04-30,2,15.4549
$DJIA,1998-10-28,1999-04-30,3,25.0831
$DJIA,1998-10-28,1999-04-30,4,25.4491
$DJIA,1998-10-28,1999-04-30,5,27.7747
$DJIA,1998-10-28,1999-04-30,6,29.0262
$DJIA,1998-10-28,1999-04-30,7,32.0893
$DJIA,1998-10-28,1999-04-30,8,30.4845
$DJIA,1998-10-28,1999-04-30,9,27.5543
$DJIA,1998-10-28,1999-04-30,10,21.668
$DJIA,1999-04-30,1999-10-28,0,38.8668
$DJIA,1999-04-30,1999-10-28,1,23.1111
$DJIA,1999-04-30,1999-10-28,2,28.3197
$DJIA,1999-04-30,1999-10-28,3,24.6755
$DJIA,1999-04-30,1999-10-28,4,26.7638
$DJIA,1999-04-30,1999-10-28,5,23.6153
$DJIA,1999-04-30,1999-10-28,6,23.3611
$DJIA,1999-04-30,1999-10-28,7,22.5144
$DJIA,1999-04-30,1999-10-28,8,19.6991
$DJIA,1999-04-30,1999-10-28,9,25.5545
$DJIA,1999-04-30,1999-10-28,10,33.1974
$DJIA,1999-10-28,2000-04-28,0,31.1106
$DJIA,1999-10-28,2000-04-28,1,30.6401
$DJIA,1999-10-28,2000-04-28,2,14.3631
$DJIA,1999-10-28,2000-04-28,3,20.5667
$DJIA,1999-10-28,2000-04-28,4,21.8398
$DJIA,1999-10-28,2000-04-28,5,31.3757
$DJIA,1999-10-28,2000-04-28,6,22.6028
$DJIA,1999-10-28,2000-04-28,7,20.4642
$DJIA,1999-10-28,2000-04-28,8,22.1746
$DJIA,1999-10-28,2000-04-28,9,22.1893
$DJIA,1999-10-28,2000-04-28,10,27.6749
$DJIA,2000-04-28,2000-10-26,0,26.2964
$DJIA,2000-04-28,2000-10-26,1,28.5068
$DJIA,2000-04-28,2000-10-26,2,31.3343
$DJIA,2000-04-28,2000-10-26,3,30.8052
$DJIA,2000-04-28,2000-10-26,4,17.8973
$DJIA,2000-04-28,2000-10-26,5,30.7059
$DJIA,2000-04-28,2000-10-26,6,29.0801
$DJIA,2000-04-28,2000-10-26,7,23.2521
$DJIA,2000-04-28,2000-10-26,8,27.8894
$DJIA,2000-04-28,2000-10-26,9,14.2858
$DJIA,2000-04-28,2000-10-26,10,18.2159
$DJIA,2000-10-26,2001-04-28,0,25.186
$DJIA,2000-10-26,2001-04-28,1,32.163
$DJIA,2000-10-26,2001-04-28,2,15.244
$DJIA,2000-10-26,2001-04-28,3,19.1336
$DJIA,2000-10-26,2001-04-28,4,36.2633
$DJIA,2000-10-26,2001-04-28,5,26.1192
$DJIA,2000-10-26,2001-04-28,6,22.5433
$DJIA,2000-10-26,2001-04-28,7,34.2941
$DJIA,2000-10-26,2001-04-28,8,28.6146
$DJIA,2000-10-26,2001-04-28,9,27.9181
$DJIA,2000-10-26,2001-04-28,10,0.7824
$DJIA,2001-04-30,2001-11-01,0,25.5492
$DJIA,2001-04-30,2001-11-01,1,28.2551
$DJIA,2001-04-30,2001-11-01,2,20.9083
$DJIA,2001-04-30,2001-11-01,3,18.0566
$DJIA,2001-04-30,2001-11-01,4,26.7134
$DJIA,2001-04-30,2001-11-01,5,20.2034
$DJIA,2001-04-30,2001-11-01,6,23.5653
$DJIA,2001-04-30,2001-11-01,7,26.5398
$DJIA,2001-04-30,2001-11-01,8,18.6423
$DJIA,2001-04-30,2001-11-01,9,27.3595
$DJIA,2001-04-30,2001-11-01,10,35.5414
$DJIA,2001-11-01,2002-05-04,0,30.1205
$DJIA,2001-11-01,2002-05-04,1,37.1283
$DJIA,2001-11-01,2002-05-04,2,30.794
$DJIA,2001-11-01,2002-05-04,3,19.5844
$DJIA,2001-11-01,2002-05-04,4,35.7942
$DJIA,2001-11-01,2002-05-04,5,22.3804
$DJIA,2001-11-01,2002-05-04,6,28.4186
$DJIA,2001-11-01,2002-05-04,7,41.712
$DJIA,2001-11-01,2002-05-04,8,30.333
$DJIA,2001-11-01,2002-05-04,9,12.9721
$DJIA,2001-11-01,2002-05-04,10,38.6006
$DJIA,2002-05-06,2002-11-01,0,31.0049
$DJIA,2002-05-06,2002-11-01,1,16.163
$DJIA,2002-05-06,2002-11-01,2,32.2578
$DJIA,2002-05-06,2002-11-01,3,29.2943
$DJIA,2002-05-06,2002-11-01,4,27.4394
$DJIA,2002-05-06,2002-11-01,5,28.7592
$DJIA,2002-05-06,2002-11-01,6,25.3474
$DJIA,2002-05-06,2002-11-01,7,27.5905
$DJIA,2002-05-06,2002-11-01,8,30.7499
$DJIA,2002-05-06,2002-11-01,9,24.7325
$DJIA,2002-05-06,2002-11-01,10,27.9857
$DJIA,2002-11-01,2003-05-06,0,23.5926
$DJIA,2002-11-01,2003-05-06,1,36.5208
$DJIA,2002-11-01,2003-05-06,2,29.6686
$DJIA,2002-11-01,2003-05-06,3,26.6999
$DJIA,2002-11-01,2003-05-06,4,28.1849
$DJIA,2002-11-01,2003-05-06,5,28.6227
$DJIA,2002-11-01,2003-05-06,6,22.02
$DJIA,2002-11-01,2003-05-06,7,16.2834
$DJIA,2002-11-01,2003-05-06,8,24.9159
$DJIA,2002-11-01,2003-05-06,9,20.0645
$DJIA,2002-11-01,2003-05-06,10,26.957
$DJIA,2003-05-06,2003-11-01,0,31.3479
$DJIA,2003-05-06,2003-11-01,1,24.8923
$DJIA,2003-05-06,2003-11-01,2,33.4503
$DJIA,2003-05-06,2003-11-01,3,29.6886
$DJIA,2003-05-06,2003-11-01,4,24.7057
$DJIA,2003-05-06,2003-11-01,5,32.3978
$DJIA,2003-05-06,2003-11-01,6,35.181
$DJIA,2003-05-06,2003-11-01,7,26.3008
$DJIA,2003-05-06,2003-11-01,8,35.7939
$DJIA,2003-05-06,2003-11-01,9,26.4052
$DJIA,2003-05-06,2003-11-01,10,27.9914
$DJIA,2003-11-03,2004-05-05,0,36.2751
$DJIA,2003-11-03,2004-05-05,1,30.0041
$DJIA,2003-11-03,2004-05-05,2,22.4528
$DJIA,2003-11-03,2004-05-05,3,30.3399
$DJIA,2003-11-03,2004-05-05,4,23.832
$DJIA,2003-11-03,2004-05-05,5,19.0656
$DJIA,2003-11-03,2004-05-05,6,22.6943
$DJIA,2003-11-03,2004-05-05,7,24.3119
$DJIA,2003-11-03,2004-05-05,8,30.138
$DJIA,2003-11-03,2004-05-05,9,22.3599
$DJIA,2003-11-03,2004-05-05,10,32.8689
$DJIA,2004-05-05,2004-11-03,0,29.8699
$DJIA,2004-05-05,2004-11-03,1,35.0714
$DJIA,2004-05-05,2004-11-03,2,25.9642
$DJIA,2004-05-05,2004-11-03,3,19.5601
$DJIA,2004-05-05,2004-11-03,4,24.1067
$DJIA,2004-05-05,2004-11-03,5,20.7982
$DJIA,2004-05-05,2004-11-03,6,13.5195
$DJIA,2004-05-05,2004-11-03,7,21.6976
$DJIA,2004-05-05,2004-11-03,8,24.0681
$DJIA,2004-05-05,2004-11-03,9,21.5506
$DJIA,2004-05-05,2004-11-03,10,22.9137
$DJIA,2004-11-03,2005-05-05,0,41.3614
$DJIA,2004-11-03,2005-05-05,1,23.5389
$DJIA,2004-11-03,2005-05-05,2,28.1748
$DJIA,2004-11-03,2005-05-05,3,27.6471
$DJIA,2004-11-03,2005-05-05,4,17.3363
$DJIA,2004-11-03,2005-05-05,5,18.6182
