Symbol,Start,End,Permutation,Elliotticity
$DJTA,1943-11-23,1946-12-04,2,25.0304
$DJTA,1943-11-23,1946-12-04,3,22.9959
$DJTA,1943-11-23,1946-12-04,4,19.6173
$DJTA,1943-11-23,1946-12-04,5,27.5244
$DJTA,1943-11-23,1946-12-04,6,24.7628
$DJTA,1943-11-23,1946-12-04,7,26.6093
$DJTA,1943-11-23,1946-12-04,8,25.0401
$DJTA,1943-11-23,1946-12-04,9,26.1859
$DJTA,1943-11-23,1946-12-04,10,29.242
$DJTA,1946-12-04,1949-12-10,0,33.6905
$DJTA,1946-12-04,1949-12-10,1,24.7643
$DJTA,1946-12-04,1949-12-10,2,28.3791
$DJTA,1946-12-04,1949-12-10,3,18.781
$DJTA,1946-12-04,1949-12-10,4,25.0977
$DJTA,1946-12-04,1949-12-10,5,21.6271
$DJTA,1946-12-04,1949-12-10,6,29.7973
$DJTA,1946-12-04,1949-12-10,7,15.3818
$DJTA,1946-12-04,1949-12-10,8,30.0714
$DJTA,1946-12-04,1949-12-10,9,26.8247
$DJTA,1946-12-04,1949-12-10,10,25.9621
$DJTA,1949-12-12,1952-12-23,0,31.2998
$DJTA,1949-12-12,1952-12-23,1,28.4319
$DJTA,1949-12-12,1952-12-23,2,18.3953
$DJTA,1949-12-12,1952-12-23,3,27.9539
$DJTA,1949-12-12,1952-12-23,4,16.0359
$DJTA,1949-12-12,1952-12-23,5,22.501
$DJTA,1949-12-12,1952-12-23,6,26.5234
$DJTA,1949-12-12,1952-12-23,7,24.5319
$DJTA,1949-12-12,1952-12-23,8,30.1858
$DJTA,1949-12-12,1952-12-23,9,31.348
$DJTA,1949-12-12,1952-12-23,10,21.8925
$DJTA,1952-12-23,1955-12-23,0,33.1782
$DJTA,1952-12-23,1955-12-23,1,29.7707
$DJTA,1952-12-23,1955-12-23,2,9.2479
$DJTA,1952-12-23,1955-12-23,3,32.2255
$DJTA,1952-12-23,1955-12-23,4,18.8646
$DJTA,1952-12-23,1955-12-23,5,29.2465
$DJTA,1952-12-23,1955-12-23,6,29.6943
$DJTA,1952-12-23,1955-12-23,7,28.0289
$DJTA,1952-12-23,1955-12-23,8,34.7012
$DJTA,1952-12-23,1955-12-23,9,17.5339
$DJTA,1952-12-23,1955-12-23,10,25.0739
$DJTA,1955-12-23,1958-12-24,0,30.2938
$DJTA,1955-12-23,1958-12-24,1,17.0863
$DJTA,1955-12-23,1958-12-24,2,32.5611
$DJTA,1955-12-23,1958-12-24,3,25.5526
$DJTA,1955-12-23,1958-12-24,4,24.3628
$DJTA,1955-12-23,1958-12-24,5,25.4222
$DJTA,1955-12-23,1958-12-24,6,21.3929
$DJTA,1955-12-23,1958-12-24,7,23.5211
$DJTA,1955-12-23,1958-12-24,8,25.8198
$DJTA,1955-12-23,1958-12-24,9,20.9279
$DJTA,1955-12-23,1958-12-24,10,22.0468
$DJTA,1958-12-24,1961-12-27,0,31.1179
$DJTA,1958-12-24,1961-12-27,1,31.5857
$DJTA,1958-12-24,1961-12-27,2,26.5461
$DJTA,1958-12-24,1961-12-27,3,28.9772
$DJTA,1958-12-24,1961-12-27,4,17.6891
$DJTA,1958-12-24,1961-12-27,5,23.113
$DJTA,1958-12-24,1961-12-27,6,15.9548
$DJTA,1958-12-24,1961-12-27,7,33.102
$DJTA,1958-12-24,1961-12-27,8,21.1459
$DJTA,1958-12-24,1961-12-27,9,27.61
$DJTA,1958-12-24,1961-12-27,10,30.5958
$DJTA,1961-12-27,1964-12-29,0,40.5124
$DJTA,1961-12-27,1964-12-29,1,30.4822
$DJTA,1961-12-27,1964-12-29,2,29.9262
$DJTA,1961-12-27,1964-12-29,3,31.0319
$DJTA,1961-12-27,1964-12-29,4,23.3991
$DJTA,1961-12-27,1964-12-29,5,18.5652
$DJTA,1961-12-27,1964-12-29,6,25.4074
$DJTA,1961-12-27,1964-12-29,7,26.6765
$DJTA,1961-12-27,1964-12-29,8,25.5704
$DJTA,1961-12-27,1964-12-29,9,26.9566
$DJTA,1961-12-27,1964-12-29,10,27.3004
$DJTA,1964-12-29,1967-12-28,0,35.5356
$DJTA,1964-12-29,1967-12-28,1,32.5261
$DJTA,1964-12-29,1967-12-28,2,30.2569
$DJTA,1964-12-29,1967-12-28,3,26.6561
$DJTA,1964-12-29,1967-12-28,4,28.1418
$DJTA,1964-12-29,1967-12-28,5,31.6092
$DJTA,1964-12-29,1967-12-28,6,24.5196
$DJTA,1964-12-29,1967-12-28,7,27.8457
$DJTA,1964-12-29,1967-12-28,8,27.6472
$DJTA,1964-12-29,1967-12-28,9,31.667
$DJTA,1964-12-29,1967-12-28,10,30.3417
$DJTA,1967-12-28,1971-02-05,0,36.4487
$DJTA,1967-12-28,1971-02-05,1,31.4357
$DJTA,1967-12-28,1971-02-05,2,27.5112
$DJTA,1967-12-28,1971-02-05,3,26.7386
$DJTA,1967-12-28,1971-02-05,4,20.1374
$DJTA,1967-12-28,1971-02-05,5,23.9937
$DJTA,1967-12-28,1971-02-05,6,19.8447
$DJTA,1967-12-28,1971-02-05,7,31.6975
$DJTA,1967-12-28,1971-02-05,8,28.7313
$DJTA,1967-12-28,1971-02-05,9,24.6457
$DJTA,1967-12-28,1971-02-05,10,22.9921
$DJTA,1971-02-05,1974-02-05,0,39.8546
$DJTA,1971-02-05,1974-02-05,1,22.1273
$DJTA,1971-02-05,1974-02-05,2,25.6979
$DJTA,1971-02-05,1974-02-05,3,34.6076
$DJTA,1971-02-05,1974-02-05,4,33.6114
$DJTA,1971-02-05,1974-02-05,5,21.4114
$DJTA,1971-02-05,1974-02-05,6,22.4455
$DJTA,1971-02-05,1974-02-05,7,30.9649
$DJTA,1971-02-05,1974-02-05,8,25.5525
$DJTA,1971-02-05,1974-02-05,9,10.9791
$DJTA,1971-02-05,1974-02-05,10,23.687
$DJTA,1974-02-05,1977-02-01,0,30.0935
$DJTA,1974-02-05,1977-02-01,1,26.1371
$DJTA,1974-02-05,1977-02-01,2,28.4731
$DJTA,1974-02-05,1977-02-01,3,31.8658
$DJTA,1974-02-05,1977-02-01,4,29.0782
$DJTA,1974-02-05,1977-02-01,5,34.8123
$DJTA,1974-02-05,1977-02-01,6,28.6703
$DJTA,1974-02-05,1977-02-01,7,21.677
$DJTA,1974-02-05,1977-02-01,8,19.1639
$DJTA,1974-02-05,1977-02-01,9,30.7226
$DJTA,1974-02-05,1977-02-01,10,20.0262
$DJTA,1977-02-01,1980-01-30,0,26.7886
$DJTA,1977-02-01,1980-01-30,1,28.587
$DJTA,1977-02-01,1980-01-30,2,22.3025
$DJTA,1977-02-01,1980-01-30,3,28.5227
$DJTA,1977-02-01,1980-01-30,4,28.9915
$DJTA,1977-02-01,1980-01-30,5,30.8192
$DJTA,1977-02-01,1980-01-30,6,17.9215
$DJTA,1977-02-01,1980-01-30,7,26.9242
$DJTA,1977-02-01,1980-01-30,8,25.5233
$DJTA,1977-02-01,1980-01-30,9,28.0683
$DJTA,1977-02-01,1980-01-30,10,25.6342
$DJTA,1980-01-30,1983-01-25,0,36.1533
$DJTA,1980-01-30,1983-01-25,1,28.9195
$DJTA,1980-01-30,1983-01-25,2,28.9719
$DJTA,1980-01-30,1983-01-25,3,25.5446
$DJTA,1980-01-30,1983-01-25,4,26.0293
$DJTA,1980-01-30,1983-01-25,5,25.7437
$DJTA,1980-01-30,1983-01-25,6,26.9596
$DJTA,1980-01-30,1983-01-25,7,28.5681
$DJTA,1980-01-30,1983-01-25,8,31.3603
$DJTA,1980-01-30,1983-01-25,9,28.9131
$DJTA,1980-01-30,1983-01-25,10,30.7407
$DJTA,1983-01-25,1986-01-21,0,34.1099
$DJTA,1983-01-25,1986-01-21,1,29.5201
$DJTA,1983-01-25,1986-01-21,2,29.6618
$DJTA,1983-01-25,1986-01-21,3,28.6579
$DJTA,1983-01-25,1986-01-21,4,25.8709
$DJTA,1983-01-25,1986-01-21,5,26.7936
$DJTA,1983-01-25,1986-01-21,6,26.6882
$DJTA,1983-01-25,1986-01-21,7,27.9545
$DJTA,1983-01-25,1986-01-21,8,21.9669
$DJTA,1983-01-25,1986-01-21,9,26.7353
$DJTA,1983-01-25,1986-01-21,10,26.3545
$DJTA,1986-01-21,1989-01-17,0,30.9489
$DJTA,1986-01-21,1989-01-17,1,27.9688
$DJTA,1986-01-21,1989-01-17,2,31.5674
$DJTA,1986-01-21,1989-01-17,3,17.5604
$DJTA,1986-01-21,1989-01-17,4,23.9546
$DJTA,1986-01-21,1989-01-17,5,24.1175
$DJTA,1986-01-21,1989-01-17,6,31.1674
$DJTA,1986-01-21,1989-01-17,7,29.1563
$DJTA,1986-01-21,1989-01-17,8,27.9353
$DJTA,1986-01-21,1989-01-17,9,20.9076
$DJTA,1986-01-21,1989-01-17,10,22.8699
$DJTA,1989-01-17,1992-01-14,0,34.3334
$DJTA,1989-01-17,1992-01-14,1,13.4796
$DJTA,1989-01-17,1992-01-14,2,24.7301
$DJTA,1989-01-17,1992-01-14,3,27.2947
$DJTA,1989-01-17,1992-01-14,4,24.7982
$DJTA,1989-01-17,1992-01-14,5,27.752
$DJTA,1989-01-17,1992-01-14,6,24.5779
$DJTA,1989-01-17,1992-01-14,7,32.2512
$DJTA,1989-01-17,1992-01-14,8,27.9497
$DJTA,1989-01-17,1992-01-14,9,21.202
$DJTA,1989-01-17,1992-01-14,10,28.4313
$DJTA,1992-01-14,1995-01-11,0,39.2624
$DJTA,1992-01-14,1995-01-11,1,17.5991
$DJTA,1992-01-14,1995-01-11,2,29.2819
$DJTA,1992-01-14,1995-01-11,3,25.3695
$DJTA,1992-01-14,1995-01-11,4,26.5269
$DJTA,1992-01-14,1995-01-11,5,29.5878
$DJTA,1992-01-14,1995-01-11,6,32.4568
$DJTA,1992-01-14,1995-01-11,7,25.6027
$DJTA,1992-01-14,1995-01-11,8,21.9308
$DJTA,1992-01-14,1995-01-11,9,22.8925
$DJTA,1992-01-14,1995-01-11,10,25.6996
$DJTA,1995-01-11,1998-01-07,0,37.3379
$DJTA,1995-01-11,1998-01-07,1,23.0439
$DJTA,1995-01-11,1998-01-07,2,29.2383
$DJTA,1995-01-11,1998-01-07,3,28.8917
$DJTA,1995-01-11,1998-01-07,4,30.1561
$DJTA,1995-01-11,1998-01-07,5,27.7725
$DJTA,1995-01-11,1998-01-07,6,19.6054
$DJTA,1995-01-11,1998-01-07,7,28.256
$DJTA,1995-01-11,1998-01-07,8,29.0456
$DJTA,1995-01-11,1998-01-07,9,28.4033
$DJTA,1995-01-11,1998-01-07,10,32.6523
$DJTA,1998-01-07,2001-01-05,0,26.3451
$DJTA,1998-01-07,2001-01-05,1,28.0227
$DJTA,1998-01-07,2001-01-05,2,23.0173
$DJTA,1998-01-07,2001-01-05,3,22.0329
$DJTA,1998-01-07,2001-01-05,4,20.3012
$DJTA,1998-01-07,2001-01-05,5,16.4668
$DJTA,1998-01-07,2001-01-05,6,27.7789
$DJTA,1998-01-07,2001-01-05,7,18.9385
$DJTA,1998-01-07,2001-01-05,8,18.9223
$DJTA,1998-01-07,2001-01-05,9,19.5825
$DJTA,1998-01-07,2001-01-05,10,23.3428
$DJTA,2001-01-05,2004-01-13,0,25.2723
$DJTA,2001-01-05,2004-01-13,1,22.4967
$DJTA,2001-01-05,2004-01-13,2,16.0076
$DJTA,2001-01-05,2004-01-13,3,22.9618
$DJTA,2001-01-05,2004-01-13,4,22.0869
$DJTA,2001-01-05,2004-01-13,5,25.9458
$DJTA,2001-01-05,2004-01-13,6,20.9679
$DJTA,2001-01-05,2004-01-13,7,26.486
$DJTA,2001-01-05,2004-01-13,8,27.5318
$DJTA,2001-01-05,2004-01-13,9,24.5667
$DJTA,2001-01-05,2004-01-13,10,23.4215
$DJTA,2004-01-13,2007-01-13,0,32.3829
$DJTA,2004-01-13,2007-01-13,1,32.182
$DJTA,2004-01-13,2007-01-13,2,28.117
$DJTA,2004-01-13,2007-01-13,3,25.13
$DJTA,2004-01-13,2007-01-13,4,24.9401
$DJTA,2004-01-13,2007-01-13,5,26.0252
$DJTA,2004-01-13,2007-01-13,6,26.7334
$DJTA,2004-01-13,2007-01-13,7,28.7442
$DJTA,2004-01-13,2007-01-13,8,30.3326
$DJTA,2004-01-13,2007-01-13,9,30.3884
$DJTA,2004-01-13,2007-01-13,10,23.4216
$DJTA,2007-01-16,2010-01-14,0,31.0348
$DJTA,2007-01-16,2010-01-14,1,24.5629
$DJTA,2007-01-16,2010-01-14,2,15.6437
$DJTA,2007-01-16,2010-01-14,3,20.3296
$DJTA,2007-01-16,2010-01-14,4,23.3434
$DJTA,2007-01-16,2010-01-14,5,18.944
$DJTA,2007-01-16,2010-01-14,6,23.5885
$DJTA,2007-01-16,2010-01-14,7,24.1745
$DJTA,2007-01-16,2010-01-14,8,24.0032
$DJTA,2007-01-16,2010-01-14,9,25.3991
$DJTA,2007-01-16,2010-01-14,10,13.5903
$DJTA,2010-01-14,2013-01-16,0,27.7748
$DJTA,2010-01-14,2013-01-16,1,19.6337
$DJTA,2010-01-14,2013-01-16,2,24.1727
$DJTA,2010-01-14,2013-01-16,3,18.1882
$DJTA,2010-01-14,2013-01-16,4,22.2462
$DJTA,2010-01-14,2013-01-16,5,23.1125
$DJTA,2010-01-14,2013-01-16,6,30.3234
$DJTA,2010-01-14,2013-01-16,7,20.7962
$DJTA,2010-01-14,2013-01-16,8,24.698
$DJTA,2010-01-14,2013-01-16,9,21.1761
$DJTA,2010-01-14,2013-01-16,10,21.8748
$DJTA,2013-01-16,2016-01-16,0,31.3746
$DJTA,2013-01-16,2016-01-16,1,24.7902
$DJTA,2013-01-16,2016-01-16,2,22.3029
$DJTA,2013-01-16,2016-01-16,3,22.8412
$DJTA,2013-01-16,2016-01-16,4,26.9231
$DJTA,2013-01-16,2016-01-16,5,24.054
$DJTA,2013-01-16,2016-01-16,6,26.1896
$DJTA,2013-01-16,2016-01-16,7,19.0059
$DJTA,2013-01-16,2016-01-16,8,24.9706
$DJTA,2013-01-16,2016-01-16,9,27.0511
$DJTA,2013-01-16,2016-01-16,10,26.8001
$DJTA,2016-01-19,2019-01-18,0,27.6964
$DJTA,2016-01-19,2019-01-18,1,17.4213
$DJTA,2016-01-19,2019-01-18,2,17.1638
$DJTA,2016-01-19,2019-01-18,3,25.5874
$DJTA,2016-01-19,2019-01-18,4,26.4668
$DJTA,2016-01-19,2019-01-18,5,25.562
$DJTA,2016-01-19,2019-01-18,6,24.1521
$DJTA,2016-01-19,2019-01-18,7,21.3836
$DJTA,2016-01-19,2019-01-18,8,25.1669
$DJTA,2016-01-19,2019-01-18,9,25.1314
$DJTA,2016-01-19,2019-01-18,10,25.591
$DJTA,2019-01-18,2022-01-19,0,33.0891
$DJTA,2019-01-18,2022-01-19,1,11.9247
$DJTA,2019-01-18,2022-01-19,2,16.4664
$DJTA,2019-01-18,2022-01-19,3,21.4324
$DJTA,2019-01-18,2022-01-19,4,24.1222
$DJTA,2019-01-18,2022-01-19,5,25.206
$DJTA,2019-01-18,2022-01-19,6,27.1979
$DJTA,2019-01-18,2022-01-19,7,19.2986
$DJTA,2019-01-18,2022-01-19,8,17.1821
$DJTA,2019-01-18,2022-01-19,9,19.9624
$DJTA,2019-01-18,2022-01-19,10,16.8553
$DX,1985-11-20,1988-11-19,0,34.2727
$DX,1985-11-20,1988-11-19,1,23.7538
$DX,1985-11-20,1988-11-19,2,31.9427
$DX,1985-11-20,1988-11-19,3,21.0978
$DX,1985-11-20,1988-11-19,4,27.673
$DX,1985-11-20,1988-11-19,5,29.8955
$DX,1985-11-20,1988-11-19,6,24.6303
$DX,1985-11-20,1988-11-19,7,28.7335
$DX,1985-11-20,1988-11-19,8,26.9959
$DX,1985-11-20,1988-11-19,9,23.7701
$DX,1985-11-20,1988-11-19,10,24.6071
$DX,1988-11-21,1991-11-16,0,35.3379
$DX,1988-11-21,1991-11-16,1,24.2269
$DX,1988-11-21,1991-11-16,2,19.9355
$DX,1988-11-21,1991-11-16,3,25.0735
$DX,1988-11-21,1991-11-16,4,22.5909
$DX,1988-11-21,1991-11-16,5,28.4111
$DX,1988-11-21,1991-11-16,6,27.3046
$DX,1988-11-21,1991-11-16,7,21.3189
$DX,1988-11-21,1991-11-16,8,23.5344
$DX,1988-11-21,1991-11-16,9,11.6955
$DX,1988-11-21,1991-11-16,10,17.5983
$DX,1991-11-18,1994-11-11,0,33.6777
$DX,1991-11-18,1994-11-11,1,23.9435
$DX,1991-11-18,1994-11-11,2,23.0449
$DX,1991-11-18,1994-11-11,3,22.8985
$DX,1991-11-18,1994-11-11,4,22.6758
$DX,1991-11-18,1994-11-11,5,22.4421
$DX,1991-11-18,1994-11-11,6,17.6292
$DX,1991-11-18,1994-11-11,7,22.6243
$DX,1991-11-18,1994-11-11,8,11.8909
$DX,1991-11-18,1994-11-11,9,20.7195
$DX,1991-11-18,1994-11-11,10,29.3037
$DX,1994-11-11,1997-11-06,0,31.8273
$DX,1994-11-11,1997-11-06,1,22.1321
$DX,1994-11-11,1997-11-06,2,18.0352
$DX,1994-11-11,1997-11-06,3,21.8646
$DX,1994-11-11,1997-11-06,4,20.2604
$DX,1994-11-11,1997-11-06,5,29.1466
$DX,1994-11-11,1997-11-06,6,14.6428
$DX,1994-11-11,1997-11-06,7,18.1452
$DX,1994-11-11,1997-11-06,8,30.5275
$DX,1994-11-11,1997-11-06,9,20.8653
$DX,1994-11-11,1997-11-06,10,29.6639
$DX,1997-11-06,2000-11-02,0,36.7021
$DX,1997-11-06,2000-11-02,1,26.0501
$DX,1997-11-06,2000-11-02,2,28.8667
$DX,1997-11-06,2000-11-02,3,21.7586
$DX,1997-11-06,2000-11-02,4,22.6291
$DX,1997-11-06,2000-11-02,5,22.5545
$DX,1997-11-06,2000-11-02,6,31.0542
$DX,1997-11-06,2000-11-02,7,27.5006
$DX,1997-11-06,2000-11-02,8,27.6551
$DX,1997-11-06,2000-11-02,9,20.2232
$DX,1997-11-06,2000-11-02,10,30.5473
$DX,2000-11-02,2003-10-22,0,38.5679
$DX,2000-11-02,2003-10-22,1,28.9939
$DX,2000-11-02,2003-10-22,2,27.5738
$DX,2000-11-02,2003-10-22,3,27.8727
$DX,2000-11-02,2003-10-22,4,32.0764
$DX,2000-11-02,2003-10-22,5,25.9728
$DX,2000-11-02,2003-10-22,6,26.332
$DX,2000-11-02,2003-10-22,7,22.4807
$DX,2000-11-02,2003-10-22,8,16.3095
$DX,2000-11-02,2003-10-22,9,26.9253
$DX,2000-11-02,2003-10-22,10,23.029
$DX,2003-10-22,2006-10-17,0,33.788
$DX,2003-10-22,2006-10-17,1,23.7578
$DX,2003-10-22,2006-10-17,2,25.817
$DX,2003-10-22,2006-10-17,3,23.4953
$DX,2003-10-22,2006-10-17,4,29.4086
$DX,2003-10-22,2006-10-17,5,23.9831
$DX,2003-10-22,2006-10-17,6,24.906
$DX,2003-10-22,2006-10-17,7,28.6125
$DX,2003-10-22,2006-10-17,8,27.5188
$DX,2003-10-22,2006-10-17,9,26.004
$DX,2003-10-22,2006-10-17,10,21.4299
$DX,2006-10-17,2009-10-08,0,33.9286
$DX,2006-10-17,2009-10-08,1,22.5637
$DX,2006-10-17,2009-10-08,2,24.2294
$DX,2006-10-17,2009-10-08,3,29.4061
$DX,2006-10-17,2009-10-08,4,21.1353
$DX,2006-10-17,2009-10-08,5,27.9733
$DX,2006-10-17,2009-10-08,6,34.3171
$DX,2006-10-17,2009-10-08,7,24.8129
$DX,2006-10-17,2009-10-08,8,21.3338
$DX,2006-10-17,2009-10-08,9,23.6601
$DX,2006-10-17,2009-10-08,10,27.7349
$DX,2009-10-08,2012-09-06,0,31.4239
$DX,2009-10-08,2012-09-06,1,24.7892
$DX,2009-10-08,2012-09-06,2,19.743
$DX,2009-10-08,2012-09-06,3,25.1658
$DX,2009-10-08,2012-09-06,4,26.159
$DX,2009-10-08,2012-09-06,5,30.4067
$DX,2009-10-08,2012-09-06,6,25.3681
$DX,2009-10-08,2012-09-06,7,21.623
$DX,2009-10-08,2012-09-06,8,24.7234
$DX,2009-10-08,2012-09-06,9,27.079
$DX,2009-10-08,2012-09-06,10,25.1549
$DX,2012-09-06,2015-08-08,0,13.0268
$DX,2012-09-06,2015-08-08,1,19.6943
$DX,2012-09-06,2015-08-08,2,27.2688
$DX,2012-09-06,2015-08-08,3,18.7142
$DX,2012-09-06,2015-08-08,4,23.6918
$DX,2012-09-06,2015-08-08,5,23.5791
$DX,2012-09-06,2015-08-08,6,29.8523
$DX,2012-09-06,2015-08-08,7,21.7945
$DX,2012-09-06,2015-08-08,8,21.3045
$DX,2012-09-06,2015-08-08,9,27.2442
$DX,2012-09-06,2015-08-08,10,13.5312
$DX,2015-08-10,2018-07-06,0,36.5269
$DX,2015-08-10,2018-07-06,1,15.2285
$DX,2015-08-10,2018-07-06,2,22.457
$DX,2015-08-10,2018-07-06,3,21.764
$DX,2015-08-10,2018-07-06,4,26.164
$DX,2015-08-10,2018-07-06,5,22.5262
$DX,2015-08-10,2018-07-06,6,18.9904
$DX,2015-08-10,2018-07-06,7,23.5667
$DX,2015-08-10,2018-07-06,8,22.152
$DX,2015-08-10,2018-07-06,9,23.6707
$DX,2015-08-10,2018-07-06,10,26.7198
$DX,2018-07-06,2021-05-29,0,37.1784
$DX,2018-07-06,2021-05-29,1,10.3369
$DX,2018-07-06,2021-05-29,2,23.9091
$DX,2018-07-06,2021-05-29,3,30.2592
$DX,2018-07-06,2021-05-29,4,21.8771
$DX,2018-07-06,2021-05-29,5,21.045
$DX,2018-07-06,2021-05-29,6,29.6671
$DX,2018-07-06,2021-05-29,7,25.1258
$DX,2018-07-06,2021-05-29,8,28.1047
$DX,2018-07-06,2021-05-29,9,17.9895
$DX,2018-07-06,2021-05-29,10,26.7853
$NDX,1985-10-01,1988-09-27,0,22.6038
$NDX,1985-10-01,1988-09-27,1,16.5348
$NDX,1985-10-01,1988-09-27,2,14.3064
$NDX,1985-10-01,1988-09-27,3,23.8588
$NDX,1985-10-01,1988-09-27,4,22.177
$NDX,1985-10-01,1988-09-27,5,20.7105
$NDX,1985-10-01,1988-09-27,6,25.8555
$NDX,1985-10-01,1988-09-27,7,29.2344
$NDX,1985-10-01,1988-09-27,8,21.1773
$NDX,1985-10-01,1988-09-27,9,26.8305
$NDX,1985-10-01,1988-09-27,10,23.8136
$NDX,1988-09-27,1991-09-24,0,24.7105
$NDX,1988-09-27,1991-09-24,1,28.1914
$NDX,1988-09-27,1991-09-24,2,16.3074
$NDX,1988-09-27,1991-09-24,3,26.1556
$NDX,1988-09-27,1991-09-24,4,12.9368
$NDX,1988-09-27,1991-09-24,5,25.727
$NDX,1988-09-27,1991-09-24,6,26.1342
$NDX,1988-09-27,1991-09-24,7,27.96
$NDX,1988-09-27,1991-09-24,8,25.7924
$NDX,1988-09-27,1991-09-24,9,24.0269
$NDX,1988-09-27,1991-09-24,10,22.8532
$NDX,1991-09-24,1994-09-20,0,27.1937
$NDX,1991-09-24,1994-09-20,1,29.1469
$NDX,1991-09-24,1994-09-20,2,23.5386
$NDX,1991-09-24,1994-09-20,3,27.8816
$NDX,1991-09-24,1994-09-20,4,25.0005
$NDX,1991-09-24,1994-09-20,5,18.8857
$NDX,1991-09-24,1994-09-20,6,20.0738
$NDX,1991-09-24,1994-09-20,7,23.5192
$NDX,1991-09-24,1994-09-20,8,24.3164
$NDX,1991-09-24,1994-09-20,9,25.0342
$NDX,1991-09-24,1994-09-20,10,24.8132
$NDX,1994-09-20,1997-09-17,0,25.2281
$NDX,1994-09-20,1997-09-17,1,19.1246
$NDX,1994-09-20,1997-09-17,2,28.6319
$NDX,1994-09-20,1997-09-17,3,33.0865
$NDX,1994-09-20,1997-09-17,4,26.508
$NDX,1994-09-20,1997-09-17,5,23.4499
$NDX,1994-09-20,1997-09-17,6,24.5338
$NDX,1994-09-20,1997-09-17,7,28.3127
$NDX,1994-09-20,1997-09-17,8,26.5362
$NDX,1994-09-20,1997-09-17,9,25.3377
$NDX,1994-09-20,1997-09-17,10,25.9945
$NDX,1997-09-17,2000-09-15,0,23.7203
$NDX,1997-09-17,2000-09-15,1,27.6537
$NDX,1997-09-17,2000-09-15,2,24.6581
$NDX,1997-09-17,2000-09-15,3,23.4062
$NDX,1997-09-17,2000-09-15,4,26.713
$NDX,1997-09-17,2000-09-15,5,18.4514
$NDX,1997-09-17,2000-09-15,6,21.1215
$NDX,1997-09-17,2000-09-15,7,21.118
$NDX,1997-09-17,2000-09-15,8,23.6595
$NDX,1997-09-17,2000-09-15,9,19.4395
$NDX,1997-09-17,2000-09-15,10,26.008
$NDX,2000-09-15,2003-09-24,0,34.9859
$NDX,2000-09-15,2003-09-24,1,26.3786
$NDX,2000-09-15,2003-09-24,2,26.8796
$NDX,2000-09-15,2003-09-24,3,28.7487
$NDX,2000-09-15,2003-09-24,4,31.9519
$NDX,2000-09-15,2003-09-24,5,26.5
$NDX,2000-09-15,2003-09-24,6,17.6692
$NDX,2000-09-15,2003-09-24,7,26.6865
$NDX,2000-09-15,2003-09-24,8,26.8068
$NDX,2000-09-15,2003-09-24,9,24.5773
$NDX,2000-09-15,2003-09-24,10,22.4648
$NDX,2003-09-24,2006-09-23,0,32.1149
$NDX,2003-09-24,2006-09-23,1,25.3403
$NDX,2003-09-24,2006-09-23,2,19.2356
$NDX,2003-09-24,2006-09-23,3,26.4809
$NDX,2003-09-24,2006-09-23,4,23.8477
$NDX,2003-09-24,2006-09-23,5,24.7441
$NDX,2003-09-24,2006-09-23,6,28.6485
$NDX,2003-09-24,2006-09-23,7,28.4127
$NDX,2003-09-24,2006-09-23,8,29.4562
$NDX,2003-09-24,2006-09-23,9,25.9839
$NDX,2003-09-24,2006-09-23,10,28.7999
$NDX,2006-09-25,2009-09-25,0,35.0462
$NDX,2006-09-25,2009-09-25,1,24.0877
$NDX,2006-09-25,2009-09-25,2,29.0818
$NDX,2006-09-25,2009-09-25,3,16.9949
$NDX,2006-09-25,2009-09-25,4,23.7488
$NDX,2006-09-25,2009-09-25,5,26.6237
$NDX,2006-09-25,2009-09-25,6,25.2523
$NDX,2006-09-25,2009-09-25,7,28.458
$NDX,2006-09-25,2009-09-25,8,22.4496
$NDX,2006-09-25,2009-09-25,9,30.4353
$NDX,2006-09-25,2009-09-25,10,21.6185
$NDX,2009-09-25,2012-09-25,0,26.8129
$NDX,2009-09-25,2012-09-25,1,22.9667
$NDX,2009-09-25,2012-09-25,2,23.4883
$NDX,2009-09-25,2012-09-25,3,26.4587
$NDX,2009-09-25,2012-09-25,4,28.5666
$NDX,2009-09-25,2012-09-25,5,27.7001
$NDX,2009-09-25,2012-09-25,6,25.0849
$NDX,2009-09-25,2012-09-25,7,22.3479
$NDX,2009-09-25,2012-09-25,8,25.2326
$NDX,2009-09-25,2012-09-25,9,22.2665
$NDX,2009-09-25,2012-09-25,10,20.595
$NDX,2012-09-25,2015-09-29,0,28.8089
$NDX,2012-09-25,2015-09-29,1,22.9298
$NDX,2012-09-25,2015-09-29,2,26.7267
$NDX,2012-09-25,2015-09-29,3,29.0947
$NDX,2012-09-25,2015-09-29,4,20.6837
$NDX,2012-09-25,2015-09-29,5,27.7098
$NDX,2012-09-25,2015-09-29,6,24.7827
$NDX,2012-09-25,2015-09-29,7,27.5287
$NDX,2012-09-25,2015-09-29,8,23.1667
$NDX,2012-09-25,2015-09-29,9,25.8642
$NDX,2012-09-25,2015-09-29,10,29.1786
$NDX,2015-09-29,2018-09-28,0,32.739
$NDX,2015-09-29,2018-09-28,1,26.5473
$NDX,2015-09-29,2018-09-28,2,22.9004
$NDX,2015-09-29,2018-09-28,3,23.9166
$NDX,2015-09-29,2018-09-28,4,26.97
$NDX,2015-09-29,2018-09-28,5,25.5406
$NDX,2015-09-29,2018-09-28,6,25.8295
