Symbol,Start,End,Permutation,Elliotticity
$DJIA,1955-12-22,1956-12-21,9,41.7983
$DJIA,1955-12-22,1956-12-21,10,37.6485
$DJIA,1956-12-21,1957-12-24,0,47.6942
$DJIA,1956-12-21,1957-12-24,1,34.0361
$DJIA,1956-12-21,1957-12-24,2,40.416
$DJIA,1956-12-21,1957-12-24,3,38.4795
$DJIA,1956-12-21,1957-12-24,4,36.4355
$DJIA,1956-12-21,1957-12-24,5,44.815
$DJIA,1956-12-21,1957-12-24,6,38.7967
$DJIA,1956-12-21,1957-12-24,7,44.0681
$DJIA,1956-12-21,1957-12-24,8,38.7847
$DJIA,1956-12-21,1957-12-24,9,39.8486
$DJIA,1956-12-21,1957-12-24,10,37.8918
$DJIA,1957-12-24,1958-12-23,0,48.5295
$DJIA,1957-12-24,1958-12-23,1,42.1567
$DJIA,1957-12-24,1958-12-23,2,37.0949
$DJIA,1957-12-24,1958-12-23,3,39.5371
$DJIA,1957-12-24,1958-12-23,4,45.1673
$DJIA,1957-12-24,1958-12-23,5,40.3607
$DJIA,1957-12-24,1958-12-23,6,32.7697
$DJIA,1957-12-24,1958-12-23,7,38.5357
$DJIA,1957-12-24,1958-12-23,8,41.6227
$DJIA,1957-12-24,1958-12-23,9,42.648
$DJIA,1957-12-24,1958-12-23,10,34.8226
$DJIA,1958-12-23,1959-12-23,0,49.086
$DJIA,1958-12-23,1959-12-23,1,37.2317
$DJIA,1958-12-23,1959-12-23,2,37.3613
$DJIA,1958-12-23,1959-12-23,3,42.8974
$DJIA,1958-12-23,1959-12-23,4,34.2828
$DJIA,1958-12-23,1959-12-23,5,39.2151
$DJIA,1958-12-23,1959-12-23,6,40.1113
$DJIA,1958-12-23,1959-12-23,7,35.4773
$DJIA,1958-12-23,1959-12-23,8,43.0901
$DJIA,1958-12-23,1959-12-23,9,35.6098
$DJIA,1958-12-23,1959-12-23,10,41.96
$DJIA,1959-12-23,1960-12-22,0,43.2629
$DJIA,1959-12-23,1960-12-22,1,42.9746
$DJIA,1959-12-23,1960-12-22,2,39.6878
$DJIA,1959-12-23,1960-12-22,3,42.6527
$DJIA,1959-12-23,1960-12-22,4,40.0298
$DJIA,1959-12-23,1960-12-22,5,32.867
$DJIA,1959-12-23,1960-12-22,6,40.7709
$DJIA,1959-12-23,1960-12-22,7,45.8901
$DJIA,1959-12-23,1960-12-22,8,41.4777
$DJIA,1959-12-23,1960-12-22,9,33.9701
$DJIA,1959-12-23,1960-12-22,10,43.5155
$DJIA,1960-12-22,1961-12-23,0,44.9222
$DJIA,1960-12-22,1961-12-23,1,37.0264
$DJIA,1960-12-22,1961-12-23,2,43.7727
$DJIA,1960-12-22,1961-12-23,3,38.3319
$DJIA,1960-12-22,1961-12-23,4,47.8682
$DJIA,1960-12-22,1961-12-23,5,41.1911
$DJIA,1960-12-22,1961-12-23,6,41.3133
$DJIA,1960-12-22,1961-12-23,7,40.9695
$DJIA,1960-12-22,1961-12-23,8,42.8406
$DJIA,1960-12-22,1961-12-23,9,45.0627
$DJIA,1960-12-22,1961-12-23,10,40.0181
$DJIA,1961-12-26,1962-12-25,0,44.51
$DJIA,1961-12-26,1962-12-25,1,34.0083
$DJIA,1961-12-26,1962-12-25,2,32.0652
$DJIA,1961-12-26,1962-12-25,3,39.7658
$DJIA,1961-12-26,1962-12-25,4,43.5015
$DJIA,1961-12-26,1962-12-25,5,41.5322
$DJIA,1961-12-26,1962-12-25,6,44.3013
$DJIA,1961-12-26,1962-12-25,7,35.1183
$DJIA,1961-12-26,1962-12-25,8,37.4145
$DJIA,1961-12-26,1962-12-25,9,38.8908
$DJIA,1961-12-26,1962-12-25,10,41.0158
$DJIA,1962-12-26,1963-12-27,0,45.1662
$DJIA,1962-12-26,1963-12-27,1,38.9247
$DJIA,1962-12-26,1963-12-27,2,29.9499
$DJIA,1962-12-26,1963-12-27,3,35.8728
$DJIA,1962-12-26,1963-12-27,4,27.517
$DJIA,1962-12-26,1963-12-27,5,41.1223
$DJIA,1962-12-26,1963-12-27,6,33.6364
$DJIA,1962-12-26,1963-12-27,7,45.1051
$DJIA,1962-12-26,1963-12-27,8,41.2538
$DJIA,1962-12-26,1963-12-27,9,42.3516
$DJIA,1962-12-26,1963-12-27,10,40.1355
$DJIA,1963-12-27,1964-12-25,0,50.004
$DJIA,1963-12-27,1964-12-25,1,43.5626
$DJIA,1963-12-27,1964-12-25,2,41.1029
$DJIA,1963-12-27,1964-12-25,3,43.6256
$DJIA,1963-12-27,1964-12-25,4,43.6492
$DJIA,1963-12-27,1964-12-25,5,42.6699
$DJIA,1963-12-27,1964-12-25,6,33.7982
$DJIA,1963-12-27,1964-12-25,7,45.7076
$DJIA,1963-12-27,1964-12-25,8,44.1176
$DJIA,1963-12-27,1964-12-25,9,43.0173
$DJIA,1963-12-27,1964-12-25,10,39.3563
$DJIA,1964-12-28,1965-12-28,0,49.5408
$DJIA,1964-12-28,1965-12-28,1,37.7592
$DJIA,1964-12-28,1965-12-28,2,35.12
$DJIA,1964-12-28,1965-12-28,3,42.6903
$DJIA,1964-12-28,1965-12-28,4,37.6836
$DJIA,1964-12-28,1965-12-28,5,30.0567
$DJIA,1964-12-28,1965-12-28,6,40.5839
$DJIA,1964-12-28,1965-12-28,7,37.9783
$DJIA,1964-12-28,1965-12-28,8,38.3441
$DJIA,1964-12-28,1965-12-28,9,40.3831
$DJIA,1964-12-28,1965-12-28,10,30.7329
$DJIA,1965-12-28,1966-12-24,0,49.776
$DJIA,1965-12-28,1966-12-24,1,35.6224
$DJIA,1965-12-28,1966-12-24,2,42.7462
$DJIA,1965-12-28,1966-12-24,3,47.0511
$DJIA,1965-12-28,1966-12-24,4,35.8971
$DJIA,1965-12-28,1966-12-24,5,48.0524
$DJIA,1965-12-28,1966-12-24,6,47.2219
$DJIA,1965-12-28,1966-12-24,7,42.882
$DJIA,1965-12-28,1966-12-24,8,45.2383
$DJIA,1965-12-28,1966-12-24,9,45.9168
$DJIA,1965-12-28,1966-12-24,10,45.033
$DJIA,1966-12-27,1967-12-27,0,43.977
$DJIA,1966-12-27,1967-12-27,1,39.8717
$DJIA,1966-12-27,1967-12-27,2,39.2507
$DJIA,1966-12-27,1967-12-27,3,41.2965
$DJIA,1966-12-27,1967-12-27,4,44.219
$DJIA,1966-12-27,1967-12-27,5,42.0577
$DJIA,1966-12-27,1967-12-27,6,45.491
$DJIA,1966-12-27,1967-12-27,7,44.1158
$DJIA,1966-12-27,1967-12-27,8,41.0377
$DJIA,1966-12-27,1967-12-27,9,39.3748
$DJIA,1966-12-27,1967-12-27,10,41.7743
$DJIA,1967-12-27,1969-02-04,0,46.2323
$DJIA,1967-12-27,1969-02-04,1,34.6734
$DJIA,1967-12-27,1969-02-04,2,41.5734
$DJIA,1967-12-27,1969-02-04,3,43.91
$DJIA,1967-12-27,1969-02-04,4,42.9463
$DJIA,1967-12-27,1969-02-04,5,42.5743
$DJIA,1967-12-27,1969-02-04,6,41.7935
$DJIA,1967-12-27,1969-02-04,7,40.3275
$DJIA,1967-12-27,1969-02-04,8,35.7007
$DJIA,1967-12-27,1969-02-04,9,42.5706
$DJIA,1967-12-27,1969-02-04,10,42.571
$DJIA,1969-02-04,1970-02-06,0,45.1628
$DJIA,1969-02-04,1970-02-06,1,38.1513
$DJIA,1969-02-04,1970-02-06,2,37.5579
$DJIA,1969-02-04,1970-02-06,3,44.643
$DJIA,1969-02-04,1970-02-06,4,37.4504
$DJIA,1969-02-04,1970-02-06,5,32.4046
$DJIA,1969-02-04,1970-02-06,6,42.9744
$DJIA,1969-02-04,1970-02-06,7,43.088
$DJIA,1969-02-04,1970-02-06,8,40.9313
$DJIA,1969-02-04,1970-02-06,9,34.4111
$DJIA,1969-02-04,1970-02-06,10,32.4412
$DJIA,1970-02-06,1971-02-04,0,48.8205
$DJIA,1970-02-06,1971-02-04,1,37.1227
$DJIA,1970-02-06,1971-02-04,2,36.9219
$DJIA,1970-02-06,1971-02-04,3,38.2424
$DJIA,1970-02-06,1971-02-04,4,40.6207
$DJIA,1970-02-06,1971-02-04,5,41.0842
$DJIA,1970-02-06,1971-02-04,6,41.6414
$DJIA,1970-02-06,1971-02-04,7,41.2397
$DJIA,1970-02-06,1971-02-04,8,37.8235
$DJIA,1970-02-06,1971-02-04,9,37.9127
$DJIA,1970-02-06,1971-02-04,10,45.0452
$DJIA,1971-02-04,1972-02-02,0,45.4074
$DJIA,1971-02-04,1972-02-02,1,44.8613
$DJIA,1971-02-04,1972-02-02,2,43.1248
$DJIA,1971-02-04,1972-02-02,3,43.5978
$DJIA,1971-02-04,1972-02-02,4,37.571
$DJIA,1971-02-04,1972-02-02,5,34.463
$DJIA,1971-02-04,1972-02-02,6,38.8143
$DJIA,1971-02-04,1972-02-02,7,41.2055
$DJIA,1971-02-04,1972-02-02,8,38.5005
$DJIA,1971-02-04,1972-02-02,9,39.3247
$DJIA,1971-02-04,1972-02-02,10,38.4594
$DJIA,1972-02-02,1973-02-03,0,42.6439
$DJIA,1972-02-02,1973-02-03,1,35.6165
$DJIA,1972-02-02,1973-02-03,2,37.1391
$DJIA,1972-02-02,1973-02-03,3,34.9224
$DJIA,1972-02-02,1973-02-03,4,42.7325
$DJIA,1972-02-02,1973-02-03,5,39.4899
$DJIA,1972-02-02,1973-02-03,6,36.3
$DJIA,1972-02-02,1973-02-03,7,42.1626
$DJIA,1972-02-02,1973-02-03,8,39.7965
$DJIA,1972-02-02,1973-02-03,9,44.9214
$DJIA,1972-02-02,1973-02-03,10,38.4087
$DJIA,1973-02-05,1974-02-02,0,45.429
$DJIA,1973-02-05,1974-02-02,1,37.2647
$DJIA,1973-02-05,1974-02-02,2,41.2283
$DJIA,1973-02-05,1974-02-02,3,40.2432
$DJIA,1973-02-05,1974-02-02,4,39.4815
$DJIA,1973-02-05,1974-02-02,5,42.0103
$DJIA,1973-02-05,1974-02-02,6,36.0539
$DJIA,1973-02-05,1974-02-02,7,35.8784
$DJIA,1973-02-05,1974-02-02,8,39.8065
$DJIA,1973-02-05,1974-02-02,9,34.2136
$DJIA,1973-02-05,1974-02-02,10,26.2469
$DJIA,1974-02-04,1975-02-01,0,47.2647
$DJIA,1974-02-04,1975-02-01,1,46.5733
$DJIA,1974-02-04,1975-02-01,2,39.5879
$DJIA,1974-02-04,1975-02-01,3,36.1978
$DJIA,1974-02-04,1975-02-01,4,40.1126
$DJIA,1974-02-04,1975-02-01,5,43.1671
$DJIA,1974-02-04,1975-02-01,6,38.9002
$DJIA,1974-02-04,1975-02-01,7,38.2468
$DJIA,1974-02-04,1975-02-01,8,39.1846
$DJIA,1974-02-04,1975-02-01,9,40.4812
$DJIA,1974-02-04,1975-02-01,10,39.5523
$DJIA,1975-02-03,1976-01-31,0,45.2319
$DJIA,1975-02-03,1976-01-31,1,42.1592
$DJIA,1975-02-03,1976-01-31,2,40.0297
$DJIA,1975-02-03,1976-01-31,3,36.2451
$DJIA,1975-02-03,1976-01-31,4,39.1821
$DJIA,1975-02-03,1976-01-31,5,39.3156
$DJIA,1975-02-03,1976-01-31,6,41.4345
$DJIA,1975-02-03,1976-01-31,7,40.8562
$DJIA,1975-02-03,1976-01-31,8,42.974
$DJIA,1975-02-03,1976-01-31,9,41.6331
$DJIA,1975-02-03,1976-01-31,10,34.6554
$DJIA,1976-02-02,1977-01-29,0,47.4526
$DJIA,1976-02-02,1977-01-29,1,41.5655
$DJIA,1976-02-02,1977-01-29,2,39.8222
$DJIA,1976-02-02,1977-01-29,3,10.7587
$DJIA,1976-02-02,1977-01-29,4,34.9185
$DJIA,1976-02-02,1977-01-29,5,37.9422
$DJIA,1976-02-02,1977-01-29,6,37.4229
$DJIA,1976-02-02,1977-01-29,7,43.1339
$DJIA,1976-02-02,1977-01-29,8,36.9371
$DJIA,1976-02-02,1977-01-29,9,44.4523
$DJIA,1976-02-02,1977-01-29,10,32.3736
$DJIA,1977-01-31,1978-01-31,0,44.1712
$DJIA,1977-01-31,1978-01-31,1,35.7981
$DJIA,1977-01-31,1978-01-31,2,43.1031
$DJIA,1977-01-31,1978-01-31,3,36.1187
$DJIA,1977-01-31,1978-01-31,4,27.3922
$DJIA,1977-01-31,1978-01-31,5,37.7
$DJIA,1977-01-31,1978-01-31,6,40.8327
$DJIA,1977-01-31,1978-01-31,7,31.5654
$DJIA,1977-01-31,1978-01-31,8,39.9752
$DJIA,1977-01-31,1978-01-31,9,42.7209
$DJIA,1977-01-31,1978-01-31,10,41.6453
$DJIA,1978-01-31,1979-01-30,0,46.1579
$DJIA,1978-01-31,1979-01-30,1,43.0049
$DJIA,1978-01-31,1979-01-30,2,42.4583
$DJIA,1978-01-31,1979-01-30,3,40.232
$DJIA,1978-01-31,1979-01-30,4,41.6098
$DJIA,1978-01-31,1979-01-30,5,33.4452
$DJIA,1978-01-31,1979-01-30,6,41.817
$DJIA,1978-01-31,1979-01-30,7,32.215
$DJIA,1978-01-31,1979-01-30,8,27.2119
$DJIA,1978-01-31,1979-01-30,9,38.6675
$DJIA,1978-01-31,1979-01-30,10,30.2688
$DJIA,1979-01-30,1980-01-29,0,41.3757
$DJIA,1979-01-30,1980-01-29,1,28.8496
$DJIA,1979-01-30,1980-01-29,2,40.6518
$DJIA,1979-01-30,1980-01-29,3,39.5827
$DJIA,1979-01-30,1980-01-29,4,36.7076
$DJIA,1979-01-30,1980-01-29,5,38.0762
$DJIA,1979-01-30,1980-01-29,6,39.5373
$DJIA,1979-01-30,1980-01-29,7,38.8517
$DJIA,1979-01-30,1980-01-29,8,32.4906
$DJIA,1979-01-30,1980-01-29,9,34.4035
$DJIA,1979-01-30,1980-01-29,10,39.2127
$DJIA,1980-01-29,1981-01-28,0,47.4356
$DJIA,1980-01-29,1981-01-28,1,37.3321
$DJIA,1980-01-29,1981-01-28,2,35.7186
$DJIA,1980-01-29,1981-01-28,3,39.8437
$DJIA,1980-01-29,1981-01-28,4,39.5164
$DJIA,1980-01-29,1981-01-28,5,39.5419
$DJIA,1980-01-29,1981-01-28,6,41.9785
$DJIA,1980-01-29,1981-01-28,7,43.8566
$DJIA,1980-01-29,1981-01-28,8,39.8607
$DJIA,1980-01-29,1981-01-28,9,46.172
$DJIA,1980-01-29,1981-01-28,10,38.4466
$DJIA,1981-01-28,1982-01-27,0,45.9847
$DJIA,1981-01-28,1982-01-27,1,41.8759
$DJIA,1981-01-28,1982-01-27,2,44.3549
$DJIA,1981-01-28,1982-01-27,3,39.871
$DJIA,1981-01-28,1982-01-27,4,43.0153
$DJIA,1981-01-28,1982-01-27,5,40.2104
$DJIA,1981-01-28,1982-01-27,6,44.3722
$DJIA,1981-01-28,1982-01-27,7,45.3472
$DJIA,1981-01-28,1982-01-27,8,39.5737
$DJIA,1981-01-28,1982-01-27,9,38.463
$DJIA,1981-01-28,1982-01-27,10,25.8624
$DJIA,1982-01-27,1983-01-25,0,44.4578
$DJIA,1982-01-27,1983-01-25,1,44.0465
$DJIA,1982-01-27,1983-01-25,2,35.2266
$DJIA,1982-01-27,1983-01-25,3,36.9174
$DJIA,1982-01-27,1983-01-25,4,41.9143
$DJIA,1982-01-27,1983-01-25,5,39.455
$DJIA,1982-01-27,1983-01-25,6,36.0668
$DJIA,1982-01-27,1983-01-25,7,41.6502
$DJIA,1982-01-27,1983-01-25,8,34.0048
$DJIA,1982-01-27,1983-01-25,9,47.471
$DJIA,1982-01-27,1983-01-25,10,40.4113
$DJIA,1983-01-25,1984-01-24,0,40.8505
$DJIA,1983-01-25,1984-01-24,1,38.5508
$DJIA,1983-01-25,1984-01-24,2,35.4607
$DJIA,1983-01-25,1984-01-24,3,37.1876
$DJIA,1983-01-25,1984-01-24,4,41.8094
$DJIA,1983-01-25,1984-01-24,5,37.0633
$DJIA,1983-01-25,1984-01-24,6,33.87
$DJIA,1983-01-25,1984-01-24,7,41.526
$DJIA,1983-01-25,1984-01-24,8,38.1305
$DJIA,1983-01-25,1984-01-24,9,45.8872
$DJIA,1983-01-25,1984-01-24,10,31.3959
$DJIA,1984-01-24,1985-01-22,0,33.9552
$DJIA,1984-01-24,1985-01-22,1,40.8687
$DJIA,1984-01-24,1985-01-22,2,36.8949
$DJIA,1984-01-24,1985-01-22,3,36.9415
$DJIA,1984-01-24,1985-01-22,4,38.6693
$DJIA,1984-01-24,1985-01-22,5,46.5224
$DJIA,1984-01-24,1985-01-22,6,41.3193
$DJIA,1984-01-24,1985-01-22,7,37.1438
$DJIA,1984-01-24,1985-01-22,8,31.4271
$DJIA,1984-01-24,1985-01-22,9,42.6431
$DJIA,1984-01-24,1985-01-22,10,39.8159
$DJIA,1985-01-22,1986-01-22,0,37.3056
$DJIA,1985-01-22,1986-01-22,1,35.9669
$DJIA,1985-01-22,1986-01-22,2,39.0758
$DJIA,1985-01-22,1986-01-22,3,43.0363
$DJIA,1985-01-22,1986-01-22,4,16.2217
$DJIA,1985-01-22,1986-01-22,5,24.5738
$DJIA,1985-01-22,1986-01-22,6,41.1121
$DJIA,1985-01-22,1986-01-22,7,37.3705
$DJIA,1985-01-22,1986-01-22,8,37.0946
$DJIA,1985-01-22,1986-01-22,9,41.2645
$DJIA,1985-01-22,1986-01-22,10,39.4232
$DJIA,1986-01-22,1987-01-21,0,41.8998
$DJIA,1986-01-22,1987-01-21,1,37.3462
$DJIA,1986-01-22,1987-01-21,2,36.7438
$DJIA,1986-01-22,1987-01-21,3,38.6989
$DJIA,1986-01-22,1987-01-21,4,44.2688
$DJIA,1986-01-22,1987-01-21,5,41.5844
$DJIA,1986-01-22,1987-01-21,6,41.362
$DJIA,1986-01-22,1987-01-21,7,28.8194
$DJIA,1986-01-22,1987-01-21,8,38.8677
$DJIA,1986-01-22,1987-01-21,9,40.8487
$DJIA,1986-01-22,1987-01-21,10,42.193
$DJIA,1987-01-21,1988-01-20,0,31.5487
$DJIA,1987-01-21,1988-01-20,1,27.3472
$DJIA,1987-01-21,1988-01-20,2,30.419
$DJIA,1987-01-21,1988-01-20,3,31.4069
$DJIA,1987-01-21,1988-01-20,4,28.9563
$DJIA,1987-01-21,1988-01-20,5,33.0229
$DJIA,1987-01-21,1988-01-20,6,38.5731
$DJIA,1987-01-21,1988-01-20,7,30.2978
$DJIA,1987-01-21,1988-01-20,8,29.5636
$DJIA,1987-01-21,1988-01-20,9,34.4151
$DJIA,1987-01-21,1988-01-20,10,39.1096
$DJIA,1988-01-20,1989-01-18,0,44.8771
$DJIA,1988-01-20,1989-01-18,1,33.3907
$DJIA,1988-01-20,1989-01-18,2,38.5301
$DJIA,1988-01-20,1989-01-18,3,43.1775
$DJIA,1988-01-20,1989-01-18,4,40.2963
$DJIA,1988-01-20,1989-01-18,5,39.8948
$DJIA,1988-01-20,1989-01-18,6,41.4662
$DJIA,1988-01-20,1989-01-18,7,41.8878
$DJIA,1988-01-20,1989-01-18,8,39.7972
$DJIA,1988-01-20,1989-01-18,9,37.8786
$DJIA,1988-01-20,1989-01-18,10,36.2583
$DJIA,1989-01-18,1990-01-17,0,46.9351
$DJIA,1989-01-18,1990-01-17,1,41.1671
$DJIA,1989-01-18,1990-01-17,2,28.9411
$DJIA,1989-01-18,1990-01-17,3,43.7196
$DJIA,1989-01-18,1990-01-17,4,42.5905
$DJIA,1989-01-18,1990-01-17,5,36.8133
$DJIA,1989-01-18,1990-01-17,6,38.2822
$DJIA,1989-01-18,1990-01-17,7,26.3202
$DJIA,1989-01-18,1990-01-17,8,24.9277
$DJIA,1989-01-18,1990-01-17,9,39.9821
$DJIA,1989-01-18,1990-01-17,10,40.2012
$DJIA,1990-01-17,1991-01-16,0,40.8234
$DJIA,1990-01-17,1991-01-16,1,34.7624
$DJIA,1990-01-17,1991-01-16,2,36.7515
$DJIA,1990-01-17,1991-01-16,3,40.3434
$DJIA,1990-01-17,1991-01-16,4,44.5544
$DJIA,1990-01-17,1991-01-16,5,35.0593
$DJIA,1990-01-17,1991-01-16,6,27.932
$DJIA,1990-01-17,1991-01-16,7,42.6359
$DJIA,1990-01-17,1991-01-16,8,40.0939
$DJIA,1990-01-17,1991-01-16,9,38.6338
$DJIA,1990-01-17,1991-01-16,10,40.3946
$DJIA,1991-01-16,1992-01-15,0,39.3483
$DJIA,1991-01-16,1992-01-15,1,32.4366
$DJIA,1991-01-16,1992-01-15,2,43.1621
$DJIA,1991-01-16,1992-01-15,3,36.8838
$DJIA,1991-01-16,1992-01-15,4,30.9751
$DJIA,1991-01-16,1992-01-15,5,46.3479
$DJIA,1991-01-16,1992-01-15,6,48.0305
$DJIA,1991-01-16,1992-01-15,7,40.9375
$DJIA,1991-01-16,1992-01-15,8,40.3345
$DJIA,1991-01-16,1992-01-15,9,42.3918
$DJIA,1991-01-16,1992-01-15,10,43.3376
$DJIA,1992-01-15,1993-01-13,0,39.9432
$DJIA,1992-01-15,1993-01-13,1,39.589
$DJIA,1992-01-15,1993-01-13,2,35.3297
$DJIA,1992-01-15,1993-01-13,3,42.9443
$DJIA,1992-01-15,1993-01-13,4,40.6876
$DJIA,1992-01-15,1993-01-13,5,37.9955
$DJIA,1992-01-15,1993-01-13,6,40.1956
$DJIA,1992-01-15,1993-01-13,7,42.1129
$DJIA,1992-01-15,1993-01-13,8,36.9328
$DJIA,1992-01-15,1993-01-13,9,42.4335
$DJIA,1992-01-15,1993-01-13,10,35.469
$DJIA,1993-01-13,1994-01-11,0,42.128
$DJIA,1993-01-13,1994-01-11,1,41.2786
$DJIA,1993-01-13,1994-01-11,2,39.8805
$DJIA,1993-01-13,1994-01-11,3,38.2422
$DJIA,1993-01-13,1994-01-11,4,44.8107
$DJIA,1993-01-13,1994-01-11,5,34.6942
$DJIA,1993-01-13,1994-01-11,6,36.0468
$DJIA,1993-01-13,1994-01-11,7,41.1764
$DJIA,1993-01-13,1994-01-11,8,38.7273
$DJIA,1993-01-13,1994-01-11,9,37.8121
$DJIA,1993-01-13,1994-01-11,10,42.7296
$DJIA,1994-01-11,1995-01-11,0,36.1827
$DJIA,1994-01-11,1995-01-11,1,38.2048
$DJIA,1994-01-11,1995-01-11,2,35.7285
$DJIA,1994-01-11,1995-01-11,3,37.1244
$DJIA,1994-01-11,1995-01-11,4,31.6948
$DJIA,1994-01-11,1995-01-11,5,36.9516
$DJIA,1994-01-11,1995-01-11,6,36.024
$DJIA,1994-01-11,1995-01-11,7,42.958
$DJIA,1994-01-11,1995-01-11,8,36.474
$DJIA,1994-01-11,1995-01-11,9,36.3872
$DJIA,1994-01-11,1995-01-11,10,42.1158
$DJIA,1995-01-11,1996-01-10,0,43.1235
$DJIA,1995-01-11,1996-01-10,1,40.7027
$DJIA,1995-01-11,1996-01-10,2,40.1337
$DJIA,1995-01-11,1996-01-10,3,34.9462
$DJIA,1995-01-11,1996-01-10,4,38.5643
$DJIA,1995-01-11,1996-01-10,5,39.9685
$DJIA,1995-01-11,1996-01-10,6,27.11
$DJIA,1995-01-11,1996-01-10,7,43.1358
$DJIA,1995-01-11,1996-01-10,8,36.2855
$DJIA,1995-01-11,1996-01-10,9,37.3162
$DJIA,1995-01-11,1996-01-10,10,39.4215
$DJIA,1996-01-10,1997-01-08,0,42.2911
$DJIA,1996-01-10,1997-01-08,1,37.5556
$DJIA,1996-01-10,1997-01-08,2,44.1933
$DJIA,1996-01-10,1997-01-08,3,43.5599
$DJIA,1996-01-10,1997-01-08,4,40.951
$DJIA,1996-01-10,1997-01-08,5,42.4049
$DJIA,1996-01-10,1997-01-08,6,36.3032
$DJIA,1996-01-10,1997-01-08,7,40.4637
$DJIA,1996-01-10,1997-01-08,8,41.6133
$DJIA,1996-01-10,1997-01-08,9,37.8109
$DJIA,1996-01-10,1997-01-08,10,42.172
$DJIA,1997-01-08,1998-01-07,0,47.9161
$DJIA,1997-01-08,1998-01-07,1,39.941
$DJIA,1997-01-08,1998-01-07,2,40.2582
$DJIA,1997-01-08,1998-01-07,3,39.7327
$DJIA,1997-01-08,1998-01-07,4,44.6969
$DJIA,1997-01-08,1998-01-07,5,31.8185
$DJIA,1997-01-08,1998-01-07,6,37.0893
$DJIA,1997-01-08,1998-01-07,7,46.2042
$DJIA,1997-01-08,1998-01-07,8,36.4498
$DJIA,1997-01-08,1998-01-07,9,39.711
$DJIA,1997-01-08,1998-01-07,10,40.9895
$DJIA,1998-01-07,1999-01-07,0,44.1057
$DJIA,1998-01-07,1999-01-07,1,32.7813
$DJIA,1998-01-07,1999-01-07,2,37.3318
$DJIA,1998-01-07,1999-01-07,3,38.0805
$DJIA,1998-01-07,1999-01-07,4,33.791
$DJIA,1998-01-07,1999-01-07,5,17.5654
$DJIA,1998-01-07,1999-01-07,6,23.575
$DJIA,1998-01-07,1999-01-07,7,39.9086
$DJIA,1998-01-07,1999-01-07,8,40.3983
$DJIA,1998-01-07,1999-01-07,9,39.5909
$DJIA,1998-01-07,1999-01-07,10,37.4434
$DJIA,1999-01-07,2000-01-06,0,44.4733
$DJIA,1999-01-07,2000-01-06,1,42.7688
$DJIA,1999-01-07,2000-01-06,2,36.3953
$DJIA,1999-01-07,2000-01-06,3,36.7088
$DJIA,1999-01-07,2000-01-06,4,43.4162
$DJIA,1999-01-07,2000-01-06,5,34.3325
$DJIA,1999-01-07,2000-01-06,6,19.5023
$DJIA,1999-01-07,2000-01-06,7,35.4947
$DJIA,1999-01-07,2000-01-06,8,38.8343
$DJIA,1999-01-07,2000-01-06,9,45.9274
$DJIA,1999-01-07,2000-01-06,10,42.6867
$DJIA,2000-01-06,2001-01-05,0,41.2181
$DJIA,2000-01-06,2001-01-05,1,40.7686
$DJIA,2000-01-06,2001-01-05,2,36.6119
$DJIA,2000-01-06,2001-01-05,3,33.9642
$DJIA,2000-01-06,2001-01-05,4,35.2374
$DJIA,2000-01-06,2001-01-05,5,34.008
$DJIA,2000-01-06,2001-01-05,6,38.8278
$DJIA,2000-01-06,2001-01-05,7,34.6676
$DJIA,2000-01-06,2001-01-05,8,37.368
$DJIA,2000-01-06,2001-01-05,9,39.6386
$DJIA,2000-01-06,2001-01-05,10,27.6648
$DJIA,2001-01-05,2002-01-11,0,39.0719
$DJIA,2001-01-05,2002-01-11,1,35.1822
$DJIA,2001-01-05,2002-01-11,2,39.6397
$DJIA,2001-01-05,2002-01-11,3,32.869
$DJIA,2001-01-05,2002-01-11,4,36.5955
$DJIA,2001-01-05,2002-01-11,5,27.6718
$DJIA,2001-01-05,2002-01-11,6,25.0354
$DJIA,2001-01-05,2002-01-11,7,36.9836
$DJIA,2001-01-05,2002-01-11,8,34.6207
$DJIA,2001-01-05,2002-01-11,9,36.1441
$DJIA,2001-01-05,2002-01-11,10,31.5853
$DJIA,2002-01-11,2003-01-11,0,42.9773
$DJIA,2002-01-11,2003-01-11,1,40.7535
$DJIA,2002-01-11,2003-01-11,2,40.3274
$DJIA,2002-01-11,2003-01-11,3,29.9064
$DJIA,2002-01-11,2003-01-11,4,27.4731
$DJIA,2002-01-11,2003-01-11,5,30.6712
$DJIA,2002-01-11,2003-01-11,6,32.7231
$DJIA,2002-01-11,2003-01-11,7,34.6581
$DJIA,2002-01-11,2003-01-11,8,38.2434
$DJIA,2002-01-11,2003-01-11,9,30.4555
$DJIA,2002-01-11,2003-01-11,10,29.5694
$DJIA,2003-01-13,2004-01-13,0,44.2528
$DJIA,2003-01-13,2004-01-13,1,42.0256
$DJIA,2003-01-13,2004-01-13,2,28.2438
$DJIA,2003-01-13,2004-01-13,3,27.9842
$DJIA,2003-01-13,2004-01-13,4,37.3325
$DJIA,2003-01-13,2004-01-13,5,36.3467
$DJIA,2003-01-13,2004-01-13,6,42.8388
$DJIA,2003-01-13,2004-01-13,7,34.3411
$DJIA,2003-01-13,2004-01-13,8,35.7129
$DJIA,2003-01-13,2004-01-13,9,36.1531
$DJIA,2003-01-13,2004-01-13,10,37.4964
