Symbol,Start,End,Permutation,Elliotticity
$DJIA,2015-01-16,2015-07-18,3,39.0776
$DJIA,2015-01-16,2015-07-18,4,32.8283
$DJIA,2015-01-16,2015-07-18,5,25.5376
$DJIA,2015-01-16,2015-07-18,6,28.8286
$DJIA,2015-01-16,2015-07-18,7,26.0582
$DJIA,2015-01-16,2015-07-18,8,32.4738
$DJIA,2015-01-16,2015-07-18,9,28.3148
$DJIA,2015-01-16,2015-07-18,10,32.7478
$DJIA,2015-07-20,2016-01-16,0,30.1169
$DJIA,2015-07-20,2016-01-16,1,21.0355
$DJIA,2015-07-20,2016-01-16,2,22.4413
$DJIA,2015-07-20,2016-01-16,3,30.3879
$DJIA,2015-07-20,2016-01-16,4,22.6832
$DJIA,2015-07-20,2016-01-16,5,15.2354
$DJIA,2015-07-20,2016-01-16,6,14.3468
$DJIA,2015-07-20,2016-01-16,7,27.6147
$DJIA,2015-07-20,2016-01-16,8,27.2887
$DJIA,2015-07-20,2016-01-16,9,29.7494
$DJIA,2015-07-20,2016-01-16,10,30.459
$DJIA,2016-01-19,2016-07-19,0,37.4101
$DJIA,2016-01-19,2016-07-19,1,22.9204
$DJIA,2016-01-19,2016-07-19,2,27.3539
$DJIA,2016-01-19,2016-07-19,3,35.1873
$DJIA,2016-01-19,2016-07-19,4,20.8968
$DJIA,2016-01-19,2016-07-19,5,26.4151
$DJIA,2016-01-19,2016-07-19,6,31.635
$DJIA,2016-01-19,2016-07-19,7,24.6661
$DJIA,2016-01-19,2016-07-19,8,33.8837
$DJIA,2016-01-19,2016-07-19,9,34.7751
$DJIA,2016-01-19,2016-07-19,10,31.2398
$DJIA,2016-07-19,2017-01-18,0,3.7298
$DJIA,2016-07-19,2017-01-18,1,24.1636
$DJIA,2016-07-19,2017-01-18,2,30.7752
$DJIA,2016-07-19,2017-01-18,3,35.6062
$DJIA,2016-07-19,2017-01-18,4,25.7116
$DJIA,2016-07-19,2017-01-18,5,32.2016
$DJIA,2016-07-19,2017-01-18,6,20.9889
$DJIA,2016-07-19,2017-01-18,7,30.5548
$DJIA,2016-07-19,2017-01-18,8,39.9931
$DJIA,2016-07-19,2017-01-18,9,38.3612
$DJIA,2016-07-19,2017-01-18,10,31.4833
$DJIA,2017-01-18,2017-07-19,0,28.2052
$DJIA,2017-01-18,2017-07-19,1,30.4779
$DJIA,2017-01-18,2017-07-19,2,14.3646
$DJIA,2017-01-18,2017-07-19,3,39.8973
$DJIA,2017-01-18,2017-07-19,4,32.3171
$DJIA,2017-01-18,2017-07-19,5,33.3445
$DJIA,2017-01-18,2017-07-19,6,36.8963
$DJIA,2017-01-18,2017-07-19,7,31.7514
$DJIA,2017-01-18,2017-07-19,8,40.0058
$DJIA,2017-01-18,2017-07-19,9,28.8408
$DJIA,2017-01-18,2017-07-19,10,28.8146
$DJIA,2017-07-19,2018-01-18,0,28.2656
$DJIA,2017-07-19,2018-01-18,1,27.8596
$DJIA,2017-07-19,2018-01-18,2,30.1244
$DJIA,2017-07-19,2018-01-18,3,14.8699
$DJIA,2017-07-19,2018-01-18,4,32.6556
$DJIA,2017-07-19,2018-01-18,5,30.0925
$DJIA,2017-07-19,2018-01-18,6,36.3302
$DJIA,2017-07-19,2018-01-18,7,30.7822
$DJIA,2017-07-19,2018-01-18,8,24.9904
$DJIA,2017-07-19,2018-01-18,9,32.0721
$DJIA,2017-07-19,2018-01-18,10,31.2521
$DJIA,2018-01-18,2018-07-19,0,31.2524
$DJIA,2018-01-18,2018-07-19,1,28.8026
$DJIA,2018-01-18,2018-07-19,2,28.3352
$DJIA,2018-01-18,2018-07-19,3,38.6247
$DJIA,2018-01-18,2018-07-19,4,23.6083
$DJIA,2018-01-18,2018-07-19,5,21.7553
$DJIA,2018-01-18,2018-07-19,6,27.7281
$DJIA,2018-01-18,2018-07-19,7,21.3349
$DJIA,2018-01-18,2018-07-19,8,30.0346
$DJIA,2018-01-18,2018-07-19,9,37.3294
$DJIA,2018-01-18,2018-07-19,10,31.6467
$DJIA,2018-07-19,2019-01-18,0,33.7206
$DJIA,2018-07-19,2019-01-18,1,38.3852
$DJIA,2018-07-19,2019-01-18,2,22.7273
$DJIA,2018-07-19,2019-01-18,3,22.6011
$DJIA,2018-07-19,2019-01-18,4,31.2539
$DJIA,2018-07-19,2019-01-18,5,25.3905
$DJIA,2018-07-19,2019-01-18,6,26.8771
$DJIA,2018-07-19,2019-01-18,7,15.4041
$DJIA,2018-07-19,2019-01-18,8,25.1004
$DJIA,2018-07-19,2019-01-18,9,39.2533
$DJIA,2018-07-19,2019-01-18,10,19.5498
$DJIA,2019-01-18,2019-07-20,0,35.6685
$DJIA,2019-01-18,2019-07-20,1,21.6491
$DJIA,2019-01-18,2019-07-20,2,24.4221
$DJIA,2019-01-18,2019-07-20,3,37.5359
$DJIA,2019-01-18,2019-07-20,4,32.8945
$DJIA,2019-01-18,2019-07-20,5,38.4038
$DJIA,2019-01-18,2019-07-20,6,36.2299
$DJIA,2019-01-18,2019-07-20,7,37.8444
$DJIA,2019-01-18,2019-07-20,8,37.9621
$DJIA,2019-01-18,2019-07-20,9,30.3353
$DJIA,2019-01-18,2019-07-20,10,28.0892
$DJIA,2019-07-22,2020-01-18,0,36.3328
$DJIA,2019-07-22,2020-01-18,1,22.9951
$DJIA,2019-07-22,2020-01-18,2,23.5655
$DJIA,2019-07-22,2020-01-18,3,29.4873
$DJIA,2019-07-22,2020-01-18,4,27.3547
$DJIA,2019-07-22,2020-01-18,5,22.8932
$DJIA,2019-07-22,2020-01-18,6,20.7449
$DJIA,2019-07-22,2020-01-18,7,32.4553
$DJIA,2019-07-22,2020-01-18,8,30.5632
$DJIA,2019-07-22,2020-01-18,9,23.8493
$DJIA,2019-07-22,2020-01-18,10,33.3558
$DJIA,2020-01-21,2020-07-21,0,36.2355
$DJIA,2020-01-21,2020-07-21,1,13.1674
$DJIA,2020-01-21,2020-07-21,2,33.9242
$DJIA,2020-01-21,2020-07-21,3,24.7628
$DJIA,2020-01-21,2020-07-21,4,22.3522
$DJIA,2020-01-21,2020-07-21,5,26.3584
$DJIA,2020-01-21,2020-07-21,6,36.2766
$DJIA,2020-01-21,2020-07-21,7,28.0985
$DJIA,2020-01-21,2020-07-21,8,12.8817
$DJIA,2020-01-21,2020-07-21,9,30.4629
$DJIA,2020-01-21,2020-07-21,10,18.5176
$DJIA,2020-07-21,2021-01-20,0,35.1072
$DJIA,2020-07-21,2021-01-20,1,40.7377
$DJIA,2020-07-21,2021-01-20,2,17.3137
$DJIA,2020-07-21,2021-01-20,3,28.8456
$DJIA,2020-07-21,2021-01-20,4,25.9009
$DJIA,2020-07-21,2021-01-20,5,19.8358
$DJIA,2020-07-21,2021-01-20,6,26.2456
$DJIA,2020-07-21,2021-01-20,7,26.9097
$DJIA,2020-07-21,2021-01-20,8,32.7521
$DJIA,2020-07-21,2021-01-20,9,34.8264
$DJIA,2020-07-21,2021-01-20,10,31.3103
$DJIA,2021-01-20,2021-07-21,0,35.7479
$DJIA,2021-01-20,2021-07-21,1,30.9521
$DJIA,2021-01-20,2021-07-21,2,34.3366
$DJIA,2021-01-20,2021-07-21,3,35.9174
$DJIA,2021-01-20,2021-07-21,4,40.1671
$DJIA,2021-01-20,2021-07-21,5,22.0011
$DJIA,2021-01-20,2021-07-21,6,25.0227
$DJIA,2021-01-20,2021-07-21,7,36.8482
$DJIA,2021-01-20,2021-07-21,8,28.753
$DJIA,2021-01-20,2021-07-21,9,35.981
$DJIA,2021-01-20,2021-07-21,10,28.6074
$DJIA,2021-07-21,2022-01-19,0,36.4394
$DJIA,2021-07-21,2022-01-19,1,32.0705
$DJIA,2021-07-21,2022-01-19,2,33.4219
$DJIA,2021-07-21,2022-01-19,3,21.1675
$DJIA,2021-07-21,2022-01-19,4,29.0457
$DJIA,2021-07-21,2022-01-19,5,30.6849
$DJIA,2021-07-21,2022-01-19,6,33.8129
$DJIA,2021-07-21,2022-01-19,7,28.7498
$DJIA,2021-07-21,2022-01-19,8,33.4772
$DJIA,2021-07-21,2022-01-19,9,24.6518
$DJIA,2021-07-21,2022-01-19,10,25.4531
$DJIA,2022-01-19,2022-07-21,0,32.5328
$DJIA,2022-01-19,2022-07-21,1,29.2603
$DJIA,2022-01-19,2022-07-21,2,38.1932
$DJIA,2022-01-19,2022-07-21,3,35.651
$DJIA,2022-01-19,2022-07-21,4,17.3386
$DJIA,2022-01-19,2022-07-21,5,27.4729
$DJIA,2022-01-19,2022-07-21,6,26.4682
$DJIA,2022-01-19,2022-07-21,7,33.6451
$DJIA,2022-01-19,2022-07-21,8,29.7945
$DJIA,2022-01-19,2022-07-21,9,33.4977
$DJIA,2022-01-19,2022-07-21,10,24.4728
$DJIA,2022-07-21,2023-01-20,0,30.7816
$DJIA,2022-07-21,2023-01-20,1,33.6399
$DJIA,2022-07-21,2023-01-20,2,36.1934
$DJIA,2022-07-21,2023-01-20,3,28.2597
$DJIA,2022-07-21,2023-01-20,4,23.0885
$DJIA,2022-07-21,2023-01-20,5,9.4093
$DJIA,2022-07-21,2023-01-20,6,39.5923
$DJIA,2022-07-21,2023-01-20,7,28.3629
$DJIA,2022-07-21,2023-01-20,8,27.6824
$DJIA,2022-07-21,2023-01-20,9,28.7458
$DJIA,2022-07-21,2023-01-20,10,26.054
$DJIA,2023-01-20,2023-07-22,0,44.9583
$DJIA,2023-01-20,2023-07-22,1,22.4214
$DJIA,2023-01-20,2023-07-22,2,31.3549
$DJIA,2023-01-20,2023-07-22,3,32.1326
$DJIA,2023-01-20,2023-07-22,4,34.4372
$DJIA,2023-01-20,2023-07-22,5,32.3055
$DJIA,2023-01-20,2023-07-22,6,29.9471
$DJIA,2023-01-20,2023-07-22,7,35.1206
$DJIA,2023-01-20,2023-07-22,8,29.535
$DJIA,2023-01-20,2023-07-22,9,33.8304
$DJIA,2023-01-20,2023-07-22,10,24.0604
$DJTA,1928-10-02,1929-04-06,0,34.4527
$DJTA,1928-10-02,1929-04-06,1,41.8805
$DJTA,1928-10-02,1929-04-06,2,29.9068
$DJTA,1928-10-02,1929-04-06,3,31.3348
$DJTA,1928-10-02,1929-04-06,4,30.5246
$DJTA,1928-10-02,1929-04-06,5,24.4949
$DJTA,1928-10-02,1929-04-06,6,22.8007
$DJTA,1928-10-02,1929-04-06,7,28.2806
$DJTA,1928-10-02,1929-04-06,8,31.2404
$DJTA,1928-10-02,1929-04-06,9,28.5064
$DJTA,1928-10-02,1929-04-06,10,26.7866
$DJTA,1929-04-08,1929-10-04,0,36.8639
$DJTA,1929-04-08,1929-10-04,1,34.9552
$DJTA,1929-04-08,1929-10-04,2,16.6392
$DJTA,1929-04-08,1929-10-04,3,36.1372
$DJTA,1929-04-08,1929-10-04,4,30.9033
$DJTA,1929-04-08,1929-10-04,5,31.4476
$DJTA,1929-04-08,1929-10-04,6,30.7399
$DJTA,1929-04-08,1929-10-04,7,26.6709
$DJTA,1929-04-08,1929-10-04,8,27.4022
$DJTA,1929-04-08,1929-10-04,9,34.8812
$DJTA,1929-04-08,1929-10-04,10,33.9635
$DJTA,1929-10-04,1930-04-09,0,32.4655
$DJTA,1929-10-04,1930-04-09,1,21.4912
$DJTA,1929-10-04,1930-04-09,2,23.127
$DJTA,1929-10-04,1930-04-09,3,35.4905
$DJTA,1929-10-04,1930-04-09,4,23.8212
$DJTA,1929-10-04,1930-04-09,5,28.4764
$DJTA,1929-10-04,1930-04-09,6,19.8033
$DJTA,1929-10-04,1930-04-09,7,26.6051
$DJTA,1929-10-04,1930-04-09,8,28.2585
$DJTA,1929-10-04,1930-04-09,9,29.5459
$DJTA,1929-10-04,1930-04-09,10,32.8197
$DJTA,1930-04-09,1930-10-08,0,31.2727
$DJTA,1930-04-09,1930-10-08,1,30.9695
$DJTA,1930-04-09,1930-10-08,2,31.6738
$DJTA,1930-04-09,1930-10-08,3,29.9876
$DJTA,1930-04-09,1930-10-08,4,34.5855
$DJTA,1930-04-09,1930-10-08,5,28.2217
$DJTA,1930-04-09,1930-10-08,6,11.0767
$DJTA,1930-04-09,1930-10-08,7,27.6037
$DJTA,1930-04-09,1930-10-08,8,33.385
$DJTA,1930-04-09,1930-10-08,9,27.6128
$DJTA,1930-04-09,1930-10-08,10,30.2368
$DJTA,1930-10-08,1931-04-14,0,26.0907
$DJTA,1930-10-08,1931-04-14,1,29.4488
$DJTA,1930-10-08,1931-04-14,2,28.3522
$DJTA,1930-10-08,1931-04-14,3,32.8024
$DJTA,1930-10-08,1931-04-14,4,33.3718
$DJTA,1930-10-08,1931-04-14,5,42.1567
$DJTA,1930-10-08,1931-04-14,6,42.1628
$DJTA,1930-10-08,1931-04-14,7,40.1822
$DJTA,1930-10-08,1931-04-14,8,19.8143
$DJTA,1930-10-08,1931-04-14,9,23.4876
$DJTA,1930-10-08,1931-04-14,10,24.1002
$DJTA,1931-04-14,1931-10-08,0,36.3972
$DJTA,1931-04-14,1931-10-08,1,31.4172
$DJTA,1931-04-14,1931-10-08,2,25.5214
$DJTA,1931-04-14,1931-10-08,3,27.4401
$DJTA,1931-04-14,1931-10-08,4,32.8889
$DJTA,1931-04-14,1931-10-08,5,30.063
$DJTA,1931-04-14,1931-10-08,6,32.035
$DJTA,1931-04-14,1931-10-08,7,30.6006
$DJTA,1931-04-14,1931-10-08,8,30.3823
$DJTA,1931-04-14,1931-10-08,9,29.543
$DJTA,1931-04-14,1931-10-08,10,18.7291
$DJTA,1931-10-08,1932-04-13,0,31.7928
$DJTA,1931-10-08,1932-04-13,1,22.9495
$DJTA,1931-10-08,1932-04-13,2,30.1721
$DJTA,1931-10-08,1932-04-13,3,26.653
$DJTA,1931-10-08,1932-04-13,4,34.002
$DJTA,1931-10-08,1932-04-13,5,33.4214
$DJTA,1931-10-08,1932-04-13,6,35.002
$DJTA,1931-10-08,1932-04-13,7,37.9564
$DJTA,1931-10-08,1932-04-13,8,32.9525
$DJTA,1931-10-08,1932-04-13,9,35.386
$DJTA,1931-10-08,1932-04-13,10,36.0506
$DJTA,1932-04-13,1932-10-11,0,41.0196
$DJTA,1932-04-13,1932-10-11,1,26.1986
$DJTA,1932-04-13,1932-10-11,2,23.8512
$DJTA,1932-04-13,1932-10-11,3,35.4804
$DJTA,1932-04-13,1932-10-11,4,34.3111
$DJTA,1932-04-13,1932-10-11,5,34.6283
$DJTA,1932-04-13,1932-10-11,6,30.7544
$DJTA,1932-04-13,1932-10-11,7,26.613
$DJTA,1932-04-13,1932-10-11,8,17.2537
$DJTA,1932-04-13,1932-10-11,9,16.476
$DJTA,1932-04-13,1932-10-11,10,30.4234
$DJTA,1932-10-11,1933-04-26,0,38.7313
$DJTA,1932-10-11,1933-04-26,1,40.1588
$DJTA,1932-10-11,1933-04-26,2,29.9632
$DJTA,1932-10-11,1933-04-26,3,18.8479
$DJTA,1932-10-11,1933-04-26,4,29.4704
$DJTA,1932-10-11,1933-04-26,5,27.6296
$DJTA,1932-10-11,1933-04-26,6,35.7701
$DJTA,1932-10-11,1933-04-26,7,27.6079
$DJTA,1932-10-11,1933-04-26,8,33.4442
$DJTA,1932-10-11,1933-04-26,9,30.1603
$DJTA,1932-10-11,1933-04-26,10,25.1274
$DJTA,1933-04-26,1933-10-25,0,40.087
$DJTA,1933-04-26,1933-10-25,1,18.6808
$DJTA,1933-04-26,1933-10-25,2,14.777
$DJTA,1933-04-26,1933-10-25,3,16.3611
$DJTA,1933-04-26,1933-10-25,4,20.7228
$DJTA,1933-04-26,1933-10-25,5,28.819
$DJTA,1933-04-26,1933-10-25,6,36.2132
$DJTA,1933-04-26,1933-10-25,7,29.0143
$DJTA,1933-04-26,1933-10-25,8,38.4427
$DJTA,1933-04-26,1933-10-25,9,27.2702
$DJTA,1933-04-26,1933-10-25,10,31.1838
$DJTA,1933-10-25,1934-04-28,0,36.2568
$DJTA,1933-10-25,1934-04-28,1,34.3716
$DJTA,1933-10-25,1934-04-28,2,32.6537
$DJTA,1933-10-25,1934-04-28,3,31.4115
$DJTA,1933-10-25,1934-04-28,4,34.4292
$DJTA,1933-10-25,1934-04-28,5,29.3809
$DJTA,1933-10-25,1934-04-28,6,37.1473
$DJTA,1933-10-25,1934-04-28,7,26.4855
$DJTA,1933-10-25,1934-04-28,8,31.8644
$DJTA,1933-10-25,1934-04-28,9,33.4748
$DJTA,1933-10-25,1934-04-28,10,30.3447
$DJTA,1934-04-30,1934-10-27,0,33.8819
$DJTA,1934-04-30,1934-10-27,1,15.7222
$DJTA,1934-04-30,1934-10-27,2,28.5391
$DJTA,1934-04-30,1934-10-27,3,30.2765
$DJTA,1934-04-30,1934-10-27,4,33.8164
$DJTA,1934-04-30,1934-10-27,5,33.7816
$DJTA,1934-04-30,1934-10-27,6,29.4152
$DJTA,1934-04-30,1934-10-27,7,31.4597
$DJTA,1934-04-30,1934-10-27,8,30.0785
$DJTA,1934-04-30,1934-10-27,9,25.3615
$DJTA,1934-04-30,1934-10-27,10,31.6542
$DJTA,1934-10-29,1935-05-03,0,31.5248
$DJTA,1934-10-29,1935-05-03,1,30.7451
$DJTA,1934-10-29,1935-05-03,2,31.6168
$DJTA,1934-10-29,1935-05-03,3,28.5942
$DJTA,1934-10-29,1935-05-03,4,23.2403
$DJTA,1934-10-29,1935-05-03,5,26.0324
$DJTA,1934-10-29,1935-05-03,6,20.5665
$DJTA,1934-10-29,1935-05-03,7,39.1583
$DJTA,1934-10-29,1935-05-03,8,35.8923
$DJTA,1934-10-29,1935-05-03,9,21.5215
$DJTA,1934-10-29,1935-05-03,10,27.698
$DJTA,1935-05-03,1935-10-31,0,36.1657
$DJTA,1935-05-03,1935-10-31,1,33.9583
$DJTA,1935-05-03,1935-10-31,2,32.1568
$DJTA,1935-05-03,1935-10-31,3,38.41
$DJTA,1935-05-03,1935-10-31,4,34.0716
$DJTA,1935-05-03,1935-10-31,5,34.8037
$DJTA,1935-05-03,1935-10-31,6,34.0356
$DJTA,1935-05-03,1935-10-31,7,35.6623
$DJTA,1935-05-03,1935-10-31,8,31.9991
$DJTA,1935-05-03,1935-10-31,9,27.8248
$DJTA,1935-05-03,1935-10-31,10,45.861
$DJTA,1935-10-31,1936-05-05,0,32.5149
$DJTA,1935-10-31,1936-05-05,1,21.0523
$DJTA,1935-10-31,1936-05-05,2,32.8238
$DJTA,1935-10-31,1936-05-05,3,34.0932
$DJTA,1935-10-31,1936-05-05,4,25.886
$DJTA,1935-10-31,1936-05-05,5,37.0617
$DJTA,1935-10-31,1936-05-05,6,23.4492
$DJTA,1935-10-31,1936-05-05,7,36.6057
$DJTA,1935-10-31,1936-05-05,8,22.2671
$DJTA,1935-10-31,1936-05-05,9,30.5961
$DJTA,1935-10-31,1936-05-05,10,23.1083
$DJTA,1936-05-05,1936-10-30,0,40.8011
$DJTA,1936-05-05,1936-10-30,1,35.064
$DJTA,1936-05-05,1936-10-30,2,39.6026
$DJTA,1936-05-05,1936-10-30,3,34.0923
$DJTA,1936-05-05,1936-10-30,4,42.1481
$DJTA,1936-05-05,1936-10-30,5,31.3951
$DJTA,1936-05-05,1936-10-30,6,28.6341
$DJTA,1936-05-05,1936-10-30,7,35.4193
$DJTA,1936-05-05,1936-10-30,8,36.3405
$DJTA,1936-05-05,1936-10-30,9,30.8617
$DJTA,1936-05-05,1936-10-30,10,38.2278
$DJTA,1936-10-30,1937-05-06,0,39.8808
$DJTA,1936-10-30,1937-05-06,1,28.9152
$DJTA,1936-10-30,1937-05-06,2,19.3515
$DJTA,1936-10-30,1937-05-06,3,29.8452
$DJTA,1936-10-30,1937-05-06,4,31.2878
$DJTA,1936-10-30,1937-05-06,5,36.6268
$DJTA,1936-10-30,1937-05-06,6,32.0681
$DJTA,1936-10-30,1937-05-06,7,17.5082
$DJTA,1936-10-30,1937-05-06,8,24.0347
$DJTA,1936-10-30,1937-05-06,9,34.997
$DJTA,1936-10-30,1937-05-06,10,35.0513
$DJTA,1937-05-06,1937-11-05,0,36.5703
$DJTA,1937-05-06,1937-11-05,1,25.3324
$DJTA,1937-05-06,1937-11-05,2,30.1845
$DJTA,1937-05-06,1937-11-05,3,15.7931
$DJTA,1937-05-06,1937-11-05,4,27.6435
$DJTA,1937-05-06,1937-11-05,5,32.8497
$DJTA,1937-05-06,1937-11-05,6,25.0711
$DJTA,1937-05-06,1937-11-05,7,39.0604
$DJTA,1937-05-06,1937-11-05,8,34.8935
$DJTA,1937-05-06,1937-11-05,9,33.896
$DJTA,1937-05-06,1937-11-05,10,25.6546
$DJTA,1937-11-05,1938-05-06,0,41.3696
$DJTA,1937-11-05,1938-05-06,1,33.8958
$DJTA,1937-11-05,1938-05-06,2,20.1583
$DJTA,1937-11-05,1938-05-06,3,38.4019
$DJTA,1937-11-05,1938-05-06,4,40.1996
$DJTA,1937-11-05,1938-05-06,5,37.2719
$DJTA,1937-11-05,1938-05-06,6,31.4455
$DJTA,1937-11-05,1938-05-06,7,38.2641
$DJTA,1937-11-05,1938-05-06,8,35.4472
$DJTA,1937-11-05,1938-05-06,9,37.4127
$DJTA,1937-11-05,1938-05-06,10,33.6455
$DJTA,1938-05-06,1938-11-04,0,35.0936
$DJTA,1938-05-06,1938-11-04,1,34.4969
$DJTA,1938-05-06,1938-11-04,2,37.5188
$DJTA,1938-05-06,1938-11-04,3,22.9269
$DJTA,1938-05-06,1938-11-04,4,25.7815
$DJTA,1938-05-06,1938-11-04,5,28.1179
$DJTA,1938-05-06,1938-11-04,6,35.6715
$DJTA,1938-05-06,1938-11-04,7,35.6123
$DJTA,1938-05-06,1938-11-04,8,31.5322
$DJTA,1938-05-06,1938-11-04,9,33.8661
$DJTA,1938-05-06,1938-11-04,10,30.7197
$DJTA,1938-11-04,1939-05-11,0,31.6294
$DJTA,1938-11-04,1939-05-11,1,32.14
$DJTA,1938-11-04,1939-05-11,2,25.4618
$DJTA,1938-11-04,1939-05-11,3,32.53
$DJTA,1938-11-04,1939-05-11,4,33.3064
$DJTA,1938-11-04,1939-05-11,5,24.315
$DJTA,1938-11-04,1939-05-11,6,37.4961
$DJTA,1938-11-04,1939-05-11,7,32.8986
$DJTA,1938-11-04,1939-05-11,8,27.8766
$DJTA,1938-11-04,1939-05-11,9,25.9768
$DJTA,1938-11-04,1939-05-11,10,30.2897
$DJTA,1939-05-11,1939-11-10,0,29.155
$DJTA,1939-05-11,1939-11-10,1,31.281
$DJTA,1939-05-11,1939-11-10,2,33.6069
$DJTA,1939-05-11,1939-11-10,3,38.4735
$DJTA,1939-05-11,1939-11-10,4,37.2363
$DJTA,1939-05-11,1939-11-10,5,28.8237
$DJTA,1939-05-11,1939-11-10,6,32.3161
$DJTA,1939-05-11,1939-11-10,7,30.6963
$DJTA,1939-05-11,1939-11-10,8,28.711
$DJTA,1939-05-11,1939-11-10,9,43.3553
$DJTA,1939-05-11,1939-11-10,10,24.6145
$DJTA,1939-11-10,1940-05-14,0,39.358
$DJTA,1939-11-10,1940-05-14,1,24.1143
$DJTA,1939-11-10,1940-05-14,2,33.1306
$DJTA,1939-11-10,1940-05-14,3,37.4558
$DJTA,1939-11-10,1940-05-14,4,30.1715
$DJTA,1939-11-10,1940-05-14,5,35.5961
$DJTA,1939-11-10,1940-05-14,6,22.9138
$DJTA,1939-11-10,1940-05-14,7,38.0242
$DJTA,1939-11-10,1940-05-14,8,31.1896
$DJTA,1939-11-10,1940-05-14,9,26.2741
$DJTA,1939-11-10,1940-05-14,10,39.1104
$DJTA,1940-05-14,1940-11-13,0,36.6969
$DJTA,1940-05-14,1940-11-13,1,33.5237
$DJTA,1940-05-14,1940-11-13,2,29.2327
$DJTA,1940-05-14,1940-11-13,3,26.9554
$DJTA,1940-05-14,1940-11-13,4,23.1631
$DJTA,1940-05-14,1940-11-13,5,32.2977
$DJTA,1940-05-14,1940-11-13,6,21.1269
$DJTA,1940-05-14,1940-11-13,7,27.4616
$DJTA,1940-05-14,1940-11-13,8,30.6396
$DJTA,1940-05-14,1940-11-13,9,25.3749
$DJTA,1940-05-14,1940-11-13,10,27.845
$DJTA,1940-11-13,1941-05-15,0,31.956
$DJTA,1940-11-13,1941-05-15,1,34.3116
$DJTA,1940-11-13,1941-05-15,2,44.453
$DJTA,1940-11-13,1941-05-15,3,37.4667
$DJTA,1940-11-13,1941-05-15,4,29.1144
$DJTA,1940-11-13,1941-05-15,5,29.5672
$DJTA,1940-11-13,1941-05-15,6,33.732
$DJTA,1940-11-13,1941-05-15,7,21.5747
$DJTA,1940-11-13,1941-05-15,8,37.5269
$DJTA,1940-11-13,1941-05-15,9,38.9743
$DJTA,1940-11-13,1941-05-15,10,32.877
$DJTA,1941-05-15,1941-11-15,0,43.0539
$DJTA,1941-05-15,1941-11-15,1,30.5146
$DJTA,1941-05-15,1941-11-15,2,42.9889
$DJTA,1941-05-15,1941-11-15,3,30.0228
$DJTA,1941-05-15,1941-11-15,4,37.5615
$DJTA,1941-05-15,1941-11-15,5,38.3683
$DJTA,1941-05-15,1941-11-15,6,31.121
$DJTA,1941-05-15,1941-11-15,7,36.7862
$DJTA,1941-05-15,1941-11-15,8,32.1798
$DJTA,1941-05-15,1941-11-15,9,33.1001
$DJTA,1941-05-15,1941-11-15,10,34.4333
$DJTA,1941-11-17,1942-05-20,0,39.0163
$DJTA,1941-11-17,1942-05-20,1,17.538
$DJTA,1941-11-17,1942-05-20,2,35.9915
$DJTA,1941-11-17,1942-05-20,3,23.3711
$DJTA,1941-11-17,1942-05-20,4,26.1911
$DJTA,1941-11-17,1942-05-20,5,28.1182
$DJTA,1941-11-17,1942-05-20,6,25.6252
$DJTA,1941-11-17,1942-05-20,7,40.9616
$DJTA,1941-11-17,1942-05-20,8,31.6987
$DJTA,1941-11-17,1942-05-20,9,36.6277
$DJTA,1941-11-17,1942-05-20,10,30.1094
$DJTA,1942-05-20,1942-11-18,0,43.6252
$DJTA,1942-05-20,1942-11-18,1,33.1451
$DJTA,1942-05-20,1942-11-18,2,36.0833
$DJTA,1942-05-20,1942-11-18,3,34.2932
$DJTA,1942-05-20,1942-11-18,4,35.0705
$DJTA,1942-05-20,1942-11-18,5,41.5095
$DJTA,1942-05-20,1942-11-18,6,38.0482
$DJTA,1942-05-20,1942-11-18,7,23.0307
$DJTA,1942-05-20,1942-11-18,8,36.2919
$DJTA,1942-05-20,1942-11-18,9,39.6607
$DJTA,1942-05-20,1942-11-18,10,31.9419
$DJTA,1942-11-18,1943-05-21,0,37.0308
$DJTA,1942-11-18,1943-05-21,1,29.6074
$DJTA,1942-11-18,1943-05-21,2,34.3584
$DJTA,1942-11-18,1943-05-21,3,27.4042
$DJTA,1942-11-18,1943-05-21,4,27.6112
$DJTA,1942-11-18,1943-05-21,5,35.2492
$DJTA,1942-11-18,1943-05-21,6,19.0802
$DJTA,1942-11-18,1943-05-21,7,41.0822
$DJTA,1942-11-18,1943-05-21,8,36.5905
$DJTA,1942-11-18,1943-05-21,9,20.8393
$DJTA,1942-11-18,1943-05-21,10,23.7243
$DJTA,1943-05-21,1943-11-23,0,34.04
$DJTA,1943-05-21,1943-11-23,1,34.7091
$DJTA,1943-05-21,1943-11-23,2,29.4694
$DJTA,1943-05-21,1943-11-23,3,28.4239
$DJTA,1943-05-21,1943-11-23,4,23.7806
$DJTA,1943-05-21,1943-11-23,5,22.0175
$DJTA,1943-05-21,1943-11-23,6,25.9615
$DJTA,1943-05-21,1943-11-23,7,25.6663
$DJTA,1943-05-21,1943-11-23,8,32.2561
$DJTA,1943-05-21,1943-11-23,9,37.9372
$DJTA,1943-05-21,1943-11-23,10,27.5583
$DJTA,1943-11-23,1944-05-20,0,40.434
$DJTA,1943-11-23,1944-05-20,1,29.9536
$DJTA,1943-11-23,1944-05-20,2,23.8529
$DJTA,1943-11-23,1944-05-20,3,40.8078
$DJTA,1943-11-23,1944-05-20,4,33.5314
