Symbol,Start,End,Permutation,Elliotticity
$DJTA,1955-12-23,1958-12-24,7,33.4585
$DJTA,1955-12-23,1958-12-24,8,36.5406
$DJTA,1955-12-23,1958-12-24,9,30.0074
$DJTA,1955-12-23,1958-12-24,10,31.9656
$DJTA,1958-12-24,1961-12-27,0,40.4237
$DJTA,1958-12-24,1961-12-27,1,39.6218
$DJTA,1958-12-24,1961-12-27,2,35.6172
$DJTA,1958-12-24,1961-12-27,3,40.7549
$DJTA,1958-12-24,1961-12-27,4,34.3506
$DJTA,1958-12-24,1961-12-27,5,35.0675
$DJTA,1958-12-24,1961-12-27,6,29.7229
$DJTA,1958-12-24,1961-12-27,7,42.2196
$DJTA,1958-12-24,1961-12-27,8,39.5855
$DJTA,1958-12-24,1961-12-27,9,40.0695
$DJTA,1958-12-24,1961-12-27,10,42.0717
$DJTA,1961-12-27,1964-12-29,0,47.0831
$DJTA,1961-12-27,1964-12-29,1,39.6389
$DJTA,1961-12-27,1964-12-29,2,41.5332
$DJTA,1961-12-27,1964-12-29,3,41.4172
$DJTA,1961-12-27,1964-12-29,4,36.3564
$DJTA,1961-12-27,1964-12-29,5,38.2463
$DJTA,1961-12-27,1964-12-29,6,38.7571
$DJTA,1961-12-27,1964-12-29,7,35.7021
$DJTA,1961-12-27,1964-12-29,8,35.4468
$DJTA,1961-12-27,1964-12-29,9,42.8055
$DJTA,1961-12-27,1964-12-29,10,39.11
$DJTA,1964-12-29,1967-12-28,0,45.8761
$DJTA,1964-12-29,1967-12-28,1,43.5655
$DJTA,1964-12-29,1967-12-28,2,43.2199
$DJTA,1964-12-29,1967-12-28,3,38.953
$DJTA,1964-12-29,1967-12-28,4,38.3129
$DJTA,1964-12-29,1967-12-28,5,41.9134
$DJTA,1964-12-29,1967-12-28,6,35.3171
$DJTA,1964-12-29,1967-12-28,7,41.2845
$DJTA,1964-12-29,1967-12-28,8,39.7943
$DJTA,1964-12-29,1967-12-28,9,43.6191
$DJTA,1964-12-29,1967-12-28,10,39.1921
$DJTA,1967-12-28,1971-02-05,0,45.8422
$DJTA,1967-12-28,1971-02-05,1,42.5569
$DJTA,1967-12-28,1971-02-05,2,36.8321
$DJTA,1967-12-28,1971-02-05,3,35.6923
$DJTA,1967-12-28,1971-02-05,4,31.2066
$DJTA,1967-12-28,1971-02-05,5,35.8006
$DJTA,1967-12-28,1971-02-05,6,41.2159
$DJTA,1967-12-28,1971-02-05,7,40.3647
$DJTA,1967-12-28,1971-02-05,8,38.7394
$DJTA,1967-12-28,1971-02-05,9,36.0599
$DJTA,1967-12-28,1971-02-05,10,34.6699
$DJTA,1971-02-05,1974-02-05,0,48.4111
$DJTA,1971-02-05,1974-02-05,1,32.2837
$DJTA,1971-02-05,1974-02-05,2,38.3408
$DJTA,1971-02-05,1974-02-05,3,44.4645
$DJTA,1971-02-05,1974-02-05,4,43.1747
$DJTA,1971-02-05,1974-02-05,5,37.3051
$DJTA,1971-02-05,1974-02-05,6,34.1284
$DJTA,1971-02-05,1974-02-05,7,39.4575
$DJTA,1971-02-05,1974-02-05,8,41.5715
$DJTA,1971-02-05,1974-02-05,9,39.2722
$DJTA,1971-02-05,1974-02-05,10,36.0108
$DJTA,1974-02-05,1977-02-01,0,39.7157
$DJTA,1974-02-05,1977-02-01,1,36.9671
$DJTA,1974-02-05,1977-02-01,2,37.7223
$DJTA,1974-02-05,1977-02-01,3,41.6099
$DJTA,1974-02-05,1977-02-01,4,39.5232
$DJTA,1974-02-05,1977-02-01,5,44.6073
$DJTA,1974-02-05,1977-02-01,6,37.4897
$DJTA,1974-02-05,1977-02-01,7,37.14
$DJTA,1974-02-05,1977-02-01,8,34.1406
$DJTA,1974-02-05,1977-02-01,9,41.2211
$DJTA,1974-02-05,1977-02-01,10,31.3196
$DJTA,1977-02-01,1980-01-30,0,34.0642
$DJTA,1977-02-01,1980-01-30,1,38.4863
$DJTA,1977-02-01,1980-01-30,2,38.8973
$DJTA,1977-02-01,1980-01-30,3,36.4732
$DJTA,1977-02-01,1980-01-30,4,39.4532
$DJTA,1977-02-01,1980-01-30,5,42.5754
$DJTA,1977-02-01,1980-01-30,6,27.6682
$DJTA,1977-02-01,1980-01-30,7,37.6122
$DJTA,1977-02-01,1980-01-30,8,35.1524
$DJTA,1977-02-01,1980-01-30,9,40.0793
$DJTA,1977-02-01,1980-01-30,10,37.5304
$DJTA,1980-01-30,1983-01-25,0,44.5954
$DJTA,1980-01-30,1983-01-25,1,40.9644
$DJTA,1980-01-30,1983-01-25,2,36.6475
$DJTA,1980-01-30,1983-01-25,3,36.9392
$DJTA,1980-01-30,1983-01-25,4,35.8278
$DJTA,1980-01-30,1983-01-25,5,39.4801
$DJTA,1980-01-30,1983-01-25,6,39.2278
$DJTA,1980-01-30,1983-01-25,7,39.0064
$DJTA,1980-01-30,1983-01-25,8,41.8532
$DJTA,1980-01-30,1983-01-25,9,39.4593
$DJTA,1980-01-30,1983-01-25,10,40.3906
$DJTA,1983-01-25,1986-01-21,0,44.5626
$DJTA,1983-01-25,1986-01-21,1,39.5138
$DJTA,1983-01-25,1986-01-21,2,39.4049
$DJTA,1983-01-25,1986-01-21,3,37.2184
$DJTA,1983-01-25,1986-01-21,4,40.7413
$DJTA,1983-01-25,1986-01-21,5,35.9711
$DJTA,1983-01-25,1986-01-21,6,35.4328
$DJTA,1983-01-25,1986-01-21,7,37.1459
$DJTA,1983-01-25,1986-01-21,8,37.7024
$DJTA,1983-01-25,1986-01-21,9,36.8774
$DJTA,1983-01-25,1986-01-21,10,36.9183
$DJTA,1986-01-21,1989-01-17,0,44.9867
$DJTA,1986-01-21,1989-01-17,1,37.4827
$DJTA,1986-01-21,1989-01-17,2,39.9858
$DJTA,1986-01-21,1989-01-17,3,29.0818
$DJTA,1986-01-21,1989-01-17,4,35.0667
$DJTA,1986-01-21,1989-01-17,5,32.4616
$DJTA,1986-01-21,1989-01-17,6,41.9591
$DJTA,1986-01-21,1989-01-17,7,40.2122
$DJTA,1986-01-21,1989-01-17,8,37.9744
$DJTA,1986-01-21,1989-01-17,9,33.8349
$DJTA,1986-01-21,1989-01-17,10,36.1791
$DJTA,1989-01-17,1992-01-14,0,43.4866
$DJTA,1989-01-17,1992-01-14,1,34.692
$DJTA,1989-01-17,1992-01-14,2,40.7711
$DJTA,1989-01-17,1992-01-14,3,40.5
$DJTA,1989-01-17,1992-01-14,4,35.2568
$DJTA,1989-01-17,1992-01-14,5,37.1252
$DJTA,1989-01-17,1992-01-14,6,38.9491
$DJTA,1989-01-17,1992-01-14,7,40.2399
$DJTA,1989-01-17,1992-01-14,8,41.5957
$DJTA,1989-01-17,1992-01-14,9,32.2401
$DJTA,1989-01-17,1992-01-14,10,38.9362
$DJTA,1992-01-14,1995-01-11,0,46.7447
$DJTA,1992-01-14,1995-01-11,1,32.6564
$DJTA,1992-01-14,1995-01-11,2,40.7361
$DJTA,1992-01-14,1995-01-11,3,40.0394
$DJTA,1992-01-14,1995-01-11,4,38.3331
$DJTA,1992-01-14,1995-01-11,5,39.4099
$DJTA,1992-01-14,1995-01-11,6,41.5622
$DJTA,1992-01-14,1995-01-11,7,36.7348
$DJTA,1992-01-14,1995-01-11,8,32.6141
$DJTA,1992-01-14,1995-01-11,9,34.7015
$DJTA,1992-01-14,1995-01-11,10,38.8536
$DJTA,1995-01-11,1998-01-07,0,46.7493
$DJTA,1995-01-11,1998-01-07,1,35.0805
$DJTA,1995-01-11,1998-01-07,2,38.746
$DJTA,1995-01-11,1998-01-07,3,39.3815
$DJTA,1995-01-11,1998-01-07,4,40.0316
$DJTA,1995-01-11,1998-01-07,5,37.8437
$DJTA,1995-01-11,1998-01-07,6,31.2685
$DJTA,1995-01-11,1998-01-07,7,37.5634
$DJTA,1995-01-11,1998-01-07,8,40.0636
$DJTA,1995-01-11,1998-01-07,9,37.7215
$DJTA,1995-01-11,1998-01-07,10,42.3176
$DJTA,1998-01-07,2001-01-05,0,38.2418
$DJTA,1998-01-07,2001-01-05,1,39.3136
$DJTA,1998-01-07,2001-01-05,2,31.7025
$DJTA,1998-01-07,2001-01-05,3,32.8516
$DJTA,1998-01-07,2001-01-05,4,30.1153
$DJTA,1998-01-07,2001-01-05,5,25.1003
$DJTA,1998-01-07,2001-01-05,6,37.4128
$DJTA,1998-01-07,2001-01-05,7,28.2212
$DJTA,1998-01-07,2001-01-05,8,35.5037
$DJTA,1998-01-07,2001-01-05,9,32.0505
$DJTA,1998-01-07,2001-01-05,10,34.1452
$DJTA,2001-01-05,2004-01-13,0,34.7437
$DJTA,2001-01-05,2004-01-13,1,36.7267
$DJTA,2001-01-05,2004-01-13,2,32.1547
$DJTA,2001-01-05,2004-01-13,3,36.1257
$DJTA,2001-01-05,2004-01-13,4,35.3599
$DJTA,2001-01-05,2004-01-13,5,35.6571
$DJTA,2001-01-05,2004-01-13,6,33.1938
$DJTA,2001-01-05,2004-01-13,7,34.4346
$DJTA,2001-01-05,2004-01-13,8,38.3601
$DJTA,2001-01-05,2004-01-13,9,34.2677
$DJTA,2001-01-05,2004-01-13,10,32.6852
$DJTA,2004-01-13,2007-01-13,0,42.277
$DJTA,2004-01-13,2007-01-13,1,39.6679
$DJTA,2004-01-13,2007-01-13,2,39.6541
$DJTA,2004-01-13,2007-01-13,3,37.1527
$DJTA,2004-01-13,2007-01-13,4,34.879
$DJTA,2004-01-13,2007-01-13,5,38.2442
$DJTA,2004-01-13,2007-01-13,6,37.5607
$DJTA,2004-01-13,2007-01-13,7,39.532
$DJTA,2004-01-13,2007-01-13,8,40.5139
$DJTA,2004-01-13,2007-01-13,9,38.4232
$DJTA,2004-01-13,2007-01-13,10,32.4738
$DJTA,2007-01-16,2010-01-14,0,42.0855
$DJTA,2007-01-16,2010-01-14,1,33.4623
$DJTA,2007-01-16,2010-01-14,2,28.9352
$DJTA,2007-01-16,2010-01-14,3,28.5923
$DJTA,2007-01-16,2010-01-14,4,35.7655
$DJTA,2007-01-16,2010-01-14,5,30.3287
$DJTA,2007-01-16,2010-01-14,6,37.4314
$DJTA,2007-01-16,2010-01-14,7,34.1154
$DJTA,2007-01-16,2010-01-14,8,34.9093
$DJTA,2007-01-16,2010-01-14,9,35.9295
$DJTA,2007-01-16,2010-01-14,10,26.1078
$DJTA,2010-01-14,2013-01-16,0,37.8537
$DJTA,2010-01-14,2013-01-16,1,32.9806
$DJTA,2010-01-14,2013-01-16,2,35.1313
$DJTA,2010-01-14,2013-01-16,3,26.6756
$DJTA,2010-01-14,2013-01-16,4,31.4486
$DJTA,2010-01-14,2013-01-16,5,34.5172
$DJTA,2010-01-14,2013-01-16,6,39.9741
$DJTA,2010-01-14,2013-01-16,7,32.1413
$DJTA,2010-01-14,2013-01-16,8,37.4723
$DJTA,2010-01-14,2013-01-16,9,33.1179
$DJTA,2010-01-14,2013-01-16,10,31.8307
$DJTA,2013-01-16,2016-01-16,0,39.9773
$DJTA,2013-01-16,2016-01-16,1,35.7096
$DJTA,2013-01-16,2016-01-16,2,33.4908
$DJTA,2013-01-16,2016-01-16,3,33.4304
$DJTA,2013-01-16,2016-01-16,4,37.252
$DJTA,2013-01-16,2016-01-16,5,33.6151
$DJTA,2013-01-16,2016-01-16,6,40.0553
$DJTA,2013-01-16,2016-01-16,7,29.8711
$DJTA,2013-01-16,2016-01-16,8,34.4937
$DJTA,2013-01-16,2016-01-16,9,37.0466
$DJTA,2013-01-16,2016-01-16,10,37.2929
$DJTA,2016-01-19,2019-01-18,0,37.1857
$DJTA,2016-01-19,2019-01-18,1,31.0331
$DJTA,2016-01-19,2019-01-18,2,31.2025
$DJTA,2016-01-19,2019-01-18,3,34.291
$DJTA,2016-01-19,2019-01-18,4,38.6249
$DJTA,2016-01-19,2019-01-18,5,36.368
$DJTA,2016-01-19,2019-01-18,6,35.5515
$DJTA,2016-01-19,2019-01-18,7,33.2925
$DJTA,2016-01-19,2019-01-18,8,37.3153
$DJTA,2016-01-19,2019-01-18,9,33.7106
$DJTA,2016-01-19,2019-01-18,10,36.6683
$DJTA,2019-01-18,2022-01-19,0,42.4476
$DJTA,2019-01-18,2022-01-19,1,30.7042
$DJTA,2019-01-18,2022-01-19,2,27.3325
$DJTA,2019-01-18,2022-01-19,3,33.5748
$DJTA,2019-01-18,2022-01-19,4,34.7475
$DJTA,2019-01-18,2022-01-19,5,35.8071
$DJTA,2019-01-18,2022-01-19,6,36.6997
$DJTA,2019-01-18,2022-01-19,7,33.5652
$DJTA,2019-01-18,2022-01-19,8,32.9331
$DJTA,2019-01-18,2022-01-19,9,30.783
$DJTA,2019-01-18,2022-01-19,10,26.4402
$DX,1985-11-20,1988-11-19,0,43.0565
$DX,1985-11-20,1988-11-19,1,35.5225
$DX,1985-11-20,1988-11-19,2,41.6155
$DX,1985-11-20,1988-11-19,3,31.8841
$DX,1985-11-20,1988-11-19,4,37.4654
$DX,1985-11-20,1988-11-19,5,40.1666
$DX,1985-11-20,1988-11-19,6,34.6201
$DX,1985-11-20,1988-11-19,7,37.8108
$DX,1985-11-20,1988-11-19,8,39.9065
$DX,1985-11-20,1988-11-19,9,36.1466
$DX,1985-11-20,1988-11-19,10,35.0427
$DX,1988-11-21,1991-11-16,0,42.9549
$DX,1988-11-21,1991-11-16,1,36.0478
$DX,1988-11-21,1991-11-16,2,36.8049
$DX,1988-11-21,1991-11-16,3,33.6091
$DX,1988-11-21,1991-11-16,4,35.6526
$DX,1988-11-21,1991-11-16,5,40.1307
$DX,1988-11-21,1991-11-16,6,38.4302
$DX,1988-11-21,1991-11-16,7,30.0881
$DX,1988-11-21,1991-11-16,8,34.442
$DX,1988-11-21,1991-11-16,9,25.9372
$DX,1988-11-21,1991-11-16,10,25.5656
$DX,1991-11-18,1994-11-11,0,43.8911
$DX,1991-11-18,1994-11-11,1,34.1654
$DX,1991-11-18,1994-11-11,2,31.3537
$DX,1991-11-18,1994-11-11,3,35.3366
$DX,1991-11-18,1994-11-11,4,34.7437
$DX,1991-11-18,1994-11-11,5,37.4531
$DX,1991-11-18,1994-11-11,6,33.7868
$DX,1991-11-18,1994-11-11,7,36.5729
$DX,1991-11-18,1994-11-11,8,34.5877
$DX,1991-11-18,1994-11-11,9,34.3158
$DX,1991-11-18,1994-11-11,10,39.0414
$DX,1994-11-11,1997-11-06,0,40.1432
$DX,1994-11-11,1997-11-06,1,36.263
$DX,1994-11-11,1997-11-06,2,34.1561
$DX,1994-11-11,1997-11-06,3,32.2571
$DX,1994-11-11,1997-11-06,4,28.939
$DX,1994-11-11,1997-11-06,5,39.5953
$DX,1994-11-11,1997-11-06,6,24.5622
$DX,1994-11-11,1997-11-06,7,31.5538
$DX,1994-11-11,1997-11-06,8,39.7497
$DX,1994-11-11,1997-11-06,9,33.7083
$DX,1994-11-11,1997-11-06,10,39.3789
$DX,1997-11-06,2000-11-02,0,45.6559
$DX,1997-11-06,2000-11-02,1,37.6683
$DX,1997-11-06,2000-11-02,2,38.4486
$DX,1997-11-06,2000-11-02,3,34.5794
$DX,1997-11-06,2000-11-02,4,36.4731
$DX,1997-11-06,2000-11-02,5,39.3195
$DX,1997-11-06,2000-11-02,6,40.0846
$DX,1997-11-06,2000-11-02,7,37.2951
$DX,1997-11-06,2000-11-02,8,37.3401
$DX,1997-11-06,2000-11-02,9,30.5701
$DX,1997-11-06,2000-11-02,10,40.3068
$DX,2000-11-02,2003-10-22,0,46.8404
$DX,2000-11-02,2003-10-22,1,40.4686
$DX,2000-11-02,2003-10-22,2,37.616
$DX,2000-11-02,2003-10-22,3,37.469
$DX,2000-11-02,2003-10-22,4,42.1244
$DX,2000-11-02,2003-10-22,5,36.7842
$DX,2000-11-02,2003-10-22,6,37.1823
$DX,2000-11-02,2003-10-22,7,31.9856
$DX,2000-11-02,2003-10-22,8,25.373
$DX,2000-11-02,2003-10-22,9,39.2809
$DX,2000-11-02,2003-10-22,10,35.7535
$DX,2003-10-22,2006-10-17,0,43.7765
$DX,2003-10-22,2006-10-17,1,37.5216
$DX,2003-10-22,2006-10-17,2,35.7371
$DX,2003-10-22,2006-10-17,3,35.5077
$DX,2003-10-22,2006-10-17,4,40.9675
$DX,2003-10-22,2006-10-17,5,35.8843
$DX,2003-10-22,2006-10-17,6,35.0541
$DX,2003-10-22,2006-10-17,7,38.7694
$DX,2003-10-22,2006-10-17,8,37.8535
$DX,2003-10-22,2006-10-17,9,37.4726
$DX,2003-10-22,2006-10-17,10,30.1375
$DX,2006-10-17,2009-10-08,0,44.6379
$DX,2006-10-17,2009-10-08,1,35.4718
$DX,2006-10-17,2009-10-08,2,33.2893
$DX,2006-10-17,2009-10-08,3,39.0504
$DX,2006-10-17,2009-10-08,4,33.9683
$DX,2006-10-17,2009-10-08,5,36.7027
$DX,2006-10-17,2009-10-08,6,42.0586
$DX,2006-10-17,2009-10-08,7,34.9431
$DX,2006-10-17,2009-10-08,8,31.0009
$DX,2006-10-17,2009-10-08,9,33.6779
$DX,2006-10-17,2009-10-08,10,37.4794
$DX,2009-10-08,2012-09-06,0,41.1913
$DX,2009-10-08,2012-09-06,1,35.0396
$DX,2009-10-08,2012-09-06,2,34.4982
$DX,2009-10-08,2012-09-06,3,34.6332
$DX,2009-10-08,2012-09-06,4,36.5691
$DX,2009-10-08,2012-09-06,5,40.3395
$DX,2009-10-08,2012-09-06,6,33.435
$DX,2009-10-08,2012-09-06,7,32.7075
$DX,2009-10-08,2012-09-06,8,36.1926
$DX,2009-10-08,2012-09-06,9,38.844
$DX,2009-10-08,2012-09-06,10,37.8097
$DX,2012-09-06,2015-08-08,0,21.5866
$DX,2012-09-06,2015-08-08,1,33.0356
$DX,2012-09-06,2015-08-08,2,36.6064
$DX,2012-09-06,2015-08-08,3,33.2875
$DX,2012-09-06,2015-08-08,4,37.7255
$DX,2012-09-06,2015-08-08,5,37.4429
$DX,2012-09-06,2015-08-08,6,38.0458
$DX,2012-09-06,2015-08-08,7,36.4135
$DX,2012-09-06,2015-08-08,8,32.5235
$DX,2012-09-06,2015-08-08,9,35.5136
$DX,2012-09-06,2015-08-08,10,25.9129
$DX,2015-08-10,2018-07-06,0,44.8895
$DX,2015-08-10,2018-07-06,1,31.7303
$DX,2015-08-10,2018-07-06,2,32.916
$DX,2015-08-10,2018-07-06,3,35.3343
$DX,2015-08-10,2018-07-06,4,36.8911
$DX,2015-08-10,2018-07-06,5,32.9599
$DX,2015-08-10,2018-07-06,6,34.349
$DX,2015-08-10,2018-07-06,7,34.884
$DX,2015-08-10,2018-07-06,8,30.4786
$DX,2015-08-10,2018-07-06,9,36.2674
$DX,2015-08-10,2018-07-06,10,35.6093
$DX,2018-07-06,2021-05-29,0,45.872
$DX,2018-07-06,2021-05-29,1,18.7679
$DX,2018-07-06,2021-05-29,2,31.8445
$DX,2018-07-06,2021-05-29,3,39.6889
$DX,2018-07-06,2021-05-29,4,30.9973
$DX,2018-07-06,2021-05-29,5,37.2802
$DX,2018-07-06,2021-05-29,6,37.8845
$DX,2018-07-06,2021-05-29,7,35.517
$DX,2018-07-06,2021-05-29,8,36.7935
$DX,2018-07-06,2021-05-29,9,32.2568
$DX,2018-07-06,2021-05-29,10,36.4073
$NDX,1985-10-01,1988-09-27,0,35.421
$NDX,1985-10-01,1988-09-27,1,32.7377
$NDX,1985-10-01,1988-09-27,2,29.2227
$NDX,1985-10-01,1988-09-27,3,32.4296
$NDX,1985-10-01,1988-09-27,4,31.7776
$NDX,1985-10-01,1988-09-27,5,29.2275
$NDX,1985-10-01,1988-09-27,6,35.4499
$NDX,1985-10-01,1988-09-27,7,37.8321
$NDX,1985-10-01,1988-09-27,8,28.7382
$NDX,1985-10-01,1988-09-27,9,37.6755
$NDX,1985-10-01,1988-09-27,10,33.7118
$NDX,1988-09-27,1991-09-24,0,35.0473
$NDX,1988-09-27,1991-09-24,1,37.2486
$NDX,1988-09-27,1991-09-24,2,36.1283
$NDX,1988-09-27,1991-09-24,3,36.176
$NDX,1988-09-27,1991-09-24,4,39.829
$NDX,1988-09-27,1991-09-24,5,34.9188
$NDX,1988-09-27,1991-09-24,6,36.4732
$NDX,1988-09-27,1991-09-24,7,37.9567
$NDX,1988-09-27,1991-09-24,8,35.3211
$NDX,1988-09-27,1991-09-24,9,33.4934
$NDX,1988-09-27,1991-09-24,10,38.4855
$NDX,1991-09-24,1994-09-20,0,39.1871
$NDX,1991-09-24,1994-09-20,1,38.9054
$NDX,1991-09-24,1994-09-20,2,34.3674
$NDX,1991-09-24,1994-09-20,3,38.7039
$NDX,1991-09-24,1994-09-20,4,34.8509
$NDX,1991-09-24,1994-09-20,5,35.7012
$NDX,1991-09-24,1994-09-20,6,35.6798
$NDX,1991-09-24,1994-09-20,7,36.663
$NDX,1991-09-24,1994-09-20,8,37.1959
$NDX,1991-09-24,1994-09-20,9,33.8147
$NDX,1991-09-24,1994-09-20,10,36.9884
$NDX,1994-09-20,1997-09-17,0,37.0796
$NDX,1994-09-20,1997-09-17,1,30.9048
$NDX,1994-09-20,1997-09-17,2,37.4154
$NDX,1994-09-20,1997-09-17,3,40.8376
$NDX,1994-09-20,1997-09-17,4,36.5644
$NDX,1994-09-20,1997-09-17,5,32.4849
$NDX,1994-09-20,1997-09-17,6,34.4521
$NDX,1994-09-20,1997-09-17,7,37.3386
$NDX,1994-09-20,1997-09-17,8,35.9493
$NDX,1994-09-20,1997-09-17,9,36.602
$NDX,1994-09-20,1997-09-17,10,37.5257
$NDX,1997-09-17,2000-09-15,0,38.1349
$NDX,1997-09-17,2000-09-15,1,37.8283
$NDX,1997-09-17,2000-09-15,2,33.9778
$NDX,1997-09-17,2000-09-15,3,34.902
$NDX,1997-09-17,2000-09-15,4,36.6648
$NDX,1997-09-17,2000-09-15,5,32.1093
$NDX,1997-09-17,2000-09-15,6,32.8116
$NDX,1997-09-17,2000-09-15,7,33.8478
$NDX,1997-09-17,2000-09-15,8,35.5336
$NDX,1997-09-17,2000-09-15,9,34.1913
$NDX,1997-09-17,2000-09-15,10,35.7673
$NDX,2000-09-15,2003-09-24,0,43.5294
$NDX,2000-09-15,2003-09-24,1,36.6377
$NDX,2000-09-15,2003-09-24,2,35.0638
$NDX,2000-09-15,2003-09-24,3,37.3188
$NDX,2000-09-15,2003-09-24,4,41.0686
$NDX,2000-09-15,2003-09-24,5,37.236
$NDX,2000-09-15,2003-09-24,6,31.433
$NDX,2000-09-15,2003-09-24,7,36.4917
$NDX,2000-09-15,2003-09-24,8,36.2825
$NDX,2000-09-15,2003-09-24,9,32.8707
$NDX,2000-09-15,2003-09-24,10,33.7467
$NDX,2003-09-24,2006-09-23,0,42.4058
$NDX,2003-09-24,2006-09-23,1,37.3276
$NDX,2003-09-24,2006-09-23,2,31.4656
$NDX,2003-09-24,2006-09-23,3,38.8165
$NDX,2003-09-24,2006-09-23,4,37.4816
$NDX,2003-09-24,2006-09-23,5,35.7867
$NDX,2003-09-24,2006-09-23,6,38.1998
$NDX,2003-09-24,2006-09-23,7,38.9627
$NDX,2003-09-24,2006-09-23,8,38.3601
$NDX,2003-09-24,2006-09-23,9,37.4642
$NDX,2003-09-24,2006-09-23,10,38.6667
$NDX,2006-09-25,2009-09-25,0,44.092
$NDX,2006-09-25,2009-09-25,1,32.8329
$NDX,2006-09-25,2009-09-25,2,37.4586
$NDX,2006-09-25,2009-09-25,3,24.3889
$NDX,2006-09-25,2009-09-25,4,36.6011
$NDX,2006-09-25,2009-09-25,5,35.8189
$NDX,2006-09-25,2009-09-25,6,34.5839
$NDX,2006-09-25,2009-09-25,7,37.1234
$NDX,2006-09-25,2009-09-25,8,35.442
$NDX,2006-09-25,2009-09-25,9,38.6616
$NDX,2006-09-25,2009-09-25,10,34.979
$NDX,2009-09-25,2012-09-25,0,36.7914
$NDX,2009-09-25,2012-09-25,1,33.0972
$NDX,2009-09-25,2012-09-25,2,35.1267
$NDX,2009-09-25,2012-09-25,3,37.4669
$NDX,2009-09-25,2012-09-25,4,36.7522
$NDX,2009-09-25,2012-09-25,5,40.213
$NDX,2009-09-25,2012-09-25,6,35.5636
$NDX,2009-09-25,2012-09-25,7,37.2907
$NDX,2009-09-25,2012-09-25,8,36.4939
$NDX,2009-09-25,2012-09-25,9,35.2472
$NDX,2009-09-25,2012-09-25,10,30.0724
$NDX,2012-09-25,2015-09-29,0,38.0516
$NDX,2012-09-25,2015-09-29,1,35.2666
$NDX,2012-09-25,2015-09-29,2,37.0983
$NDX,2012-09-25,2015-09-29,3,37.9741
$NDX,2012-09-25,2015-09-29,4,36.9905
$NDX,2012-09-25,2015-09-29,5,37.2617
$NDX,2012-09-25,2015-09-29,6,34.1807
$NDX,2012-09-25,2015-09-29,7,37.4919
$NDX,2012-09-25,2015-09-29,8,32.9146
$NDX,2012-09-25,2015-09-29,9,37.0498
$NDX,2012-09-25,2015-09-29,10,39.5582
$NDX,2015-09-29,2018-09-28,0,42.6112
$NDX,2015-09-29,2018-09-28,1,37.57
$NDX,2015-09-29,2018-09-28,2,33.3838
$NDX,2015-09-29,2018-09-28,3,34.6728
$NDX,2015-09-29,2018-09-28,4,35.9888
$NDX,2015-09-29,2018-09-28,5,35.1522
$NDX,2015-09-29,2018-09-28,6,38.741
$NDX,2015-09-29,2018-09-28,7,34.9715
$NDX,2015-09-29,2018-09-28,8,33.4438
$NDX,2015-09-29,2018-09-28,9,36.6847
$NDX,2015-09-29,2018-09-28,10,37.2714
$NDX,2018-09-28,2021-09-30,0,33.0435
$NDX,2018-09-28,2021-09-30,1,28.2283
$NDX,2018-09-28,2021-09-30,2,34.7425
$NDX,2018-09-28,2021-09-30,3,30.4797
$NDX,2018-09-28,2021-09-30,4,33.9033
$NDX,2018-09-28,2021-09-30,5,36.6149
$NDX,2018-09-28,2021-09-30,6,37.1496
$NDX,2018-09-28,2021-09-30,7,34.9616
$NDX,2018-09-28,2021-09-30,8,38.3785
$NDX,2018-09-28,2021-09-30,9,33.3863
$NDX,2018-09-28,2021-09-30,10,34.9891
$RUT,1998-07-13,2001-07-14,0,30.6002
$RUT,1998-07-13,2001-07-14,1,30.6517
$RUT,1998-07-13,2001-07-14,2,36.2377
$RUT,1998-07-13,2001-07-14,3,35.5755
$RUT,1998-07-13,2001-07-14,4,39.7472
$RUT,1998-07-13,2001-07-14,5,38.9654
$RUT,1998-07-13,2001-07-14,6,29.2307
$RUT,1998-07-13,2001-07-14,7,28.1724
$RUT,1998-07-13,2001-07-14,8,35.8482
$RUT,1998-07-13,2001-07-14,9,37.5154
$RUT,1998-07-13,2001-07-14,10,28.808
$RUT,2001-07-16,2004-07-22,0,41.1551
$RUT,2001-07-16,2004-07-22,1,33.2445
$RUT,2001-07-16,2004-07-22,2,33.4457
$RUT,2001-07-16,2004-07-22,3,34.0875
$RUT,2001-07-16,2004-07-22,4,38.8348
$RUT,2001-07-16,2004-07-22,5,36.1313
$RUT,2001-07-16,2004-07-22,6,39.8398
$RUT,2001-07-16,2004-07-22,7,38.977
$RUT,2001-07-16,2004-07-22,8,39.9042
$RUT,2001-07-16,2004-07-22,9,35.0909
$RUT,2001-07-16,2004-07-22,10,31.4742
$RUT,2004-07-22,2007-07-24,0,39.1343
$RUT,2004-07-22,2007-07-24,1,34.8995
$RUT,2004-07-22,2007-07-24,2,35.5844
$RUT,2004-07-22,2007-07-24,3,35.8347
$RUT,2004-07-22,2007-07-24,4,36.5245
$RUT,2004-07-22,2007-07-24,5,31.721
$RUT,2004-07-22,2007-07-24,6,33.595
$RUT,2004-07-22,2007-07-24,7,34.5929
$RUT,2004-07-22,2007-07-24,8,35.9102
$RUT,2004-07-22,2007-07-24,9,34.8246
$RUT,2004-07-22,2007-07-24,10,33.321
$RUT,2007-07-24,2010-07-23,0,38.3549
$RUT,2007-07-24,2010-07-23,1,33.0113
$RUT,2007-07-24,2010-07-23,2,34.1525
